listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
34253281,CESME DALYAN   IN THE BEACH  LUX VILLA 3+1 DUBLEX,Entire villa,entire_home,https://a0.muscache.com/im/pictures/0187a974-5fef-4d18-9f9d-a131378c6a98.jpg,38,8357666,Hasan,,,False,38.3613,26.3141,9.0,3.0,9.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Pets allowed,Resort access,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Outlet covers,Changing table,Window guards,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils",,False,2.0,Firm,TRY,0.0,0.0,7.0,4.86,4.9,5.0,4.3,5.0,5.0,4.7,1407.0,55210.0,118.2,4550.6,0.033,0.0,3.9,151.3,0.0,0.0,12,0,353,365,645.0,25310.0,103.9,4078.3,0.067,0.0,7.2,281.2,0.0,0.0,6,0,84,90,Cesme,Turkey,TR,Middle East
34335256,Villa Jasmine Alaçatı,Entire villa,entire_home,https://a0.muscache.com/im/pictures/2601cd1c-9c6a-4caf-9317-abd639fc5b47.jpg,44,155121214,Zeynep,,,True,38.2931,26.3623,5.0,3.0,3.0,2.5,True,"Pets allowed,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,High chair,Baby safety gates,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Barbecue utensils,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,TRY,34.0,0.0,71.0,4.99,5.0,5.0,4.9,5.0,4.9,5.0,45854.0,1787138.0,293.9,11369.4,0.356,0.368,123.7,4819.5,127.9,4983.4,130,12,235,365,916.0,35944.0,237.2,9307.2,0.033,0.0,9.8,384.6,0.0,0.0,3,0,87,90,Cesme,Turkey,TR,Middle East
34489605,Çeşmekeş Hotel (Bungalow),Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-34489605/original/4cb23e64-fde3-47d7-a402-139820abe6a9.jpeg,11,20153533,Venüs,,,True,38.315,26.2842,2.0,1.0,1.0,1.0,True,"Outdoor shower,Essentials,Hangers,Bed linens,Safe,Clothing storage,TV,Air conditioning,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Fire pit,Outdoor furniture,Outdoor dining area,Sun loungers,Pool",,False,1.0,Firm,TRY,0.0,0.0,1.0,,,,,,,,11935.0,457269.0,112.3,4314.9,0.241,0.349,32.7,1252.8,47.4,1814.6,88,113,277,365,0.0,0.0,73.9,2898.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
34928510,Vintage Room with Bay Window-Cumba in the Center,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/93cf7c3e-e9f6-45ba-8597-4606b6f8c171.jpg?aki_policy=medium,6,258827747,,,,True,38.287,26.38,2.0,1.0,1.0,1.0,,"Wifi,Kitchen,Air conditioning,Washer,TV,Heating,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Luggage dropoff allowed,Hot water kettle",,,999.0,Strict,TRY,0.0,0.0,28.0,4.89,4.9,5.0,4.9,4.9,4.9,4.8,1859.0,70961.0,157.7,6112.1,0.047,0.0,5.1,194.4,0.0,0.0,17,0,348,365,0.0,0.0,197.5,7748.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
34965163,"Quiet room in Rustic Style, in the Old Town",Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/fdd07f7f-a416-44e0-aa2e-3ebcf03138f6.jpg?aki_policy=medium,7,258827747,,,,True,38.287,26.38,2.0,1.0,1.0,1.0,,"Wifi,Kitchen,Air conditioning,Washer,TV,Heating,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Body soap,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Laundromat nearby,Cleaning products",,,999.0,Strict,TRY,0.0,,7.0,4.71,4.6,5.0,4.6,5.0,5.0,4.4,726.0,27812.0,149.0,5747.1,0.027,0.032,2.0,76.2,2.3,89.4,10,54,355,365,0.0,0.0,204.4,8019.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35210140,Evalacati-Villa Harnup-Fireplace season,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-35210140/original/9eb1c392-4132-43c0-9224-6b9971ed14fa.jpeg,82,265117887,EvAlacati,,,True,38.2935,26.3887,8.0,4.0,5.0,3.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor dining area,BBQ grill,Sun loungers,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,TRY,58.0,0.0,77.0,4.9,5.0,5.0,4.9,5.0,4.8,4.9,47868.0,1875307.0,303.5,11776.7,0.37,0.0,125.1,4900.9,0.0,0.0,135,0,230,365,5968.0,234186.0,148.5,5828.9,0.411,0.0,59.9,2349.2,0.0,0.0,37,0,53,90,Cesme,Turkey,TR,Middle East
35240686,Stone Villa with Pool - Alaçatı,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzUyNDA2ODY%3D/original/96a513d8-7a87-45b3-807f-aff430dd866b.jpeg,40,265331808,Meral,,,False,38.2907,26.3869,6.0,3.0,9.0,2.0,False,"TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Smoke alarm,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Barbecue utensils,Outdoor dining area",True,,2.0,Flexible,TRY,122.0,0.0,12.0,5.0,5.0,5.0,4.9,5.0,4.9,4.7,10339.0,405701.0,379.1,14629.4,0.06,0.08,26.3,1032.8,34.8,1365.9,22,89,343,365,0.0,0.0,303.9,11925.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35285503,"Unique Luxury Experience in Çeşme \Aialoft House\""""",Entire villa,entire_home,https://a0.muscache.com/im/pictures/1ce780db-4b90-4e7a-9520-2f8ea33aea8e.jpg,20,211791901,Seda,,,False,38.3477,26.3164,6.0,3.0,3.0,3.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Dishwasher,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool",,False,2.0,Firm,TRY,231.0,0.0,67.0,4.85,4.8,4.9,4.7,4.9,4.8,4.6,49928.0,1957594.0,346.9,13464.8,0.296,0.0,126.7,4965.9,0.0,0.0,108,0,257,365,0.0,0.0,350.6,13755.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35292413,It has a pier beach with a view of the Chios Sea.,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-35292413/original/3157c0f5-07df-41fe-8fce-a76e362aec07.jpeg,91,265479692,Önder,,,True,38.3527,26.2857,7.0,3.0,5.0,2.0,True,"Gym,Hair dryer,Shampoo,Outdoor shower,Hot water,Washer,Essentials,Hangers,Iron,TV,High chair,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Beach access,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Pets allowed",,False,2.0,Strict,TRY,70.0,0.0,54.0,4.81,4.8,4.9,4.6,4.8,4.7,4.7,33867.0,1327579.0,354.1,13649.0,0.233,0.0,89.7,3516.8,0.0,0.0,85,0,280,365,3839.0,150642.0,304.3,11939.3,0.167,0.0,41.9,1643.3,0.0,0.0,15,0,75,90,Cesme,Turkey,TR,Middle East
35402393,House near the sea and organic farming in garden,Entire villa,entire_home,https://a0.muscache.com/im/pictures/409f197f-fa4a-42b9-8324-61bb6fe2055e.jpg,45,257929462,Özlem,,,False,38.2605,26.3144,7.0,3.0,4.0,2.0,True,"TV,Washer,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Smoking allowed,Pets allowed,Hangers,Hair dryer,Iron,Private entrance",,False,2.0,Flexible,TRY,0.0,0.0,1.0,,,,,,,,2563.0,100571.0,243.8,9410.2,0.027,0.0,7.0,275.5,0.0,0.0,10,0,355,365,0.0,0.0,243.1,9541.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35485061,Villa Balaban Çeşme - SEA,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ffec09c6-7bf4-4c60-8022-e0f30f9d8dde.jpg,51,19635289,Orkun,,,True,38.318,26.3099,7.0,4.0,6.0,3.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Free street parking,Outdoor furniture,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers",False,,3.0,Firm,TRY,48.0,0.0,7.0,4.86,5.0,5.0,5.0,4.9,5.0,4.9,8349.0,327617.0,472.5,18242.4,0.041,0.074,22.5,882.1,40.4,1586.0,15,162,350,365,0.0,0.0,494.1,19388.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35516161,Çeşmekeş Otel-İki  kişilik oda,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/05ec29e2-e944-4c11-a843-85a958ec4d85.jpg?aki_policy=medium,8,20153533,,,,True,38.3157,26.2854,2.0,1.0,1.0,1.0,,"Wifi,Free parking on premises,Kitchen,Pool,Breakfast,Air conditioning,Iron,Washer,TV,Free street parking,Heating,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Dedicated workspace,High chair,Pack ’n play/Travel crib,Hot water,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Outdoor dining area,Fire pit",,,1.0,Strict,TRY,21.0,,68.0,4.97,4.9,4.9,4.9,5.0,4.8,4.9,5014.0,196279.0,95.9,3714.3,0.123,0.124,13.4,524.2,13.5,527.1,45,2,320,365,0.0,0.0,91.4,3587.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
35698508,Villa Balaban - Begonia,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-35698508/original/ccbb11a0-d66c-4d39-8b5f-f1f830845e08.jpeg,43,19374578,Özgür,,,True,38.3521,26.3005,7.0,4.0,6.0,3.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Fire extinguisher,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Limited,TRY,69.0,0.0,26.0,4.88,4.9,5.0,4.8,5.0,4.8,4.8,38845.0,1519828.0,419.5,16229.5,0.2,0.265,104.2,4074.9,138.2,5408.5,73,90,292,365,0.0,0.0,399.4,15671.1,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Cesme,Turkey,TR,Middle East
35731752,Villa Balaban Cesme - ALYA,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-35731752/original/f0fb062f-8f06-4e37-8319-dbbfe7b7b4a3.jpeg,62,19635289,Orkun,,,False,38.3183,26.3099,7.0,4.0,6.0,3.0,True,"Hair dryer,Shampoo,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Pack ’n play/Travel crib,High chair,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Long term stays allowed",,False,2.0,Firm,TRY,69.0,0.0,30.0,4.83,4.8,4.8,4.8,4.8,4.6,4.6,42466.0,1663783.0,350.6,13621.7,0.252,0.321,113.3,4439.6,144.1,5646.2,92,78,273,365,0.0,0.0,353.6,13877.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,90,90,Cesme,Turkey,TR,Middle East
35797441,118 Alacati/Garden Suite 2,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-35797441/original/54fd4223-dc63-4e2f-a35e-a370ff11d045.jpeg,24,93858556,Osman Serdal,,,False,38.2832,26.3716,4.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Essentials,Hangers,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Private entrance,Backyard,Pets allowed",,False,2.0,Firm,TRY,0.0,0.0,5.0,4.2,4.2,4.6,4.2,4.2,4.8,4.0,2387.0,93664.0,109.9,4245.8,0.063,0.069,6.5,256.6,7.2,281.3,23,32,342,365,805.0,31585.0,81.4,3192.3,0.111,0.0,8.9,350.9,0.0,0.0,10,0,80,90,Cesme,Turkey,TR,Middle East
35800392,Entire stone house with courtyard in a very good location in Alaçatı village,Entire villa,entire_home,https://a0.muscache.com/im/pictures/8c0c949e-2be6-4d6a-aab1-2fd53994f1fe.jpg,41,17005483,İpek,,,False,38.2851,26.379,7.0,3.0,5.0,3.5,True,"Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Pets allowed,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Baking sheet",False,False,3.0,Firm,TRY,120.0,0.0,61.0,4.95,4.9,4.9,4.8,5.0,5.0,4.9,18178.0,710969.0,418.7,16175.7,0.096,0.104,48.2,1883.4,52.0,2033.8,35,27,330,365,0.0,0.0,374.7,14703.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
36292636,Deluxe Suite with Balcony-Skyline 5,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-36292636/original/c8e045ab-0fda-4dda-a7be-f35e1d500588.jpeg,28,93858556,Osman Serdal,,,False,38.2817,26.3708,5.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Essentials,Hangers,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Private entrance,Free parking on premises,Pets allowed",,False,2.0,Firm,TRY,0.0,0.0,21.0,4.71,4.9,4.8,4.6,4.8,5.0,4.8,2707.0,106222.0,125.3,4837.2,0.044,0.052,7.4,291.0,8.9,348.3,16,60,349,365,0.0,0.0,98.2,3852.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
36332468,StayHouse Superior+Loft,Entire home,entire_home,https://a0.muscache.com/im/pictures/e8a99ad2-8708-4a0c-a83f-7f0b58f40f8f.jpg,30,263728809,Deniz,,,True,38.3253,26.3062,6.0,2.0,4.0,1.0,True,"Stove,TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Private entrance,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics",,False,2.0,Flexible,TRY,0.0,0.0,63.0,4.78,4.7,4.8,4.9,4.9,4.9,4.8,18635.0,726699.0,123.9,4800.4,0.389,0.451,51.1,1991.0,59.2,2307.0,142,50,223,365,2050.0,80441.0,118.8,4660.4,0.211,0.475,22.8,893.8,51.2,2011.0,19,50,71,90,Cesme,Turkey,TR,Middle East
36334127,StayHouse Deluxe Red,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-36334127/original/51c30fdb-a27a-4a64-98c0-e39d36411fa4.png,27,263728809,Deniz,,,True,38.3257,26.3076,4.0,1.0,2.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",,False,2.0,Moderate,TRY,0.0,0.0,81.0,4.88,4.9,4.9,4.9,5.0,4.9,4.9,16772.0,652838.0,98.0,3797.0,0.433,0.0,46.0,1788.6,0.0,0.0,158,0,207,365,2517.0,98767.0,78.7,3087.7,0.356,0.0,28.0,1097.4,0.0,0.0,32,0,58,90,Cesme,Turkey,TR,Middle East
36336223,StayHouse Superior Deluxe Creme,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-36336223/original/828ad91b-cd4d-42cf-ab5e-db6252c3f9a7.png,30,263728809,Deniz,,,True,38.3235,26.3056,4.0,1.0,2.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Single level home,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",,False,2.0,Moderate,TRY,0.0,0.0,89.0,4.96,5.0,4.9,5.0,5.0,5.0,4.9,17889.0,697946.0,102.0,3949.9,0.452,0.0,49.0,1912.2,0.0,0.0,165,0,200,365,3636.0,142673.0,82.9,3253.0,0.489,0.0,40.4,1585.3,0.0,0.0,44,0,46,90,Cesme,Turkey,TR,Middle East
36441050,Duplex villa on the Alaçatı-Ilıca border,Entire villa,entire_home,https://a0.muscache.com/im/pictures/f0fb51d8-a3b6-4635-9a0e-1a4c67f22d78.jpg,57,199016776,Ferhan Ziya Gür,,,False,38.3005,26.3721,7.0,3.0,5.0,2.0,True,"Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Window guards,Outlet covers,Baby safety gates,Table corner guards,Air conditioning,Indoor fireplace,Ceiling fan,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,EV charger,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Firm,TRY,28.0,0.0,98.0,4.92,5.0,5.0,4.9,5.0,4.9,4.9,16169.0,627036.0,255.4,9922.0,0.159,0.187,43.5,1687.8,51.3,1987.2,58,55,307,365,2575.0,101043.0,231.5,9085.4,0.133,0.0,28.0,1098.3,0.0,0.0,12,0,78,90,Cesme,Turkey,TR,Middle East
36602247,Detached rental with a pool from the owner,Private room in villa,private_room,https://a0.muscache.com/im/pictures/00f6219d-8183-45d0-9e74-4cb8e776b86c.jpg,7,207942690,Barboros,,,False,38.3016,26.4381,,2.0,2.0,0.0,False,"TV,Washer,Children’s books and toys,Beach access,BBQ grill,Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Pets allowed,Hot water,Dedicated workspace,Outdoor dining area,Outdoor furniture,Private entrance,Heating",,False,2.0,Moderate,TRY,,,1.0,,,,,,,,3579.0,140439.0,284.8,10973.4,0.033,0.0,9.8,384.8,0.0,0.0,12,0,353,365,0.0,0.0,256.1,10048.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
36970083,The pool floor of the villa in Alaçatı with a great location,Entire home,entire_home,https://a0.muscache.com/im/pictures/7611b7de-5631-4583-868d-0db09ab622d2.jpg,21,277912826,Aylin,,,False,38.2974,26.3769,5.0,2.0,5.0,1.0,True,"Hair dryer,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Baking sheet,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Sun loungers,Free street parking,Pool,Smoking allowed,Long term stays allowed",,False,1.0,Moderate,TRY,0.0,0.0,28.0,4.71,4.6,4.9,4.6,4.9,5.0,4.7,17253.0,675355.0,180.5,6985.8,0.178,0.214,47.3,1850.3,56.8,2221.6,65,61,300,365,251.0,9849.0,125.0,4904.5,0.022,0.0,2.8,109.4,0.0,0.0,2,0,88,90,Cesme,Turkey,TR,Middle East
37227418,There are 2 pools and a bay belonging to the site,Entire home,entire_home,https://a0.muscache.com/im/pictures/05660973-8d51-4c86-b148-155812e495a4.jpg,101,280285709,Erol,,,False,38.3508,26.2874,5.0,3.0,3.0,2.0,True,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Smoking allowed,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Beach access,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Barbecue utensils,Freezer,Private entrance",,False,2.0,Firm,TRY,63.0,0.0,22.0,4.59,4.6,5.0,4.4,5.0,4.7,4.4,5194.0,203811.0,175.9,6805.3,0.058,0.0,13.7,538.1,0.0,0.0,21,0,344,365,0.0,0.0,142.6,5594.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cesme,Turkey,TR,Middle East
