listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
44725218,Short term 2+1 in a complex with a water park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-44725218/original/adb046e3-7363-470c-9b53-647a638275ef.jpeg,31.0,144217792,Lina,,,true,36.5245,32.0786,5.0,,4.0,1.0,true,"TV,Washer,Smoke alarm,BBQ grill,Exercise equipment,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Fire extinguisher,Crib,Kitchen,Free parking on premises,Pool table,Hair dryer,Hot water,Iron,Dedicated workspace,Hot tub,Cooking basics",False,false,1,Strict,TRY,175.0,0.0,2.0,,,,,,,,2436.0,95590.0,179.5,7019.6,0.036,0.037,5.7,224.3,6.0,234.5,13.0,16.0,352.0,365.0,0.0,0.0,307.0,12045.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
44732505,Karikatur Bi Hotel - Delux Room  (Garden View  ),Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-44732505/original/568c3668-da18-4466-810a-ab2e64eb2783.jpeg,12.0,362137989,Morteza,,,false,36.5431,32.0011,2.0,1.0,1.0,1.0,true,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Crib,High chair,Table corner guards,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Mini fridge,Hot water kettle,Wine glasses,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,false,1,Flexible,TRY,5.0,10.0,60.0,4.65,4.8,4.7,4.6,4.7,5.0,4.8,2842.0,111522.0,61.8,2379.3,0.118,0.0,7.7,301.8,0.0,0.0,43.0,0.0,322.0,365.0,485.0,19032.0,46.6,1827.8,0.1,0.0,5.3,209.3,0.0,0.0,9.0,0.0,81.0,90.0,Alanya,Turkey,TR,Middle East
44895210,FullMirrorWall DanceZone RoofTop w Garden,Entire loft,entire_home,https://a0.muscache.com/im/pictures/13ba152d-0b48-4d89-8f83-1073f333d340.jpg,19.0,18381758,Al Kanbakis,,,false,36.539,32.0386,4.0,2.0,4.0,1.0,false,"Children’s books and toys,Wifi,Waterfront,Air conditioning,Kitchen,Room-darkening shades,Portable fans,Smoking allowed,Pets allowed,Hot water,Gym,Mosquito net,Bed linens,Free street parking,Outdoor furniture,Microwave,Hammock,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Washer,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hair dryer,Baking sheet,Outdoor dining area",,false,7,Firm,TRY,,,6.0,4.83,5.0,5.0,4.7,4.8,5.0,4.8,260.0,10206.0,21.5,830.3,0.033,0.0,0.7,28.0,0.0,0.0,12.0,0.0,353.0,365.0,118.0,4632.0,19.4,762.8,0.067,0.0,1.3,51.5,0.0,0.0,6.0,0.0,84.0,90.0,Alanya,Turkey,TR,Middle East
45095853,Castle View - Cleopatra Alanya City center,Entire home,entire_home,https://a0.muscache.com/im/pictures/0fa77e53-09ab-47ec-9d3b-aaa9af7e9299.jpg,59.0,232261218,Timurhan,,,false,36.5407,31.9928,6.0,3.0,4.0,2.0,false,"High chair,TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Hot water,Resort access,Trash compactor,Free street parking,Hot tub,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,EV charger,Dryer,Beach access,Smoke alarm,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Private entrance",True,,7,Firm,TRY,82.0,0.0,37.0,4.89,4.8,5.0,4.9,4.9,4.9,4.9,11880.0,463218.0,226.6,8771.1,0.126,0.217,31.2,1216.2,53.7,2093.9,46.0,153.0,319.0,365.0,0.0,0.0,204.3,8016.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,90.0,90.0,Alanya,Turkey,TR,Middle East
45615860,Cleopatra City 3 1+1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8690e022-9c68-4fe7-8c3f-497cc4b9f7cb.jpg,26.0,240750258,Camilla,737413236.0,Linn,true,36.5492,31.9839,4.0,1.0,2.0,1.0,true,"Hair dryer,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Pack ’n play/Travel crib,High chair,Baby bath,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Pool,Sauna,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,false,1,Flexible,TRY,47.0,0.0,67.0,4.87,5.0,4.9,4.9,5.0,5.0,4.9,18395.0,717614.0,77.7,3022.1,0.603,0.0,47.6,1854.9,0.0,0.0,220.0,0.0,145.0,365.0,3814.0,149660.0,84.3,3308.0,0.511,0.0,40.3,1580.9,0.0,0.0,46.0,0.0,44.0,90.0,Alanya,Turkey,TR,Middle East
46050480,"ZERO TO THE SEA, BEACHSIDE, LUXURY 1+1",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8804d25c-5120-4e06-8cfb-bdd1e1a58762.jpg,29.0,373258784,Mustafa,,,false,36.5261,32.0501,3.0,1.0,2.0,1.0,true,"Gym,Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Dining table,Beach access,Patio or balcony,Free parking on premises,Free street parking,Pool,Elevator,EV charger,Paid parking off premises,Pets allowed",,false,7,Strict,TRY,40.0,0.0,24.0,4.79,4.9,4.8,4.6,5.0,4.9,4.8,12501.0,484884.0,50.3,1947.9,0.655,0.703,32.6,1263.9,35.0,1356.9,239.0,25.0,126.0,365.0,3028.0,118822.0,49.4,1938.1,0.644,0.0,31.9,1250.5,0.0,0.0,58.0,0.0,32.0,90.0,Alanya,Turkey,TR,Middle East
46085781,polat deluxe family suıte 37 for rent,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-46085781/original/2752644c-20fd-40f8-bad0-d5684fdbdfd6.jpeg,32.0,265361649,Numan,,,true,36.5386,32.0381,4.0,1.0,3.0,1.0,true,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Baking sheet,Trash compactor,Barbecue utensils,Beach access,Private entrance,Resort access,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Hot tub,EV charger,Luggage dropoff allowed,Long term stays allowed",,false,1,Super Strict 60 Days,TRY,0.0,0.0,20.0,4.7,4.8,4.8,4.8,4.8,4.8,4.7,5521.0,216347.0,84.6,3274.7,0.142,0.0,15.1,592.7,0.0,0.0,52.0,0.0,313.0,365.0,577.0,22642.0,58.4,2292.9,0.089,0.0,6.4,251.6,0.0,0.0,8.0,0.0,82.0,90.0,Alanya,Turkey,TR,Middle East
46164074,17 Luxury Beach Houses Alanya,Entire condo,entire_home,https://a0.muscache.com/im/pictures/135a5477-c4d7-4154-9457-2d2e7704e51a.jpg,65.0,46714076,Buket,,,false,36.513,32.0673,4.0,1.0,2.0,1.0,true,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Portable fans,Smoking allowed,Gym,Elevator,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,High chair,Children’s books and toys,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet",True,false,10,Firm,TRY,46.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1912.0,74157.0,58.3,2259.5,0.071,0.082,5.0,193.3,5.7,221.8,26.0,47.0,339.0,365.0,0.0,0.0,38.0,1492.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,90.0,90.0,Alanya,Turkey,TR,Middle East
46738141,"3+1 Apartment in 5* Gold City Hotel, 137 m²",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/98c1cf31-241c-490d-bbaf-13903f95e2ea.jpg,26.0,345280902,Ruslan,,,false,36.4801,32.1357,6.0,3.0,4.0,2.0,true,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Bed linens,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Oven,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer",,false,5,Flexible,TRY,58.0,0.0,8.0,4.5,4.6,4.6,4.4,5.0,4.2,4.4,6362.0,249655.0,99.9,3853.4,0.17,0.0,16.8,659.0,0.0,0.0,62.0,0.0,303.0,365.0,0.0,0.0,97.8,3835.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
47045884,A cozy apartment in My Marine,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/230b5a37-6786-4738-a0b9-e7f1bdf54759.jpg,19.0,100458320,Yaran,,,false,36.4814,32.1068,6.0,2.0,3.0,2.0,false,"TV,Washer,Beach access,Wifi,Air conditioning,Backyard,Pool,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Iron,Gym,Resort access,Refrigerator,Dishes and silverware,Cooking basics",,false,7,Firm,TRY,,,1.0,,,,,,,,394.0,15461.0,37.8,1455.7,0.027,0.0,1.1,42.4,0.0,0.0,10.0,0.0,355.0,365.0,0.0,0.0,34.6,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
47235691,2+1 Family Apartment in City Centroom,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/05910871-bd7c-4b63-b803-7e6c3a0af3a8.jpg,35.0,381461062,Rıdvan,,,false,36.5493,32.0044,5.0,2.0,3.0,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Free street parking,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Heating,Washer,Beach access,BBQ grill,Patio or balcony,Backyard,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",False,false,180,Moderate,TRY,48.0,,20.0,4.95,5.0,5.0,5.0,5.0,5.0,5.0,2782.0,109170.0,84.3,3223.3,0.082,0.126,7.1,278.4,10.8,425.2,30.0,126.0,335.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
47553348,"Square light, apartment 2+1,infrastructure 5*",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e2c682fc-41e3-43c6-a6d1-135fda58d07c.jpg,18.0,363248894,Анастасия,,,false,36.5467,32.0063,6.0,2.0,4.0,1.0,true,"Wifi,Pets allowed,Hair dryer,Cleaning products,Conditioner,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Board games,Air conditioning,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Sauna,Elevator,Gym,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,false,5,Firm,TRY,81.0,0.0,23.0,4.74,4.8,4.7,4.6,5.0,5.0,4.7,13484.0,529112.0,96.0,3713.6,0.345,0.448,34.5,1353.8,44.8,1758.6,126.0,84.0,239.0,365.0,0.0,0.0,106.3,4170.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,90.0,90.0,Alanya,Turkey,TR,Middle East
47563691,Premium apartments in the city center 200m to sea,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-47563691/original/49be4e7f-e86b-4775-9141-4ad51775972f.jpeg,21.0,363248894,Anastasiia,,,false,36.5452,32.005,4.0,1.0,2.0,1.0,true,"Wifi,Air conditioning,Hair dryer,Cleaning products,Conditioner,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Board games,Air conditioning,Air conditioning,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Sauna,Elevator,Gym,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,false,3,Firm,TRY,70.0,0.0,35.0,4.91,4.9,4.9,4.9,4.9,4.9,4.8,16302.0,636272.0,73.2,2834.0,0.548,0.575,41.0,1600.2,43.0,1678.4,200.0,17.0,165.0,365.0,3316.0,130122.0,79.4,3117.0,0.433,0.534,33.7,1323.7,41.6,1632.0,39.0,17.0,51.0,90.0,Alanya,Turkey,TR,Middle East
48190136,Luxury penthouse with breathtaking view in Alanya.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bd59a18f-e722-4ff1-a798-7bd409102678.jpg,25.0,192225200,Yana,,,false,36.5516,32.0384,6.0,3.0,3.0,3.5,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Mini fridge,Elevator,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,BBQ grill,Backyard,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster",,false,20,Firm,TRY,,,2.0,,,,,,,,1319.0,51757.0,112.0,4319.4,0.033,0.0,3.6,141.8,0.0,0.0,12.0,0.0,353.0,365.0,663.0,26016.0,112.6,4418.9,0.067,0.0,7.4,289.1,0.0,0.0,6.0,0.0,84.0,90.0,Alanya,Turkey,TR,Middle East
48345687,Cleopatra City 6 1+1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/13e5f4fa-4f39-40ad-9d2b-1711537e1780.jpg,23.0,737413236,Linn,240750258.0,Camilla,false,36.5481,31.9842,4.0,1.0,2.0,1.0,true,"Hair dryer,Cleaning products,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,High chair,Baby bath,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pool,Sauna,Elevator,Gym,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,false,1,Flexible,TRY,46.0,0.0,86.0,4.9,4.8,4.9,4.9,4.9,4.9,4.8,22079.0,859785.0,76.6,2978.2,0.742,0.0,57.0,2217.1,0.0,0.0,271.0,0.0,94.0,365.0,5184.0,203421.0,77.2,3028.0,0.722,0.0,55.0,2160.0,0.0,0.0,65.0,0.0,25.0,90.0,Alanya,Turkey,TR,Middle East
48422661,Spacious 2+1 apartment with sea view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f5440a5d-9ffe-4aa5-ab7d-e4d8442d870c.jpg,41.0,261227276,Глеб,,,false,36.4949,32.0908,4.0,2.0,3.0,2.0,false,"Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Hot water kettle,Books and reading material,Gym,Resort access,Elevator,Free street parking,Outdoor furniture,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Beach access,Bidet,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Blender,Room-darkening shades,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers",,false,10,Strict,TRY,,,20.0,4.9,5.0,5.0,4.6,5.0,5.0,4.8,3384.0,131793.0,37.7,1460.5,0.211,0.228,9.3,361.1,10.0,389.9,77.0,27.0,288.0,365.0,0.0,0.0,28.6,1121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
48460122,"ORION PARK 
     1+1
Enjoy a seaside getaway!",Entire condo,entire_home,https://a0.muscache.com/im/pictures/04544a7d-d0e0-4df4-a076-284bbc78a809.jpg,35.0,385245551,Jelena,,,false,36.6222,31.7664,4.0,1.0,2.0,1.5,false,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Gym,Resort access,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Beach access,Bidet,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,EV charger,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",False,false,100,Firm,TRY,92.0,0.0,15.0,4.87,4.9,4.9,4.7,4.9,4.9,4.9,399.0,15433.0,29.6,1142.9,0.047,0.073,1.1,42.3,1.7,66.0,17.0,131.0,348.0,365.0,210.0,8240.0,33.5,1312.8,0.111,0.0,2.3,91.6,0.0,0.0,10.0,0.0,80.0,90.0,Alanya,Turkey,TR,Middle East
48837859,Modern 1+1 apartment near Kleopatra beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-48837859/original/4d7ece61-dc72-4d39-b929-dcb2d21cd634.jpeg,39.0,154178981,Mariia,394649925.0,Artem,true,36.5495,31.9922,4.0,1.0,2.0,1.0,true,"Hair dryer,Cleaning products,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Exercise equipment,Ping pong table,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Hot water kettle,Wine glasses,Dining table,Beach access,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pool,Hot tub,Sauna,Gym,Luggage dropoff allowed,Long term stays allowed",,false,105,Moderate,TRY,34.0,0.0,53.0,5.0,5.0,5.0,5.0,5.0,4.9,5.0,8329.0,322100.0,40.3,1564.1,0.515,0.653,22.1,853.2,28.0,1081.3,188.0,77.0,177.0,365.0,225.0,8828.0,34.2,1343.3,0.078,0.152,2.1,83.3,4.2,162.9,7.0,44.0,83.0,90.0,Alanya,Turkey,TR,Middle East
48909689,"VİLLA TUNA, FULLY FURNISHED WITH PRIVATE POOL AND SHELTERED",Entire villa,entire_home,https://a0.muscache.com/im/pictures/a093680b-f328-4b2a-96d2-b1460823d3b7.jpg,43.0,394492695,Ramazan,,,false,36.5653,31.9915,6.0,3.0,5.0,3.0,true,"TV,Washer,BBQ grill,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hair dryer,Hot water,Body soap,Outdoor dining area,Bed linens,Cooking basics",False,false,4,Firm,TRY,94.0,0.0,8.0,4.0,4.4,4.1,3.6,4.4,4.0,4.1,14501.0,565306.0,185.7,7202.8,0.151,0.156,36.4,1417.4,37.6,1465.6,55.0,12.0,310.0,365.0,364.0,14283.0,140.7,5522.4,0.022,0.0,3.0,117.7,0.0,0.0,2.0,0.0,88.0,90.0,Alanya,Turkey,TR,Middle East
48991956,Luxury Residence Apartment at Mediterranean Sea,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/321aa0c3-7df9-4e6c-a0c4-b7fc75eaf604.jpg,77.0,13504419,Grigore,,,false,36.4833,32.1142,8.0,3.0,7.0,3.0,false,"Hair dryer,Conditioner,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Pool,Hot tub,Sauna,Elevator,EV charger,Gym,Pets allowed,Long term stays allowed",,false,30,Strict,TRY,,,3.0,5.0,5.0,4.7,4.7,5.0,5.0,5.0,994.0,38099.0,103.9,4026.5,0.027,0.031,2.7,104.4,3.1,119.8,10.0,47.0,355.0,365.0,255.0,10006.0,117.4,4607.7,0.022,0.0,2.8,111.2,0.0,0.0,2.0,0.0,88.0,90.0,Alanya,Turkey,TR,Middle East
49016269,Lux apartment  best location in alanya,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7a7f2813-abad-4ff6-a46f-f3174bf2f50c.jpg,20.0,395288788,Macit,,,true,36.5314,32.0411,5.0,2.0,4.0,1.0,true,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Pets allowed,Hot water,Body soap,Resort access,Bed linens,Refrigerator,Cooking basics,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Shampoo,Lock on bedroom door,Hair dryer",,false,3,Firm,TRY,50.0,0.0,14.0,4.79,4.8,5.0,4.8,5.0,4.9,4.9,1985.0,77562.0,95.4,3701.8,0.047,0.049,5.0,196.4,5.3,208.4,17.0,21.0,348.0,365.0,0.0,0.0,73.1,2868.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,Alanya,Turkey,TR,Middle East
49106059,Honeymoon Suite with Panoramic Sea View Terrace,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-49106059/original/c0133ec7-44ff-4a93-8438-16570f844bd3.jpeg,9.0,51486428,Villa Turka,,,true,36.5353,31.9972,2.0,1.0,1.0,1.0,true,"TV,Washer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Free parking on premises,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Indoor fireplace,Heating",,false,1,Flexible,TRY,0.0,0.0,1.0,,,,,,,,4172.0,163707.0,230.1,8866.6,0.049,0.052,11.4,448.5,12.0,469.1,18.0,16.0,347.0,365.0,368.0,14440.0,188.4,7394.1,0.022,0.027,4.1,160.4,5.0,195.1,2.0,16.0,88.0,90.0,Alanya,Turkey,TR,Middle East
