listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
9557046,Spacious 3BR in Vibrant Riyadh,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9557046/original/c0397458-c901-4557-a036-52d88b66fa0f.jpeg,16,16514475,Beth,,,False,24.8321,46.7554,4.0,3.0,3.0,3.0,True,"TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Hot water,Bed linens,Extra pillows and blankets,Cleaning products,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,Single level home,Patio or balcony,Backyard,Essentials,Long term stays allowed,Dining table,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Toaster",,False,7.0,Flexible,SAR,0.0,0.0,6,4.83,5.0,5.0,4.5,5.0,4.8,4.8,1653.0,6202.0,113.7,426.4,0.044,0.084,4.5,17.0,8.7,32.6,16,175,349,365,998.0,3745.0,107.6,403.8,0.111,0.0,11.1,41.6,0.0,0.0,10,0,80,90,Riyadh,Saudi Arabia,SA,Middle East
21557093,Luxurious suites in a prime location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9e30aeb0-b86d-4ff6-8d8c-e2628ca24c12.jpg,25,156730693,Khalid,,,True,24.8129,46.7664,2.0,1.0,1.0,1.0,True,"Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Trash compactor,Coffee,Free parking on premises,Elevator,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,SAR,0.0,0.0,11,4.91,5.0,4.9,4.9,4.9,5.0,4.8,2534.0,9504.0,66.1,248.1,0.121,0.129,6.9,26.0,7.5,28.0,44,25,321,365,2052.0,7696.0,55.1,206.9,0.411,0.0,22.8,85.5,0.0,0.0,37,0,53,90,Riyadh,Saudi Arabia,SA,Middle East
27742837,Luxury 2 bedroom Apartment Self Entry,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-27742837/original/4df863df-e73c-4294-88a6-6ac7e95bbdc0.jpeg,25,78782750,Abdulaziz,,,True,24.8306,46.5982,4.0,2.0,3.0,2.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Hangers,Iron,Drying rack for clothing,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Rice maker,Trash compactor,Dining table,Free parking on premises,Elevator,Long term stays allowed",,False,1.0,Firm,SAR,0.0,0.0,69,4.94,5.0,5.0,4.9,5.0,4.9,4.9,38910.0,145966.0,209.5,785.9,0.518,0.0,106.6,399.9,0.0,0.0,189,0,176,365,12649.0,47451.0,188.3,706.3,0.744,0.0,140.5,527.2,0.0,0.0,67,0,23,90,Riyadh,Saudi Arabia,SA,Middle East
39488585,Far corner,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-39488585/original/52cc266c-ac26-4309-865a-27a6b1efd247.jpeg,27,269877939,Sara,,,False,24.8786,46.6162,2.0,1.0,1.0,2.0,True,"TV,Washer,Air conditioning,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hot water,Iron,Elevator,Outdoor furniture,Indoor fireplace,Heating",,False,1.0,Flexible,SAR,0.0,0.0,1,,,,,,,,1549.0,5810.0,128.9,483.6,0.033,0.0,4.2,15.9,0.0,0.0,12,0,353,365,0.0,0.0,130.1,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Riyadh,Saudi Arabia,SA,Middle East
41449948,Large New Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2b904efe-68d3-451f-b51d-c8e59c5d72fe.jpg,16,51517389,Bandar,,,True,24.8103,46.7907,4.0,2.0,3.0,3.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Trash compactor,Coffee,Bread maker,Private entrance,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,False,1.0,Moderate,SAR,0.0,0.0,188,4.94,4.9,5.0,5.0,5.0,4.8,4.7,2465.0,9247.0,94.2,353.4,0.074,0.103,6.8,25.3,9.4,35.4,27,104,338,365,0.0,0.0,97.0,363.7,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Riyadh,Saudi Arabia,SA,Middle East
44136490,Lady Park Luxurious chalet Lady Park Luxurious chalet,Entire chalet,entire_home,https://a0.muscache.com/im/pictures/87f13093-8ec8-4bcb-bf73-23b96c1fe997.jpg,74,272324722,Abdullah,,,False,24.5798,46.7811,15.0,1.0,1.0,2.0,True,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,Ethernet connection,TV,Sound system,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Hot tub,EV charger,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,SAR,0.0,0.0,160,4.84,4.9,5.0,4.7,5.0,4.6,4.7,9861.0,36992.0,316.9,1188.6,0.082,0.0,27.0,101.3,0.0,0.0,30,0,335,365,606.0,2274.0,283.2,1062.4,0.022,0.0,6.7,25.3,0.0,0.0,2,0,88,90,Riyadh,Saudi Arabia,SA,Middle East
44636083,09-Cozy 1 BR Apartment In a Complex,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4ab7c0a5-f566-4f7d-b6bf-aac8e1251dba.jpg,11,361281015,Fahad,374406362,Muaath,False,24.867,46.6366,3.0,1.0,2.0,1.5,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Pets allowed,Hot water,Body soap,Conditioner,Elevator,Free street parking,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Shower gel,Backyard,Fire extinguisher,Luggage dropoff allowed,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker",,False,1.0,Flexible,SAR,12.0,0.0,298,4.88,4.9,4.9,4.8,5.0,4.8,4.6,6742.0,25295.0,194.1,728.1,0.09,0.0,18.2,68.4,0.0,0.0,33,0,332,365,4242.0,15916.0,193.3,725.2,0.233,0.0,46.6,174.8,0.0,0.0,21,0,69,90,Riyadh,Saudi Arabia,SA,Middle East
47716468,"Two-room apartment, hall, and self-check-in roof",Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-47716468/original/194db080-ca9e-4b1c-a0ff-1aa297dd4ac5.jpeg,39,384398372,Dhahir,,,True,24.9217,46.8177,6.0,2.0,3.0,2.0,True,"Air conditioning,Bathtub,Body soap,Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Air conditioning,Heating,Exterior security cameras on property,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Oven,Hot water kettle,Coffee maker,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,SAR,0.0,0.0,23,4.87,4.9,5.0,4.8,5.0,4.7,4.9,5021.0,18835.0,150.7,565.3,0.077,0.114,13.8,51.6,20.5,76.9,28,120,337,365,304.0,1140.0,104.5,392.2,0.033,0.0,3.4,12.7,0.0,0.0,3,0,87,90,Riyadh,Saudi Arabia,SA,Middle East
48040643,WHITE & GRAY,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-48040643/original/bf8616b0-8bb4-4955-8009-6a155f691e83.jpeg,38,159670242,Abdulaziz,,,False,24.8658,46.6361,2.0,2.0,1.0,2.0,True,"TV,Patio or balcony,Air conditioning,Backyard,Long term stays allowed,Free parking on premises,Shampoo,Lock on bedroom door,Hair dryer,Iron,Outdoor dining area,Free street parking,Outdoor furniture,Private entrance,Heating",,False,3.0,Flexible,SAR,0.0,0.0,10,5.0,5.0,5.0,4.9,5.0,4.7,5.0,6958.0,26102.0,87.7,328.9,0.222,0.296,19.1,71.5,25.4,95.3,81,91,284,365,0.0,0.0,69.0,258.9,0.0,0.0,0.0,0.0,0.0,0.0,0,69,90,90,Riyadh,Saudi Arabia,SA,Middle East
51085714,Luxury apartment with a privileged location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-51085714/original/2cc50688-224c-473d-839b-ae3bbd60f678.jpeg,6,347362683,Rozn Co,90830605,Deemah,True,24.7785,46.573,4.0,2.0,3.0,3.0,False,"TV,Washer,Smoke alarm,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Free parking on premises,Dedicated workspace",True,,,Flexible,SAR,0.0,0.0,7,4.57,4.4,4.6,5.0,4.4,4.3,4.6,3982.0,14935.0,136.2,511.0,0.085,0.102,10.9,40.9,13.1,49.1,31,61,334,365,0.0,0.0,139.7,524.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Riyadh,Saudi Arabia,SA,Middle East
52417554,Mabaat - Al Qirawan - Signature - 624,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-52417554/original/c6af356d-974b-45e7-b910-ad728e6288b6.jpeg,19,281352340,Mabaat,,,False,24.8248,46.6008,6.0,3.0,5.0,3.0,True,"Hair dryer,Bidet,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Oven,Hot water kettle,Coffee maker,Dining table,Private entrance,Free parking on premises",,False,1.0,Flexible,SAR,50.0,0.0,32,4.31,4.4,4.7,4.2,4.2,4.5,4.1,14213.0,53325.0,196.3,736.3,0.189,0.197,36.9,138.4,38.4,143.9,69,14,296,365,2969.0,11141.0,200.3,751.7,0.167,0.0,31.3,117.5,0.0,0.0,15,0,75,90,Riyadh,Saudi Arabia,SA,Middle East
52610590,Apartment with one bedroom and a living room.,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-52610590/original/37534439-2ff3-4642-8daa-0ca66a29239d.jpeg,18,323773280,Fares Suites,,,True,24.8113,46.7929,2.0,1.0,1.0,1.0,True,"Cleaning products,Shampoo,Body soap,Bidet,Hot water,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Laundromat nearby,Fire pit,Free parking on premises,Free street parking,Smoking allowed",,False,1.0,Moderate,SAR,0.0,0.0,55,4.85,5.0,5.0,4.9,5.0,4.8,4.8,2925.0,10977.0,63.9,239.8,0.123,0.176,8.0,30.1,11.5,43.0,45,110,320,365,123.0,462.0,62.2,233.5,0.022,0.047,1.4,5.1,2.9,10.7,2,47,88,90,Riyadh,Saudi Arabia,SA,Middle East
53049935,Comfy penthouse 3BR.20 min to Airport,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/322f0acc-c28f-4d2f-b80c-4c36699934c5.jpg,44,369698945,Abdulaziz,443372908,Abdulaziz,False,24.8171,46.5901,9.0,3.0,2.0,2.0,True,"Hot water,Washer,Iron,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Freezer,Oven,Hot water kettle,Patio or balcony,Outdoor furniture,BBQ grill,Free street parking,Elevator,Long term stays allowed",,False,1.0,Flexible,SAR,0.0,0.0,79,4.81,4.9,4.9,4.8,4.9,4.9,4.6,1991.0,7470.0,148.8,558.1,0.041,0.052,5.5,20.5,6.9,25.9,15,77,350,365,0.0,0.0,132.9,498.5,0.0,0.0,0.0,0.0,0.0,0.0,0,72,90,90,Riyadh,Saudi Arabia,SA,Middle East
53171799,Fancy Modern Appartment in A Great Location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4259cbd5-f41e-4e72-bd11-ec02cc4fd1d3.jpg,13,55854746,Ammar,,,False,24.6744,46.7282,4.0,2.0,3.0,2.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Bed linens,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Free parking on premises,Smoking allowed",,False,4.0,Flexible,SAR,0.0,0.0,12,4.67,4.8,4.4,4.5,5.0,4.7,4.5,10375.0,38914.0,155.4,582.9,0.186,0.287,28.4,106.6,43.8,164.2,68,128,297,365,4733.0,17752.0,149.1,559.4,0.356,0.444,52.6,197.2,65.7,246.6,32,18,58,90,Riyadh,Saudi Arabia,SA,Middle East
53306340,Cozy one-bed Studio,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTMzMDYzNDA=/original/93846e65-e75c-4905-a630-38eaeff24b7c.jpeg,8,159926769,Wally’s Residentials,,,True,24.6837,46.7337,1.0,1.0,1.0,1.0,True,"TV,Wifi,Air conditioning,First aid kit,Fire extinguisher,Crib,Free parking on premises,Hair dryer,Iron,Refrigerator,Heating,Cooking basics",,False,5.0,Flexible,SAR,0.0,0.0,22,4.45,4.6,4.5,4.2,4.6,4.5,4.2,751.0,2820.0,54.7,205.5,0.041,0.0,2.1,7.7,0.0,0.0,15,0,350,365,751.0,2820.0,49.7,186.8,0.167,0.0,8.3,31.3,0.0,0.0,15,0,75,90,Riyadh,Saudi Arabia,SA,Middle East
53332523,Mabaat - Al Qirawan - 2BR Apt - 54,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-53332523/original/5632f615-e17f-43d6-9f71-66f7476315ca.jpeg,16,281352340,Mabaat,,,False,24.8292,46.5996,4.0,2.0,3.0,3.0,True,"Hair dryer,Washer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Oven,Hot water kettle,Coffee maker,Dining table,Private entrance,Patio or balcony,Free parking on premises,Elevator",,False,1.0,Flexible,SAR,50.0,0.0,35,4.69,4.7,4.8,4.6,4.6,4.7,4.6,13251.0,49709.0,165.3,620.1,0.236,0.309,34.5,129.5,45.3,170.0,86,87,279,365,916.0,3437.0,172.5,647.1,0.056,0.135,9.6,36.1,23.4,87.8,5,53,85,90,Riyadh,Saudi Arabia,SA,Middle East
53641292,The Green (Self Check-in),Entire chalet,entire_home,https://a0.muscache.com/im/pictures/937528cc-9dd2-4068-959d-10646d06b3d9.jpg,19,411471843,Mohammed,,,False,24.9045,46.6085,6.0,1.0,1.0,2.0,True,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Game console,Pets allowed,Hot water,Outdoor shower,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Pocket wifi,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Fire pit,Heating,Cooking basics,Coffee,Clothing storage,Single level home,BBQ grill,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance",,False,1.0,Flexible,SAR,0.0,0.0,249,4.74,4.8,4.9,4.7,4.9,4.5,4.4,2645.0,9923.0,202.0,757.8,0.033,0.0,7.2,27.2,0.0,0.0,12,0,353,365,263.0,987.0,198.6,745.1,0.011,0.0,2.9,11.0,0.0,0.0,1,0,89,90,Riyadh,Saudi Arabia,SA,Middle East
53865709,Amber Hospitality - Al Qairwan - 2BR Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTM4NjU3MDk=/original/cb793b94-1899-460a-9b70-ad1367fac6ca.png,27,25166524,Amber,,,True,24.8275,46.5875,4.0,2.0,2.0,3.0,True,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Heating,Cooking basics,Coffee,Washer,Smoke alarm,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Private entrance",True,False,1.0,Moderate,SAR,0.0,0.0,65,4.98,5.0,5.0,4.9,5.0,4.9,4.8,11220.0,42091.0,286.3,1073.8,0.123,0.168,30.7,115.3,41.9,157.1,45,97,320,365,0.0,0.0,270.6,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Riyadh,Saudi Arabia,SA,Middle East
53893972,Private Double Room A Al Janadriyah Neighborhood,Private room in villa,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-53893972/original/a1b76b0d-4627-49b5-9110-666d016f692d.jpeg,8,14505376,Saad,,,False,24.7989,46.8652,2.0,1.0,1.0,1.0,True,"TV,Window guards,Wifi,Air conditioning,Long term stays allowed,Room-darkening shades,Hangers,Hot water,Freezer,Bed linens,Free street parking,Laundromat nearby,Private entrance,Refrigerator,Drying rack for clothing,Outlet covers,Clothing storage",False,False,7.0,Flexible,SAR,,,2,,,,,,,,581.0,2181.0,40.6,152.2,0.038,0.109,1.6,6.0,4.5,16.9,14,236,351,365,0.0,0.0,27.4,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Riyadh,Saudi Arabia,SA,Middle East
54256261,The Palms Resort (3),Entire chalet,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-54256261/original/a08c1fa8-7cd6-4f6f-9f2c-62cff4066d14.jpeg,13,263997376,Saud,,,False,24.8599,46.8014,9.0,1.0,1.0,1.0,True,"High chair,TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Hot water,Outdoor shower,Trash compactor,Free street parking,Outdoor furniture,Hot tub,Microwave,Refrigerator,Fire pit,BBQ grill,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Freezer,Sun loungers,Private entrance,Bathtub",,False,1.0,Strict,SAR,13.0,0.0,36,4.83,4.8,4.9,4.9,4.9,4.7,4.5,7094.0,26613.0,265.5,996.1,0.071,0.0,19.4,72.6,0.0,0.0,26,0,339,365,1118.0,4195.0,210.3,788.9,0.056,0.0,12.3,46.1,0.0,0.0,5,0,85,90,Riyadh,Saudi Arabia,SA,Middle East
54256270,The Palms Resort (2),Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/6009bd5d-1888-4633-b24d-fd5a043ad9b4.jpg,23,263997376,Saud,,,False,24.8543,46.811,5.0,1.0,1.0,2.0,True,"TV,Air conditioning,Wifi,BBQ grill,Free parking on premises,Pool,Hot tub",,False,1.0,Strict,SAR,15.0,0.0,24,4.63,4.7,4.5,4.6,4.3,4.2,4.2,8979.0,33680.0,247.2,927.1,0.093,0.0,24.4,91.5,0.0,0.0,34,0,331,365,415.0,1557.0,191.4,718.2,0.022,0.0,4.6,17.3,0.0,0.0,2,0,88,90,Riyadh,Saudi Arabia,SA,Middle East
551180761290339314,Sweet Home 2BR with Self Check-in,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-551180761290339314/original/dabef454-8c92-4808-8251-a9538340f5a1.png,24,46087512,Bandar,,,True,24.813,46.786,4.0,2.0,1.0,3.0,True,"Hair dryer,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Indoor fireplace,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Outdoor dining area,Free parking on premises,Pets allowed",,False,1.0,Flexible,SAR,2.0,0.0,178,4.9,5.0,5.0,4.9,5.0,4.9,4.9,19248.0,72237.0,90.2,338.2,0.581,0.0,52.5,196.8,0.0,0.0,212,0,153,365,5468.0,20518.0,98.8,370.8,0.611,0.0,60.5,226.8,0.0,0.0,55,0,35,90,Riyadh,Saudi Arabia,SA,Middle East
552791275858998167,Luxury studio with stylish design and self-entry,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-552791275858998167/original/52f26335-412c-4159-a73f-942d409767b6.jpeg,26,400383362,Naif,,,True,24.824,46.6019,3.0,1.0,,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Smoking allowed,Pets allowed,Mini fridge,Elevator,Trash compactor,Free street parking,Laundromat nearby,Coffee,Clothing storage,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Life size games,Sound system,Outlet covers,Window guards,Pack ’n play/Travel crib,Room-darkening shades,Movie theater,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Long term stays allowed,Safe,Cleaning before checkout",,,1.0,Flexible,SAR,6.0,,66,4.83,4.8,5.0,4.8,4.9,4.9,4.8,2236.0,8394.0,65.4,245.5,0.09,0.0,6.0,22.6,0.0,0.0,33,0,332,365,0.0,0.0,64.4,241.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Riyadh,Saudi Arabia,SA,Middle East
564800864253425448,Studio with Private Entrance - 8A,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTY0ODAwODY0MjUzNDI1NDQ4/original/4a1c03cd-5aad-4c8b-92bc-a50a65bc01ee.jpeg,16,265049334,Kareem,"58354156,274514512,662195206,699143614","Mahmoud,Rafic,Abdullah,عبد العزيز",True,24.6758,46.7418,2.0,1.0,1.0,1.0,True,"TV,Wifi,Air conditioning,Free parking on premises,Hot water kettle,Smoking allowed,Hot water,Body soap,Conditioner,Mini fridge,Bed linens,Coffee maker,Dishes and silverware,Coffee,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Iron,Private entrance",True,False,,Moderate,SAR,18.0,0.0,17,5.0,5.0,5.0,4.9,5.0,4.8,4.7,10668.0,40036.0,86.8,325.5,0.321,0.366,28.0,105.0,31.9,119.8,117,45,248,365,608.0,2281.0,86.8,325.5,0.078,0.082,6.6,24.6,6.9,26.0,7,5,83,90,Riyadh,Saudi Arabia,SA,Middle East
565579181100524226,Mabaat - Al Qirawan 3BR Apt - 581,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTY1NTc5MTgxMTAwNTI0MjI2/original/7ffc7e14-7b41-4ce9-84b8-10ac66af86db.jpeg,20,281352340,Mabaat,,,False,24.8206,46.5903,6.0,3.0,4.0,4.0,True,"Washer,Ethernet connection,TV,Air conditioning,Wifi,Kitchen,Free parking on premises",,False,,Flexible,SAR,36.0,0.0,4,4.75,4.5,4.8,4.5,4.0,4.8,4.2,5923.0,22221.0,207.0,776.4,0.077,0.087,15.7,59.0,17.9,67.1,28,44,337,365,3090.0,11595.0,223.2,837.3,0.156,0.0,33.9,127.3,0.0,0.0,14,0,76,90,Riyadh,Saudi Arabia,SA,Middle East
570897665592013583,"Luxurious loft, spacious and with a private \sunny\"" roof""",Entire loft,entire_home,https://a0.muscache.com/im/pictures/e300a99f-0892-46a7-89f5-ae9fd0d0c0bb.jpg,23,263792820,Abdullah,,,True,24.8284,46.6086,7.0,4.0,6.0,3.0,True,"Washer,Iron,TV,Air conditioning,Heating,Heating,Wifi,Kitchen,Refrigerator,Patio or balcony,Free parking on premises",,False,15.0,Firm,SAR,413.0,0.0,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1858.0,6971.0,173.6,651.1,0.03,0.032,5.1,19.1,5.3,20.0,11,17,354,365,1545.0,5797.0,226.6,850.2,0.056,0.068,12.6,47.2,15.5,58.2,5,17,85,90,Riyadh,Saudi Arabia,SA,Middle East
