listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
9419,Glorious sun room w/ memory foambed,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/56645294/f7e9b2b0_original.jpg,27,30559,Angielena,,,True,47.5502,-122.3194,,,2.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Pool table,Books and reading material,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor dining area,Free parking on premises,Free street parking,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,USD,20.0,15.0,222,4.74,4.8,4.9,4.8,4.9,4.7,4.7,11877.0,11877.0,80.5,80.5,0.386,0.431,31.4,31.4,35.0,35.0,141,38,224,365,1646.0,1646.0,79.3,79.3,0.222,0.0,17.8,17.8,0.0,0.0,20,0,70,90,Seattle,United States,US,Northern America
9596,"the down home , spacious, central and fab!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/665252/102d18d1_original.jpg,19,14942,Joyce,,,False,47.6561,-122.336,4.0,1.0,3.0,1.0,True,"TV,Cable TV,Wifi,Kitchen,Pets allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,False,30.0,Firm,USD,0.0,0.0,97,4.56,4.6,4.8,4.5,4.7,4.9,4.6,4926.0,4926.0,112.4,112.4,0.118,0.0,13.5,13.5,0.0,0.0,43,0,322,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Seattle,United States,US,Northern America
25002,Beautiful Private  Spot in North Ballard,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/491561/cf5270cc_original.jpg,20,102684,Amanda,,,True,47.6795,-122.372,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Children’s books and toys,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Toaster,Coffee,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,2.0,Flexible,USD,30.0,0.0,1158,4.93,4.9,5.0,4.9,5.0,4.9,4.9,27554.0,27554.0,93.7,93.7,0.723,0.0,68.6,68.6,0.0,0.0,264,0,101,365,5347.0,5347.0,94.1,94.1,0.578,0.0,55.1,55.1,0.0,0.0,52,0,38,90,Seattle,United States,US,Northern America
119103,Teeny Tiny Guestyhouse!,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/5941732/bd8f401a_original.jpg,43,601600,Hal,,,True,47.6524,-122.3511,3.0,2.0,2.0,1.0,True,"Elevator,Air conditioning,Wifi,Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Private entrance,Patio or balcony,Backyard,Free street parking",,False,3.0,Moderate,USD,0.0,0.0,603,4.94,5.0,5.0,4.8,5.0,5.0,4.9,18943.0,18943.0,116.3,116.3,0.441,0.0,51.9,51.9,0.0,0.0,161,0,204,365,1305.0,1305.0,117.1,117.1,0.122,0.0,14.5,14.5,0.0,0.0,11,0,79,90,Seattle,United States,US,Northern America
210316,"\The 5-Star House\""  #9 The red room""",Private room in home,private_room,https://a0.muscache.com/im/pictures/32440873/920e3397_original.jpg,83,2438665,Flor,,,True,47.7008,-122.367,2.0,1.0,2.0,4.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Changing table,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Hot tub,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,30.0,Flexible,USD,,,77,4.77,4.7,5.0,4.9,4.9,4.6,4.8,782.0,782.0,54.2,54.2,0.036,0.044,2.1,2.1,2.6,2.6,13,67,352,365,0.0,0.0,44.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0,18,90,90,Seattle,United States,US,Northern America
226536,Serene Room in Sunny Cottage near Discovery Park,Private room in cottage,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-226536/original/3000e606-0f61-4e0b-ac98-e57d745bb7dc.jpeg,16,209571,Cheryl,,,True,47.6613,-122.4009,,,1.0,0.0,True,"Hair dryer,Shampoo,Conditioner,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Hot water kettle,Coffee maker,Coffee,Beach access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking",,False,1.0,Firm,USD,19.0,10.0,423,4.84,4.8,4.9,4.8,5.0,4.9,4.8,14787.0,14787.0,72.3,72.3,0.548,0.0,38.6,38.6,0.0,0.0,200,0,165,365,1608.0,1608.0,78.5,78.5,0.211,0.0,16.6,16.6,0.0,0.0,19,0,71,90,Seattle,United States,US,Northern America
226677,Sunny Parisian room cozy memory foam bed,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/56645605/ec0c8763_original.jpg,16,30559,Angielena,,,True,47.5497,-122.3175,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Blender,Coffee,Patio or balcony,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,2.0,Flexible,USD,20.0,15.0,316,4.79,4.8,4.8,4.8,4.9,4.7,4.8,6050.0,6050.0,76.2,76.2,0.203,0.206,16.0,16.0,16.3,16.3,74,6,291,365,159.0,159.0,73.0,73.0,0.022,0.0,1.5,1.5,0.0,0.0,2,0,88,90,Seattle,United States,US,Northern America
229990,Alki Beach 1/2 block to beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-229990/original/151ca99b-5b12-411b-ac86-7f89f59efe00.jpeg,47,1201633,Wayne,,,True,47.5788,-122.4107,8.0,2.0,4.0,3.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Beach access,Patio or balcony,Backyard,Free parking on premises,Free street parking",,False,3.0,Firm,USD,140.0,0.0,40,4.88,4.8,5.0,4.8,5.0,5.0,4.8,50031.0,50031.0,220.0,220.0,0.512,0.517,121.7,121.7,122.7,122.7,187,3,178,365,3116.0,3116.0,163.4,163.4,0.189,0.195,28.4,28.4,29.4,29.4,17,3,73,90,Seattle,United States,US,Northern America
241016,Scandinavian Queen Anne Home,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-241016/original/2b47e46b-9390-44e2-91d0-fbc4980a8c99.jpeg,29,956883,Maija,,,False,47.6411,-122.3745,4.0,3.0,3.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,2.0,Moderate,USD,40.0,0.0,173,4.79,4.8,4.9,4.8,4.9,4.7,4.7,68091.0,68091.0,303.1,303.1,0.586,0.723,182.2,182.2,224.6,224.6,214,69,151,365,2324.0,2324.0,285.2,285.2,0.089,0.381,24.9,24.9,106.9,106.9,8,69,82,90,Seattle,United States,US,Northern America
244499,Modern Lake Union View Condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ0NDk5/original/c17626ff-b8c7-46e7-9bbb-7b57f211b465.jpeg,19,1282652,Amanda,1282693,Adam,True,47.6464,-122.3232,2.0,1.0,1.0,1.0,False,"Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Kitchen,Essentials,Long term stays allowed,Shampoo,Hot water kettle,Books and reading material,Hangers,Hair dryer,Hot water,Iron,Free street parking,Heating,Oven",,False,,Firm,USD,0.0,0.0,53,4.83,4.9,4.9,4.9,5.0,4.8,4.8,6075.0,6075.0,133.1,133.1,0.126,0.142,16.6,16.6,18.7,18.7,46,40,319,365,5555.0,5555.0,133.5,133.5,0.467,0.0,61.7,61.7,0.0,0.0,42,0,48,90,Seattle,United States,US,Northern America
260613,Charming Hideaway in North Ballard,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/4f430b5b-751c-45a2-8d03-018b2db7c919.jpg,29,1387754,Dot & Lucy,,,True,47.687,-122.367,2.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Hammock,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,1.0,Strict,USD,125.0,0.0,133,4.92,4.9,4.9,5.0,5.0,4.9,4.8,12929.0,12929.0,132.6,132.6,0.252,0.282,33.0,33.0,37.0,37.0,92,39,273,365,911.0,911.0,136.4,136.4,0.067,0.0,8.7,8.7,0.0,0.0,6,0,84,90,Seattle,United States,US,Northern America
284087,The Nest in the Heart of the City,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjg0MDg3/original/0766d68a-c6d5-404f-8c2b-a2c786475fdc.jpeg,35,721070,Suzanne,"194195,515280423","Noah,Christine",True,47.6121,-122.33,6.0,2.0,5.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",,False,3.0,Moderate,USD,125.0,0.0,348,4.83,4.9,4.8,4.8,4.9,4.9,4.7,64984.0,64984.0,320.3,320.3,0.496,0.0,163.7,163.7,0.0,0.0,181,0,184,365,8578.0,8578.0,294.2,294.2,0.278,0.0,88.4,88.4,0.0,0.0,25,0,65,90,Seattle,United States,US,Northern America
303277,Hip Condo Private Deck East Lake Union - Long Term,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3190851/810ba94b_original.jpg,21,1204187,Kara,,,True,47.6442,-122.324,2.0,2.0,2.0,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Conditioner,Free street parking,Outdoor furniture,Hammock,Cleaning products,Indoor fireplace,Heating,Paid parking on premises,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Rice maker,Bathtub,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,30.0,Firm,USD,,,14,4.86,4.9,4.9,4.9,4.9,5.0,4.7,5253.0,5253.0,130.3,130.3,0.123,0.138,14.4,14.4,16.1,16.1,45,39,320,365,0.0,0.0,150.4,150.4,0.0,0.0,0.0,0.0,0.0,0.0,0,25,90,90,Seattle,United States,US,Northern America
340706,Charming Wallingford Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzQwNzA2/original/024d210a-1751-4c8f-a196-0bd911ac65f5.jpeg,15,1015653,David,706526669,Charles,True,47.6543,-122.3336,2.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Children’s books and toys,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Fire pit,Outdoor furniture,Outdoor dining area,Bikes,Free street parking,EV charger,Luggage dropoff allowed",,False,4.0,Flexible,USD,30.0,0.0,247,4.84,4.9,5.0,4.9,5.0,4.9,4.9,23377.0,23377.0,107.8,107.8,0.57,0.0,61.8,61.8,0.0,0.0,208,0,157,365,5096.0,5096.0,107.3,107.3,0.511,0.0,54.6,54.6,0.0,0.0,46,0,44,90,Seattle,United States,US,Northern America
353110,Newly Remodeled Private Cottage in West Seattle!,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/8437947/c6ca5c3b_original.jpg,55,1788284,Eric,,,False,47.5804,-122.3916,4.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Board games,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Bikes,Kayak,Sun loungers,Free parking on premises,Free street parking,Sauna,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Firm,USD,9.0,10.0,96,4.73,4.8,4.9,4.7,4.8,4.9,4.7,5831.0,5831.0,107.8,107.8,0.126,0.271,16.0,16.0,34.2,34.2,46,195,319,365,0.0,0.0,70.9,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Seattle,United States,US,Northern America
356248,Magical Portage Bay Views Near UW + Eastlake!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ab77a36b-134d-41b7-aa42-e4ce7b135c4e.jpg,32,306615,Tara,,,True,47.6505,-122.3202,3.0,2.0,2.0,1.0,False,"TV,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Pack ’n play/Travel crib,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Waterfront,Private entrance,Patio or balcony,Fire pit,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,80.0,Firm,USD,,,31,4.9,5.0,5.0,4.8,5.0,4.9,4.6,2002.0,2002.0,173.7,173.7,0.041,0.09,5.5,5.5,12.0,12.0,15,198,350,365,2002.0,2002.0,131.4,131.4,0.167,0.0,22.2,22.2,0.0,0.0,15,0,75,90,Seattle,United States,US,Northern America
365550,art loft downtown~ID~Stadiums,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/cb68059e-4e73-40ca-a882-031b9ecfb42c.jpg,15,1025723,Dirk And Jaq,,,True,47.6,-122.3274,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Paid parking off premises,Luggage dropoff allowed,Cleaning before checkout",,False,3.0,Firm,USD,0.0,0.0,919,4.78,4.8,4.9,4.9,5.0,4.6,4.7,18952.0,18952.0,128.0,128.0,0.4,0.0,51.9,51.9,0.0,0.0,146,0,219,365,2067.0,2067.0,132.2,132.2,0.178,0.0,23.0,23.0,0.0,0.0,16,0,74,90,Seattle,United States,US,Northern America
368403,Large Luxury Lakeside Home + Rec Rm + Billards,Entire home,entire_home,https://a0.muscache.com/im/pictures/29736171/86340f12_original.jpg,50,4186078,Trung,,,False,47.6853,-122.3313,16.0,8.0,9.0,6.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Game console,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Lake access,Private entrance,Patio or balcony,Backyard,Free street parking,Long term stays allowed",,False,4.0,Super Strict 60 Days,USD,615.0,15.0,50,4.86,4.8,4.8,4.8,4.9,5.0,4.5,76806.0,76806.0,826.1,826.1,0.249,0.332,188.5,188.5,251.1,251.1,91,91,274,365,5554.0,5554.0,1088.2,1088.2,0.044,0.0,54.9,54.9,0.0,0.0,4,0,86,90,Seattle,United States,US,Northern America
370361,Private Guest Studio- Phinney Ridge,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/4445254/63c311f6_original.jpg,15,1865986,Sheldon,,,True,47.6827,-122.3577,2.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Microwave,Dishes and silverware,Mini fridge,Freezer,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,USD,60.0,0.0,404,4.95,4.9,5.0,4.9,5.0,5.0,4.9,29291.0,29291.0,125.6,125.6,0.532,0.0,72.0,72.0,0.0,0.0,194,0,171,365,6168.0,6168.0,120.1,120.1,0.511,0.0,61.2,61.2,0.0,0.0,46,0,44,90,Seattle,United States,US,Northern America
387078,Modern Capitol Hill. Location. December Sale,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/10314049/a06cc216_original.jpg,12,1121532,Melissa,,,False,47.6236,-122.3258,2.0,1.0,1.0,1.0,True,"High chair,TV,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Hot water,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,30.0,Strict,USD,198.0,0.0,182,4.78,4.8,4.8,4.8,4.8,4.9,4.6,2137.0,2137.0,142.6,142.6,0.036,0.0,5.3,5.3,0.0,0.0,13,0,352,365,0.0,0.0,121.3,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Seattle,United States,US,Northern America
392140,Fantastic View-Close to Light Rail-Solar Powered!,Private room in home,private_room,https://a0.muscache.com/im/pictures/4416582/8bc9c8b9_original.jpg,15,3313235,Leslie,3847024,Bill,False,47.5858,-122.3158,,,1.0,0.0,True,"Stove,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Hot water,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven",,False,3.0,Moderate,USD,25.0,15.0,379,4.89,4.9,4.9,4.8,4.9,4.8,4.8,12090.0,12090.0,86.6,86.6,0.356,0.0,31.4,31.4,0.0,0.0,130,0,235,365,0.0,0.0,84.9,84.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Seattle,United States,US,Northern America
421168,Greenwood Studio,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-421168/original/688db647-70cc-411a-9932-2982ed21ec40.jpeg,16,2094547,Samantha & Peter,,,True,47.7002,-122.3511,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Mini fridge,Coffee maker,Coffee,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Free street parking,Single level home",,False,3.0,Moderate,USD,20.0,0.0,528,4.88,4.9,5.0,5.0,5.0,4.8,4.9,25227.0,25227.0,107.2,107.2,0.608,0.0,66.8,66.8,0.0,0.0,222,0,143,365,4564.0,4564.0,105.5,105.5,0.456,0.0,49.4,49.4,0.0,0.0,41,0,49,90,Seattle,United States,US,Northern America
461234,Browns House Guest Apt. in Ballard,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-461234/original/bf5e0002-031d-4240-8cec-9f944d5953eb.jpeg,21,1870781,Diana,,,True,47.6844,-122.3734,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Laundromat nearby,Backyard,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed",,False,4.0,Flexible,USD,0.0,0.0,424,4.87,4.9,4.9,4.9,5.0,4.9,4.9,23141.0,23141.0,102.9,102.9,0.608,0.0,63.4,63.4,0.0,0.0,222,0,143,365,4761.0,4761.0,100.1,100.1,0.522,0.0,52.9,52.9,0.0,0.0,47,0,43,90,Seattle,United States,US,Northern America
490076,Super cute w/gardens & charm. Great location!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/52190808-7287-4281-a380-ea2a8fcae944.jpg,34,3921530,Ann,,,True,47.6562,-122.3526,2.0,1.0,1.0,1.0,True,"Pets allowed,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Iron,Crib,Children’s dinnerware,Outlet covers,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Gym,Single level home",,False,5.0,Moderate,USD,55.0,0.0,478,4.7,4.8,4.7,4.7,4.8,4.9,4.8,27390.0,27390.0,115.8,115.8,0.6,0.0,71.6,71.6,0.0,0.0,219,0,146,365,2438.0,2438.0,111.2,111.2,0.222,0.0,25.9,25.9,0.0,0.0,20,0,70,90,Seattle,United States,US,Northern America
