listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
5506,** Fort Hill Inn Private! Minutes to center!**,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5506/original/5c9789c7-abff-49e4-b0de-1ba8b77a9597.jpeg,28,8229,Terry,225798437,Mindy,True,42.3284,-71.0958,2.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Private entrance,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3,Strict,USD,60.0,0.0,140,4.81,4.9,5.0,4.9,4.9,4.6,4.8,38999.0,38999.0,166.8,166.8,0.559,0.624,98.6,98.6,110.1,110.1,204,38,161,365,3170.0,3170.0,145.3,145.3,0.222,0.308,33.2,33.2,46.0,46.0,20,25,70,90,Boston,United States,US,Northern America
6695,"Fort Hill Inn *Sunny* 1 bedroom, condo duplex",Entire condo,entire_home,https://a0.muscache.com/im/pictures/38ac4797-e7a4-48d8-84a5-e1f724f4282b.jpg,16,8229,Terry,225798437,Mindy,True,42.328,-71.0939,4.0,,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3,Strict,USD,80.0,0.0,143,4.81,4.8,4.9,4.9,4.9,4.5,4.7,52083.0,52083.0,191.5,191.5,0.685,0.74,132.2,132.2,142.7,142.7,250,27,115,365,6616.0,6616.0,176.3,176.3,0.378,0.41,67.3,67.3,73.0,73.0,34,7,56,90,Boston,United States,US,Northern America
10813,The Back Bay Nook  -Brownstone in Prestigious Area,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/20b5b9c9-e1f4-43a5-9689-1293a4507510.jpg,8,38997,Michelle,,,False,42.3506,-71.0879,2.0,,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Body soap,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Toaster,Bathtub",,False,32,Firm,USD,,,6,5.0,5.0,5.0,4.8,5.0,5.0,4.8,5818.0,5818.0,143.1,143.1,0.118,0.394,15.9,15.9,53.4,53.4,43,256,322,365,0.0,0.0,152.5,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90,Boston,United States,US,Northern America
40601,Private room & bath - Jamaica Plain,Private room in home,private_room,https://a0.muscache.com/im/pictures/508992/92c28113_original.jpg,19,174986,Robert,,,True,42.3135,-71.1108,,,1.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Record player,Books and reading material,Air conditioning,Indoor fireplace,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,29,Moderate,USD,50.0,25.0,105,4.98,4.9,5.0,5.0,4.9,4.9,4.9,17752.0,17752.0,101.4,101.4,0.466,0.677,47.3,47.3,68.7,68.7,170,114,195,365,4312.0,4312.0,95.0,95.0,0.478,0.614,46.2,46.2,59.5,59.5,43,20,47,90,Boston,United States,US,Northern America
45987,Garden Studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7a7d6642-f493-408d-a92a-8e301e048c60.jpg,32,205107,Atef,,,True,42.3742,-71.0608,3.0,1.0,1.0,1.0,True,"Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials",,False,29,Firm,USD,,,145,4.67,4.7,4.8,4.8,4.7,4.8,4.5,23308.0,23308.0,120.5,120.5,0.51,0.616,63.9,63.9,77.2,77.2,186,63,179,365,5243.0,5243.0,117.4,117.4,0.467,0.0,58.3,58.3,0.0,0.0,42,0,48,90,Boston,United States,US,Northern America
47521,Bright Furnished Room with Separate Entrance,Private room in home,private_room,https://a0.muscache.com/im/pictures/3122067/eb1ac3c0_original.jpg,10,119019,Hermina,,,False,42.2987,-71.0595,2.0,,1.0,1.0,True,"Smoke alarm,Wifi,Carbon monoxide alarm,First aid kit,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Extra pillows and blankets,Heating",False,False,1,Strict,USD,45.0,20.0,334,4.45,4.5,4.7,4.4,4.7,4.3,4.5,2689.0,2689.0,77.9,77.9,0.077,0.101,6.9,6.9,9.1,9.1,28,88,337,365,243.0,243.0,60.8,60.8,0.033,0.0,2.2,2.2,0.0,0.0,3,0,87,90,Boston,United States,US,Northern America
77691,Private room in Victorian house,Private room in home,private_room,https://a0.muscache.com/im/pictures/58380301/427bf360_original.jpg,16,119019,Hermina,,,True,42.2987,-71.0595,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,Iron,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Hot water kettle,Coffee maker,Patio or balcony,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1,Moderate,USD,,,304,4.41,4.5,4.6,4.4,4.6,4.2,4.4,2891.0,2891.0,84.5,84.5,0.079,0.107,7.9,7.9,10.6,10.6,29,93,336,365,0.0,0.0,59.8,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Boston,United States,US,Northern America
163941,Fort Hill Inn  2 bed Duplex ApT!  Location!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYzOTQx/original/e4c3586c-9c1c-4230-9877-4180d183c741.jpeg,39,8229,Terry,225798437,Mindy,True,42.3281,-71.0942,6.0,2.0,3.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3,Strict,USD,95.0,0.0,330,4.72,4.8,4.9,4.8,4.9,4.5,4.7,84823.0,84823.0,272.7,272.7,0.764,0.771,212.6,212.6,214.4,214.4,279,3,86,365,13771.0,13771.0,256.8,256.8,0.533,0.552,138.2,138.2,143.0,143.0,48,3,42,90,Boston,United States,US,Northern America
197727,"Great Boston neighborhood , Jamaica Plain",Private room in condo,private_room,https://a0.muscache.com/im/pictures/1cf6fbfc-80e8-443e-b813-0db3e828d3ff.jpg,13,964356,Jill,,,False,42.3133,-71.1206,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Exercise equipment,Books and reading material,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Lake access,Patio or balcony,Backyard,Outdoor furniture,Hammock,BBQ grill,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,30,Moderate,USD,,,68,4.97,5.0,5.0,5.0,5.0,4.9,4.9,18879.0,18879.0,68.8,68.8,0.745,0.907,51.7,51.7,62.9,62.9,272,65,93,365,2524.0,2524.0,67.9,67.9,0.4,0.72,28.0,28.0,50.5,50.5,36,40,54,90,Boston,United States,US,Northern America
197972,Serene Studio in a Perfect Location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTk3OTcy/original/61b8e62a-b203-4cee-9902-244d937fe205.jpeg,28,965697,Kristina,,,True,42.3153,-71.1103,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3,Firm,USD,75.0,0.0,579,4.89,4.9,5.0,4.9,5.0,4.9,4.8,47752.0,47752.0,158.4,158.4,0.759,0.776,121.0,121.0,123.7,123.7,277,8,88,365,6753.0,6753.0,156.2,156.2,0.433,0.476,69.2,69.2,76.0,76.0,39,8,51,90,Boston,United States,US,Northern America
210097,Treetop Haven in the City,Entire home,entire_home,https://a0.muscache.com/im/pictures/1843716/b13e4dbb_original.jpg,14,1035747,Maria Elena,,,True,42.3169,-71.1087,2.0,,1.0,1.0,True,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Free street parking,Luggage dropoff allowed",,False,3,Firm,USD,65.0,0.0,336,4.89,4.9,4.9,4.9,4.9,4.9,4.8,39700.0,39700.0,146.0,146.0,0.71,0.753,103.8,103.8,110.1,110.1,259,21,106,365,8622.0,8622.0,152.0,152.0,0.611,0.797,92.9,92.9,121.2,121.2,55,21,35,90,Boston,United States,US,Northern America
220676,Private room off the Freedom Trail.,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-220676/original/ff48c970-da03-455f-be53-053063671451.jpg,21,1144302,Howard,,,True,42.3661,-71.0523,3.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Laundromat nearby,Patio or balcony,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,3,Firm,USD,60.0,0.0,378,4.93,4.9,5.0,4.9,5.0,5.0,4.8,69363.0,69363.0,228.4,228.4,0.789,0.793,183.1,183.1,184.1,184.1,288,2,77,365,13539.0,13539.0,222.1,222.1,0.622,0.636,146.4,146.4,149.8,149.8,56,2,34,90,Boston,United States,US,Northern America
257588,BOSTON LUXURY FOR LESS!! NEAR BCEC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/16553485/f7699aed_original.jpg,38,1355344,Meri,,,True,42.3326,-71.0413,4.0,2.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Indoor fireplace,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2,Strict,USD,100.0,0.0,546,4.85,4.9,5.0,4.9,5.0,4.8,4.7,85420.0,85420.0,336.5,336.5,0.63,0.0,217.6,217.6,0.0,0.0,230,0,135,365,19453.0,19453.0,322.2,322.2,0.644,0.0,207.3,207.3,0.0,0.0,58,0,32,90,Boston,United States,US,Northern America
297994,Your cozy stay in South Boston,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-297994/original/bb9e64de-5d71-42a3-925a-d6712c3ef4eb.jpeg,11,1536237,Albert,,,False,42.3358,-71.0527,4.0,2.0,2.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Pack ’n play/Travel crib,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,Pets allowed,Long term stays allowed",,False,3,Moderate,USD,25.0,40.0,76,4.59,4.4,4.7,4.0,4.9,4.4,4.3,27871.0,27871.0,211.0,211.0,0.362,0.41,75.1,75.1,85.2,85.2,132,43,233,365,952.0,952.0,234.0,234.0,0.044,0.0,10.3,10.3,0.0,0.0,4,0,86,90,Boston,United States,US,Northern America
315982,"Beautiful Townhouse, 2 BR & 2 Bath",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/84014396/66af4a31_original.jpg,32,119019,Hermina,,,True,42.2987,-71.0595,4.0,2.0,3.0,2.0,True,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Crib,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Iron,Extra pillows and blankets,Private entrance,Heating",False,False,1,Firm,USD,100.0,0.0,122,4.36,4.7,4.7,4.3,4.6,4.0,4.3,20048.0,20048.0,181.7,181.7,0.274,0.284,51.6,51.6,53.5,53.5,100,13,265,365,1458.0,1458.0,183.9,183.9,0.067,0.0,12.9,12.9,0.0,0.0,6,0,84,90,Boston,United States,US,Northern America
377474,Cozy Room in Beautiful Victorian House /E,Private room in home,private_room,https://a0.muscache.com/im/pictures/18697908/3e17d799_original.jpg,19,119019,Hermina,,,True,42.2987,-71.0595,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Hot tub,Long term stays allowed",,False,1,Moderate,USD,45.0,0.0,129,4.67,4.6,4.8,4.8,4.8,4.3,4.6,16376.0,16376.0,63.5,63.5,0.616,0.69,40.4,40.4,45.3,45.3,225,39,140,365,4779.0,4779.0,67.6,67.6,0.722,0.0,49.6,49.6,0.0,0.0,65,0,25,90,Boston,United States,US,Northern America
447826,"Sweet Little House in JP, Boston",Private room in home,private_room,https://a0.muscache.com/im/pictures/6166734/f27e40ef_original.jpg,17,2053557,Hilary,,,True,42.3166,-71.1101,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Freezer,Oven,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,5,Firm,USD,0.0,0.0,439,4.85,4.8,5.0,4.7,5.0,4.9,4.8,18181.0,18181.0,83.9,83.9,0.595,0.0,49.8,49.8,0.0,0.0,217,0,148,365,2385.0,2385.0,83.0,83.0,0.322,0.0,26.5,26.5,0.0,0.0,29,0,61,90,Boston,United States,US,Northern America
533152,The Penthouse Redline ~ Pvt Apt | 2BR w/AC & WD,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-533152/original/ab99b10d-08ff-4866-a960-5caf8c2f13c9.jpeg,21,71783,Swank Properties Boston,,,False,42.3221,-71.061,5.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Baby safety gates,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Bread maker,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Free street parking,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,True,30,Flexible,USD,,,67,4.67,4.8,4.5,4.8,4.5,4.5,4.7,20797.0,20797.0,128.8,128.8,0.416,0.428,57.0,57.0,58.6,58.6,152,10,213,365,0.0,0.0,101.6,101.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Boston,United States,US,Northern America
601763,25A2 | The Alameda 2 | 2BR 1BA w/AC & WD | Private,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-601763/original/b0ad7b82-393f-40eb-ab71-1f813f519475.jpeg,12,71783,Swank Properties Boston,,,False,42.2919,-71.1541,5.0,3.0,3.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Children’s dinnerware,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Bathtub",,True,30,Flexible,USD,175.0,2.0,45,4.49,4.6,4.6,4.6,4.4,4.5,4.3,6559.0,6559.0,140.4,140.4,0.123,0.148,17.5,17.5,20.9,20.9,45,60,320,365,0.0,0.0,144.3,144.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Boston,United States,US,Northern America
611081,Houseboat in Boston Harbor,Boat,entire_home,https://a0.muscache.com/im/pictures/7739101/2b09abdd_original.jpg,22,3029783,Deborah,,,True,42.3758,-71.0498,6.0,1.0,4.0,1.0,True,"TV,Wifi,Kitchen,Smoking allowed,Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Toaster,Laundromat nearby,Patio or balcony,Paid parking on premises,Pets allowed",,False,2,Moderate,USD,234.0,0.0,149,4.79,4.8,4.8,4.7,4.9,4.9,4.7,84786.0,84786.0,334.0,334.0,0.595,0.0,194.5,194.5,0.0,0.0,217,0,148,365,11994.0,11994.0,369.2,369.2,0.322,0.0,112.5,112.5,0.0,0.0,29,0,61,90,Boston,United States,US,Northern America
619142,Getaway in Historic Charlestown,Entire home,entire_home,https://a0.muscache.com/im/pictures/8260485/f6ddf551_original.jpg,38,501427,Joe,,,True,42.3773,-71.0631,2.0,1.0,1.0,1.0,True,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Private entrance,Luggage dropoff allowed,Long term stays allowed",,False,3,Moderate,USD,0.0,0.0,202,4.81,4.8,5.0,4.7,5.0,4.9,4.8,48852.0,48852.0,181.0,181.0,0.74,0.818,133.8,133.8,148.0,148.0,270,35,95,365,8313.0,8313.0,184.9,184.9,0.5,0.0,92.4,92.4,0.0,0.0,45,0,45,90,Boston,United States,US,Northern America
708802,Boston / Charlestown Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzA4ODAy/original/13360aee-b674-44c8-a123-6dde926a7e9f.jpeg,42,3648427,Gerard,,,True,42.3783,-71.0633,2.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,BBQ grill,Luggage dropoff allowed",,False,2,Moderate,USD,50.0,0.0,533,4.91,5.0,5.0,4.9,5.0,4.9,4.8,68084.0,68084.0,223.6,223.6,0.797,0.824,178.4,178.4,184.5,184.5,291,12,74,365,14615.0,14615.0,224.4,224.4,0.7,0.0,157.4,157.4,0.0,0.0,63,0,27,90,Boston,United States,US,Northern America
743211,City's Hippest Neighborhood!,Entire home,entire_home,https://a0.muscache.com/im/pictures/6cb770b0-b177-42f7-91f4-6bfcc9f0b7ab.jpg,25,2796082,Margaret,101359150,Julie,True,42.3083,-71.1146,10.0,4.0,4.0,2.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Pack ’n play/Travel crib,Board games,Baby safety gates,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed",,False,4,Firm,USD,160.0,0.0,94,4.85,4.8,5.0,4.7,5.0,4.7,4.5,109595.0,109595.0,710.3,710.3,0.403,0.648,288.4,288.4,463.8,463.8,147,138,218,365,11588.0,11588.0,743.9,743.9,0.167,0.714,123.4,123.4,529.0,529.0,15,69,75,90,Boston,United States,US,Northern America
750438,"Private room for 1 person, separate private bath",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/ff43b3c8-1788-4d01-bd1d-d9822ee4a529.jpg,54,3945438,Lisa,17348440,John,True,42.3073,-71.1113,,,1.0,0.0,True,"TV,Wifi,Air conditioning,Hot water kettle,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Bathtub,Children’s books and toys,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Dining table,Toaster",,False,2,Firm,USD,0.0,0.0,327,4.89,4.9,5.0,4.8,5.0,4.9,4.8,27305.0,27305.0,124.9,124.9,0.605,0.635,74.8,74.8,78.5,78.5,221,17,144,365,4442.0,4442.0,132.3,132.3,0.378,0.466,49.4,49.4,60.8,60.8,34,17,56,90,Boston,United States,US,Northern America
820073,"Modern Loft, 1700 SqFt. Location!",Entire loft,entire_home,https://a0.muscache.com/im/pictures/26b89616-3ce6-4c4f-9424-69c89fb37ae8.jpg,40,1911807,Kelly,,,True,42.3558,-71.061,4.0,1.0,2.0,2.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Elevator,Paid parking off premises,Long term stays allowed,Cleaning before checkout",,False,2,Firm,USD,185.0,0.0,259,4.97,5.0,5.0,5.0,5.0,4.9,4.8,170152.0,170152.0,590.6,590.6,0.74,0.0,433.2,433.2,0.0,0.0,270,0,95,365,36559.0,36559.0,504.0,504.0,0.756,0.0,375.4,375.4,0.0,0.0,68,0,22,90,Boston,United States,US,Northern America
