listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
143096,"Las Vegas House with Private Pool 2,000 sq ft",Entire home,entire_home,https://a0.muscache.com/im/pictures/b3c4bba8-ebb8-4bf6-9fb5-4604555c810e.jpg,38,694506,Shari,,,True,36.0515,-115.2257,6.0,3.0,3.0,2.5,False,"Bathtub,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Baking sheet,Barbecue utensils,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Pool,Long term stays allowed",,False,28.0,Strict,USD,150.0,0.0,271,4.65,4.8,4.9,4.5,4.9,4.8,4.7,30745.0,30745.0,134.6,134.6,0.512,0.0,68.6,68.6,0.0,0.0,187,0,178,365,5477.0,5477.0,128.5,128.5,0.4,0.0,47.5,47.5,0.0,0.0,36,0,54,90,Las Vegas,United States,US,Northern America
202452,Las Vegas Excitement/Romantic Stay,Entire home,entire_home,https://a0.muscache.com/im/pictures/e99ad0d2-4787-49a5-a346-0bf2d696d061.jpg,15,991487,Duke,,,True,36.0208,-115.273,6.0,3.0,3.0,2.5,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Sound system,Game console,Arcade games,Books and reading material,Crib,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Dining table,Coffee,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Paid parking off premises,Paid parking on premises,Long term stays allowed",,False,2.0,Flexible,USD,75.0,0.0,383,4.86,4.9,5.0,4.7,5.0,4.8,4.9,66294.0,66294.0,180.7,180.7,0.942,0.0,170.5,170.5,0.0,0.0,344,0,21,365,17032.0,17032.0,178.6,178.6,0.967,0.0,172.6,172.6,0.0,0.0,87,0,3,90,Las Vegas,United States,US,Northern America
258872,Your home away from home awaits!,Entire home,entire_home,https://a0.muscache.com/im/pictures/ed199ee4-ea8b-4ff4-bba2-02b3438d67a6.jpg,10,1360561,Rosa,,,True,36.1529,-115.1493,8.0,3.0,4.0,2.0,True,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Window guards,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,3.0,Firm,USD,200.0,0.0,372,4.79,4.8,4.9,4.8,4.9,4.7,4.8,73229.0,73229.0,211.3,211.3,0.819,0.0,174.3,174.3,0.0,0.0,299,0,66,365,21047.0,21047.0,232.4,232.4,0.889,0.0,207.2,207.2,0.0,0.0,80,0,10,90,Las Vegas,United States,US,Northern America
294706,900 Sf ~ 1 bedroom Condo on Las Vegas Blvd,Entire condo,entire_home,https://a0.muscache.com/im/pictures/08892bab-fda3-44ac-816b-37709c1a0771.jpg,23,1523583,Robert,,,False,36.0593,-115.1707,6.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Hot water kettle,Ceiling fan,Gym,Breakfast,Resort access,Conditioner,Elevator,Laundromat nearby,Hot tub,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Dryer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,Changing table,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Safe,Dining table,Baking sheet,Arcade games,Sun loungers,Toaster",,False,3.0,Strict,USD,0.0,0.0,9,5.0,4.9,4.8,5.0,4.9,4.9,5.0,9178.0,9178.0,214.6,214.6,0.121,0.0,25.1,25.1,0.0,0.0,44,0,321,365,2325.0,2325.0,196.8,196.8,0.133,0.0,25.8,25.8,0.0,0.0,12,0,78,90,Las Vegas,United States,US,Northern America
855576,Private Pool | Spa | Pool Table | WIFI,Entire home,entire_home,https://a0.muscache.com/im/pictures/bf9aaac2-6d6b-4108-bdc4-eb28d8f8bc3d.jpg,18,3474397,Anthony,,,True,36.1633,-115.2641,10.0,4.0,4.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Hot tub,Single level home,Long term stays allowed",,False,31.0,Strict,USD,,,34,4.47,4.6,4.7,4.8,4.6,4.4,4.5,4494.0,4494.0,119.9,119.9,0.104,0.0,12.3,12.3,0.0,0.0,38,0,327,365,0.0,0.0,120.5,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Las Vegas,United States,US,Northern America
890332,Modern Villa - 10 mins to the Strip,Entire home,entire_home,https://a0.muscache.com/im/pictures/9e7c6530-1db6-46c4-bc0a-eda2a401ece5.jpg,24,981582,Jason & Kevin,534554949,Amy,False,36.0576,-115.211,8.0,3.0,5.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,TV,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Backyard,Free parking on premises,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Firm,USD,,,85,4.58,4.8,4.8,4.5,4.6,4.7,4.4,52584.0,52584.0,259.2,259.2,0.512,0.558,144.1,144.1,157.0,157.0,187,30,178,365,1779.0,1779.0,216.3,216.3,0.133,0.2,19.8,19.8,29.6,29.6,12,30,78,90,Las Vegas,United States,US,Northern America
945060,Spacious Home w/ Game Room & Private Spa!,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-945060/original/b74cb58e-0591-496d-8049-ae87070c7818.jpeg,15,3474397,Anthony,,,True,35.9772,-115.1648,10.0,1.0,1.0,3.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,3.0,Strict,USD,315.0,0.0,237,4.65,4.7,4.9,4.7,4.8,4.7,4.7,50839.0,50839.0,314.9,314.9,0.373,0.39,119.4,119.4,124.9,124.9,136,16,229,365,13823.0,13823.0,345.2,345.2,0.367,0.446,129.1,129.1,157.0,157.0,33,16,57,90,Las Vegas,United States,US,Northern America
1285201,"Palm Villa: Private Pool, Ping Pong, 3300 sq ft",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1285201/original/f369eeba-2fa2-4574-8ee9-a6e9056962e8.jpeg,25,981582,Jason & Kevin,,,False,36.0464,-115.2291,12.0,6.0,9.0,3.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,Free parking on premises,Pool,Pets allowed,Long term stays allowed",,False,2.0,Firm,USD,370.0,0.0,131,4.43,4.6,4.7,4.5,4.5,4.8,4.4,38705.0,38705.0,575.7,575.7,0.164,0.232,101.0,101.0,142.3,142.3,60,106,305,365,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Las Vegas,United States,US,Northern America
1364502,The Birdbath- Small Private Casita,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/a6617cfd-8ba3-4edf-8fee-073f0a8ccb01.jpg,36,7404839,Barbara,,,True,36.1632,-115.2531,2.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Toaster,Blender,Dining table,Private entrance,Laundromat nearby,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,USD,0.0,0.0,362,4.85,4.9,5.0,4.9,4.9,4.7,4.8,21082.0,21082.0,101.1,101.1,0.567,0.0,57.8,57.8,0.0,0.0,207,0,158,365,5347.0,5347.0,100.0,100.0,0.589,0.0,59.4,59.4,0.0,0.0,53,0,37,90,Las Vegas,United States,US,Northern America
1656438,Modern Private Room & Pool near Red Rock,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY1NjQzOA==/original/0abc9f72-5809-45bc-af79-2cb345057614.jpeg,39,7578163,Kamila,,,True,36.1309,-115.3049,,,1.0,0.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Bathtub,Changing table,Children’s books and toys,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Children's playroom,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,,Moderate,USD,15.0,0.0,179,4.92,4.9,4.9,4.9,4.9,4.9,4.9,2002.0,2002.0,92.2,92.2,0.058,0.062,5.4,5.4,5.8,5.8,21,29,344,365,2002.0,2002.0,93.4,93.4,0.233,0.344,21.7,21.7,32.1,32.1,21,29,69,90,Las Vegas,United States,US,Northern America
1750734,Las Vegas Retreat - 1 bedroom/1 bathroom,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26110211/d1175f81_original.jpg,12,8409820,Joanne,,,False,36.1838,-115.2585,2.0,1.0,4.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Free parking on premises,Pool,Hot tub,Gym,Pets allowed,Long term stays allowed",,False,30.0,Firm,USD,0.0,0.0,20,4.9,5.0,5.0,4.9,5.0,4.8,4.8,5909.0,5909.0,82.3,82.3,0.197,0.291,16.2,16.2,23.9,23.9,72,118,293,365,1073.0,1073.0,85.8,85.8,0.133,0.0,11.9,11.9,0.0,0.0,12,0,78,90,Las Vegas,United States,US,Northern America
1971546,Beautiful  Home-Great Location *Sanitized*,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1971546/original/12258871-70ac-4244-9d50-9b0d4de851a9.jpeg,20,9316346,Renee,,,True,36.012,-115.1545,8.0,3.0,3.0,2.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",False,False,2.0,Strict,USD,175.0,0.0,83,4.9,4.9,5.0,4.9,4.9,4.8,4.9,22707.0,22707.0,236.8,236.8,0.233,0.246,55.5,55.5,58.7,58.7,85,20,280,365,5351.0,5351.0,226.5,226.5,0.233,0.0,51.7,51.7,0.0,0.0,21,0,69,90,Las Vegas,United States,US,Northern America
2040846,PH57 Palms Place Penthouse | Strip Views & Jacuzzi,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2040846/original/aff2e1a7-1bab-4a0f-9039-898321f0ee40.jpeg,84,18273973,Alex,"8245641,97399491","Walter,StripViewSuites",True,36.1142,-115.1988,12.0,3.0,6.0,2.5,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Gym,Resort access,Conditioner,Elevator,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Bathtub,Blender,Fireplace guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Sauna,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Sun loungers,Toaster",,True,1.0,Firm,USD,275.0,0.0,605,4.85,4.8,4.9,4.8,4.8,4.9,4.8,277206.0,277206.0,950.5,950.5,0.74,0.0,695.4,695.4,0.0,0.0,270,0,95,365,68238.0,68238.0,995.4,995.4,0.711,0.0,687.9,687.9,0.0,0.0,64,0,26,90,Las Vegas,United States,US,Northern America
2041301,Private Guest House with RV Parking,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2041301/original/9d23a03b-1b78-4522-882f-647ab8300daa.jpeg,28,622264,Steven,122928101,Savannah,True,36.0626,-115.2079,2.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,28.0,Strict,USD,,,180,4.86,4.9,5.0,4.9,5.0,4.8,4.8,22634.0,22634.0,96.1,96.1,0.616,0.9,62.0,62.0,90.5,90.5,225,115,140,365,1668.0,1668.0,64.3,64.3,0.289,1.0,18.5,18.5,64.2,64.2,26,64,64,90,Las Vegas,United States,US,Northern America
2243737,Las Vegas LOTUS - 3 Bedrooms/2 Baths Townhouse,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/fdb6c5a2-a9cb-4d68-9ffc-a94ec1f12b28.jpg,53,11460571,Andon,,,True,36.1773,-115.223,4.0,3.0,3.0,2.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance,Bathtub",,False,2.0,Strict,USD,145.0,0.0,139,4.87,4.9,4.9,4.9,4.9,4.7,4.8,12737.0,12737.0,265.1,265.1,0.112,0.12,32.5,32.5,34.7,34.7,41,23,324,365,887.0,887.0,300.7,300.7,0.033,0.0,8.2,8.2,0.0,0.0,3,0,87,90,Las Vegas,United States,US,Northern America
2262891,Private Pool | Spa | Game Room | Putting Green,Entire home,entire_home,https://a0.muscache.com/im/pictures/111672194/115556e2_original.jpg,20,3474397,Anthony,,,True,36.228,-115.2905,8.0,5.0,7.0,3.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Portable fans,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Mini golf,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Blender,Fireplace guards,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,3.0,Strict,USD,400.0,0.0,177,4.52,4.6,4.8,4.7,4.7,4.6,4.5,88062.0,88062.0,479.4,479.4,0.43,0.0,201.8,201.8,0.0,0.0,157,0,208,365,20372.0,20372.0,485.4,485.4,0.411,0.0,199.7,199.7,0.0,0.0,37,0,53,90,Las Vegas,United States,US,Northern America
2315691,Artistic Room with Positive Energy 420 Friendly,Private room in home,private_room,https://a0.muscache.com/im/pictures/b440037b-0334-4a5f-8adc-2f237882c680.jpg,13,11825008,Ian,,,True,36.0494,-115.2312,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Clothing storage,Wine glasses,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Room-darkening shades,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,1.0,Firm,USD,,,194,4.94,5.0,5.0,4.9,5.0,4.9,4.9,2645.0,2645.0,68.9,68.9,0.09,0.0,7.2,7.2,0.0,0.0,33,0,332,365,0.0,0.0,53.7,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Las Vegas,United States,US,Northern America
2345202,The Birdbath - Green Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-2345202/original/f102f55b-1d1c-46ae-a53d-e14799b92c45.jpeg,31,7404839,Barbara,,,True,36.1692,-115.2508,,,1.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,14.0,Flexible,USD,0.0,0.0,87,4.89,4.8,5.0,4.9,4.9,4.6,4.9,1190.0,1190.0,48.2,48.2,0.068,0.0,3.3,3.3,0.0,0.0,25,0,340,365,647.0,647.0,46.0,46.0,0.156,0.0,7.2,7.2,0.0,0.0,14,0,76,90,Las Vegas,United States,US,Northern America
2370827,Artistic Master Suite Experience 420 Friendly,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2370827/original/77e20818-afc0-4e63-8f8e-02e5b0f1ca27.jpeg,29,11825008,Ian,,,True,36.0493,-115.2314,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Free street parking,Outdoor furniture,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Bathtub,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Baking sheet,Barbecue utensils",,False,1.0,Firm,USD,20.0,15.0,241,4.96,4.9,5.0,5.0,5.0,5.0,4.9,2412.0,2412.0,83.9,83.9,0.058,0.0,6.4,6.4,0.0,0.0,21,0,344,365,0.0,0.0,66.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Las Vegas,United States,US,Northern America
2489750,Minutes from Strip-Downtown/Ldry/ WIFI/Sanitized,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ4OTc1MA==/original/8324a641-d3bb-46ee-8d26-c9d03dee68ce.jpeg,39,643197,Theresa,,,True,36.149,-115.1182,8.0,3.0,4.0,1.5,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Babysitter recommendations,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,Free parking on premises,Free street parking",,False,5.0,Moderate,USD,120.0,0.0,283,4.61,4.7,4.9,4.7,4.9,4.4,4.7,21374.0,21374.0,149.9,149.9,0.359,0.0,52.3,52.3,0.0,0.0,131,0,234,365,6860.0,6860.0,149.7,149.7,0.444,0.0,66.9,66.9,0.0,0.0,40,0,50,90,Las Vegas,United States,US,Northern America
2709980,Quiet and Tranquil Retreat minutes from Strip,Entire home,entire_home,https://a0.muscache.com/im/pictures/35388242/c66f0298_original.jpg,22,3863047,Desiree,,,True,36.0463,-115.2334,12.0,6.0,6.0,4.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Pool table,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Rice maker,Dining table,Patio or balcony,Backyard,Free parking on premises,Long term stays allowed",,False,2.0,Moderate,USD,200.0,0.0,362,4.92,5.0,5.0,4.9,5.0,4.9,4.9,81387.0,81387.0,469.6,469.6,0.436,0.0,205.4,205.4,0.0,0.0,159,0,206,365,27948.0,27948.0,494.0,494.0,0.567,0.0,286.1,286.1,0.0,0.0,51,0,39,90,Las Vegas,United States,US,Northern America
3905729,Paradise -free solar pool- 15 minutes to the strip,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3905729/original/826269f1-19a8-458e-a199-d2e224654be5.jpeg,55,20228130,Paradise,,,False,36.2215,-115.3006,6.0,3.0,3.0,2.5,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,3.0,Strict,USD,195.0,0.0,209,4.73,4.7,4.9,4.7,4.9,4.7,4.6,87981.0,87981.0,382.8,382.8,0.573,0.0,218.1,218.1,0.0,0.0,209,0,156,365,19804.0,19804.0,363.2,363.2,0.522,0.0,191.9,191.9,0.0,0.0,47,0,43,90,Las Vegas,United States,US,Northern America
