listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
3309313,Level Seymour Two Bed with Hotel-like Amenities,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3309313/original/e4c6f0ae-f627-44ab-9559-680e5db7419c.jpeg,27,2502595,Level Vancouver,,,True,49.279,-123.1216,6.0,2.0,3.0,2.0,True,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Safe,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Patio or balcony,Pool,Hot tub,Sauna,Elevator,Gym,Paid parking on premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Moderate,CAD,,,7,4.43,4.6,4.7,4.4,4.9,4.4,4.1,8112,11143,172.8,240.5,0.132,0.156,22.2,30.5,26.4,36.3,48,58,317,365,207,284,175.1,240.6,0.011,0.0,2.3,3.2,0.0,0.0,1,0,89,90,Vancouver,Canada,CA,Northern America
3340865,Private Unit•Cozy·Free parking/DT/UBC/YVR,Entire home,entire_home,https://a0.muscache.com/im/pictures/c0dfb6e8-4571-4815-9389-39890e6f7c07.jpg,35,16862283,Mia,,,True,49.2473,-123.1707,3.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Children’s books and toys,High chair,Children’s dinnerware,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Toaster,Rice maker,Dining table,Free parking on premises,Luggage dropoff allowed",,False,2.0,Firm,CAD,46.0,0.0,134,4.98,4.9,5.0,5.0,5.0,4.9,4.9,35928,49759,119.0,165.1,0.742,0.0,89.9,124.6,0.0,0.0,271,0,94,365,7025,9648,116.7,160.4,0.589,0.0,72.4,99.5,0.0,0.0,53,0,37,90,Vancouver,Canada,CA,Northern America
3458717,"3 bedrooms, 3.5 bathrooms on 3 levels near beach",Entire home,entire_home,https://a0.muscache.com/im/pictures/43728576/e644dd23_original.jpg,32,17432096,Jack,,,True,49.2687,-123.1666,6.0,3.0,3.0,4.5,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,1.0,Strict,CAD,91.0,0.0,182,4.79,4.8,4.9,4.9,4.8,4.9,4.8,122208,169171,343.9,477.1,0.915,0.0,317.6,439.9,0.0,0.0,334,0,31,365,33872,46528,377.9,519.1,0.967,0.0,366.2,503.1,0.0,0.0,87,0,3,90,Vancouver,Canada,CA,Northern America
3479638,EAST View- Steps to 29Ave SKYTRAIN Bright & Clean,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-3479638/original/2e3f2c1a-fea6-4b5f-babc-3d400b4d838b.jpeg,10,653436,Pirike,,,True,49.2456,-123.0497,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Free parking on premises,Free street parking,Paid parking on premises",,False,30.0,Firm,CAD,75.0,0.0,32,4.59,4.8,4.8,4.9,4.8,4.9,4.7,1560,2252,33.9,47.2,0.123,0.296,4.3,6.2,10.3,14.8,45,213,320,365,0,0,31.9,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Vancouver,Canada,CA,Northern America
3621849,Waterfront  Home in the CITY!,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3621849/original/0871b55b-7b49-4139-b67b-0c457236512a.jpeg,60,14989962,Farzana,,,False,49.2917,-123.051,10.0,5.0,5.0,3.0,True,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Hot water kettle,Coffee,Free parking on premises,Free street parking,Long term stays allowed",,False,1.0,Moderate,CAD,,,359,4.75,4.7,4.9,4.8,4.8,4.7,4.7,111131,154590,427.0,592.5,0.605,0.88,304.5,423.5,442.8,615.9,221,114,144,365,0,0,286.8,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Vancouver,Canada,CA,Northern America
3629071,Private Garden Suite on the Drive,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzYyOTA3MQ==/original/92272525-bb04-4d8d-9834-fedaf2affede.jpeg,26,13871489,Doug & Herb,,,True,49.272,-123.0681,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Patio or balcony,Backyard,Free street parking",,False,1.0,Flexible,CAD,29.0,0.0,858,4.93,5.0,5.0,5.0,5.0,5.0,4.9,33546,46605,120.5,167.5,0.734,0.0,86.8,120.7,0.0,0.0,268,0,97,365,4950,6802,136.3,187.2,0.378,0.0,52.1,71.6,0.0,0.0,34,0,56,90,Vancouver,Canada,CA,Northern America
3666752,Modern  Kits 3 storey townhouse,Entire home,entire_home,https://a0.muscache.com/im/pictures/de32f00e-4099-4995-a5fb-6367e3aeaae7.jpg,38,14172420,Forrest,16963156,Dario,False,49.2667,-123.1578,9.0,5.0,6.0,2.0,True,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Fireplace guards,Crib,Kitchen,Portable fans,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Piano,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Sound system,Bathtub",,False,3.0,Firm,CAD,179.0,0.0,93,4.76,4.8,4.9,4.4,4.9,4.9,4.6,13635,18731,1336.2,1835.6,0.027,0.031,36.4,50.0,41.0,56.3,10,41,355,365,13635,18731,1331.2,1828.7,0.111,0.204,147.5,202.7,271.0,372.2,10,41,80,90,Vancouver,Canada,CA,Northern America
3678989,Kriszta's Lovely Little Hideaway,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/46374893/a9015b2a_original.jpg,12,6602654,Kriszta,,,True,49.2717,-123.0662,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free street parking,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Flexible,CAD,0.0,0.0,466,4.81,4.8,5.0,4.8,4.9,4.9,4.8,32161,44580,105.3,146.2,0.822,0.0,88.1,122.1,0.0,0.0,300,0,65,365,7062,9697,99.1,136.1,0.789,0.0,78.5,107.7,0.0,0.0,71,0,19,90,Vancouver,Canada,CA,Northern America
3812348,"Cosy room near scenic park, pvt BR",Private room in home,private_room,https://a0.muscache.com/im/pictures/111567509/698e74b9_original.jpg,31,16794128,Catherine,,,True,49.2357,-123.1043,,,1.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Children’s books and toys,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed",,False,3.0,Moderate,CAD,43.0,0.0,854,4.93,5.0,5.0,5.0,5.0,4.8,4.9,22253,30824,78.8,109.4,0.693,0.0,55.0,76.2,0.0,0.0,253,0,112,365,3817,5242,87.3,119.9,0.422,0.0,38.1,52.3,0.0,0.0,38,0,52,90,Vancouver,Canada,CA,Northern America
3857478,Downtown Vancouver No Car Required,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/8f149040-d77c-4784-9291-925ccb03927c.jpg,19,19900361,Billingtons,,,False,49.2852,-123.1339,3.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Pets allowed,Breakfast,Conditioner,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Window guards,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",False,False,90.0,Flexible,CAD,556.0,0.0,202,4.85,4.8,4.9,4.8,4.9,4.9,4.7,1401,2038,122.5,170.5,0.033,0.0,3.8,5.6,0.0,0.0,12,0,353,365,0,0,119.3,163.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Vancouver,Canada,CA,Northern America
3859085,Perfect Find for Solo Traveler!,Private room in home,private_room,https://a0.muscache.com/im/pictures/d7e90783-ccf2-416f-976c-49da3df89898.jpg,28,19854208,Helen,,,True,49.2604,-123.105,1.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Hot water kettle,Coffee maker,Coffee,Patio or balcony,Free parking on premises,Luggage dropoff allowed,Breakfast",,False,3.0,Moderate,CAD,0.0,0.0,575,4.98,5.0,5.0,5.0,5.0,5.0,5.0,28150,39095,90.3,125.7,0.852,0.0,77.1,107.1,0.0,0.0,311,0,54,365,7661,10526,90.0,123.6,0.944,0.0,85.1,117.0,0.0,0.0,85,0,5,90,Vancouver,Canada,CA,Northern America
4054111,"Super Spacious, Central Apartment with a Stylish Vibe.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/50eeed48-d738-4b5a-8aad-5fa1e5c2f58b.jpg,34,504609,Mark,,,True,49.2589,-123.109,4.0,2.0,3.0,2.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,CAD,72.0,0.0,352,4.97,5.0,5.0,5.0,5.0,5.0,4.9,84634,117322,268.4,373.0,0.8,0.0,216.1,299.7,0.0,0.0,292,0,73,365,19866,27293,278.8,383.0,0.756,0.0,212.7,292.3,0.0,0.0,68,0,22,90,Vancouver,Canada,CA,Northern America
4104870,"Vineyard Suite, Trendy, Happening Commercial Drive",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/46c0e377-47a6-4f41-a460-aa5de2724738.jpg,41,21294269,The Inn On The Drive,,,False,49.272,-123.0706,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Record player,Sound system,Books and reading material,Crib,Board games,Babysitter recommendations,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Firm,CAD,,,123,4.74,4.7,4.7,4.8,4.6,4.9,4.7,15894,22208,184.6,256.5,0.208,0.352,43.5,60.8,73.6,102.8,76,149,289,365,769,1056,123.0,169.0,0.078,0.103,8.5,11.7,11.3,15.5,7,22,83,90,Vancouver,Canada,CA,Northern America
4108794,Kitsilano-The Straight House Garden Level Retreat,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4108794/original/eae628da-f58f-4cbb-868c-9cca3fdc94bc.jpeg,87,20703613,Todd,,,False,49.267,-123.1664,4.0,2.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Exercise equipment,Pack ’n play/Travel crib,Board games,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,BBQ grill,Beach essentials,Sun loungers,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,3.0,Firm,CAD,86.0,28.0,56,4.98,5.0,5.0,5.0,5.0,5.0,4.8,54351,75188,252.2,350.7,0.548,0.0,139.7,193.4,0.0,0.0,200,0,165,365,7095,9745,253.8,348.7,0.289,0.0,74.1,101.7,0.0,0.0,26,0,64,90,Vancouver,Canada,CA,Northern America
4225233,"Heart of Downtown by Robson/Burrard, parking!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4225233/original/cb9e0d12-0e2f-4f07-b354-86fd57df4f6e.jpeg,30,5255749,Amy,,,True,49.2841,-123.1246,2.0,1.0,1.0,1.0,False,"Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Indoor fireplace,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Hot tub,Elevator,Gym,Long term stays allowed",,False,30.0,Firm,CAD,,,70,4.84,4.9,4.9,4.8,4.9,5.0,4.7,11319,15650,95.2,132.4,0.326,0.564,31.0,42.9,53.6,74.2,119,154,246,365,3550,4873,95.8,131.5,0.4,0.0,39.4,54.1,0.0,0.0,36,0,54,90,Vancouver,Canada,CA,Northern America
4244379,"CHIC DOWNTOWN w/ NESPRESSO, PARKING",Entire loft,entire_home,https://a0.muscache.com/im/pictures/21e6fb91-352f-4995-8ba6-d36bdd2c469d.jpg,20,81486161,Katie,"2,110,593,997,819,800","Lynne,Katie",False,49.2811,-123.1067,3.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Free parking on premises,Free street parking,Elevator",,False,2.0,Strict,CAD,,,524,4.86,4.9,4.9,4.9,5.0,4.3,4.7,5221,7422,191.5,266.4,0.068,0.133,14.3,20.3,27.8,39.5,25,177,340,365,0,0,154.2,211.8,0.0,0.0,0.0,0.0,0.0,0.0,0,8,90,90,Vancouver,Canada,CA,Northern America
4256725,East Village One Bedroom Garden Suite,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDI1NjcyNQ%3D%3D/original/3a2036c7-ad80-44f0-abea-853bd6aef06b.jpeg,14,22089242,Alicia,,,True,49.2868,-123.0477,2.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Private entrance,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,CAD,46.0,0.0,134,4.91,4.9,4.9,4.7,4.9,4.8,4.8,27423,37848,99.3,138.0,0.693,0.814,70.5,97.3,82.7,114.2,253,54,112,365,5789,7950,98.9,135.9,0.622,0.0,61.3,84.1,0.0,0.0,56,0,34,90,Vancouver,Canada,CA,Northern America
4351464,Private Hotel-Style Room & Bath Downtown Yaletown,Private room in condo,private_room,https://a0.muscache.com/im/pictures/1476dd0b-7faa-4160-8e83-91dbbe3075bf.jpg,68,21683172,Jim,,,True,49.2733,-123.1276,,,1.0,0.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Private entrance,Patio or balcony,Fire pit,BBQ grill,Free parking on premises,Luggage dropoff allowed",,False,2.0,Moderate,CAD,0.0,0.0,304,4.97,5.0,5.0,4.9,5.0,4.9,4.9,21425,29790,141.2,196.0,0.46,0.0,58.7,81.6,0.0,0.0,168,0,197,365,992,1364,166.7,228.9,0.067,0.0,11.0,15.2,0.0,0.0,6,0,84,90,Vancouver,Canada,CA,Northern America
4395511,PVT Room w/Private entrance in New Home,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4395511/original/b7888a39-bd4b-444b-ae29-634ec323480b.jpeg,22,194966518,Benjamin,"9,085,924,726,485,760","Gerry,Jackelyn",False,49.237,-123.0325,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Private entrance,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Strict,CAD,17.0,5.0,377,4.83,4.9,5.0,4.9,4.9,4.8,4.9,19058,26444,59.0,82.0,0.847,0.0,50.0,69.4,0.0,0.0,309,0,56,365,4606,6325,60.5,83.1,0.811,0.0,49.1,67.5,0.0,0.0,73,0,17,90,Vancouver,Canada,CA,Northern America
4447077,Modern Comfy Convenient Location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/56233661/5fe49dae_original.jpg,19,2968730,Anna,,,False,49.274,-123.0992,3.0,2.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Firm,CAD,0.0,0.0,108,4.82,4.9,4.9,4.8,4.9,4.8,4.8,46769,65163,834.4,1154.0,0.192,0.202,128.1,178.5,134.8,187.8,70,18,295,365,1385,1903,1390.8,1910.6,0.011,0.014,15.4,21.1,19.2,26.4,1,18,89,90,Vancouver,Canada,CA,Northern America
4465068,Kits Point Heritage House,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4465068/original/ffad0bf9-d63c-4447-974a-de39aea52ea1.jpeg,38,22313196,Joanne,"273,891,904,373,062,000,000,000,000","Imogen,Anna,Geoff",True,49.2749,-123.1499,5.0,3.0,3.0,2.5,True,"High chair,TV,Baby safety gates,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Baking sheet,Barbecue utensils,Outdoor dining area,Private entrance",,False,2.0,Firm,CAD,0.0,0.0,76,4.84,4.9,4.9,4.9,5.0,5.0,4.6,77345,106900,482.0,671.1,0.436,0.665,211.9,292.9,323.6,447.3,159,126,206,365,7172,9854,419.1,575.7,0.211,0.594,79.7,109.5,224.1,307.9,19,58,71,90,Vancouver,Canada,CA,Northern America
4568364,Spacious 2-bedrooms in West Point Grey,Entire home,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-4568364/original/ce9fb9f4-41d8-4541-a1a7-a0f18f31505d.jpg,29,23681660,Tal & Avital,,,True,49.2642,-123.2006,6.0,2.0,4.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Children’s books and toys,High chair,Outlet covers,Board games,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Free street parking,EV charger,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,CAD,65.0,0.0,417,4.79,4.8,4.9,4.8,5.0,4.9,4.7,37570,51994,125.7,174.6,0.718,0.0,90.6,125.6,0.0,0.0,262,0,103,365,8736,11998,126.6,173.9,0.689,0.0,87.0,119.5,0.0,0.0,62,0,28,90,Vancouver,Canada,CA,Northern America
4624838,Private top floor of craftsman home (1BR+den+bath),Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-4624838/original/aecb7f3f-a8b4-4050-bfbd-6d65960a7f4b.jpg,23,23953859,Dave,,,True,49.2604,-123.0904,,,2.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Pack ’n play/Travel crib,Baby safety gates,Air conditioning,Portable fans,Heating,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Laundromat nearby,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,CAD,63.0,0.0,289,4.76,4.9,5.0,4.7,5.0,4.8,4.8,38236,52833,128.0,177.6,0.764,0.0,99.4,137.4,0.0,0.0,279,0,86,365,10647,14626,142.8,196.0,0.789,0.0,111.3,152.8,0.0,0.0,71,0,19,90,Vancouver,Canada,CA,Northern America
