listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
9863685,The Romantic,Private room in nature lodge,private_room,https://a0.muscache.com/im/pictures/1daf94b8-0a04-4db7-a50f-e725a7b76dc7.jpg,2.0,50063718,Claire,,,True,46.9117,-71.3385,2.0,1.0,1,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Patio or balcony,Free parking on premises,Single level home,Luggage dropoff allowed",,False,31.0,Flexible,CAD,14.0,0.0,302.0,4.82,4.8,4.9,4.8,4.9,4.7,4.8,7048.0,9697.0,49.4,68.6,0.362,0.576,18.2,25.0,28.9,39.9,132,136,233,365,557.0,764.0,57.2,78.6,0.111,1.0,6.0,8.3,54.3,74.5,10,80,80,90,Quebec,Canada,CA,Northern America
9879442,Ideal for a family or group of friends.,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTg3OTQ0Mg%3D%3D/original/47d5f374-9ae4-4914-a27a-c209a01e82c8.jpeg,12.0,50831481,Ibrahim Alhouss,,,False,46.7987,-71.2443,6.0,4.0,4,1.0,False,"TV,Blender,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Extra pillows and blankets,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Fire extinguisher,Bidet,Hangers,Dedicated workspace,Freezer,Sound system,Toaster,Bathtub",,,,Flexible,CAD,495.0,,,,,,,,,,3536.0,5132.0,80.0,111.3,0.123,0.145,9.7,14.1,11.4,16.5,45,54,320,365,0.0,0.0,79.9,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Quebec,Canada,CA,Northern America
9888402,Quiet Bedroom near Laval's University,Private room in home,private_room,https://a0.muscache.com/im/pictures/32c1c38e-8847-4395-b077-463bc036a612.jpg,6.0,10214782,Véronika,,,True,46.7816,-71.2595,,,2,0.0,True,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Piano,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Moderate,CAD,14.0,17.0,128.0,4.76,4.8,4.8,4.9,4.8,4.7,4.7,7430.0,10234.0,63.9,88.9,0.293,0.393,19.7,27.2,26.4,36.4,107,93,258,365,856.0,1174.0,65.4,89.8,0.133,0.174,8.9,12.2,11.6,15.9,12,21,78,90,Quebec,Canada,CA,Northern America
10187037,Les Immeubles Charlevoix – Le Quai St-André 1179,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10187037/original/62620ec7-8a54-4d62-bdcc-da353b755754.jpeg,44.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2048,6.0,3.0,3,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",True,,2.0,Firm,CAD,147.0,0.0,75.0,4.27,4.5,4.6,4.5,4.3,5.0,4.3,28872.0,40018.0,262.8,364.3,0.255,0.274,65.8,91.4,70.6,98.1,93,25,272,365,1813.0,2491.0,243.7,334.8,0.089,0.0,16.9,23.2,0.0,0.0,8,0,82,90,Quebec,Canada,CA,Northern America
10247268,Les Immeubles Charlevoix – Le Quai St-André 1175,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6a05ecf1-1df5-49df-b0df-1fc8c1ecfb33.jpg,32.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8168,-71.2049,4.0,1.0,2,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,False,2.0,Firm,CAD,92.0,0.0,56.0,4.63,4.7,4.9,4.8,4.4,4.8,4.5,35714.0,49318.0,160.1,222.0,0.468,0.504,84.7,117.2,91.2,126.2,171,26,194,365,1388.0,1906.0,127.0,174.5,0.1,0.134,12.4,17.0,16.6,22.8,9,23,81,90,Quebec,Canada,CA,Northern America
10247936,Les Immeubles Charlevoix – Le Quai St-André 1168,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10247936/original/334d1f6a-83a8-4fdc-85d4-17d99420147c.jpeg,27.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2049,2.0,1.0,1,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,True,2.0,Firm,CAD,91.0,0.0,26.0,4.42,4.6,4.8,4.8,4.6,4.8,4.4,12996.0,17883.0,153.8,214.0,0.186,0.0,31.6,43.5,0.0,0.0,68,0,297,365,1512.0,2076.0,110.9,152.4,0.133,0.0,14.8,20.3,0.0,0.0,12,0,78,90,Quebec,Canada,CA,Northern America
10248554,Les Immeubles Charlevoix – Le Quai St-André 1166,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a8d6cf81-6d0e-48bd-9143-f5f1d5af35e2.jpg,27.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8168,-71.2049,4.0,1.0,1,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,False,2.0,Firm,CAD,89.0,0.0,56.0,4.66,4.7,4.7,4.8,4.6,5.0,4.5,29553.0,40756.0,158.5,219.7,0.384,0.415,71.2,98.3,77.1,106.5,140,28,225,365,2688.0,3691.0,140.1,192.4,0.167,0.197,24.9,34.2,29.5,40.5,15,14,75,90,Quebec,Canada,CA,Northern America
10249154,Les Immeubles Charlevoix – Le Quai St-André 1172,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/dd3c8e41-d686-4947-a794-37679e414d49.jpg,42.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2049,4.0,2.0,2,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking on premises,Long term stays allowed",,False,2.0,Firm,CAD,118.0,0.0,107.0,4.58,4.7,4.7,4.3,4.5,4.8,4.5,53161.0,73216.0,225.2,312.3,0.499,0.0,128.8,177.5,0.0,0.0,182,0,183,365,8614.0,11830.0,189.0,259.7,0.389,0.0,85.2,117.0,0.0,0.0,35,0,55,90,Quebec,Canada,CA,Northern America
10249233,Les Immeubles Charlevoix – Le Quai St-André 1173,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a388f7c0-bdc9-4494-9bb1-4bc857e01af6.jpg,34.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8168,-71.2048,4.0,1.0,1,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,False,2.0,Firm,CAD,90.0,0.0,93.0,4.56,4.7,4.8,4.8,4.5,4.8,4.6,14293.0,19847.0,159.1,220.6,0.208,0.288,35.0,48.6,48.3,67.2,76,101,289,365,2757.0,3790.0,159.2,218.7,0.167,0.208,25.6,35.2,32.0,44.0,15,18,75,90,Quebec,Canada,CA,Northern America
10249477,Les Immeubles Charlevoix – Le Quai St-André 1176,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10249477/original/ed4d8d96-54e8-4d8f-b14f-b946bb6700f2.jpeg,20.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2049,4.0,1.0,2,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,True,2.0,Firm,CAD,91.0,0.0,31.0,4.77,4.9,4.8,4.8,4.7,4.8,4.6,32126.0,44264.0,169.9,235.5,0.403,0.432,77.5,106.9,83.2,114.7,147,25,218,365,1766.0,2426.0,154.3,211.9,0.111,0.154,15.6,21.4,21.6,29.6,10,25,80,90,Quebec,Canada,CA,Northern America
10249600,Les Immeubles Charlevoix – Le Quai St-André 1177,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10249600/original/d48ccf99-b41b-41af-86cf-2805ca3f3500.jpeg,26.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2049,4.0,2.0,2,1.5,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking on premises",,True,2.0,Firm,CAD,118.0,0.0,118.0,4.56,4.7,4.8,4.7,4.5,4.9,4.5,32210.0,44339.0,223.4,309.7,0.321,0.334,76.3,105.1,79.6,109.6,117,15,248,365,2559.0,3515.0,230.5,316.6,0.1,0.12,23.2,31.9,27.8,38.2,9,15,81,90,Quebec,Canada,CA,Northern America
10249684,Les Immeubles Charlevoix – Le Quai St-André 1178,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10249684/original/95debb4c-cd70-4fe6-bd1d-85ace1bf0bec.jpeg,41.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8168,-71.2049,4.0,2.0,2,1.5,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,True,2.0,Firm,CAD,118.0,0.0,35.0,4.54,4.7,4.9,4.7,4.5,4.9,4.5,31922.0,43976.0,219.8,305.0,0.315,0.0,77.8,107.2,0.0,0.0,115,0,250,365,6937.0,9529.0,209.2,287.3,0.267,0.0,67.9,93.3,0.0,0.0,24,0,66,90,Quebec,Canada,CA,Northern America
10249922,Les Immeubles Charlevoix – Le Quai St-André 1180,Entire loft,entire_home,https://a0.muscache.com/im/pictures/9c1c7b0f-a686-4342-bbdf-cbd06600e4b0.jpg,34.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8168,-71.2049,6.0,3.0,3,1.5,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,2.0,Firm,CAD,146.0,0.0,65.0,4.42,4.6,4.8,4.6,4.4,4.8,4.3,42061.0,58063.0,265.8,368.6,0.34,0.343,100.4,138.7,101.3,139.9,124,3,241,365,9130.0,12547.0,227.4,312.5,0.344,0.0,86.8,119.3,0.0,0.0,31,0,59,90,Quebec,Canada,CA,Northern America
10608261,room with a host,Private room in condo,private_room,https://a0.muscache.com/im/pictures/4d82085a-f816-45aa-a1ec-c6f9dd567b35.jpg,6.0,54739040,Colombe,,,True,46.8266,-71.2302,,,1,0.0,True,"Wifi,Room-darkening shades,Hot water kettle,Books and reading material,Portable fans,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Microwave,Hammock,Cleaning products,Refrigerator,Drying rack for clothing,Heating,Clothing storage,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Toaster,Bathtub",,False,1.0,Flexible,CAD,0.0,0.0,237.0,4.96,5.0,4.9,5.0,5.0,4.9,4.9,11870.0,16542.0,38.1,53.1,0.849,0.0,32.5,45.3,0.0,0.0,310,0,55,365,2394.0,3284.0,36.8,50.5,0.722,0.0,26.6,36.5,0.0,0.0,65,0,25,90,Quebec,Canada,CA,Northern America
10670777,Large house – City center – Downtown QC City,Entire home,entire_home,https://a0.muscache.com/im/pictures/619e77fa-0aea-465b-a0c6-2b1b96c1ec55.jpg,23.0,55119023,Anne-Isabelle,,,False,46.8017,-71.2232,7.0,3.0,4,3.5,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Trash compactor,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Coffee,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Baby bath,Children’s books and toys,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Patio or balcony,Backyard,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,7.0,Strict,CAD,90.0,0.0,25.0,4.92,5.0,5.0,5.0,5.0,5.0,4.9,20186.0,27731.0,416.4,584.0,0.126,0.17,54.8,75.3,73.8,101.4,46,94,319,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Quebec,Canada,CA,Northern America
11520372,Nice cheap room !,Private room in home,private_room,https://a0.muscache.com/im/pictures/af4aef36-e153-49b1-ab47-2681d8dbf926.jpg,12.0,14966026,Maxim,,,True,46.8095,-71.2416,,,1,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,1.0,Flexible,CAD,0.0,0.0,1055.0,4.89,4.9,5.0,4.9,4.9,4.7,4.9,12144.0,16853.0,53.9,74.7,0.595,0.0,33.3,46.2,0.0,0.0,217,0,148,365,1128.0,1549.0,51.2,70.2,0.233,0.0,12.5,17.2,0.0,0.0,21,0,69,90,Quebec,Canada,CA,Northern America
11999256,Les Immeubles Charlevoix -  1174 - CITQ 244801,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11999256/original/2e9185ff-cb47-48bd-93b4-3318ba536fa8.jpeg,40.0,34462857,Les Immeubles Charlevoix Court,,,False,46.8169,-71.2048,4.0,1.0,2,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises,Long term stays allowed",,False,2.0,Firm,CAD,90.0,0.0,66.0,4.7,4.8,4.7,4.9,4.5,4.9,4.7,22320.0,30813.0,158.7,220.1,0.318,0.354,53.5,73.9,59.5,82.2,116,37,249,365,2227.0,3061.0,143.8,197.5,0.167,0.197,22.7,31.3,26.9,37.0,15,14,75,90,Quebec,Canada,CA,Northern America
12001356,In the heart of downtown Quebec City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1bf3f98b-1d13-4d33-b20d-746268d13d79.jpg,18.0,64175362,Marie,,,True,46.827,-71.2397,6.0,2.0,3,1.0,True,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Piano,Board games,Ceiling fan,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Dining table,Private entrance,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises",,False,3.0,Moderate,CAD,65.0,0.0,48.0,5.0,5.0,4.9,5.0,4.9,4.8,4.8,33425.0,46619.0,258.1,358.8,0.348,0.355,88.2,123.1,89.9,125.5,127,7,238,365,4183.0,5748.0,271.2,372.5,0.167,0.181,45.8,62.9,49.6,68.2,15,7,75,90,Quebec,Canada,CA,Northern America
12019119,Central Old Port Québec (302255),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d4643a33-bc75-4f4c-827b-c5d8fe4d03f8.jpg,64.0,54237398,France Et Charles,,,True,46.8157,-71.2112,4.0,1.0,2,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,High chair,Children’s dinnerware,Fireplace guards,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Free street parking,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,CAD,,,390.0,4.93,4.9,4.9,4.9,4.9,5.0,4.9,35872.0,49865.0,152.5,211.8,0.655,0.0,98.3,136.6,0.0,0.0,239,0,126,365,5737.0,7880.0,173.2,238.0,0.389,0.0,63.7,87.6,0.0,0.0,35,0,55,90,Quebec,Canada,CA,Northern America
12061970,Old Quebec is waiting for you,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/59734420-c947-4d06-8894-b3f8694eed61.jpg,21.0,52865819,Jerome,,,False,46.8122,-71.2069,4.0,1.0,2,1.0,False,"Washer,Dryer,Smoke alarm,Wifi,Kitchen,Essentials,Paid parking off premises,Hangers,Hair dryer,Hot water,Iron,Bed linens,Free street parking,Ethernet connection,Coffee maker,Dishes and silverware,Heating,Paid parking on premises",,False,31.0,Strict,CAD,,,229.0,4.75,4.9,4.8,4.8,4.5,5.0,4.8,1023.0,1404.0,92.8,129.1,0.03,0.0,2.8,3.8,0.0,0.0,11,0,354,365,0.0,0.0,92.9,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Quebec,Canada,CA,Northern America
12106523,Berena,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1fc6413e-b63f-4728-9870-5d97d973d140.jpg,33.0,64917103,Christine,438446847,Viorel,True,46.8119,-71.232,4.0,2.0,2,1.0,True,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Changing table,Window guards,Heating,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Dining table,Coffee,Laundromat nearby,Patio or balcony,Beach essentials,Free street parking,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,CAD,50.0,0.0,456.0,4.77,4.8,4.8,4.9,4.8,4.7,4.8,23557.0,32557.0,101.4,140.7,0.542,0.0,57.3,79.2,0.0,0.0,198,0,167,365,4039.0,5550.0,102.8,141.2,0.378,0.0,42.1,57.8,0.0,0.0,34,0,56,90,Quebec,Canada,CA,Northern America
12703333,Cozy nest in the heart of Limoilou CITQ 308661,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI3MDMzMzM%3D/original/dd49816c-52cd-43ec-8575-8184e5476d67.jpeg,30.0,4217000,Maude Emilie,,,False,46.8307,-71.232,4.0,1.0,2,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Mosquito net,Clothing storage,Crib,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Coffee,Private entrance,Laundromat nearby,Free parking on premises,Free street parking",,False,88.0,Flexible,CAD,0.0,0.0,200.0,4.8,4.8,4.9,4.9,5.0,4.8,4.8,11827.0,16263.0,115.1,159.9,0.282,0.477,32.4,44.6,54.8,75.3,103,149,262,365,0.0,0.0,129.5,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,90,90,Quebec,Canada,CA,Northern America
13111792,Confort at Old Port,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-13111792/original/e7215937-292e-40d8-b78c-bccca7404a0e.jpg,71.0,54237398,France Et Charles,,,True,46.8162,-71.2112,5.0,2.0,3,1.0,True,"Kitchen,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Private entrance,Patio or balcony,Outdoor furniture,Free street parking,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,CAD,,,328.0,4.89,4.9,4.9,4.9,4.9,4.9,4.9,34012.0,47093.0,139.1,193.1,0.671,0.0,93.2,129.0,0.0,0.0,245,0,120,365,7010.0,9631.0,171.0,234.9,0.444,0.0,77.9,107.0,0.0,0.0,40,0,50,90,Quebec,Canada,CA,Northern America
13355882,✨Ancestral with Hot Tub near Downtown #294363,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13355882/original/92ad67b2-1f60-4fe0-a3e9-bb363c41a436.jpeg,43.0,75740727,Audrey,,,True,46.8536,-71.2046,8.0,4.0,4,2.5,True,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Board games,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Hot tub,Long term stays allowed",,False,2.0,Strict,CAD,0.0,0.0,596.0,4.91,4.9,5.0,4.9,5.0,4.8,4.9,72764.0,100949.0,308.0,428.4,0.638,0.0,199.4,276.6,0.0,0.0,233,0,132,365,11791.0,16198.0,299.8,411.8,0.433,0.0,131.0,180.0,0.0,0.0,39,0,51,90,Quebec,Canada,CA,Northern America
13446424,Comfortable Studio,Entire loft,entire_home,https://a0.muscache.com/im/pictures/e85afe8d-7914-4d9a-8d1f-5a75c4fd2c0d.jpg,9.0,76767973,Virginie,470614983,Alizée,False,46.8474,-71.2116,3.0,1.0,1,1.0,True,"Children’s books and toys,Wifi,Kitchen,Free parking on premises,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Dedicated workspace,Private entrance,Bathtub",False,False,2.0,Moderate,CAD,32.0,0.0,163.0,4.66,4.8,4.9,4.6,4.9,4.7,4.7,8960.0,12329.0,80.9,112.6,0.268,0.272,22.5,31.0,22.8,31.4,98,5,267,365,0.0,0.0,74.3,102.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Quebec,Canada,CA,Northern America
