listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
43372,"Downtown Style, Comfort, and Value",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/243376/a15d5722_original.jpg,12,31242,Michael,,,False,33.7689,-84.3803,,,1,0.0,False,"TV,Cable TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Hangers,Hair dryer,Iron,Gym,Dedicated workspace,Dishes and silverware,Heating",False,False,2.0,Strict,USD,0.0,0.0,149,4.92,4.9,5.0,5.0,5.0,4.8,4.9,2107.0,2107.0,89.6,89.6,0.06,0.062,5.8,5.8,6.0,6.0,22,11,343,365,0.0,0.0,102.4,102.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
54823,1st Floor Private Room/ World Congress/Staduim,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/a3e56be8-0e58-404c-90ea-bc057fb03887.jpg,11,257889,Derrick,,,False,33.7556,-84.415,,,1,0.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,High chair,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Dining table,Coffee,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Long term stays allowed",,False,4.0,Moderate,USD,40.0,0.0,379,4.81,4.9,4.9,4.8,4.8,4.5,4.8,8452.0,8452.0,72.2,72.2,0.274,0.0,20.3,20.3,0.0,0.0,100,0,265,365,1622.0,1622.0,71.6,71.6,0.222,0.0,15.8,15.8,0.0,0.0,20,0,70,90,Atlanta,United States,US,Northern America
76976,Buckhead Guesthouse Near Downtown ATL,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzY5NzY%3D/original/2bd9dcb9-bbb7-4b1b-88c0-f3fa6c18341f.jpeg,13,411534,Bernadette,,,False,33.8102,-84.4068,2.0,1.0,1,1.0,False,"TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Free parking on premises,Pets allowed",,False,30.0,Strict,USD,,,4,5.0,5.0,5.0,5.0,5.0,5.0,4.8,10537.0,10537.0,105.8,105.8,0.244,0.28,28.9,28.9,33.1,33.1,89,47,276,365,557.0,557.0,134.7,134.7,0.044,0.0,6.2,6.2,0.0,0.0,4,0,86,90,Atlanta,United States,US,Northern America
225943,Private RM/Best Of ATL-Close to EmoryU+CDC+More!,Private room in condo,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-225943/original/bd72caf9-2c55-44e4-a456-0b01f216ace3.jpeg,26,1177623,Theresa,,,False,33.8052,-84.3398,,,1,0.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Piano,Books and reading material,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Dining table,Free parking on premises,Free street parking,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,28.0,Moderate,USD,,,53,4.84,4.8,4.8,4.9,4.8,4.8,4.8,9884.0,9884.0,51.2,51.2,0.529,0.588,27.1,27.1,30.1,30.1,193,37,172,365,2005.0,2005.0,47.3,47.3,0.478,0.0,22.3,22.3,0.0,0.0,43,0,47,90,Atlanta,United States,US,Northern America
301394,Walkable and close to everything,Private room in home,private_room,https://a0.muscache.com/im/pictures/8091808/a7051640_original.jpg,14,1253614,Phillip,,,True,33.8015,-84.372,,,1,0.0,False,"Bathtub,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,Clothing storage,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Baking sheet,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,USD,15.0,10.0,45,4.88,5.0,4.9,4.8,4.9,4.9,4.9,1034.0,1034.0,87.5,87.5,0.033,0.038,2.8,2.8,3.3,3.3,12,53,353,365,0.0,0.0,89.6,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0,18,90,90,Atlanta,United States,US,Northern America
509476,Queen Room in Stylish Bungalow,Private room in home,private_room,https://a0.muscache.com/im/pictures/6547793/df52c9f7_original.jpg,24,2510032,Vintage Bungalow,,,False,33.7187,-84.4217,3.0,1.0,1,3.5,False,"Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,3.0,Strict,USD,15.0,15.0,100,4.8,4.8,4.8,4.9,4.9,4.3,4.8,459.0,459.0,44.1,44.1,0.027,0.041,1.2,1.2,1.8,1.8,10,121,355,365,0.0,0.0,44.6,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0,40,90,90,Atlanta,United States,US,Northern America
517617,Quaint Bungalow in Candler Park,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-517617/original/36292fdf-e286-469b-88d6-aa581f2f99d0.jpg,33,1571228,Tom,,,True,33.7643,-84.3383,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,7.0,Firm,USD,,,335,4.91,4.9,5.0,4.9,4.9,5.0,4.9,21415.0,21415.0,101.8,101.8,0.581,0.779,58.7,58.7,78.7,78.7,212,93,153,365,3956.0,3956.0,108.6,108.6,0.422,0.576,44.0,44.0,59.9,59.9,38,24,52,90,Atlanta,United States,US,Northern America
533663,Downtown Luxury High-Rise Condo!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-533663/original/803997b4-74ef-497b-ac70-6e471ed607da.jpeg,25,2622900,Steve And April,,,True,33.7636,-84.3884,4.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Hot water,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",,,2.0,Strict,USD,85.0,0.0,204,4.7,4.8,4.8,4.5,4.9,4.8,4.7,6055.0,6055.0,117.4,117.4,0.121,0.0,14.7,14.7,0.0,0.0,44,0,321,365,0.0,0.0,119.9,119.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
575417,upstairs in Ansley Park,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTc1NDE3/original/ee174aeb-886b-48fc-98a2-4edc875be0bf.jpeg,12,2830220,Max,,,True,33.7929,-84.3814,4.0,2.0,2,1.5,False,"Bathtub,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Books and reading material,Board games,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Toaster,Private entrance,Laundromat nearby,Free parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,4.0,Firm,USD,0.0,25.0,67,4.98,5.0,5.0,5.0,5.0,5.0,5.0,22474.0,22474.0,141.0,141.0,0.411,0.0,61.6,61.6,0.0,0.0,150,0,215,365,8925.0,8925.0,154.7,154.7,0.633,0.0,99.2,99.2,0.0,0.0,57,0,33,90,Atlanta,United States,US,Northern America
585401,Luxury in the heart of Midtown,Private room in home,private_room,https://a0.muscache.com/im/pictures/9972113/70391acd_original.jpg,14,1253614,Phillip,,,True,33.8015,-84.372,,,1,0.0,False,"Smoke alarm,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Free street parking,Heating",,False,5.0,Moderate,USD,15.0,10.0,40,4.81,4.8,4.8,4.8,4.8,4.8,4.8,5878.0,5878.0,88.9,88.9,0.181,0.333,15.9,15.9,29.3,29.3,66,167,299,365,579.0,579.0,90.0,90.0,0.067,0.087,6.3,6.3,8.2,8.2,6,21,84,90,Atlanta,United States,US,Northern America
695934,Cozy Home in the Heart of Atlanta,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Njk1OTM0/original/d25ded52-3cac-44d6-99b4-5bab7a5c9a68.jpeg,36,3563215,Leta,,,False,33.7301,-84.3983,7.0,3.0,3,2.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Conditioner,Free street parking,Outdoor furniture,Indoor fireplace,Heating,Clothing storage,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Children’s books and toys,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Barbecue utensils",True,False,2.0,Firm,USD,125.0,0.0,67,4.28,4.4,4.6,4.5,4.8,3.6,4.2,5575.0,5575.0,162.4,162.4,0.082,0.119,12.9,12.9,18.6,18.6,30,112,335,365,0.0,0.0,199.4,199.4,0.0,0.0,0.0,0.0,0.0,0.0,0,82,90,90,Atlanta,United States,US,Northern America
786084,Vintage Cottage Near Metro Station,Entire home,entire_home,https://a0.muscache.com/im/pictures/13384394/df1f71d7_original.jpg,19,2510032,Vintage Bungalow,,,False,33.7142,-84.4244,6.0,2.0,3,1.5,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,2.0,Strict,USD,110.0,0.0,66,4.56,4.6,4.5,4.8,4.5,4.3,4.6,2989.0,2989.0,145.1,145.1,0.049,0.0,7.3,7.3,0.0,0.0,18,0,347,365,0.0,0.0,144.4,144.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
791356,Peachtree Mile & Downtown View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/12348943/55704ce1_original.jpg,12,1863505,Kimberly,,,True,33.7712,-84.384,2.0,1.0,1,1.0,False,"TV,Washer,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Gym,Elevator,Heating",False,False,270.0,Moderate,USD,0.0,0.0,4,5.0,5.0,5.0,4.8,5.0,4.5,4.8,6674.0,6674.0,197.1,197.1,0.093,0.121,18.3,18.3,23.8,23.8,34,84,331,365,0.0,0.0,196.4,196.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
805454,Beautiful Downtown 3 Bed/3.5 Bath ATL Brownstone,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/e0d347af-0b65-4b10-b69f-bf4842832d3c.jpg,64,1408981,Terry,,,False,33.7567,-84.4172,6.0,3.0,5,3.5,False,"Wifi,Bathtub,Hair dryer,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Record player,Books and reading material,Crib,Pack ’n play/Travel crib,Baby bath,Children’s dinnerware,Window guards,Board games,Baby safety gates,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Pool,Gym,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,USD,125.0,0.0,293,4.5,4.6,4.6,4.6,4.4,4.2,4.5,34095.0,34095.0,260.1,260.1,0.304,0.0,82.5,82.5,0.0,0.0,111,0,254,365,1972.0,1972.0,258.6,258.6,0.067,0.0,19.1,19.1,0.0,0.0,6,0,84,90,Atlanta,United States,US,Northern America
821885,Cozy Crash Pad on Marta,Shared room in home,shared_room,https://a0.muscache.com/im/pictures/76561078/c9ca1094_original.jpg,69,2510032,Vintage Bungalow,,,False,33.7188,-84.4217,,,1,3.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,3.0,Strict,USD,10.0,0.0,180,4.84,4.8,4.8,4.9,4.8,4.4,4.8,602.0,602.0,34.8,34.8,0.044,0.0,1.6,1.6,0.0,0.0,16,0,349,365,0.0,0.0,35.8,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
831522,Luxury Crash Pad by Marta,Shared room in home,shared_room,https://a0.muscache.com/im/pictures/76561229/89ca2388_original.jpg,68,2510032,Vintage Bungalow,,,False,33.7187,-84.4217,,,1,3.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,3.0,Strict,USD,5.0,0.0,220,4.86,4.9,4.8,4.9,4.8,4.5,4.8,1244.0,1244.0,34.7,34.7,0.096,0.113,3.3,3.3,3.9,3.9,35,56,330,365,110.0,110.0,34.4,34.4,0.033,0.0,1.2,1.2,0.0,0.0,3,0,87,90,Atlanta,United States,US,Northern America
836943,Pet Friendly on the Beltline- Cozy 1 Bedroom House,Entire home,entire_home,https://a0.muscache.com/im/pictures/9d9e2b98-5f04-4236-aebe-a0ad02c106b2.jpg,9,3238980,Jeff,,,False,33.7492,-84.353,3.0,1.0,2,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",True,,1.0,Moderate,USD,30.0,10.0,935,4.5,4.7,4.9,4.3,4.8,4.8,4.6,13900.0,13900.0,108.6,108.6,0.34,0.0,35.3,35.3,0.0,0.0,124,0,241,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
980072,Private Room In Virginia Highland,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/18705940/e22d8637_original.jpg,16,5364527,Ben,,,True,33.7826,-84.3604,,,1,0.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Refrigerator,Microwave,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Smoking allowed",,False,2.0,Flexible,USD,0.0,0.0,565,4.9,4.9,4.9,4.9,4.9,5.0,4.9,11875.0,11875.0,87.4,87.4,0.373,0.0,32.5,32.5,0.0,0.0,136,0,229,365,1887.0,1887.0,87.7,87.7,0.244,0.0,21.0,21.0,0.0,0.0,22,0,68,90,Atlanta,United States,US,Northern America
1034764,Cozy room in beautiful neighborhood,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-1034764/original/f71a5bea-8fb9-4964-8c29-d67f1db154fc.jpg,17,3311000,Paula And Chuck,,,True,33.7934,-84.3785,,,1,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Freezer,Dishwasher,Coffee maker,Toaster,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast",,False,1.0,Flexible,USD,20.0,0.0,371,4.95,5.0,5.0,5.0,5.0,5.0,5.0,29419.0,29419.0,94.6,94.6,0.814,0.0,77.0,77.0,0.0,0.0,297,0,68,365,7929.0,7929.0,102.5,102.5,0.833,0.0,85.4,85.4,0.0,0.0,75,0,15,90,Atlanta,United States,US,Northern America
1126743,Urban oasis in candler park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTEyNjc0Mw%3D%3D/original/38d50679-b44f-4137-af7c-c3a446ff58e5.jpeg,41,2916690,Debra,,,True,33.77,-84.3351,2.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",False,False,3.0,Moderate,USD,65.0,0.0,499,4.86,4.9,5.0,4.8,4.9,5.0,4.9,6325.0,6325.0,99.4,99.4,0.164,0.297,16.4,16.4,29.7,29.7,60,163,305,365,377.0,377.0,104.7,104.7,0.033,0.0,3.5,3.5,0.0,0.0,3,0,87,90,Atlanta,United States,US,Northern America
1178091,Private Apartment in Va Highland,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/48427341/43e876b4_original.jpg,21,5364527,Ben,,,True,33.7823,-84.3594,3.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Pack ’n play/Travel crib,High chair,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Smoking allowed",,False,2.0,Flexible,USD,0.0,0.0,532,4.9,4.9,5.0,4.9,4.9,5.0,4.9,24000.0,24000.0,105.4,105.4,0.625,0.0,65.8,65.8,0.0,0.0,228,0,137,365,5750.0,5750.0,105.3,105.3,0.611,0.0,63.9,63.9,0.0,0.0,55,0,35,90,Atlanta,United States,US,Northern America
1217846,Candler Park/Lake Claire Cottage,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/8917e31c-9155-467e-a0a7-696ac95eca9f.jpg,19,6645780,Kelly,"19988745,315993770","James,Cate",True,33.7706,-84.3322,2.0,1.0,2,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Cleaning products,Heating,Coffee,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Pack ’n play/Travel crib,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,Single level home,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Baking sheet,Toaster",,False,2.0,Moderate,USD,80.0,0.0,431,4.92,5.0,5.0,4.9,5.0,5.0,4.9,12274.0,12274.0,122.0,122.0,0.249,0.0,29.2,29.2,0.0,0.0,91,0,274,365,0.0,0.0,108.8,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
1415908,Secluded Intown Treehouse Suite For 2 in 7 trees,Treehouse,entire_home,https://a0.muscache.com/im/pictures/21162888/5a0f1151_original.jpg,29,7629389,Peter,,,True,33.8176,-84.41,2.0,1.0,1,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Iron,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Patio or balcony,Backyard,Free parking on premises",,False,2.0,Moderate,USD,25.0,0.0,577,4.95,5.0,5.0,4.8,5.0,5.0,4.8,60662.0,60662.0,394.5,394.5,0.414,0.473,163.9,163.9,187.6,187.6,151,46,214,365,11790.0,11790.0,359.1,359.1,0.367,0.75,130.4,130.4,266.8,266.8,33,46,57,90,Atlanta,United States,US,Northern America
1544074,Private room with desk and amenities downtown ATL,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1544074/original/4c41514f-8eb3-436d-b69e-12414945de12.jpeg,39,3564094,Amrit,,,True,33.739,-84.3822,,,1,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,USD,45.0,0.0,113,4.88,5.0,4.9,4.8,4.9,4.8,4.9,1434.0,1434.0,60.3,60.3,0.055,0.0,3.3,3.3,0.0,0.0,20,0,345,365,0.0,0.0,57.6,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
1582350,Candler Park Aerie Suite,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1582350/original/89c2bbbf-b8cf-4be2-aae1-cd3f07bec3b0.jpeg,25,8389337,Amy,1748575,Amy,False,33.7631,-84.3414,3.0,1.0,1,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Conditioner,Free street parking,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Freezer,Private entrance,Bathtub,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Baking sheet,Barbecue utensils,Toaster",False,False,2.0,Firm,USD,85.0,0.0,477,4.96,5.0,5.0,5.0,5.0,5.0,5.0,1738.0,1738.0,154.3,154.3,0.03,0.047,4.3,4.3,6.7,6.7,11,131,354,365,0.0,0.0,154.6,154.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Atlanta,United States,US,Northern America
