listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
36560,"View with a room, Cathedral Rock too!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-36560/original/11f16373-0f33-4b09-8d50-fb25b4f73d65.jpeg,41,157261,Carolyn,,,False,34.8254,-111.816,2.0,1.0,1,1.0,False,"Pets allowed,Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Exercise equipment,Books and reading material,Fireplace guards,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,Outdoor kitchen,BBQ grill,Bikes,Sun loungers,Free parking on premises,Hot tub,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Flexible,USD,0.0,0.0,111,4.87,4.9,4.9,4.8,4.9,5.0,4.9,24588,24588,270.9,270.9,0.249,0.299,67.4,67.4,80.9,80.9,91,61,274,365,2634,2634,266.4,266.4,0.111,0.123,29.3,29.3,32.5,32.5,10,9,80,90,Sedona,United States,US,Northern America
169154,Self-Love Guest House - Casita,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/1b781652-0c68-40f4-9b41-2d5e05fc87f1.jpg,21,296607,Breanna,,,False,34.8567,-111.7951,4.0,2.0,2,1.0,False,"Air conditioning,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Refrigerator,Dishes and silverware,Heating,EV charger,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Private entrance,Bathtub",,False,3.0,Firm,USD,175.0,0.0,27,4.81,4.7,5.0,5.0,4.9,4.9,4.7,8876,8876,366.6,366.6,0.06,0.0,22.4,22.4,0.0,0.0,22,0,343,365,4187,4187,379.9,379.9,0.111,0.0,42.6,42.6,0.0,0.0,10,0,80,90,Sedona,United States,US,Northern America
256260,Private Serene Escape | Patio/Views in West Sedona,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-256260/original/77ac5450-c217-499a-b6b0-e9d964e34aaa.jpeg,14,351361238,Kim,"1,333,156,348,762,600,000,000,000","Joy,Jasmine,Marie",True,34.8621,-111.789,2.0,1.0,1,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Board games,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,EV charger,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,True,1.0,Firm,USD,150.0,0.0,862,4.83,4.9,4.9,4.8,4.9,4.9,4.8,61340,61340,168.8,168.8,0.756,0.0,132.3,132.3,0.0,0.0,276,0,89,365,14418,14418,178.4,178.4,0.678,0.0,128.5,128.5,0.0,0.0,61,0,29,90,Sedona,United States,US,Northern America
602499,Cozy Red Rock Cottage at Historic Saddlerock Ranch,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/362304d6-0394-4ca2-95dc-b1ef0201d864.jpg,16,294812,Arna,,,False,34.8582,-111.783,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Backyard,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,USD,125.0,0.0,140,4.67,4.7,4.8,4.7,4.8,5.0,4.5,6549,6549,207.9,207.9,0.077,0.0,15.5,15.5,0.0,0.0,28,0,337,365,996,996,217.8,217.8,0.044,0.0,9.7,9.7,0.0,0.0,4,0,86,90,Sedona,United States,US,Northern America
654515,"Historic Inn, 3 Blks from town, Kitchen, Jacuzzi",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/74d9f793-f227-41e2-bd9e-be4b38cf2185.jpg,22,3292696,Debra,,,True,34.8716,-111.7637,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Sound system,Books and reading material,Board games,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Hot tub,Single level home",,False,2.0,Firm,USD,110.0,0.0,54,4.96,4.9,5.0,4.9,5.0,5.0,4.8,46125,46125,209.1,209.1,0.521,0.556,110.4,110.4,117.8,117.8,190,23,175,365,7403,7403,187.0,187.0,0.356,0.432,68.8,68.8,83.7,83.7,32,16,58,90,Sedona,United States,US,Northern America
657068,Sedona Forest Villa LAND & NATURE LOVER'S Private  PARADISE,Entire home,entire_home,https://a0.muscache.com/im/pictures/cbc76471-8e7b-497c-a644-e897865cbfd7.jpg,46,3310923,Jerry,,,True,34.879,-111.7611,4.0,2.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Children’s books and toys,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Piano,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Cleaning before checkout,Dining table,Outdoor playground,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,3.0,Super Strict 30 Days,USD,265.0,0.0,71,4.99,4.9,5.0,5.0,5.0,5.0,4.9,79432,79432,396.8,396.8,0.455,0.0,191.5,191.5,0.0,0.0,166,0,199,365,9356,9356,386.3,386.3,0.222,0.0,89.2,89.2,0.0,0.0,20,0,70,90,Sedona,United States,US,Northern America
885056,Uptown Sedona Guest House near all! 30 days min.,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODg1MDU2/original/3cff4c6d-3fc0-49ed-82b7-8c0442fdb6ac.jpeg,13,4688877,Marcia,,,True,34.8699,-111.7924,1.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Bed linens,Extra pillows and blankets,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Wifi,Cooking basics,Free parking on premises,Single level home,Pets allowed",,False,30.0,Flexible,USD,488.0,0.0,20,4.45,4.6,4.9,4.7,4.9,4.9,4.8,7805,7805,62.8,62.8,0.351,0.64,21.4,21.4,39.0,39.0,128,165,237,365,0,0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,90,90,Sedona,United States,US,Northern America
895405,Writer's Room SaddleRockRanch B&B,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODk1NDA1/original/5b92f78b-0df8-4058-8099-2d1bfc284606.jpeg,13,294812,Arna,,,False,34.8576,-111.7847,,,1,0.0,False,"Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Essentials,Free parking on premises,Shampoo,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating",False,False,2.0,Firm,USD,75.0,0.0,62,4.26,4.4,4.6,4.5,4.7,4.9,4.2,2308,2308,152.0,152.0,0.036,0.042,5.5,5.5,6.5,6.5,13,54,352,365,0,0,159.3,159.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sedona,United States,US,Northern America
950062,Sedona Creekside Home  30 lb. Pet w Fee no events,Entire home,entire_home,https://a0.muscache.com/im/pictures/7d6b5291-a63e-454f-98f2-20d3ffcb49c9.jpg,40,5153614,Tony,,,False,34.8208,-111.8168,6.0,3.0,6,4.0,False,"Pets allowed,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,Children’s books and toys,Board games,Children's playroom,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Baking sheet,Barbecue utensils,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free street parking,EV charger,Single level home,Pets allowed",,False,1.0,Firm,USD,300.0,0.0,63,4.92,5.0,5.0,5.0,4.9,5.0,4.8,40795,40795,634.0,634.0,0.151,0.159,97.8,97.8,103.5,103.5,55,20,310,365,10317,10317,647.5,647.5,0.156,0.0,101.3,101.3,0.0,0.0,14,0,76,90,Sedona,United States,US,Northern America
1217396,Cathedral Rock VIEW Cabin near Oak Cr. pets ok.,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/18511673/6235736f_original.jpg,36,4688877,Marcia,"162,167,774,219,012,000","Ben,Maria",True,34.8309,-111.8075,5.0,2.0,3,1.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,Board games,Baby safety gates,Air conditioning,Indoor fireplace,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,USD,75.0,0.0,459,4.82,4.8,4.9,4.8,4.9,4.9,4.7,44439,44439,180.5,180.5,0.616,0.0,111.5,111.5,0.0,0.0,225,0,140,365,7428,7428,177.5,177.5,0.4,0.0,74.2,74.2,0.0,0.0,36,0,54,90,Sedona,United States,US,Northern America
1375043,"Zen Space, detached bedroom, walk to the creek!",Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/2c0d2c84-c71d-47f5-a3f9-c123d7851f38.jpg,32,10832078,Bridget,256887397,Tanith,True,34.8288,-111.8106,2.0,1.0,1,1.0,False,"Elevator,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Essentials,Bed linens,Iron,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Dishes and silverware,Hot water kettle,Coffee maker,Coffee,Private entrance,Patio or balcony,Backyard,Free parking on premises",,False,1.0,Moderate,USD,35.0,0.0,888,4.86,4.9,4.9,4.9,4.9,4.9,4.8,26043,26043,101.4,101.4,0.641,0.0,65.9,65.9,0.0,0.0,234,0,131,365,6039,6039,98.9,98.9,0.611,0.0,61.7,61.7,0.0,0.0,55,0,35,90,Sedona,United States,US,Northern America
1434038,Fantastic View! Steps to Hiking & Hot Tub,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/e6288fdd-7ecd-4ecf-bfe1-ff5aea4942cc.jpg,64,7249692,Suzi,"76,754,294,425,078,500","Maia,Araceli",True,34.8736,-111.7956,4.0,2.0,2,1.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Board games,Air conditioning,Ceiling fan,Heating,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Hot tub,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,USD,100.0,0.0,614,4.98,5.0,5.0,5.0,5.0,5.0,4.9,98995,98995,277.5,277.5,0.885,0.0,248.2,248.2,0.0,0.0,323,0,42,365,26625,26625,301.1,301.1,0.9,0.0,271.4,271.4,0.0,0.0,81,0,9,90,Sedona,United States,US,Northern America
1434288,Vortex Hiking House Hot Tub and Views Galore!,Entire home,entire_home,https://a0.muscache.com/im/pictures/75f99ed9-ff09-413b-9742-4ccf2cdf5e90.jpg,47,7249692,Suzi,"76,754,294,410,917,700","Maia,Betty",True,34.8567,-111.7677,7.0,3.0,4,2.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Fireplace guards,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Hot tub,Pets allowed,Luggage dropoff allowed,Cleaning before checkout",,False,3.0,Strict,USD,150.0,0.0,664,4.95,5.0,5.0,5.0,5.0,5.0,4.9,106321,106321,307.4,307.4,0.844,0.0,259.6,259.6,0.0,0.0,308,0,57,365,24848,24848,322.7,322.7,0.756,0.0,246.1,246.1,0.0,0.0,68,0,22,90,Sedona,United States,US,Northern America
1443141,Sedona Sanctuary: Hot Tub + Red Rock Views,Entire home,entire_home,https://a0.muscache.com/im/pictures/6ec67ffe-8db5-46fb-b35a-e52f4baf012e.jpg,55,7249692,Suzi,"76,754,294,410,917,700","Maia,Betty",True,34.8562,-111.7677,4.0,2.0,2,2.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Hot tub,EV charger,Pets allowed,Luggage dropoff allowed",,False,2.0,Strict,USD,135.0,0.0,676,4.96,4.9,5.0,5.0,5.0,5.0,4.8,130667,130667,332.0,332.0,0.964,0.0,321.0,321.0,0.0,0.0,352,0,13,365,33001,33001,356.8,356.8,0.933,0.0,335.2,335.2,0.0,0.0,84,0,6,90,Sedona,United States,US,Northern America
1538766,Soul of Sedona Vacation House in Uptown Sedona,Entire home,entire_home,https://a0.muscache.com/im/pictures/42718238/40ef3d20_original.jpg,42,8158895,Jon,,,False,34.9025,-111.7279,7.0,3.0,4,2.0,False,"Pets allowed,Elevator,Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,Fireplace guards,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Hot tub,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,USD,110.0,0.0,194,4.68,4.7,4.8,4.5,4.8,5.0,4.7,39071,39071,233.1,233.1,0.397,0.403,91.1,91.1,92.3,92.3,145,5,220,365,7312,7312,214.7,214.7,0.322,0.341,70.2,70.2,74.4,74.4,29,5,61,90,Sedona,United States,US,Northern America
2017177,Cozy cottage on the creek,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/27696659/2db752f5_original.jpg,25,10373724,Lynn,,,True,34.9295,-111.736,2.0,1.0,1,1.0,False,"Pets allowed,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Bread maker,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Long term stays allowed",,False,2.0,Moderate,USD,60.0,0.0,417,4.82,4.8,4.9,4.9,4.9,4.9,4.8,38153,38153,195.0,195.0,0.485,0.0,95.5,95.5,0.0,0.0,177,0,188,365,7237,7237,190.1,190.1,0.378,0.0,73.1,73.1,0.0,0.0,34,0,56,90,Sedona,United States,US,Northern America
2124006,RedRock Crossing Cottage; Walk to Creek; Hot tub!,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2124006/original/ba10bac5-30b6-4dfa-8a6f-2ce42c0a82c1.jpeg,39,10832078,Bridget,256887397,Tanith,True,34.828,-111.8111,4.0,1.0,2,1.0,False,"Pets allowed,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Hot tub,Pets allowed,Long term stays allowed",,False,1.0,Moderate,USD,85.0,0.0,358,4.91,4.9,4.9,4.9,4.9,4.9,4.8,56149,56149,180.1,180.1,0.759,0.0,138.0,138.0,0.0,0.0,277,0,88,365,13262,13262,167.5,167.5,0.778,0.0,132.2,132.2,0.0,0.0,70,0,20,90,Sedona,United States,US,Northern America
2160152,Pet Friendly remodeled 2 bedroom,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/29413675/e0fa2e5e_original.jpg,16,11071780,Brad,117047800,Natalie,True,34.8624,-111.8029,4.0,2.0,2,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Pets allowed",,False,2.0,Firm,USD,105.0,0.0,252,4.88,4.9,4.9,4.9,4.9,4.9,4.8,50500,50500,142.1,142.1,0.819,0.0,117.6,117.6,0.0,0.0,299,0,66,365,12378,12378,142.3,142.3,0.833,0.0,117.7,117.7,0.0,0.0,75,0,15,90,Sedona,United States,US,Northern America
2187601,"The Roost, Aptmnt,SEDONA'S MOST LOVED Abnbw/horses",Private room in farm stay,private_room,https://a0.muscache.com/im/pictures/0f2185e1-a189-4f48-ae59-f09c57cfc291.jpg,88,11080362,Meaghan,,,True,34.8337,-111.8662,,3.0,5,0.0,False,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Exercise equipment,Books and reading material,Children’s books and toys,Board games,Outdoor playground,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,USD,175.0,0.0,545,4.72,4.8,4.8,4.8,4.8,4.8,4.7,24989,24989,246.3,246.3,0.23,0.0,56.5,56.5,0.0,0.0,84,0,281,365,6443,6443,245.6,245.6,0.244,0.0,59.9,59.9,0.0,0.0,22,0,68,90,Sedona,United States,US,Northern America
2250047,"Deer Ste, bd n ba, 🐴 , SEDONA’S MOST LOVED Abnb!",Private room in farm stay,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2250047/original/0380faca-0602-4bff-aa61-3fb3433f4d77.jpeg,58,11080362,Meaghan,,,True,34.8337,-111.8662,3.0,1.0,2,1.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Exercise equipment,Books and reading material,Children’s books and toys,Board games,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Oven,Hot water kettle,Coffee maker,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,USD,120.0,0.0,533,4.8,4.8,4.9,4.8,4.8,4.8,4.8,19946,19946,167.6,167.6,0.29,0.0,47.1,47.1,0.0,0.0,106,0,259,365,4814,4814,175.6,175.6,0.256,0.0,46.8,46.8,0.0,0.0,23,0,67,90,Sedona,United States,US,Northern America
2418878,"Zen Retreat - walk to creek, hikes",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/35376374/51ecf4dc_original.jpg,24,12362586,Laura,,,True,34.8237,-111.8179,2.0,1.0,1,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Coffee,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Free parking on premises,Free street parking,Single level home",,False,1.0,Flexible,USD,40.0,0.0,1028,4.86,4.9,5.0,4.8,5.0,4.9,4.8,35685,35685,119.2,119.2,0.748,0.0,89.8,89.8,0.0,0.0,273,0,92,365,8767,8767,117.7,117.7,0.744,0.0,89.9,89.9,0.0,0.0,67,0,23,90,Sedona,United States,US,Northern America
