listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
3943,Historic Rowhouse Near Monuments,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-3943/original/f4e43c2f-e6ef-4ad6-8d5b-b36eabe39a32.jpg,26,5059,Vasa,"271246559,685629628","Srđana,Vera",True,38.912,-77.0046,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Exercise equipment,Air conditioning,Air conditioning,Ceiling fan,Heating,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Dining table,Coffee,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,USD,75.0,15.0,563,4.86,4.9,4.9,4.9,4.9,4.6,4.8,32793.0,32793.0,109.4,109.4,0.737,0.805,81.2,81.2,88.8,88.8,269,31,96,365,6231.0,6231.0,120.6,120.6,0.511,0.78,64.2,64.2,98.0,98.0,46,31,44,90,Washington Dc,United States,US,Northern America
4197,Capitol Hill Bedroom walk to Metro,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4197/original/4c305d3b-f1f5-490d-a867-f265a13957a6.jpeg,46,5061,Sandra,,,True,38.8872,-76.9947,,,1.0,0.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Children’s books and toys,Fireplace guards,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Flexible,USD,50.0,0.0,69,4.88,5.0,5.0,4.9,5.0,5.0,4.9,15470.0,15470.0,146.0,146.0,0.271,0.284,40.9,40.9,42.8,42.8,99,16,266,365,601.0,601.0,133.4,133.4,0.044,0.0,6.1,6.1,0.0,0.0,4,0,86,90,Washington Dc,United States,US,Northern America
5589,Cozy apt in Adams Morgan,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5589/original/19c61f85-09b2-44dc-b61f-18ebf0ada39c.jpeg,11,6527,Amiel,,,False,38.9189,-77.0401,3.0,1.0,1.0,1.0,False,"TV,Window guards,Wifi,Air conditioning,Kitchen,Board games,Room-darkening shades,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",,False,31.0,Firm,USD,,,94,4.5,4.7,4.8,4.1,4.8,4.9,4.4,1557.0,1557.0,89.0,89.0,0.041,0.057,4.3,4.3,5.9,5.9,15,102,350,365,0.0,0.0,96.2,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0,16,90,90,Washington Dc,United States,US,Northern America
11785,Sanctuary near Cathedral,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/553101/23b288d2_original.jpg,19,32015,Teresa,,,True,38.9262,-77.0759,4.0,1.0,3.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,USD,,,412,4.59,4.6,4.9,4.6,4.9,4.8,4.6,8048.0,8048.0,103.2,103.2,0.219,0.356,22.0,22.0,35.8,35.8,80,140,285,365,546.0,546.0,114.2,114.2,0.056,0.079,6.1,6.1,8.7,8.7,5,27,85,90,Washington Dc,United States,US,Northern America
12442,Peaches & Cream near Cathedral,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-12442/original/38439952-c7e4-471e-826a-1e77572001ec.jpeg,32,32015,Teresa,,,True,38.9276,-77.0767,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Piano,Books and reading material,Fireplace guards,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,31.0,Firm,USD,,,122,4.63,4.7,4.9,4.7,4.8,4.8,4.6,4232.0,4232.0,55.0,55.0,0.208,0.639,11.6,11.6,35.6,35.6,76,246,289,365,0.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,90,90,Washington Dc,United States,US,Northern America
14218,Quiet Comfort near Nat'l Cathedral,Private room in home,private_room,https://a0.muscache.com/im/pictures/676472/615f517d_original.jpg,32,32015,Teresa,,,True,38.9267,-77.0769,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Piano,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,USD,,,106,4.62,4.7,4.9,4.6,4.9,4.9,4.7,1488.0,1488.0,56.1,56.1,0.074,0.138,4.1,4.1,7.6,7.6,27,170,338,365,0.0,0.0,58.4,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0,83,90,90,Washington Dc,United States,US,Northern America
17131,The Loft near National Cathedral,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-17131/original/50ad077f-bd95-410e-a447-88bbd0198c93.jpeg,31,32015,Teresa,,,True,38.9264,-77.0765,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Piano,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,USD,,,111,4.66,4.6,4.8,4.7,4.9,4.8,4.7,2458.0,2458.0,57.2,57.2,0.118,0.0,6.7,6.7,0.0,0.0,43,0,322,365,0.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Washington Dc,United States,US,Northern America
32087,Hotel in Dupont Circle Washington DC,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/469b9b1f-2f60-46f1-886f-a9072cf7522b.jpg,8,138459,Lucia,,,False,38.9177,-77.046,,,1.0,0.0,True,"TV,Wifi,Air conditioning,Paid parking off premises,Books and reading material,Ceiling fan,Hot water,Body soap,Breakfast,Mini fridge,Bed linens,Coffee maker,Refrigerator,Heating,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",True,False,1.0,Strict,USD,0.0,0.0,17,4.88,4.9,5.0,4.9,5.0,4.9,4.7,4471.0,4471.0,191.8,191.8,0.071,0.081,12.2,12.2,13.9,13.9,26,44,339,365,866.0,866.0,176.8,176.8,0.056,0.077,9.6,9.6,13.3,13.3,5,25,85,90,Washington Dc,United States,US,Northern America
52092,People's Place 2- Convention Center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-52092/original/df97e267-dc2e-4a6f-a5e9-5f9a71170059.jpeg,42,50148,Adreinne,,,False,38.9077,-77.0243,4.0,2.0,2.0,1.0,False,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Portable fans,Hot water,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Dining table,Dedicated workspace,Freezer,Toaster,Bathtub",False,False,31.0,Firm,USD,,,197,4.35,4.4,4.7,4.5,4.5,4.6,4.5,732.0,732.0,93.4,93.4,0.027,0.119,2.0,2.0,8.7,8.7,10,281,355,365,281.0,281.0,91.2,91.2,0.044,0.114,3.1,3.1,8.0,8.0,4,55,86,90,Washington Dc,United States,US,Northern America
62122,"STUDIO SUITE IN THE TREE TOPS:ADAMS MORGAN,WOODLEY",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-62122/original/ffe1a59b-b789-4e5c-a8aa-c53c2b022460.jpg,26,301975,Sarah,40859425,Jim Tom,True,38.9224,-77.0471,3.0,2.0,2.0,1.0,True,"Wifi,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Air conditioning,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises",,False,5.0,Moderate,USD,50.0,0.0,183,4.87,4.8,4.9,4.7,4.9,5.0,4.9,34305.0,34305.0,109.1,109.1,0.819,0.914,89.3,89.3,99.7,99.7,299,38,66,365,5463.0,5463.0,108.8,108.8,0.544,0.942,59.0,59.0,102.2,102.2,49,38,41,90,Washington Dc,United States,US,Northern America
67483,Charming B & B in Columbia Heights,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/421838/6f46bd2c_original.jpg,15,332901,Chris And Shawanda,141562,Shawanda,True,38.9346,-77.0298,3.0,1.0,2.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,Air conditioning,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Microwave,Dishes and silverware,Mini fridge,Freezer,Hot water kettle,Coffee maker,Laundromat nearby,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Moderate,USD,,,165,4.52,4.7,4.7,4.5,4.8,4.6,4.5,22508.0,22508.0,88.7,88.7,0.674,0.701,61.7,61.7,64.1,64.1,246,14,119,365,1848.0,1848.0,81.7,81.7,0.256,0.0,20.5,20.5,0.0,0.0,23,0,67,90,Washington Dc,United States,US,Northern America
116951,Upscale Private Close to Everything,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/774760/df7f21a7_original.jpg,18,481929,Christopher,,,True,38.9144,-77.0181,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Skate ramp,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Barbecue utensils,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Hot tub,Long term stays allowed",,False,31.0,Moderate,USD,,,89,4.7,4.7,4.9,4.5,4.8,4.6,4.5,5561.0,5561.0,77.3,77.3,0.186,0.201,15.2,15.2,16.5,16.5,68,27,297,365,0.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Washington Dc,United States,US,Northern America
150109,Great apartment in perfect location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/98c35f7b-7ad6-4fd5-9484-460b5e68028f.jpg,7,723470,Steffanie,,,False,38.9153,-77.04,2.0,1.0,1.0,1.0,False,"Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",False,,31.0,Strict,USD,0.0,0.0,30,4.83,4.9,5.0,4.7,5.0,5.0,4.8,2015.0,2015.0,122.9,122.9,0.041,0.062,5.5,5.5,8.3,8.3,15,122,350,365,0.0,0.0,102.6,102.6,0.0,0.0,0.0,0.0,0.0,0.0,0,9,90,90,Washington Dc,United States,US,Northern America
155859,~Upper North West GuestNest DC,Private room in home,private_room,https://a0.muscache.com/im/pictures/07116fe3-f86f-45db-8fd7-86f1bb3ded99.jpg,118,745305,Larry And Paulette,,,False,38.9663,-77.0309,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Fireplace guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Shower gel,Patio or balcony,Luggage dropoff allowed,Dining table,Toaster",False,,31.0,Flexible,USD,581.0,0.0,129,4.87,4.8,4.9,4.8,5.0,4.7,4.9,2656.0,2656.0,67.9,67.9,0.079,0.159,7.3,7.3,14.6,14.6,29,183,336,365,0.0,0.0,48.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0,73,90,90,Washington Dc,United States,US,Northern America
164069,Master en-suite in historic house near monuments,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-164069/original/8c1f5e07-ef5b-407c-bfd6-7c30becb0a7b.jpg,21,5059,Vasa,685629628,Vera,True,38.9137,-77.008,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Backyard,Free parking on premises,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,USD,75.0,15.0,275,4.88,4.9,4.9,4.9,4.9,4.5,4.8,30884.0,30884.0,106.5,106.5,0.734,0.802,78.4,78.4,85.7,85.7,268,31,97,365,5186.0,5186.0,101.8,101.8,0.556,0.781,55.1,55.1,77.5,77.5,50,26,40,90,Washington Dc,United States,US,Northern America
174808,Historic American Four Square,Private room in home,private_room,https://a0.muscache.com/im/pictures/c02505b6-ed8f-48ed-aee7-f8e8fae9ceaa.jpg,9,835242,Jeffrey,577948099,Joseph,False,38.8643,-76.9875,,,1.0,0.0,True,"Shampoo,Washer,Dryer,Essentials,Hangers,Iron,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Free parking on premises,Free street parking,Breakfast",,False,2.0,Flexible,USD,0.0,10.0,93,4.95,4.9,4.9,5.0,5.0,4.7,4.9,5385.0,5385.0,97.8,97.8,0.151,0.167,14.8,14.8,16.4,16.4,55,36,310,365,1087.0,1087.0,98.6,98.6,0.122,0.0,12.1,12.1,0.0,0.0,11,0,79,90,Washington Dc,United States,US,Northern America
196429,"Takoma Garden apt-Lush yard,pets ok",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/1768756/9d738f6b_original.jpg,9,956417,Julia,,,False,38.9692,-77.0204,3.0,,2.0,1.0,False,"Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Gym,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance,Bathtub",,False,31.0,Firm,USD,,,5,4.2,4.4,5.0,4.2,5.0,4.6,4.2,1416.0,1416.0,121.3,121.3,0.033,0.0,3.9,3.9,0.0,0.0,12,0,353,365,701.0,701.0,122.9,122.9,0.067,0.0,7.8,7.8,0.0,0.0,6,0,84,90,Washington Dc,United States,US,Northern America
198685,Private room in central location.,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/1d6eff4a-66a8-49d4-b7e9-e05b83fc0448.jpg,23,966613,Robin,,,True,38.934,-77.0163,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Rice maker,Dining table,Backyard,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Moderate,USD,,,165,4.74,4.8,4.8,4.5,4.8,4.5,4.7,13505.0,13505.0,55.3,55.3,0.649,0.745,37.0,37.0,42.5,42.5,237,47,128,365,1945.0,1945.0,47.0,47.0,0.478,0.573,21.6,21.6,25.9,25.9,43,15,47,90,Washington Dc,United States,US,Northern America
201116,Victorian Haven - Private Basement!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1841088/7148a4c7_original.jpg,11,983611,Reed Harrington,,,False,38.9747,-77.02,2.0,1.0,2.0,1.0,True,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,Kitchen,Pets allowed,Dedicated workspace,Coffee maker,Refrigerator,Heating",,False,28.0,Moderate,USD,,,229,4.48,4.6,4.8,4.4,4.8,4.8,4.5,9241.0,9241.0,79.3,79.3,0.318,0.47,25.3,25.3,37.4,37.4,116,118,249,365,1075.0,1075.0,55.8,55.8,0.222,0.0,11.9,11.9,0.0,0.0,20,0,70,90,Washington Dc,United States,US,Northern America
223922,Parkside Retreat in DC - Where Your Dog is Family,Entire home,entire_home,https://a0.muscache.com/im/pictures/2713112/838b8212_original.jpg,41,738459,Natasha,,,True,38.9448,-77.0444,3.0,1.0,2.0,1.5,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,TV,Pool table,Books and reading material,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Wine glasses,Toaster,Private entrance,Patio or balcony,Backyard,Fire pit,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,USD,50.0,0.0,247,4.77,4.8,4.9,4.8,4.9,4.8,4.7,40142.0,40142.0,141.2,141.2,0.745,0.0,105.0,105.0,0.0,0.0,272,0,93,365,11221.0,11221.0,151.3,151.3,0.778,0.0,121.3,121.3,0.0,0.0,70,0,20,90,Washington Dc,United States,US,Northern America
262629,Guest bedroom and private bath.,Private room in home,private_room,https://a0.muscache.com/im/pictures/14044169/d86831fd_original.jpg,25,36646,Ellen,,,True,38.9669,-77.0044,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Board games,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,90.0,Moderate,USD,,,45,4.89,4.8,5.0,4.7,5.0,4.6,4.8,3908.0,3908.0,45.9,45.9,0.238,0.378,10.7,10.7,17.0,17.0,87,135,278,365,905.0,905.0,47.8,47.8,0.211,0.0,10.1,10.1,0.0,0.0,19,0,71,90,Washington Dc,United States,US,Northern America
290001,"Cozy Rowhouse Near Logan Circle, Convention Center",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-290001/original/071d69d8-0e2b-4fc1-bdf9-36545b03561d.jpg,28,1505235,Jane,,,False,38.91,-77.0256,2.0,1.0,1.0,1.0,True,"Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,2.0,Moderate,USD,25.0,0.0,204,4.85,4.9,5.0,4.8,5.0,4.9,4.8,48826.0,48826.0,224.0,224.0,0.586,0.605,131.9,131.9,135.9,135.9,214,11,151,365,7581.0,7581.0,217.4,217.4,0.389,0.0,83.1,83.1,0.0,0.0,35,0,55,90,Washington Dc,United States,US,Northern America
296196,Charming Dupont English Basement,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjk2MTk2/original/b568d5f3-fc2d-429e-a8d9-b2cbf5d425b8.jpeg,12,1528235,Frank,,,True,38.9146,-77.036,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Window guards,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Private entrance,Free street parking",,False,3.0,Moderate,USD,0.0,0.0,124,4.91,4.9,5.0,4.8,5.0,5.0,4.9,43289.0,43289.0,157.6,157.6,0.756,0.773,118.6,118.6,121.3,121.3,276,8,89,365,7112.0,7112.0,162.4,162.4,0.489,0.537,79.0,79.0,86.7,86.7,44,8,46,90,Washington Dc,United States,US,Northern America
299030,Red Room - Washington 1-2/p Bedroom near Metro,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-299030/original/76f7e654-0f8b-4796-af90-0c8fa9c709cd.jpg,24,1541062,Donna,30925656,Michael,True,38.9806,-77.0308,,,2.0,0.0,True,"Shampoo,Hot water,Washer,Essentials,Bed linens,Iron,TV,Exercise equipment,Books and reading material,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Free parking on premises,Smoking allowed,Cleaning before checkout",,False,1.0,Moderate,USD,0.0,0.0,59,4.84,5.0,5.0,4.8,5.0,4.9,4.8,9570.0,9570.0,105.6,105.6,0.252,0.282,26.2,26.2,29.4,29.4,92,39,273,365,853.0,853.0,100.4,100.4,0.089,0.0,9.5,9.5,0.0,0.0,8,0,82,90,Washington Dc,United States,US,Northern America
