listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
12571334,Clean Spacious Bungalow Free Parking near Downtown,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/c5feb0e0-3e6b-4de0-a90d-4cd2d7d42a99.jpg,24,66820635,Tasha&Huy,,,False,51.0307,-114.0615,9.0,4.0,5.0,2.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Extra pillows and blankets,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Baking sheet,Barbecue utensils,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Single level home",,False,2.0,Firm,CAD,72.0,0.0,466,4.8,4.8,5.0,4.8,4.9,4.9,4.8,38186.0,52952.0,146.6,203.8,0.614,0.0,93.2,129.3,0.0,0.0,224,0,141,365,4919.0,6759.0,139.5,191.7,0.344,0.0,48.3,66.3,0.0,0.0,31,0,59,90,Calgary,Canada,CA,Northern America
12885616,"Spacious Suite; Fully Equipped, Modernized & Quiet",Entire home,entire_home,https://a0.muscache.com/im/pictures/d1ded58f-e421-4b7f-a44b-f1be0e7f2711.jpg,15,6529950,Aly,,,False,51.0337,-113.991,2.0,1.0,1.0,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer",,False,30.0,Moderate,CAD,,,66,4.86,5.0,5.0,4.9,5.0,4.8,4.8,540.0,742.0,53.5,74.4,0.03,0.042,1.5,2.0,2.1,2.8,11,104,354,365,540.0,742.0,50.4,69.3,0.122,0.0,6.0,8.2,0.0,0.0,11,0,79,90,Calgary,Canada,CA,Northern America
13014843,"3 BDRM Suite *A/C, Free Parking & Yard w/ BBQ*",Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13014843/original/d8094c98-d9ae-476a-ac32-724445bc6c6d.jpeg,33,41090436,Allison,,,False,51.0901,-114.0801,6.0,3.0,3.0,1.0,True,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Ethernet connection,TV,Record player,Life size games,Board games,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Private entrance,Backyard,BBQ grill,Free parking on premises,Free street parking,Long term stays allowed",,False,28.0,Strict,CAD,,,54,4.8,4.8,5.0,4.7,5.0,4.7,4.8,8867.0,12478.0,113.8,158.2,0.167,0.215,24.3,34.2,31.2,43.9,61,81,304,365,0.0,0.0,69.6,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Calgary,Canada,CA,Northern America
13109116,"3 bedms🏡 in Bridlewood Sw by RMSJ, Spruce Meadows",Entire home,entire_home,https://a0.muscache.com/im/pictures/607e3c8b-de54-4a5b-8562-a504cd11c0ca.jpg,115,72869923,Cynthia,,,False,50.8991,-114.0971,6.0,3.0,4.0,2.5,True,"High chair,TV,Cable TV,Wifi,Air conditioning,Lake access,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",,False,3.0,Firm,CAD,65.0,0.0,94,4.88,4.9,5.0,5.0,5.0,4.8,4.8,1723.0,2366.0,108.2,150.5,0.041,0.056,4.4,6.0,5.9,8.1,15,96,350,365,0.0,0.0,111.0,152.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Calgary,Canada,CA,Northern America
13188607,Stampede | Modern downtown Condo| Spacious | 2 BR,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13188607/original/0a2b99c6-e4c8-4ed7-8ac7-6ef481b476e5.jpeg,42,504383657,Team CoHost,"43355604,228981432,517615741","Tina And Steve,Tina,Team Cohost",False,51.0388,-114.0618,6.0,2.0,3.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,CAD,58.0,0.0,910,4.8,4.9,4.9,4.8,4.9,4.9,4.8,43383.0,60010.0,124.3,172.3,0.827,0.0,105.7,146.2,0.0,0.0,302,0,63,365,10120.0,13909.0,116.7,160.3,0.822,0.0,98.9,135.9,0.0,0.0,74,0,16,90,Calgary,Canada,CA,Northern America
13240130,Fully private suite centrally located,Entire home,entire_home,https://a0.muscache.com/im/pictures/6262a40f-1338-4045-a305-d9b899b4364d.jpg,15,8334373,Gita,,,True,51.0355,-114.0232,2.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,EV charger,Luggage dropoff allowed",,False,1.0,Firm,CAD,32.0,7.0,385,4.74,4.8,4.9,4.8,4.9,4.7,4.8,16293.0,22636.0,49.5,68.9,0.808,0.0,39.7,55.3,0.0,0.0,295,0,70,365,3488.0,4788.0,51.4,70.6,0.711,0.0,36.6,50.3,0.0,0.0,64,0,26,90,Calgary,Canada,CA,Northern America
13278831,Step into the heart of Kensington..,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-13278831/original/29d651a8-d90d-483d-b224-c17cd9f94b9b.jpeg,21,71036617,Linda Kate,,,False,51.0532,-114.1008,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Cooking basics,Dishes and silverware,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Breakfast",,False,1.0,Firm,CAD,15.0,0.0,108,4.86,4.9,4.9,5.0,4.9,4.9,4.9,9280.0,12846.0,48.1,66.8,0.499,0.503,24.8,34.3,25.0,34.6,182,3,183,365,940.0,1292.0,45.7,62.7,0.222,0.23,10.3,14.1,10.6,14.6,20,3,70,90,Calgary,Canada,CA,Northern America
13547847,Skylight Homestay,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/f0e2c4c9-01f8-497f-bc2d-5f2b293385e1.jpg,11,77964879,Frank,,,False,51.0318,-114.1742,6.0,2.0,3.0,1.0,False,"TV,Wifi,Kitchen,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer",,False,1.0,Moderate,CAD,49.0,0.0,9,4.67,4.4,5.0,4.1,5.0,5.0,4.6,1330.0,1826.0,121.2,168.5,0.027,0.029,3.4,4.6,3.6,4.9,10,18,355,365,811.0,1113.0,126.3,173.5,0.067,0.0,8.5,11.6,0.0,0.0,6,0,84,90,Calgary,Canada,CA,Northern America
13584546,Tailored Modern Rustic,Entire home,entire_home,https://a0.muscache.com/im/pictures/09316d22-bf33-4b8e-af77-a49047993832.jpg,28,75823048,Wayne,,,False,50.954,-114.1087,6.0,4.0,4.0,2.5,True,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Baking sheet,Bathtub",False,False,4.0,Flexible,CAD,0.0,0.0,30,4.93,5.0,5.0,5.0,5.0,4.9,4.9,16326.0,22463.0,163.3,229.2,0.277,0.296,44.7,61.5,47.9,65.9,101,24,264,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Calgary,Canada,CA,Northern America
13779969,"Luxury private loft apartment, amazing location",Entire loft,entire_home,https://a0.muscache.com/im/pictures/c562a8d4-6a28-4beb-9162-fa09792b3bbf.jpg,15,24164905,Andy,370011709,Bonnie,False,51.087,-114.1788,5.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Children’s books and toys,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,CAD,69.0,0.0,165,4.96,5.0,5.0,5.0,5.0,4.9,4.9,13023.0,17892.0,112.7,156.7,0.296,0.468,33.2,45.6,52.5,72.1,108,134,257,365,2204.0,3030.0,122.6,168.4,0.178,0.0,22.2,30.5,0.0,0.0,16,0,74,90,Calgary,Canada,CA,Northern America
13814390,"Cozy, Comfy, Super Clean Bdr 2. Perfect Location!",Private room in home,private_room,https://a0.muscache.com/im/pictures/41b2b607-1ad6-4995-8eb9-7e347af42caa.jpg,9,81334100,JoAnne,,,True,51.0418,-114.0987,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,2.0,Firm,CAD,18.0,0.0,256,4.87,4.9,4.9,4.9,4.9,4.9,4.9,7835.0,10790.0,60.8,84.3,0.293,0.309,20.5,28.2,21.6,29.7,107,19,258,365,0.0,0.0,56.6,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0,19,90,90,Calgary,Canada,CA,Northern America
13845249,"Cozy, Comfy, Super Clean Bdr. 1  Perfect Location!",Private room in home,private_room,https://a0.muscache.com/im/pictures/ceb5ec5d-c6aa-4894-b59d-1cbda95d3e77.jpg,8,81334100,JoAnne,,,True,51.0418,-114.0983,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Body soap,Conditioner,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",,False,2.0,Firm,CAD,17.0,0.0,278,4.9,4.9,4.9,4.9,5.0,4.9,4.9,5386.0,7427.0,54.0,75.1,0.249,0.29,14.1,19.4,16.3,22.6,91,51,274,365,53.0,73.0,54.3,74.6,0.011,0.014,0.6,0.8,0.7,1.0,1,18,89,90,Calgary,Canada,CA,Northern America
13992318,Modern & spacious 1 bed 1 bath w/ AC & balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13992318/original/13697ee8-6861-4bb2-bd58-9b425aa351f2.jpeg,12,4151556,Imperial Suites,,,False,51.0489,-114.0826,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Pets allowed,Conditioner,Elevator,Indoor fireplace,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Bathtub,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Long term stays allowed,Safe,Dining table,Baking sheet,Toaster",False,,30.0,Firm,CAD,0.0,0.0,1,,,,,,,,1644.0,2257.0,109.1,153.0,0.041,0.0,4.5,6.2,0.0,0.0,15,0,350,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Calgary,Canada,CA,Northern America
14359177,Cozy executive walkout basement,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-14359177/original/ad9da1c6-bc63-4e7f-ab77-c022facbc2c5.jpeg,25,88035579,Ariane + JC,,,True,50.9527,-114.0181,5.0,1.0,3.0,1.0,True,"TV,Children’s books and toys,Wifi,Waterfront,Kitchen,Free parking on premises,Room-darkening shades,Game console,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster",False,False,2.0,Firm,CAD,0.0,0.0,98,4.87,4.9,4.9,4.9,5.0,4.8,4.8,11024.0,15206.0,119.3,165.9,0.23,0.249,30.2,41.7,32.6,45.0,84,27,281,365,621.0,852.0,108.5,149.0,0.067,0.0,6.9,9.5,0.0,0.0,6,0,84,90,Calgary,Canada,CA,Northern America
14408968,Fully Furnished House Rental -  Month to Month,Private room in home,private_room,https://a0.muscache.com/im/pictures/2a246bec-4d6d-4d8b-99bc-33f6c38c6f86.jpg,17,38968811,Jameela,,,False,51.0809,-113.9429,,2.0,2.0,0.0,True,"Wifi,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s bikes,Private entrance,Bathtub,Baby bath,High chair,Children’s books and toys,Fireplace guards,Room-darkening shades,Bikes,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Toaster",,False,30.0,Strict,CAD,0.0,0.0,1,,,,,,,,970.0,1335.0,67.8,94.2,0.041,0.042,2.7,3.7,2.7,3.7,15,4,350,365,0.0,0.0,72.8,100.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Calgary,Canada,CA,Northern America
14424001,Bedroom in beautiful Lakehouse with mountain view,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-14424001/original/d54d19e5-1da0-404e-aa89-062e05e2695e.jpg,21,5905188,Samantha,,,False,50.8937,-113.955,,,1.0,0.0,True,"Free parking on premises,Pets allowed,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Hot water kettle,Coffee maker,Toaster,Waterfront,Lake access,Outdoor furniture,Free parking on premises,Free street parking,Hockey rink,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,CAD,21.0,0.0,22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4772.0,6559.0,79.3,110.4,0.156,0.161,12.8,17.6,13.2,18.1,57,11,308,365,664.0,913.0,85.9,118.0,0.089,0.101,7.1,9.8,8.1,11.2,8,11,82,90,Calgary,Canada,CA,Northern America
14427089,Ann's Entire 2BRoom guest Suite + Nature view,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/2dea14ab-8246-4e2a-acb0-62be67209c0b.jpg,42,87862742,Ann,,,True,51.1513,-114.2547,4.0,2.0,2.0,1.0,True,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Heating,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Single level home",,False,1.0,Moderate,CAD,18.0,0.0,78,4.76,4.8,4.9,4.9,4.9,4.8,4.7,15718.0,21657.0,94.7,131.3,0.362,0.419,41.7,57.5,48.4,66.6,132,50,233,365,2303.0,3166.0,71.3,98.1,0.333,0.38,24.8,34.1,28.2,38.8,30,11,60,90,Calgary,Canada,CA,Northern America
14454703,Kozy Howse Private Basement Suite,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/312ef311-1181-4236-b76a-063ac0194ba6.jpg,29,65963105,Christy,"101417808,221173055","Jason,Hosthub",True,51.1863,-114.0623,3.0,1.0,3.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Outlet covers,Board games,Babysitter recommendations,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,CAD,40.0,0.0,202,4.96,5.0,5.0,4.9,5.0,4.8,5.0,15844.0,21846.0,64.8,90.2,0.595,0.0,39.5,54.4,0.0,0.0,217,0,148,365,2491.0,3426.0,51.6,71.0,0.478,0.0,25.5,35.0,0.0,0.0,43,0,47,90,Calgary,Canada,CA,Northern America
14566756,Abode by the Bow,Private room in home,private_room,https://a0.muscache.com/im/pictures/8e6ec6d4-2763-4af5-b179-5624c1f3b547.jpg,14,29657150,Leanna,,,True,51.0814,-114.1821,,2.0,2.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,Portable fans,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Toaster,Laundromat nearby,Backyard,Fire pit,Outdoor furniture,Free parking on premises,Free street parking,Long term stays allowed,Cleaning before checkout",,False,4.0,Limited,CAD,25.0,21.0,171,4.85,5.0,5.0,4.9,5.0,4.8,4.9,9736.0,13533.0,40.9,56.8,0.619,0.687,25.0,34.8,27.8,38.7,226,36,139,365,187.0,257.0,43.0,59.1,0.044,0.074,1.8,2.5,3.0,4.1,4,36,86,90,Calgary,Canada,CA,Northern America
14578852,"Beautiful Inner city condo! Quiet, cozy building.",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-14578852/original/e1ec1d08-9663-41d5-8711-18bfc57de2fd.jpeg,12,87399568,Lindsey,172820562,Adriana,True,51.0415,-114.0845,3.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,CAD,71.0,0.0,109,4.92,4.9,4.9,5.0,4.9,4.9,4.8,21875.0,30240.0,98.3,136.6,0.523,0.0,53.5,74.0,0.0,0.0,191,0,174,365,2178.0,2992.0,93.6,128.6,0.244,0.0,22.6,31.1,0.0,0.0,22,0,68,90,Calgary,Canada,CA,Northern America
14593060,Executive West Side 4 BR/2 Bth Home. Near Downtown,Entire home,entire_home,https://a0.muscache.com/im/pictures/17763f91-b5a4-4684-b263-bb2aa0e2f7b7.jpg,61,16712971,Andrea,90508163,Tai,False,51.0269,-114.142,8.0,4.0,6.0,2.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Long term stays allowed",,False,3.0,Firm,CAD,127.0,0.0,157,4.83,4.9,4.9,4.8,5.0,4.7,4.8,34060.0,47144.0,159.0,220.6,0.488,0.0,84.6,117.2,0.0,0.0,178,0,187,365,1262.0,1733.0,154.6,212.4,0.078,0.0,12.6,17.3,0.0,0.0,7,0,83,90,Calgary,Canada,CA,Northern America
14638220,Ann's Entire 1 Bedroom Guest Suite/Separate Door,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/6faa7929-7c01-44be-9592-9f3b39d46aaf.jpg,37,87862742,Ann,,,True,51.1517,-114.2544,2.0,1.0,1.0,1.0,True,"Air conditioning,Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Heating,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Single level home",,False,1.0,Moderate,CAD,8.0,7.0,604,4.75,4.8,4.9,4.9,4.9,4.8,4.8,13491.0,18702.0,62.5,86.7,0.534,0.556,36.1,50.1,37.6,52.1,195,14,170,365,2197.0,3019.0,50.1,68.8,0.456,0.0,23.8,32.7,0.0,0.0,41,0,49,90,Calgary,Canada,CA,Northern America
14655315,5Min WALK to FMC  w/ private bathroom& in laundry,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/b568776c-9242-42a5-89da-c29440196d4f.jpg,13,23274515,Hanna,,,True,51.0629,-114.1274,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Backyard,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,10.0,Firm,CAD,54.0,0.0,35,4.97,5.0,5.0,5.0,5.0,5.0,4.9,11698.0,16240.0,56.4,78.4,0.553,0.641,30.3,42.1,35.1,48.7,202,50,163,365,669.0,920.0,60.7,83.4,0.1,0.112,6.2,8.6,7.0,9.6,9,10,81,90,Calgary,Canada,CA,Northern America
