listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
5456,"Walk to 6th, Rainey St and Convention Ctr",Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/14084884/b5a35a84_original.jpg,16,8028,Sylvia,,,True,30.2606,-97.7344,3.0,1.0,2,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Private entrance,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,USD,65.0,0.0,715,4.85,4.9,4.9,4.9,4.8,4.7,4.8,12628.0,12628.0,115.6,115.6,0.236,0.0,30.5,30.5,0.0,0.0,86,0,279,365,657.0,657.0,116.0,116.0,0.056,0.0,6.6,6.6,0.0,0.0,5,0,85,90,Austin,United States,US,Northern America
5769,NW Austin Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/d6fd33ab-6dc5-4f5b-9680-c29ed6005f3c.jpg,16,8186,Elizabeth,,,True,30.457,-97.7842,,,1,0.0,False,"TV,Wifi,Air conditioning,Free parking on premises,Portable fans,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Wine glasses,Single level home,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Toaster,Bathtub",,False,1.0,Moderate,USD,6.0,0.0,306,4.91,4.9,4.9,4.9,4.9,4.8,4.9,2073.0,2073.0,48.8,48.8,0.115,0.0,5.6,5.6,0.0,0.0,42,0,323,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
6448,"Secluded Studio @ Zilker - King Bed, Bright & Airy",Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-6448/original/a0ab6e9c-58ed-4d57-acb1-60cb68b068e0.jpg,23,14156,Amy,,,True,30.2603,-97.7649,2.0,1.0,2,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Record player,Crib,Pack ’n play/Travel crib,Children’s books and toys,Changing table,Outlet covers,Board games,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,USD,60.0,0.0,348,4.97,5.0,5.0,5.0,5.0,5.0,4.9,49287.0,49287.0,194.2,194.2,0.671,0.0,130.8,130.8,0.0,0.0,245,0,120,365,6406.0,6406.0,173.7,173.7,0.389,0.0,65.8,65.8,0.0,0.0,35,0,55,90,Austin,United States,US,Northern America
8502,Woodland Studio Lodging,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8502/original/be48ea3b-6d8a-4d9b-bc13-8aa514ef246a.jpeg,14,25298,Karen,,,True,30.2347,-97.7368,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Free street parking,Pets allowed",,False,4.0,Firm,USD,95.0,0.0,54,4.57,4.5,4.8,4.7,4.9,4.7,4.6,3663.0,3663.0,60.1,60.1,0.175,0.214,9.3,9.3,11.3,11.3,64,66,301,365,139.0,139.0,71.3,71.3,0.022,0.032,1.5,1.5,2.2,2.2,2,28,88,90,Austin,United States,US,Northern America
13035,Historic house in highly walkable East Austin,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13035/original/00407f5f-ff1f-4653-8832-4fbeee901a83.jpeg,31,50793,Molly,154901621,Ashley,True,30.261,-97.7307,3.0,2.0,2,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Bathtub,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,30.0,Firm,USD,,,21,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7649.0,7649.0,136.0,136.0,0.162,0.241,21.0,21.0,31.2,31.2,59,120,306,365,0.0,0.0,147.5,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0,31,90,90,Austin,United States,US,Northern America
22828,Garage Apartment central SE Austin,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-22828/original/91072e92-a641-4c30-85ee-4b527c6ccac8.jpeg,11,56488,David,,,True,30.2361,-97.7323,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Dining table,Private entrance,Laundromat nearby,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Flexible,USD,,,57,4.95,5.0,5.0,5.0,5.0,4.7,4.8,11282.0,11282.0,65.1,65.1,0.477,0.588,30.9,30.9,38.1,38.1,174,69,191,365,2124.0,2124.0,66.2,66.2,0.356,0.0,23.6,23.6,0.0,0.0,32,0,58,90,Austin,United States,US,Northern America
40285,"OUTDOOR LIVING IN AUSTIN, TX",Entire home,entire_home,https://a0.muscache.com/im/pictures/522263/35fdf2cb_original.jpg,16,170787,Robbie,,,False,30.3512,-97.7621,4.0,2.0,2,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Toaster",False,,2.0,Flexible,USD,0.0,10.0,42,4.93,5.0,5.0,5.0,4.9,4.9,4.8,4786.0,4786.0,470.0,470.0,0.027,0.0,13.1,13.1,0.0,0.0,10,0,355,365,0.0,0.0,457.8,457.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
50318,Scooby Doo House,Entire condo,entire_home,https://a0.muscache.com/im/pictures/25719098/a118d875_original.jpg,25,12409,Flip,,,False,30.2859,-97.7515,2.0,2.0,3,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Breakfast,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",False,False,5.0,Firm,USD,100.0,0.0,41,4.68,4.6,4.8,4.5,4.8,4.6,4.6,5957.0,5957.0,119.7,119.7,0.137,0.0,15.2,15.2,0.0,0.0,50,0,315,365,0.0,0.0,133.6,133.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
57187,"An Austin \Weird\"" Home in Peaceful Zilker Park""",Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/4994fc87-b9fe-401f-ad9e-3f9b41f38631.jpg,14,272156,Lois,,,True,30.2576,-97.77,6.0,1.0,3,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Iron,Books and reading material,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Dedicated workspace,Refrigerator,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,1.0,Firm,USD,58.0,0.0,1101,4.91,4.9,5.0,4.9,5.0,5.0,4.8,24876.0,24876.0,139.7,139.7,0.414,0.0,61.5,61.5,0.0,0.0,151,0,214,365,3426.0,3426.0,141.8,141.8,0.233,0.0,33.6,33.6,0.0,0.0,21,0,69,90,Austin,United States,US,Northern America
69303,Large Zilker Park Townhome-A Barton Springs Oasis,Entire condo,entire_home,https://a0.muscache.com/im/pictures/48c56787-d071-4712-859d-7fe5972ff5ef.jpg,27,272156,Lois,,,True,30.2615,-97.7728,4.0,1.0,2,1.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Theme room,Pack ’n play/Travel crib,Board games,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,USD,77.0,0.0,268,4.96,5.0,5.0,5.0,5.0,4.9,4.8,30622.0,30622.0,191.9,191.9,0.433,0.465,79.9,79.9,85.8,85.8,158,25,207,365,8414.0,8414.0,197.8,197.8,0.433,0.464,91.8,91.8,98.3,98.3,39,6,51,90,Austin,United States,US,Northern America
70812,1 Bedroom Apt; Above the Studio,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/9cb23da9-de8b-4480-a314-e0b023066faf.jpg,25,268988,Stephanie,32277895,Michael,False,30.2465,-97.7491,3.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,EV charger,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Dedicated workspace,Private entrance",False,False,2.0,Firm,USD,50.0,0.0,188,4.89,4.9,5.0,4.9,4.9,5.0,4.8,4955.0,4955.0,181.0,181.0,0.068,0.089,12.8,12.8,16.5,16.5,25,83,340,365,0.0,0.0,203.8,203.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
73289,Simple 2/2 in Central Austin,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/555805/1e4c9326_original.jpg,15,382510,Christina,,,True,30.2902,-97.7448,4.0,2.0,2,2.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Patio or balcony,Outdoor furniture,Free parking on premises,Elevator,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,30.0,Flexible,USD,,,65,4.89,4.9,4.9,4.8,4.9,4.9,4.9,11813.0,11813.0,103.8,103.8,0.288,0.719,32.4,32.4,80.9,80.9,105,219,260,365,0.0,0.0,85.2,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0,72,90,90,Austin,United States,US,Northern America
74318,Private Guest House 78704,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/fb082db6-9cbd-41c8-bf84-7c1bdadf1f17.jpg,5,387918,Amy & Justin,,,True,30.2447,-97.7792,2.0,1.0,1,1.0,False,"Bathtub,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Wifi,Refrigerator,Microwave,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,2.0,Strict,USD,75.0,0.0,263,4.82,4.9,5.0,4.8,4.9,4.9,4.8,13073.0,13073.0,92.9,92.9,0.359,0.389,34.8,34.8,37.7,37.7,131,28,234,365,0.0,0.0,88.6,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
75957,Charming 1 bedroom Guesthouse Apt. in Tarrytown,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/18375671/cd31c13b_original.jpg,12,404260,Kelly,,,False,30.2903,-97.7689,2.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,,2.0,Moderate,USD,0.0,,480,4.97,5.0,5.0,5.0,5.0,5.0,5.0,10286.0,10286.0,148.6,148.6,0.203,0.231,28.2,28.2,32.0,32.0,74,44,291,365,0.0,0.0,160.7,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
76501,Apartment in Historic Central Austin Home,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/10019958/45c6b9e0_original.jpg,33,408534,Kevin And Bob,,,True,30.2919,-97.7194,3.0,1.0,1,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Books and reading material,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Bikes,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,USD,0.0,0.0,245,4.96,5.0,5.0,4.9,5.0,4.9,5.0,18542.0,18542.0,138.9,138.9,0.362,0.458,50.8,50.8,64.4,64.4,132,77,233,365,4383.0,4383.0,151.4,151.4,0.322,0.492,48.7,48.7,74.3,74.3,29,31,61,90,Austin,United States,US,Northern America
78422,Living the Dream on Richardine (3br 1ba E. Austin),Entire home,entire_home,https://a0.muscache.com/im/pictures/df529f00-9929-42bb-94c0-8e473487c202.jpg,32,421002,Elizabeth,,,True,30.2744,-97.7114,6.0,2.0,3,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Record player,Game console,Exercise equipment,Books and reading material,Children’s books and toys,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Dining table,Coffee,Backyard,Fire pit,Outdoor furniture,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,4.0,Moderate,USD,150.0,0.0,41,4.83,4.9,5.0,4.8,5.0,4.7,4.9,14046.0,14046.0,120.1,120.1,0.318,0.527,33.6,33.6,55.7,55.7,116,145,249,365,1044.0,1044.0,142.0,142.0,0.078,0.226,9.9,9.9,28.8,28.8,7,59,83,90,Austin,United States,US,Northern America
78884,Cozy Barton Hills Studio | Walk to Zilker Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/94290b7b-4c31-41a7-94de-099a335f1b77.jpg,13,2157243,Sean,424158,Lynne,False,30.2613,-97.7736,2.0,,2,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub",,False,2.0,Firm,USD,70.0,0.0,222,4.79,4.8,5.0,4.9,5.0,5.0,4.8,22723.0,22723.0,137.8,137.8,0.397,0.0,55.2,55.2,0.0,0.0,145,0,220,365,3408.0,3408.0,110.5,110.5,0.3,0.0,32.4,32.4,0.0,0.0,27,0,63,90,Austin,United States,US,Northern America
79100,Bungalow-Pool-Hot Tub-51st Area- G.Fiber-Monthly,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/703074fd-c2dd-4bc5-87b3-cc3a1c195994.jpg,19,425706,Robert,,,True,30.3093,-97.6952,1.0,,1,1.0,False,"Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Books and reading material,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Hot tub,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,7.0,Strict,USD,,,46,4.89,4.9,4.8,4.8,4.9,4.8,4.8,10550.0,10550.0,84.1,84.1,0.342,0.0,28.9,28.9,0.0,0.0,125,0,240,365,1574.0,1574.0,76.3,76.3,0.178,0.0,17.5,17.5,0.0,0.0,16,0,74,90,Austin,United States,US,Northern America
79603,Beautiful Bouldin Cottage - 78704,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/578557/9e296dd5_original.jpg,25,428883,Beau,,,False,30.2495,-97.759,2.0,2.0,2,1.0,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Record player,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Barbecue utensils,Laundromat nearby,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,2.0,Moderate,USD,80.0,0.0,149,4.82,4.9,5.0,4.9,4.9,5.0,4.7,18806.0,18806.0,210.4,210.4,0.225,0.374,49.8,49.8,82.9,82.9,82,146,283,365,5085.0,5085.0,223.4,223.4,0.244,0.297,54.7,54.7,66.6,66.6,22,16,68,90,Austin,United States,US,Northern America
83643,Fun Central Austin Convenience,Private room in home,private_room,https://a0.muscache.com/im/pictures/3756167/98e83dc2_original.jpg,26,456230,Michele,,,True,30.324,-97.7185,,,1,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Sound system,Exercise equipment,Books and reading material,Board games,Babysitter recommendations,Outdoor playground,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed",,False,2.0,Moderate,USD,32.0,0.0,320,4.96,5.0,5.0,4.9,5.0,4.9,4.9,9746.0,9746.0,61.6,61.6,0.381,0.0,24.2,24.2,0.0,0.0,139,0,226,365,2015.0,2015.0,60.9,60.9,0.3,0.0,19.9,19.9,0.0,0.0,27,0,63,90,Austin,United States,US,Northern America
89475,"2 Living Rooms, Lots of Big Beds! 3 king, 2 queen",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODk0NzU%3D/original/d5af1196-8827-404c-b94d-0dc449be097f.jpeg,49,487072,Gregory,,,True,30.3568,-97.7262,8.0,4.0,6,2.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,45.0,Firm,USD,,,130,4.86,4.9,5.0,4.8,5.0,4.9,4.9,40866.0,40866.0,282.7,282.7,0.392,0.524,112.0,112.0,149.7,149.7,143,92,222,365,5976.0,5976.0,274.2,274.2,0.222,0.0,66.4,66.4,0.0,0.0,20,0,70,90,Austin,United States,US,Northern America
104386,South Austin Cottage 78704 - 2BR,Entire home,entire_home,https://a0.muscache.com/im/pictures/749206/63e38f08_original.jpg,25,543367,Mary,,,False,30.2411,-97.7632,4.0,2.0,2,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,False,31.0,Firm,USD,100.0,0.0,140,4.97,5.0,5.0,5.0,5.0,4.8,4.8,3685.0,3685.0,103.7,103.7,0.085,0.094,9.5,9.5,10.6,10.6,31,36,334,365,0.0,0.0,91.8,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Austin,United States,US,Northern America
104394,SanctuarySuite on Preserve near Downtown,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/734052/ff80cb27_original.jpg,10,543424,Jill,,,False,30.2028,-97.8251,,,1,0.0,False,"Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Mini fridge,Outdoor shower,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Fire pit,Piano,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Dining table,Iron,Dedicated workspace,Baking sheet,Outdoor dining area,Toaster,Bathtub",False,False,,Moderate,USD,40.0,15.0,80,4.65,4.8,4.8,4.7,4.8,4.6,4.7,3710.0,3710.0,57.3,57.3,0.167,0.279,10.1,10.1,16.8,16.8,61,146,304,365,1734.0,1734.0,59.3,59.3,0.311,0.636,18.8,18.8,38.5,38.5,28,46,62,90,Austin,United States,US,Northern America
109005,Historic Artist Bungalow near Town Lake Trail,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA5MDA1/original/f9232a75-630d-4b35-b26e-4c74d3f71610.jpeg,25,552705,⁨Marz (Is My Nickname)⁩,,,True,30.2827,-97.7686,4.0,2.0,2,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Sound system,Climbing wall,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Backyard,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Limited,USD,75.0,0.0,42,4.93,4.9,5.0,4.9,5.0,4.9,4.8,7290.0,7290.0,148.2,148.2,0.107,0.0,18.3,18.3,0.0,0.0,39,0,326,365,764.0,764.0,117.2,117.2,0.056,0.0,6.8,6.8,0.0,0.0,5,0,85,90,Austin,United States,US,Northern America
