listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
29059,Lovely studio Quartier Latin,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/736399/fa6c3103_original.jpg,24,125031,Maryline,,,True,45.5194,-73.5648,4.0,1.0,3.0,1.0,True,"Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Sun loungers,Free street parking,Paid parking off premises,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Moderate,CAD,70.0,0.0,517,4.69,4.8,4.8,4.6,4.8,4.8,4.7,34405,47385,153.8,213.8,0.493,0.0,85.4,117.7,0.0,0.0,180,0,185,365,4618,6342,106.0,145.6,0.367,0.0,43.5,59.8,0.0,0.0,33,0,57,90,Montreal,Canada,CA,Northern America
29061,Historic House – Latin Quarter,Entire home,entire_home,https://a0.muscache.com/im/pictures/9e59d417-4b6a-4db1-94a6-ccac69e236bf.jpg,42,125031,Maryline,,,True,45.5193,-73.5649,4.0,2.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,Board games,Air conditioning,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,CAD,103.0,0.0,174,4.77,4.9,4.9,4.7,4.8,4.9,4.7,50025,68954,266.6,370.1,0.433,0.0,128.3,176.9,0.0,0.0,158,0,207,365,7377,10132,229.9,315.8,0.278,0.0,76.2,104.7,0.0,0.0,25,0,65,90,Montreal,Canada,CA,Northern America
50479,The Sweet Arcade,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-50479/original/f32fe1c1-7e87-43cf-b30a-0ef1dbed6757.jpg,35,231694,Noemie,,,True,45.5416,-73.6074,3.0,2.0,4.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Long term stays allowed",,False,3.0,Moderate,CAD,43.0,0.0,366,4.96,5.0,5.0,5.0,5.0,4.8,4.9,35605,49280,116.1,160.9,0.773,0.0,91.7,126.9,0.0,0.0,282,0,83,365,7592,10429,118.7,163.1,0.656,0.0,79.1,108.7,0.0,0.0,59,0,31,90,Montreal,Canada,CA,Northern America
66247,Modern Loft Next To Basilica Notre Dame In Old Mtl,Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-66247/original/318d4df3-6051-4d86-8d96-3e1f122f341d.jpeg,29,318040,Mohamed,594312564,Roberta,True,45.5058,-73.556,4.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Window guards,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Elevator,Paid parking off premises,Long term stays allowed",,False,3.0,Strict,CAD,69.0,0.0,606,4.74,4.8,4.8,4.8,4.7,4.9,4.7,62530,86635,184.3,255.2,0.89,0.0,157.5,218.4,0.0,0.0,325,0,40,365,13020,17884,138.8,190.6,0.956,0.0,132.4,181.8,0.0,0.0,86,0,4,90,Montreal,Canada,CA,Northern America
66276,Urban Study/Work Retreat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-66276/original/6cf24511-3ea9-46e5-a895-9ad6d73b79db.png,37,324569,Anna,,,True,45.4613,-73.629,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor dining area,Sun loungers,Free street parking,EV charger,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,CAD,,,49,4.74,4.8,4.9,4.8,5.0,4.6,4.8,9089,12530,49.1,68.3,0.501,0.59,24.9,34.3,29.3,40.4,183,55,182,365,360,493,53.7,73.8,0.078,0.0,4.0,5.5,0.0,0.0,7,0,83,90,Montreal,Canada,CA,Northern America
70801,"Large, sunny house with garden near Old MTL",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzA4MDE=/original/5350d2a1-66e2-419d-9f52-fe62fdec2bbc.jpeg,49,294382,Jennifer&Steeve,540374,Steeve,False,45.4781,-73.557,6.0,3.0,3.0,2.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Exercise equipment,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Board games,Children's playroom,Air conditioning,Indoor fireplace,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,EV charger,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,CAD,,,49,4.91,4.9,4.9,4.8,5.0,4.6,4.7,55345,76145,303.8,423.1,0.392,0.79,151.6,208.6,305.8,420.7,143,184,222,365,0,0,181.0,248.6,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Montreal,Canada,CA,Northern America
104554,Large apartment in the heart of Mile end,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/863493/e3cfc817_original.jpg,16,543969,Victoria,,,False,45.524,-73.6018,4.0,2.0,2.0,1.0,True,"TV,Washer,Dryer,Children’s books and toys,Smoke alarm,Wifi,Patio or balcony,Luggage dropoff allowed,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Bed linens,Private entrance,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating",,,2.0,Moderate,CAD,0.0,,98,4.68,4.7,4.8,4.5,4.8,4.8,4.8,2264,3261,107.8,151.1,0.058,0.081,6.2,8.9,8.8,12.6,21,107,344,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montreal,Canada,CA,Northern America
135275,"Charming aparthotel, little Italie",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-135275/original/cfc6ae0c-d2de-40bb-8b5a-f37dc7b69b9f.jpeg,19,520966,Myriam,,,True,45.5397,-73.6194,2.0,1.0,1.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,CAD,,,82,4.81,4.9,5.0,4.9,5.0,4.9,4.8,12065,16669,95.7,133.3,0.29,0.667,33.1,45.7,75.9,104.8,106,206,259,365,0,0,71.0,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0,53,90,90,Montreal,Canada,CA,Northern America
137443,"Apt + garden (Mile End, Plateau) / # CiTQ 310398",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-137443/original/16af473b-adb5-4a87-b899-0d2830cf82f5.jpeg,35,656725,Christophe,,,True,45.5266,-73.6015,5.0,2.0,2.0,1.0,True,"Air conditioning,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Air conditioning,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill",,False,2.0,Strict,CAD,87.0,0.0,93,4.85,4.9,5.0,4.6,5.0,4.9,4.8,28668,39639,223.2,309.8,0.312,0.0,72.6,100.4,0.0,0.0,114,0,251,365,3819,5250,204.4,280.8,0.178,0.0,36.6,50.3,0.0,0.0,16,0,74,90,Montreal,Canada,CA,Northern America
142722,Charming studio in Plateau heart,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ee68c166-2fc3-41d4-be8d-2e5ecdb8cbb2.jpg,8,381468,Sylvie,,,True,45.5285,-73.5822,1.0,,1.0,1.0,False,"Wifi,Kitchen,Hot water kettle,Ceiling fan,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Patio or balcony,First aid kit,Essentials,Safe,Hangers,Hair dryer,Iron,Toaster,Bathtub",,False,32.0,Moderate,CAD,0.0,0.0,131,4.86,4.9,5.0,4.9,4.9,5.0,4.8,1344,1848,66.6,93.5,0.058,0.084,3.7,5.1,5.4,7.4,21,114,344,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montreal,Canada,CA,Northern America
160600,Spacious 2 BDR+Office Close to Universities & Work,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYwNjAw/original/97f7a7d0-75fd-4d2e-b031-312a951efd42.png,39,324569,Anna,,,True,45.4613,-73.629,4.0,2.0,3.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Pack ’n play/Travel crib,Board games,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,EV charger,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,CAD,,,32,4.88,4.9,5.0,4.7,5.0,4.8,4.9,7353,10394,68.9,95.9,0.299,0.686,20.1,28.5,46.2,65.4,109,206,256,365,0,0,70.1,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0,77,90,90,Montreal,Canada,CA,Northern America
164087,Functional studio (Secret Studio) -plateau,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-164087/original/ed6eb537-21b9-4c3c-bca5-ce6745e76463.jpg,15,604849,Martin,690292046,Lesappartsdem,True,45.5285,-73.5793,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Laundromat nearby,Paid parking off premises,Single level home,Long term stays allowed",,False,2.0,Moderate,CAD,52.0,0.0,847,4.84,4.9,4.9,4.8,4.9,4.9,4.8,46451,64374,121.8,169.0,0.948,0.0,115.7,160.6,0.0,0.0,346,0,19,365,9411,12922,99.0,136.0,0.956,0.0,95.3,131.0,0.0,0.0,86,0,4,90,Montreal,Canada,CA,Northern America
168331,Modern vintage 2 BDR in heart plateau,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-168331/original/cc326364-2f4a-4de8-a660-3c9ebb5a7988.jpeg,26,604849,Martin,690292046,Lesappartsdem,True,45.5284,-73.579,4.0,2.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Safe,Ethernet connection,TV,Piano,Sound system,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Oven,Coffee maker,Single level home,Long term stays allowed",,False,2.0,Moderate,CAD,62.0,0.0,757,4.9,4.9,4.9,4.8,4.9,4.9,4.9,75214,104121,214.0,296.6,0.871,0.0,190.1,263.4,0.0,0.0,318,0,47,365,13302,18269,150.9,207.3,0.867,0.0,132.6,182.2,0.0,0.0,78,0,12,90,Montreal,Canada,CA,Northern America
222430,"Private top floor, downtown view-Griffintown",Private room in home,private_room,https://a0.muscache.com/im/pictures/2159699/965a618c_original.jpg,10,1020994,Melanie,,,True,45.4901,-73.5672,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Bikes,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Clothing storage,Washer,Dryer,Carbon monoxide alarm,Bidet,Essentials,Cleaning before checkout,Hangers,Dining table,Iron,Dedicated workspace,Bathtub",,False,31.0,Flexible,CAD,,,22,4.2,4.0,4.5,4.3,4.3,4.5,4.0,1555,2137,34.6,48.1,0.123,0.135,4.3,5.9,4.7,6.4,45,32,320,365,0,0,35.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montreal,Canada,CA,Northern America
233584,Spacious room- doubl bed- townhouse,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/3800926/933633b3_original.jpg,4,1020994,Melanie,,,True,45.4903,-73.5669,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Gym,Bed linens,Extra pillows and blankets,Cleaning products,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace",,False,32.0,Flexible,CAD,,,8,5.0,4.9,4.9,4.6,5.0,5.0,5.0,1626,2246,22.8,31.8,0.192,0.343,4.5,6.2,8.0,11.0,70,161,295,365,0,0,23.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0,45,90,90,Montreal,Canada,CA,Northern America
237216,"Modern, quiet Studio",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2511192/ab078468_original.jpg,18,1245164,Christophe,,,False,45.5528,-73.6006,2.0,1.0,1.0,1.0,False,"TV,Children’s books and toys,Wifi,Kitchen,Free parking on premises,Hot water kettle,Children’s dinnerware,Portable fans,Hot water,Resort access,Mini fridge,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Pocket wifi,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,Smoke alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Private entrance,Toaster",,False,32.0,Firm,CAD,,,45,4.67,4.8,4.8,4.6,4.8,4.6,4.5,3150,4336,40.3,56.1,0.208,0.335,8.6,11.9,13.9,19.1,76,138,289,365,0,0,38.3,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montreal,Canada,CA,Northern America
241212,"Le Laurier, exquisite and designed apartment",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQxMjEy/original/97235741-2e1e-4565-ae5e-176b95e7cd9e.jpeg,56,787391,Karine,,,False,45.5467,-73.5718,5.0,3.0,3.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,High chair,Blender,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,False,31.0,Moderate,CAD,,,16,4.94,4.8,5.0,4.8,5.0,4.9,4.9,9035,12412,113.3,157.9,0.208,0.987,24.8,34.0,117.3,161.2,76,288,289,365,0,0,81.0,111.3,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90,Montreal,Canada,CA,Northern America
262688,Le Tierra - Private Parking Huge Backyard,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-262688/original/6347b6ce-f54f-47f5-aae1-dac1744ea2fa.jpeg,125,1016614,Flora & Jean-Marc,,,False,45.4807,-73.5576,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Private entrance,Backyard,BBQ grill,Free parking on premises,Long term stays allowed",,True,2.0,Firm,CAD,76.0,0.0,269,4.75,4.8,4.9,4.8,4.9,4.6,4.7,43853,60697,205.7,285.6,0.564,0.0,111.6,154.6,0.0,0.0,206,0,159,365,7715,10594,157.9,216.9,0.5,0.0,79.8,109.6,0.0,0.0,45,0,45,90,Montreal,Canada,CA,Northern America
291629,Studio in Rosemont - Rouge,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3808836/fecce964_original.jpg,16,1510828,Marie-France,,,True,45.5497,-73.5859,2.0,,,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Window guards,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Long term stays allowed",,False,31.0,Moderate,CAD,0.0,0.0,90,4.89,4.9,5.0,4.9,5.0,4.6,4.9,2589,3717,33.8,47.0,0.211,0.664,7.1,10.2,22.3,32.0,77,249,288,365,168,231,32.4,44.7,0.056,0.357,1.9,2.6,12.0,16.5,5,76,85,90,Montreal,Canada,CA,Northern America
293760,br. fully equip short/ long term,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/fa332b33-c1ea-4f5d-9c87-62202503ab27.jpg,12,1327466,Marie Gyby,,,False,45.5235,-73.6807,,,1.0,0.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Kitchen,Essentials,Hot water,Dishes and silverware,Heating,Cooking basics",,False,31.0,Firm,CAD,,,42,4.59,4.7,4.8,4.7,4.8,4.4,4.5,2979,4122,32.6,45.3,0.249,0.423,8.2,11.3,13.9,19.2,91,150,274,365,407,559,33.4,45.9,0.133,0.0,4.5,6.2,0.0,0.0,12,0,78,90,Montreal,Canada,CA,Northern America
319695,Sleek Mile End Loft near Ubisoft & Publicis,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-319695/original/39cfca0c-0b2d-43a5-9d81-67442191920d.jpeg,29,370793,Aleece,,,True,45.5246,-73.5962,3.0,1.0,2.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Exercise equipment,Books and reading material,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Elevator,EV charger,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,180.0,Firm,CAD,0.0,0.0,34,4.77,4.9,5.0,4.9,5.0,5.0,4.6,5117,7385,73.0,101.5,0.197,0.45,14.0,20.2,32.0,46.2,72,205,293,365,335,461,70.4,96.7,0.056,0.192,3.7,5.1,12.9,17.7,5,64,85,90,Montreal,Canada,CA,Northern America
331764,Loft on the Plateau with terrace,Entire loft,entire_home,https://a0.muscache.com/im/pictures/13033298/5a8a8b01_original.jpg,18,1676310,Julien,,,True,45.5292,-73.5717,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Paid parking off premises,Long term stays allowed",,False,31.0,Firm,CAD,,,75,4.82,4.9,4.9,4.9,5.0,4.8,4.8,7594,10441,38.6,53.7,0.545,0.713,20.8,28.6,27.2,37.4,199,86,166,365,1724,2368,39.4,54.0,0.5,0.643,19.2,26.3,24.6,33.8,45,20,45,90,Montreal,Canada,CA,Northern America
353210,Small room in a wonderful house,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-353210/original/f20febba-0a54-4205-8820-d50fc98fa8f6.jpeg,72,1789044,Colin&Özge,,,True,45.5565,-73.5331,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,High chair,Children's playroom,Outdoor playground,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Gym,Luggage dropoff allowed,Long term stays allowed",,False,31.0,Firm,CAD,,,36,4.89,4.9,5.0,4.8,4.9,4.7,4.9,6725,9350,28.2,39.1,0.649,0.795,18.4,25.6,22.6,31.4,237,67,128,365,955,1306,27.5,37.6,0.389,1.0,10.6,14.5,27.3,37.3,35,55,55,90,Montreal,Canada,CA,Northern America
416010,Sunny apartment in grear neighborhood 4,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a1d46451-99a2-49cf-98c1-448fb70027f3.jpg,13,702508,Andréane,,,False,45.5519,-73.5754,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,TV,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Free street parking,Long term stays allowed",,False,60.0,Firm,CAD,,,42,4.62,4.7,4.9,4.4,4.9,4.6,4.6,10643,14893,42.1,58.6,0.699,0.853,29.2,40.8,35.6,49.8,255,66,110,365,2528,3476,41.3,56.8,0.689,0.729,28.1,38.6,29.7,40.9,62,5,28,90,Montreal,Canada,CA,Northern America
