listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
11293770,"Villa Romana- Hill Villas, Heated pool, El Gouna",Entire villa,entire_home,https://a0.muscache.com/im/pictures/2d94d3df-5cae-41c2-88c9-83cec6780f55.jpg,36,56849800,Mandy,,,False,27.3964,33.6819,10,5.0,7.0,5.5,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Hot water kettle,Portable fans,Smoking allowed,Hot water,Mini fridge,Outdoor shower,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,Beach access,BBQ grill,Bidet,Essentials,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Freezer,Toaster",False,False,3.0,Firm,EGP,39.0,0.0,108,4.8,4.8,4.9,4.8,4.9,4.9,4.7,41181,2056182,415.3,20706.7,0.263,0.343,110.9,5538.2,144.6,7219.4,96,85,269,365,1702,84244,409.7,20277.2,0.044,0.8,18.5,914.6,332.6,16462.8,4,85,86,90,Gamsha,Egypt,EG,Africa
12615530,El Gouna Cozy Studio lagoon & pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/24a785b8-273c-4434-ba06-5a9576e18ad0.jpg,12,31447759,Nicole,,,False,27.3868,33.6687,2,,1.0,1.0,False,"Stove,TV,Washer,Beach access,Wifi,Patio or balcony,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Hot water,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",False,,7.0,Firm,EGP,24.0,0.0,31,4.84,4.8,4.7,4.6,4.9,4.9,4.8,2836,142207,55.0,2741.2,0.132,0.173,7.0,353.8,9.3,466.2,48,88,317,365,0,0,56.6,2803.1,0.0,0.0,0.0,0.0,0.0,0.0,0,35,90,90,Gamsha,Egypt,EG,Africa
14148087,Hurghada El Gouna Red Sea West Golf - Egypt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6ffd0891-fa01-4821-b9ff-41c9c4e7e3b1.jpg,38,83578130,Yousra,,,False,27.3834,33.6702,4,1.0,1.0,1.0,False,"Free parking on premises,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Indoor fireplace,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Dining table,Waterfront,Lake access,Private entrance,Patio or balcony,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,EGP,29.0,0.0,79,4.89,4.9,4.9,4.8,4.9,4.8,4.8,5037,251640,85.6,4266.6,0.14,0.154,13.0,650.1,14.3,716.9,51,34,314,365,667,33014,93.4,4623.6,0.056,0.0,7.1,350.9,0.0,0.0,5,0,85,90,Gamsha,Egypt,EG,Africa
14642210,Quiet and cosy villa with own pool,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTQ2NDIyMTA%3D/original/b13980e1-fb4c-4eb6-b75a-177bf90ab03d.jpeg,61,90902780,Imke & Maarten,,,True,27.3812,33.6705,6,3.0,4.0,2.5,False,"Pool,Hair dryer,Hot water,Washer,Hangers,Bed linens,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Blender,Dining table,Waterfront,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Long term stays allowed",,False,5.0,Moderate,EGP,58.0,0.0,70,4.79,4.8,4.9,4.5,4.8,4.9,4.7,27876,1394850,212.4,10578.9,0.395,0.643,74.1,3711.4,120.8,6047.6,144,141,221,365,0,0,277.2,13722.2,0.0,0.0,0.0,0.0,0.0,0.0,0,82,90,90,Gamsha,Egypt,EG,Africa
15117272,Gorgeous 4 Bedroom Villa in Gouna,Entire villa,entire_home,https://a0.muscache.com/im/pictures/95601451-b48e-4fa5-ad10-b76a5ccb8182.jpg,45,88317916,Karim,,,False,27.3826,33.6684,8,4.0,4.0,4.0,False,"Free parking on premises,Body soap,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Portable fans,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Waterfront,Lake access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Pool,Pets allowed,Long term stays allowed",,False,3.0,Firm,EGP,50.0,0.0,61,4.7,4.8,4.9,4.6,4.9,4.8,4.6,3321,164379,226.6,11290.7,0.033,0.047,9.0,443.6,12.8,634.9,12,110,353,365,522,25837,260.1,12873.1,0.022,0.027,5.8,287.1,7.2,353.9,2,17,88,90,Gamsha,Egypt,EG,Africa
15507448,Twin-Lagoon Apartment at El Gouna,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/945833b0-94ca-4057-8dd2-88d430a7dad6.jpg,39,75643738,Waleid,,,False,27.3815,33.6779,6,2.0,3.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Beach access,Patio or balcony,Backyard,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Firm,EGP,40.0,0.0,90,4.77,4.8,4.8,4.7,4.9,4.8,4.7,9434,470702,69.6,3470.8,0.31,0.329,23.2,1159.4,24.7,1233.8,113,22,252,365,941,46576,61.5,3041.8,0.156,0.189,9.6,473.5,11.6,575.9,14,16,76,90,Gamsha,Egypt,EG,Africa
17399860,"Gouna luxury villa,  private beach sea view",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTczOTk4NjA=/original/df666ec2-4e05-41e0-b80b-46f92e819495.jpeg,34,74118730,Flavia,,,True,27.3902,33.6851,10,6.0,7.0,4.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Gym,Resort access,Mini fridge,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Heating,Wine glasses,Washer,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Room-darkening shades,Children’s dinnerware,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Toaster",False,False,3.0,Moderate,EGP,100.0,0.0,74,4.93,4.9,4.9,4.7,5.0,5.0,4.7,56014,2773536,598.7,29856.8,0.249,0.442,149.4,7395.3,264.6,13103.3,91,159,274,365,6975,345244,593.4,29370.5,0.122,0.183,73.1,3616.0,109.6,5424.1,11,30,79,90,Gamsha,Egypt,EG,Africa
17879897,El Gouna 1 bedroom Apartment West Golf,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/41eee83e-6170-473f-864a-5f6bfd21402b.jpg,48,75479504,Bishoy,,,False,27.3673,33.6434,4,1.0,3.0,1.0,False,"TV,Wifi,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Bed linens,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Washer,Essentials,Iron",True,False,2.0,Strict,EGP,25.0,0.0,18,4.61,4.6,4.8,4.5,4.7,4.7,4.4,3193,159879,93.4,4658.5,0.088,0.092,8.3,417.7,8.8,439.4,32,18,333,365,0,0,81.5,4033.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Gamsha,Egypt,EG,Africa
17887353,El Gouna 1 bedroom Apartment South Marina Jacuzzi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f567f8db-de64-4dc4-a55e-49320fb622a0.jpg,46,75479504,Bishoy,,,False,27.4033,33.6515,4,1.0,3.0,1.0,False,"Bathtub,Cleaning products,Hot water,Washer,Essentials,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Pets allowed,Long term stays allowed",,False,2.0,Firm,EGP,25.0,0.0,31,4.52,4.7,4.8,4.4,4.7,4.7,4.3,6301,311878,91.6,4564.7,0.167,0.0,16.5,817.2,0.0,0.0,61,0,304,365,3304,163536,90.7,4491.0,0.378,0.0,35.3,1748.3,0.0,0.0,34,0,56,90,Gamsha,Egypt,EG,Africa
18405947,luxury flat in el Gouna RED SEA,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/37bba32e-498a-41c3-8b8c-190284b5527b.jpg,18,48789785,Danielle,,,True,27.4164,33.6661,4,1.0,2.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Dryer,Patio or balcony,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Private entrance",,False,3.0,Moderate,EGP,17.0,0.0,35,4.83,4.9,4.9,4.5,5.0,5.0,4.7,8555,425098,103.3,5147.8,0.219,0.241,22.6,1123.2,24.8,1234.8,80,33,285,365,1387,68653,112.0,5544.3,0.133,0.211,14.8,734.8,23.4,1160.2,12,33,78,90,Gamsha,Egypt,EG,Africa
18809499,El Gouna Cozy Home For Rent,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18809499/original/056dd7ab-c901-48c5-b83b-06b020ff16b3.jpeg,71,83163522,George Sabry Athanasious,,,True,27.3829,33.6646,3,1.0,5.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Resort access,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,High chair,Room-darkening shades,Hot water,Mosquito net,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Long term stays allowed,Sun loungers,Toaster",,False,3.0,Strict,EGP,54.0,0.0,42,4.86,4.9,5.0,4.6,5.0,4.8,4.7,10998,546944,65.1,3245.3,0.416,0.437,27.0,1344.7,28.3,1410.4,152,17,213,365,2552,126319,65.5,3243.1,0.367,0.0,24.8,1225.3,0.0,0.0,33,0,57,90,Gamsha,Egypt,EG,Africa
19995530,Cozy 2 bedrooms flat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e01e87cd-c94f-4309-8788-a3418b4b59eb.jpg,14,6271688,Younan,,,True,27.3699,33.6422,4,2.0,3.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Washer,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,3.0,Firm,EGP,51.0,0.0,3,4.67,5.0,5.0,5.0,5.0,4.5,4.5,3296,163141,92.1,4591.4,0.09,0.095,8.5,419.3,8.9,439.8,33,17,332,365,1808,89490,89.6,4434.5,0.2,0.0,18.4,910.2,0.0,0.0,18,0,72,90,Gamsha,Egypt,EG,Africa
20346531,Hill Villa Venezia El Gouna: heated pool & beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20346531/original/b459d7dd-24d3-4ef2-a834-e01daccd3621.jpeg,52,145118778,Sofia,,,True,27.3965,33.6809,12,5.0,9.0,5.5,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,High chair,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Backyard,Beach essentials,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,3.0,Strict,EGP,0.0,0.0,115,4.9,4.8,4.9,4.8,4.9,5.0,4.8,94261,4703625,471.3,23508.8,0.532,0.564,258.2,12886.6,274.0,13673.3,194,21,171,365,20770,1028052,422.2,20897.1,0.522,0.553,230.8,11422.8,244.4,12094.7,47,5,43,90,Gamsha,Egypt,EG,Africa
20780739,Penthouse 3 Bedrooms in Swan Lake ElGouna,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20780739/original/b9eca840-aff1-45c3-be69-10c4d92d676e.jpeg,19,6219038,Shahd,,,False,27.4064,33.6577,6,3.0,,2.0,False,"Hair dryer,Hot water,Washer,Hangers,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Waterfront,Lake access,Outdoor furniture,Outdoor dining area,Free parking on premises",,False,,Moderate,EGP,100.0,0.0,2,,,,,,,,20825,1040643,204.6,10192.3,0.26,0.309,50.8,2539.2,60.3,3018.9,95,58,270,365,1032,51082,212.6,10520.8,0.044,0.057,9.2,457.6,11.9,588.3,4,20,86,90,Gamsha,Egypt,EG,Africa
20798599,Luxe apartment @ Joubal El Gouna,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20798599/original/248ca373-8a5a-4742-b9d2-56695f527e55.png,53,147384966,Bart Verhoeven,,,False,27.4213,33.6726,4,1.0,1.0,1.5,False,"TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Freezer,Private entrance",,False,2.0,Flexible,EGP,28.0,0.0,120,4.86,4.8,4.7,4.8,4.9,4.8,4.7,2133,105579,100.3,5000.4,0.055,0.12,5.5,274.1,12.2,602.6,20,199,345,365,332,16433,100.3,4964.6,0.033,0.047,3.4,167.2,4.8,235.1,3,26,87,90,Gamsha,Egypt,EG,Africa
21253081,Beautiful unit in El Gouna,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjEyNTMwODE%3D/original/f17732bc-e28f-4d5a-971d-5dce43a9be66.png,15,153659111,Sarah,594319725,Salma,False,27.4015,33.6504,2,1.0,2.0,1.0,False,"Washer,TV,Air conditioning,Wifi,Kitchen,Outdoor dining area,Free parking on premises,Pool,Smoking allowed",,False,,Firm,EGP,10.0,30.0,2,,,,,,,,3902,196060,82.7,4119.3,0.164,0.179,10.5,529.0,11.5,576.4,60,30,305,365,488,24155,98.5,4877.7,0.044,0.0,5.3,262.9,0.0,0.0,4,0,86,90,Gamsha,Egypt,EG,Africa
21872988,Beautiful two bedroom apartment in El Gouna,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/571d8512-9b8e-4440-9e79-3ccd4bb58be8.jpg,21,83357537,Joshua Ross,,,False,27.4073,33.6704,4,2.0,3.0,2.0,False,"TV,Washer,Dryer,Smoke alarm,Wifi,Patio or balcony,Waterfront,Air conditioning,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics",False,False,3.0,Firm,EGP,19.0,0.0,98,4.93,4.9,5.0,4.8,5.0,4.9,4.8,4924,244484,70.4,3510.7,0.184,0.215,13.0,646.6,15.2,756.5,67,53,298,365,1234,61078,68.7,3399.3,0.189,0.0,13.1,647.3,0.0,0.0,17,0,73,90,Gamsha,Egypt,EG,Africa
22228411,South Marina El Gouna 1-BR.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-22228411/original/32905299-08df-46c1-bb48-24b59bed8790.jpeg,37,162423493,Amr,,,False,27.4031,33.6708,2,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Toaster,Beach access,Resort access,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool",,False,3.0,Moderate,EGP,0.0,0.0,65,4.95,5.0,5.0,4.9,5.0,4.9,4.8,9646,482526,87.2,4345.5,0.299,0.359,26.4,1322.0,31.7,1587.3,109,61,256,365,1514,74939,88.2,4367.3,0.2,0.3,16.8,832.7,25.2,1249.0,18,30,72,90,Gamsha,Egypt,EG,Africa
22728364,Villa Nikosh - El Gouna (Hurghada),Entire home,entire_home,https://a0.muscache.com/im/pictures/b0139432-5373-44a7-812c-f65b3dadb9c9.jpg,26,167747806,Aml,6271688,Younan,False,27.4041,33.6725,6,3.0,4.0,2.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool",,False,3.0,Moderate,EGP,59.0,0.0,89,4.79,4.8,4.9,4.7,4.8,4.8,4.8,16543,828971,176.9,8817.3,0.249,0.33,43.9,2199.2,58.0,2908.3,91,89,274,365,424,20986,187.5,9281.1,0.022,0.049,4.1,200.7,8.9,440.6,2,49,88,90,Gamsha,Egypt,EG,Africa
22805332,Modern Studio Apartment in Al Ahyaa,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f25ec02a-a812-4410-a0b4-a857070dc5ad.jpg,8,26289011,Rebecca,"248,680,726,918,239,000,000,000","Aldo,Kevin,Sarah",False,27.3228,33.6994,2,1.0,2.0,1.0,False,"TV,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Free street parking,Outdoor furniture,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Sauna,Clothing storage,Stove,Wine glasses,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Freezer",,False,3.0,Firm,EGP,27.0,0.0,23,4.52,4.6,4.5,4.5,4.7,4.2,4.6,1069,53687,26.2,1305.7,0.118,0.125,2.7,136.1,2.9,144.4,43,21,322,365,81,4009,30.8,1524.9,0.022,0.0,0.6,29.7,0.0,0.0,2,0,88,90,Gamsha,Egypt,EG,Africa
23297222,One bedroom in Down Town,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b9dce989-772a-4fc2-b87d-d2cb6934c11f.jpg,15,48789785,Danielle,,,True,31.1506,30.1128,3,1.0,2.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,EGP,17.0,0.0,72,4.86,4.8,4.9,4.8,4.9,4.9,4.7,6309,314869,70.8,3529.6,0.225,0.24,16.5,823.5,17.6,878.9,82,23,283,365,918,45437,75.6,3743.0,0.111,0.0,9.6,476.8,0.0,0.0,10,0,80,90,Gamsha,Egypt,EG,Africa
23365291,"Lagoon view , Italian Comp El Gouna Close 2 Marina",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-23365291/original/817840a4-eda2-4e5e-b144-3ad23985c7db.png,61,130532795,Alia,,,False,27.4022,33.6719,4,1.0,1.0,1.5,False,"TV,Cable TV,Gym,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Waterfront,Beach access,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,EGP,25.0,0.0,116,4.93,4.9,5.0,4.8,5.0,5.0,4.8,16439,819120,89.6,4465.6,0.471,0.0,43.1,2149.3,0.0,0.0,172,0,193,365,4285,212094,80.6,3989.5,0.567,0.0,45.4,2246.6,0.0,0.0,51,0,39,90,Gamsha,Egypt,EG,Africa
24301343,"Bright, Quiet 2bed apartment in Upper Nubia w/wifi",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24301343/original/508f1c1a-484d-46b7-bf3f-8411f8413acb.jpeg,19,129076334,Liz,,,False,27.4059,33.6701,4,2.0,2.0,1.0,False,"Free parking on premises,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Waterfront,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,3.0,Firm,EGP,34.0,0.0,96,4.92,5.0,5.0,4.7,5.0,4.9,4.8,40404,2030546,201.9,10122.4,0.466,0.472,109.3,5494.0,110.8,5570.3,170,5,195,365,6919,342468,119.7,5923.6,0.578,0.612,75.4,3730.4,79.8,3949.8,52,5,38,90,Gamsha,Egypt,EG,Africa
24687089,"Cozy Villa Best Location, Private Pool & Garden",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24687089/original/13b1832a-ebf3-4430-a201-032117b5d766.jpeg,42,186578729,Yousra,229965392,Joseph,True,27.401,33.6708,6,3.0,4.0,2.5,False,"Hair dryer,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Game console,Exercise equipment,Books and reading material,Crib,Board games,Air conditioning,Heating,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Barbecue utensils,Dining table,Coffee,Beach access,Lake access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,EGP,89.0,0.0,84,4.68,4.8,4.8,4.5,4.9,4.9,4.6,76100,3802826,333.5,16630.2,0.567,0.627,197.3,9863.6,218.2,10909.7,207,35,158,365,5155,255154,268.1,13270.6,0.211,0.241,51.3,2541.4,58.5,2895.2,19,11,71,90,Gamsha,Egypt,EG,Africa
24741698,Beachfront House in Downtown El Gouna,Entire home,entire_home,https://a0.muscache.com/im/pictures/a76905d8-1f10-4607-8159-1a24328846df.jpg,19,4085967,Nour,,,True,27.3987,33.6773,3,2.0,2.0,1.0,False,"Cable TV,Gym,Air conditioning,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Books and reading material,Crib,Air conditioning,Air conditioning,Ceiling fan,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Toaster,Dining table,Waterfront,Beach access,Private entrance,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Pets allowed,Smoking allowed,Long term stays allowed",,False,3.0,Flexible,EGP,55.0,0.0,73,4.96,5.0,5.0,4.7,5.0,5.0,4.8,27616,1376716,97.1,4837.8,0.734,0.0,72.0,3592.8,0.0,0.0,268,0,97,365,7032,348067,103.7,5135.1,0.7,0.0,74.5,3685.9,0.0,0.0,63,0,27,90,Gamsha,Egypt,EG,Africa
