listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
19844,Luxury West Suite & Award Winning Spa,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/1475039d-05fd-485f-83cf-1fb6471eab4c.jpg,25.0,74932,Quint,,,False,-25.7731,28.2207,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Free parking on premises,Hot water,Gym,Breakfast,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Dishes and silverware,Heating,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,1.0,Refundable,ZAR,0.0,0.0,3,5.0,4.7,5.0,5.0,5.0,4.7,5.0,2899.0,52357.0,83.3,1516.4,0.096,0.0,7.9,143.4,0.0,0.0,35,0,330,365,1133.0,20394.0,77.5,1395.8,0.156,0.0,12.6,226.6,0.0,0.0,14,0,76,90,Pretoria,South Africa,ZA,Africa
325623,Comfort Luxury Room,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/3533705/4320ed58_original.jpg,19.0,1665465,Billy & Anne,,,False,-25.7856,28.2877,2.0,3.0,3.0,3.0,False,"High chair,TV,Wifi,Air conditioning,Pool,Crib,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Hot water,Body soap,Breakfast,Conditioner,Mini fridge,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Refrigerator,Heating,Cooking basics,Coffee,Clothing storage,Smoke alarm,BBQ grill,Shower gel,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Sun loungers,Baby bath",,False,1.0,Flexible,ZAR,0.0,27.0,4,4.75,5.0,5.0,5.0,5.0,5.0,4.8,540.0,9759.0,52.1,948.5,0.027,0.0,1.5,26.7,0.0,0.0,10,0,355,365,149.0,2682.0,47.4,854.0,0.033,0.0,1.7,29.8,0.0,0.0,3,0,87,90,Pretoria,South Africa,ZA,Africa
576315,Thatched Safari-Style with Pool,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/65360216/cd4cce9d_original.jpg,17.0,2835338,Louis,,,False,-25.7322,28.2555,3.0,1.0,2.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Backyard,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,ZAR,0.0,0.0,76,4.88,4.9,5.0,4.7,5.0,4.8,5.0,219.0,4088.0,22.6,410.5,0.027,0.039,0.6,11.2,0.9,16.1,10,111,355,365,0.0,0.0,21.9,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75,90,90,Pretoria,South Africa,ZA,Africa
4517478,Alleyn Self-catering nr 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4517478/original/b5141736-dbab-4372-857a-960dad6317d0.jpeg,12.0,23421136,Louw,,,True,-25.748,28.222,4.0,2.0,3.0,1.0,False,"Bathtub,Hot water,Washer,Dryer,Essentials,Hangers,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Changing table,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,2.0,Firm,ZAR,21.0,9.0,23,4.65,4.7,4.9,4.8,4.8,4.8,4.9,2870.0,52499.0,44.7,812.3,0.167,0.176,7.2,132.4,7.6,139.7,61,19,304,365,166.0,2988.0,46.1,829.4,0.033,0.042,1.6,29.0,2.0,36.8,3,19,87,90,Pretoria,South Africa,ZA,Africa
4872315,Share our house in Magalieskruin,Private room in home,private_room,https://a0.muscache.com/im/pictures/8be96296-9c91-42e8-accc-13fb5a6d3552.jpg,34.0,25052685,Amanda,,,True,-25.6865,28.2312,,4.0,6.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,Children’s books and toys,High chair,Children’s dinnerware,Ceiling fan,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pool,EV charger,Single level home,Luggage dropoff allowed,Breakfast",,False,1.0,Flexible,ZAR,3.0,21.0,148,4.95,4.9,5.0,4.9,5.0,4.9,5.0,2596.0,47022.0,23.0,418.7,0.304,0.327,7.0,127.2,7.6,137.0,111,26,254,365,830.0,14940.0,24.1,434.6,0.378,0.531,9.1,164.2,12.8,230.9,34,26,56,90,Pretoria,South Africa,ZA,Africa
5293036,Unionview Guest Room,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/66134483/aa2d26bf_original.jpg,6.0,27411698,Suzette,,,False,-25.7624,28.2118,2.0,1.0,2.0,1.0,False,"Hair dryer,Hot water,Washer,Hangers,TV,Indoor fireplace,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Dishes and silverware,Backyard,Free parking on premises,Pool,Breakfast,Smoking allowed",,False,1.0,Flexible,ZAR,0.0,6.0,59,4.81,4.9,5.0,4.8,4.9,4.8,4.8,3092.0,55863.0,35.1,639.1,0.241,0.447,8.5,153.0,15.7,283.6,88,168,277,365,0.0,0.0,36.1,649.6,0.0,0.0,0.0,0.0,0.0,0.0,0,72,90,90,Pretoria,South Africa,ZA,Africa
6022719,Sunny Suite with a View at Thaba N'Chu Villa,Entire home,entire_home,https://a0.muscache.com/im/pictures/75008774/3fc47200_original.jpg,45.0,28441007,Stephanie,,,False,-25.725,28.2319,3.0,2.0,3.0,1.0,False,"Washer,Dryer,Wifi,Air conditioning,First aid kit,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Pets allowed,Hangers,Iron,Hot tub,Indoor fireplace,Heating",,False,3.0,Firm,ZAR,30.0,0.0,8,4.63,4.7,5.0,4.6,4.9,4.9,5.0,550.0,9900.0,39.0,709.3,0.036,0.0,1.4,25.6,0.0,0.0,13,0,352,365,0.0,0.0,39.1,704.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Pretoria,South Africa,ZA,Africa
6356845,Queensrest 2,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6356845/original/c8216a6d-4799-4b91-b9a0-c2bfb9b5eb4e.jpeg,11.0,32768129,Jan-Gerhard,"29717600,124066521","Jan Gerhardus Lodewicus,Marina",True,-25.7331,28.2516,4.0,2.0,5.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Patio or balcony,Backyard,Fire pit,Outdoor furniture,BBQ grill,Free parking on premises",,False,1.0,Firm,ZAR,0.0,22.0,16,4.44,4.7,4.8,4.2,4.8,4.6,4.2,4116.0,74991.0,58.5,1064.8,0.192,0.235,11.3,205.5,13.8,251.6,70,67,295,365,603.0,10854.0,61.6,1109.0,0.111,0.133,6.7,120.6,8.0,144.7,10,15,80,90,Pretoria,South Africa,ZA,Africa
8376917,Self contained luxurious apartment,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/fa54ac42-b553-4d37-afbe-df3692ce8d2d.jpg,48.0,44148763,Wendy,,,False,-25.7901,28.2468,3.0,1.0,4.0,1.0,False,"Pets allowed,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Indoor fireplace,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Waterfront,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,ZAR,15.0,0.0,91,4.87,4.9,4.9,4.8,4.9,4.9,4.9,5702.0,105353.0,56.4,1026.0,0.296,0.679,15.3,283.5,35.2,650.7,108,206,257,365,1197.0,21546.0,60.4,1086.6,0.211,0.275,12.8,230.4,16.7,300.5,19,21,71,90,Pretoria,South Africa,ZA,Africa
8516025,Spacious room with garden view,Private room in home,private_room,https://a0.muscache.com/im/pictures/58bcd89c-6303-42cc-9025-14fd660bffab.jpg,15.0,20457118,René,,,False,-25.7304,28.2076,,,1.0,0.0,False,"Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Air conditioning,Heating,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Backyard,BBQ grill,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,ZAR,0.0,9.0,28,4.75,4.9,4.9,4.8,4.9,4.9,4.8,1154.0,21539.0,23.5,427.2,0.142,0.391,3.2,59.0,8.7,161.9,52,232,313,365,23.0,414.0,22.8,410.0,0.011,0.026,0.3,4.6,0.6,10.6,1,51,89,90,Pretoria,South Africa,ZA,Africa
8745142,Luxury 3 Bedroom Unit No Loadshedding,Entire home,entire_home,https://a0.muscache.com/im/pictures/e880eee4-a63d-43ec-bed3-1139358127f2.jpg,38.0,45875954,Toy,,,False,-25.8361,28.2362,6.0,3.0,7.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Patio or balcony,Backyard,Free parking on premises,Pool,Smoking allowed",,False,1.0,Moderate,ZAR,0.0,60.0,57,4.42,4.2,4.6,4.6,4.5,4.7,4.4,6689.0,121836.0,64.5,1173.5,0.277,0.334,18.3,333.8,22.1,403.4,101,63,264,365,869.0,15642.0,60.7,1092.4,0.156,0.212,9.7,173.8,13.2,237.0,14,24,76,90,Pretoria,South Africa,ZA,Africa
9112777,Beautiful Studio Cottage @ Menlyn Maine,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTExMjc3Nw%3D%3D/original/02a99b94-b482-4fa7-a2b8-aa1be75ef988.jpeg,18.0,47489785,Romuald,"119399414,266074333","Joseph Thesele Morobi,Angela",True,-25.7922,28.2786,2.0,1.0,1.0,1.0,False,"Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,ZAR,0.0,0.0,217,4.8,4.8,4.8,4.8,4.8,4.8,4.8,6348.0,115375.0,33.9,617.3,0.51,0.0,17.4,316.1,0.0,0.0,186,0,179,365,1341.0,24138.0,32.7,588.6,0.456,0.0,14.9,268.2,0.0,0.0,41,0,49,90,Pretoria,South Africa,ZA,Africa
10325168,Charming Studio Apartment in Waterkloof Ridge,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/2513ddd4-89e7-417c-8670-9fc0d3a34864.jpg,12.0,36495685,Monique,,,True,-25.7962,28.243,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Portable fans,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Freezer,Private entrance,Bathtub",,False,1.0,Non-refundable,ZAR,0.0,23.0,9,4.44,4.7,4.3,4.7,4.3,4.7,4.2,1175.0,21447.0,50.9,926.9,0.063,0.0,3.2,58.8,0.0,0.0,23,0,342,365,199.0,3582.0,49.2,885.4,0.044,0.0,2.2,39.8,0.0,0.0,4,0,86,90,Pretoria,South Africa,ZA,Africa
10326027,2 Bedroom unit with private Patio & Pool views,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/78c7b48e-4c7a-4317-8a11-a448144b39f5.jpg,24.0,36495685,Monique,,,True,-25.7961,28.2429,6.0,2.0,3.0,2.5,False,"TV,Cable TV,Wifi,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water kettle,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",,False,1.0,Refundable,ZAR,0.0,0.0,15,4.87,4.9,5.0,4.9,4.9,5.0,4.9,3495.0,63631.0,133.8,2436.7,0.071,0.0,9.6,174.3,0.0,0.0,26,0,339,365,488.0,8780.0,124.7,2244.0,0.044,0.0,5.4,97.6,0.0,0.0,4,0,86,90,Pretoria,South Africa,ZA,Africa
10326410,Waterhouse – Angelina,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/15ac7c71-64e1-415e-8d10-78cc9ac90c16.jpg,12.0,36495685,Monique,,,True,-25.7977,28.2445,4.0,1.0,2.0,1.5,False,"Bathtub,Hair dryer,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Portable fans,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,ZAR,0.0,24.0,20,4.65,4.6,4.7,4.9,4.8,4.8,4.8,846.0,15305.0,56.5,1029.1,0.041,0.045,2.3,41.9,2.5,45.4,15,28,350,365,335.0,6030.0,55.7,1003.4,0.067,0.097,3.7,67.0,5.4,97.3,6,28,84,90,Pretoria,South Africa,ZA,Africa
10794199,"Stylish, garden apartment",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/761efcb3-b63a-406f-a2c6-965b9d57bb15.jpg,59.0,44148763,Wendy,,,False,-25.7899,28.2454,4.0,2.0,2.0,2.5,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Children’s books and toys,High chair,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,ZAR,15.0,0.0,55,4.75,4.8,4.7,4.8,4.9,5.0,4.8,5271.0,96556.0,76.2,1384.5,0.195,0.0,14.3,261.6,0.0,0.0,71,0,294,365,726.0,13068.0,78.8,1418.0,0.1,0.0,7.9,142.2,0.0,0.0,9,0,81,90,Pretoria,South Africa,ZA,Africa
11034866,Spacious semi- self-catering room.,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11034866/original/47fe555a-51ec-4fa1-9a98-b82e2f1b8d5a.jpeg,15.0,57264834,Corinne,,,False,-25.782,28.3149,,,1.0,0.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,TV,Ceiling fan,Heating,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Private entrance,Backyard,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Moderate,ZAR,0.0,26.0,27,4.93,5.0,4.9,4.9,4.9,5.0,5.0,1753.0,31790.0,34.8,633.1,0.14,0.14,4.8,87.1,4.8,87.3,51,1,314,365,381.0,6858.0,38.7,697.4,0.111,0.0,4.2,76.2,0.0,0.0,10,0,80,90,Pretoria,South Africa,ZA,Africa
11194067,3-Bedroom unit with Private Patio,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/bbfa945e-873a-4e75-80c8-8866ddfcf22f.jpg,21.0,36495685,Monique,,,True,-25.796,28.2447,6.0,3.0,3.0,3.0,False,"Bathtub,Hair dryer,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Pack ’n play/Travel crib,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Private entrance,Patio or balcony,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,ZAR,0.0,0.0,28,4.82,4.8,4.9,4.9,4.8,4.9,4.7,9903.0,180374.0,147.9,2691.7,0.184,0.213,27.1,494.2,31.5,574.4,67,51,298,365,1762.0,31704.0,147.5,2654.4,0.133,0.0,19.6,352.3,0.0,0.0,12,0,78,90,Pretoria,South Africa,ZA,Africa
11194289,Waterhouse in Waterkloof,Private room in home,private_room,https://a0.muscache.com/im/pictures/653ca697-e79f-49c5-9ed4-03f20498b0e3.jpg,23.0,36495685,Monique,,,True,-25.7823,28.2321,,12.0,12.0,0.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Private entrance,Patio or balcony,BBQ grill,Free parking on premises,Luggage dropoff allowed",,False,1.0,Flexible,ZAR,0.0,0.0,67,4.85,4.8,4.9,4.9,4.9,4.9,4.8,2046.0,37252.0,69.9,1270.8,0.079,0.0,5.6,102.1,0.0,0.0,29,0,336,365,450.0,8100.0,71.6,1289.0,0.067,0.0,5.0,90.0,0.0,0.0,6,0,84,90,Pretoria,South Africa,ZA,Africa
11238270,Lafenis,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11238270/original/8025c990-ac68-47c2-b24e-af24ee4f293b.png,13.0,23487578,Milton,,,False,-25.8284,28.2533,3.0,3.0,2.0,2.0,False,"Bathtub,Cleaning products,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Piano,Sound system,Books and reading material,Board games,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Single level home,Long term stays allowed,Cleaning before checkout",,False,15.0,Moderate,ZAR,19.0,0.0,14,4.5,4.7,4.8,4.4,5.0,4.9,4.7,2194.0,40133.0,31.8,578.6,0.184,0.204,5.8,106.2,6.4,117.8,67,36,298,365,470.0,8460.0,32.7,588.2,0.144,0.0,4.8,86.4,0.0,0.0,13,0,77,90,Pretoria,South Africa,ZA,Africa
11614940,Mungopark Guest House,Private room in home,private_room,https://a0.muscache.com/im/pictures/dd3fcac4-b94c-46a0-9c70-265f240c7b68.jpg,14.0,61497586,Tjeerd,,,False,-25.737,28.319,,,1.0,0.0,False,"Bathtub,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Luggage dropoff allowed,Smoking allowed",,False,3.0,Flexible,ZAR,0.0,0.0,9,4.56,4.6,4.3,4.0,4.7,4.8,4.2,239.0,4302.0,11.4,207.2,0.058,0.063,0.7,11.8,0.7,12.9,21,31,344,365,138.0,2484.0,11.7,211.4,0.133,0.0,1.5,27.6,0.0,0.0,12,0,78,90,Pretoria,South Africa,ZA,Africa
11716314,Tranquility in the heart of it,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE3MTYzMTQ%3D/original/f39169e5-d713-48e6-aec8-8554320054c3.jpeg,38.0,1090702,Marie-Louise,,,True,-25.7682,28.2693,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Baking sheet,Barbecue utensils,Toaster",,False,2.0,Moderate,ZAR,3.0,24.0,124,4.91,4.9,4.9,4.9,5.0,4.9,4.9,5617.0,102260.0,35.3,641.2,0.436,0.506,15.2,275.9,17.6,320.7,159,51,206,365,461.0,8298.0,37.7,678.4,0.133,0.308,5.0,90.4,11.6,208.6,12,51,78,90,Pretoria,South Africa,ZA,Africa
11935012,"Private Treehouse with deck, view and mountain",Treehouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11935012/original/49c61da1-2d70-4535-93c2-37f74c34e235.jpeg,40.0,61345216,Elzette,165981138,Joseph Clark,True,-25.6948,28.2469,4.0,1.0,3.0,1.0,False,"Wifi,Air conditioning,Pets allowed,Elevator,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Window guards,Air conditioning,Portable fans,Heating,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Limited,ZAR,15.0,0.0,215,4.94,4.9,5.0,4.9,4.9,4.9,4.9,5015.0,91221.0,53.3,967.7,0.244,0.0,13.0,237.3,0.0,0.0,89,0,276,365,1549.0,27882.0,56.4,1015.6,0.3,0.0,16.7,300.8,0.0,0.0,27,0,63,90,Pretoria,South Africa,ZA,Africa
12403810,"\Pelisky\"" Tiny House""",Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-12403810/original/5b222e2c-2c86-4493-94c3-6f12a7dab09e.jpeg,13.0,67071492,Nomsa,,,True,-25.761,28.2004,,,2.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Portable fans,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Single level home,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,ZAR,3.0,9.0,47,4.83,4.8,4.7,4.8,4.9,4.7,4.8,1260.0,23502.0,25.6,465.0,0.14,0.739,3.4,63.8,18.1,337.5,51,296,314,365,0.0,0.0,26.8,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Pretoria,South Africa,ZA,Africa
13295914,Maribelle's Bed & Breakfast,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/ed49cddf-9792-4ee8-b2c8-4e17d9bb4a71.jpg,12.0,74846694,Chris,,,True,-25.7629,28.2926,,3.0,3.0,0.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Breakfast,Bed linens,Extra pillows and blankets,Private entrance,Microwave,Refrigerator,Heating",,False,1.0,Flexible,ZAR,0.0,0.0,66,4.68,4.8,4.8,4.9,4.8,4.8,4.8,512.0,9491.0,35.1,639.2,0.041,0.0,1.4,26.0,0.0,0.0,15,0,350,365,0.0,0.0,36.8,662.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Pretoria,South Africa,ZA,Africa
