listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
11556976,"Vervet's Crest, luxury apartment in Southbroom.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0b516551-5a68-4aac-96e6-0ad629083fdd.jpg,60,61033514,Pio,,,True,-30.9155,30.3283,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed",,False,1.0,Moderate,ZAR,0,0.0,151.0,4.98,5.0,5.0,5.0,5.0,5.0,5.0,6182.0,112053.0,87.6,1593.2,0.175,0.0,16.9,307.0,0.0,0.0,64,0,301,365,3865.0,69547.0,106.0,1907.8,0.389,0.0,42.9,772.7,0.0,0.0,35,0,55,90,Hibiscus Coast,South Africa,ZA,Africa
11559327,Beautiful Holiday Home with Breathtaking View,Entire vacation home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11559327/original/a9aad80f-a8a8-4915-8fdd-69c37d394c40.jpeg,65,61050023,Cor,719295880,Eben,True,-31.0279,30.239,8.0,4.0,6,3.0,False,"TV,Cable TV,Gym,Bathtub,Outdoor shower,Hot water,Washer,Iron,TV,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Beach access,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Hot tub,Pets allowed",,False,2.0,Firm,ZAR,3,0.0,55.0,4.85,4.9,4.9,4.8,4.8,4.8,4.8,34163.0,619177.0,151.3,2748.9,0.6,0.0,93.3,1691.6,0.0,0.0,219,0,146,365,11413.0,205368.0,170.4,3065.4,0.733,0.0,126.5,2276.5,0.0,0.0,66,0,24,90,Hibiscus Coast,South Africa,ZA,Africa
11877646,Jungle Charm Tiny House,Tiny home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11877646/original/432dd4d9-a43c-4947-9a15-444dad5d3c6d.jpeg,24,63331469,Iliana,,,False,-31.0646,30.189,3.0,1.0,2,1.0,False,"Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,Ethernet connection,Fire extinguisher,Wifi,Pocket wifi,Kitchen,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pets allowed,Smoking allowed",,False,,Firm,ZAR,0,0.0,5.0,3.8,4.2,4.2,3.8,4.2,4.4,4.0,4592.0,83619.0,44.6,811.1,0.285,0.0,12.6,229.1,0.0,0.0,104,0,261,365,1060.0,19080.0,44.2,795.6,0.278,0.0,11.8,212.0,0.0,0.0,25,0,65,90,Hibiscus Coast,South Africa,ZA,Africa
12062385,Tranquil golf estate beach Villa,Entire condo,entire_home,https://a0.muscache.com/im/pictures/dc4b9318-0a51-40e4-94fd-94ba5f381c3b.jpg,12,32490541,Andrew,,,False,-30.9451,30.2979,8.0,4.0,7,3.0,False,"Bathtub,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Baby safety gates,Air conditioning,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool",,False,2.0,Firm,ZAR,91,0.0,18.0,4.89,4.9,4.8,4.8,5.0,5.0,4.9,3115.0,56055.0,181.7,3308.2,0.041,0.044,7.5,135.6,8.1,145.2,15,24,350,365,420.0,7558.0,172.0,3095.4,0.022,0.029,3.7,65.8,4.8,85.8,2,21,88,90,Hibiscus Coast,South Africa,ZA,Africa
12193590,Seaview Sea Cottage,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-12193590/original/0d61c760-a4b0-408e-8bef-8d0d263efca8.jpeg,21,65547004,Robyn,,,False,-30.938,30.3063,4.0,2.0,3,2.0,False,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Free parking on premises,Children’s dinnerware,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",True,,2.0,Flexible,ZAR,0,0.0,16.0,4.81,4.9,4.7,4.8,4.9,5.0,4.8,2184.0,39436.0,88.1,1602.2,0.071,0.16,6.0,108.0,13.5,243.4,26,203,339,365,699.0,12581.0,88.4,1590.9,0.089,0.127,7.8,139.8,11.1,199.7,8,27,82,90,Hibiscus Coast,South Africa,ZA,Africa
12337572,Villa in Beautiful San Lameer,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6485d1d3-5b67-4ba6-aafe-989dcc31978f.jpg,12,35488514,Tracy,,,True,-30.9412,30.2953,2.0,,1,1.0,False,"Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Beach access,Resort access,Free parking on premises,Pool,Gym,Paid parking on premises,Long term stays allowed",,False,1.0,Firm,ZAR,0,0.0,94.0,4.46,4.5,4.5,4.7,4.8,4.9,4.7,2396.0,43461.0,60.7,1104.7,0.104,0.0,6.6,119.1,0.0,0.0,38,0,327,365,1614.0,29052.0,63.9,1149.8,0.278,0.0,17.9,322.8,0.0,0.0,25,0,65,90,Hibiscus Coast,South Africa,ZA,Africa
12418013,San Lameer Holiday Golf Estate Villa 1920,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4d2d5007-ce89-40aa-b0f9-819b33b74549.jpg,35,67166689,Colin,,,True,-30.9444,30.299,6.0,3.0,5,2.0,False,"Bathtub,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Baby safety gates,Air conditioning,Portable fans,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Beach access,Private entrance,Resort access,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Gym,Long term stays allowed",,False,1.0,Firm,ZAR,36,0.0,114.0,4.68,4.7,4.8,4.8,4.8,4.9,4.7,7680.0,139506.0,113.2,2055.6,0.181,0.198,20.2,366.2,22.1,401.4,66,32,299,365,722.0,12991.0,131.1,2359.0,0.056,0.086,7.6,137.1,11.8,212.8,5,32,85,90,Hibiscus Coast,South Africa,ZA,Africa
12864081,Bellevue Unit 4 - 4 sleeper,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-12864081/original/2db902a3-7b00-4062-a462-449a0704d108.jpeg,7,70325348,Sally,,,False,-30.9021,30.3217,4.0,2.0,2,1.0,False,"TV,Smoke alarm,BBQ grill,Wifi,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Hangers,Iron,Outdoor dining area",True,False,2.0,Refundable,ZAR,0,0.0,3.0,4.67,4.3,5.0,4.7,4.3,4.3,5.0,3739.0,68475.0,62.2,1132.4,0.156,0.0,10.2,187.6,0.0,0.0,57,0,308,365,863.0,15534.0,72.0,1295.4,0.122,0.0,9.6,172.6,0.0,0.0,11,0,79,90,Hibiscus Coast,South Africa,ZA,Africa
13052829,Seaview Cottage Freddy at Marina Beach,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/01560499-0f4c-40bf-bc44-7fdd15e7b4e5.jpg,33,72256400,Lizel,,,True,-30.9377,30.3067,4.0,2.0,3,1.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Children’s books and toys,Children’s dinnerware,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,ZAR,12,0.0,159.0,4.88,4.9,4.9,4.9,5.0,4.9,4.9,13614.0,246640.0,72.8,1323.1,0.479,0.0,36.2,656.8,0.0,0.0,175,0,190,365,5383.0,96859.0,93.5,1682.9,0.6,0.0,58.3,1049.8,0.0,0.0,54,0,36,90,Hibiscus Coast,South Africa,ZA,Africa
13389400,Ballooga Beach House - What a Spot!,Entire villa,entire_home,https://a0.muscache.com/im/pictures/7bfd9a13-5686-4f20-8cda-4df4e0f161e5.jpg,33,14625261,Gayle,,,False,-30.6201,30.5438,14.0,6.0,18,6.5,False,"Bathtub,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Iron,TV,Books and reading material,Children’s dinnerware,Ceiling fan,Wifi,Kitchen,Refrigerator,Microwave,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Toaster,Baking sheet,Barbecue utensils,Dining table,Beach access,Private entrance,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,ZAR,12,0.0,15.0,4.93,5.0,4.9,4.8,4.9,5.0,4.9,32327.0,588229.0,308.3,5607.2,0.285,0.311,87.7,1596.2,95.9,1744.4,104,31,261,365,3551.0,63897.0,318.8,5737.3,0.122,0.186,39.1,702.8,59.6,1072.0,11,31,79,90,Hibiscus Coast,South Africa,ZA,Africa
13517255,Crayfish Inn Port Edward,Entire home,entire_home,https://a0.muscache.com/im/pictures/53cdbdb3-da2f-48ea-beb8-09436685eb7d.jpg,31,39577629,Sue,,,False,-31.0655,30.215,14.0,6.0,10,1.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Children’s books and toys,Children’s dinnerware,Board games,Babysitter recommendations,Outdoor playground,Air conditioning,Ceiling fan,Fire extinguisher,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Single level home,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,ZAR,30,0.0,5.0,5.0,4.8,4.6,5.0,5.0,4.6,5.0,2570.0,46238.0,106.6,1937.9,0.06,0.066,6.6,119.3,7.2,130.4,22,31,343,365,949.0,17074.0,113.1,2034.4,0.089,0.136,9.9,177.7,15.1,271.1,8,31,82,90,Hibiscus Coast,South Africa,ZA,Africa
13841931,Self-catering family Cottage🌴🌿,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/2e4d17b6-18cd-4262-bea3-32a0f4de308e.jpg,19,81684124,Camien,,,True,-31.0505,30.2273,6.0,1.0,2,1.0,False,"High chair,TV,Cable TV,Wifi,Crib,Kitchen,Free parking on premises,Smoking allowed,Hot water,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Smoke alarm,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area",,False,1.0,Flexible,ZAR,0,0.0,32.0,4.75,4.9,4.9,4.8,4.8,4.7,4.7,6492.0,118119.0,88.1,1602.7,0.2,0.215,17.8,323.6,19.1,347.4,73,25,292,365,1231.0,22158.0,93.1,1676.4,0.144,0.194,13.7,246.2,18.4,330.7,13,23,77,90,Hibiscus Coast,South Africa,ZA,Africa
13971768,Driftwood Cove - Walking distance to the beach,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/c51ce26d-83c3-4231-9dbb-7da8e85c1b86.jpg,12,74768114,Lizelle,,,False,-30.645,30.5283,6.0,3.0,4,2.0,False,"TV,Washer,BBQ grill,Backyard,Pool,Kitchen,Essentials,Free parking on premises,Hangers,Iron,Outdoor dining area,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Oven",False,False,2.0,Flexible,ZAR,17,0.0,19.0,4.68,4.8,4.7,5.0,4.8,5.0,4.8,672.0,12305.0,65.9,1196.8,0.027,0.03,1.6,29.5,1.8,32.4,10,32,355,365,159.0,2862.0,72.1,1297.2,0.022,0.034,1.6,28.4,2.4,44.1,2,32,88,90,Hibiscus Coast,South Africa,ZA,Africa
14285046,Topanga 56 - Modern Self-Catering Unit,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-14285046/original/e77d7033-ad9c-4f67-b229-b72c8be9e6a4.jpeg,34,87184811,Marthinus Daniel,,,False,-30.8299,30.4008,4.0,2.0,3,2.0,False,"TV,Washer,Dryer,Smoke alarm,BBQ grill,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Free parking on premises,Lock on bedroom door,Hangers,Iron,Outdoor shower,Outdoor dining area",False,False,3.0,Firm,ZAR,48,0.0,1.0,,,,,,,,5765.0,105312.0,90.9,1649.2,0.178,0.209,14.9,272.0,17.5,319.2,65,54,300,365,1953.0,35138.0,115.3,2073.8,0.178,0.213,20.6,371.2,24.8,445.5,16,15,74,90,Hibiscus Coast,South Africa,ZA,Africa
14287105,Emerald Cove,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/1a01da82-ad32-428b-bf4d-c0dd2847bd82.jpg,16,87203869,Judith,,,True,-30.8179,30.4045,2.0,1.0,1,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Laundromat nearby,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Beach access,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Baby bath,Window guards,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Barbecue utensils,Toaster",,,2.0,Strict,ZAR,19,,53.0,4.75,4.8,4.9,4.7,4.9,4.8,4.8,969.0,17766.0,52.6,963.5,0.044,0.0,2.3,42.1,0.0,0.0,16,0,349,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hibiscus Coast,South Africa,ZA,Africa
14582533,Seaviews -  directly on the beach!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f01f0802-d283-4ed9-a5e4-5b0313140cca.jpg,34,90389406,Beverley,153709291,Gina,False,-30.7936,30.4198,6.0,3.0,4,2.0,False,"Gym,Cable TV,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Ping pong table,Pool table,Books and reading material,Children’s dinnerware,Board games,Outdoor playground,Portable fans,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Gym,Long term stays allowed",,False,2.0,Limited,ZAR,25,0.0,81.0,4.68,4.8,4.9,4.7,4.9,4.9,4.8,4235.0,77511.0,80.8,1469.3,0.156,0.175,11.1,203.7,12.5,228.8,57,40,308,365,355.0,6390.0,98.8,1777.5,0.044,0.08,3.7,66.0,6.6,118.8,4,40,86,90,Hibiscus Coast,South Africa,ZA,Africa
14678846,Mystique 10 - Shelly Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/567387b0-f349-4b15-b0fd-54b6c8d247e5.jpg,21,91251170,Christine,,,True,-30.8034,30.4123,6.0,3.0,5,2.0,False,"Cable TV,Gym,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Children’s dinnerware,Ceiling fan,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Beach access,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,ZAR,0,0.0,151.0,4.76,4.8,4.9,4.7,4.9,4.8,4.7,10113.0,184264.0,86.7,1576.6,0.318,0.0,27.7,504.8,0.0,0.0,116,0,249,365,2322.0,41782.0,104.6,1882.6,0.2,0.0,25.8,464.2,0.0,0.0,18,0,72,90,Hibiscus Coast,South Africa,ZA,Africa
14889855,Kingfisher Beach Cottage,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTQ4ODk4NTU%3D/original/de3ea9f1-a8b2-4fa1-a546-ef1d3342ccf3.jpeg,22,91598071,Cara,,,True,-30.6455,30.5284,4.0,2.0,3,2.0,False,"Gym,Bathtub,Hot water,Washer,Dryer,Hangers,Iron,Safe,TV,Board games,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Oven,Hot water kettle,Barbecue utensils,Waterfront,Beach access,Free parking on premises,Smoking allowed,Long term stays allowed",,False,2.0,Firm,ZAR,17,0.0,61.0,4.74,4.8,4.8,4.7,4.9,4.8,4.8,5785.0,105712.0,71.2,1293.6,0.219,0.229,15.5,283.8,16.2,295.9,80,15,285,365,1834.0,33012.0,79.1,1423.4,0.233,0.0,20.0,360.0,0.0,0.0,21,0,69,90,Hibiscus Coast,South Africa,ZA,Africa
15089395,Closer to the ocean you couldn't get.,Entire place,entire_home,https://a0.muscache.com/im/pictures/8359bb47-8737-481d-9595-2f4051f390bb.jpg,51,95379083,Tracy,,,False,-30.572,30.5745,6.0,3.0,5,2.0,False,"TV,Cable TV,Waterfront,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Boat slip,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Beach access,BBQ grill,Patio or balcony,Backyard,Hangers,Dining table,Barbecue utensils,Outdoor dining area,Freezer,Private entrance,Toaster,Bathtub",,False,3.0,Firm,ZAR,20,0.0,,,,,,,,,802.0,14436.0,74.8,1360.7,0.027,0.028,2.0,36.6,2.1,37.9,10,13,355,365,344.0,6192.0,76.6,1378.2,0.044,0.052,3.4,60.8,3.9,71.1,4,13,86,90,Hibiscus Coast,South Africa,ZA,Africa
15103631,Trafalgar 26 Breakerview Bay.  Best beach view.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2f556ef6-56f5-4e1d-9ac0-948e20d9f1ee.jpg,31,95648192,Dirk,,,False,-30.9536,30.2993,6.0,3.0,3,2.0,False,"TV,Cable TV,Waterfront,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Beach access,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Barbecue utensils,Private entrance,Bathtub",,False,2.0,Firm,ZAR,33,0.0,30.0,4.9,4.8,4.9,4.9,5.0,5.0,4.9,6842.0,124761.0,99.4,1806.3,0.189,0.212,17.7,322.3,19.8,361.9,69,40,296,365,1085.0,19530.0,128.2,2307.1,0.122,0.212,11.0,197.2,19.0,341.3,11,38,79,90,Hibiscus Coast,South Africa,ZA,Africa
15152597,"Amazing house, accommodation and view.",Entire home,entire_home,https://a0.muscache.com/im/pictures/36d66410-eb25-4a28-afaf-a5edca418926.jpg,19,96124467,Philip,,,False,-30.9136,30.3277,10.0,5.0,10,4.5,False,"Cable TV,Gym,Pool,TV,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Beach access,Patio or balcony,Backyard,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,ZAR,27,0.0,63.0,4.84,4.9,4.8,4.6,4.9,4.9,4.8,39957.0,724772.0,380.6,6923.7,0.282,0.32,108.4,1967.0,122.9,2229.7,103,43,262,365,14935.0,268756.0,390.3,7022.6,0.411,0.0,165.0,2970.0,0.0,0.0,37,0,53,90,Hibiscus Coast,South Africa,ZA,Africa
15158157,San Lameer Villa 3018,Entire villa,entire_home,https://a0.muscache.com/im/pictures/fbb43415-5cc6-414b-ab9f-66fdbb29b493.jpg,28,96167737,Mariette,,,False,-30.9416,30.2965,6.0,3.0,6,2.0,False,"Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Pool",,False,2.0,Firm,ZAR,0,0.0,27.0,4.63,4.7,4.9,4.8,4.8,4.8,4.5,3442.0,61937.0,100.1,1821.0,0.09,0.123,9.4,169.7,12.8,230.2,33,96,332,365,455.0,8186.0,108.6,1954.4,0.044,0.129,5.1,91.0,14.7,264.1,4,59,86,90,Hibiscus Coast,South Africa,ZA,Africa
15743837,San Lameer Golf Estate,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-15743837/original/13984bd2-4eea-4e2e-b499-4b1fc171b5f3.jpeg,21,94732819,Ryan,,,False,-30.9425,30.2961,2.0,1.0,1,1.0,False,"TV,Cable TV,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers",True,False,2.0,Firm,ZAR,52,0.0,16.0,4.75,4.9,4.9,4.8,5.0,4.8,4.6,1744.0,31378.0,104.1,1892.4,0.038,0.044,4.2,75.7,4.9,87.4,14,49,351,365,987.0,17758.0,106.1,1909.2,0.089,0.114,9.8,176.5,12.6,226.9,8,20,82,90,Hibiscus Coast,South Africa,ZA,Africa
15905326,"Luxury farm villa- macs banana farm, self catering",Farm stay,entire_home,https://a0.muscache.com/im/pictures/26975106-677a-42b9-a10a-119b31efb4ba.jpg,27,103181435,Andrew & Akane,,,False,-31.0505,30.2058,12.0,6.0,8,6.0,False,"Wifi,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron",False,False,2.0,Firm,ZAR,58,0.0,9.0,4.67,4.2,4.9,4.6,4.9,4.7,4.7,3008.0,54132.0,288.5,5247.1,0.027,0.065,8.1,145.4,19.3,347.0,10,212,355,365,3008.0,54132.0,302.0,5434.9,0.111,0.0,32.8,589.9,0.0,0.0,10,0,80,90,Hibiscus Coast,South Africa,ZA,Africa
15981117,Margate:Whale Rock self catering Holiday Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e296edae-53ab-42a3-a4cf-a800952324fa.jpg,29,243486057,Leonie,103831192,Leonie,False,-30.8629,30.3709,6.0,3.0,4,2.0,False,"Cable TV,Gym,Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Theme room,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Elevator,Long term stays allowed",,False,3.0,Firm,ZAR,37,0.0,221.0,4.52,4.7,4.7,4.4,4.7,4.8,4.6,8305.0,150393.0,51.7,938.8,0.342,0.0,20.3,368.2,0.0,0.0,125,0,240,365,2742.0,49345.0,61.0,1097.3,0.333,0.0,28.0,503.9,0.0,0.0,30,0,60,90,Hibiscus Coast,South Africa,ZA,Africa
