listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
75683,Kiloranhouse Apt Prime Bedroom,Private room in home,private_room,https://a0.muscache.com/im/pictures/5499026/efcee0e9_original.jpg,13,26997,Adriel,,,False,-1.2848,36.7924,,,1.0,0.0,False,"Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Window guards,Outdoor playground,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Hot tub,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,KES,0.0,0.0,25,4.79,4.6,4.9,4.8,5.0,4.8,4.7,1036.0,133804.0,51.6,6661.6,0.063,0.0,2.8,366.6,0.0,0.0,23,0,342,365,0.0,0.0,61.6,7960.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
471581,Located In a Serene Environment,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/6434524/bcd9fbe4_original.jpg,37,2280941,Bella,,,True,-1.2268,36.8577,3.0,2.0,2.0,1.0,False,"Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Mosquito net,TV,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Resort access,Backyard,Outdoor furniture,Free parking on premises",,False,2.0,Moderate,KES,8.0,0.0,82,4.81,4.8,4.8,4.7,4.9,4.8,4.8,6432.0,831249.0,44.2,5709.6,0.392,0.579,17.4,2251.9,25.7,3327.7,143,118,222,365,482.0,62279.0,42.3,5464.0,0.122,0.149,5.3,680.5,6.4,827.6,11,16,79,90,Nairobi,Kenya,KE,Africa
906958,Makena's Place Karen - Flamingo Room,Private room in cottage,private_room,https://a0.muscache.com/im/pictures/68ecc57f-d57b-4d12-bfa6-bbd1fb4107e3.jpg,29,4856316,Chichi,,,True,-1.324,36.7053,,,1.0,0.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Indoor fireplace,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,1.0,Firm,KES,10.0,20.0,69,4.91,4.9,4.9,5.0,4.9,4.9,4.9,5021.0,648571.0,52.6,6797.5,0.258,0.26,13.4,1730.9,13.5,1750.1,94,4,271,365,1787.0,230889.0,49.3,6371.2,0.4,0.419,19.5,2522.4,20.4,2639.7,36,4,54,90,Nairobi,Kenya,KE,Africa
1023556,Cozy home 3 mins from Nairobi National Park,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1023556/original/ec997d08-2b6e-4282-975e-9c6825c11266.jpeg,54,5634522,Janet,,,False,-1.3222,36.7852,2.0,1.0,1.0,1.0,False,"Wifi,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Wine glasses,Blender,Rice maker,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,KES,0.0,0.0,154,4.84,4.9,4.9,4.9,4.9,4.7,4.8,219.0,28359.0,20.9,2699.8,0.03,0.0,0.6,77.7,0.0,0.0,11,0,354,365,0.0,0.0,21.7,2797.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
1237886,Hob House,Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/cbdab7e1-f840-44ed-a028-6085d21ea284.jpg?aki_policy=medium,8,6748840,,,,False,-1.2258,36.7679,2.0,7.0,9.0,1.0,,"Air conditioning,Kitchen,Dryer,Heating,Wifi,Free parking on premises,Hair dryer,Cable TV,Iron,Washer,TV,Breakfast,Hangers,Essentials,Indoor fireplace,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Shampoo,Bathtub,Baby bath,High chair,Children’s books and toys,Window guards,Fireplace guards,Babysitter recommendations,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed",,,1.0,Flexible,KES,0.0,20.0,57,4.79,4.8,4.8,4.9,4.6,4.7,4.8,1263.0,162786.0,115.8,14960.7,0.03,0.0,3.5,446.0,0.0,0.0,11,0,354,365,0.0,0.0,119.6,15451.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
1803821,Makena's Place Karen - All Rooms,Private room in cottage,private_room,https://a0.muscache.com/im/pictures/4780f6cc-3292-4031-8542-4c598b52119a.jpg,58,4856316,Chichi,,,True,-1.3237,36.7059,,3.0,3.0,0.0,False,"Wifi,Kitchen,Free parking on premises,Smoking allowed,Hot water,Breakfast,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,1.0,Firm,KES,10.0,0.0,13,4.92,5.0,5.0,5.0,4.6,4.9,4.9,3759.0,485637.0,127.3,16446.4,0.079,0.084,10.2,1319.9,10.7,1388.4,29,18,336,365,0.0,0.0,125.2,16180.5,0.0,0.0,0.0,0.0,0.0,0.0,0,18,90,90,Nairobi,Kenya,KE,Africa
1808465,Makena's Place Karen - K Girl & Gecko Room,Private room in cottage,private_room,https://a0.muscache.com/im/pictures/cf1c76e0-0493-4149-bb66-1faea2658c8c.jpg,15,4856316,Chichi,,,True,-1.3233,36.7077,,2.0,2.0,0.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Indoor fireplace,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,1.0,Firm,KES,5.0,30.0,80,4.98,5.0,5.0,5.0,5.0,5.0,5.0,2108.0,272410.0,36.0,4650.7,0.153,0.162,5.6,719.8,5.9,759.3,56,19,309,365,529.0,68348.0,36.1,4659.9,0.156,0.197,5.7,730.7,7.2,926.3,14,19,76,90,Nairobi,Kenya,KE,Africa
2486516,Stunning guest cottage in tranquil setting,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2486516/original/05ea2fe5-9e30-43a6-af43-4b1273aedeff.jpeg,26,3934891,Jeremy,,,True,-1.3734,36.7403,8.0,4.0,5.0,2.0,False,"TV,Window guards,Wifi,Pool,Crib,Kitchen,Board games,Free parking on premises,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Private entrance",,False,1.0,Moderate,KES,15.0,0.0,141,4.98,5.0,5.0,5.0,5.0,5.0,4.9,13960.0,1805641.0,196.5,25397.6,0.208,0.227,37.5,4846.1,40.8,5280.1,76,30,289,365,1428.0,184502.0,207.8,26852.9,0.078,0.117,15.5,2007.0,23.3,3010.4,7,30,83,90,Nairobi,Kenya,KE,Africa
2498391,Cosy 2 Bedroom Guest House in Lavington Green,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/5dbcd0fe-18af-4c93-b10d-5e02ae627a51.jpg,42,289048986,Ciru,"12788164,501477043","Stanley,Lorna",False,-1.2743,36.7746,2.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Toaster",False,False,2.0,Moderate,KES,9.0,0.0,19,4.95,5.0,4.9,4.8,5.0,5.0,4.8,2969.0,383972.0,62.7,8104.8,0.126,0.135,8.0,1039.2,8.6,1109.1,46,23,319,365,0.0,0.0,59.9,7743.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
2868580,Cosy Garden Cottage / House,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/37119989/faf28811_original.jpg,18,14663062,Jürgen,,,False,-1.2298,36.7976,1.0,1.0,1.0,1.0,False,"Hot water,Washer,Essentials,Hangers,Extra pillows and blankets,Iron,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Backyard,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Flexible,KES,17.0,0.0,43,4.91,5.0,5.0,4.9,5.0,4.9,4.9,5809.0,750354.0,34.1,4402.8,0.468,0.638,15.5,2001.6,21.1,2726.1,171,97,194,365,0.0,0.0,35.8,4624.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44,90,90,Nairobi,Kenya,KE,Africa
3614505,"Eden on 12th floor,beautiful studio perfect for 2",Entire condo,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-3614505/original/5f7b6e4a-6fa2-4bb2-8047-c581dec465df.jpg,47,18212400,Celia,,,False,-1.29,36.7786,2.0,1.0,2.0,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Pets allowed,Gym,Mini fridge,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",,False,2.0,Flexible,KES,0.0,10.0,28,4.82,4.8,4.9,5.0,4.8,4.8,4.8,2844.0,367455.0,38.8,5010.9,0.184,0.243,7.8,1006.7,10.3,1331.4,67,89,298,365,1148.0,148327.0,42.4,5474.0,0.3,0.307,12.8,1648.1,13.0,1685.5,27,2,63,90,Nairobi,Kenya,KE,Africa
3669802,"Charming & Cozy 2BD penthouse, Riara Road, Nairobi",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3669802/original/44d5d7b8-44ba-4cd4-81ca-a7a7d0151f93.jpeg,36,18312752,Ann,,,False,-1.2964,36.7636,4.0,2.0,2.0,2.0,False,"Air conditioning,Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Exercise equipment,Books and reading material,Baby bath,Children’s dinnerware,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Paid parking off premises,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,KES,8.0,0.0,55,4.71,4.7,4.9,4.7,4.8,4.9,4.7,6076.0,785072.0,46.5,6005.2,0.384,0.757,16.1,2082.9,31.8,4109.5,140,180,225,365,0.0,0.0,51.0,6592.3,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Nairobi,Kenya,KE,Africa
3896787,Kilimani Century Gardens B602,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/49030584/850a98b4_original.jpg,24,20127918,Omollo,,,True,-1.2977,36.7982,4.0,2.0,2.0,2.0,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Private entrance,Patio or balcony,Free parking on premises,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,KES,0.0,0.0,26,4.62,4.6,4.7,4.5,4.8,4.7,4.6,1799.0,232441.0,35.5,4586.2,0.142,0.0,4.9,636.8,0.0,0.0,52,0,313,365,287.0,37080.0,34.8,4493.5,0.089,0.0,3.2,412.0,0.0,0.0,8,0,82,90,Nairobi,Kenya,KE,Africa
3956790,Kilimani Century Gardens B601,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/071f27b2-c5a3-4973-ac9b-9ddf409bad38.jpg,25,20127918,Omollo,,,True,-1.2968,36.796,4.0,2.0,2.0,2.0,False,"Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Wine glasses,Toaster,Private entrance,Patio or balcony,Free parking on premises,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,KES,0.0,0.0,77,4.7,4.8,4.8,4.6,4.9,4.7,4.7,1450.0,187351.0,35.3,4560.1,0.121,0.138,4.0,513.3,4.5,587.3,44,46,321,365,37.0,4781.0,33.3,4296.8,0.011,0.018,0.4,53.1,0.6,83.9,1,33,89,90,Nairobi,Kenya,KE,Africa
4415118,GeoMara Marcus Garden 511,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a278aad6-c62f-4de4-8ff4-800556dc1bfe.jpg,21,3528139,George,,,False,-1.2946,36.791,4.0,2.0,3.0,2.0,False,"TV,Cable TV,Children’s books and toys,Wifi,Kitchen,Free parking on premises,Children’s dinnerware,Pets allowed,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hair dryer,Iron,Dedicated workspace",,False,2.0,Firm,KES,30.0,0.0,23,4.7,4.7,5.0,4.9,5.0,4.8,4.7,3519.0,454700.0,59.9,7737.2,0.151,0.156,9.0,1160.8,9.3,1203.7,55,13,310,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
4591050,"Bamboo Cottage, Langata",Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/57659593/779979fe_original.jpg,16,23798865,Ruth,,,False,-1.374,36.732,3.0,2.0,2.0,2.0,False,"Wifi,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Bathtub",False,,2.0,Moderate,KES,0.0,20.0,38,4.84,4.8,5.0,4.9,4.9,4.7,4.7,964.0,124572.0,93.0,12021.5,0.027,0.0,2.6,341.3,0.0,0.0,10,0,355,365,0.0,0.0,88.0,11365.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
5010006,Home In a Serene Environment,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/153d4090-030b-410e-8c5b-926c4f34f272.jpg,27,2280941,Bella,,,True,-1.2289,36.8617,2.0,1.0,1.0,1.0,False,"Air conditioning,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Resort access,Backyard,Outdoor furniture,Free parking on premises",,False,2.0,Firm,KES,30.0,0.0,94,4.87,4.9,5.0,4.8,4.9,4.7,4.9,1714.0,222215.0,33.2,4295.4,0.148,0.36,4.4,577.0,10.8,1403.9,54,215,311,365,127.0,16409.0,41.5,5361.9,0.022,0.5,1.1,139.3,24.2,3133.2,2,86,88,90,Nairobi,Kenya,KE,Africa
5073479,Entire 1 bdrm in Westlands proximity to Sarit Cent,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5073479/original/c323892e-6eaf-486d-a7e3-fa5060cae000.jpeg,15,26159912,Shaz,,,False,-1.2598,36.7987,2.0,1.0,1.0,1.5,False,"Hot water,Essentials,Hangers,Iron,TV,Wifi,Kitchen,Refrigerator,Dishes and silverware,Free parking on premises,Smoking allowed,Long term stays allowed",,False,1.0,Firm,KES,0.0,0.0,85,4.34,4.5,4.6,4.4,4.7,4.6,4.3,1329.0,172057.0,30.3,3918.5,0.115,0.122,3.6,471.4,3.9,500.2,42,21,323,365,0.0,0.0,27.9,3607.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
5234165,LAVINGTON LOVELY APARTMENT,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/38a750ff-a766-4885-94c5-71ecaebe7f71.jpg,18,27026508,Sophie,,,False,-1.2892,36.7594,6.0,3.0,3.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Backyard,Free parking on premises,Long term stays allowed",,False,2.0,Flexible,KES,15.0,0.0,151,4.69,4.8,4.9,4.8,4.8,4.7,4.7,5331.0,688801.0,32.8,4242.2,0.422,0.0,14.1,1818.1,0.0,0.0,154,0,211,365,977.0,126231.0,29.5,3814.4,0.356,0.0,10.5,1359.5,0.0,0.0,32,0,58,90,Nairobi,Kenya,KE,Africa
5311904,Hob House Habibi Suite,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/110925191/f8ba48f5_original.jpg,7,6748840,Peter,,,False,-1.2258,36.7678,,7.0,9.0,0.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Breakfast,Free street parking,Hot tub,Indoor fireplace,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Bathtub,Baby bath,High chair,Children’s books and toys,Window guards,Fireplace guards,Babysitter recommendations,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,KES,0.0,20.0,4,5.0,5.0,5.0,5.0,4.8,4.8,5.0,1642.0,211637.0,139.7,18053.2,0.03,0.0,4.5,579.8,0.0,0.0,11,0,354,365,0.0,0.0,123.5,15952.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
6568691,Boushel Place - For best times,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjU2ODY5MQ==/original/243bc420-cb19-494f-b7bc-00fd7f8abe98.jpeg,39,4432742,Ulo,,,False,-1.3137,36.8354,2.0,1.0,2.0,1.0,False,"Air conditioning,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Children’s dinnerware,Babysitter recommendations,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Free street parking,Gym,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,KES,0.0,0.0,287,4.7,4.7,4.8,4.7,4.9,4.7,4.8,2698.0,348600.0,18.8,2430.0,0.414,0.416,7.4,955.1,7.4,960.3,151,2,214,365,958.0,123773.0,18.1,2344.3,0.6,0.614,10.6,1375.3,10.9,1406.5,54,2,36,90,Nairobi,Kenya,KE,Africa
6860188,C5 Samra 1  bedroom Apt fully furnished & serviced,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e3945b68-c79a-4cc9-a7bb-2af271764ac6.jpg,28,35945714,Samra Apartments,"261943191,581235022","Sulieman,Anthony",True,-1.2942,36.7965,2.0,1.0,1.0,1.0,False,"Hot water,Essentials,Hangers,Bed linens,Iron,TV,Crib,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Oven,Private entrance,Backyard,Free parking on premises,Long term stays allowed",,False,1.0,Moderate,KES,3.0,0.0,41,4.71,4.8,4.8,4.8,4.9,4.9,4.9,5529.0,714533.0,38.9,5027.5,0.384,0.401,15.0,1936.4,15.7,2025.1,140,16,225,365,864.0,111632.0,47.0,6078.3,0.156,0.0,9.6,1236.0,0.0,0.0,14,0,76,90,Nairobi,Kenya,KE,Africa
6862101,"Clean, spacious and convenient",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/86845425/d1d807a6_original.jpg,16,35959173,Clare,,,False,-1.3079,36.8139,,,1.0,0.0,False,"TV,Washer,Cable TV,Wifi,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Smoking allowed,Breakfast,Heating",,False,1.0,Flexible,KES,0.0,10.0,2,,,,,,,,199.0,25709.0,16.7,2159.5,0.033,0.0,0.5,70.4,0.0,0.0,12,0,353,365,95.0,12273.0,15.8,2036.9,0.067,0.0,1.1,136.4,0.0,0.0,6,0,84,90,Nairobi,Kenya,KE,Africa
7930168,Jue's Cosy Family House with Garden in Kilimani,Entire home,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-7930168/original/565f1171-88cc-42b8-b2c2-61517b9a6bf9.jpg,129,41335729,Jue,50174383,Victor Meikan Mwenda,True,-1.2975,36.7937,5.0,3.0,3.0,1.5,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Crib,High chair,Baby bath,Children’s dinnerware,Changing table,Window guards,Outlet covers,Babysitter recommendations,Indoor fireplace,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,KES,0.0,0.0,185,4.94,5.0,5.0,5.0,5.0,4.9,4.9,7041.0,909537.0,49.2,6363.6,0.384,0.391,19.3,2491.9,19.7,2540.6,140,7,225,365,1862.0,240578.0,49.5,6397.1,0.411,0.0,20.7,2673.1,0.0,0.0,37,0,53,90,Nairobi,Kenya,KE,Africa
8426540,A Breath of Fresh Air: Indoor-Outdoor Home-Stay,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-8426540/original/4490daf0-78b0-4859-b10b-ae9194778e7c.jpeg,13,19889367,Lydia,,,True,-1.2961,36.7748,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils",False,,2.0,Moderate,KES,10.0,15.0,39,4.82,4.9,5.0,5.0,5.0,4.9,4.9,199.0,25708.0,15.7,2028.0,0.03,0.0,0.5,66.9,0.0,0.0,11,0,354,365,0.0,0.0,13.3,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Nairobi,Kenya,KE,Africa
