listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
41931,Super charming apartment next to main square!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/71adf17b-fa95-483a-85f0-b6354a785746.jpg,30.0,183259,Matthias,,,False,31.5109,-9.7726,3.0,2.0,3.0,1.0,False,"Hot water,Essentials,Hangers,Extra pillows and blankets,Drying rack for clothing,Books and reading material,Window guards,Babysitter recommendations,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Mini fridge,Beach access,Private entrance,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,3,Strict,MAD,23.0,0.0,109,4.33,4.5,4.7,4.3,4.8,4.8,4.4,2836.0,27291.0,59.3,557.4,0.132,0.158,7.6,73.0,9.1,88.0,48,62,317,365,0.0,0.0,58.1,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,90,90,Essaouira,Morocco,MA,Africa
180048,A charming apartment in the medina,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/46769438/a4ae2719_original.jpg,20.0,862364,Franck,,,True,31.5154,-9.7678,4.0,2.0,3.0,1.0,False,"Cable TV,Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Crib,Pack ’n play/Travel crib,Window guards,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Baking sheet,Barbecue utensils,Dining table,Beach access,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2,Flexible,MAD,29.0,0.0,362,4.62,4.7,4.8,4.6,4.8,4.6,4.7,13382.0,125721.0,58.3,546.5,0.575,0.631,32.8,308.5,35.9,338.1,210,32,155,365,1201.0,11097.0,60.8,561.9,0.2,0.305,11.4,105.4,17.4,160.8,18,31,72,90,Essaouira,Morocco,MA,Africa
191039,4-Bed Riad in Essaouira,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-191039/original/8891c200-6b0e-46cd-8518-56926f80dc59.jpeg,21.0,923591,Emma,,,False,31.5149,-9.7678,8.0,4.0,4.0,2.0,False,"Wifi,Air conditioning,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Sound system,Books and reading material,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Blender,Dining table,Coffee,Private entrance,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,4,Firm,MAD,93.0,40.0,8,4.38,4.4,4.4,4.5,5.0,4.5,4.2,12883.0,120814.0,223.0,2106.2,0.145,0.167,32.7,307.5,37.6,352.9,53,47,312,365,4665.0,43105.0,204.2,1886.5,0.233,0.244,47.7,440.8,49.9,461.3,21,4,69,90,Essaouira,Morocco,MA,Africa
201714,Beautiful central riad with terrace,Entire villa,entire_home,https://a0.muscache.com/im/pictures/1ccb8fde-6e6e-4c0a-afcf-fbb939ce0b34.jpg,18.0,987202,Brigitte,,,False,31.5122,-9.7678,6.0,3.0,4.0,3.0,False,"Gym,Wifi,Cable TV,Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Board games,Baby safety gates,Indoor fireplace,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Paid parking off premises,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,2,Strict,MAD,4.0,0.0,189,4.7,4.7,4.9,4.7,4.9,4.9,4.7,30830.0,288879.0,156.9,1470.7,0.526,0.578,84.2,788.7,92.5,867.1,192,33,173,365,3222.0,29775.0,149.0,1377.1,0.233,0.284,35.6,329.2,43.3,400.4,21,16,69,90,Essaouira,Morocco,MA,Africa
214404,"\Souiri\"" Room in Dar Skala""",Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/14245631/da67e639_original.jpg,12.0,1106700,Jorge,,,True,31.5127,-9.7725,,,1.0,0.0,False,"Wifi,Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Books and reading material,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Baking sheet,Dining table,Breakfast,Smoking allowed",,False,2,Flexible,MAD,0.0,0.0,637,4.76,4.8,4.9,4.3,4.9,4.9,4.8,11175.0,105331.0,46.7,438.1,0.663,0.0,30.6,288.6,0.0,0.0,242,0,123,365,2855.0,26380.0,49.8,460.0,0.633,0.0,31.7,293.1,0.0,0.0,57,0,33,90,Essaouira,Morocco,MA,Africa
289391,Very nice apartment near the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/897b9eec-0fda-4d47-9816-59aa8ebde80a.jpg,35.0,1502934,Federico,,,True,31.5044,-9.7629,6.0,2.0,4.0,2.0,False,"TV,Gym,Bathtub,Hair dryer,Cleaning products,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Board games,Babysitter recommendations,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Beach access,Patio or balcony,Backyard,Outdoor furniture,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2,Firm,MAD,30.0,0.0,523,4.84,4.8,4.9,4.9,4.9,4.7,4.8,28362.0,266491.0,104.5,980.1,0.71,0.0,73.8,694.4,0.0,0.0,259,0,106,365,6958.0,64298.0,100.2,926.0,0.722,0.0,74.0,683.6,0.0,0.0,65,0,25,90,Essaouira,Morocco,MA,Africa
322238,Beautiful apartment near the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d3b6973e-a902-40fd-90a6-ef43d0ed010b.jpg,35.0,1502934,Federico,,,True,31.5044,-9.763,6.0,2.0,4.0,2.0,False,"TV,Cable TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Board games,Babysitter recommendations,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Beach access,Patio or balcony,Backyard,Outdoor furniture,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2,Firm,MAD,30.0,0.0,517,4.84,4.9,4.9,4.9,4.9,4.8,4.7,34393.0,322508.0,107.0,1003.4,0.822,0.0,88.8,833.5,0.0,0.0,300,0,65,365,7290.0,67359.0,111.8,1033.4,0.656,0.0,76.0,702.3,0.0,0.0,59,0,31,90,Essaouira,Morocco,MA,Africa
327044,"\Beldi\"" room in DAR ROCK""",Private room in home,private_room,https://a0.muscache.com/im/pictures/11164782/7093bf6e_original.jpg,10.0,1106700,Jorge,,,True,31.5133,-9.7719,,,2.0,0.0,False,"Stove,Wifi,Fire extinguisher,Essentials,Hot water kettle,Hangers,Hair dryer,Hot water,Baking sheet,Freezer,Refrigerator,Dishes and silverware,Heating,Cooking basics",False,False,2,Flexible,MAD,0.0,0.0,412,4.7,4.7,4.9,4.2,4.9,5.0,4.7,575.0,5334.0,50.8,476.2,0.033,0.203,1.6,14.6,9.7,90.4,12,306,353,365,0.0,0.0,54.0,499.1,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Essaouira,Morocco,MA,Africa
385735,"Room 1 at Riad Lunetoile, Essaouira",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/c35bbe8e-1bd4-4770-81ae-c011b22af310.jpg,12.0,1930594,Sue,515844324,Oussama,False,31.5154,-9.7685,,,1.0,0.0,False,"Hot water,Essentials,Ethernet connection,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Breakfast,Smoking allowed,Long term stays allowed",,False,1,Firm,MAD,0.0,0.0,91,4.82,4.8,4.9,4.9,4.8,4.9,4.9,8967.0,84700.0,42.7,401.5,0.567,0.578,24.6,232.1,25.0,236.6,207,7,158,365,1156.0,10682.0,40.0,369.2,0.322,0.345,12.8,118.7,13.8,127.2,29,6,61,90,Essaouira,Morocco,MA,Africa
413051,Your studio on a roof terrace.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDEzMDUx/original/880e9000-f8db-4d66-a49d-f8eace71b2d5.jpeg,17.0,2019898,Adeline,,,True,31.5134,-9.7596,2.0,2.0,1.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,Books and reading material,Wifi,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Baking sheet,Beach access,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Smoking allowed",,False,2,Moderate,MAD,5.0,0.0,293,4.76,4.8,4.9,4.7,4.9,4.7,4.8,7754.0,73017.0,27.1,254.9,0.762,0.906,20.6,194.4,24.5,231.1,278,58,87,365,2262.0,20903.0,29.5,272.2,0.833,0.843,24.6,227.7,24.9,230.2,75,1,15,90,Essaouira,Morocco,MA,Africa
451215,Spacious & Stylish ApARTment • La Casa Guapa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-451215/original/a996bbef-b45f-444c-85c7-28869435e18b.jpeg,13.0,2241305,Nadine,691231049,Auravy Conciergerie,True,31.5062,-9.7553,4.0,2.0,3.0,1.5,False,"Cleaning products,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Board games,Babysitter recommendations,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3,Flexible,MAD,29.0,0.0,46,4.82,4.9,5.0,4.8,5.0,4.5,4.8,1189.0,10987.0,66.6,624.5,0.047,0.0,2.9,27.2,0.0,0.0,17,0,348,365,529.0,4888.0,67.3,621.9,0.089,0.0,5.2,48.4,0.0,0.0,8,0,82,90,Essaouira,Morocco,MA,Africa
452307,Elegant Riad in historic Essaouira,Entire home,entire_home,https://a0.muscache.com/im/pictures/5267530/2d30d7f0_original.jpg,17.0,2247397,Kia,,,True,31.5114,-9.768,6.0,3.0,4.0,3.0,False,"Bathtub,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Dining table,Beach access,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Paid parking off premises,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,2,Moderate,MAD,0.0,0.0,249,4.88,4.9,4.9,4.9,4.9,4.9,4.9,32901.0,309059.0,134.5,1261.7,0.685,0.0,90.1,846.7,0.0,0.0,250,0,115,365,8142.0,75238.0,121.4,1121.6,0.744,0.0,90.5,836.0,0.0,0.0,67,0,23,90,Essaouira,Morocco,MA,Africa
464755,Beautiful Bright Apartment • La Casa Guapa,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-464755/original/6da6564f-a4d7-414f-ab69-92540e8d4c3d.jpeg,22.0,2241305,Nadine,691231049,Auravy Conciergerie,True,31.5058,-9.7565,4.0,2.0,2.0,1.0,False,"Bathtub,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Babysitter recommendations,Indoor fireplace,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Cleaning before checkout",,False,3,Flexible,MAD,29.0,0.0,62,4.95,4.9,4.9,4.9,4.9,4.7,4.8,3025.0,27951.0,72.3,679.0,0.112,0.114,7.7,70.7,7.7,71.5,41,4,324,365,2011.0,18581.0,68.7,634.7,0.311,0.326,20.7,191.6,21.7,200.5,28,4,62,90,Essaouira,Morocco,MA,Africa
465013,Private Rooftop with King Size Bed • La Casa Guapa,Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/5462125/0364d9e4_original.jpg,16.0,2241305,Nadine,691231049,Auravy Conciergerie,True,31.5049,-9.7579,2.0,1.0,1.0,1.0,False,"Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Books and reading material,Crib,Pack ’n play/Travel crib,Babysitter recommendations,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Beach access,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Outdoor kitchen,Sun loungers,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Smoking allowed",,False,3,Moderate,MAD,29.0,0.0,155,4.86,4.9,5.0,4.8,4.9,4.7,4.8,1731.0,15998.0,62.8,588.9,0.063,0.0,4.4,40.9,0.0,0.0,23,0,342,365,1033.0,9547.0,69.0,638.0,0.156,0.0,10.8,100.1,0.0,0.0,14,0,76,90,Essaouira,Morocco,MA,Africa
516447,Apartment medina with nice sea view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/62867580/9c7e0dd5_original.jpg,18.0,2543158,Fouad,,,True,31.5158,-9.7705,4.0,2.0,3.0,1.0,False,"Hair dryer,Hot water,Essentials,Iron,TV,Crib,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony,Pets allowed,Smoking allowed",,False,1,Moderate,MAD,11.0,0.0,534,4.72,4.7,4.8,4.8,4.9,4.8,4.7,11526.0,108536.0,57.6,538.9,0.537,0.0,30.1,283.9,0.0,0.0,196,0,169,365,1356.0,12534.0,59.2,547.3,0.244,0.0,14.3,132.5,0.0,0.0,22,0,68,90,Essaouira,Morocco,MA,Africa
528625,"Beautiful villa with heated swimming pool,",Entire villa,entire_home,https://a0.muscache.com/im/pictures/b7d47b0e-0672-4794-8a85-5be4e4bf060f.jpg,42.0,2597235,Pascale Catherine,,,False,31.4484,-9.7541,14.0,6.0,10.0,6.0,False,"Hair dryer,Hot water,Washer,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Babysitter recommendations,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2,Firm,MAD,0.0,0.0,43,4.84,4.8,4.9,4.9,4.7,4.7,4.8,61214.0,572930.0,512.3,4812.6,0.326,0.329,167.7,1569.7,169.1,1582.7,119,3,246,365,9861.0,91123.0,538.1,4972.3,0.2,0.0,109.6,1012.5,0.0,0.0,18,0,72,90,Essaouira,Morocco,MA,Africa
634978,Morocco -  A house under the stars,Entire home,entire_home,https://a0.muscache.com/im/pictures/8141796/93f9190d_original.jpg,21.0,3163188,Christelle,,,False,31.5134,-9.7671,6.0,3.0,3.0,3.0,False,"Washer,Wifi,Kitchen,Essentials,Long term stays allowed,Smoking allowed,Hangers,Hair dryer,Hot water,Iron,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware",,False,3,Firm,MAD,0.0,0.0,37,4.51,4.8,4.8,4.3,4.8,4.8,4.6,1477.0,13649.0,76.1,715.8,0.052,0.0,4.0,37.4,0.0,0.0,19,0,346,365,148.0,1367.0,75.2,694.9,0.022,0.0,1.6,15.2,0.0,0.0,2,0,88,90,Essaouira,Morocco,MA,Africa
667330,Dar Al Bahar - Zahra Budget Single Room,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/8762127/d744f252_original.jpg,36.0,3375869,Dar,,,False,31.5153,-9.7709,,,1.0,0.0,False,"Washer,Dryer,Wifi,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Smoking allowed,Cleaning before checkout,Breakfast",,False,1,Moderate,MAD,0.0,0.0,68,4.42,4.5,4.7,4.6,4.4,4.5,4.4,6498.0,60886.0,40.7,382.5,0.438,0.533,17.8,166.8,21.7,203.0,160,65,205,365,454.0,4196.0,38.4,355.1,0.133,0.293,5.0,46.6,11.1,102.3,12,49,78,90,Essaouira,Morocco,MA,Africa
876155,"\Berbere\"" room in DAR SKALA""",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/14246315/16c1b9c0_original.jpg,7.0,1106700,Jorge,,,True,31.5147,-9.7711,,,1.0,0.0,False,"Hot water,Essentials,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Baking sheet,Breakfast,Smoking allowed",,False,2,Flexible,MAD,0.0,0.0,430,4.72,4.8,4.9,4.4,4.9,4.9,4.7,5673.0,53135.0,34.0,318.5,0.463,0.473,15.5,145.6,15.9,148.8,169,8,196,365,1289.0,11912.0,38.2,353.1,0.378,0.0,14.3,132.4,0.0,0.0,34,0,56,90,Essaouira,Morocco,MA,Africa
882497,Spacious bedroom 2per center médina,Private room in home,private_room,https://a0.muscache.com/im/pictures/8d09641b-04c1-410d-847a-745e296f3d12.jpg,37.0,3025192,Sylvain,,,True,31.5119,-9.7687,2.0,1.0,1.0,1.0,False,"Wifi,Hair dryer,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Record player,Books and reading material,Crib,Pack ’n play/Travel crib,Baby bath,Babysitter recommendations,Heating,First aid kit,Wifi,Refrigerator,Dishes and silverware,Stove,Oven,Coffee maker,Beach access,Patio or balcony,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,2,Firm,MAD,0.0,0.0,372,4.91,4.9,4.9,4.9,4.9,4.9,4.9,19596.0,184322.0,65.6,615.8,0.822,0.0,53.7,505.0,0.0,0.0,300,0,65,365,5107.0,47198.0,69.1,638.4,0.822,0.0,56.7,524.4,0.0,0.0,74,0,16,90,Essaouira,Morocco,MA,Africa
884769,"\Blanche\"" room in DAR SKALA""",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/14306684/306db317_original.jpg,8.0,1106700,Jorge,,,True,31.5134,-9.7719,,,1.0,0.0,False,"Hair dryer,Hot water,Hangers,Clothing storage,Books and reading material,Heating,Wifi,Refrigerator,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Baking sheet,Breakfast,Smoking allowed",,False,1,Flexible,MAD,0.0,0.0,66,4.82,4.8,4.9,4.5,5.0,5.0,4.9,8254.0,77139.0,35.2,330.6,0.638,0.0,22.6,211.3,0.0,0.0,233,0,132,365,2324.0,21475.0,39.7,366.6,0.656,0.0,25.8,238.6,0.0,0.0,59,0,31,90,Essaouira,Morocco,MA,Africa
974337,RIAD ETOILE D'ESSAOUIRA,Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/14568002/3af66604_original.jpg?aki_policy=medium,23.0,5328747,,,,False,31.515,-9.77,2.0,1.0,1.0,1.0,,"Kitchen,Wifi,Air conditioning,Dryer,Breakfast,Iron,TV,Hair dryer,Hangers,Washer,Heating,Indoor fireplace,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hot water,Bed linens,Extra pillows and blankets,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",,,1,Moderate,MAD,6.0,,72,4.3,4.5,4.4,4.3,4.4,4.8,4.5,2543.0,23806.0,37.2,349.9,0.173,0.178,6.6,61.8,6.8,63.7,63,11,302,365,367.0,3388.0,33.2,306.4,0.111,0.0,3.7,34.6,0.0,0.0,10,0,80,90,Essaouira,Morocco,MA,Africa
1025743,Dar 91 (1) Spacious medina apartment with terrace,Entire condo,entire_home,https://a0.muscache.com/im/pictures/03614c0f-3225-4af0-a4ba-2df804cc07a9.jpg,27.0,5647596,Jeremy,,,False,31.514,-9.7654,2.0,1.0,1.0,1.0,False,"Wifi,Gym,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Sound system,Pack ’n play/Travel crib,Babysitter recommendations,Indoor fireplace,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Beach access,Private entrance,Resort access,Patio or balcony,Outdoor furniture,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,3,Firm,MAD,0.0,0.0,52,4.94,5.0,4.9,4.9,4.9,4.9,4.9,6531.0,60415.0,75.5,709.1,0.227,0.497,17.9,165.5,39.1,361.8,83,198,282,365,464.0,4288.0,76.2,704.4,0.067,0.231,5.2,47.6,17.8,164.9,6,64,84,90,Essaouira,Morocco,MA,Africa
1025875,Dar 91 (2) Romantic medina loft 360° terrace views,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTAyNTg3NQ%3D%3D/original/4af5a7da-65f3-4539-898f-27cda6ac0f2d.jpeg,24.0,5647596,Jeremy,,,True,31.514,-9.7654,2.0,1.0,2.0,1.0,False,"Wifi,Babysitter recommendations,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Paid parking off premises,Smoking allowed,Pets allowed,Hot water,Body soap,Resort access,Bed linens,Extra pillows and blankets,Outdoor furniture,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Beach access,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Dedicated workspace,Outdoor dining area,Private entrance,Sound system",False,False,3,Firm,MAD,0.0,0.0,107,4.84,4.9,5.0,4.9,4.9,4.8,4.8,780.0,7379.0,76.0,715.3,0.027,0.057,2.1,20.2,4.4,41.9,10,189,355,365,0.0,0.0,69.5,642.3,0.0,0.0,0.0,0.0,0.0,0.0,0,73,90,90,Essaouira,Morocco,MA,Africa
1025940,Dar 91 (3) Stylish budget studio in old medina,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d6391a27-9517-45b3-82d7-6c7a11dad588.jpg,13.0,5647596,Jeremy,,,True,31.514,-9.7654,2.0,1.0,1.0,1.0,False,"Wifi,Babysitter recommendations,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Paid parking off premises,Smoking allowed,Pets allowed,Hot water,Body soap,Resort access,Bed linens,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Beach access,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Dedicated workspace,Private entrance",,False,3,Firm,MAD,0.0,0.0,102,4.8,4.9,4.8,4.8,4.9,4.8,4.8,1247.0,11728.0,44.6,419.6,0.074,0.118,3.4,32.1,5.5,51.4,27,137,338,365,159.0,1470.0,40.6,375.5,0.044,0.16,1.8,16.3,6.4,58.8,4,65,86,90,Essaouira,Morocco,MA,Africa
1085757,Spacious Suite 2/3 pers.  Charming Ryad.,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/a1a372fa-f10d-405a-9383-c48c6ee86e56.jpg,33.0,3025192,Sylvain,,,True,31.5147,-9.7693,,2.0,2.0,0.0,False,"Wifi,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Ethernet connection,Crib,Children’s books and toys,Baby bath,Babysitter recommendations,Indoor fireplace,Heating,First aid kit,Wifi,Dishes and silverware,Coffee maker,Patio or balcony,Beach essentials,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,2,Firm,MAD,0.0,0.0,204,4.92,4.9,4.9,4.9,4.9,4.9,4.9,18241.0,172657.0,87.3,819.5,0.581,0.629,50.0,473.0,54.1,512.3,212,28,153,365,4935.0,45602.0,94.2,870.1,0.578,0.0,54.8,506.7,0.0,0.0,52,0,38,90,Essaouira,Morocco,MA,Africa
