listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
15674501,Luxurious Room in excellent proximity to Beach,Private room in home,private_room,https://a0.muscache.com/im/pictures/0cfd93b1-a223-4895-a181-900164ce9eec.jpg,8,101234372,Olaf,,,False,-29.5346,31.2144,,,1,0.0,False,"Hair dryer,Shampoo,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Private entrance,Free parking on premises,Pool",,False,1.0,Flexible,ZAR,0.0,0.0,190,4.9,5.0,5.0,5.0,4.9,4.8,4.9,3697,67158,50.5,918.0,0.2,0.0,10.1,184.0,0.0,0.0,73,0,292,365,1598,28764,56.7,1021.0,0.322,0.0,17.8,319.6,0.0,0.0,29,0,61,90,Kwadukuza,South Africa,ZA,Africa
15921766,Family Getaway in Secure Estate,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTU5MjE3NjY%3D/original/7e985bc8-4bc9-4253-aef9-f00c5965b580.png,11,103305192,Kevin,147494138,Courtney-Jade,False,-29.4763,31.2375,5.0,2.0,3,1.0,False,"TV,Wifi,Air conditioning,Lake access,Babysitter recommendations,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Children’s dinnerware,Portable fans,Smoking allowed,Hot water,Outdoor shower,Bed linens,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Long term stays allowed,Hangers,Dedicated workspace,Outdoor dining area,Freezer,Sun loungers,Private entrance,Toaster",,False,2.0,Firm,ZAR,82.0,0.0,52,4.63,4.8,4.8,4.6,5.0,4.7,4.7,1477,27173,90.3,1651.1,0.036,0.0,3.1,58.3,0.0,0.0,13,0,352,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kwadukuza,South Africa,ZA,Africa
16186553,Zimbali Suites- UNIT 205 LUXURY SEA VIEW APARTMENT,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/2403f515-f7ac-4425-9b05-f89a7a1bc6c3.jpg,22,105681951,Sunitha,,,False,-29.5318,31.2086,,2.0,3,0.0,False,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Hangers,Hair dryer,Iron,Gym,Elevator,Heating",,False,2.0,Flexible,ZAR,0.0,0.0,2,,,,,,,,5440,97890,339.3,6170.2,0.041,0.0,14.9,268.2,0.0,0.0,15,0,350,365,5440,97890,360.0,6477.2,0.167,0.0,60.4,1087.7,0.0,0.0,15,0,75,90,Kwadukuza,South Africa,ZA,Africa
16266839,Zinki Beach House on Palm,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16266839/original/ac777b68-bb1a-474b-8c0b-cf3015b48756.jpeg,20,106379325,Grant,,,False,-29.291,31.4331,8.0,4.0,6,3.0,False,"TV,Baby safety gates,Window guards,Wifi,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water kettle,Children’s dinnerware,Portable fans,Ceiling fan,Hot water,Laundromat nearby,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Toaster,Outlet covers,Bathtub",False,False,3.0,Firm,ZAR,48.0,0.0,18,4.89,4.8,4.8,4.8,5.0,4.8,4.8,7669,138977,103.7,1884.7,0.189,0.228,19.7,357.1,23.7,430.2,69,62,296,365,1702,30626,120.1,2161.7,0.156,0.215,17.3,311.5,24.0,431.3,14,25,76,90,Kwadukuza,South Africa,ZA,Africa
16303961,Summer Living. Perfect location,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYzMDM5NjE%3D/original/f61c8ab0-a94f-436b-a33e-fa7731a90db8.jpeg,25,106671393,Megan,,,False,-29.5277,31.2219,6.0,3.0,4,2.0,False,"Hot water,Washer,Hangers,Bed linens,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Pool",,False,3.0,Firm,ZAR,70.0,0.0,12,4.67,4.9,4.8,4.8,4.9,4.8,4.8,2676,48153,165.5,3008.7,0.041,0.06,6.9,125.0,10.2,183.3,15,116,350,365,1328,23897,178.6,3214.2,0.078,0.113,14.0,251.5,20.3,365.1,7,28,83,90,Kwadukuza,South Africa,ZA,Africa
16401194,The Golf House No.7,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16401194/original/479b0539-d971-4e3a-b178-359b997be530.jpeg,61,107447719,Christy,26295980,Audine,True,-29.3448,31.366,6.0,4.0,8,4.0,False,"TV,Ping pong table,Wifi,Pool,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Smoking allowed,Ceiling fan,Resort access,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",False,,1.0,Firm,ZAR,0.0,0.0,5,4.4,4.2,4.8,4.4,4.8,4.8,4.0,4605,85547,194.4,3535.3,0.066,0.203,12.6,234.4,39.0,725.0,24,247,341,365,0,0,214.4,3858.4,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90,Kwadukuza,South Africa,ZA,Africa
16472130,"Ballito’s Spacious, Sunny sea-view Home",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY0NzIxMzA%3D/original/fcf414ad-d991-43ab-8e8a-b9436253f280.jpeg,36,108105008,Natasja,,,False,-29.5292,31.2153,8.0,4.0,5,4.5,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,7.0,Moderate,ZAR,13.0,0.0,13,4.92,5.0,4.8,4.8,5.0,4.9,4.7,15136,272370,379.7,6906.7,0.107,0.126,41.2,741.7,48.7,876.2,39,56,326,365,2806,50494,395.1,7109.2,0.078,0.206,30.9,555.8,81.8,1471.4,7,56,83,90,Kwadukuza,South Africa,ZA,Africa
16579981,The Island 2 Ballito,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16579981/original/329951eb-1fa2-4e8a-ad03-4fa8cb5fbc34.jpeg,27,71440093,Cathy,,,False,-29.5062,31.234,6.0,3.0,5,2.0,False,"Cable TV,Gym,Hot water,Washer,Essentials,Hangers,Iron,TV,Fire extinguisher,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Beach access,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,2.0,Firm,ZAR,51.0,0.0,26,4.42,4.5,4.5,4.3,4.8,4.9,4.2,16409,296949,117.3,2130.9,0.342,0.362,41.5,750.7,43.9,794.2,125,20,240,365,4449,80053,132.3,2380.9,0.367,0.471,46.6,838.5,59.9,1078.0,33,20,57,90,Kwadukuza,South Africa,ZA,Africa
16644064,Beautiful family apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16644064/original/6ca111f1-763e-473d-b50c-a878ae3d8f9b.jpeg,28,92782576,Patricia,,,False,-29.5269,31.2212,6.0,3.0,4,2.0,False,"TV,Cable TV,Wifi,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Children’s books and toys,Window guards,Children’s dinnerware,Hot water,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,4.0,Firm,ZAR,27.0,0.0,2,,,,,,,,1789,32192,171.5,3120.7,0.027,0.0,4.8,85.5,0.0,0.0,10,0,355,365,1422,25588,170.3,3065.2,0.089,0.0,15.5,278.9,0.0,0.0,8,0,82,90,Kwadukuza,South Africa,ZA,Africa
16658373,Ah'lo Ballito - No loadshedding! Simbithi,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16658373/original/15341796-839c-4fee-beca-6fb892a4223d.jpeg,13,4940672,Ana,,,True,-29.524,31.2109,4.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Resort access,Mini fridge,Laundromat nearby,Outdoor furniture,Heating,Coffee,Clothing storage,Wine glasses,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Outdoor dining area,Private entrance,Outlet covers,Baby bath,High chair,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Single level home,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",,False,2.0,Firm,ZAR,0.0,14.0,53,4.89,4.9,4.9,5.0,4.9,5.0,4.8,3824,70103,72.3,1314.7,0.148,0.171,10.5,192.1,12.1,222.5,54,50,311,365,876,15768,74.8,1345.8,0.133,0.185,9.7,175.2,13.5,242.6,12,25,78,90,Kwadukuza,South Africa,ZA,Africa
16683515,Simbithi Nest Ballito: 10 sleeper apartment,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16683515/original/acc21424-b708-46d7-93c0-eac27622fd20.jpeg,25,44442650,Shamiso,"107,383,638,258,570,000","Joyce,Thulani",True,-29.5167,31.2244,10.0,5.0,6,3.5,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Private entrance,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,2.0,Moderate,ZAR,14.0,0.0,144,4.85,4.9,4.9,4.7,4.9,4.9,4.8,29318,536413,330.6,6014.2,0.236,0.242,79.8,1460.0,82.0,1501.1,86,10,279,365,10749,193423,349.4,6287.6,0.333,0.375,118.7,2135.1,133.5,2402.0,30,10,60,90,Kwadukuza,South Africa,ZA,Africa
16732298,Exclusive Zimbali Suite 513 - Sea view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16732298/original/9b629239-b8ab-4b5e-b79b-57434db4e1aa.jpeg,32,110949056,Matthew,,,False,-29.5521,31.1998,2.0,1.0,1,1.0,False,"Cable TV,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Mini golf,Children’s books and toys,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Beach access,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Pool,Elevator,Gym,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,ZAR,21.0,0.0,279,4.7,4.8,4.7,4.6,4.7,4.9,4.7,16591,301290,107.0,1943.8,0.386,0.0,43.2,784.0,0.0,0.0,141,0,224,365,5980,107606,129.6,2332.1,0.456,0.0,64.1,1153.6,0.0,0.0,41,0,49,90,Kwadukuza,South Africa,ZA,Africa
16758146,Luxury Suite in Simbithi Eco Estate,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/97ede492-d55e-4716-8085-81e33a2ab5b5.jpg,22,111217197,Tania,,,True,-29.514,31.2197,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Baking sheet,Trash compactor,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Pool,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,ZAR,15.0,0.0,87,4.97,4.9,5.0,5.0,5.0,4.9,4.9,26954,490358,100.6,1828.0,0.707,0.711,71.2,1295.4,71.6,1302.5,258,2,107,365,7616,137048,118.1,2126.0,0.667,0.682,82.8,1489.8,84.7,1523.6,60,2,30,90,Kwadukuza,South Africa,ZA,Africa
16763734,Elevated Forest Villa - Zimbali Coastal Resort,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16763734/original/ed34db18-32e0-465f-a300-da2de8bba8fe.jpeg,35,85498071,Patrick,,,True,-29.5428,31.2036,8.0,4.0,6,3.0,False,"Pool,Elevator,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Pool,Long term stays allowed",,False,1.0,Strict,ZAR,27.0,0.0,268,4.89,4.9,4.9,4.8,5.0,4.9,4.8,103706,1882862,315.1,5724.0,0.874,0.891,278.9,5064.0,284.3,5163.0,319,7,46,365,34523,621250,425.3,7654.1,0.856,0.928,378.8,6816.4,410.7,7391.3,77,7,13,90,Kwadukuza,South Africa,ZA,Africa
16936976,Luxury Zimbali 2 sleeper next to Fairmont Hotel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8cb863e1-992f-4378-8125-533010591cdc.jpg,12,98744745,Mitch,117243628,Ragini,False,-29.5294,31.1998,2.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Essentials,Free parking on premises,Hair dryer,Hot water,Iron",,False,1.0,Refundable,ZAR,0.0,0.0,21,4.57,4.8,5.0,4.8,4.9,5.0,4.8,3002,54962,114.5,2083.9,0.071,0.082,8.2,150.6,9.4,172.3,26,46,339,365,193,3474,108.4,1949.8,0.022,0.045,2.1,38.6,4.4,79.0,2,46,88,90,Kwadukuza,South Africa,ZA,Africa
17020758,Water’s Edge: Luxury on the rocks,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1f1255d6-cbc0-447f-a474-cb4d5a79cac3.jpg,63,114004082,Elaine,,,False,-29.5167,31.228,6.0,3.0,3,2.0,False,"TV,Cable TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Window guards,Outlet covers,Board games,Baby safety gates,Table corner guards,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,ZAR,0.0,0.0,46,5.0,4.9,5.0,4.9,5.0,5.0,4.8,24215,435738,338.3,6150.9,0.181,0.221,66.3,1193.8,81.3,1462.2,66,67,299,365,19609,352856,363.5,6541.2,0.589,0.596,217.9,3920.6,220.3,3964.7,53,1,37,90,Kwadukuza,South Africa,ZA,Africa
17113280,⑿ Breathtaking Sea Views ☼ Beachfront ⛱ Serviced ⛱,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7ae56702-476b-41fd-bd04-c2f3aa8f1127.jpg,65,43826428,Adrian,40572992,Corinne,True,-29.5106,31.2327,8.0,4.0,7,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Mini fridge,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Toaster",False,,3.0,Firm,ZAR,32.0,0.0,237,4.91,4.9,4.9,4.8,5.0,5.0,4.8,32304,590322,180.2,3277.6,0.482,0.579,85.8,1568.4,103.0,1883.1,176,61,189,365,188,3383,190.1,3420.8,0.011,0.023,1.7,31.2,3.5,63.8,1,46,89,90,Kwadukuza,South Africa,ZA,Africa
17131013,Milkwood Beach House,Entire home,entire_home,https://a0.muscache.com/im/pictures/8a2cc94f-272a-4ede-8fb1-dcaec73d48c3.jpg,55,115146138,Desiree,,,False,-29.4479,31.2866,8.0,4.0,4,4.0,False,"Cable TV,Gym,Bathtub,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Children’s dinnerware,Window guards,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Single level home,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,ZAR,0.0,0.0,21,4.95,5.0,5.0,4.9,5.0,4.8,4.8,65194,1182808,576.3,10463.2,0.277,0.285,178.6,3240.6,184.2,3341.3,101,11,264,365,42488,764582,752.9,13548.0,0.6,0.0,472.1,8495.4,0.0,0.0,54,0,36,90,Kwadukuza,South Africa,ZA,Africa
17241960,Sea Dreams: make this magnificent house your Villa,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17241960/original/bd79e364-6bc9-43e2-8034-b3e03e9ab3f1.jpeg,22,112771593,Kathryn,,,False,-29.5345,31.2152,10.0,5.0,5,5.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Indoor fireplace,Refrigerator,Heating,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace",False,False,2.0,Firm,ZAR,11.0,0.0,18,4.78,4.8,4.9,4.6,4.8,4.8,4.6,16925,311049,544.8,9918.6,0.082,0.087,46.2,849.5,48.8,896.1,30,19,335,365,3030,54526,502.1,9036.0,0.067,0.085,33.5,603.6,42.5,765.2,6,19,84,90,Kwadukuza,South Africa,ZA,Africa
17290786,Luxury Zimbali 4 sleeper next to Fairmont Hotel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9cb66421-2bae-4cc1-a7d4-3e90baa93947.jpg,17,98744745,Mitch,117243628,Ragini,False,-29.5299,31.2006,4.0,2.0,3,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Washer,Dryer,Shower gel,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",,False,1.0,Refundable,ZAR,0.0,0.0,11,4.64,4.9,5.0,4.5,4.9,4.9,4.8,3591,64940,158.9,2893.7,0.066,0.0,9.8,177.9,0.0,0.0,24,0,341,365,1288,23175,143.2,2576.0,0.1,0.0,14.3,257.5,0.0,0.0,9,0,81,90,Kwadukuza,South Africa,ZA,Africa
17412365,"THE BOAT HOUSE, 53 with a drive, Zinwazi Beach",Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17412365/original/f725c54e-b64e-4e7f-9b68-c010952753cb.jpeg,15,75702588,Engela,,,False,-29.2787,31.4412,6.0,3.0,4,2.5,False,"TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Beach access,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Iron,Dedicated workspace,Baking sheet,Barbecue utensils,Outdoor dining area,Private entrance,Toaster,Bathtub",False,False,2.0,Strict,ZAR,23.0,0.0,21,4.76,4.7,5.0,4.7,5.0,5.0,4.6,5240,95403,180.0,3274.9,0.079,0.098,13.9,253.4,17.2,313.6,29,70,336,365,377,6784,190.6,3429.4,0.022,0.03,3.9,70.8,5.3,95.1,2,23,88,90,Kwadukuza,South Africa,ZA,Africa
17501492,Sea Dreams: Poseidon Room is fit for royalty!,Private room in home,private_room,https://a0.muscache.com/im/pictures/c5fc422b-078e-42f7-ac89-95365e86e539.jpg,13,112771593,Kathryn,,,False,-29.5352,31.2157,,,1,0.0,False,"TV,Cable TV,Wifi,Air conditioning,First aid kit,Pool,Luggage dropoff allowed,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Breakfast,Bed linens,Indoor fireplace",True,False,1.0,Non-refundable,ZAR,0.0,70.0,31,5.0,5.0,5.0,4.9,4.8,4.9,4.8,6597,119934,88.7,1614.3,0.205,0.218,18.1,328.6,19.2,348.6,75,21,290,365,834,15012,94.7,1703.7,0.1,0.13,9.3,166.8,12.1,217.6,9,21,81,90,Kwadukuza,South Africa,ZA,Africa
17503690,"Cottage by the Sea.
 Early check in : 8.30am",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-17503690/original/682053f7-9640-49db-bd7a-61bc814bd8fe.jpeg,29,6078526,Bev,,,True,-29.4864,31.2537,6.0,2.0,5,1.5,False,"Cable TV,Wifi,Gym,TV,Hair dryer,Cleaning products,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,Baby bath,Children’s dinnerware,Window guards,Outlet covers,Board games,Outdoor playground,Ceiling fan,Portable fans,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pool,Single level home,Luggage dropoff allowed,Cleaning before checkout",,False,2.0,Moderate,ZAR,24.0,0.0,222,4.93,4.9,5.0,4.9,5.0,5.0,4.9,28234,512924,91.2,1657.2,0.808,0.0,74.3,1349.6,0.0,0.0,295,0,70,365,9837,177019,109.8,1976.5,0.944,0.0,104.8,1885.3,0.0,0.0,85,0,5,90,Kwadukuza,South Africa,ZA,Africa
17504100,Sea Dreams: unexpected luxury in the Pearl Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/e7edaf25-99f3-4d91-b188-e443d944c8ac.jpg,12,112771593,Kathryn,,,False,-29.5357,31.2155,,,1,0.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Free parking on premises,Pool,Breakfast",,False,1.0,Firm,ZAR,0.0,23.0,10,4.7,4.8,4.9,4.7,4.8,4.7,4.7,2419,43944,81.5,1484.0,0.082,0.089,6.6,120.4,7.2,130.4,30,28,335,365,564,10152,81.7,1469.8,0.078,0.113,6.3,112.8,9.1,163.7,7,28,83,90,Kwadukuza,South Africa,ZA,Africa
