listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
25174389,Serenity of Mill Park,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjUxNzQzODk%3D/original/83aa38c2-9a1d-4449-a4a5-319a3c66a3a2.jpeg,11.0,46099490,Ashleigh,,,True,-33.9636,25.5917,2.0,,1,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Extra pillows and blankets,Clothing storage,TV,Pack ’n play/Travel crib,Portable fans,Exterior security cameras on property,Wifi,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Coffee,Private entrance,Free street parking",,False,1.0,Flexible,ZAR,0,0.0,301.0,4.95,5.0,4.9,5.0,4.9,5.0,5.0,2738.0,49925.0,39.5,717.8,0.189,0.0,7.5,136.8,0.0,0.0,69,0,296,365,1029.0,18522.0,41.2,742.0,0.278,0.0,11.4,205.8,0.0,0.0,25,0,65,90,Gqeberha,South Africa,ZA,Africa
25222035,Modern Sunny Apartment - Great Location!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25222035/original/6074b5c8-0638-4142-9ad4-26c80bec3c90.jpeg,19.0,190569467,Anouchka,,,True,-33.9828,25.5698,3.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Children’s books and toys,Window guards,Board games,Air conditioning,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,ZAR,5,4.0,358.0,4.98,5.0,5.0,5.0,5.0,5.0,5.0,8579.0,155754.0,28.7,522.7,0.775,0.0,22.5,408.5,0.0,0.0,283,0,82,365,2440.0,43920.0,31.2,560.8,0.833,0.0,26.2,471.0,0.0,0.0,75,0,15,90,Gqeberha,South Africa,ZA,Africa
25415229,Beautiful & Secure Seaview Flat-Near all Amenities,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/9efc0d25-ab29-4cb1-a474-d5b577686921.jpg,29.0,84310335,Simon,,,False,-33.9524,25.6005,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Window guards,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Beach access,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Flexible,ZAR,0,0.0,85.0,4.84,4.9,4.9,4.9,4.9,4.8,4.9,919.0,16542.0,34.9,635.2,0.071,0.0,2.5,45.3,0.0,0.0,26,0,339,365,524.0,9432.0,34.3,616.6,0.167,0.0,5.8,104.8,0.0,0.0,15,0,75,90,Gqeberha,South Africa,ZA,Africa
25558585,3 AIRPORT VIEW STUDIO ROOM THREE,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/fdd9c30e-d2d8-49f1-bdd2-a25588ee1805.jpg,23.0,104779222,Mirinda,"103530584,374385468,727955655,727997451","Victor,Siyanda,Cynthia,Dwayne",False,-33.9824,25.6052,2.0,1.0,1,1.0,False,"Hot water,Shower gel,Essentials,Hangers,TV,Exterior security cameras on property,Fire extinguisher,Wifi,Kitchen,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Toaster,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,ZAR,7,0.0,144.0,4.58,4.7,4.8,4.7,4.8,4.5,4.6,1664.0,30401.0,22.8,414.0,0.197,0.0,4.4,80.2,0.0,0.0,72,0,293,365,530.0,9540.0,23.7,426.4,0.233,0.0,5.7,101.8,0.0,0.0,21,0,69,90,Gqeberha,South Africa,ZA,Africa
25726440,Annarli's Place,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjU3MjY0NDA%3D/original/a1df0cf8-be39-49a7-a257-d08ce56351d4.jpeg,26.0,127394522,Brendon,,,True,-33.9352,25.5091,8.0,4.0,4,2.0,False,"Bathtub,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Outdoor playground,Air conditioning,Ceiling fan,Portable fans,Heating,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Backyard,BBQ grill,Free parking on premises,Single level home,Long term stays allowed",,False,4.0,Moderate,ZAR,29,0.0,19.0,4.95,5.0,4.7,5.0,5.0,4.8,4.8,19801.0,359740.0,110.3,2006.5,0.477,0.554,52.9,961.3,61.5,1117.4,174,51,191,365,6185.0,111279.0,117.8,2118.6,0.567,0.0,67.1,1207.4,0.0,0.0,51,0,39,90,Gqeberha,South Africa,ZA,Africa
25905569,Modern Loft Apartment 5,Entire loft,entire_home,https://a0.muscache.com/im/pictures/e1a7f87a-d2a7-4ca0-b614-787c8d47ab15.jpg,31.0,112666647,Johan And Bernadette,,,True,-33.9761,25.5957,2.0,1.0,1,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Safe,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,1.0,Flexible,ZAR,14,0.0,113.0,4.84,4.9,5.0,4.9,4.9,4.9,4.8,7076.0,129243.0,55.2,1002.6,0.34,0.377,18.2,333.4,20.2,369.9,124,36,241,365,848.0,15264.0,55.7,1002.2,0.167,0.238,9.0,161.2,12.8,230.3,15,27,75,90,Gqeberha,South Africa,ZA,Africa
26055918,7 ON Avonmouth,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-26055918/original/130604e0-3a1d-468f-b63d-197ca9df7e60.jpeg,46.0,195814489,Julie,,,False,-33.9905,25.6578,4.0,2.0,2,1.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Coffee,Wine glasses,Washer,Beach access,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Bathtub,Window guards,Babysitter recommendations,Crib,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",,False,2.0,Strict,ZAR,8,32.0,56.0,4.89,5.0,5.0,5.0,5.0,4.8,4.8,5579.0,100379.0,74.5,1363.9,0.151,0.165,15.3,274.6,16.7,300.1,55,31,310,365,0.0,0.0,34.5,620.2,0.0,0.0,0.0,0.0,0.0,0.0,0,27,90,90,Gqeberha,South Africa,ZA,Africa
26112258,Munro Suites,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjYxMTIyNTg=/original/e37be534-5ff7-4382-ac00-c3c6d455ecfa.jpeg,11.0,123153849,Grant,,,False,-33.9471,25.5992,2.0,1.0,2,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Private entrance,Backyard,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,1.0,Firm,ZAR,36,24.0,30.0,4.6,4.8,4.6,4.9,4.8,4.6,4.7,2314.0,41884.0,60.9,1107.5,0.088,0.096,5.5,98.8,5.9,107.6,32,30,333,365,463.0,8334.0,53.8,968.8,0.078,0.117,4.3,78.2,6.5,117.3,7,30,83,90,Gqeberha,South Africa,ZA,Africa
26188161,22 Mill Park Road - Ocean Cottage,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-26188161/original/b55ad622-a712-4819-864f-d84a2dd33ad4.jpeg,8.0,196822435,Mandy,,,True,-33.9627,25.5907,4.0,2.0,2,1.0,False,"TV,Children’s books and toys,Wifi,Kitchen,Board games,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Portable fans,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Barbecue utensils,Freezer,Private entrance,Toaster",False,False,1.0,Flexible,ZAR,13,0.0,127.0,4.93,5.0,5.0,5.0,5.0,4.9,4.9,9180.0,167585.0,51.6,939.3,0.455,0.648,24.0,438.0,34.2,624.5,166,109,199,365,0.0,0.0,48.8,877.6,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Gqeberha,South Africa,ZA,Africa
26523415,"Close & Comfy Room 3
Fully Solar Powered",Private room in home,private_room,https://a0.muscache.com/im/pictures/aab625f3-9485-48d0-82fd-4e0412a8b34e.jpg,11.0,92232588,Marita,,,False,-33.9771,25.6047,,,1,0.0,False,"Wifi,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Mini fridge,Laundromat nearby,Cleaning products,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Outlet covers,Window guards,Pack ’n play/Travel crib,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",,False,1.0,Flexible,ZAR,0,0.0,6.0,4.83,5.0,5.0,5.0,5.0,5.0,5.0,670.0,12060.0,34.6,629.0,0.052,0.056,1.8,33.0,2.0,35.7,19,27,346,365,132.0,2376.0,33.0,593.2,0.044,0.063,1.5,26.4,2.1,37.7,4,27,86,90,Gqeberha,South Africa,ZA,Africa
26780537,"ON THE BEACH! Modern, secure, striking ocean views",Entire condo,entire_home,https://a0.muscache.com/im/pictures/225aced4-6072-4aa0-90ed-a58bde2200fa.jpg,31.0,182211672,Henda And Cobus,252147649,Henda,True,-33.9867,25.673,5.0,3.0,3,2.0,False,"Gym,TV,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Window guards,Outlet covers,Portable fans,Heating,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Pool",,False,2.0,Firm,ZAR,24,0.0,183.0,4.95,5.0,5.0,5.0,5.0,5.0,4.9,19172.0,348111.0,90.8,1649.2,0.532,0.0,50.0,908.8,0.0,0.0,194,0,171,365,6715.0,120847.0,112.7,2027.4,0.611,0.0,71.4,1285.1,0.0,0.0,55,0,35,90,Gqeberha,South Africa,ZA,Africa
26851109,🏝 SEASIDE RETREAT with stunning sea views,Entire condo,entire_home,https://a0.muscache.com/im/pictures/8ee1d409-04b4-4855-b6ec-317e9ae2a307.jpg,57.0,456605532,Janita,69737307,Michael,False,-33.9873,25.671,6.0,3.0,4,2.0,False,"TV,Wifi,Waterfront,Pool,Kitchen,Free parking on premises,Hot water kettle,Conditioner,Free street parking,Laundromat nearby,Coffee,Clothing storage,Wine glasses,Beach access,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,High chair,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Dining table,Toaster",False,False,1.0,Non-refundable,ZAR,11,0.0,585.0,4.72,4.8,4.8,4.7,4.9,4.9,4.8,22051.0,402689.0,98.2,1787.1,0.605,0.658,59.0,1077.2,64.1,1170.2,221,29,144,365,1199.0,21580.0,103.1,1856.2,0.144,0.213,13.1,235.4,19.3,347.3,13,29,77,90,Gqeberha,South Africa,ZA,Africa
27186522,Newington Self-Cater Cottage.,Private room in home,private_room,https://a0.muscache.com/im/pictures/052c5158-51fe-4048-a6fd-0dd53a5c3ea8.jpg,10.0,6179590,Christie,,,False,-33.9592,25.6053,,,1,0.0,False,"Stove,Wifi,Patio or balcony,Backyard,Fire extinguisher,Kitchen,Essentials,Pack ’n play/Travel crib,Free parking on premises,Lock on bedroom door,Hangers,Hot water,Dedicated workspace,Breakfast,Outdoor dining area,Bed linens,Free street parking,Outdoor furniture,Private entrance,Refrigerator,Dishes and silverware,Cooking basics",,False,2.0,Firm,ZAR,13,8.0,1.0,,,,,,,,277.0,4986.0,25.7,468.0,0.033,0.0,0.7,13.0,0.0,0.0,12,0,353,365,0.0,0.0,28.9,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Gqeberha,South Africa,ZA,Africa
27297083,Cosy Cottage,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-27297083/original/97cb2a91-718e-433c-b4fa-940d02d024f2.jpeg,7.0,162494639,Dina,,,False,-33.9954,25.5492,2.0,1.0,1,0.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Private entrance,Toaster",False,False,3.0,Firm,ZAR,0,8.0,29.0,4.9,5.0,5.0,5.0,5.0,4.9,4.9,643.0,11694.0,30.5,555.5,0.058,0.0,1.8,32.0,0.0,0.0,21,0,344,365,465.0,8370.0,31.2,562.4,0.167,0.0,5.2,93.0,0.0,0.0,15,0,75,90,Gqeberha,South Africa,ZA,Africa
27302250,The Nest - A modern flat with secure parking.,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/9be4d512-252e-4bde-ab80-7fcea3fa4464.jpg,20.0,205686500,Maryanne,,,True,-33.9742,25.5967,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Sound system,Crib,Pack ’n play/Travel crib,Children’s books and toys,Baby bath,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Barbecue utensils,Private entrance,Patio or balcony,BBQ grill,Free parking on premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Moderate,ZAR,6,0.0,157.0,4.92,4.9,4.9,4.9,5.0,4.9,4.9,7649.0,138769.0,41.5,755.5,0.499,0.0,20.6,373.1,0.0,0.0,182,0,183,365,1582.0,28476.0,43.7,786.8,0.389,0.0,17.2,309.2,0.0,0.0,35,0,55,90,Gqeberha,South Africa,ZA,Africa
27328629,#Nr 19 on Botha,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c05e066b-5730-4290-a1d8-7017eaf3b888.jpg,24.0,205923859,Adrie,,,True,-33.9996,25.5295,4.0,1.0,3,1.0,False,"TV,Cable TV,Wifi,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Conditioner,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Baby bath,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,False,2.0,Flexible,ZAR,0,0.0,91.0,4.97,5.0,5.0,5.0,5.0,4.9,5.0,4382.0,80254.0,37.7,685.6,0.332,0.399,12.0,219.9,14.5,264.9,121,62,244,365,461.0,8298.0,41.0,737.2,0.133,0.429,5.1,92.2,16.5,296.4,12,62,78,90,Gqeberha,South Africa,ZA,Africa
27389518,Stylish beachfront apartment in prime location!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjczODk1MTg%3D/original/8b6cb683-7939-489c-894a-1bd1f49513a8.jpeg,22.0,123005066,Linda And Allie,206520085,Allie,True,-33.9788,25.6505,4.0,2.0,2,2.0,False,"TV,Gym,Elevator,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Outlet covers,Board games,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Trash compactor,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed",,False,3.0,Firm,ZAR,15,0.0,332.0,4.96,5.0,5.0,5.0,5.0,4.9,5.0,19262.0,349527.0,92.9,1689.7,0.523,0.0,51.0,925.1,0.0,0.0,191,0,174,365,7794.0,140257.0,114.6,2061.5,0.711,0.0,84.4,1519.4,0.0,0.0,64,0,26,90,Gqeberha,South Africa,ZA,Africa
27398877,The littlest Beach Cottage,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-27398877/original/d8e1bdd1-2c1b-4ee0-8288-ae7ef3a89b93.jpeg,41.0,204834521,Renatha,,,True,-33.9939,25.6602,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Window guards,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Barbecue utensils,Dining table,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Single level home,Luggage dropoff allowed",,False,2.0,Flexible,ZAR,0,0.0,267.0,4.96,5.0,5.0,5.0,5.0,4.9,5.0,8989.0,163633.0,36.5,663.6,0.677,0.0,24.6,448.3,0.0,0.0,247,0,118,365,2462.0,44316.0,37.5,675.0,0.722,0.0,27.4,492.4,0.0,0.0,65,0,25,90,Gqeberha,South Africa,ZA,Africa
27523459,Mount  Pleasant Garden Cottage,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/be0dabb3-8bef-4363-9e0c-83cbc8e486e9.jpg,19.0,207577006,Liezel,,,True,-33.9988,25.5315,2.0,1.0,1,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Books and reading material,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Freezer,Hot water kettle,Wine glasses,Toaster,Dining table,Private entrance,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Long term stays allowed",,False,1.0,Flexible,ZAR,0,0.0,288.0,4.9,4.9,5.0,4.9,5.0,4.9,4.9,5326.0,97348.0,34.6,628.8,0.427,0.0,14.6,266.7,0.0,0.0,156,0,209,365,1572.0,28296.0,39.3,707.0,0.433,0.0,17.5,314.4,0.0,0.0,39,0,51,90,Gqeberha,South Africa,ZA,Africa
27678017,☆SWISS Inn Africa☆ Ocean View & Pool -Lolala Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/27e7a040-9731-4828-892c-67be3460f1ed.jpg,35.0,74176284,Nicole,145600147,Nicholas,True,-33.9589,25.6129,,,1,0.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Piano,Books and reading material,Board games,Indoor fireplace,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,ZAR,9,10.0,37.0,4.89,4.8,4.9,4.9,5.0,4.6,4.7,3790.0,68880.0,24.0,435.9,0.414,0.0,9.8,178.1,0.0,0.0,151,0,214,365,1022.0,18396.0,23.9,430.4,0.444,0.0,10.6,190.0,0.0,0.0,40,0,50,90,Gqeberha,South Africa,ZA,Africa
27745490,@ 104-on-Fordyce,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/4e5dedf5-783b-4bd1-bd92-e40bbe1298e6.jpg,15.0,32074897,Linda,211982050,Anthony,False,-33.9782,25.5978,2.0,1.0,1,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Iron,TV,Heating,Wifi,Kitchen,Microwave,Dishes and silverware,Stove,Oven,Free parking on premises,Pool,Breakfast",,False,1.0,Flexible,ZAR,0,0.0,53.0,4.83,4.8,5.0,4.9,4.9,4.9,4.9,2304.0,42184.0,34.7,631.5,0.184,0.185,6.3,115.6,6.3,116.2,67,2,298,365,668.0,12024.0,34.4,618.4,0.211,0.0,7.4,133.6,0.0,0.0,19,0,71,90,Gqeberha,South Africa,ZA,Africa
27851878,"Big family home, kid friendly, no electricity cut!",Entire home,entire_home,https://a0.muscache.com/im/pictures/4e8ea2fa-1d94-45a7-92c9-41c6dc3cf14d.jpg,36.0,48816175,Kayle,,,False,-33.9518,25.5995,10.0,5.0,8,3.5,False,"Children’s books and toys,Wifi,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,False,4.0,Firm,ZAR,17,0.0,3.0,4.67,4.7,4.7,4.7,5.0,4.3,4.0,5130.0,92310.0,303.7,5521.0,0.041,0.077,14.0,251.2,26.1,470.2,15,170,350,365,5130.0,92310.0,334.8,6023.6,0.167,0.263,56.6,1018.9,89.4,1608.7,15,33,75,90,Gqeberha,South Africa,ZA,Africa
27860825,"Gigis, Port Elizabeth-Flatlet + private entrance",Entire home,entire_home,https://a0.muscache.com/im/pictures/0c1872b8-b6b5-4dd0-8b5f-4cb9cbf66a26.jpg,5.0,207696142,Gigi,,,True,-33.9911,25.6569,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Wine glasses,Toaster,Beach access,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Free parking on premises,Single level home,Long term stays allowed",,False,2.0,Moderate,ZAR,6,0.0,132.0,4.92,4.9,4.9,4.9,4.9,4.8,4.9,6124.0,111303.0,22.6,410.7,0.718,0.744,16.3,295.8,16.9,306.7,262,13,103,365,1785.0,32130.0,22.5,404.8,0.856,1.0,19.2,346.2,22.5,404.6,77,13,13,90,Gqeberha,South Africa,ZA,Africa
27897265,The Annex on 9th,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjc4OTcyNjU=/original/32b56744-296f-458b-81b8-5f8409529189.jpeg,40.0,210733762,Les,,,True,-33.9746,25.5803,4.0,2.0,3,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Board games,Air conditioning,Portable fans,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,ZAR,18,0.0,224.0,4.95,5.0,5.0,4.9,5.0,4.9,4.9,12601.0,229129.0,55.0,1000.4,0.592,0.0,32.6,593.1,0.0,0.0,216,0,149,365,2807.0,50526.0,59.5,1071.2,0.478,0.0,29.2,525.4,0.0,0.0,43,0,47,90,Gqeberha,South Africa,ZA,Africa
