listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
20533116,AL Boughaze Sea View Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20533116/original/19142f9b-2cbf-441d-bc66-c242f45b9413.jpeg,25.0,80219975,Hassan,,,False,35.776,-5.7817,5.0,1.0,1.0,1.5,False,"Cable TV,Cleaning products,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Patio or balcony,Free parking on premises,Free street parking,Pool,Elevator,Single level home,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,MAD,10.0,0.0,45,4.38,4.5,4.5,4.3,4.8,4.5,4.2,6785,62802,83.0,778.4,0.186,0.0,18.2,168.5,0.0,0.0,68,0,297,365,570,5265,78.9,728.9,0.067,0.0,6.1,56.5,0.0,0.0,6,0,84,90,Tangier,Morocco,MA,Africa
20637139,Apartment Tangier ibn batouta airport,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ab125617-4bb4-42c9-a3e5-2a143ac9f0a3.jpg,38.0,147545149,Abdelileh,,,False,35.7327,-5.8537,4.0,2.0,3.0,1.0,False,"Shampoo,Hot water,Washer,Essentials,Bed linens,TV,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Stove,Coffee maker,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,False,1.0,Flexible,MAD,0.0,0.0,23,4.09,4.4,4.3,4.1,4.4,4.1,4.2,2907,27048,41.3,386.4,0.178,0.206,8.0,74.1,9.2,85.9,65,50,300,365,606,5602,35.4,326.9,0.189,0.0,6.7,62.2,0.0,0.0,17,0,73,90,Tangier,Morocco,MA,Africa
20912644,"Abyssinian Palace of Tangier, Kasbah 
Private mansion",Entire home,entire_home,https://a0.muscache.com/im/pictures/a8cecf3b-3511-4dd5-9c66-427c633f0657.jpg,40.0,150285337,David Et Odile,,,True,35.788,-5.8141,10.0,5.0,5.0,5.0,False,"Wifi,TV,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Safe,Clothing storage,TV,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Private entrance,Outdoor furniture,Outdoor dining area,Pool,Breakfast",,False,3.0,Firm,MAD,0.0,0.0,6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,28066,266586,849.9,7985.2,0.09,0.099,76.9,730.4,84.0,798.2,33,31,332,365,0,0,867.8,8019.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tangier,Morocco,MA,Africa
20913397,"Palais l'Abyssin de Tanger, Kasbah

Berber Suite",Private room in home,private_room,https://a0.muscache.com/im/pictures/a750e198-0a78-4327-bef9-1a5c77473cd9.jpg,24.0,150285337,David Et Odile,,,True,35.7891,-5.8125,,,1.0,0.0,False,"TV,Wifi,Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Safe,Clothing storage,TV,Fireplace guards,Babysitter recommendations,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Pool,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,2.0,Firm,MAD,0.0,0.0,57,4.95,4.9,4.9,5.0,4.9,5.0,4.9,38607,362236,168.7,1582.4,0.627,0.0,105.8,992.4,0.0,0.0,229,0,136,365,8758,80934,179.1,1654.7,0.544,0.0,97.3,899.3,0.0,0.0,49,0,41,90,Tangier,Morocco,MA,Africa
20964470,82 Luxury apartment with sea view 82,Entire condo,entire_home,https://a0.muscache.com/im/pictures/76b88b48-245e-4abf-85fd-827f329b3d13.jpg,115.0,119566140,Abdelali,,,False,35.7769,-5.7881,9.0,3.0,3.0,3.0,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Elevator,Trash compactor,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,Changing table,High chair,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Toaster",,False,1.0,Limited,MAD,22.0,0.0,37,4.57,4.7,4.9,4.6,4.8,4.9,4.5,2570,23750,143.1,1348.3,0.041,0.044,6.8,62.8,7.3,67.1,15,23,350,365,0,0,107.9,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tangier,Morocco,MA,Africa
21408740,Chic Spot with No Opposite View of Marina Tangier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE0MDg3NDA%3D/original/b280777c-f605-470c-878a-5055bc218a67.jpeg,67.0,228936388,Mohammed,"13,049,121,552,319,100","Chakib,Firdaousse",True,35.7807,-5.8059,6.0,2.0,2.0,1.0,False,"Cable TV,TV,Kitchen,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Fireplace guards,Window guards,Babysitter recommendations,Outdoor playground,Indoor fireplace,Heating,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Backyard,Bikes,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,600.0,Moderate,MAD,10.0,0.0,56,4.64,4.6,4.8,4.6,4.9,4.9,4.6,11491,106291,118.1,1105.2,0.233,0.0,30.9,285.4,0.0,0.0,85,0,280,365,4221,39003,165.7,1531.0,0.256,0.0,46.0,425.2,0.0,0.0,23,0,67,90,Tangier,Morocco,MA,Africa
21420482,Cozy Apartment in Tanger Boulevard,Entire condo,entire_home,https://a0.muscache.com/im/pictures/8208aa63-6a99-46ba-abee-3c200293dd20.jpg,18.0,155114717,Omar,151888536,Karim,False,35.7793,-5.8074,4.0,1.0,4.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Window guards,Babysitter recommendations,Portable fans,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Beach essentials,Free street parking,Pool,Elevator,Paid parking off premises,Paid parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,MAD,35.0,0.0,51,4.43,4.5,4.8,4.6,4.7,4.8,4.3,1697,15679,77.5,726.9,0.049,0.0,4.5,41.2,0.0,0.0,18,0,347,365,0,0,79.8,737.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tangier,Morocco,MA,Africa
21757388,Diafa Stay | Triple Room with AC,Private room in home,private_room,https://a0.muscache.com/im/pictures/73e2f609-e309-41be-9f99-ba6597e3eaba.jpg,4.0,141740940,Yousra,"184,039,512,418,404,000,000,000,000","Rabab,Lamiae,Mohamed Amine",True,35.788,-5.8252,,,3.0,0.0,False,"Hair dryer,Washer,Essentials,Bed linens,Window guards,Air conditioning,Wifi,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,MAD,0.0,0.0,93,4.89,4.9,4.9,4.9,5.0,4.8,4.9,5739,53643,29.1,272.6,0.537,0.563,15.7,147.0,16.5,154.1,196,17,169,365,1761,16268,38.5,355.4,0.5,0.0,19.6,180.8,0.0,0.0,45,0,45,90,Tangier,Morocco,MA,Africa
21902549,Nice house all to yourself,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-21902549/original/46dd1c2e-caa0-42fd-9373-3e032e06e41c.jpeg,28.0,19742653,Maryam,,,True,35.7765,-5.8111,6.0,3.0,5.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Pets allowed,Hot water,Body soap,Bed linens,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Wine glasses,Washer,Shower gel,Patio or balcony,Bidet,Shampoo,Dining table,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Outdoor dining area,Bread maker,Private entrance,Toaster,Bathtub",,False,2.0,Limited,MAD,76.0,0.0,43,4.95,4.9,4.7,4.9,5.0,4.8,4.8,26955,251823,104.4,979.8,0.622,0.0,64.3,601.5,0.0,0.0,227,0,138,365,5146,47550,96.8,894.7,0.511,0.0,47.0,434.7,0.0,0.0,46,0,44,90,Tangier,Morocco,MA,Africa
21905250,Luxury apartment near the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-21905250/original/8551b435-7265-4df6-95be-2974b299c75a.jpeg,51.0,85584063,Al Qods,,,False,35.7481,-5.7975,6.0,2.0,7.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Life size games,Crib,High chair,Baby bath,Children’s dinnerware,Outlet covers,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Patio or balcony,Outdoor dining area,Free parking on premises,Free street parking,Elevator,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Moderate,MAD,0.0,11.0,24,4.88,4.6,4.9,4.9,4.8,4.5,4.8,4124,38110,77.7,727.2,0.112,0.0,11.3,104.4,0.0,0.0,41,0,324,365,850,7856,89.9,830.7,0.089,0.0,9.4,87.3,0.0,0.0,8,0,82,90,Tangier,Morocco,MA,Africa
22142898,CENTRE TANGIER  BEACH BREATHTAKING SEEVIEW WIFI,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjIxNDI4OTg%3D/original/f11183c4-2d8c-45d0-b4df-08222eb3f422.jpeg,48.0,150839137,Omar,,,True,35.7747,-5.7956,5.0,2.0,3.0,1.0,False,"Cable TV,Gym,TV,Wifi,Kitchen,Smoking allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Books and reading material,Theme room,Crib,Pack ’n play/Travel crib,High chair,Changing table,Window guards,Board games,Outdoor playground,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Dining table,Coffee,Bread maker,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Sun loungers,Free parking on premises,Free street parking,Elevator,EV charger,Long term stays allowed",,False,5.0,Strict,MAD,29.0,0.0,107,4.68,4.8,4.9,4.7,4.9,4.9,4.6,18397,171552,87.7,819.7,0.468,0.574,49.4,460.5,60.5,564.0,171,67,194,365,686,6339,66.9,618.1,0.1,0.231,7.3,67.5,16.8,155.7,9,51,81,90,Tangier,Morocco,MA,Africa
22431538,Elegant apartment in the center of Tangier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI0MzE1Mzg=/original/1d550300-bcb7-4742-a4c4-b3e3fa65b01a.jpeg,35.0,61314332,Mohammed,437141938,Restinia,True,35.773,-5.8073,4.0,2.0,3.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Elevator,Trash compactor,Free street parking,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,High chair,Blender,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Long term stays allowed,Toaster",,False,2.0,Firm,MAD,31.0,0.0,88,4.9,4.8,4.9,4.9,5.0,4.8,4.8,6591,61309,88.5,827.3,0.184,0.213,16.6,154.6,19.3,179.8,67,51,298,365,1217,11245,89.3,825.3,0.111,0.135,12.8,118.6,15.6,144.2,10,16,80,90,Tangier,Morocco,MA,Africa
22562348,Dar Safra (Tangier's memory),Entire home,entire_home,https://a0.muscache.com/im/pictures/43fce6e0-734b-464f-9e63-6f4f235b1e20.jpg,32.0,42186574,Ornella,,,True,35.787,-5.8097,4.0,2.0,3.0,2.0,False,"Cable TV,Wifi,Kitchen,Smoking allowed,Gym,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Portable fans,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Oven,Coffee maker,Wine glasses,Blender,Waterfront,Beach access,Patio or balcony,Outdoor furniture,Outdoor dining area,Paid parking on premises,Pets allowed,Smoking allowed",,False,3.0,Flexible,MAD,0.0,0.0,24,4.88,4.8,4.9,4.2,5.0,5.0,4.8,10804,101874,103.1,968.1,0.29,0.295,29.6,279.1,30.1,283.8,106,6,259,365,2831,26162,105.8,977.9,0.3,0.0,31.5,290.7,0.0,0.0,27,0,63,90,Tangier,Morocco,MA,Africa
22737468,69 Luxury Apartment with Sea View 69,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-22737468/original/d87f081f-7512-47c3-96b3-7039007ab449.jpeg,83.0,119566140,Abdelali,,,False,35.7761,-5.7854,9.0,3.0,3.0,1.5,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Elevator,Trash compactor,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Coffee,Clothing storage,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,High chair,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,1.0,Firm,MAD,23.0,0.0,2,,,,,,,,3049,28179,143.1,1348.6,0.058,0.064,8.1,74.9,9.0,82.8,21,35,344,365,1182,10925,107.5,993.3,0.111,0.0,12.6,116.7,0.0,0.0,10,0,80,90,Tangier,Morocco,MA,Africa
22792540,"I'm from Tangier, I'll be happy to help you",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI3OTI1NDA%3D/original/435cb57e-4bcb-4729-87f5-062dc9f845fc.jpeg,20.0,168406118,Naima,,,False,35.7457,-5.8511,5.0,2.0,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Smoking allowed,Gym,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Bidet,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,High chair,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground,Baking sheet,Sun loungers,Toaster",False,,1.0,Moderate,MAD,0.0,0.0,71,4.92,4.9,4.9,4.9,4.9,4.7,4.8,1408,13583,55.7,522.7,0.071,0.079,3.9,37.2,4.3,41.3,26,36,339,365,0,0,49.8,460.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tangier,Morocco,MA,Africa
22875887,"Dar 46, A vacation home in the Kasbah",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/d9d9a45f-eab2-408a-9f9c-febf1ade548c.jpg,57.0,169251276,Martine & Karim,,,True,35.7875,-5.813,6.0,2.0,4.0,2.0,False,"Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Private entrance,Toaster,Bathtub",,False,2.0,Firm,MAD,34.0,0.0,292,4.95,5.0,4.9,4.9,5.0,4.9,4.9,39729,373511,174.2,1635.2,0.586,0.0,102.9,968.3,0.0,0.0,214,0,151,365,4461,41221,174.1,1608.9,0.256,0.0,47.3,437.1,0.0,0.0,23,0,67,90,Tangier,Morocco,MA,Africa
23363407,Elegant Apartment in the Heart of Tangier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-23363407/original/1b908932-c84c-40af-8f2b-e2467803391a.jpeg,35.0,174120377,Samira,,,True,35.7765,-5.8005,3.0,1.0,,1.0,False,"Cable TV,Gym,Kitchen,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Dining table,Private entrance,Free street parking,Elevator,Smoking allowed,Long term stays allowed",,False,1.0,Moderate,MAD,0.0,0.0,76,4.68,4.7,4.9,4.7,4.9,4.8,4.5,10232,95140,71.8,672.3,0.351,0.0,28.0,260.7,0.0,0.0,128,0,237,365,1827,16881,69.4,641.5,0.3,0.0,20.3,187.6,0.0,0.0,27,0,63,90,Tangier,Morocco,MA,Africa
23411586,traditional apartment center 5min sea playa wifi!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-23411586/original/a0816eac-67cd-4b18-ab53-b1adb51f9230.jpeg,51.0,61936130,Lamia,,,False,35.7729,-5.7956,8.0,3.0,4.0,2.5,False,"Cable TV,Gym,Pets allowed,TV,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,Children’s books and toys,Baby bath,Changing table,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Blender,Trash compactor,Dining table,Bread maker,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,BBQ grill,Free street parking,Elevator,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Limited,MAD,35.0,0.0,14,4.79,4.7,4.8,4.6,4.9,4.9,4.7,2081,19879,135.3,1268.9,0.041,0.0,5.4,51.8,0.0,0.0,15,0,350,365,457,4224,125.2,1156.9,0.033,0.0,4.7,43.3,0.0,0.0,3,0,87,90,Tangier,Morocco,MA,Africa
24121254,Tanger hanae 2 rooms Malabata family stay,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/49893f91-a240-42ca-8d7b-2bb597512a79.jpg,73.0,152321239,Walid,,,False,35.7765,-5.7768,6.0,2.0,5.0,1.5,False,"Cable TV,Gym,Pets allowed,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Crib,Air conditioning,Indoor fireplace,Heating,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Trash compactor,Barbecue utensils,Dining table,Bread maker,Waterfront,Beach access,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Elevator,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,MAD,32.0,0.0,26,4.65,4.7,4.7,4.5,4.7,4.9,4.2,10197,96183,82.2,767.4,0.362,0.569,26.8,253.0,42.2,398.0,132,133,233,365,0,0,77.1,712.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Tangier,Morocco,MA,Africa
24317844,"Large apartment city center, secure garage and wifi",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24317844/original/ae859fc5-7537-43e4-8567-fea14d8cf520.jpeg,17.0,183468876,Aiman,,,False,35.7739,-5.8183,9.0,2.0,3.0,2.0,False,"Bathtub,Cleaning products,Bidet,Outdoor shower,Hot water,Washer,Dryer,Essentials,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,High chair,Baby bath,Changing table,Window guards,Table corner guards,Portable fans,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Rice maker,Trash compactor,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Free parking on premises,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,MAD,10.0,0.0,130,4.74,4.8,4.8,4.6,5.0,4.8,4.7,9006,84130,62.0,579.7,0.373,0.374,24.3,227.0,24.4,227.6,136,1,229,365,2724,25171,63.4,585.7,0.456,0.0,29.8,275.6,0.0,0.0,41,0,49,90,Tangier,Morocco,MA,Africa
24318967,Modern clean apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24318967/original/cb0d1843-a392-4450-b26c-790bc61389b8.jpeg,13.0,170760190,Adil,,,False,35.7643,-5.8455,6.0,2.0,3.0,1.0,False,"Stove,TV,Washer,Air conditioning,Bidet,Kitchen,Pets allowed,Dining table,Hot water,Freezer,Elevator,Trash compactor,Free street parking,Refrigerator,Dishes and silverware,Clothing storage",,False,,Flexible,MAD,0.0,0.0,3,4.33,4.3,4.3,4.3,5.0,5.0,4.0,1458,13475,66.5,625.9,0.058,0.062,4.0,36.9,4.3,39.7,21,26,344,365,0,0,60.4,558.2,0.0,0.0,0.0,0.0,0.0,0.0,0,26,90,90,Tangier,Morocco,MA,Africa
24602087,Cozy apartment in the center of Tangier.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24602087/original/93f4baa2-3564-4a1d-86b6-966ac646387f.jpeg,25.0,19052746,Med,,,True,35.7625,-5.84,4.0,2.0,3.0,1.0,False,"TV,Cable TV,Blender,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Shower gel,Carbon monoxide alarm,Patio or balcony,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Bread maker,Private entrance,Toaster",,False,1.0,Moderate,MAD,15.0,0.0,113,4.84,4.9,5.0,4.9,5.0,4.8,4.8,1093,10101,52.7,493.6,0.041,0.05,2.8,26.2,3.4,31.5,15,62,350,365,0,0,52.2,482.5,0.0,0.0,0.0,0.0,0.0,0.0,0,62,90,90,Tangier,Morocco,MA,Africa
