listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
3243265,Cozy Val Fleurie Maarif,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3243265/original/17438ee2-458e-4029-8a7e-75ee5aa9ab87.jpeg,17,16409425,Oumaima,,,False,33.5725,-7.6373,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Ceiling fan,Heating,Wifi,Kitchen,Cooking basics,Dishes and silverware,Freezer,Oven,Coffee maker,Baking sheet,Dining table,Coffee,Patio or balcony,Backyard,Free parking on premises,Free street parking,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,MAD,8.0,0.0,56,4.91,5.0,4.9,5.0,4.9,4.8,4.8,4702.0,44146.0,48.8,456.6,0.255,0.0,12.6,118.5,0.0,0.0,93,0,272,365,1658.0,15321.0,55.8,515.8,0.311,0.0,18.2,168.6,0.0,0.0,28,0,62,90,Casablanca,Morocco,MA,Africa
3537520,Big Apt 140m2-High speed Internet-Private Parking,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3537520/original/9104cab9-cd01-4723-be29-989b1bb30a6e.jpeg,37,8495625,Yasmina,34265492,Albert & Yasmina,True,33.5859,-7.6382,6.0,3.0,4.0,2.0,False,"Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Oven,Coffee maker,Patio or balcony,Free parking on premises,Elevator,Long term stays allowed",,False,2.0,Firm,MAD,0.0,0.0,72,4.53,4.7,4.5,4.4,4.6,4.8,4.5,6600.0,63798.0,118.1,1109.6,0.153,0.279,18.1,174.8,32.8,317.4,56,164,309,365,0.0,0.0,117.5,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Casablanca,Morocco,MA,Africa
5628257,Studio With Exceptionnal View Over Casablanca,Entire rental unit,entire_home,https://a0.muscache.com/im/ml/photo_enhancement/pictures/f3d68fb9-b05d-4f6c-bc84-20b59df549bd.jpg,16,8625964,Jalil,,,True,33.5866,-7.6479,2.0,,1.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials,Shampoo,Paid parking off premises,Smoking allowed,Hangers,Hair dryer,Hot water,Iron,Elevator,Coffee maker,Refrigerator,Dishes and silverware,Heating",,,3.0,Moderate,MAD,0.0,,407,4.79,4.8,4.9,4.7,4.9,4.8,4.7,691.0,6645.0,42.0,393.9,0.047,0.051,1.9,18.2,2.1,19.8,17,29,348,365,0.0,0.0,42.3,390.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Casablanca,Morocco,MA,Africa
6631300,"Great location, sunny and good price.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9be17e88-6c55-4c04-9a7b-be90b1ce6b50.jpg,17,34711970,Jad,,,False,33.5835,-7.642,3.0,2.0,2.0,1.5,False,"Bathtub,Cleaning products,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Toaster,Patio or balcony,Free parking on premises,Free street parking,Elevator,Single level home,Smoking allowed",,False,2.0,Flexible,MAD,32.0,0.0,37,4.62,4.8,4.7,4.5,4.8,4.9,4.5,15692.0,146979.0,57.6,540.6,0.701,0.0,40.8,382.4,0.0,0.0,256,0,109,365,3486.0,32212.0,61.8,571.2,0.567,0.0,35.9,331.6,0.0,0.0,51,0,39,90,Casablanca,Morocco,MA,Africa
7041336,Apartment in the center of Casablanca N 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4e95a595-4883-49a8-8b41-5e71b23d6fd7.jpg,46,29818050,Soumia,,,True,33.5733,-7.6286,10.0,3.0,5.0,2.0,False,"Wifi,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Patio or balcony,Outdoor furniture,BBQ grill,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,MAD,46.0,0.0,86,4.7,4.7,4.8,4.7,4.8,4.3,4.6,7299.0,68295.0,91.4,856.8,0.2,0.0,18.6,174.3,0.0,0.0,73,0,292,365,471.0,4352.0,98.5,910.1,0.044,0.0,4.7,43.6,0.0,0.0,4,0,86,90,Casablanca,Morocco,MA,Africa
7756924,Spacious sunny calm superb place in heart of city,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7756924/original/9e4f5124-546a-4a5e-8885-807bddf349dd.jpeg,24,40785961,⁨Sophia B.⁩,,,True,33.5786,-7.647,6.0,2.0,2.0,2.0,False,"TV,Blender,Window guards,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Room-darkening shades,Children’s dinnerware,Smoking allowed,Pets allowed,Hot water,Body soap,Conditioner,Elevator,Bed linens,Laundromat nearby,Cleaning products,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Baby monitor,Baby bath",,False,,Flexible,MAD,19.0,0.0,19,4.84,5.0,5.0,4.8,5.0,5.0,4.9,15044.0,139752.0,59.0,553.4,0.674,0.715,40.4,375.2,42.8,398.1,246,21,119,365,5086.0,46994.0,63.0,582.2,0.9,0.91,55.9,516.3,56.5,522.1,81,1,9,90,Casablanca,Morocco,MA,Africa
7774372,Charming Studio in the center of Casa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1ba99a66-8716-4da3-90c8-4758713cf2d1.jpg,21,25447542,Imane,,,True,33.5766,-7.6425,3.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Patio or balcony,Free parking on premises,Elevator",,False,5.0,Moderate,MAD,17.0,0.0,65,4.78,4.9,5.0,4.7,5.0,4.6,4.7,1198.0,11103.0,46.0,432.1,0.063,0.082,3.1,29.1,4.1,37.7,23,83,342,365,0.0,0.0,44.5,411.3,0.0,0.0,0.0,0.0,0.0,0.0,0,53,90,90,Casablanca,Morocco,MA,Africa
9336362,Habous district near Palais Royal,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-9336362/original/af686a9b-f342-4c5c-b100-2f1a789805dd.jpeg,10,29981647,Mouhcine,,,True,33.5701,-7.5952,6.0,2.0,4.0,2.5,False,"Shampoo,Washer,Dryer,Essentials,Hangers,TV,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Private entrance,Free parking on premises,Elevator",,False,2.0,Firm,MAD,40.0,0.0,23,4.7,4.5,4.8,4.4,4.8,4.8,4.7,10980.0,102475.0,58.3,545.6,0.466,0.491,26.0,243.2,27.5,256.6,170,19,195,365,2242.0,20717.0,80.2,741.2,0.3,0.38,23.1,213.7,29.3,270.9,27,19,63,90,Casablanca,Morocco,MA,Africa
11888612,Casablanca Studio (NetFlix & Fiber),Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11888612/original/4c0bb850-a199-409c-9d74-be22b476fb9d.jpeg,9,51405029,Henry,"475764590,576900337","Youness,Albaz",True,33.5696,-7.6433,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Free parking on premises,Free street parking,Elevator",,False,2.0,Firm,MAD,23.0,0.0,242,4.75,4.8,4.8,4.7,4.8,4.7,4.7,3766.0,35851.0,39.5,370.2,0.247,0.333,9.6,91.2,12.9,123.3,90,95,275,365,1162.0,10737.0,38.9,359.6,0.3,0.0,11.9,109.8,0.0,0.0,27,0,63,90,Casablanca,Morocco,MA,Africa
13042435,Fundays Stay Casablanca,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13042435/original/3abf94d6-5e2c-42cd-a9b9-b65ef4e641d6.jpeg,9,72138204,Hassan,,,True,33.5708,-7.6426,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Air conditioning,Exterior security cameras on property,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Hot water kettle,Coffee maker,Toaster,Blender,Outdoor dining area,Free parking on premises,Elevator",,False,,Flexible,MAD,16.0,5.0,35,4.94,4.9,4.9,4.9,4.9,4.9,4.9,11109.0,103555.0,44.3,414.5,0.638,0.0,29.0,270.7,0.0,0.0,233,0,132,365,3842.0,35508.0,50.3,464.5,0.811,0.0,41.1,379.7,0.0,0.0,73,0,17,90,Casablanca,Morocco,MA,Africa
13247147,Beautiful central apartment with Wi-Fi and parking,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTMyNDcxNDc%3D/original/dcbb0072-6fe4-410e-ae69-3dbf3233b1ac.jpeg,19,30201140,Bachir,494802425,Zakaria,True,33.5706,-7.6436,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Free parking on premises,Free street parking,Elevator,Long term stays allowed,Cleaning before checkout",,False,3.0,Limited,MAD,29.0,0.0,95,4.84,4.9,4.9,4.7,4.9,4.7,4.8,13886.0,130215.0,48.7,456.6,0.723,0.731,36.4,341.3,36.8,345.1,264,4,101,365,3184.0,29423.0,60.7,561.2,0.433,0.0,34.7,321.0,0.0,0.0,39,0,51,90,Casablanca,Morocco,MA,Africa
14683483,Chambre Corail,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/0b4aca6e-091e-4e74-b215-4556d0bd98eb.jpg,12,25063896,Yves,,,True,33.5617,-7.6294,,,2.0,0.0,False,"High chair,Wifi,Air conditioning,Crib,Pack ’n play/Travel crib,Board games,Pets allowed,Body soap,Breakfast,Resort access,Bed linens,Free street parking,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Clothing storage,Washer,Dryer,Backyard,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Toaster,Bathtub",,False,1.0,Flexible,MAD,0.0,0.0,247,4.9,4.9,4.9,4.9,5.0,4.7,4.9,3891.0,36786.0,67.1,630.8,0.156,0.168,10.7,100.8,11.5,108.5,57,26,308,365,987.0,9123.0,70.1,648.1,0.144,0.153,11.0,101.4,11.6,107.3,13,5,77,90,Casablanca,Morocco,MA,Africa
15365167,A room in my home,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-15365167/original/8632fb70-1ee8-402c-a85e-efdd348498c9.jpeg,10,96793307,Amine,,,False,33.596,-7.5866,,,2.0,0.0,False,"TV,Washer,Wifi,Air conditioning,Kitchen,Free parking on premises,Pets allowed",,,,Firm,MAD,0.0,,1,,,,,,,,450.0,4510.0,20.6,193.8,0.058,0.0,1.2,12.4,0.0,0.0,21,0,344,365,0.0,0.0,19.3,178.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Casablanca,Morocco,MA,Africa
15915570,"Charming Moroccan Studio, Breathtaking View",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-15915570/original/eff56e67-f00f-4a3e-a868-949b49de5adc.jpg,43,8625964,Jalil,,,True,33.5866,-7.6484,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Free street parking,Elevator,Paid parking off premises,Smoking allowed",,False,3.0,Moderate,MAD,0.0,0.0,511,4.94,5.0,5.0,4.9,5.0,4.8,4.8,10972.0,102037.0,59.4,556.2,0.466,0.0,30.1,279.6,0.0,0.0,170,0,195,365,4616.0,42650.0,79.9,738.7,0.578,0.0,51.3,473.9,0.0,0.0,52,0,38,90,Casablanca,Morocco,MA,Africa
15995482,Central stadium • Fast Wi-Fi & TV Channels,Entire condo,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-15995482/original/f1d573cf-cf1c-4539-b60b-16f0f496caa6.jpg,17,103960093,Mohamed,,,True,33.5842,-7.6434,3.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Trash compactor,Dining table,Coffee,Bread maker,Laundromat nearby,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,MAD,11.0,0.0,110,4.83,4.9,4.9,4.8,4.9,4.8,4.8,10729.0,99473.0,44.8,419.7,0.597,0.0,28.2,261.1,0.0,0.0,218,0,147,365,4060.0,37526.0,54.0,499.1,0.811,0.0,43.4,401.1,0.0,0.0,73,0,17,90,Casablanca,Morocco,MA,Africa
16667911,"Large & Sunny Apartment, close to tramway, center.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16667911/original/199a6ccb-a295-428e-a52a-417008bcf4c7.jpeg,7,8180857,Zak,,,False,33.573,-7.6187,6.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Children’s books and toys,High chair,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Patio or balcony,Free parking on premises,Elevator",,False,5.0,Moderate,MAD,22.0,5.0,12,4.58,4.8,4.4,4.5,4.7,5.0,4.6,7698.0,72763.0,51.9,486.5,0.463,0.571,20.8,197.1,25.7,243.1,169,69,196,365,0.0,0.0,54.9,507.7,0.0,0.0,0.0,0.0,0.0,0.0,0,69,90,90,Casablanca,Morocco,MA,Africa
17284576,"Beautiful apartment in Racine, Casa center #18",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/127e4ad9-5520-4ccf-8729-3d4c1647fc70.jpg,12,25098623,Lina,,,False,33.5878,-7.6381,6.0,3.0,3.0,2.5,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Patio or balcony,Free street parking,Elevator,Smoking allowed,Long term stays allowed",,False,3.0,Strict,MAD,41.0,0.0,183,4.74,4.8,4.9,4.7,4.9,4.8,4.7,6547.0,60781.0,88.3,828.7,0.184,0.195,17.5,162.4,18.6,172.8,67,22,298,365,88.0,813.0,88.3,816.0,0.011,0.015,1.0,9.0,1.3,12.0,1,22,89,90,Casablanca,Morocco,MA,Africa
19648604,Casablanca Studio tres (NetFlix & Fibre),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19648604/original/2d4f57aa-2758-4b2e-b55b-23af33389b02.jpeg,10,51405029,Henry,475764590,Youness,False,33.5712,-7.6444,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Pocket wifi,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Free parking on premises,Elevator",,False,2.0,Firm,MAD,23.0,0.0,244,4.66,4.7,4.8,4.7,4.8,4.8,4.6,4791.0,45095.0,39.5,370.8,0.326,0.422,12.3,116.0,15.9,150.1,119,83,246,365,496.0,4582.0,40.1,370.8,0.144,0.289,5.3,48.5,10.5,97.1,13,45,77,90,Casablanca,Morocco,MA,Africa
21533010,Beautiful apartment in the center of Casablanca,Entire condo,entire_home,https://a0.muscache.com/im/pictures/a11e3b60-8a67-47cd-8076-19b1e402a644.jpg,16,156509142,Mina,,,True,33.5734,-7.6258,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Room-darkening shades,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron",False,False,2.0,Moderate,MAD,17.0,0.0,44,4.7,4.8,4.7,4.8,4.8,4.5,4.6,626.0,5811.0,45.7,428.7,0.036,0.044,1.6,15.1,2.0,18.7,13,71,352,365,0.0,0.0,43.6,403.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Casablanca,Morocco,MA,Africa
22064258,Stay In Bougainvillier villa,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-22064258/original/5c96a6b4-684f-4f40-944e-8805c9c7fe08.jpg,54,161166706,Saida,,,True,33.5574,-7.6355,4.0,1.0,3.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Crib,Children’s books and toys,Children’s dinnerware,Window guards,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,MAD,11.0,0.0,108,4.9,4.9,4.9,4.8,5.0,4.9,4.9,26395.0,246693.0,105.2,986.9,0.655,0.0,70.7,661.1,0.0,0.0,239,0,126,365,4073.0,37643.0,98.5,909.9,0.444,0.0,43.9,405.8,0.0,0.0,40,0,50,90,Casablanca,Morocco,MA,Africa
22626387,4 private bedrooms Maarif district center Casablanca,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-22626387/original/93d24254-2d65-4a99-8a57-fb9c3189dd6b.jpeg,19,165427157,Saad,,,True,33.5853,-7.6382,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Baking sheet,Blender,Trash compactor,Private entrance,Patio or balcony,Free street parking,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,28.0,Flexible,MAD,,,106,4.71,4.8,4.9,4.5,5.0,4.8,4.7,2093.0,19357.0,15.8,148.3,0.392,0.0,5.7,53.0,0.0,0.0,143,0,222,365,922.0,8506.0,13.5,124.1,0.767,0.0,10.2,94.5,0.0,0.0,69,0,21,90,Casablanca,Morocco,MA,Africa
22786870,Modern and bright central apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9fd42273-89bb-42ca-be33-7fad2b671613.jpg,18,29595545,Jalil,,,True,33.5744,-7.6438,5.0,2.0,2.0,2.0,False,"TV,Washer,Cable TV,Wifi,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Elevator,Free street parking,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics",False,False,1.0,Strict,MAD,0.0,0.0,36,4.78,4.9,4.9,4.8,4.9,4.8,4.6,1290.0,11921.0,96.5,906.4,0.038,0.0,3.5,32.7,0.0,0.0,14,0,351,365,0.0,0.0,101.7,939.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Casablanca,Morocco,MA,Africa
22853572,Private Room in the Heart of Casablanca,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-22853572/original/3be3977d-4752-44f7-b184-303c37fef67c.jpeg,21,165427157,Saad,,,True,33.5851,-7.6383,1.0,1.0,2.0,2.0,False,"TV,Blender,Wifi,Kitchen,Paid parking off premises,Books and reading material,Smoking allowed,Hot water,Body soap,Bed linens,Trash compactor,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance",False,False,5.0,Flexible,MAD,,,81,4.75,4.8,5.0,4.6,5.0,4.9,4.8,932.0,9067.0,14.4,135.4,0.178,0.0,2.6,24.8,0.0,0.0,65,0,300,365,0.0,0.0,13.0,120.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Casablanca,Morocco,MA,Africa
24293416,Modern and Cozy Apartment in Palmier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4242b6f4-3d12-431b-8fd4-7e44eebddd3a.jpg,7,6769072,Yassine,,,True,33.58,-7.6299,3.0,1.0,2.0,1.0,False,"Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Patio or balcony,Elevator",,False,2.0,Flexible,MAD,14.0,0.0,108,4.81,4.8,4.8,4.8,4.8,4.7,4.8,7530.0,70050.0,38.9,365.8,0.507,0.0,19.8,184.1,0.0,0.0,185,0,180,365,2541.0,23484.0,37.9,350.0,0.722,0.0,27.3,252.3,0.0,0.0,65,0,25,90,Casablanca,Morocco,MA,Africa
24389094,Yellow Room,Entire hostel,entire_home,https://a0.muscache.com/im/pictures/e450fa66-8350-4055-998a-13d2b0cf0a5a.jpg,11,25063896,Yves,,,True,33.5617,-7.6294,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Pets allowed,Breakfast,Resort access,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Heating,Cooking basics,Oven,Washer,Dryer,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",False,,1.0,Flexible,MAD,0.0,0.0,19,4.74,5.0,4.9,4.8,4.8,4.5,4.6,3834.0,36270.0,61.2,576.1,0.175,0.193,10.5,99.4,11.6,109.6,64,34,301,365,401.0,3705.0,59.3,548.4,0.078,0.0,4.5,41.2,0.0,0.0,7,0,83,90,Casablanca,Morocco,MA,Africa
24603062,Modern Casablanca,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fe038a18-8fe6-45b4-a8c9-a7f5418d2e52.jpg,33,184047664,Lydia,543060294,Jana Therese,False,33.5843,-7.6365,2.0,1.0,1.0,1.0,False,"Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Children’s dinnerware,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Free street parking,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,MAD,11.0,0.0,161,4.57,4.6,4.8,4.5,4.8,4.6,4.5,2191.0,20680.0,35.2,330.8,0.167,0.535,5.9,55.3,18.7,176.9,61,251,304,365,562.0,5195.0,36.1,333.3,0.167,0.254,6.0,55.5,9.2,84.6,15,31,75,90,Casablanca,Morocco,MA,Africa
24952060,Sunny and Modern Flat in Casablanca,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3771db7c-f4f7-4a1f-954e-ba82ddc9c178.jpg,8,411702834,Angela,"9790984,138331741","Yassine,Mahmoud",False,33.5704,-7.6435,2.0,1.0,1.0,1.0,False,"TV,Blender,Wifi,Kitchen,Free parking on premises,Hot water kettle,Hot water,Elevator,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area,Private entrance,Toaster",,False,3.0,Limited,MAD,16.0,0.0,134,4.66,4.6,4.7,4.5,4.8,4.7,4.6,6608.0,62214.0,48.5,454.7,0.342,0.346,17.0,160.3,17.2,162.1,125,4,240,365,1682.0,15546.0,56.3,520.4,0.256,0.267,18.0,166.2,18.8,173.9,23,4,67,90,Casablanca,Morocco,MA,Africa
