listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
21434593,Big bright flatlet on the canals amongst the trees,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-21434593/original/4153d2be-c091-48db-bdda-61288957ea86.jpeg,32.0,147209733,Chris & Valda,"7,922,712,159,451,190,000,000,000","Vivienne,Valda,Chris",True,-34.1464,24.8322,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Children’s dinnerware,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Barbecue utensils,Waterfront,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,ZAR,0.0,0.0,637,4.93,4.9,5.0,4.9,5.0,5.0,4.9,11289,204995,52.4,951.7,0.575,0.0,30.9,561.6,0.0,0.0,210,0,155,365,3994,71892,64.0,1152.0,0.689,0.0,44.4,798.8,0.0,0.0,62,0,28,90,Kouga,South Africa,ZA,Africa
21472963,CANAL HOUSE - Waterfront home - Location & views!,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-21472963/original/b3c88ca5-d629-405b-9fd1-a42a50e9008c.jpeg,58.0,155192080,Pamela,,,True,-34.1483,24.8287,14.0,7.0,10,7.0,False,"TV,Cable TV,Wifi,Waterfront,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Boat slip,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Blender,Room-darkening shades,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,2.0,Firm,ZAR,0.0,0.0,8,4.88,4.9,5.0,4.9,4.9,5.0,4.6,7177,130199,654.1,11909.2,0.027,0.032,19.7,356.7,22.6,410.7,10,48,355,365,1433,25786,732.6,13183.5,0.022,0.048,15.9,286.5,34.1,614.0,2,48,88,90,Kouga,South Africa,ZA,Africa
21487238,Modern and Beachy,Entire home,entire_home,https://a0.muscache.com/im/pictures/9c662069-999e-45fe-b234-e86b56cd8a0b.jpg,19.0,67725803,Georgeane,"397,066,000,599,267,000","Annie,Just Property Cape St. Francis",False,-34.1951,24.8362,6.0,3.0,4,3.0,False,"TV,Washer,Cable TV,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Hangers,Hair dryer",False,False,2.0,Firm,ZAR,75.0,0.0,10,4.5,4.5,4.6,4.6,4.5,4.7,4.7,2001,36095,94.7,1718.9,0.052,0.073,4.5,80.4,6.3,112.9,19,105,346,365,124,2231,139.0,2500.6,0.011,0.014,1.4,24.8,1.8,32.3,1,21,89,90,Kouga,South Africa,ZA,Africa
21497531,39 Kabeljauws Beach House,Entire home,entire_home,https://a0.muscache.com/im/pictures/d7011ffe-f9f7-455b-956d-4cb61605f858.jpg,33.0,134757981,Charl,,,False,-34.0106,24.93,11.0,4.0,8,4.0,False,"Gym,Cable TV,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Children’s books and toys,Window guards,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Beach access,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Single level home,Long term stays allowed",,False,2.0,Moderate,ZAR,0.0,0.0,30,4.93,5.0,5.0,5.0,5.0,5.0,4.9,21137,385282,163.4,2972.4,0.362,0.485,57.9,1055.6,77.7,1416.5,132,93,233,365,168,3023,173.7,3125.8,0.011,0.111,1.9,33.6,18.7,335.9,1,81,89,90,Kouga,South Africa,ZA,Africa
21554343,Outstanding Waterfront Position,Entire home,entire_home,https://a0.muscache.com/im/pictures/e5860f97-230e-4f99-94ca-e6377d6daa2e.jpg,21.0,67725803,Georgeane,"397,066,000,599,267,000","Annie,Just Property Cape St. Francis",False,-34.2064,24.8219,8.0,4.0,3,3.0,False,"Washer,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Kitchen,Free parking on premises,Pets allowed",,False,2.0,Firm,ZAR,109.0,0.0,4,4.75,4.0,4.8,4.5,4.5,5.0,4.5,7256,130731,164.7,2982.5,0.074,0.0,18.4,331.3,0.0,0.0,27,0,338,365,6814,122614,276.3,4971.8,0.256,0.0,70.9,1275.2,0.0,0.0,23,0,67,90,Kouga,South Africa,ZA,Africa
21590947,CANAL GUEST HOUSE - Bed & Breakfast - WATER VIEWS,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-21590947/original/2dfeb606-9f86-44be-8ea5-75110e593dff.jpeg,56.0,155192080,Pamela,,,True,-34.1477,24.8304,,,2,0.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Heating,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Mini fridge,Freezer,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Waterfront,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Bikes,Kayak,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,ZAR,0.0,0.0,52,4.88,5.0,4.9,5.0,4.9,5.0,4.9,11456,208811,164.7,2999.3,0.189,0.226,31.4,572.1,37.6,684.6,69,60,296,365,4628,83280,198.6,3574.4,0.267,0.393,51.4,925.3,75.9,1365.2,24,29,66,90,Kouga,South Africa,ZA,Africa
21694589,CANAL GUEST HOUSE - Bed & Breakfast - WATER VIEWS,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/39750639-5cb8-4cb7-bca2-abcfd400755a.jpg,11.0,155192080,Pamela,,,False,-34.1477,24.8304,2.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Waterfront,Pool,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Breakfast,Mini fridge,Laundromat nearby,Outdoor furniture,Heating,Coffee,Clothing storage,Wine glasses,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Room-darkening shades,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers",True,,1.0,Refundable,ZAR,0.0,0.0,35,5.0,5.0,4.9,5.0,4.9,5.0,4.9,8657,158656,151.2,2754.7,0.167,0.193,23.7,434.7,27.4,502.1,61,49,304,365,964,17346,169.1,3042.4,0.067,0.105,10.7,192.7,16.9,304.3,6,33,84,90,Kouga,South Africa,ZA,Africa
21760463,Beach house with a view,Entire home,entire_home,https://a0.muscache.com/im/pictures/91c81481-4fcc-4a86-b1a3-23a805e28974.jpg,48.0,158534422,Nicole,"2,594,253,346,489,980","Alexandra,Nicole",False,-34.1656,24.831,16.0,8.0,15,6.5,False,"TV,Wifi,Waterfront,Pool,Kitchen,Free parking on premises,Pool table,Books and reading material,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Indoor fireplace,Drying rack for clothing,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Life size games,Freezer,Private entrance,Bathtub,Room-darkening shades,Bikes,Hot water,Outdoor shower,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",False,False,4.0,Firm,ZAR,58.0,0.0,6,5.0,5.0,5.0,5.0,5.0,5.0,4.8,19217,352636,348.7,6367.4,0.126,0.137,51.5,946.1,56.0,1027.8,46,29,319,365,7688,138347,376.7,6779.4,0.2,0.295,83.5,1502.4,123.2,2216.6,18,29,72,90,Kouga,South Africa,ZA,Africa
21831848,Surf Point Holiday Home,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE4MzE4NDg=/original/af56f814-9eed-484f-a02f-1aae71d2ec6f.jpeg,102.0,130108662,Sean,"42,504,887,156,310,900","Jo,Collette",True,-34.0248,24.9248,10.0,4.0,8,1.0,False,"Cable TV,Gym,TV,Bathtub,Hair dryer,Cleaning products,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Game console,Ping pong table,Pool table,Books and reading material,Movie theater,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Children’s dinnerware,Window guards,Board games,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,Outdoor kitchen,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,ZAR,77.0,0.0,64,4.86,4.9,4.9,4.7,5.0,4.9,4.9,28881,524594,200.2,3647.9,0.389,0.488,75.5,1372.7,94.7,1721.8,142,74,223,365,11985,215668,186.3,3352.2,0.689,0.0,128.0,2303.9,0.0,0.0,62,0,28,90,Kouga,South Africa,ZA,Africa
21929729,Anchor Drift - a holiday home with a difference,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-21929729/original/ba3ace24-10e5-4fd8-926c-01f338c87277.jpeg,43.0,160027852,Richard Michael,,,False,-34.169,24.8302,9.0,4.0,6,3.0,False,"TV,Children’s books and toys,Wifi,Kitchen,Pack ’n play/Travel crib,Board games,Free parking on premises,Hot water kettle,Children’s dinnerware,Books and reading material,Pets allowed,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Barbecue utensils,Outdoor dining area,Freezer,Private entrance,Toaster,Bathtub",,False,2.0,Refundable,ZAR,32.0,0.0,17,4.24,4.4,4.9,4.2,4.9,4.9,4.3,7473,138677,141.3,2569.1,0.151,0.42,20.1,373.6,56.1,1041.0,55,234,310,365,0,0,159.9,2876.8,0.0,0.0,0.0,0.0,0.0,0.0,0,88,90,90,Kouga,South Africa,ZA,Africa
21956153,Modern luxury on the St Francis Links Golf Course,Entire house,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE5NTYxNTM%3D/original/479730e6-7441-4406-8201-92adff4aa633.jpeg,45.0,35006058,Robin,,,True,-34.1606,24.8111,8.0,4.0,4,3.0,False,"TV,Wifi,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Resort access,Bed linens,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,BBQ grill,Backyard,Essentials,Iron,Freezer,Private entrance,Toaster,Bathtub",,False,14.0,Firm,ZAR,111.0,0.0,1,,,,,,,,8983,161648,386.6,7023.1,0.041,0.068,24.3,437.4,40.1,722.4,15,144,350,365,8983,161648,516.7,9297.3,0.167,0.0,98.6,1773.9,0.0,0.0,15,0,75,90,Kouga,South Africa,ZA,Africa
21960978,Dolphin Sunrise - Cottage,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21960978/original/514ca776-63df-43d2-9a11-71c37f888da3.jpeg,41.0,158816985,Shaun,,,False,-34.0285,24.9309,4.0,1.0,2,1.0,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Breakfast,Free street parking,Dishes and silverware,Heating,Dryer,Beach access,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,True,1.0,Firm,ZAR,77.0,0.0,5,4.8,4.8,4.6,5.0,4.4,5.0,4.8,6225,112883,155.4,2829.7,0.093,0.11,14.5,263.7,17.2,312.5,34,57,331,365,1749,31472,137.3,2470.6,0.111,0.152,16.0,288.1,21.8,392.8,10,24,80,90,Kouga,South Africa,ZA,Africa
21961064,Dolphin Sunrise - Deluxe room with office space,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/41006886-44d8-4365-a269-43d128e840cc.jpg,4.0,158816985,Shaun,,,False,-34.0285,24.9309,2.0,1.0,1,1.0,False,"TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Beach access,BBQ grill,Patio or balcony,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",,False,1.0,Firm,ZAR,44.0,0.0,2,,,,,,,,3791,68213,134.3,2443.6,0.068,0.11,9.3,167.4,15.0,269.1,25,138,340,365,3791,68213,137.0,2464.8,0.278,0.291,37.7,678.7,39.5,710.3,25,4,65,90,Kouga,South Africa,ZA,Africa
22021318,Modern Holiday House,Entire villa,entire_home,https://a0.muscache.com/im/pictures/da2110c0-2480-468e-a5e4-61007b5079d1.jpg,20.0,160809696,Barbara,,,False,-34.0331,24.9289,8.0,4.0,6,3.5,False,"TV,Wifi,Kitchen,Free parking on premises,Pets allowed,Hot water,Microwave,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance",,False,,Strict,ZAR,0.0,0.0,4,4.5,4.2,5.0,5.0,5.0,5.0,5.0,5384,97253,234.4,4261.7,0.068,0.121,14.8,266.4,26.0,469.8,25,158,340,365,0,0,257.2,4628.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,90,90,Kouga,South Africa,ZA,Africa
22073580,Views to die for at World Famous Surfing spot,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/10707bef-6ab6-43c2-b17f-86401300770d.jpg,23.0,161247596,Karin,188545522,Johann,True,-34.0255,24.9296,6.0,3.0,4,3.0,False,"Gym,Cable TV,Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Board games,Portable fans,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Smoking allowed,Cleaning before checkout",,False,2.0,Moderate,ZAR,58.0,0.0,70,4.9,5.0,5.0,4.9,5.0,5.0,4.9,20771,377004,117.6,2136.0,0.447,0.0,53.1,964.2,0.0,0.0,163,0,202,365,5421,97544,137.4,2471.6,0.378,0.0,57.0,1025.8,0.0,0.0,34,0,56,90,Kouga,South Africa,ZA,Africa
22093629,"Home in Jeffreys Bay, Eastern Cape",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjIwOTM2Mjk%3D/original/8ac7edc1-0ac7-40bf-b673-68a962df508a.png,30.0,161399057,Lynette,,,False,-34.0166,24.9236,6.0,3.0,7,3.0,False,"TV,Kitchen,Free parking on premises,Hot water,Bed linens,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Barbecue utensils,Private entrance,Bathtub",,False,,Firm,ZAR,0.0,0.0,1,,,,,,,,2194,39481,187.7,3413.4,0.03,0.0,6.0,108.2,0.0,0.0,11,0,354,365,2194,39481,199.1,3583.4,0.122,0.0,24.4,438.7,0.0,0.0,11,0,79,90,Kouga,South Africa,ZA,Africa
22304061,Amazing Beachfront Apartment - Main beach JBay,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5d5ddc80-c451-4b0d-b9c7-2cee042a003f.jpg,57.0,21164760,Terje Georg,163908661,Janine,True,-34.0547,24.9233,6.0,3.0,4,3.0,False,"TV,Cable TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Game console,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Board games,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Beach access,Private entrance,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,ZAR,36.0,0.0,230,4.92,4.9,5.0,4.9,5.0,5.0,4.9,18495,335726,95.3,1732.1,0.479,0.0,47.4,861.2,0.0,0.0,175,0,190,365,7367,132561,115.4,2077.3,0.656,0.0,78.7,1415.3,0.0,0.0,59,0,31,90,Kouga,South Africa,ZA,Africa
22328251,Dolphin Sunrise - Standard Double with Sea view,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22328251/original/16173a46-5fd4-4a9e-8ce3-3495e550eba5.jpeg,31.0,158816985,Shaun,,,False,-34.0285,24.9309,2.0,1.0,1,1.0,False,"TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Hot water,Breakfast,Bed linens,Free street parking,Ethernet connection,Heating,Dryer,Beach access,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,True,1.0,Firm,ZAR,11.0,0.0,2,,,,,,,,1922,34596,95.4,1736.3,0.058,0.091,5.2,93.2,8.2,147.2,21,134,344,365,1922,34596,91.6,1648.1,0.233,0.0,21.0,377.8,0.0,0.0,21,0,69,90,Kouga,South Africa,ZA,Africa
22345259,Dolphin Sunrise - Family Room,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-22345259/original/d3d54287-7b02-40b0-8765-0c077ab70953.jpeg,17.0,158816985,Shaun,,,False,-34.0285,24.9309,4.0,2.0,3,1.0,False,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Beach access,Patio or balcony,Free street parking,Long term stays allowed",,False,1.0,Firm,ZAR,79.0,0.0,18,4.78,4.8,4.8,4.8,4.8,4.9,4.7,29044,531287,155.5,2830.7,0.463,0.779,72.6,1330.9,122.2,2238.6,169,148,196,365,9191,165387,149.9,2697.6,0.567,0.638,89.0,1600.6,100.1,1800.7,51,10,39,90,Kouga,South Africa,ZA,Africa
22625780,La Caribe 55,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/75993089-92f1-4a46-b0c2-e917ece8498e.jpg,23.0,28681767,Corlia,,,False,-34.071,24.9159,4.0,2.0,3,1.0,False,"TV,Cable TV,Wifi,Waterfront,Lake access,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Resort access,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,BBQ grill,Exercise equipment,Patio or balcony,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Kayak,Hair dryer,Iron,Outdoor dining area,Freezer,Toaster,Bathtub",False,False,3.0,Firm,ZAR,0.0,0.0,13,4.69,4.9,4.9,4.8,4.9,4.8,4.5,2647,48165,75.3,1369.1,0.099,0.104,7.3,132.0,7.7,139.2,36,19,329,365,103,1853,84.5,1520.9,0.011,0.014,1.1,20.6,1.5,26.1,1,19,89,90,Kouga,South Africa,ZA,Africa
22639053,StaySarMel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f4208b14-85bd-4aa4-8db9-0a4d52fb7d3d.jpg,12.0,67606830,Sarel,,,False,-34.107,24.8861,5.0,2.0,3,1.0,False,"Pets allowed,Gym,Bathtub,Hair dryer,Cleaning products,Hot water,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Baby safety gates,Ceiling fan,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Long term stays allowed,Cleaning before checkout",,False,5.0,Firm,ZAR,27.0,0.0,8,5.0,4.8,5.0,5.0,4.8,4.9,4.8,2698,48543,113.6,2065.6,0.058,0.068,7.2,129.0,8.5,152.4,21,56,344,365,2698,48543,124.8,2245.2,0.233,0.276,29.1,523.2,34.4,619.5,21,14,69,90,Kouga,South Africa,ZA,Africa
22643008,Happy Waves Holiday Home,Entire home,entire_home,https://a0.muscache.com/im/pictures/62d84ad4-0478-487e-9b07-5237741631cc.jpg,27.0,122882084,Bonnie,,,False,-34.0226,24.9279,8.0,4.0,5,2.0,False,"TV,Cable TV,Ping pong table,Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Baby bath,Children’s books and toys,Blender,Crib,Children’s dinnerware,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",False,False,2.0,Firm,ZAR,34.0,0.0,21,4.81,5.0,5.0,5.0,5.0,5.0,4.9,11652,211636,130.1,2365.2,0.236,0.319,30.0,544.6,40.5,736.2,86,95,279,365,1960,35266,158.1,2845.6,0.156,0.28,20.6,371.4,37.2,668.6,14,40,76,90,Kouga,South Africa,ZA,Africa
22947325,3 Pepper Street,Entire home,entire_home,https://a0.muscache.com/im/pictures/dc8203d1-9dba-454b-b55f-075fb64fe6b4.jpg,17.0,81784812,Chezanne And Team,,,True,-34.0312,24.9315,6.0,3.0,4,2.5,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,TV,Pack ’n play/Travel crib,High chair,Indoor fireplace,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,1.0,Firm,ZAR,42.0,0.0,32,4.88,4.9,5.0,4.7,4.9,5.0,4.7,5084,94919,196.2,3567.4,0.071,0.239,13.5,251.8,45.1,843.1,26,256,339,365,0,0,216.8,3902.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,90,90,Kouga,South Africa,ZA,Africa
22949583,African Perfection 2: Room 14 - Sea View Suite,Room in bed and breakfast,hotel_room,https://z1.muscache.cn/im/pictures/miso/Hosting-22949583/original/ff13bf69-8084-442a-9017-7880a85b9f28.jpeg?aki_policy=medium,9.0,81784812,,,,True,-34.031,24.932,2.0,1.0,2,1.0,,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Breakfast,Free street parking,Indoor fireplace,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Baby bath,High chair,Children’s books and toys,Babysitter recommendations,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Shower gel,Barbecue utensils",,,1.0,Firm,ZAR,0.0,,15,5.0,4.9,5.0,4.9,5.0,4.9,4.7,3101,57182,84.0,1539.6,0.101,0.112,8.5,156.7,9.4,173.8,37,36,328,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kouga,South Africa,ZA,Africa
