listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1754773,Centrally located in Accra with Chocolates to go!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ec7fdf2a-0147-4781-8d79-70303a0ed6c4.jpg,34,9220860,Yaaba,,,True,5.5733,-0.196,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Iron,Dedicated workspace,Baking sheet,Private entrance",,False,2.0,Moderate,GHS,0,0,71,4.87,4.8,4.8,4.9,4.9,4.9,4.8,6948.0,87855.0,41.9,498.8,0.452,0.63,19.0,240.7,26.5,335.3,165,103,200,365,1753.0,17971.0,39.0,400.2,0.5,0.763,19.5,199.7,29.7,304.6,45,31,45,90,Accra,Ghana,GH,Africa
5059526,NEW! Luxury Studio at Embassy Gardens,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a1c70987-687b-4df7-a207-02b51803ac5f.jpg,14,26125588,Alex,,,False,5.586,-0.1673,2.0,,,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Elevator,Free street parking,Hot tub,Refrigerator,Dishes and silverware,Cooking basics,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",True,False,4.0,Moderate,GHS,50,0,55,4.6,4.8,4.7,4.5,4.6,4.9,4.6,6428.0,73122.0,67.7,792.1,0.238,0.282,16.1,184.9,19.0,218.4,87,56,278,365,1391.0,14249.0,73.3,750.4,0.189,0.0,14.3,146.9,0.0,0.0,17,0,73,90,Accra,Ghana,GH,Africa
5296203,Studio Apt. in the center of Osu,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/68216885/b474493a_original.jpg,10,27429560,Linda,,,True,5.561,-0.1856,2.0,1.0,1.0,1.0,False,"Hot water,TV,Air conditioning,Wifi,Kitchen,Dishes and silverware",,False,5.0,Moderate,GHS,20,10,21,4.9,5.0,5.0,4.8,5.0,5.0,4.9,2533.0,26171.0,53.3,633.1,0.126,0.157,6.8,70.6,8.5,87.9,46,72,319,365,641.0,6564.0,48.9,501.0,0.144,0.271,6.9,70.7,12.9,132.5,13,42,77,90,Accra,Ghana,GH,Africa
5385757,Oasis in Accra Central Osu Black Star Square,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-5385757/original/e8f1887e-5d8d-4a46-aa1d-03b9500e9218.jpeg,14,14499704,Kobina,,,True,5.5534,-0.1795,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Gym,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Outdoor dining area,Bathtub",,False,2.0,Moderate,GHS,10,20,59,4.92,4.9,5.0,4.8,5.0,4.8,4.9,1719.0,17611.0,66.9,799.7,0.071,0.093,4.7,47.7,6.1,62.2,26,85,339,365,971.0,9948.0,63.8,653.1,0.167,0.0,10.7,109.4,0.0,0.0,15,0,75,90,Accra,Ghana,GH,Africa
6531925,Oasis Garden - Researchers' Home(1 out of 6 rooms),Private room in home,private_room,https://a0.muscache.com/im/pictures/d3d5201d-58ae-4cb0-94e7-30778984aa89.jpg,13,34168361,Gladys & Gidi,,,True,5.6235,-0.179,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Crib,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Barbecue utensils,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Single level home,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,3.0,Moderate,GHS,25,18,107,4.83,4.9,4.9,4.9,4.9,4.6,4.8,1423.0,18280.0,47.5,561.5,0.082,0.0,3.8,48.7,0.0,0.0,30,0,335,365,668.0,6842.0,45.3,464.2,0.156,0.0,7.1,73.2,0.0,0.0,14,0,76,90,Accra,Ghana,GH,Africa
6595028,Delightful 2 bed 2 bath townhouse in North Legon,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/2df5dbee-0679-4ade-ad44-1ee94514cc72.jpg,72,25692974,Francis,495719656,Rashid,False,5.6704,-0.185,4.0,2.0,2.0,2.0,True,"Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Free parking on premises,Pets allowed",,False,3.0,Moderate,GHS,53,0,19,4.79,4.8,4.7,4.8,5.0,4.8,4.8,14993.0,182429.0,58.4,688.7,0.674,0.812,38.9,477.5,46.9,575.2,246,62,119,365,3179.0,32561.0,55.7,571.0,0.6,0.831,33.0,337.7,45.6,467.5,54,25,36,90,Accra,Ghana,GH,Africa
7289222,Oasis Green - Researchers' Home(2 out of 6 rooms),Private room in home,private_room,https://a0.muscache.com/im/pictures/8d294f44-9d50-44b4-b065-d9486307a37a.jpg,15,34168361,Gladys & Gidi,,,True,5.6235,-0.179,,,2.0,0.0,False,"Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Barbecue utensils,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,3.0,Moderate,GHS,25,18,74,4.91,4.8,5.0,4.9,5.0,4.7,4.9,691.0,7079.0,47.8,567.1,0.038,0.0,1.8,18.7,0.0,0.0,14,0,351,365,691.0,7079.0,46.6,477.7,0.156,0.0,7.4,75.8,0.0,0.0,14,0,76,90,Accra,Ghana,GH,Africa
8229898,#3 Feel @ home,Private room in home,private_room,https://a0.muscache.com/im/pictures/c28ea500-d7ee-4ea6-88cc-1655fb098d4d.jpg,10,42478601,Benjamin,,,False,5.5969,-0.1224,,,1.0,0.0,False,"TV,Wifi,Babysitter recommendations,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Body soap,Breakfast,Outdoor furniture,Microwave,Refrigerator,Cooking basics,Wine glasses,Beach access,BBQ grill,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Toaster",,False,2.0,Strict,GHS,5,8,24,4.63,4.7,4.7,4.5,4.7,4.4,4.7,180.0,1841.0,16.8,197.5,0.027,0.0,0.5,4.9,0.0,0.0,10,0,355,365,180.0,1841.0,17.3,176.7,0.111,0.0,1.9,19.9,0.0,0.0,10,0,80,90,Accra,Ghana,GH,Africa
8786587,Cozy Studio in East Legon,Entire loft,entire_home,https://a0.muscache.com/im/pictures/44f205cb-148d-4f05-8f35-d90c7857c262.jpg,14,46017663,Brian Kwami,"214300187,700007212","Richard,Jeremy",False,5.6367,-0.1444,3.0,1.0,2.0,1.5,False,"Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Window guards,Babysitter recommendations,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Bread maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,GHS,20,0,44,4.84,4.9,5.0,4.9,5.0,4.9,4.7,1157.0,15725.0,70.3,841.6,0.044,0.101,3.1,42.0,7.0,96.3,16,206,349,365,0.0,0.0,67.4,690.4,0.0,0.0,0.0,0.0,0.0,0.0,0,17,90,90,Accra,Ghana,GH,Africa
9306878,Rustic private BR w/BA near Osu + Airport,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/3ffa4d1e-85b0-4c64-8104-daa178f7626f.jpg,22,34912692,Jennifer,,,False,5.5816,-0.1451,,,2.0,0.0,False,"Cleaning products,Hot water,Washer,Essentials,Bed linens,Drying rack for clothing,Safe,Clothing storage,Books and reading material,Board games,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Baking sheet,Blender,Dining table,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Limited,GHS,0,0,28,4.75,4.8,5.0,4.6,4.9,4.5,4.7,5181.0,64826.0,34.6,408.8,0.416,0.487,14.2,177.6,16.6,207.8,152,53,213,365,1814.0,18581.0,33.8,346.7,0.6,0.0,20.2,206.5,0.0,0.0,54,0,36,90,Accra,Ghana,GH,Africa
10168362,"Three bedroom Villa with Pool @ Spintex, Accra",Entire home,entire_home,https://a0.muscache.com/im/pictures/2fb88c29-1d51-4dbe-a0ed-425da56fe913.jpg,35,52201933,Edward,201021142,Gladys,False,5.6332,-0.0897,6.0,3.0,3.0,3.5,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Mosquito net,TV,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Patio or balcony,Outdoor furniture,Free parking on premises,Pool,Single level home",,False,4.0,Moderate,GHS,40,0,38,4.58,4.6,4.9,4.4,4.9,4.4,4.7,3930.0,45034.0,54.1,642.7,0.189,0.0,10.3,118.9,0.0,0.0,69,0,296,365,904.0,9261.0,56.8,582.3,0.156,0.0,9.6,98.3,0.0,0.0,14,0,76,90,Accra,Ghana,GH,Africa
10191635,Three bedroom Villa * Pool -@ Spintex Road *Accra,Entire villa,entire_home,https://a0.muscache.com/im/pictures/57bc2f3e-5c09-4037-bd41-810f9ba4b5f9.jpg,36,52201933,Edward,201021142,Gladys,False,5.6319,-0.0897,6.0,3.0,4.0,3.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,High chair,Window guards,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Free parking on premises,Pool,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Moderate,GHS,40,0,57,4.61,4.5,4.9,4.4,4.9,4.5,4.5,4842.0,60879.0,55.2,652.9,0.222,0.248,12.2,155.6,13.6,174.2,81,39,284,365,597.0,6117.0,57.8,592.0,0.111,0.0,6.2,63.4,0.0,0.0,10,0,80,90,Accra,Ghana,GH,Africa
10380382,Apartment - Pool (One bedroom) @ Spintex Accra,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6ac83c90-12a4-4362-b903-afd7c8607b4b.jpg,31,52201933,Edward,201021142,Gladys,False,5.6322,-0.0898,2.0,1.0,2.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",,False,4.0,Moderate,GHS,30,0,28,4.32,4.3,4.6,4.3,4.7,4.3,4.4,963.0,9866.0,41.3,488.0,0.058,0.06,2.4,24.5,2.5,25.6,21,16,344,365,811.0,8309.0,41.8,428.6,0.2,0.0,8.3,85.5,0.0,0.0,18,0,72,90,Accra,Ghana,GH,Africa
11065013,Charming Self-Contained Studio Apartment,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTEwNjUwMTM%3D/original/f8faf9f6-b9c1-415d-9f61-9117005b7688.jpeg,9,55908810,Mina,,,False,5.6323,-0.0939,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Window guards,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Oven,Clothing storage,Wine glasses,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Private entrance,Toaster,Rice maker",,False,3.0,Moderate,GHS,10,0,7,4.71,4.7,5.0,4.6,4.9,4.9,4.9,486.0,4978.0,37.9,455.2,0.038,0.0,1.3,13.4,0.0,0.0,14,0,351,365,486.0,4978.0,33.7,345.4,0.156,0.0,5.3,54.2,0.0,0.0,14,0,76,90,Accra,Ghana,GH,Africa
11966588,Oasis Star-The Researchers' Home(3 out of 6 rooms),Private room in home,private_room,https://a0.muscache.com/im/pictures/c3679fce-4a0d-44a0-ad72-fdaaaa1b24d8.jpg,14,34168361,Gladys & Gidi,,,True,5.6239,-0.1794,,,1.0,0.0,False,"Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,Sound system,Exercise equipment,Books and reading material,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Barbecue utensils,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,3.0,Moderate,GHS,25,18,101,4.92,4.9,4.9,4.9,5.0,4.8,4.9,3785.0,50807.0,42.6,504.5,0.233,0.0,9.8,133.6,0.0,0.0,85,0,280,365,800.0,8197.0,41.4,424.4,0.2,0.0,8.3,85.4,0.0,0.0,18,0,72,90,Accra,Ghana,GH,Africa
13208340,Sea side apartment  at Osu Accra. No 1,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/91689450-e667-4ce1-b6bd-061b35b6aa78.jpg,9,66639451,Christian,,,True,5.5545,-0.1711,3.0,2.0,2.0,2.0,False,"Bathtub,Hot water,Washer,Essentials,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Ceiling fan,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Dining table,Private entrance,Free parking on premises,Free street parking,Hot tub,Long term stays allowed",,False,1.0,Moderate,GHS,10,0,68,4.72,4.8,4.9,4.6,4.9,4.8,4.8,13426.0,154968.0,48.0,566.2,0.742,0.749,35.8,414.2,36.1,417.7,271,3,94,365,3685.0,37740.0,49.5,507.1,0.789,0.816,39.9,409.1,41.3,423.2,71,3,19,90,Accra,Ghana,GH,Africa
13292960,Studio D- Your Researchers' Home(4 out of 6 rooms),Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/70285b91-dff8-478d-a526-6bbcbbd5ced1.jpg,14,34168361,Gladys & Gidi,,,True,5.6235,-0.1795,2.0,1.0,1.0,1.0,False,"Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Breakfast,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,3.0,Flexible,GHS,25,18,55,4.95,4.9,5.0,5.0,5.0,4.8,4.9,3838.0,43072.0,44.8,527.5,0.233,0.258,10.2,114.5,11.3,127.0,85,36,280,365,160.0,1639.0,44.9,459.7,0.033,0.052,1.5,15.4,2.3,23.8,3,32,87,90,Accra,Ghana,GH,Africa
13406602,Osu Colonial Charming 1-Bed Suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f86bed73-630f-4a16-9606-53c8e812744a.jpg,29,65005793,Charles,"70101053,489547266,564632784,685053957,697431707","Charis,David,Carlton PROPERTIES,Zahi,Christiana",False,5.5556,-0.1797,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Bed linens,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Private entrance,Toaster",,False,1.0,Flexible,GHS,33,0,147,4.71,4.8,4.8,4.7,4.8,4.8,4.6,1915.0,19617.0,59.6,702.6,0.085,0.103,5.1,51.9,6.1,62.7,31,63,334,365,1915.0,19617.0,55.6,569.4,0.344,0.0,20.5,210.5,0.0,0.0,31,0,59,90,Accra,Ghana,GH,Africa
13605198,"Gem Accra City Stay, 5min walk to 5 Beach Resorts.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13605198/original/9182377b-1495-49cf-8cc8-a72b31fa8505.jpeg,27,8932691,Samuel,,,False,5.5548,-0.1639,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Free street parking,Outdoor furniture,Hammock,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Sound system,Blender,Game console,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Backyard,Luggage dropoff allowed,Barbecue utensils",,False,2.0,Flexible,GHS,26,0,135,4.79,4.7,4.9,4.8,4.9,4.8,4.7,1925.0,28009.0,67.0,792.9,0.077,0.089,5.0,73.8,5.8,85.5,28,50,337,365,226.0,2314.0,64.3,658.7,0.033,0.043,2.2,22.8,2.9,29.7,3,21,87,90,Accra,Ghana,GH,Africa
16511391,2 bed Homely Apartment in Osu Accra w/ Balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/75edfc01-4ace-4535-a9ea-e43d052369d9.jpg,14,108525637,Sharmaine,,,False,5.5586,-0.1802,4.0,2.0,2.0,2.5,False,"Air conditioning,Wifi,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GHS,9,0,136,4.82,4.9,4.9,4.8,4.9,4.9,4.7,4953.0,63277.0,67.4,794.2,0.208,0.0,13.3,170.8,0.0,0.0,76,0,289,365,2207.0,22608.0,63.9,654.2,0.367,0.0,24.2,248.1,0.0,0.0,33,0,57,90,Accra,Ghana,GH,Africa
16636818,Work & Relax in Accra | WiFi | Pool | Secure | Gym,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f6fefd02-391c-421a-b988-7bf3ebc02d48.jpg,33,73222589,Nana,544269402,Mula,False,5.6294,-0.1645,2.0,1.0,1.0,1.0,False,"Air conditioning,Wifi,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Exercise equipment,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,GHS,30,30,91,4.81,4.9,4.8,4.9,4.9,4.8,4.7,6739.0,75787.0,92.5,1095.2,0.192,0.0,18.0,202.6,0.0,0.0,70,0,295,365,3437.0,35209.0,88.5,906.9,0.389,0.0,37.2,381.0,0.0,0.0,35,0,55,90,Accra,Ghana,GH,Africa
16774901,The Comfort Zone: Self-contained bungalow in Accra,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY3NzQ5MDE%3D/original/8ed2cdd3-1bdb-4f5b-a7e1-018ce9a6df4a.jpeg,32,111386529,Martina,,,False,5.5956,-0.2298,5.0,2.0,3.0,1.0,False,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Smoke alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Private entrance",,False,3.0,Moderate,GHS,10,0,16,4.88,5.0,5.0,4.9,5.0,4.9,4.9,1145.0,11729.0,82.3,969.2,0.038,0.0,3.1,31.6,0.0,0.0,14,0,351,365,179.0,1834.0,85.9,880.3,0.022,0.0,1.9,19.2,0.0,0.0,2,0,88,90,Accra,Ghana,GH,Africa
16840094,Deluxe double room in cozy bungalow in Accra,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY4NDAwOTQ=/original/6042912b-a20a-43ae-9f34-bd8d210f398d.jpeg,22,111386529,Martina,,,False,5.5964,-0.229,,,2.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Single level home,Smoke alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Private entrance",,False,3.0,Moderate,GHS,0,0,8,4.88,5.0,4.9,4.8,4.9,5.0,4.9,580.0,5941.0,46.8,548.9,0.036,0.0,1.6,16.3,0.0,0.0,13,0,352,365,51.0,522.0,50.6,518.2,0.011,0.0,0.6,5.8,0.0,0.0,1,0,89,90,Accra,Ghana,GH,Africa
16840749,Double room in a cozy bungalow in Accra,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY4NDA3NDk=/original/3e55d523-d323-442c-afed-846ac3b9f5eb.jpeg,22,111386529,Martina,,,False,5.596,-0.2292,,1.0,,0.0,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Backyard,Free parking on premises,Long term stays allowed",,False,3.0,Moderate,GHS,10,0,13,4.92,5.0,5.0,5.0,5.0,4.8,4.9,449.0,4597.0,35.1,413.1,0.036,0.0,1.2,12.3,0.0,0.0,13,0,352,365,35.0,359.0,37.3,381.9,0.011,0.0,0.4,4.0,0.0,0.0,1,0,89,90,Accra,Ghana,GH,Africa
16892208,Cozy Home Away From Home! Welcome!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/88c314b9-e76b-4609-becf-c94893ed39d2.jpg,33,112694522,Lydia,,,False,5.6067,-0.253,8.0,4.0,4.0,3.5,False,"Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Long term stays allowed",,False,2.0,Flexible,GHS,0,0,64,4.89,5.0,4.9,4.8,5.0,4.5,4.9,1944.0,19915.0,98.0,1162.8,0.055,0.063,5.3,54.6,6.1,62.8,20,48,345,365,963.0,9866.0,96.5,988.6,0.111,0.238,10.7,109.6,22.9,234.9,10,48,80,90,Accra,Ghana,GH,Africa
