listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
5000434,fully furnished flat / nearby ETH + Airport + City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1ce29850-7ead-46e1-8242-97dffe23a860.jpg,11.0,7926514,Ruben,,,False,47.4197,8.5101,1.0,1.0,1.0,1.0,False,"TV,Cable TV,Window guards,Wifi,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,BBQ grill,Backyard,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Hair dryer,Iron",,False,10.0,Strict,CHF,62.0,0.0,39,4.62,4.6,4.9,4.6,4.7,4.7,4.5,1172.0,1025.0,80.1,67.4,0.036,0.056,2.9,2.5,4.5,4.0,13,134,352,365,0.0,0.0,81.3,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Zurich,Switzerland,CH,Europe
5055921,3BR city flat near Bellevue! SF6,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5055921/original/6e41e2f7-0c5a-42fa-9b17-7d2841f5d7ee.jpeg,22.0,23561865,Dimiter,404910937,Moritz,True,47.364,8.5487,5.0,3.0,3.0,1.5,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Elevator,Trash compactor,Laundromat nearby,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,Room-darkening shades,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",,False,2.0,Firm,CHF,82.0,0.0,120,4.82,4.9,4.9,4.8,4.9,5.0,4.8,47726.0,39996.0,415.5,348.5,0.301,0.397,127.4,106.8,167.9,140.8,110,88,255,365,4004.0,3294.0,390.4,321.1,0.111,0.256,42.7,35.1,98.5,81.0,10,51,80,90,Zurich,Switzerland,CH,Europe
5081849,"New, centrally located studio with kitchen & shower",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b5bc8bc6-2af8-4da0-8684-f8b89deefe49.jpg,7.0,3595908,Peter,,,True,47.3797,8.536,2.0,1.0,,1.0,False,"Wifi,Kitchen,Room-darkening shades,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Essentials,Long term stays allowed,Hangers,Dedicated workspace",False,False,3.0,Moderate,CHF,62.0,12.0,41,4.83,5.0,5.0,4.8,5.0,5.0,4.5,34726.0,29115.0,190.0,159.8,0.471,0.51,90.4,75.9,97.9,82.2,172,28,193,365,195.0,160.0,192.5,158.3,0.011,0.011,2.2,1.8,2.2,1.8,1,1,89,90,Zurich,Switzerland,CH,Europe
5168505,Double room 1 Top of Zurich,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/64786111/3638a3e5_original.jpg,19.0,22404783,Silvia,,,True,47.3569,8.5978,,,1.0,0.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Piano,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,CHF,62.0,0.0,196,4.91,4.9,4.9,4.9,5.0,4.8,4.8,20217.0,16874.0,116.1,97.6,0.438,0.533,50.5,42.2,61.4,51.3,160,65,205,365,1039.0,854.0,121.7,100.0,0.089,0.229,10.9,8.9,27.9,22.9,8,55,82,90,Zurich,Switzerland,CH,Europe
5172569,Super comfy 20m2 Room in Zürich :],Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-5172569/original/4c970630-c0c5-45de-985d-c87d8e036d8c.jpeg,7.0,13576504,Julia,,,True,47.4115,8.5267,1.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,Books and reading material,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet",,False,3.0,Firm,CHF,114.0,0.0,29,4.9,5.0,5.0,5.0,5.0,4.7,4.9,3428.0,2903.0,81.1,68.0,0.104,0.114,8.1,6.9,8.9,7.6,38,31,327,365,969.0,796.0,96.7,79.4,0.089,0.136,9.5,7.8,14.5,11.9,8,31,82,90,Zurich,Switzerland,CH,Europe
5209282,Charming studio / old town UZ12,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/96756f40-8a21-43ea-b7ba-9ae51e0b8a03.jpg,9.0,23561865,Dimiter,404910937,Moritz,True,47.3718,8.5454,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Trash compactor,Elevator,Long term stays allowed",,False,2.0,Firm,CHF,80.0,0.0,229,4.73,4.8,4.9,4.8,4.9,5.0,4.6,61674.0,51886.0,192.4,161.8,0.805,0.0,154.9,130.6,0.0,0.0,294,0,71,365,11367.0,9345.0,154.9,127.3,0.722,0.0,112.1,92.1,0.0,0.0,65,0,25,90,Zurich,Switzerland,CH,Europe
5267443,Family apartment in Zurich,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-5267443-unapproved/original/25429ae7-74c9-4146-9c1b-9b5385cb0039.JPEG,31.0,3845079,Tilke,1149609,Yann,False,47.3701,8.5263,6.0,3.0,4.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Sound system,Children’s books and toys,High chair,Children’s dinnerware,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Rice maker,Barbecue utensils,Dining table,Coffee,Lake access,Patio or balcony,BBQ grill,Elevator,Paid parking off premises,Paid parking on premises",,False,5.0,Firm,CHF,549.0,0.0,28,4.86,4.8,5.0,4.7,5.0,4.9,4.8,20557.0,17063.0,225.3,192.4,0.252,0.255,56.3,46.7,56.9,47.3,92,4,273,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Zurich,Switzerland,CH,Europe
5349018,"1-Bedroom Apartment Suite, Kieselgasse",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTM0OTAxOA%3D%3D/original/6ec8aa15-f99c-4a98-a143-3a2a08adf983.jpeg,6.0,17484617,Marie,,,False,47.3558,8.5567,4.0,1.0,1.0,1.0,False,"High chair,TV,Cable TV,Wifi,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Portable fans,Pets allowed,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer",,False,3.0,Moderate,CHF,0.0,0.0,1,,,,,,,,3201.0,2629.0,289.9,247.8,0.03,0.0,8.8,7.2,0.0,0.0,11,0,354,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Zurich,Switzerland,CH,Europe
5483148,Living & Homeoffice with absolutely dream views !,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/61c5156d-fe0e-4357-8e48-924d8260a45b.jpg,8.0,13570663,Residence Services Apartments,,,False,47.3738,8.5423,2.0,,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,Portable fans,Heating,Wifi,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Laundromat nearby,Elevator,Paid parking off premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,CHF,109.0,43.0,488,4.58,4.7,4.7,4.7,4.7,5.0,4.5,32681.0,27126.0,134.3,112.8,0.54,0.0,74.0,61.5,0.0,0.0,197,0,168,365,5893.0,4851.0,130.0,107.0,0.411,0.0,53.4,43.9,0.0,0.0,37,0,53,90,Zurich,Switzerland,CH,Europe
5553853,Charmin Studio / old town UZ9,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5f96e7b2-13a7-42d4-9912-4f60ae80b3da.jpg,9.0,23561865,Dimiter,,,True,47.3718,8.5454,2.0,,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Elevator,Bed linens,Trash compactor,Ethernet connection,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",,False,2.0,Firm,CHF,0.0,0.0,117,4.68,4.9,4.9,4.8,4.8,4.9,4.6,1585.0,1301.0,152.6,125.5,0.027,0.028,4.3,3.6,4.5,3.7,10,14,355,365,1585.0,1301.0,154.9,127.4,0.111,0.132,17.6,14.5,20.9,17.1,10,14,80,90,Zurich,Switzerland,CH,Europe
5687423,Great 2BR flat in the old town - Niederdorf,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/11feaa75-021a-4ba5-9a46-e405ef62a35a.jpg,17.0,23561865,Dimiter,,,True,47.3729,8.5438,6.0,2.0,3.0,2.0,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Indoor fireplace,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Trash compactor,Dining table,Private entrance,Patio or balcony,Elevator,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,CHF,0.0,0.0,271,4.84,4.9,4.9,4.9,4.9,5.0,4.8,39145.0,32214.0,294.0,241.9,0.364,0.366,107.2,88.3,107.8,88.7,133,2,232,365,24282.0,19976.0,295.5,243.1,0.911,0.932,269.8,222.0,275.9,227.0,82,2,8,90,Zurich,Switzerland,CH,Europe
5744466,"3,5r family flat &practical located",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/72465930/fab9c7c6_original.jpg,13.0,8287735,Fuwa,,,True,47.4182,8.5586,5.0,2.0,4.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Coffee,Bread maker,Patio or balcony,Free parking on premises,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,14.0,Firm,CHF,125.0,0.0,176,4.83,4.9,4.9,4.9,4.9,4.7,4.7,32714.0,27024.0,173.1,145.4,0.438,0.0,77.6,64.2,0.0,0.0,160,0,205,365,9669.0,7955.0,185.6,152.7,0.5,0.0,93.5,76.9,0.0,0.0,45,0,45,90,Zurich,Switzerland,CH,Europe
5779827,ZURICH CITY LOFT!,Entire loft,entire_home,https://a0.muscache.com/im/pictures/4cd148b8-c81e-4ba6-98e9-bd4562e0663f.jpg,40.0,24041926,Claus,,,True,47.3596,8.5239,2.0,1.0,4.0,1.0,False,"TV,Wifi,Waterfront,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Sound system,Baby bath,High chair,Children’s books and toys,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",,,2.0,Firm,CHF,179.0,0.0,82,4.93,5.0,5.0,4.8,5.0,4.9,4.7,6501.0,5768.0,391.2,329.4,0.041,0.094,16.3,14.6,37.3,33.3,15,205,350,365,0.0,0.0,380.4,312.9,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Zurich,Switzerland,CH,Europe
6099740,1BR apartment close to Bellevue (SF7),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/75998684/40eee69e_original.jpg,8.0,23561865,Dimiter,404910937,Moritz,True,47.3625,8.5506,4.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Room-darkening shades,Hot water,Elevator,Bed linens,Trash compactor,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Patio or balcony,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace",,False,2.0,Firm,CHF,81.0,0.0,114,4.82,5.0,4.9,5.0,4.8,4.9,4.8,55023.0,46162.0,266.1,223.1,0.529,0.583,141.4,118.8,156.0,131.0,193,34,172,365,7795.0,6412.0,192.2,158.0,0.422,0.447,79.4,65.3,84.1,69.1,38,5,52,90,Zurich,Switzerland,CH,Europe
6293591,Cozy Studio for 3 with Roof terrace!,Entire loft,entire_home,https://a0.muscache.com/im/pictures/6a45fd7f-5cab-415e-9543-02662c00b89c.jpg,19.0,75558392,Filipa,12227344,Elisabeth,False,47.3671,8.5195,3.0,,2.0,1.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Clothing storage,TV,Pack ’n play/Travel crib,Portable fans,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Wine glasses,Dining table,Private entrance,Backyard,Free street parking,Paid parking off premises,Pets allowed,Long term stays allowed",,False,1.0,Moderate,CHF,85.0,0.0,531,4.43,4.6,4.8,4.6,4.8,4.6,4.4,43201.0,36157.0,133.4,112.0,0.732,0.0,100.2,84.1,0.0,0.0,267,0,98,365,5086.0,4182.0,126.3,103.9,0.356,0.0,47.1,38.7,0.0,0.0,32,0,58,90,Zurich,Switzerland,CH,Europe
6311102,Charming Studio in the old town - UZ15,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/78842971/5d32f82f_original.jpg,8.0,23561865,Dimiter,,,True,47.3718,8.5454,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Mini fridge,Elevator,Bed linens,Trash compactor,Ethernet connection,Laundromat nearby,Microwave,Coffee maker,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Backyard,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster,Bathtub",,False,2.0,Firm,CHF,75.0,0.0,48,4.79,4.8,4.9,4.8,4.8,5.0,4.7,19242.0,15826.0,158.0,130.0,0.332,0.0,51.9,42.7,0.0,0.0,121,0,244,365,10421.0,8577.0,160.1,131.8,0.711,0.0,112.5,92.5,0.0,0.0,64,0,26,90,Zurich,Switzerland,CH,Europe
6473595,"B2l - 3BR, castle Neumuenster, 8008 ZH",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjQ3MzU5NQ==/original/37f52f02-5135-41bb-8910-25c3bf9e92db.jpeg,11.0,18715465,Joy,,,True,47.3623,8.5583,6.0,3.0,4.0,2.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Hot water,Body soap,Elevator,Bed linens,Ethernet connection,Hot tub,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Single level home,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Bathtub",,False,7.0,Firm,CHF,376.0,0.0,59,4.78,4.8,4.9,4.8,4.8,4.9,4.5,8512.0,6997.0,411.6,338.5,0.055,0.074,22.3,18.3,30.2,24.9,20,96,345,365,1651.0,1358.0,418.8,344.5,0.033,0.088,14.2,11.7,37.5,30.9,3,56,87,90,Zurich,Switzerland,CH,Europe
6752793,Near University and ETH,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/a77158ea-be73-4c89-94fa-3f6723c08d10.jpg,18.0,24506658,Anka,,,False,47.3791,8.5556,,,1.0,0.0,False,"Ping pong table,Wifi,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Record player,Elevator,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Coffee,Stove,Single level home,Smoke alarm,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster",,False,1.0,Flexible,CHF,12.0,0.0,181,4.89,4.9,5.0,4.8,5.0,4.9,4.8,5980.0,5030.0,95.3,80.0,0.17,0.18,15.8,13.3,16.8,14.1,62,21,303,365,201.0,165.0,101.8,83.8,0.022,0.0,2.2,1.8,0.0,0.0,2,0,88,90,Zurich,Switzerland,CH,Europe
6857376,Attic Apartment Zurich City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a0f1bba8-e59f-4736-a280-370a57196da2.jpg,54.0,34541936,Strahinja,197369583,Jelena,True,47.3779,8.5142,5.0,2.0,4.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Fireplace guards,Window guards,Baby safety gates,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,BBQ grill,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,CHF,105.0,0.0,539,4.88,4.9,4.9,4.9,5.0,4.8,4.8,40528.0,33558.0,277.6,232.5,0.329,0.0,101.8,84.4,0.0,0.0,120,0,245,365,2260.0,1856.0,257.3,211.6,0.089,0.0,22.8,18.7,0.0,0.0,8,0,82,90,Zurich,Switzerland,CH,Europe
6858968,Cosy flat with home-office  in charming Seefeld,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/18f0d2fd-cb71-4808-935c-de81ac040557.jpg,8.0,773469,Cécile,,,False,47.3656,8.5488,2.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Lake access,Patio or balcony,Free street parking",,False,5.0,Moderate,CHF,125.0,62.0,21,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17178.0,14129.0,254.8,214.2,0.17,0.0,44.0,36.2,0.0,0.0,62,0,303,365,788.0,648.0,262.0,215.5,0.033,0.0,8.8,7.2,0.0,0.0,3,0,87,90,Zurich,Switzerland,CH,Europe
6862908,Maisonette flat / old town (UZ10),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6862908/original/f3f59fe2-7110-4b95-986e-ba0a12494312.jpeg,23.0,23561865,Dimiter,404910937,Moritz,True,47.3729,8.5459,6.0,2.0,3.0,1.5,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Trash compactor,Private entrance,Patio or balcony,Elevator,Long term stays allowed",,False,2.0,Firm,CHF,99.0,0.0,156,4.82,4.9,4.9,4.8,4.9,4.9,4.8,55702.0,47156.0,434.4,366.0,0.321,0.459,146.4,124.1,209.5,177.6,117,110,248,365,3627.0,2980.0,389.3,320.1,0.1,0.429,38.1,31.3,163.3,134.2,9,69,81,90,Zurich,Switzerland,CH,Europe
7351146,Central 1 bedroom apartment with garden seating,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e6e81317-af88-4c76-98d6-2d3ec5f11b3e.jpg,3.0,10219462,Anni,,,False,47.3937,8.5364,1.0,1.0,1.0,1.0,False,"Kitchen,Essentials,Hangers,Bed linens,Hair dryer,Hot water",,False,3.0,Moderate,CHF,62.0,0.0,9,4.78,4.7,4.8,4.6,4.9,5.0,4.8,1698.0,1400.0,102.1,84.1,0.044,0.058,4.5,3.7,6.0,4.9,16,91,349,365,365.0,301.0,102.9,84.8,0.033,0.07,3.4,2.8,7.0,5.8,3,47,87,90,Zurich,Switzerland,CH,Europe
7551201,Cosy place with spacious terrace,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f531335d-0812-4849-8d62-8f06e39615a5.jpg,18.0,4895760,Johannes,,,True,47.3536,8.56,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Elevator,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed",,False,2.0,Moderate,CHF,35.0,0.0,195,4.95,5.0,5.0,4.9,5.0,4.9,4.8,10576.0,8700.0,117.2,98.5,0.214,0.249,28.4,23.4,33.1,27.2,78,52,287,365,4364.0,3588.0,132.9,109.2,0.356,0.444,47.7,39.2,59.6,49.0,32,18,58,90,Zurich,Switzerland,CH,Europe
7589458,City Center No. 1 Oerlikon Bahnhof,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/6d8f0d95-158f-4740-83c3-7a6b2a0c7c0f.jpg,8.0,39800475,Jun,,,False,47.412,8.5467,,,1.0,0.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Room-darkening shades,Heating,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Hot water kettle,Coffee maker,Dining table,Backyard,Paid parking off premises",,False,1.0,Strict,CHF,12.0,25.0,270,4.7,4.7,4.7,4.8,4.8,4.8,4.6,17325.0,14460.0,79.4,66.7,0.573,0.576,46.1,38.4,46.3,38.7,209,2,156,365,4040.0,3324.0,81.2,66.8,0.533,0.545,43.6,35.8,44.5,36.6,48,2,42,90,Zurich,Switzerland,CH,Europe
7613086,Zurich Train Station No. 2 Oerlikon bahnhof,Private room in hut,private_room,https://a0.muscache.com/im/pictures/1af5854f-7d67-40e5-b6f7-177fdb213b7f.jpg,13.0,39800475,Jun,,,False,47.4087,8.5441,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Ethernet connection,Heating,Wifi,Refrigerator,Dishes and silverware,Dishwasher,Hot water kettle,Private entrance,Backyard,Paid parking on premises,Single level home,Luggage dropoff allowed",,False,1.0,Moderate,CHF,12.0,24.0,196,4.61,4.7,4.7,4.8,4.7,4.7,4.7,15667.0,13107.0,86.5,72.6,0.482,0.512,41.7,34.9,44.3,37.0,176,21,189,365,2421.0,1990.0,89.7,73.7,0.289,0.377,26.2,21.6,34.2,28.1,26,21,64,90,Zurich,Switzerland,CH,Europe
7646490,Brand New Cozy Loft,Entire loft,entire_home,https://a0.muscache.com/im/pictures/97090987/8f427519_original.jpg,18.0,4387358,Mo & Angelika,,,True,47.3848,8.4936,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Paid parking off premises,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,30.0,Firm,CHF,,,21,4.71,4.8,4.8,5.0,4.9,4.5,4.4,4134.0,3398.0,160.1,134.8,0.074,0.0,11.3,9.3,0.0,0.0,27,0,338,365,0.0,0.0,164.5,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Zurich,Switzerland,CH,Europe
