listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
29118,Best Location in Cool Istedgade,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b83c7003-367a-4fc2-ad32-ccad2186f2f4.jpg,11,125230,Nana,,,False,55.6702,12.555,2.0,1.0,1.0,1.0,False,"Children’s books and toys,Blender,Wifi,Kitchen,Pack ’n play/Travel crib,Room-darkening shades,Hot water kettle,Paid parking off premises,Children’s dinnerware,Hot water,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Washer,Patio or balcony,Backyard,Essentials,Hangers,Dining table,Hair dryer,Toaster",,False,7.0,Flexible,DKK,55.0,0.0,28,4.86,4.7,4.9,4.7,5.0,4.8,4.7,10461.0,68771.0,156.8,1050.6,0.184,0.235,28.1,184.4,35.9,236.2,67,80,298,365,0.0,0.0,164.4,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,90,90,Copenhagen,Denmark,DK,Europe
32379,"155 m2 artist flat on Vesterbro, with 2 bathrooms",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-32379/original/dcc4a7a5-d8db-47bc-a3a1-4540465b4cf3.jpeg,42,140105,Lise,,,True,55.673,12.5533,4.0,2.0,3.0,2.0,False,"TV,Children’s books and toys,Wifi,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Bed linens,Outdoor furniture,Hot tub,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster,Bathtub",,False,3.0,Moderate,DKK,0.0,0.0,87,4.92,5.0,4.9,4.9,4.9,4.9,4.7,15839.0,104125.0,458.7,3114.4,0.093,0.099,43.4,285.3,46.0,302.7,34,21,331,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
38499,0 min. from everything in Cph.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mzg0OTk%3D/original/5125b7de-d2c6-4c52-b090-fcaa475078a2.jpeg,29,122489,Christina,,,True,55.6843,12.573,6.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Record player,Books and reading material,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Dining table,Beach access,Private entrance,Long term stays allowed",,False,2.0,Firm,DKK,160.0,0.0,47,4.91,4.8,4.8,4.9,5.0,5.0,4.9,66398.0,438829.0,419.1,2805.9,0.411,0.898,174.9,1156.2,382.3,2526.9,150,198,215,365,0.0,0.0,430.4,2829.6,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Copenhagen,Denmark,DK,Europe
39055,Stylish apartment in central Copenhagen,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-39055/original/12bd5f21-c0e0-4300-a277-f7a3c78397ee.jpeg,15,167511,Rikke,,,False,55.6651,12.5832,4.0,2.0,2.0,2.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Paid parking off premises",,False,2.0,Strict,DKK,78.0,0.0,125,4.83,4.8,4.9,5.0,4.9,4.8,4.6,63999.0,426194.0,319.4,2138.7,0.532,0.808,164.7,1097.4,250.4,1668.9,194,125,171,365,0.0,0.0,346.7,2279.3,0.0,0.0,0.0,0.0,0.0,0.0,0,86,90,90,Copenhagen,Denmark,DK,Europe
65902,10 min. from city centre on bike,Private room in condo,private_room,https://a0.muscache.com/im/pictures/ad5a6729-349e-41a9-aa38-323c83618429.jpg,14,322300,Sjelle,,,True,55.7071,12.5539,,,1.0,0.0,False,"Wifi,Backyard,Room-darkening shades,Hot water,Dedicated workspace,Bed linens,Refrigerator,Dishes and silverware,Heating",False,False,2.0,Strict,DKK,0.0,17.0,136,4.8,4.7,4.8,4.7,4.8,4.6,4.6,7464.0,49089.0,73.8,494.4,0.26,0.931,20.4,134.5,73.2,481.3,95,263,270,365,0.0,0.0,70.8,465.6,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Copenhagen,Denmark,DK,Europe
69013,Walking distance to the whole of Copenhagen,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjkwMTM%3D/original/f3497bad-1422-4e24-bf52-b10c31371573.jpeg,22,344223,Tove,,,True,55.6885,12.5696,4.0,2.0,,1.5,False,"TV,Cable TV,Blender,Wifi,Waterfront,Kitchen,Board games,Room-darkening shades,Hot water kettle,Hot water,Bed linens,Outdoor furniture,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Wine glasses,Beach access,Smoke alarm,BBQ grill,Patio or balcony,Backyard,Hangers,Dining table,Outdoor playground,Iron,Dedicated workspace,Barbecue utensils,Outdoor dining area,Freezer,Toaster,Bathtub",,False,5.0,Firm,DKK,0.0,0.0,4,5.0,5.0,5.0,5.0,5.0,5.0,4.8,6928.0,46214.0,187.4,1271.3,0.104,0.111,19.0,126.6,20.3,135.1,38,23,327,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
143230,Family home by Christianshavn Canal,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/11654014/57ac8a71_original.jpg,46,695079,Ilang & Marika,,,True,55.6737,12.5913,6.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Board games,Babysitter recommendations,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Trash compactor,Dining table,Coffee,Bread maker,Waterfront,Lake access,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free street parking,Gym,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,DKK,104.0,0.0,128,4.9,4.9,4.9,4.7,4.9,5.0,4.8,53295.0,352171.0,443.6,2969.9,0.334,0.803,141.7,936.7,340.4,2249.4,122,213,243,365,0.0,0.0,473.8,3114.6,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Copenhagen,Denmark,DK,Europe
155068,Cozy apartment on Vesterbro- Copenhagen,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTU1MDY4/original/08ab8915-a679-4d43-a796-87830b417e21.jpeg,33,745804,Harald,,,False,55.669,12.5449,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Baking sheet,Rice maker,Backyard",,False,7.0,Strict,DKK,61.0,0.0,51,4.7,4.7,4.8,4.3,4.9,4.8,4.5,14037.0,92272.0,135.7,909.8,0.274,0.301,36.8,241.8,40.4,265.8,100,33,265,365,3829.0,25169.0,143.3,942.0,0.278,0.368,39.8,261.8,52.7,346.5,25,22,65,90,Copenhagen,Denmark,DK,Europe
157093,Rooftop app. in cozy nørrebro area,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTU3MDkz/original/d50cc243-d156-4851-903d-d2db13f614e8.jpeg,16,754626,Sigrid,,,False,55.6896,12.5428,5.0,4.0,4.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Books and reading material,Children’s books and toys,High chair,Children’s dinnerware,Window guards,Board games,Children's playroom,Outdoor playground,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Dining table,Backyard,Outdoor dining area,Long term stays allowed",,False,3.0,Moderate,DKK,0.0,0.0,41,4.8,4.9,5.0,4.8,5.0,4.9,4.8,28771.0,189396.0,260.6,1746.4,0.31,0.837,78.8,518.9,213.1,1402.9,113,230,252,365,281.0,1847.0,271.9,1787.2,0.011,0.067,3.1,20.5,18.7,123.1,1,75,89,90,Copenhagen,Denmark,DK,Europe
176963,Vesterbro Vintage Escape,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/232792c1-d4f6-45e7-945f-87fd404b10ee.jpg,11,846204,Ronald,141179218,Omar,False,55.6678,12.5484,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Dining table,Laundromat nearby,Paid parking off premises",,False,1.0,Moderate,DKK,39.0,0.0,687,4.71,4.8,4.9,4.5,4.9,4.9,4.7,33531.0,223160.0,107.0,713.8,0.753,0.762,82.8,551.8,83.7,557.9,275,4,90,365,6409.0,42128.0,88.4,581.2,0.689,0.721,64.3,422.6,67.3,442.2,62,4,28,90,Copenhagen,Denmark,DK,Europe
186454,Artistic & colourful  apartment.,Private room in condo,private_room,https://a0.muscache.com/im/pictures/8554328/cf812ef8_original.jpg,18,896083,Cathrine,,,False,55.6715,12.5464,,,1.0,0.0,False,"Hot water,Washer,Essentials,Hangers,Iron,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker",,False,1.0,Firm,DKK,0.0,0.0,269,4.77,4.8,5.0,4.8,5.0,4.8,4.7,12671.0,83695.0,65.2,437.2,0.529,0.995,34.7,229.3,65.3,431.4,193,171,172,365,1413.0,9289.0,62.6,411.5,0.256,1.0,15.7,103.2,61.4,403.9,23,67,67,90,Copenhagen,Denmark,DK,Europe
194022,Penthouse in central CPH,Entire loft,entire_home,https://a0.muscache.com/im/pictures/2212466/c6f1ad4b_original.jpg,27,941790,Morten,,,True,55.69,12.5622,4.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Iron,TV,Children’s books and toys,Heating,Smoke alarm,Wifi,Kitchen,Dishes and silverware,Paid parking off premises,Long term stays allowed",,False,3.0,Firm,DKK,75.0,0.0,240,4.8,4.9,4.9,4.3,4.9,4.9,4.6,74079.0,492524.0,393.2,2628.5,0.474,0.0,193.9,1290.0,0.0,0.0,173,0,192,365,5157.0,33901.0,389.6,2560.9,0.133,0.0,54.0,354.8,0.0,0.0,12,0,78,90,Copenhagen,Denmark,DK,Europe
206861,Lovely spacious apartment with balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-206861/original/ea6dfb5d-e45d-4cf4-814d-dc33d5bf5096.jpeg,27,999404,Sidsel,,,True,55.694,12.5654,4.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Sound system,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Outdoor playground,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Paid parking off premises,Luggage dropoff allowed,Smoking allowed",,False,2.0,Firm,DKK,80.0,0.0,81,4.94,5.0,4.9,4.9,5.0,4.8,4.8,6435.0,42528.0,175.5,1191.8,0.093,0.097,16.8,110.8,17.5,115.8,34,16,331,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
258430,Private Room in Copenhagen SV,Private room in condo,private_room,https://a0.muscache.com/im/pictures/c9408fb6-a502-47f0-990f-d9cca7db58e2.jpg,6,268171,Rouslan,,,False,55.6444,12.5277,,2.0,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Extra pillows and blankets,Iron,Window guards,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,DKK,0.0,0.0,482,4.72,4.8,4.9,4.7,4.9,4.5,4.7,9405.0,62944.0,44.2,295.8,0.575,0.729,25.8,172.4,32.7,218.6,210,77,155,365,88.0,578.0,44.4,292.1,0.022,0.154,1.0,6.4,6.8,44.5,2,77,88,90,Copenhagen,Denmark,DK,Europe
262961,192m2 FLAT+ 8m2 BALCONY IN CENTER NØRREBRO HOOD,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/261aa506-7b13-484c-8920-6a87133731fb.jpg,63,1379904,Niels&Nina,,,False,55.6887,12.561,8.0,4.0,4.0,1.5,False,"TV,Cable TV,Ping pong table,Wifi,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Gym,Conditioner,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Wine glasses,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Skate ramp,Outdoor dining area,Freezer,Outdoor kitchen,Baby bath,High chair,Children’s books and toys,Blender,Babysitter recommendations,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Children's playroom,Dining table,Outdoor playground,Baking sheet,Toaster",,False,5.0,Firm,DKK,83.0,0.0,39,4.65,4.7,5.0,4.5,5.0,4.9,4.6,14552.0,95712.0,274.4,1863.6,0.142,0.208,39.2,257.7,57.2,376.3,52,115,313,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
263036,Bright flat in central location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/17770169/f1fbe8c2_original.jpg,12,1232471,Anita,,,False,55.6901,12.5438,2.0,2.0,2.0,0.0,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Backyard,Paid parking off premises",,False,4.0,Firm,DKK,20.0,0.0,22,4.86,4.8,4.9,4.9,4.9,4.8,4.7,3190.0,20971.0,150.2,1005.7,0.055,0.078,8.6,56.4,12.3,80.7,20,110,345,365,0.0,0.0,149.0,979.2,0.0,0.0,0.0,0.0,0.0,0.0,0,35,90,90,Copenhagen,Denmark,DK,Europe
263708,Urban garden on Vesterbro rooftop,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8ce36f40-ac59-4526-81b2-e21e5c106aa9.jpg,22,1383888,Ali,82086574,Sahra Mojib,False,55.6725,12.5536,4.0,5.0,6.0,1.0,False,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Kitchen,Paid parking off premises,Children’s dinnerware,Game console,Hot water,Bed linens,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Baby bath",,False,7.0,Moderate,DKK,78.0,0.0,3,4.67,4.7,5.0,4.3,5.0,4.7,4.0,5637.0,37058.0,265.3,1778.0,0.055,0.06,14.6,95.9,16.0,105.4,20,33,345,365,2554.0,16789.0,269.2,1769.2,0.1,0.0,26.6,175.1,0.0,0.0,9,0,81,90,Copenhagen,Denmark,DK,Europe
266547,Bright loft apartment,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY2NTQ3/original/8ef76f1f-e798-481a-a953-150537e03ef4.jpeg,26,1397851,Caroline,,,False,55.6942,12.5523,5.0,3.0,3.0,1.0,False,"Stove,TV,Washer,Dryer,Children’s books and toys,Smoke alarm,Wifi,Fire extinguisher,Kitchen,Essentials,Paid parking off premises,Cleaning before checkout,Pets allowed,Hot water,Bed linens,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage",,False,6.0,Firm,DKK,0.0,0.0,2,,,,,,,,11887.0,78144.0,360.5,2369.9,0.093,0.107,32.6,214.1,37.4,245.7,34,47,331,365,0.0,0.0,365.1,2400.1,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Copenhagen,Denmark,DK,Europe
282293,Bright and central studio flat for one guest,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2921817/08b6d7ff_original.jpg,17,732180,Robert,,,True,55.681,12.5549,1.0,,1.0,1.0,False,"Wifi,Lake access,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Hot water,Body soap,Elevator,Bed linens,Laundromat nearby,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Single level home,Shower gel,Patio or balcony,Backyard,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Rice maker,Bathtub",False,,2.0,Moderate,DKK,52.0,0.0,142,4.88,5.0,4.9,4.9,5.0,4.9,4.9,6613.0,43847.0,85.8,583.0,0.2,0.23,17.3,114.5,19.8,131.4,73,47,292,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
300086,Copenhagen Brooklyn,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-300086/original/81af0424-7283-41c6-a72f-c1afcb740519.jpeg,8,1482064,Yodana,,,False,55.6986,12.5326,3.0,2.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Bread maker,Backyard,Free parking on premises,Free street parking",,False,1.0,Firm,DKK,44.0,0.0,41,4.8,4.8,4.8,4.9,4.8,4.4,4.7,1676.0,12042.0,123.9,841.3,0.038,0.0,4.5,32.2,0.0,0.0,14,0,351,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
313003,130m2 Scandinavian designed apt. prime location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzEzMDAz/original/dbcc0009-aef2-4d2e-aede-a79e85d94fa4.jpeg,22,1606895,Gustav,,,False,55.6841,12.5635,3.0,1.0,1.0,1.5,False,"High chair,TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Crib,Luggage dropoff allowed,Kitchen,Essentials,Shampoo,Paid parking off premises,Hangers,Hair dryer,Hot water,Iron,Hot tub,Sound system,Heating",,False,2.0,Firm,DKK,0.0,0.0,30,4.93,5.0,4.9,4.9,5.0,4.9,4.7,16360.0,110312.0,553.9,3713.4,0.082,0.084,44.8,302.2,45.6,307.3,30,6,335,365,0.0,0.0,567.8,3732.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Copenhagen,Denmark,DK,Europe
313237,Nice big apartment in Copenhagen,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5717053/6fab0663_original.jpg,28,422780,Sanne,,,False,55.6664,12.504,3.0,3.0,3.0,1.0,False,"Stove,TV,Washer,Cable TV,Smoke alarm,Wifi,Air conditioning,Kitchen,Essentials,Hangers,Hot water,Iron,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Oven",True,,5.0,Moderate,DKK,0.0,0.0,70,4.82,4.8,5.0,4.8,5.0,4.7,4.7,12939.0,85058.0,143.5,961.7,0.252,0.482,35.4,233.0,67.7,445.3,92,174,273,365,1477.0,9710.0,152.5,1002.7,0.111,0.185,16.4,107.9,27.4,179.8,10,36,80,90,Copenhagen,Denmark,DK,Europe
326898,A vibrant home on a great street. Bike included,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-326898/original/1037f19b-9c32-4a4f-8a66-f219aa894a58.jpeg,6,1405486,Jonas,15667450,Benedicte,True,55.6871,12.5578,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Sound system,Books and reading material,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Backyard,Fire pit,Outdoor dining area,Bikes,Luggage dropoff allowed,Breakfast",,False,2.0,Moderate,DKK,77.0,18.0,39,4.82,4.8,4.9,4.7,4.9,4.9,4.7,41183.0,274942.0,148.5,992.9,0.71,0.835,106.3,710.3,125.1,836.3,259,55,106,365,2723.0,17899.0,148.9,978.8,0.189,0.293,27.7,182.0,43.0,282.4,17,32,73,90,Copenhagen,Denmark,DK,Europe
330915,Lovely room - in the heart of CPH!,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/81547518/47f3b54e_original.jpg,36,799887,Bente,,,True,55.6736,12.5558,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,Heating,Smoke alarm,Wifi,Lake access,Private entrance,Paid parking off premises",,False,1.0,Flexible,DKK,31.0,0.0,940,4.73,4.8,4.9,4.7,4.8,4.9,4.7,30899.0,206709.0,89.2,596.9,0.849,0.0,77.4,518.8,0.0,0.0,310,0,55,365,5986.0,39355.0,81.3,534.4,0.722,0.0,60.0,394.2,0.0,0.0,65,0,25,90,Copenhagen,Denmark,DK,Europe
338992,Room with a view over the lakes,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/5e2252b5-8fdb-4eae-918c-b3d6810b10d9.jpg,20,799887,Bente,,,True,55.6736,12.5558,,2.0,1.0,0.0,False,"Essentials,Hangers,Heating,Smoke alarm,Wifi",,False,1.0,Flexible,DKK,31.0,0.0,392,4.6,4.7,4.8,4.5,4.7,4.9,4.6,60046.0,401283.0,312.4,2093.3,0.529,0.652,164.3,1098.3,202.6,1354.3,193,69,172,365,6548.0,43044.0,318.5,2094.0,0.233,1.0,72.4,476.0,310.3,2040.0,21,69,69,90,Copenhagen,Denmark,DK,Europe
341822,Charming & historic building in the heart of Cph!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4049612/5ceb2d78_original.jpg,13,1734238,Ma,,,False,55.6821,12.5734,2.0,1.0,1.0,1.0,False,"Air conditioning,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Piano,Sound system,Books and reading material,Indoor fireplace,Heating,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Backyard,Paid parking off premises,Single level home",,False,2.0,Moderate,DKK,0.0,0.0,240,4.75,4.8,4.7,4.9,4.8,5.0,4.7,45332.0,298958.0,210.3,1408.3,0.584,0.642,124.2,819.1,136.5,900.5,213,33,152,365,14336.0,94247.0,216.8,1425.1,0.733,0.0,159.3,1047.2,0.0,0.0,66,0,24,90,Copenhagen,Denmark,DK,Europe
346877,Stunning apartment in the heart of CPH,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-346877/original/4574da14-fbdf-4847-b846-cb261ef65b84.jpeg,24,973643,Lars Flindt,,,False,55.687,12.5809,4.0,,1.0,0.0,False,"TV,Wifi,Kitchen,Hot water kettle,Portable fans,Conditioner,Mini fridge,Cleaning products,Indoor fireplace,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,Blender,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Backyard,Dining table,Baking sheet,Toaster",,False,4.0,Firm,DKK,109.0,0.0,8,4.63,4.9,4.8,4.6,5.0,4.9,4.4,16040.0,108176.0,243.2,1626.3,0.211,0.647,43.6,294.4,133.9,903.0,77,246,288,365,0.0,0.0,295.3,1941.5,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90,Copenhagen,Denmark,DK,Europe
