listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
52390,Lovely Cottage in HH-Winterhude,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-52390/original/12e866fe-413c-4f50-87d6-31b203a915c4.jpeg,91.0,242180,Norbert,,,False,53.5884,10.0106,4.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Kitchen,Board games,Hot water kettle,Books and reading material,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Outlet covers,High chair,Children’s books and toys,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Dining table,Baking sheet,Sun loungers,Toaster",,False,2.0,Firm,EUR,46.0,0.0,90.0,4.99,5.0,5.0,5.0,5.0,4.9,4.9,31522.0,28010.0,167.5,150.4,0.479,0.583,80.6,71.6,98.0,87.1,175,65,190,365,3341.0,2946.0,172.1,151.7,0.2,0.265,34.6,30.5,45.8,40.3,18,22,72,90,Hamburg,Germany,DE,Europe
118268,"The Cottage St. Pauli – central, quiet, garden",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE4MjY4/original/05255dd3-1cc1-4b76-8eb0-390ab3f3fefb.jpeg,25.0,595902,Franziska,,,True,53.5528,9.9594,7.0,2.0,4.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Board games,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,EUR,116.0,0.0,274.0,4.79,4.8,4.9,4.8,4.8,4.9,4.6,66576.0,59391.0,225.2,201.8,0.699,0.0,159.8,142.9,0.0,0.0,255,0,110,365,12801.0,11277.0,220.8,194.6,0.544,0.0,122.9,108.3,0.0,0.0,49,0,41,90,Hamburg,Germany,DE,Europe
156469,Quiet guestroom close to the City,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/1009989/4467d1bf_original.jpg,13.0,714795,Katrin,,,False,53.5979,9.8813,,,2.0,0.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Window guards,Heating,Smoke alarm,Dedicated workspace,Refrigerator,Dishes and silverware,Hot water kettle,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Bikes,Kayak,Free street parking,Paid parking off premises,Single level home",,False,5.0,Flexible,EUR,0.0,0.0,118.0,4.74,4.9,4.9,4.8,4.9,4.7,4.7,1840.0,1619.0,53.5,48.0,0.093,0.0,5.0,4.4,0.0,0.0,34,0,331,365,0.0,0.0,54.3,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hamburg,Germany,DE,Europe
188321,Top Apartment in Hamburg scene,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fc0c418b-421f-4ec7-90f7-4cca1c7bf873.jpg,10.0,907257,Thomas,,,False,53.5979,10.0108,3.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Laundromat nearby,Backyard,Luggage dropoff allowed",,False,5.0,Firm,EUR,46.0,0.0,63.0,4.66,4.8,4.9,4.6,4.9,4.8,4.4,23065.0,20403.0,169.0,151.8,0.378,0.885,61.7,54.6,144.3,127.6,138,209,227,365,0.0,0.0,174.9,154.2,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Hamburg,Germany,DE,Europe
188369,"Quiet, creative room in artist home",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/1665507/e14f4d9b_original.jpg,20.0,907490,Cecile,,,True,53.55,9.9268,,,1.0,0.0,True,"Hair dryer,Shampoo,Essentials,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Patio or balcony,Breakfast",,False,2.0,Moderate,EUR,8.0,16.0,399.0,4.85,4.9,4.9,4.7,4.9,4.9,4.8,17035.0,15298.0,64.2,57.7,0.71,0.742,45.5,40.9,47.6,42.7,259,16,106,365,3115.0,2748.0,67.7,59.7,0.489,0.537,33.3,29.4,36.5,32.2,44,8,46,90,Hamburg,Germany,DE,Europe
191854,Only for women room to garden in Eppendorf,Private room in condo,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkxODU0/original/6be9fcf2-25ad-4c3a-8442-0ce374ebf889.jpeg,14.0,928465,Anja,,,True,53.5968,9.9763,,,1.0,0.0,True,"Hair dryer,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Books and reading material,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Dishwasher,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Luggage dropoff allowed",,False,3.0,Flexible,EUR,11.0,0.0,268.0,4.92,4.9,5.0,5.0,4.9,4.8,4.9,13453.0,12086.0,49.5,44.3,0.726,0.808,35.8,32.2,39.8,35.8,265,37,100,365,3001.0,2649.0,51.4,45.3,0.633,0.781,32.5,28.7,40.1,35.3,57,17,33,90,Hamburg,Germany,DE,Europe
200386,Between Stadtpark and Alster,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/b7f728a3-92ae-4cd7-993d-fcf19e764855.jpg,27.0,977243,Vincent,,,False,53.6007,9.9987,,,2.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Sound system,Books and reading material,Outdoor playground,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Free street parking,Single level home,Luggage dropoff allowed",,False,1.0,Moderate,EUR,37.0,23.0,186.0,4.7,4.8,4.9,4.6,4.8,4.7,4.6,13187.0,11811.0,47.9,42.9,0.633,0.675,31.4,28.1,33.5,30.0,231,23,134,365,1489.0,1315.0,41.8,36.8,0.333,0.448,14.5,12.8,19.5,17.2,30,23,60,90,Hamburg,Germany,DE,Europe
201106,"feeling at home in St. Georg, HH",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-201106/original/66747b18-778a-48c2-9229-49570d2b67ef.jpg,19.0,983385,Sybs,,,False,53.554,10.0088,,,2.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Books and reading material,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Laundromat nearby,Single level home,Long term stays allowed",,False,10.0,Moderate,EUR,41.0,0.0,57.0,4.53,4.7,4.8,4.4,4.7,4.5,4.6,10992.0,9854.0,43.9,39.5,0.663,0.714,29.2,26.2,31.5,28.2,242,26,123,365,2464.0,2171.0,45.5,40.2,0.556,0.602,25.6,22.5,27.7,24.4,50,7,40,90,Hamburg,Germany,DE,Europe
201184,Great apartment Sternschanze HH,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1721928/deb08f5a_original.jpg,9.0,641325,Alexandra,,,True,53.5643,9.964,2.0,1.0,1.0,1.0,True,"Blender,Wifi,Kitchen,Hot water kettle,Books and reading material,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Patio or balcony,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Private entrance,Sound system,Toaster",,False,3.0,Strict,EUR,0.0,0.0,84.0,4.83,4.9,4.9,4.9,4.8,4.9,4.8,6163.0,5648.0,132.8,119.3,0.126,0.135,16.9,15.5,18.1,16.6,46,25,319,365,1869.0,1646.0,135.9,119.8,0.156,0.215,20.8,18.3,28.8,25.3,14,25,76,90,Hamburg,Germany,DE,Europe
211333,"Cosy, sunny place of Hamburg.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-211333/original/58363245-f8eb-411d-8f28-a7b7eabe2469.jpeg,11.0,1044317,Claudia,,,False,53.4634,10.1956,2.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Baking sheet,Blender,Dining table,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Long term stays allowed",,False,30.0,Firm,EUR,93.0,0.0,6.0,5.0,5.0,4.8,4.8,5.0,5.0,4.7,3259.0,2871.0,64.6,58.0,0.132,0.151,8.2,7.2,9.4,8.3,48,47,317,365,0.0,0.0,70.3,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Hamburg,Germany,DE,Europe
211936,Small gem in Norderstedt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5025570/da9f2ffd_original.jpg,26.0,1081548,Rosemarie,,,True,53.6804,10.0101,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Books and reading material,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Private entrance,Laundromat nearby,Free street parking,Luggage dropoff allowed",,False,3.0,Firm,EUR,0.0,11.0,165.0,4.92,5.0,5.0,4.9,4.9,4.7,4.9,17838.0,15891.0,80.8,72.5,0.6,0.637,48.9,43.5,51.9,46.2,219,21,146,365,3239.0,2853.0,85.4,75.2,0.422,0.551,36.0,31.7,46.9,41.3,38,21,52,90,Hamburg,Germany,DE,Europe
231439,Guest room in old building apartment. Dogs welcome!,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/2128406/5e076c56_original.jpg,13.0,1210077,Tatjana,,,False,53.5637,10.0369,,2.0,1.0,0.0,True,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Record player,Books and reading material,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Cleaning before checkout",,False,2.0,Moderate,EUR,0.0,0.0,220.0,4.93,5.0,5.0,5.0,4.9,4.8,4.9,13085.0,11762.0,61.8,55.6,0.589,0.703,35.8,32.2,42.8,38.4,215,59,150,365,1068.0,945.0,67.5,59.6,0.178,0.267,11.9,10.5,17.8,15.8,16,30,74,90,Hamburg,Germany,DE,Europe
240042,No. 5,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-240042/original/171c2c20-be26-413d-92e1-4405c94bda71.jpeg,8.0,1073532,BoLA,,,False,53.5983,10.076,3.0,1.0,3.0,1.0,True,"Hair dryer,Bed linens,TV,Crib,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Hot water kettle,Coffee maker,Toaster,Pets allowed",,True,1.0,Moderate,EUR,192.0,0.0,15.0,4.13,4.6,4.7,4.5,4.7,3.7,3.9,5301.0,4690.0,176.4,157.9,0.058,0.061,12.4,11.0,13.2,11.7,21,21,344,365,3256.0,2870.0,240.3,211.8,0.122,0.0,34.0,30.0,0.0,0.0,11,0,79,90,Hamburg,Germany,DE,Europe
240045,No. 4,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-240045/original/c463362f-4afa-4729-83b1-ec71c55e94e7.jpeg,13.0,1073532,BoLA,,,False,53.5983,10.076,5.0,2.0,5.0,1.0,True,"Hair dryer,Bed linens,TV,Crib,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Hot water kettle,Coffee maker,Toaster,Pets allowed",,True,1.0,Moderate,EUR,263.0,0.0,15.0,4.07,4.3,4.5,4.4,4.5,3.9,3.9,9951.0,8776.0,242.6,217.6,0.099,0.0,22.9,20.2,0.0,0.0,36,0,329,365,2073.0,1827.0,307.2,270.7,0.056,0.0,17.2,15.1,0.0,0.0,5,0,85,90,Hamburg,Germany,DE,Europe
240177,HH at it´s best!! Old building.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2248781/9249a12b_original.jpg,26.0,1057593,Christiane,,,True,53.565,9.9917,2.0,,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Long term stays allowed",,False,4.0,Firm,EUR,70.0,0.0,240.0,4.95,5.0,5.0,4.9,5.0,5.0,4.8,39739.0,35606.0,121.5,109.0,0.819,0.828,99.3,89.1,100.4,90.0,299,4,66,365,7550.0,6653.0,125.6,110.7,0.611,0.0,76.1,67.0,0.0,0.0,55,0,35,90,Hamburg,Germany,DE,Europe
242945,Two-Room apartment in Hamburg,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/25426944/f15cf21f_original.jpg,16.0,1275392,Susann,,,False,53.6028,9.8947,4.0,1.0,3.0,1.0,True,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,TV,Crib,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Dining table,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,0.0,0.0,65.0,4.52,4.7,4.9,4.7,4.8,4.5,4.4,25881.0,23374.0,154.7,138.9,0.46,0.0,70.9,64.0,0.0,0.0,168,0,197,365,3470.0,3056.0,158.4,139.6,0.244,0.0,38.6,34.0,0.0,0.0,22,0,68,90,Hamburg,Germany,DE,Europe
242974,Three-room apartment in Hamburg,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/25426765/611d805d_original.jpg,15.0,1275392,Susann,,,False,53.6041,9.8961,7.0,2.0,6.0,1.0,True,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,2.0,Moderate,EUR,0.0,0.0,150.0,4.63,4.8,4.8,4.7,4.8,4.6,4.5,36140.0,32428.0,183.9,165.2,0.542,0.0,99.0,88.8,0.0,0.0,198,0,167,365,6113.0,5389.0,187.0,164.9,0.367,0.0,67.9,59.9,0.0,0.0,33,0,57,90,Hamburg,Germany,DE,Europe
244856,Balconyroom in hanseatic historic Mansion,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-244856/original/54929a25-7e77-4bdc-82f0-e0bf79b94041.jpg,26.0,1284853,Margarete,,,True,53.5713,9.9598,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Resort access,Patio or balcony,Backyard,Free street parking,Gym,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,EUR,0.0,0.0,290.0,4.94,4.9,5.0,4.9,5.0,5.0,4.9,20972.0,18766.0,84.6,75.8,0.671,0.681,57.5,51.4,58.3,52.1,245,5,120,365,4632.0,4086.0,87.6,77.3,0.578,0.0,51.5,45.4,0.0,0.0,52,0,38,90,Hamburg,Germany,DE,Europe
253114,Cozy appartement in the center of Harburg,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-253114/original/106a7114-a5a2-436e-9c43-1d3bf4c027a9.jpeg,14.0,1328640,Stephan,,,False,53.4626,9.9832,4.0,2.0,4.0,1.0,True,"Hair dryer,Hot water,Essentials,Clothing storage,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishwasher,Stove,Oven,Coffee maker,Toaster,Free parking on premises,Long term stays allowed",,False,30.0,Moderate,EUR,0.0,0.0,48.0,4.67,4.7,4.5,4.5,4.8,4.3,4.4,46938.0,42046.0,167.8,150.6,0.759,0.0,128.6,115.2,0.0,0.0,277,0,88,365,10481.0,9233.0,169.1,149.0,0.678,0.0,116.5,102.6,0.0,0.0,61,0,29,90,Hamburg,Germany,DE,Europe
253176,Room with wireless Internet,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-253176/original/a919f53c-11b8-4091-8d78-2065d41c39da.jpg,40.0,1067177,Ursula,,,True,53.6194,10.1611,,,1.0,0.0,True,"Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,19.0,0.0,167.0,4.89,4.9,5.0,5.0,4.9,4.7,4.8,11019.0,9915.0,51.1,45.8,0.556,0.0,28.3,25.4,0.0,0.0,203,0,162,365,2148.0,1897.0,52.6,46.4,0.422,0.0,22.4,19.8,0.0,0.0,38,0,52,90,Hamburg,Germany,DE,Europe
253192,Cosy rooms,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-253192/original/d99e8037-672f-4e62-83d8-d992eee0df17.jpg,29.0,1067177,Ursula,,,True,53.6191,10.163,,,1.0,0.0,True,"Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Bikes,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,19.0,0.0,176.0,4.9,4.9,4.9,4.9,5.0,4.7,4.9,11567.0,10389.0,50.5,45.3,0.6,0.0,29.8,26.8,0.0,0.0,219,0,146,365,1897.0,1672.0,52.3,46.1,0.389,0.0,20.0,17.6,0.0,0.0,35,0,55,90,Hamburg,Germany,DE,Europe
253200,Beautiful single room (yellow),Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-253200/original/274a6802-be26-40b1-b96d-e8ed27a2db5d.jpg,31.0,1067177,Ursula,,,True,53.6208,10.163,,,1.0,0.0,True,"Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,20.0,0.0,241.0,4.85,4.9,4.9,4.9,4.9,4.5,4.8,11056.0,9950.0,48.3,43.4,0.595,0.0,28.2,25.4,0.0,0.0,217,0,148,365,2389.0,2112.0,52.0,45.9,0.478,0.0,24.8,21.9,0.0,0.0,43,0,47,90,Hamburg,Germany,DE,Europe
280077,Cozy double room in beautiful Alster Valley.,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/f212bc85-6ed5-4f40-a2f7-4713b226eba7.jpg,17.0,1460342,Wolfgang,,,True,53.6313,10.0521,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Private entrance,Bikes,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,EUR,34.0,23.0,34.0,4.82,4.9,4.9,4.9,5.0,4.9,4.7,4978.0,4671.0,86.1,77.1,0.167,0.53,13.1,12.3,41.5,39.1,61,250,304,365,425.0,374.0,95.6,84.2,0.044,0.129,4.3,3.8,12.6,11.1,4,59,86,90,Hamburg,Germany,DE,Europe
280084,"Cozy privat room, central location, Alster Valley",Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/d2dd0c10-1ebc-4f53-9f82-34d5254953b4.jpg,19.0,1460342,Wolfgang,,,True,53.6317,10.0506,1.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Bikes,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,EUR,34.0,0.0,42.0,4.83,4.6,5.0,4.8,5.0,4.8,4.6,18043.0,16228.0,82.0,73.5,0.597,0.694,48.4,43.6,56.3,50.6,218,51,147,365,3596.0,3169.0,86.6,76.3,0.433,0.0,38.8,34.2,0.0,0.0,39,0,51,90,Hamburg,Germany,DE,Europe
280769,Cosy apartment with sunny terrace. Private bath.,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/76e0a72c-4fd8-4c1b-9e2d-28a4f9eaeb34.jpg,15.0,1460342,Wolfgang,,,True,53.6324,10.0512,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Bikes,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,EUR,35.0,23.0,41.0,4.85,4.8,5.0,4.8,5.0,4.9,4.6,12235.0,10783.0,105.9,95.1,0.307,0.552,32.8,28.9,59.1,52.0,112,162,253,365,2586.0,2280.0,97.7,86.1,0.278,0.0,27.6,24.3,0.0,0.0,25,0,65,90,Hamburg,Germany,DE,Europe
293229,"Very cozy Apartment for 2. \HH1\""""",Entire home,entire_home,https://a0.muscache.com/im/pictures/3060903/8e7f2a2b_original.jpg,10.0,1517571,Stefanie,,,True,53.5797,9.9727,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,EUR,60.0,0.0,129.0,4.91,4.9,5.0,5.0,4.9,5.0,4.7,31751.0,28400.0,138.4,124.1,0.581,0.0,80.4,72.0,0.0,0.0,212,0,153,365,4667.0,4114.0,142.7,125.8,0.311,0.0,45.9,40.4,0.0,0.0,28,0,62,90,Hamburg,Germany,DE,Europe
