listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6499,Belém 1 Bedroom Historical Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjQ5OQ==/original/6a70a3ee-37b0-42a0-8e36-c17a1fcfee78.jpeg,20,14455,Bruno,830888,João,False,38.6975,-9.1977,3.0,1.0,3.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Laundromat nearby,Free street parking,Paid parking off premises,Paid parking on premises,Long term stays allowed",,False,4,Moderate,EUR,40.0,0.0,112,4.51,4.5,4.8,4.4,4.9,4.8,4.4,21939,19640,73.9,66.3,0.732,0.0,54.4,48.8,0.0,0.0,267,0,98,365,4123,3634,57.5,50.7,0.678,0.0,40.5,35.7,0.0,0.0,61,0,29,90.0,Lisbon,Portugal,PT,Europe
25659,Heart of Alfama - Le cœur d'Alfama (3 people),Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25659/original/6b22d582-a0f4-4516-898e-1f88ae1b36dc.jpeg,41,107347,Ellie,,,True,38.7124,-9.1271,3.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Laundromat nearby,Patio or balcony,Paid parking off premises",,False,2,Firm,EUR,34.0,0.0,228,4.82,4.9,4.9,4.9,5.0,4.9,4.8,21732,19414,112.6,101.0,0.482,0.507,55.1,49.2,57.9,51.8,176,18,189,365,2766,2438,101.9,89.8,0.267,0.0,28.5,25.1,0.0,0.0,24,0,66,90.0,Lisbon,Portugal,PT,Europe
29396,Alfama Hill - Boutique apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/163913/7d622c76_original.jpg,20,126415,Mónica,,,True,38.7116,-9.1299,4.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Hot water,Essentials,Hangers,Room-darkening shades,Iron,Mosquito net,TV,Books and reading material,Crib,Portable fans,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Paid parking off premises,Single level home,Long term stays allowed",,False,2,Firm,EUR,29.0,0.0,440,4.77,4.8,4.9,4.8,4.9,4.9,4.7,27025,24354,94.7,84.9,0.748,0.0,69.4,62.6,0.0,0.0,273,0,92,365,2981,2632,103.1,90.9,0.311,0.0,31.2,27.5,0.0,0.0,28,0,62,90.0,Lisbon,Portugal,PT,Europe
29720,TheHOUSE - Your luxury home,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-29720/original/25c18c69-cf27-4d3a-918b-e1184abf2fd3.jpeg,50,128075,Francisco,,,True,38.7111,-9.1598,16.0,9.0,13.0,8.0,True,"Wifi,TV,Kitchen,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,Crib,High chair,Air conditioning,Indoor fireplace,Heating,First aid kit,Wifi,Refrigerator,Dishes and silverware,Freezer,Dishwasher,Hot water kettle,Coffee maker,Toaster,Patio or balcony,Outdoor furniture,Outdoor dining area,Elevator,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2,Strict,EUR,58.0,0.0,170,4.92,4.9,5.0,4.9,5.0,4.9,4.7,297774,267030,1366.7,1227.1,0.589,0.0,807.7,724.5,0.0,0.0,215,0,150,365,25751,22692,1387.5,1222.8,0.2,0.0,282.9,249.3,0.0,0.0,18,0,72,90.0,Lisbon,Portugal,PT,Europe
29915,Modern and Spacious Apartment in Lisboa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9b572932-8d23-41a7-b08b-b195d2591e32.jpg,19,128890,Sara,,,False,38.7457,-9.1526,3.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster,Bathtub",False,False,6,Firm,EUR,34.0,0.0,61,4.57,4.7,4.8,4.7,4.6,4.6,4.5,1548,1363,115.5,103.7,0.033,0.086,4.0,3.5,10.4,9.2,12,226,353,365,763,671,114.3,100.7,0.067,0.083,8.1,7.1,10.1,8.9,6,18,84,90.0,Lisbon,Portugal,PT,Europe
42519,Nice Apart.BAIRRO ALTO (ADAMASTOR) 6-1º,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fbe0c64b-ea1a-4096-a8b1-cb896dff995e.jpg,18,136230,David,,,False,38.7106,-9.149,2.0,1.0,1.0,1.0,True,"High chair,TV,Cable TV,Wifi,Crib,Kitchen,Pack ’n play/Travel crib,Paid parking off premises,Hot water,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron",,False,1,Flexible,EUR,17.0,0.0,208,4.48,4.5,4.7,4.6,4.6,4.8,4.5,12407,11245,92.2,82.4,0.353,0.492,32.2,29.2,44.9,40.7,129,103,236,365,1551,1367,76.8,67.7,0.189,0.191,16.1,14.2,16.3,14.3,17,1,73,90.0,Lisbon,Portugal,PT,Europe
48025,Apartment for renting  in Lisbon,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/552c71a6-d008-45aa-9f50-acc6f86c80c0.jpg,14,218778,José,,,False,38.712,-9.1446,2.0,1.0,1.0,1.5,True,"Washer,Iron,TV,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware",,False,7,Firm,EUR,0.0,0.0,55,4.43,4.7,4.8,4.5,4.8,4.7,4.4,29144,26016,103.1,92.6,0.773,0.81,79.8,71.3,83.7,74.8,282,17,83,365,5915,5212,101.3,89.2,0.644,0.652,65.7,57.9,66.5,58.6,58,1,32,90.0,Lisbon,Portugal,PT,Europe
76132,Romantic & Renewed 1 bedroom Apartment @ Campolide,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-76132/original/f557d70f-6ff6-446d-a19c-7741aa98cd3a.jpeg,10,405842,Augusto,,,False,38.7273,-9.1627,2.0,1.0,1.0,1.0,True,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Air conditioning,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Dining table,Patio or balcony,Paid parking off premises,Long term stays allowed",,False,3,Firm,EUR,58.0,0.0,60,4.6,4.7,4.9,4.5,4.9,4.5,4.5,21688,19226,94.2,84.3,0.545,0.0,54.8,48.6,0.0,0.0,199,0,166,365,3137,2760,86.2,75.9,0.378,0.0,32.9,29.0,0.0,0.0,34,0,56,90.0,Lisbon,Portugal,PT,Europe
83933,Charming flat with terrace in Graça,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-83933/original/6ecc8f0e-acd4-4175-be50-0abc912ad920.jpeg,24,335614,Sebastien,,,True,38.7209,-9.128,2.0,1.0,1.0,1.0,True,"TV,Hair dryer,Cleaning products,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Books and reading material,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Patio or balcony",,False,2,Firm,EUR,58.0,0.0,335,4.54,4.6,4.6,4.4,4.7,4.8,4.5,31717,28391,100.2,89.6,0.789,0.84,78.3,70.2,83.3,74.7,288,22,77,365,5458,4801,92.9,81.8,0.6,0.643,55.5,48.8,59.5,52.3,54,6,36,90.0,Lisbon,Portugal,PT,Europe
84599,"Lv Premier Low PR1 elevator, balcony, riverview",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-84599/original/cfb874a9-2b9d-4322-9d5b-12a72a8c0a68.jpeg,38,181902,Jose Luz,,,True,38.7106,-9.1369,5.0,2.0,4.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Safe,Clothing storage,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Outlet covers,Board games,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Trash compactor,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Elevator,Single level home,Pets allowed,Luggage dropoff allowed",,True,1,Moderate,EUR,88.0,0.0,97,4.66,4.8,4.8,4.9,4.8,4.9,4.6,58096,52436,335.2,300.7,0.433,0.549,149.5,135.1,189.5,171.2,158,77,207,365,1931,1702,272.1,239.8,0.089,0.16,18.5,16.3,33.3,29.4,8,40,82,90.0,Lisbon,Portugal,PT,Europe
89015,Lisbon Cottage – Principe Real,Entire home,entire_home,https://a0.muscache.com/im/pictures/0049965b-65ec-42e9-a3bc-bf6f71d07925.jpg,26,485573,Justo,"47,277,437,401,696,500,000,000,000","António,Miguel,José",False,38.713,-9.15,4.0,2.0,3.0,1.0,True,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Luggage dropoff allowed",,False,3,Firm,EUR,58.0,0.0,139,4.67,4.8,4.8,4.8,4.7,4.9,4.6,35787,32030,177.6,159.9,0.526,0.542,92.2,82.6,95.0,85.1,192,11,173,365,5480,4825,96.7,85.1,0.556,0.633,55.7,49.1,63.5,55.9,50,11,40,90.0,Lisbon,Portugal,PT,Europe
91282,Lovely apartment in Estrela,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-91282/original/38ff7a61-c659-4ab3-867a-897da98f70cd.jpeg,34,133304,Maria,,,False,38.7188,-9.1585,2.0,1.0,1.0,1.0,True,"Hair dryer,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Portable fans,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Laundromat nearby,Elevator,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,7,Firm,EUR,118.0,0.0,17,4.47,4.3,4.7,4.4,4.8,4.8,4.3,19028,17144,122.1,109.6,0.381,0.457,45.7,41.3,54.8,49.6,139,61,226,365,360,318,129.0,113.9,0.022,0.036,2.7,2.4,4.4,3.9,2,35,88,90.0,Lisbon,Portugal,PT,Europe
103252,BALCONY · Vila Berta,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1313ac8b-060f-4e2c-8271-76c6fda67510.jpg,30,538753,André & Cristina,,,True,38.7184,-9.129,4.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Laundromat nearby,Patio or balcony,Paid parking on premises,Long term stays allowed",,False,2,Moderate,EUR,88.0,0.0,187,4.66,4.7,4.9,4.7,4.9,4.8,4.6,23030,20397,129.1,115.6,0.419,0.451,57.3,50.8,61.7,54.6,153,26,212,365,3004,2648,132.5,116.8,0.222,0.294,30.4,26.8,40.3,35.5,20,22,70,90.0,Lisbon,Portugal,PT,Europe
119120,Lapa 2Bdr with City and River Views,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE5MTIw/original/5cf3fc0f-e60f-44e6-893c-f50bb5cbb4a9.jpeg,21,387186,Nuno,,,True,38.7093,-9.1612,4.0,2.0,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Patio or balcony",,False,3,Flexible,EUR,63.0,0.0,416,4.89,4.9,4.9,4.9,5.0,4.8,4.8,37915,33788,144.2,129.2,0.652,0.0,95.8,85.4,0.0,0.0,238,0,127,365,7919,6982,132.1,116.4,0.611,0.0,80.3,70.7,0.0,0.0,55,0,35,90.0,Lisbon,Portugal,PT,Europe
122998,Garden House,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-122998/original/b616f964-0a8a-4a96-a00b-ee51b945848c.jpeg,44,615634,Rita,,,True,38.7127,-9.1522,2.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Dining table,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Paid parking off premises,Long term stays allowed",,False,4,Moderate,EUR,0.0,0.0,146,4.68,4.8,4.8,4.7,4.8,4.8,4.7,30414,27372,109.6,98.3,0.764,0.0,83.3,75.0,0.0,0.0,279,0,86,365,5239,4622,111.7,98.5,0.522,0.0,58.2,51.4,0.0,0.0,47,0,43,90.0,Lisbon,Portugal,PT,Europe
125848,Historical Alfama-Pantheon Charming 1 bed flat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2792103/18e034f5_original.jpg,29,624278,Cesar,20660236,Joana,True,38.7148,-9.1241,2.0,1.0,1.0,1.0,True,"Wifi,Babysitter recommendations,Crib,Kitchen,Pack ’n play/Travel crib,Portable fans,Hot water,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Private entrance",,False,3,Strict,EUR,81.0,0.0,167,4.4,4.6,4.6,4.4,4.7,4.8,4.4,4488,4025,84.1,75.2,0.132,0.197,10.1,9.1,15.1,13.6,48,121,317,365,398,351,93.1,82.0,0.044,0.0,3.5,3.1,0.0,0.0,4,0,86,90.0,Lisbon,Portugal,PT,Europe
129786,House in Upper District,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/827205/f7b64b57_original.jpg,30,626177,Maria Do Carmo,,,True,38.7085,-9.1461,4.0,3.0,3.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Shower gel,Carbon monoxide alarm,Luggage dropoff allowed,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Private entrance,Toaster",,False,2,Moderate,EUR,,,3,5.0,4.5,4.7,5.0,4.7,5.0,5.0,2087,1840,117.1,105.2,0.047,0.064,5.7,5.0,7.9,7.0,17,101,348,365,1859,1640,121.8,107.4,0.167,0.0,20.7,18.2,0.0,0.0,15,0,75,90.0,Lisbon,Portugal,PT,Europe
130708,Private Room in City Center,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-130708/original/97f36863-bbb8-4963-9410-32cfaeb60d4c.jpg,30,643374,Jesse James,,,False,38.7181,-9.1374,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Bed linens,Iron,Children’s dinnerware,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Pets allowed,Smoking allowed",,False,3,Moderate,EUR,40.0,11.0,257,4.72,4.7,4.8,4.6,4.8,4.8,4.7,18265,16282,72.8,65.1,0.627,0.0,46.0,41.1,0.0,0.0,229,0,136,365,1609,1416,74.7,65.8,0.211,0.0,15.7,13.8,0.0,0.0,19,0,71,90.0,Lisbon,Portugal,PT,Europe
133645,A pleasure in Lisbon,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/881534/a3b09001_original.jpg,43,656138,Juan,,,True,38.7109,-9.1325,3.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Private entrance,Beach essentials,Paid parking off premises,Pets allowed,Luggage dropoff allowed",,False,2,Firm,EUR,35.0,0.0,519,4.8,4.8,5.0,4.7,5.0,4.9,4.7,26806,23993,111.1,99.6,0.603,0.0,67.6,60.6,0.0,0.0,220,0,145,365,1625,1433,114.7,101.0,0.133,0.0,16.9,14.9,0.0,0.0,12,0,78,90.0,Lisbon,Portugal,PT,Europe
135261,Lisbon City Center 2 Bedroom Apt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/64ab7d45-76d9-4553-bb80-eb5cde780def.jpg,12,663233,Leo,,,True,38.713,-9.1454,4.0,2.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Stove,Oven,Coffee maker,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",,False,2,Moderate,EUR,88.0,0.0,425,4.82,4.9,4.8,4.9,4.8,4.9,4.8,54751,48981,169.4,151.9,0.756,0.775,132.2,118.4,135.5,121.4,276,9,89,365,7086,6251,150.5,132.6,0.433,0.481,69.0,60.8,76.6,67.5,39,9,51,90.0,Lisbon,Portugal,PT,Europe
137054,A pleasure in Lisbon 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/908786/024d8180_original.jpg,38,656138,Juan,,,True,38.7124,-9.1313,3.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Private entrance,Beach essentials,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2,Firm,EUR,35.0,0.0,410,4.84,4.8,5.0,4.8,5.0,4.9,4.7,25953,23136,115.5,103.4,0.562,0.0,66.1,59.0,0.0,0.0,205,0,160,365,2087,1840,117.1,103.2,0.178,0.0,21.2,18.7,0.0,0.0,16,0,74,90.0,Lisbon,Portugal,PT,Europe
137461,Atalaia apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1f98abfe-86c0-415c-af47-9924aa1dcced.jpg,13,218778,José,,,False,38.7141,-9.1443,2.0,1.0,1.0,1.0,False,"Cleaning products,Body soap,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Wifi,Kitchen,Cooking basics,Coffee maker",,False,5,Firm,EUR,0.0,0.0,32,4.38,4.6,4.6,4.6,4.7,4.4,4.3,27760,24883,105.4,94.7,0.718,0.72,76.1,68.2,76.3,68.4,262,1,103,365,3234,2853,103.7,91.4,0.344,0.0,35.9,31.7,0.0,0.0,31,0,59,90.0,Lisbon,Portugal,PT,Europe
138542,Dear Home ★ In the Heart of Lisbon,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM4NTQy/original/e792ef26-6ed7-4d58-aede-bcbf88b33de6.jpeg,25,676330,Margarida,,,True,38.7182,-9.154,4.0,2.0,3.0,1.0,False,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Paid parking off premises,Long term stays allowed,Cleaning before checkout",,False,3,Firm,EUR,139.0,0.0,105,4.96,5.0,4.9,5.0,4.9,4.9,4.9,53198,47638,178.9,160.1,0.745,0.0,132.0,118.5,0.0,0.0,272,0,93,365,5731,5045,185.4,163.3,0.311,0.0,57.5,50.6,0.0,0.0,28,0,62,90.0,Lisbon,Portugal,PT,Europe
138929,Regueira street Apartment 88 4th floor Alfama - 28599/AL,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e23d4932-4b69-43f1-b0f5-f2af2116da28.jpg,19,677938,Diogo And Maria,,,True,38.7123,-9.1292,2.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Laundromat nearby,Long term stays allowed",,False,3,Strict,EUR,29.0,23.0,623,4.85,4.9,4.9,4.9,4.9,4.9,4.8,30427,27248,92.7,83.1,0.836,0.0,78.0,69.8,0.0,0.0,305,0,60,365,5630,4965,76.0,67.0,0.756,0.0,58.7,51.7,0.0,0.0,68,0,22,90.0,Lisbon,Portugal,PT,Europe
144851,MyPlaceLisbon - Bairro Alto Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/09a84dee-afc0-455a-ade1-34049474e0f8.jpg,16,701650,MyPlaceLisbon Team,,,False,38.7126,-9.1446,4.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Elevator",,False,2,Moderate,EUR,0.0,0.0,132,4.64,4.8,4.8,4.7,4.9,4.8,4.6,26842,24307,124.5,111.9,0.57,0.746,73.5,66.6,96.2,87.1,208,86,157,365,774,684,113.4,99.9,0.078,0.156,8.6,7.6,17.2,15.2,7,45,83,90.0,Lisbon,Portugal,PT,Europe
149589,Refuge at the Heart of the Castle!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d4ff4c64-bdf1-4931-9231-6ed03234f3e5.jpg,50,721565,Ana,,,True,38.7133,-9.1331,3.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Sound system,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Patio or balcony,Beach essentials,Paid parking off premises",,False,1,Firm,EUR,35.0,0.0,434,4.88,4.9,4.9,4.9,5.0,4.8,4.8,34410,30757,113.7,101.8,0.745,0.0,86.2,77.1,0.0,0.0,272,0,93,365,5543,4887,106.9,94.2,0.5,0.0,56.9,50.2,0.0,0.0,45,0,45,90.0,Lisbon,Portugal,PT,Europe
155865,Great apartment in Lisbon!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9c00ea0b-8704-4d5f-80f5-ebb6ed45f679.jpg,81,749485,Ricardo,402576816,Margarida,False,38.7055,-9.1758,4.0,2.0,3.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Record player,Game console,Pack ’n play/Travel crib,High chair,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Elevator,Paid parking off premises,Luggage dropoff allowed",,False,2,Firm,EUR,70.0,0.0,259,4.65,4.8,4.8,4.7,4.8,4.6,4.6,10436,9310,108.1,96.9,0.227,0.0,24.9,22.3,0.0,0.0,83,0,282,365,491,434,102.9,90.8,0.044,0.0,4.7,4.1,0.0,0.0,4,0,86,90.0,Lisbon,Portugal,PT,Europe
