listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
130097,Very close to Grand'Place,Room in bed and breakfast,hotel_room,,,641036,,,,False,50.8458,4.3501,2.0,1.0,1.0,1.0,False,"Wifi,Room-darkening shades,Paid parking off premises,Portable fans,Hot water,Body soap,Breakfast,Conditioner,Bed linens,Coffee maker,Heating,Smoke alarm,Shower gel,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Bathtub",,False,2.0,Moderate,EUR,0.0,0.0,305.0,4.91,4.9,5.0,5.0,4.9,5.0,4.9,34719.0,31307.0,143.3,128.7,0.663,0.0,95.1,85.8,0.0,0.0,242,0,123,365,5681.0,5007.0,137.3,121.0,0.456,0.0,63.1,55.6,0.0,0.0,41,0,49,90,Brussels,Belgium,BE,Europe
268652,Contemporary Art Flat in Centre,Entire loft,entire_home,https://a0.muscache.com/im/pictures/064ac64d-02dc-40c3-8131-57870434c4e6.jpg,22.0,1408080,Luc,,,True,50.852,4.3402,2.0,1.0,2.0,1.0,False,"Wifi,Crib,Kitchen,Pets allowed,Hot water,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",,False,1.0,Moderate,EUR,58.0,0.0,406.0,4.86,4.9,5.0,4.8,5.0,4.9,4.8,43747.0,39167.0,129.6,116.3,0.833,0.861,108.4,97.2,112.1,100.6,304,12,61,365,8876.0,7821.0,135.7,119.6,0.633,0.704,88.3,77.8,98.1,86.5,57,9,33,90,Brussels,Belgium,BE,Europe
269844,Beautiful apartment near EU offices,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2701157/dfc371cc_original.jpg,38.0,1171205,Elena,,,True,50.8458,4.3756,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Portable fans,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Patio or balcony,Outdoor furniture,Outdoor dining area,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,EUR,46.0,11.0,181.0,4.85,4.9,4.9,5.0,5.0,4.8,4.8,39587.0,35338.0,142.0,127.4,0.721,0.0,103.2,92.1,0.0,0.0,263,0,102,365,11413.0,10063.0,142.0,125.2,0.867,0.0,123.2,108.6,0.0,0.0,78,0,12,90,Brussels,Belgium,BE,Europe
293281,Cute private suite in EU District,Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/7698969/21fa2ada_original.jpg,21.0,674142,RAS Residence,,,False,50.846,4.3742,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pack ’n play/Travel crib,Hot water kettle,Paid parking off premises,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Heating,Clothing storage,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,,1.0,Flexible,EUR,23.0,,119.0,4.79,4.8,4.9,4.8,4.8,4.7,4.7,3554.0,3409.0,137.7,123.7,0.066,0.253,9.2,8.8,35.2,34.0,24,270,341,365,0.0,0.0,139.1,122.6,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Brussels,Belgium,BE,Europe
348575,Duplex first floor - Brussels,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4fe86297-f0ee-4a76-afc7-540e832ef654.jpg,19.0,1764707,Marcelo,,,True,50.849,4.3653,3.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,Crib,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Coffee maker,Laundromat nearby,Patio or balcony,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,6.0,Firm,EUR,40.0,0.0,238.0,4.7,4.8,4.9,4.6,4.9,4.8,4.7,10534.0,9342.0,134.7,120.9,0.208,0.466,28.4,25.2,63.6,56.5,76,202,289,365,2094.0,1847.0,141.2,124.5,0.156,0.452,22.8,20.1,66.3,58.5,14,59,76,90,Brussels,Belgium,BE,Europe
348607,Central renovated duplex – Elegant & Equipped,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzQ4NjA3/original/6948a65f-6780-44eb-8ff7-6c09af57c8e2.jpeg,17.0,1764707,Marcelo,,,True,50.8473,4.3634,4.0,1.0,3.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Hot water,Heating,Paid parking on premises,Coffee,Stove,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Toaster",False,,15.0,Strict,EUR,0.0,0.0,218.0,4.69,4.7,4.8,4.5,4.8,4.9,4.6,6614.0,6246.0,131.4,117.9,0.151,0.179,18.1,17.1,21.5,20.3,55,57,310,365,0.0,0.0,134.1,118.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Brussels,Belgium,BE,Europe
623192,Cute flat down town Brussels,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjIzMTky/original/d0d358c8-4d0b-40d7-9fc8-83bae4529d2f.jpeg,7.0,3090043,Amélie,,,True,50.8439,4.3491,2.0,1.0,1.0,1.0,False,"Hot water,Bed linens,Clothing storage,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Backyard",,False,4.0,Firm,EUR,58.0,11.0,284.0,4.77,4.7,4.9,4.8,4.8,4.9,4.7,17491.0,15794.0,91.0,81.6,0.496,0.675,43.3,39.2,59.0,53.4,181,97,184,365,0.0,0.0,101.1,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0,79,90,90,Brussels,Belgium,BE,Europe
659834,Downtown Grand-Place Artist Loft-Studio,Entire loft,entire_home,https://a0.muscache.com/im/pictures/38abe4f6-a740-4b41-8c01-8f9caa65d1d6.jpg,18.0,2996959,Hervé,,,True,50.8472,4.3403,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Heating,Wifi,Pocket wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Baking sheet,Private entrance,Patio or balcony,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,EUR,0.0,12.0,165.0,4.86,4.8,5.0,4.7,5.0,4.9,4.8,23788.0,21283.0,117.2,105.2,0.553,0.0,65.2,58.3,0.0,0.0,202,0,163,365,5274.0,4645.0,115.0,101.3,0.5,0.0,58.6,51.6,0.0,0.0,45,0,45,90,Brussels,Belgium,BE,Europe
753573,B&B Berlaymont - EU area,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-753573/original/24197537-21aa-4013-8f07-f0e2d237126e.jpg,21.0,3925484,Madeleine,,,True,50.8487,4.3866,,,2.0,0.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Pack ’n play/Travel crib,Children’s books and toys,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Mini fridge,Hot water kettle,Coffee,Private entrance,Patio or balcony,Backyard,Bikes,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed",,False,1.0,Moderate,EUR,9.0,37.0,306.0,4.93,4.9,5.0,4.9,4.9,4.8,4.9,25130.0,22596.0,75.6,67.8,0.893,0.929,67.2,60.5,69.9,62.9,326,14,39,365,4867.0,4288.0,78.5,69.2,0.667,0.789,52.8,46.5,62.5,55.1,60,14,30,90,Brussels,Belgium,BE,Europe
807834,A Flat with a View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/13025035/f954a7d2_original.jpg,65.0,4250257,Bernard,,,True,50.8383,4.3507,3.0,1.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,EUR,0.0,0.0,1107.0,4.87,4.9,4.9,4.8,5.0,4.9,4.8,26893.0,24244.0,96.6,86.8,0.764,0.0,73.7,66.4,0.0,0.0,279,0,86,365,5935.0,5228.0,100.7,88.7,0.656,0.0,65.9,58.1,0.0,0.0,59,0,31,90,Brussels,Belgium,BE,Europe
877917,Great dark loft full of light - Central Brussels.,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODc3OTE3/original/a3f07d34-388c-4f61-ba50-ae332e52ede9.jpeg,61.0,4639108,Fabrice,,,False,50.8487,4.3438,4.0,3.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Iron,TV,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Coffee,Elevator",,False,3.0,Moderate,EUR,95.0,0.0,137.0,4.87,4.9,4.9,4.8,5.0,4.9,4.8,65069.0,58028.0,259.3,232.2,0.641,0.688,166.0,148.2,178.2,159.1,234,25,131,365,16511.0,14549.0,293.5,258.6,0.6,0.831,175.0,154.2,242.3,213.5,54,25,36,90,Brussels,Belgium,BE,Europe
972913,Bright & Luxury apt on Louise Ave.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/14912167/c8d5d0be_original.jpg,28.0,9463457,Valerio,,,True,50.8259,4.3643,4.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Paid parking off premises,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Sound system,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",False,,5.0,Firm,EUR,0.0,0.0,193.0,4.91,4.9,4.9,4.9,4.9,4.9,4.8,2852.0,2515.0,222.4,199.9,0.036,0.082,7.8,6.9,17.9,15.8,13,206,352,365,2852.0,2515.0,219.0,193.0,0.144,0.0,31.7,27.9,0.0,0.0,13,0,77,90,Brussels,Belgium,BE,Europe
1047270,Minimalist Loft in Coveted Place du Chatelain Neighborhood,Entire loft,entire_home,https://a0.muscache.com/im/pictures/327eefa9-7279-4b75-99c5-dc0f8ad10c1e.jpg,26.0,1928242,Hernan,,,False,50.8254,4.3656,3.0,1.0,1.0,1.5,False,"Hair dryer,Shampoo,Body soap,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Dining table,Patio or balcony,Free street parking,Elevator,Pets allowed,Long term stays allowed",,False,2.0,Firm,EUR,52.0,0.0,110.0,4.68,5.0,4.7,4.8,4.7,4.9,4.7,3322.0,2928.0,116.6,104.6,0.063,0.219,8.2,7.3,28.7,25.3,23,260,342,365,3322.0,2928.0,127.4,112.2,0.256,0.0,33.4,29.5,0.0,0.0,23,0,67,90,Brussels,Belgium,BE,Europe
1176069,Apartment in the heart of Brussels.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1176069/original/73485b6a-24e6-4308-becd-3c4ca28aef26.jpeg,14.0,6436025,Anne,,,False,50.8505,4.3487,2.0,1.0,,1.5,False,"Hair dryer,Cleaning products,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Heating,Wifi,Dedicated workspace,Kitchen,Cooking basics,Dishes and silverware,Elevator,Smoking allowed",,False,,Firm,EUR,0.0,0.0,61.0,4.64,4.7,4.9,4.2,4.8,4.9,4.7,17622.0,15970.0,88.6,79.6,0.562,0.633,48.3,43.8,54.4,49.3,205,41,160,365,0.0,0.0,96.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0,41,90,90,Brussels,Belgium,BE,Europe
1192753,Stylish AirConStudiuitsuiteGrandPlace,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/17932614/dc87220e_original.jpg,13.0,5932843,Hans,,,False,50.8495,4.3542,2.0,,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Sauna,Gym,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,EUR,46.0,0.0,129.0,4.8,4.9,4.8,4.7,4.9,5.0,4.7,21734.0,19292.0,201.3,180.6,0.293,0.301,58.5,52.0,60.2,53.4,107,10,258,365,2619.0,2310.0,207.0,182.4,0.133,0.0,27.6,24.3,0.0,0.0,12,0,78,90,Brussels,Belgium,BE,Europe
1237447,Grand Place Apart,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/53785455/3fc5a76b_original.jpg,15.0,1764707,Marcelo,,,True,50.8486,4.357,3.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Essentials,Hangers,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Cooking basics,Dishes and silverware,Patio or balcony,Paid parking on premises,Long term stays allowed",,False,4.0,Firm,EUR,35.0,0.0,510.0,4.68,4.8,4.9,4.5,4.9,5.0,4.7,22543.0,20196.0,144.0,129.2,0.419,0.498,59.9,53.7,71.3,63.9,153,58,212,365,6097.0,5375.0,144.5,127.4,0.444,0.656,65.4,57.7,96.5,85.1,40,29,50,90,Brussels,Belgium,BE,Europe
1241604,Cosy studio in city center close to Grand Place!,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-1241604/original/bb9e0e02-1619-4fbd-b597-07a8f820e9f4.jpeg,28.0,6767876,Jan,,,True,50.8567,4.3547,,,1.0,0.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,Clothing storage,Ethernet connection,TV,Board games,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Private entrance,Laundromat nearby,Luggage dropoff allowed",,False,2.0,Moderate,EUR,0.0,0.0,407.0,4.96,5.0,5.0,5.0,5.0,4.8,4.9,23987.0,21492.0,72.4,64.9,0.907,0.0,65.7,58.9,0.0,0.0,331,0,34,365,6073.0,5348.0,75.7,66.6,0.889,0.0,67.5,59.4,0.0,0.0,80,0,10,90,Brussels,Belgium,BE,Europe
1631767,"studio brussels
1 month=28% disc",Entire condo,entire_home,https://a0.muscache.com/im/pictures/d3ba9d34-6ef8-4f8a-b9e1-69e111b66c27.jpg,14.0,8669957,Yves,,,False,50.8585,4.352,2.0,,1.0,1.0,False,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Paid parking off premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,15.0,Firm,EUR,,,31.0,4.1,4.5,4.7,4.4,4.3,4.4,4.0,1665.0,1470.0,81.7,73.3,0.052,0.078,4.6,4.0,6.8,6.0,19,121,346,365,0.0,0.0,92.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,90,90,Brussels,Belgium,BE,Europe
1790253,Bright first floor  apartment Louise area,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5594e150-4c35-45dd-b55f-c74f6125d1d8.jpg,18.0,3047800,Jimmy,,,True,50.8342,4.3578,5.0,3.0,3.0,2.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Bread maker,Resort access,Patio or balcony,Outdoor furniture,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,EUR,280.0,0.0,80.0,4.91,4.9,4.9,4.9,5.0,4.9,4.7,64382.0,57881.0,517.8,464.3,0.329,0.331,168.7,151.8,169.6,152.6,120,2,245,365,18127.0,15972.0,573.0,504.9,0.333,0.0,189.0,166.5,0.0,0.0,30,0,60,90,Brussels,Belgium,BE,Europe
1896021,A stylish loft apartment - Corona proof,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26355907/c1ab0e91_original.jpg,8.0,9850704,Xenia,,,True,50.8554,4.3506,2.0,1.0,1.0,1.5,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Elevator,Paid parking on premises",,False,3.0,Firm,EUR,0.0,0.0,147.0,4.86,4.9,4.8,4.9,4.6,4.7,4.8,25443.0,22872.0,107.8,96.8,0.641,0.762,69.7,62.7,82.9,74.5,234,58,131,365,6610.0,5824.0,116.0,102.2,0.611,0.887,73.4,64.7,106.6,93.9,55,28,35,90,Brussels,Belgium,BE,Europe
1982347,Flat Grand Place-min 3 months-no tourists,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1982347/original/a982f1ae-8c8c-469f-888d-952a1b45730b.jpeg,13.0,10229012,Wim,,,True,50.848,4.3566,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Laundromat nearby,Pocket wifi,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",,False,10.0,Strict,EUR,0.0,0.0,229.0,4.93,4.9,5.0,4.9,5.0,5.0,4.8,24623.0,21946.0,108.4,97.4,0.622,0.825,67.5,60.1,89.5,79.8,227,90,138,365,833.0,735.0,106.6,93.8,0.089,0.32,9.3,8.2,33.3,29.4,8,65,82,90,Brussels,Belgium,BE,Europe
2394373,Flat in EU-district / 3 months minimum/No services,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM5NDM3Mw%3D%3D/original/d2b24a00-63aa-4911-9e55-863bbba8ec31.jpeg,12.0,2366161,Wim,,,False,50.8459,4.3851,2.0,,1.0,1.0,False,"Hair dryer,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Patio or balcony,Outdoor furniture,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,14.0,Moderate,EUR,,,20.0,4.8,4.8,4.9,4.7,5.0,4.8,4.8,13042.0,11868.0,99.3,89.5,0.318,0.667,35.7,32.5,75.0,68.2,116,191,249,365,0.0,0.0,76.8,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0,71,90,90,Brussels,Belgium,BE,Europe
2527721,"City center, sunny & spacious 2 bedroom apartment",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/46464646/565962de_original.jpg,40.0,10320461,Axelle,,,False,50.8531,4.3417,5.0,2.0,4.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Piano,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Laundromat nearby,Patio or balcony,Paid parking off premises,Cleaning before checkout",,False,2.0,Strict,EUR,70.0,32.0,712.0,4.68,4.8,4.8,4.8,4.8,4.8,4.7,40410.0,36101.0,109.3,97.8,0.844,0.0,92.7,82.9,0.0,0.0,308,0,57,365,10058.0,8869.0,121.4,107.0,0.767,0.0,94.6,83.4,0.0,0.0,69,0,21,90,Brussels,Belgium,BE,Europe
2548802,Room for Gratitude @Louise/Sablon,Private room in condo,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2548802/original/b5205bae-5bb5-4813-9039-08695075f02a.jpeg,42.0,9628959,Alin-Cristian,,,True,50.835,4.3533,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Safe,Clothing storage,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Patio or balcony,Elevator,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,EUR,7.0,14.0,961.0,4.65,4.8,4.8,4.7,4.8,4.8,4.6,22298.0,19922.0,83.4,74.7,0.701,0.0,59.6,53.3,0.0,0.0,256,0,109,365,5650.0,4979.0,85.7,75.5,0.7,0.0,61.5,54.2,0.0,0.0,63,0,27,90,Brussels,Belgium,BE,Europe
2624534,Little house in a secret place,Tiny home,entire_home,https://a0.muscache.com/im/pictures/34498635/ce74af9a_original.jpg,21.0,7141707,Virginie & Laurent,,,False,50.8523,4.344,1.0,1.0,1.0,1.0,False,"Smoke alarm,Fire extinguisher,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Paid parking off premises,Hangers,Hot water,Microwave,Dishes and silverware,Heating",False,False,90.0,Firm,EUR,,,28.0,4.32,4.2,4.5,4.2,4.6,4.7,4.1,3846.0,3390.0,48.7,43.9,0.181,0.504,10.5,9.3,29.4,25.9,66,234,299,365,159.0,141.0,35.3,31.1,0.044,0.118,1.8,1.6,4.7,4.1,4,56,86,90,Brussels,Belgium,BE,Europe
2701606,Apartment of charm district fashion,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/59796736/6ea853fb_original.jpg,18.0,13825389,Naoufel,,,True,50.8525,4.3456,,,1.0,0.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Elevator,Paid parking off premises,Paid parking on premises,Smoking allowed",,False,1.0,Strict,EUR,14.0,29.0,130.0,4.69,4.8,4.9,4.5,4.9,4.9,4.6,14046.0,12549.0,81.5,73.1,0.468,0.0,37.6,33.6,0.0,0.0,171,0,194,365,2065.0,1814.0,84.1,74.0,0.256,0.0,21.9,19.2,0.0,0.0,23,0,67,90,Brussels,Belgium,BE,Europe
