listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1599720,OLD TOWN STUDIO 5 min walk > MAIN train/bus/square,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1a1bb0b3-60e4-450b-9b3f-01b8211dcf25.jpg,31.0,6140813,Ela,,,True,50.0634,19.9458,4.0,,2.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Dishwasher,Stove,Hot water kettle,Coffee maker,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Paid parking on premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,PLN,0.0,0.0,823.0,4.91,4.9,5.0,4.9,5.0,5.0,4.9,20546.0,77907.0,61.5,233.2,0.912,0.0,56.3,213.4,0.0,0.0,333,0,32,365,4898.0,18322.0,59.6,222.9,0.911,0.0,54.4,203.6,0.0,0.0,82,0,8,90,Krakow,Poland,PL,Europe
1663572,Artistic Old Town Apartment by Tyzenhauz,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY2MzU3Mg==/original/4121b519-6e04-4afd-ba04-8de1a89b2b72.jpeg,17.0,2475565,Andrzej,,,True,50.0562,19.9438,4.0,1.0,1.0,1.0,False,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Pack ’n play/Travel crib,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Conditioner,Bed linens,Cleaning products,Coffee maker,Refrigerator,Piano,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Baby bath",,False,2.0,Flexible,PLN,52.0,0.0,324.0,4.83,4.9,4.9,4.8,4.8,4.9,4.8,29744.0,112957.0,99.3,377.3,0.718,0.0,72.4,275.3,0.0,0.0,262,0,103,365,5510.0,20617.0,83.8,313.6,0.633,0.0,53.1,198.7,0.0,0.0,57,0,33,90,Krakow,Poland,PL,Europe
1686078,"Charming and cozy Studio, 7 minutes to Center",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/665f341f-f24d-43ae-95d9-3b40a4359719.jpg,10.0,988374,Katarzyna,,,False,50.0667,19.9314,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Paid parking off premises,Pets allowed,Hot water,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",False,False,2.0,Flexible,PLN,0.0,0.0,7.0,4.43,4.6,4.1,4.6,4.7,4.7,4.4,5056.0,19150.0,67.6,256.7,0.205,0.239,13.9,52.5,16.1,61.0,75,51,290,365,1515.0,5670.0,69.4,259.8,0.256,0.354,16.8,63.0,23.3,87.2,23,25,67,90,Krakow,Poland,PL,Europe
1744051,Amore  Brend New+ free internet☺,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1744051/original/63cfd129-f0f0-4818-af91-23fd8da62e88.jpeg,19.0,9180914,Robert,,,False,50.067,19.9545,3.0,,2.0,1.0,False,"TV,Wifi,Kitchen,Hot water kettle,Pets allowed,Hot water,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer",True,,2.0,Flexible,PLN,0.0,0.0,38.0,4.29,4.5,4.7,4.4,4.6,4.8,4.3,7100.0,26784.0,88.6,336.8,0.197,0.355,19.5,73.4,35.0,131.9,72,162,293,365,1462.0,5468.0,81.4,304.5,0.211,0.232,16.2,60.8,17.8,66.7,19,8,71,90,Krakow,Poland,PL,Europe
1746314,Apartament Idylla near historic places + Free WiFi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cf722719-9ea9-4bdb-8283-cefc9576cb6d.jpg,12.0,9180914,Robert,,,False,50.0636,19.9458,5.0,,,1.0,False,"Air conditioning,Hair dryer,Hot water,Essentials,Bed linens,TV,Heating,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking on premises,Pets allowed,Smoking allowed",,False,2.0,Flexible,PLN,5.0,0.0,59.0,4.25,4.4,4.7,4.3,4.5,4.9,4.4,11489.0,43524.0,91.1,345.6,0.299,0.657,31.1,117.8,68.4,259.0,109,199,256,365,0.0,0.0,88.7,331.6,0.0,0.0,0.0,0.0,0.0,0.0,0,85,90,90,Krakow,Poland,PL,Europe
1748635,Apartment Isaac + free internet,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1748635/original/383d715d-c9ba-4260-a560-10175a37a4e9.jpeg,9.0,9180914,Robert,,,False,50.0524,19.9499,6.0,1.0,1.0,1.0,False,"TV,Wifi,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Pets allowed,Hot water,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron",True,False,1.0,Flexible,PLN,5.0,0.0,51.0,4.25,4.4,4.7,4.1,4.7,4.6,4.3,12717.0,48777.0,90.5,343.8,0.356,0.526,34.4,131.8,50.8,194.8,130,118,235,365,980.0,3666.0,85.3,319.2,0.111,0.143,10.7,40.1,13.8,51.6,10,20,80,90,Krakow,Poland,PL,Europe
1748825,"Apartament Amber 1 free Wi-Fi, walking dystans.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7858568f-7e19-4160-958d-73913fb49419.jpg,13.0,9180914,Robert,,,False,50.0537,19.9438,5.0,1.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Paid parking off premises,Pets allowed",,False,1.0,Flexible,PLN,5.0,0.0,120.0,4.28,4.3,4.6,4.3,4.6,4.8,4.4,15733.0,60143.0,91.3,346.6,0.433,0.575,42.5,162.6,56.4,215.8,158,90,207,365,923.0,3453.0,73.8,276.1,0.144,0.283,10.0,37.5,19.6,73.4,13,44,77,90,Krakow,Poland,PL,Europe
1750450,Apartament Amber 2 with free Wi-Fi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2467efc3-330e-445f-a932-1953ed165956.jpg,12.0,9180914,Robert,,,False,50.0537,19.9438,5.0,1.0,3.0,1.0,False,"Air conditioning,Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,Bed linens,Iron,Mosquito net,TV,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Paid parking off premises,Paid parking on premises,Pets allowed,Long term stays allowed",,False,2.0,Flexible,PLN,5.0,0.0,64.0,4.05,4.3,4.4,4.1,4.3,4.6,4.2,6459.0,25097.0,85.0,322.6,0.222,0.393,17.4,67.5,30.8,119.6,81,159,284,365,561.0,2100.0,72.7,272.1,0.111,0.25,6.1,22.9,13.8,51.6,10,50,80,90,Krakow,Poland,PL,Europe
1754498,Stylish Living 600m to Main Square 2 bedroom,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1754498/original/66d0f90a-84ee-4b89-aaf0-b91ff71408e8.jpeg,22.0,8551077,⁨Miko And Friends:)⁩,,,True,50.0596,19.9471,9.0,2.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Crib,High chair,Baby bath,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Long term stays allowed",,False,1.0,Moderate,PLN,61.0,0.0,476.0,4.84,4.9,4.9,4.8,5.0,4.9,4.9,19441.0,73904.0,144.8,549.9,0.318,0.337,48.1,183.1,51.0,194.3,116,21,249,365,4509.0,16866.0,134.1,501.8,0.289,0.0,44.7,167.1,0.0,0.0,26,0,64,90,Krakow,Poland,PL,Europe
1799844,"Luxury \Gothic\"" Apartment (6 max)""",Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/65879121/a59565c9_original.jpg,27.0,9437741,Paul,,,True,50.0608,19.9355,6.0,2.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Crib,High chair,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Patio or balcony,Outdoor furniture,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,PLN,13.0,0.0,83.0,4.85,4.9,4.9,5.0,4.9,4.9,4.9,25508.0,96507.0,106.1,403.3,0.633,0.664,67.5,255.5,70.8,268.0,231,17,134,365,5116.0,19143.0,112.2,419.8,0.489,0.537,55.0,205.6,60.3,225.7,44,8,46,90,Krakow,Poland,PL,Europe
1804297,"Luxury \Stylish\"" Apartment (6 max)""",Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/65879293/43423abf_original.jpg,24.0,9437741,Paul,,,True,50.0607,19.9356,6.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Iron,TV,Crib,High chair,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Dining table,Patio or balcony,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,PLN,13.0,0.0,23.0,4.96,5.0,5.0,5.0,5.0,5.0,4.9,9362.0,35550.0,104.5,397.0,0.236,0.494,24.8,94.0,51.9,197.3,86,191,279,365,2118.0,7924.0,112.0,418.8,0.211,0.422,22.5,84.2,45.0,168.5,19,45,71,90,Krakow,Poland,PL,Europe
1808134,"Main Market Square, Old Town",Room in serviced apartment,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-1808134/original/393fd3b8-7638-4b6c-a2d9-bcd3f8d25068.jpeg?aki_policy=medium,9.0,3105047,,,,False,50.063,19.937,8.0,2.0,5.0,1.0,,"Wifi,Kitchen,Air conditioning,Dryer,Iron,TV,Essentials,Washer,Heating,Hair dryer,Dedicated workspace,Paid parking off premises,Smoke alarm,Carbon monoxide alarm,Crib,Hot water,Refrigerator,Cooking basics,Oven,Stove",,,2.0,Strict,PLN,52.0,,25.0,4.36,4.3,4.6,4.6,4.5,5.0,4.7,4936.0,18690.0,98.4,373.9,0.115,0.124,12.1,45.9,13.0,49.4,42,26,323,365,0.0,0.0,92.1,344.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Krakow,Poland,PL,Europe
1855995,Large 3 bedroom in the Old Town,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3e326d2e-16f7-43b0-9e31-fbea2e2cd477.jpg,32.0,9686893,Jolanta,,,False,50.0613,19.9419,7.0,3.0,3.0,1.5,False,"Hair dryer,Washer,Hangers,Iron,TV,Heating,Wifi,Kitchen,Elevator",,False,2.0,Moderate,PLN,93.0,0.0,31.0,4.87,4.9,4.9,4.9,4.9,5.0,4.9,4484.0,16774.0,232.5,884.3,0.044,0.049,10.8,40.2,12.0,44.9,16,38,349,365,1998.0,7474.0,244.3,914.0,0.078,0.0,19.1,71.4,0.0,0.0,7,0,83,90,Krakow,Poland,PL,Europe
1864855,"Luxury \Romantic\"" Apartment (6 max)""",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/65879679/f6c0d2f7_original.jpg,33.0,9437741,Paul,,,True,50.0608,19.9355,6.0,2.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Baby safety gates,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Patio or balcony,Outdoor furniture,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,PLN,13.0,0.0,326.0,4.91,4.9,4.9,5.0,4.9,5.0,4.9,35282.0,133727.0,109.3,415.2,0.849,0.0,93.8,355.5,0.0,0.0,310,0,55,365,9498.0,35533.0,122.9,459.7,0.822,0.0,102.9,385.0,0.0,0.0,74,0,16,90,Krakow,Poland,PL,Europe
1865106,"Luxury \Antique\"" Apartment (4 max)""",Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/64610564/2d962b82_original.jpg,27.0,9437741,Paul,,,True,50.0605,19.9357,4.0,1.0,1.0,1.0,False,"High chair,TV,Wifi,Crib,Kitchen,Portable fans,Pets allowed,Hot water,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Smoke alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,2.0,Flexible,PLN,13.0,0.0,5.0,4.4,4.8,4.8,4.8,4.8,5.0,4.2,7553.0,28673.0,100.3,381.7,0.2,0.204,20.1,76.4,20.5,77.9,73,7,292,365,1679.0,6283.0,102.4,383.3,0.178,0.0,18.4,68.7,0.0,0.0,16,0,74,90,Krakow,Poland,PL,Europe
2090452,Mezzotint apartment with TERRACE,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/66dbe514-140c-401b-ac69-864e688878a1.jpg,27.0,2875120,Wojtek,,,False,50.0579,19.944,7.0,3.0,5.0,1.0,False,"Washer,Wifi,Carbon monoxide alarm,Patio or balcony,Kitchen,Essentials,Paid parking off premises,Pets allowed,Hair dryer,Hot water,Bed linens,Heating",,False,2.0,Firm,PLN,32.0,0.0,53.0,4.47,4.7,4.8,4.6,4.7,4.8,4.5,5479.0,20498.0,86.4,329.2,0.167,0.496,14.7,54.8,43.5,162.7,61,242,304,365,0.0,0.0,78.2,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Krakow,Poland,PL,Europe
2093023,Two small bedrooms in Old Town.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3a0a45fd-dea6-446d-b721-855e7466b909.jpg,16.0,3437933,Tomasz,,,False,50.064,19.9265,4.0,2.0,2.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Iron,Crib,Pack ’n play/Travel crib,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Patio or balcony",,False,2.0,Moderate,PLN,14.0,0.0,552.0,4.55,4.7,4.8,4.5,4.9,4.8,4.7,12855.0,48605.0,46.2,175.8,0.696,0.0,32.4,122.8,0.0,0.0,254,0,111,365,2877.0,10759.0,45.4,169.9,0.644,0.0,29.2,109.1,0.0,0.0,58,0,32,90,Krakow,Poland,PL,Europe
2101768,Cosy city centre apt with mezzanine,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b7713049-1173-4019-819f-69e4ea360eea.jpg,24.0,10706551,Asia & Pawel,,,True,50.05,19.9503,4.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Free street parking,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,2.0,Strict,PLN,32.0,0.0,212.0,4.83,4.8,4.9,4.9,4.8,4.9,4.8,14591.0,55229.0,64.4,244.3,0.578,0.651,38.0,144.1,42.9,162.3,211,41,154,365,1233.0,4611.0,61.6,230.5,0.211,0.257,12.6,47.2,15.4,57.4,19,16,71,90,Krakow,Poland,PL,Europe
2148080,Old Town Apartment near Main Station by Tyzenhauz,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/db04d911-a769-4699-928c-05e0429445b2.jpg,15.0,2475565,Andrzej,,,True,50.0659,19.9498,6.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,High chair,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,PLN,55.0,0.0,94.0,4.69,4.7,4.6,4.6,4.8,4.8,4.7,34300.0,129815.0,92.6,351.4,0.841,0.858,80.0,303.2,81.5,309.1,307,7,58,365,6804.0,25455.0,78.2,292.4,0.756,0.819,61.5,230.2,66.7,249.6,68,7,22,90,Krakow,Poland,PL,Europe
2258822,Quiet apartment - city centre/Kazimierz/Krakowska,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/44648581/d83cb769_original.jpg,15.0,11357156,Jakub,246342973,Asystent,True,50.0514,19.942,2.0,,2.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Laundromat nearby,Long term stays allowed",,False,1.0,Strict,PLN,0.0,0.0,312.0,4.51,4.7,4.8,4.5,4.7,4.9,4.6,18827.0,71531.0,64.0,243.5,0.773,0.834,51.6,196.0,55.7,211.6,282,27,83,365,2747.0,10279.0,45.0,168.3,0.611,0.873,30.5,114.2,43.6,163.2,55,27,35,90,Krakow,Poland,PL,Europe
2264142,Cosy apartment-city center/Kazimierz/Krakowska,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/102222442/2cbb3a69_original.jpg,18.0,11357156,Jakub,246342973,Asystent,True,50.0513,19.9422,2.0,,2.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Long term stays allowed",,False,1.0,Strict,PLN,0.0,0.0,187.0,4.6,4.7,4.9,4.6,4.7,4.9,4.7,18731.0,71309.0,58.6,222.8,0.877,0.0,51.3,195.4,0.0,0.0,320,0,45,365,3228.0,12080.0,39.9,149.4,0.9,0.0,35.9,134.2,0.0,0.0,81,0,9,90,Krakow,Poland,PL,Europe
2272281,Yourplace XXS the worlds smallest apartment 1pax,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/42639956/31b84852_original.jpg,8.0,4460722,Paweł,,,True,50.0627,19.9278,1.0,,1.0,1.0,False,"TV,Washer,Wifi,Kitchen,Essentials,Long term stays allowed,Shampoo,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Heating",,False,1.0,Firm,PLN,0.0,0.0,107.0,4.41,4.8,4.7,4.9,4.7,4.7,4.5,2544.0,9607.0,45.1,172.1,0.14,0.14,7.0,26.3,7.0,26.5,51,2,314,365,0.0,0.0,35.3,131.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Krakow,Poland,PL,Europe
2287325,Jacuzzi in the heart of the city/ Kazimierz/Jozefa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/100736012/8938055f_original.jpg,31.0,11357156,Jakub,246342973,Asystent,True,50.0513,19.948,2.0,,1.0,1.0,False,"Wifi,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Hot tub,Long term stays allowed",,False,1.0,Strict,PLN,0.0,0.0,310.0,4.63,4.7,4.7,4.8,4.8,4.9,4.7,24945.0,95183.0,92.1,351.5,0.751,0.0,68.3,260.8,0.0,0.0,274,0,91,365,5024.0,18789.0,63.6,237.8,0.878,0.0,55.8,208.8,0.0,0.0,79,0,11,90,Krakow,Poland,PL,Europe
2348728,Attic apartment/Old Town/Starowiślna Street,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2348728/original/415b127d-fe8f-4139-a561-94ad344162ea.jpeg,17.0,11357156,Jakub,246342973,Asystent,True,50.0585,19.9432,5.0,1.0,4.0,1.0,False,"Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Laundromat nearby,Long term stays allowed",,False,1.0,Strict,PLN,0.0,0.0,73.0,4.41,4.7,4.7,4.5,4.7,4.9,4.5,11139.0,42824.0,83.3,316.1,0.397,0.585,30.5,117.3,44.9,172.7,145,117,220,365,999.0,3738.0,78.5,293.6,0.133,0.245,11.1,41.5,20.4,76.3,12,41,78,90,Krakow,Poland,PL,Europe
2354927,Main Market Square Studio by Tyzenhauz,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM1NDkyNw==/original/46eb0306-3f61-4e46-be68-4d47636263d1.jpeg,15.0,2475565,Andrzej,,,True,50.0614,19.9414,4.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Dining table,Coffee,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,PLN,41.0,0.0,384.0,4.58,4.7,4.7,4.7,4.7,4.9,4.7,30450.0,115667.0,94.7,359.9,0.778,0.0,74.3,282.9,0.0,0.0,284,0,81,365,5313.0,19872.0,74.7,279.5,0.7,0.0,51.3,191.9,0.0,0.0,63,0,27,90,Krakow,Poland,PL,Europe
2641241,"Exclusive living City Centre, big groups",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY0MTI0MQ%3D%3D/original/658423e9-8420-4542-8c83-68a86c15e696.jpeg,38.0,8551077,⁨Miko And Friends:)⁩,,,True,50.0626,19.9306,16.0,5.0,8.0,2.0,False,"High chair,TV,Wifi,Crib,Kitchen,Hot water kettle,Portable fans,Hot water,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster,Bathtub,Baby bath",,False,1.0,Flexible,PLN,108.0,0.0,347.0,4.83,4.8,4.9,4.9,5.0,5.0,4.8,28027.0,106655.0,432.5,1643.6,0.167,0.168,71.2,271.2,71.4,271.9,61,1,304,365,0.0,0.0,457.3,1710.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Krakow,Poland,PL,Europe
2659346,"Korczaka Apartment, Prokocim",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-2659346/original/7fbb7e8d-1053-4ea4-9039-00707c4b1f9b.jpeg,17.0,13610654,Żaneta,,,False,50.0159,20.002,4.0,1.0,2.0,1.5,False,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Table corner guards,Outdoor playground,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Elevator,Single level home,Long term stays allowed",,False,,Flexible,PLN,17.0,23.0,9.0,5.0,5.0,5.0,5.0,5.0,4.7,4.9,9749.0,36973.0,58.6,222.9,0.43,0.492,25.5,96.7,29.2,110.7,157,46,208,365,1701.0,6361.0,58.7,219.7,0.322,0.547,18.5,69.3,31.5,117.6,29,37,61,90,Krakow,Poland,PL,Europe
2735697,Bianca Studio 100m from Main Square of Krakow,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjczNTY5Nw%3D%3D/original/d0cf2dde-6b1e-4812-b1bd-2e14fb525426.jpeg,22.0,229374,Natasza,,,True,50.064,19.9377,6.0,,6.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Paid parking off premises,Pets allowed,Long term stays allowed",,False,3.0,Moderate,PLN,0.0,0.0,174.0,4.61,4.7,4.7,4.7,4.7,5.0,4.8,12265.0,47052.0,101.5,385.4,0.34,0.49,33.6,128.9,48.5,186.0,124,112,241,365,833.0,3116.0,105.4,394.2,0.089,0.229,9.3,34.6,23.8,89.0,8,55,82,90,Krakow,Poland,PL,Europe
