listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
503513,Stylish spacious 2 bed Apt Balcony Nr City Stadium,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-503513/original/253ea82d-88d4-4644-badf-efec42d0580c.jpeg,19,2483433,Helyn,,,True,53.4847,-2.196,4.0,2.0,2.0,3.0,False,"Wifi,Hair dryer,Washer,Dryer,Essentials,Bed linens,Iron,Ethernet connection,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Cooking basics,Oven,Toaster,Blender,Free parking on premises,Free street parking,Elevator,Pets allowed",,True,,Strict,GBP,107.0,0.0,31,4.81,4.8,4.8,4.6,4.9,4.8,4.7,4820.0,3602.0,154.7,116.5,0.066,0.0,10.3,7.7,0.0,0.0,24,0,341,365,2252.0,1675.0,175.3,130.4,0.122,0.0,20.3,15.1,0.0,0.0,11,0,79,90,Manchester,United Kingdom,GB,Europe
556920,Bedroom/private bath-character central Manchester,Private room in condo,private_room,https://a0.muscache.com/im/pictures/1895bf07-606c-4bf0-8869-015ed3a3c79e.jpg,16,2738322,Jane,,,True,53.48,-2.2212,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,Heating,Smoke alarm,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Private entrance,Free street parking,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,GBP,25.0,0.0,349,4.91,4.9,4.9,5.0,4.9,4.9,4.8,18572.0,14046.0,67.7,51.2,0.677,0.0,46.6,35.2,0.0,0.0,247,0,118,365,3859.0,2881.0,64.8,48.2,0.589,0.0,38.4,28.6,0.0,0.0,53,0,37,90,Manchester,United Kingdom,GB,Europe
568034,"Quiet, comfortable double room in Chorlton",Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTY4MDM0/original/15649c5a-cae2-4c8d-b97d-390dfe4b8a75.jpeg,24,2794391,Helen,,,True,53.4455,-2.2779,,,1.0,0.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Wifi,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Laundromat nearby,Backyard,Outdoor furniture,Free street parking,Luggage dropoff allowed,Breakfast",,False,2.0,Firm,GBP,0.0,6.0,482,4.77,4.8,4.9,4.8,4.9,4.8,4.8,12543.0,9448.0,52.0,39.2,0.655,0.703,34.4,25.9,36.9,27.8,239,25,126,365,2702.0,2008.0,52.4,38.9,0.578,0.8,30.0,22.3,41.6,30.9,52,25,38,90,Manchester,United Kingdom,GB,Europe
651097,DOUBLE ROOM+ENSUITE IN CITY CENTRE W/ FREE PARKING,Private room in condo,private_room,https://a0.muscache.com/im/pictures/3a7bdc5a-36c2-4c7e-b8db-d1d9ba53df9d.jpg,9,3270691,Brian,,,False,53.475,-2.2448,,,1.0,0.0,False,"TV,Cable TV,Wifi,Waterfront,Lake access,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Record player,Conditioner,Mini fridge,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Changing table,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,,2.0,Moderate,GBP,27.0,,412,4.77,4.8,4.8,4.7,4.8,4.9,4.7,3148.0,2407.0,86.1,65.1,0.088,0.0,7.7,5.9,0.0,0.0,32,0,333,365,0.0,0.0,83.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Manchester,United Kingdom,GB,Europe
681857,A perfect Home away from home 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1d8f6c8e-32d8-4a79-84ad-0110b797d281.jpg,20,3472687,Thembalani,,,True,53.488,-2.2113,4.0,2.0,2.0,3.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Private entrance,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,False,1.0,Firm,GBP,26.0,0.0,332,4.65,4.6,4.7,4.6,4.8,4.5,4.6,11479.0,8727.0,194.1,146.3,0.167,0.0,31.0,23.5,0.0,0.0,61,0,304,365,1232.0,915.0,204.9,152.3,0.067,0.0,13.4,10.0,0.0,0.0,6,0,84,90,Manchester,United Kingdom,GB,Europe
1199469,"Boutique Mews Cottage, West Didsbury",Entire home,entire_home,https://a0.muscache.com/im/pictures/18342915/7a2ca8bf_original.jpg,36,6552609,David,,,True,53.4265,-2.2454,4.0,2.0,3.0,1.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Outlet covers,Board games,Baby safety gates,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Patio or balcony,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,GBP,0.0,0.0,302,5.0,5.0,5.0,5.0,5.0,5.0,4.9,37739.0,28369.0,244.6,184.8,0.411,0.0,103.4,77.7,0.0,0.0,150,0,215,365,8047.0,5983.0,246.7,183.4,0.344,0.0,89.4,66.5,0.0,0.0,31,0,59,90,Manchester,United Kingdom,GB,Europe
1225615,Double room in Manchester,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-1225615/original/12bf8750-126a-45b9-bac6-633a2182e009.jpg,24,6201208,Tyra,,,True,53.4336,-2.223,,,1.0,0.0,False,"TV,Washer,Dryer,Wifi,Carbon monoxide alarm,Patio or balcony,Backyard,Kitchen,Essentials,Free parking on premises,Hot water,Free street parking,Indoor fireplace,Refrigerator,Heating",,False,1.0,Flexible,GBP,0.0,0.0,19,4.88,4.9,4.9,4.9,5.0,4.8,4.8,6255.0,4800.0,71.8,54.1,0.277,0.398,17.1,13.2,24.6,18.9,101,111,264,365,1287.0,957.0,91.2,67.8,0.144,0.0,14.3,10.6,0.0,0.0,13,0,77,90,Manchester,United Kingdom,GB,Europe
1464323,Double Room near Centre.,Private room in house,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-1464323/original/7dd19e55-baa3-4963-8970-2a2763dbf380.jpeg,19,1821587,Ekua,578074302,Nia,True,53.4576,-2.2366,,,1.0,0.0,False,"Stove,Washer,Smoke alarm,Wifi,Kitchen,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven",False,False,3.0,Strict,GBP,26.0,20.0,26,4.69,4.6,4.9,4.1,5.0,4.5,4.6,1260.0,937.0,62.5,47.2,0.047,0.0,3.2,2.4,0.0,0.0,17,0,348,365,0.0,0.0,70.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Manchester,United Kingdom,GB,Europe
1685231,Central 180° View Free On-Street Parking Arty Home,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d88aac23-6315-44a8-b7d8-6de63dad9f8e.jpg,183,9989431,Bianca,,,False,53.4913,-2.2398,6.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Paid parking off premises,Smoking allowed,Pets allowed,Elevator,Free street parking,Outdoor furniture,Heating,Washer,Smoke alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Baking sheet,Barbecue utensils",True,,2.0,Moderate,GBP,40.0,17.0,199,4.6,4.7,4.5,4.4,4.8,4.7,4.5,6486.0,4968.0,133.8,101.6,0.132,0.0,16.5,12.6,0.0,0.0,48,0,317,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Manchester,United Kingdom,GB,Europe
1928854,Arty Designer Apartment City Center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1928854/original/6aa1c431-110b-47bb-b551-46cf74d950e1.jpeg,53,9989431,Bianca,,,False,53.4913,-2.2398,5.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Pets allowed,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Bathtub,Window guards,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,,1.0,Flexible,GBP,40.0,16.0,12,4.5,4.7,4.8,4.5,5.0,4.8,4.5,7485.0,5797.0,156.1,117.9,0.134,0.162,19.2,14.9,23.1,17.9,49,62,316,365,0.0,0.0,187.1,139.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Manchester,United Kingdom,GB,Europe
2089150,Loft conversion apartment,Entire loft,entire_home,https://a0.muscache.com/im/pictures/28509244/7c65e8c1_original.jpg,27,10663450,Andrea,,,True,53.4766,-2.2368,4.0,2.0,2.0,1.0,False,"Bathtub,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Children’s books and toys,High chair,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Oven,Coffee maker,Private entrance,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,69.0,Strict,GBP,,,17,4.82,4.8,4.8,4.7,4.9,4.9,4.7,1273.0,1028.0,119.1,90.0,0.03,0.065,3.5,2.8,7.5,6.0,11,195,354,365,0.0,0.0,123.9,92.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Manchester,United Kingdom,GB,Europe
2150350,"Fantastic, modern 3 bedroom house",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE1MDM1MA%3D%3D/original/5dcb9543-a3ce-4022-91fa-825c02e686a3.jpeg,22,10974149,Simon,,,True,53.4232,-2.2563,7.0,3.0,3.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Baby safety gates,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,GBP,53.0,0.0,178,4.66,4.7,4.9,4.6,5.0,4.7,4.5,38574.0,28992.0,183.9,138.8,0.526,0.0,97.7,73.6,0.0,0.0,192,0,173,365,10914.0,8112.0,181.8,135.2,0.611,0.0,111.3,82.8,0.0,0.0,55,0,35,90,Manchester,United Kingdom,GB,Europe
2185157,Quiet City Centre Apartment,Private room in condo,private_room,https://a0.muscache.com/im/pictures/497fe114-8b3c-4aa5-9286-a9a04a8dde94.jpg,18,11143491,Danny,,,False,53.4694,-2.2657,,,1.0,0.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Refrigerator,Private entrance,Free street parking,Long term stays allowed",,False,1.0,Moderate,GBP,0.0,0.0,298,4.85,4.9,5.0,4.9,5.0,4.7,4.8,2412.0,1796.0,81.2,61.3,0.077,0.082,6.6,4.9,7.0,5.2,28,22,337,365,95.0,71.0,92.1,68.5,0.011,0.0,1.1,0.8,0.0,0.0,1,0,89,90,Manchester,United Kingdom,GB,Europe
2209408,A perfect home away from home 2,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/9ca670ef-c6c2-4c42-9ba4-339f275bcc37.jpg,16,3472687,Thembalani,,,True,53.4893,-2.2122,,,1.0,0.0,False,"Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Free parking on premises,Free street parking,Elevator,Single level home,Long term stays allowed",,False,1.0,Firm,GBP,6.0,0.0,85,4.78,4.7,4.7,4.7,4.7,4.5,4.7,5377.0,4079.0,107.4,81.2,0.137,0.0,14.6,11.1,0.0,0.0,50,0,315,365,675.0,501.0,110.5,82.3,0.067,0.0,7.4,5.5,0.0,0.0,6,0,84,90,Manchester,United Kingdom,GB,Europe
2235260,Comfy and Light Double Room with Private Bathroom,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2235260/original/6eb20129-151c-4e6d-83b5-9b82a047c07b.jpeg,17,6792001,Tina,,,False,53.4558,-2.2593,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Cooking basics,Dishes and silverware,Wine glasses,Free street parking,Elevator",,False,2.0,Firm,GBP,13.0,13.0,210,4.75,4.8,4.8,4.8,4.8,4.7,4.7,6458.0,4900.0,59.4,44.9,0.277,0.0,16.5,12.5,0.0,0.0,101,0,264,365,1311.0,976.0,56.5,42.0,0.233,0.0,13.6,10.1,0.0,0.0,21,0,69,90,Manchester,United Kingdom,GB,Europe
2613909,"Comfy family home, Moseley Rd, close to Swamy PLAB",Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/94350cd6-e447-4f7c-8933-ed219c500e6a.jpg,35,3962880,Soraya & Shahin,,,False,53.4362,-2.1981,,,1.0,0.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Free street parking",,False,4.0,Flexible,GBP,13.0,0.0,73,4.64,4.8,4.8,4.6,4.8,4.5,4.7,6090.0,4557.0,40.9,30.7,0.395,0.442,16.4,12.2,18.3,13.7,144,39,221,365,817.0,604.0,41.4,30.6,0.211,0.271,8.8,6.5,11.3,8.3,19,20,71,90,Manchester,United Kingdom,GB,Europe
3306015,Room in very central Mill conversion,Private room in condo,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-3306015/original/b039bdf8-8c0a-4099-92be-eac18e370e3d.jpg,16,16696508,Amy,,,True,53.4843,-2.235,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Board games,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Elevator,Single level home,Pets allowed,Smoking allowed,Long term stays allowed",,False,4.0,Strict,GBP,0.0,0.0,90,4.94,5.0,5.0,4.9,5.0,4.9,4.9,23583.0,17876.0,103.5,78.3,0.622,0.828,64.6,49.0,86.1,65.2,227,91,138,365,4688.0,3486.0,100.2,74.5,0.522,0.681,52.1,38.7,67.9,50.5,47,21,43,90,Manchester,United Kingdom,GB,Europe
3484629,South Manchester Short Stay Luxe Airbnb,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/monet/Select-3484629/original/26ec0ac6-14a7-4e76-bee1-08c1b9902331,18,17548094,Sian & Martin,,,True,53.4306,-2.2387,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Smoke alarm,Shower gel,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,7.0,Firm,GBP,40.0,0.0,522,4.87,4.9,4.9,4.9,4.9,4.9,4.8,15373.0,11519.0,104.2,78.8,0.384,0.45,40.9,30.7,48.0,36.0,140,54,225,365,4198.0,3120.0,96.9,72.1,0.467,0.656,45.8,34.0,64.3,47.8,42,26,48,90,Manchester,United Kingdom,GB,Europe
3515670,"Spacious flat, Great location",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4ee5c5f0-5489-402e-bffd-94d5b5917617.jpg,8,17702198,Evadne,,,False,53.4734,-2.2413,3.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven",,False,18.0,Firm,GBP,,,34,4.74,4.8,4.8,4.7,4.8,4.9,4.6,18460.0,14084.0,106.0,80.1,0.488,0.633,50.6,38.6,65.7,50.1,178,84,187,365,0.0,0.0,112.9,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0,64,90,90,Manchester,United Kingdom,GB,Europe
3665223,Gay Hosts - Double Room with Private Bathroom,Private room in condo,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzY2NTIyMw%3D%3D/original/e4b3272a-5747-433a-8c0c-e56bdb3dfc78.jpeg,53,3607304,Paulo,,,True,53.473,-2.2604,,,1.0,0.0,False,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Portable fans,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Elevator,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Firm,GBP,0.0,0.0,754,4.97,5.0,5.0,5.0,5.0,4.9,5.0,19696.0,14891.0,61.0,46.1,0.877,0.0,54.0,40.8,0.0,0.0,320,0,45,365,4819.0,3580.0,62.8,46.6,0.833,0.0,53.5,39.8,0.0,0.0,75,0,15,90,Manchester,United Kingdom,GB,Europe
3683808,"2 King beds, Central city apartment",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3683808/original/923638ae-4733-4cbc-ba7f-beba2dea4fc6.jpeg,28,16696508,Amy,,,True,53.4844,-2.2361,4.0,2.0,2.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Board games,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Elevator,Single level home,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,4.0,Strict,GBP,0.0,0.0,307,4.98,5.0,5.0,5.0,5.0,5.0,4.9,93248.0,70570.0,274.3,207.5,0.929,0.0,255.5,193.3,0.0,0.0,339,0,26,365,21297.0,15838.0,268.3,199.5,0.878,0.0,236.6,176.0,0.0,0.0,79,0,11,90,Manchester,United Kingdom,GB,Europe
3773983,Double in Manchester City Centre,Private room in condo,private_room,https://a0.muscache.com/im/pictures/d013342a-9a91-4c0c-b51c-d8543b108f67.jpg,16,8455918,Ian,,,False,53.4811,-2.2238,,,1.0,0.0,False,"TV,Wifi,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Conditioner,Elevator,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Backyard,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,False,2.0,Flexible,GBP,0.0,47.0,71,4.86,4.9,4.9,4.9,5.0,4.8,4.8,10198.0,7689.0,92.5,69.9,0.304,0.312,27.9,21.1,28.6,21.6,111,9,254,365,2470.0,1833.0,88.2,65.5,0.311,0.0,27.4,20.4,0.0,0.0,28,0,62,90,Manchester,United Kingdom,GB,Europe
3815635,Superb Double Room In Manchester City Centre,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/53201172/0128eeec_original.jpg,29,2895264,Alistair,,,True,53.4755,-2.2394,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Coffee,Paid parking off premises,Paid parking on premises,Breakfast,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,GBP,0.0,0.0,324,4.87,4.9,4.9,4.9,5.0,5.0,4.8,11250.0,8431.0,95.7,72.3,0.318,0.0,30.8,23.1,0.0,0.0,116,0,249,365,3550.0,2641.0,98.0,72.9,0.4,0.0,39.4,29.3,0.0,0.0,36,0,54,90,Manchester,United Kingdom,GB,Europe
3937856,The kindness of strangers,Private room in home,private_room,https://a0.muscache.com/im/pictures/b66394fd-70f4-42f7-af6e-be1f479f2049.jpg,8,19734859,Katie,,,True,53.4462,-2.1995,,,1.0,0.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Backyard,Free street parking,Long term stays allowed",,False,3.0,Flexible,GBP,0.0,0.0,68,4.97,5.0,5.0,4.9,5.0,4.8,4.9,12906.0,9784.0,51.0,38.5,0.704,0.877,35.4,26.8,44.0,33.4,257,72,108,365,968.0,716.0,53.4,39.6,0.2,1.0,10.8,8.0,53.8,39.8,18,72,72,90,Manchester,United Kingdom,GB,Europe
4070469,Cute Single Room Available,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4070469/original/4a31f993-06fa-4503-918c-6f078bc19e69.jpeg,41,21029549,Ejike,,,False,53.4607,-2.171,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Backyard,Free street parking",,False,2.0,Firm,GBP,13.0,33.0,98,4.72,4.7,5.0,4.5,5.0,4.5,4.6,4798.0,3577.0,49.8,37.6,0.263,0.368,13.0,9.7,18.1,13.5,96,104,269,365,2360.0,1752.0,49.6,36.8,0.533,0.0,25.8,19.1,0.0,0.0,48,0,42,90,Manchester,United Kingdom,GB,Europe
