listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
33945,Spacious Cosy aprtm very close to Metro!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1a7a1026-f5f1-41ce-8744-c79431731acc.jpg,36,146553,Katerina,,,False,38.0067,23.7278,4.0,2.0,3.0,1.0,True,"TV,Wifi,Air conditioning,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Oven,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron",,False,5.0,Strict,EUR,0.0,0.0,90,4.77,4.8,4.9,4.7,4.9,4.7,4.8,5481.0,4836.0,54.5,49.0,0.29,0.311,15.0,13.2,16.1,14.2,106,24,259,365,651.0,576.0,60.0,53.0,0.133,0.182,7.2,6.4,9.9,8.7,12,24,78,90,Athens,Greece,GR,Europe
49489,44 Ermou st - 3bdr apt in the heart of Athens,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9640239/4bfd2031_original.jpg,27,225612,Stathis,,,False,37.9767,23.7306,7.0,3.0,4.0,1.5,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Children’s books and toys,High chair,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Elevator,Paid parking off premises",,False,2.0,Moderate,EUR,58.0,0.0,142,4.68,4.8,4.8,4.7,4.9,4.9,4.7,24609.0,21679.0,228.8,205.0,0.241,0.346,62.5,55.1,89.8,79.1,88,111,277,365,1451.0,1280.0,221.2,195.0,0.067,0.0,14.8,13.1,0.0,0.0,6,0,84,90,Athens,Greece,GR,Europe
60394,Cosy apartment! Great central Athens location!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/477282/db550f8b_original.jpg,30,290864,Mika,,,False,37.9674,23.7404,2.0,1.0,3.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Laundromat nearby,Patio or balcony,Beach essentials,Free street parking,Elevator,Single level home,Long term stays allowed",,False,6.0,Moderate,EUR,70.0,0.0,37,4.97,5.0,4.9,5.0,5.0,4.9,4.9,6733.0,5936.0,65.7,58.8,0.279,0.4,17.7,15.6,25.3,22.3,102,110,263,365,933.0,823.0,79.7,70.2,0.111,0.0,9.6,8.5,0.0,0.0,10,0,80,90,Athens,Greece,GR,Europe
134340,Neo Pagrati Athens Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1232312/4edebae6_original.jpg,30,659406,Konstantinos,,,True,37.9641,23.7497,2.0,1.0,1.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Single level home,Shower gel,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Toaster",,False,,Firm,EUR,0.0,0.0,61,4.68,4.7,5.0,4.4,4.9,4.6,4.8,1143.0,1040.0,51.5,46.1,0.071,0.078,3.1,2.8,3.4,3.1,26,30,339,365,0.0,0.0,60.2,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Athens,Greece,GR,Europe
154243,LUSCIOUS ROOF GARDEN IN THE CENTER!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1051559/9d6ddb05_original.jpg,38,741851,Yagos,,,False,37.9857,23.7332,4.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Washer,Dryer,Hangers,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Elevator,Pets allowed,Smoking allowed",,False,2.0,Moderate,EUR,58.0,0.0,229,4.73,4.8,4.9,4.7,4.9,4.6,4.7,10404.0,9253.0,80.2,71.9,0.304,0.335,25.3,22.6,27.9,24.9,111,34,254,365,0.0,0.0,83.3,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Athens,Greece,GR,Europe
306234,Athens AVATON - Parthenon Suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/aec8269c-693e-4218-9c5d-59494715e13b.jpg,36,1574876,Agis,,,True,37.9785,23.7248,2.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,EUR,58.0,0.0,735,4.98,5.0,5.0,5.0,5.0,4.9,4.9,84101.0,75320.0,423.1,378.8,0.521,0.562,221.5,198.5,239.2,214.4,190,27,175,365,11081.0,9764.0,336.9,296.9,0.378,0.54,120.5,106.2,172.2,151.7,34,27,56,90,Athens,Greece,GR,Europe
350321,BEAUTIFUL CENTRAL APARTMENT ATHENS,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bddbfa04-7570-48c8-b823-a1eed034a7e0.jpg,26,1775281,Christina,162272814,Christina,True,37.9648,23.7454,4.0,2.0,3.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Smoke alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",True,,2.0,Moderate,EUR,0.0,0.0,297,4.67,4.8,4.7,4.9,4.7,4.6,4.7,5866.0,5330.0,47.4,42.4,0.304,0.348,16.1,14.6,18.4,16.7,111,46,254,365,0.0,0.0,32.2,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Athens,Greece,GR,Europe
361393,Hermes Historical Center apt.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4294065/07c8d5ab_original.jpg,31,1826598,Apartments Historical Centre,,,False,37.9777,23.73,8.0,2.0,4.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Private entrance,Elevator,Pets allowed,Luggage dropoff allowed",,False,1.0,Moderate,EUR,23.0,0.0,220,4.69,4.7,4.8,4.8,4.8,4.8,4.7,3054.0,2723.0,107.0,96.1,0.074,0.103,7.9,7.1,11.0,9.9,27,103,338,365,1506.0,1328.0,111.1,97.9,0.144,0.148,16.0,14.1,16.3,14.4,13,2,77,90,Athens,Greece,GR,Europe
401423,Apartment with Leafy Backyard Steps from the Acropolis,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-401423/original/3c6b95c6-e564-471b-afe3-60517671ace9.jpg,44,745805,Ralou,193841307,Hosthub,True,37.9683,23.7278,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Window guards,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Backyard,Free street parking,Elevator,Long term stays allowed",,False,2.0,Moderate,EUR,43.0,0.0,622,4.92,4.9,5.0,4.9,5.0,5.0,4.9,23286.0,20844.0,103.9,93.0,0.542,0.0,57.1,51.2,0.0,0.0,198,0,167,365,955.0,842.0,103.0,90.7,0.1,0.0,9.7,8.5,0.0,0.0,9,0,81,90,Athens,Greece,GR,Europe
469140,Our first love #01 | Thiseio Residencies,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/12df25da-0374-4c2a-9ad8-10714f2e40dd.jpg,26,2289590,Live In Athens Apartments,,,False,37.9767,23.7185,4.0,1.0,2.0,1.0,True,"Wifi,Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Free street parking,Elevator,Single level home,Pets allowed",,False,1.0,Moderate,EUR,0.0,0.0,115,4.77,4.7,4.9,4.9,4.9,4.9,4.7,21073.0,19033.0,185.1,166.1,0.304,0.407,57.7,52.1,77.2,69.7,111,92,254,365,3270.0,2882.0,166.1,146.4,0.211,0.244,36.3,32.0,41.9,36.9,19,12,71,90,Athens,Greece,GR,Europe
474719,Artemis Historical Center cosy apt.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/14996511/0243d545_original.jpg,28,1826598,Apartments Historical Centre,,,False,37.9795,23.73,4.0,1.0,1.0,1.0,True,"High chair,TV,Wifi,Air conditioning,Crib,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,1.0,Moderate,EUR,17.0,0.0,253,4.76,4.9,4.9,4.9,4.9,4.7,4.8,2814.0,2480.0,95.4,85.7,0.074,0.089,7.4,6.5,8.9,7.8,27,60,338,365,1146.0,1010.0,97.3,85.7,0.122,0.0,12.4,10.9,0.0,0.0,11,0,79,90,Athens,Greece,GR,Europe
484925,In the shadow of Acropolis-Breathtaking view,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDg0OTI1/original/b3e2fd74-ab17-42da-b977-c8f0370394ef.jpeg,69,2371962,In The Shadow Of Acropolis,,,True,37.9729,23.7274,5.0,2.0,3.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Game console,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby monitor,Window guards,Baby safety gates,Outdoor playground,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,52.0,0.0,463,4.93,5.0,4.9,5.0,4.9,5.0,4.9,66327.0,59137.0,221.7,198.1,0.718,0.0,170.2,151.8,0.0,0.0,262,0,103,365,8622.0,7601.0,184.0,162.2,0.456,0.0,88.9,78.3,0.0,0.0,41,0,49,90,Athens,Greece,GR,Europe
485570,Perfect  place for sightseeing,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/364427fb-22bb-4e83-9125-3f7b7de7404d.jpg,13,10904418,Christian,1682330,Tina,False,37.968,23.7131,2.0,1.0,2.0,1.0,True,"Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,EUR,23.0,0.0,40,4.63,4.7,5.0,4.5,4.8,4.8,4.7,14505.0,13021.0,47.3,42.4,0.822,0.94,38.5,34.6,44.0,39.6,300,46,65,365,2406.0,2128.0,53.4,47.2,0.489,1.0,26.5,23.4,54.2,47.9,44,46,46,90,Athens,Greece,GR,Europe
536123,Acropolis Charming Apt with Large Balcony - DM17,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7402573/e748b676_original.jpg,25,1418201,D & Y Boutique Athens,,,True,37.9665,23.7276,2.0,1.0,1.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Pets allowed,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,High chair,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Long term stays allowed,Dining table,Toaster",,False,3.0,Firm,EUR,35.0,0.0,66,4.65,4.8,4.8,4.9,4.9,4.9,4.7,4706.0,4190.0,92.0,82.4,0.118,0.14,11.6,10.4,13.8,12.3,43,57,322,365,0.0,0.0,93.8,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Athens,Greece,GR,Europe
536197,Plaka: Stylish Flat Overlooking Cathedral Sq. CM1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTM2MTk3/original/fff25912-5094-4c8b-8426-2383848ec864.jpeg,24,1418201,D & Y Boutique Athens,,,True,37.9751,23.7307,3.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Elevator,Paid parking off premises,Single level home,Long term stays allowed",,False,2.0,Firm,EUR,35.0,0.0,38,4.84,4.9,4.9,4.9,4.9,5.0,4.8,6095.0,5375.0,137.1,123.1,0.112,0.117,15.9,14.0,16.7,14.7,41,16,324,365,700.0,617.0,154.4,136.1,0.044,0.054,7.4,6.5,9.0,7.9,4,16,86,90,Athens,Greece,GR,Europe
565235,10min walk from ACROPOLIS !!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/10605188/be0c99cf_original.jpg,21,2779638,John,,,False,37.969,23.7117,5.0,2.0,4.0,1.5,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Hot water,Body soap,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster,Bathtub",,False,3.0,Firm,EUR,46.0,0.0,61,4.97,4.9,5.0,4.9,5.0,4.9,5.0,8948.0,8043.0,89.0,79.8,0.252,0.364,21.7,19.6,31.4,28.2,92,112,273,365,303.0,267.0,84.9,74.7,0.033,0.0,2.9,2.5,0.0,0.0,3,0,87,90,Athens,Greece,GR,Europe
571492,"Acropolis Alpha, 4bd4ba, Amazing views!",Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-571492/original/4e5d9dca-ad38-4fe5-a68e-c22c7f02f86b.jpeg,60,2810938,Carole,,,True,37.966,23.748,14.0,4.0,9.0,4.0,True,"TV,Wifi,Air conditioning,Kitchen,Board games,Hot water kettle,Books and reading material,Ceiling fan,Elevator,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Toaster",True,True,3.0,Super Strict 60 Days,EUR,150.0,0.0,24,4.88,4.8,4.8,5.0,5.0,4.8,4.6,54236.0,48492.0,1121.5,1010.0,0.153,0.2,144.1,128.9,187.8,168.0,56,85,309,365,16615.0,14642.0,776.4,684.2,0.233,0.0,179.6,158.3,0.0,0.0,21,0,69,90,Athens,Greece,GR,Europe
571876,"Vintage Apartment Athens, Plaka (Historic Center)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fd5c20ae-1e60-40e0-9966-71fa74fd5078.jpg,101,2814842,Anna,,,False,37.9754,23.7326,3.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Sound system,Books and reading material,Children’s books and toys,Children’s dinnerware,Air conditioning,Portable fans,Heating,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Laundromat nearby,Outdoor furniture,Free street parking,Elevator,Paid parking off premises,Long term stays allowed",,False,3.0,Moderate,EUR,41.0,0.0,446,4.77,4.8,4.9,4.8,5.0,5.0,4.8,10659.0,9532.0,72.4,64.8,0.4,0.456,26.8,24.0,30.6,27.4,146,45,219,365,1054.0,930.0,85.2,75.1,0.122,0.0,10.8,9.5,0.0,0.0,11,0,79,90,Athens,Greece,GR,Europe
590287,Great city view at a safe neighborhood near metro,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-590287/original/77cf1095-aace-44db-b982-af30c053c4dc.jpeg,16,2602995,V,116834792,Clara,True,38.0251,23.7354,3.0,1.0,2.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Children’s books and toys,Children’s dinnerware,Changing table,Babysitter recommendations,Air conditioning,Ceiling fan,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Free street parking,Elevator,Paid parking off premises,Paid parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,11.0,0.0,276,4.68,4.8,4.8,4.7,4.8,4.6,4.7,4011.0,3583.0,55.2,49.3,0.189,0.265,10.3,9.2,14.5,12.9,69,105,296,365,1082.0,957.0,57.9,51.1,0.189,0.246,11.3,10.0,14.7,13.0,17,21,73,90,Athens,Greece,GR,Europe
593916,OLD CITY ACROPOLIS BEST VIEW,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9707533/0570ae0b_original.jpg,27,708364,Marina,,,True,37.9748,23.7282,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Elevator,Paid parking off premises,Pets allowed,Breakfast",,False,3.0,Moderate,EUR,90.0,23.0,273,4.89,4.9,4.9,4.9,4.8,5.0,4.8,32737.0,29246.0,165.0,146.9,0.532,0.0,78.3,70.2,0.0,0.0,194,0,171,365,1297.0,1142.0,199.3,175.6,0.067,0.0,13.4,11.8,0.0,0.0,6,0,84,90,Athens,Greece,GR,Europe
631150,Great design Acropolis apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/8064021/7f7855d5_original.jpg,13,3137668,Eyσtaθia-Σoφia,,,False,37.9683,23.7284,4.0,1.0,2.0,1.0,True,"High chair,TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,2.0,Firm,EUR,23.0,0.0,235,4.87,4.9,4.9,4.8,5.0,5.0,4.8,15941.0,14148.0,110.7,99.3,0.367,0.373,41.5,36.9,42.2,37.5,134,6,231,365,0.0,0.0,115.9,102.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Athens,Greece,GR,Europe
644785,Modern apartment in city centre - great location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c5591972-1a9c-49ff-b334-da609270ddb9.jpg,14,2425678,Richard,,,True,37.9763,23.7096,5.0,3.0,3.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Sound system,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Children’s dinnerware,Changing table,Outlet covers,Table corner guards,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,EUR,59.0,0.0,530,4.99,5.0,5.0,5.0,5.0,4.9,5.0,38527.0,34466.0,104.2,93.3,0.912,0.0,95.4,85.5,0.0,0.0,333,0,32,365,8218.0,7242.0,99.6,87.7,0.822,0.0,83.4,73.5,0.0,0.0,74,0,16,90,Athens,Greece,GR,Europe
691025,Value for money in Heart of Athens!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9456591/1785bed3_original.jpg,41,3514860,Kalliopi,,,False,37.9662,23.7346,4.0,2.0,2.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Bathtub,Fireplace guards,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Toaster",,False,2.0,Firm,EUR,23.0,0.0,60,4.78,5.0,5.0,4.9,5.0,4.9,4.8,2866.0,2640.0,89.4,80.3,0.085,0.0,7.5,7.0,0.0,0.0,31,0,334,365,82.0,72.0,83.2,73.3,0.011,0.0,0.9,0.8,0.0,0.0,1,0,89,90,Athens,Greece,GR,Europe
695173,Unique Central Artistic Flat Athens,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9616781/ace877e0_original.jpg,34,3557919,Soula,561920,Tefkros Iordanis,True,37.9634,23.7287,5.0,2.0,3.0,2.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Crib,High chair,Air conditioning,Indoor fireplace,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Single level home,Pets allowed",,False,3.0,Moderate,EUR,35.0,0.0,268,4.88,4.9,4.9,4.9,4.9,4.8,4.8,27822.0,24943.0,154.2,138.3,0.49,0.0,74.5,66.8,0.0,0.0,179,0,186,365,2313.0,2039.0,168.9,148.9,0.144,0.0,24.9,22.0,0.0,0.0,13,0,77,90,Athens,Greece,GR,Europe
