listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
13913,Holiday London DB Room Let-on going,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-13913/original/d755aa6d-cebb-4464-80be-2722c921e8d5.jpeg,15.0,54730,Alina,,,False,51.5686,-0.1127,,,1.0,0.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,Books and reading material,Children’s books and toys,Children’s dinnerware,Outlet covers,Board games,Babysitter recommendations,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GBP,40.0,0.0,55,4.85,4.8,4.8,4.8,4.9,4.8,4.8,8662.0,6518.0,88.4,66.7,0.236,0.249,21.0,15.8,22.2,16.7,86,20,279,365,2361.0,1756.0,84.5,62.8,0.278,0.291,23.6,17.5,24.7,18.3,25,4,65,90,London,United Kingdom,GB,Europe
15400,Bright Chelsea  Apartment. Chelsea!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/428392/462d262a_original.jpg,16.0,60302,Philippa,,,False,51.4878,-0.1681,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",False,,4.0,Strict,GBP,94.0,0.0,97,4.8,4.9,4.9,4.9,4.8,4.9,4.7,11514.0,9027.0,160.3,121.1,0.197,0.947,31.0,24.3,149.0,116.9,72,289,293,365,0.0,0.0,163.4,121.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,London,United Kingdom,GB,Europe
24328,Battersea live/work artist house,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/9194b40f-c627-4b57-931a-0b8e1ba58eb7.jpg,40.0,41759,Joe,,,False,51.4707,-0.1627,2.0,1.0,1.0,1.5,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Pets allowed,Record player,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,Blender,Room-darkening shades,Bikes,Movie theater,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Bread maker,Toaster",,False,2.0,Strict,GBP,100.0,0.0,95,4.9,4.9,4.9,4.9,4.9,4.6,4.7,14511.0,10793.0,261.5,198.0,0.129,0.133,39.5,29.4,40.8,30.4,47,12,318,365,0.0,0.0,195.1,145.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,London,United Kingdom,GB,Europe
31036,Bright  compact 1 Bedroom Apartment Brick Lane,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-31036/original/a33b203c-ff19-42bd-9c0f-f69eefdffe38.jpeg,21.0,133271,Hendryks,,,False,51.5243,-0.07,4.0,1.0,2.0,1.0,False,"Wifi,Kitchen,Room-darkening shades,Portable fans,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Washer,Dryer,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Bathtub",,,1.0,Firm,GBP,117.0,,123,4.72,4.8,4.8,4.8,4.8,4.6,4.7,8456.0,6690.0,225.7,170.3,0.104,0.105,20.6,16.4,20.7,16.5,38,2,327,365,198.0,147.0,197.6,147.0,0.011,0.0,2.2,1.6,0.0,0.0,1,0,89,90,London,United Kingdom,GB,Europe
34935,Bright 1 Bedroom Apartment w 2 beds Brick Lane,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-34935/original/bda75346-7516-41f0-8b8c-5907dd9825cb.jpeg,17.0,133271,Hendryks,"336059,694381310","Thomas,Glen Paulo",False,51.5237,-0.0689,4.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Pets allowed,Conditioner,Mini fridge,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Bathtub,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",True,,2.0,Firm,GBP,123.0,0.0,127,4.55,4.7,4.8,4.7,4.7,4.6,4.5,6984.0,5302.0,256.9,194.1,0.074,0.082,18.1,13.8,20.1,15.3,27,36,338,365,295.0,219.0,276.3,205.4,0.011,0.0,3.3,2.4,0.0,0.0,1,0,89,90,London,United Kingdom,GB,Europe
36299,Kew Gardens 3BR house in cul-de-sac,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/457052/6e819d93_original.jpg,20.0,155938,Geert,,,False,51.4815,-0.2811,5.0,3.0,3.0,1.5,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,Pack ’n play/Travel crib,Children’s books and toys,High chair,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Backyard",,False,7.0,Strict,GBP,0.0,0.0,116,4.8,4.8,4.9,4.8,5.0,4.9,4.6,53853.0,40167.0,335.2,253.6,0.438,0.678,147.5,110.0,228.2,170.2,160,129,205,365,14385.0,10697.0,323.8,240.8,0.489,0.0,159.8,118.9,0.0,0.0,44,0,46,90,London,United Kingdom,GB,Europe
36660,You are GUARANTEED to love this,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-36660/original/499afb54-a6e0-4fa8-8ade-f5a2f5134647.jpg,27.0,157884,Agri & Roger,,,True,51.5848,-0.1606,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Breakfast",,False,2.0,Firm,GBP,0.0,0.0,747,4.87,4.9,5.0,4.8,5.0,4.8,4.9,30203.0,22892.0,113.1,85.5,0.737,0.0,82.7,62.7,0.0,0.0,269,0,96,365,5177.0,3850.0,118.3,87.9,0.489,0.0,57.5,42.8,0.0,0.0,44,0,46,90,London,United Kingdom,GB,Europe
38610,Short Term Home,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/ace0185e-0f8a-4e0f-90bc-62f0a4d5a4b4.jpg,90.0,165579,Elisa & Dom,438213660,Dominic,True,51.507,-0.2336,7.0,4.0,4.0,2.0,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Coffee,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,14.0,Firm,GBP,126.0,0.0,42,4.83,4.9,5.0,4.6,5.0,4.8,4.7,3828.0,3060.0,373.8,285.8,0.027,0.0,10.1,8.1,0.0,0.0,10,0,355,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,London,United Kingdom,GB,Europe
38995,SPACIOUS ROOM IN CONTEMPORARY STYLE FLAT,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/1937395/94845f6e_original.jpg,10.0,167281,Cesar,,,True,51.4786,-0.0611,,,1.0,0.0,False,"Hair dryer,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Patio or balcony,Breakfast",,False,1.0,Moderate,GBP,14.0,28.0,76,4.97,5.0,5.0,5.0,5.0,4.8,4.9,2233.0,1697.0,65.0,49.1,0.088,0.0,5.8,4.4,0.0,0.0,32,0,333,365,66.0,49.0,65.9,49.0,0.011,0.0,0.7,0.5,0.0,0.0,1,0,89,90,London,United Kingdom,GB,Europe
41712,"Room with a view, shared flat,  central  Bankside",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/435470/00073ab8_original.jpg,15.0,182322,Nina,,,True,51.5019,-0.102,,,1.0,0.0,False,"Wifi,Bathtub,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Refrigerator,Stove,Oven",,False,2.0,Firm,GBP,40.0,0.0,143,4.71,4.8,4.8,4.9,4.9,4.9,4.6,11305.0,8406.0,118.6,89.6,0.249,0.0,29.4,21.9,0.0,0.0,91,0,274,365,552.0,410.0,117.3,87.2,0.044,0.0,5.7,4.2,0.0,0.0,4,0,86,90,London,United Kingdom,GB,Europe
42010,You Will Save Money Here,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-42010/original/7689a734-156a-438a-b711-b39c6f4bff33.jpg,28.0,157884,Agri & Roger,,,True,51.5859,-0.1643,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Essentials,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Private entrance,Backyard,Free parking on premises,Breakfast",,False,2.0,Firm,GBP,0.0,0.0,660,4.89,4.9,5.0,4.8,5.0,4.8,4.9,26998.0,20405.0,91.1,68.8,0.819,0.0,74.0,55.9,0.0,0.0,299,0,66,365,5529.0,4110.0,97.0,72.2,0.644,0.0,61.4,45.7,0.0,0.0,58,0,32,90,London,United Kingdom,GB,Europe
43129,Quiet Comfortable Room in Fulham,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/0df55a94-7c7c-4c66-b23f-0a931321f14f.jpg,21.0,188138,Sylvan,,,True,51.4816,-0.2108,,,3.0,0.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee,Laundromat nearby,Paid parking on premises",,False,3.0,Moderate,GBP,26.0,33.0,279,4.75,4.8,4.9,4.8,4.8,4.7,4.7,16890.0,12652.0,70.2,53.0,0.625,0.0,43.6,32.7,0.0,0.0,228,0,137,365,4164.0,3096.0,67.8,50.5,0.633,0.0,42.8,31.9,0.0,0.0,57,0,33,90,London,United Kingdom,GB,Europe
43202,Beautiful 1 bed apt in Queens Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-43202/original/bafc7a6b-1518-44b3-955d-ea7278240d8c.jpeg,22.0,188559,Calypso,,,True,51.5303,-0.2171,2.0,1.0,1.0,1.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Sound system,Books and reading material,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Gym,Paid parking off premises,Single level home,Long term stays allowed",,False,5.0,Strict,GBP,0.0,0.0,151,4.88,4.9,4.9,4.8,5.0,4.7,4.8,13853.0,10315.0,185.0,141.5,0.203,0.0,38.0,28.3,0.0,0.0,74,0,291,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,London,United Kingdom,GB,Europe
47687,Cozy Double Studio in Zone 2 Hammersmith (6),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-47687/original/adfecde5-c731-47ed-995a-198f497d369a.jpeg,8.0,216660,Boris,,,False,51.4934,-0.2293,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,High chair,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware",,False,2.0,Firm,GBP,0.0,0.0,240,4.74,4.8,4.9,4.8,4.8,4.9,4.7,30644.0,23188.0,104.3,78.9,0.814,0.0,84.0,63.5,0.0,0.0,297,0,68,365,6798.0,5050.0,90.0,66.9,0.833,0.0,75.5,56.1,0.0,0.0,75,0,15,90,London,United Kingdom,GB,Europe
49970,Beautiful Small Studio Hammersmith,Room in serviced apartment,hotel_room,,,216660,,,,False,51.4946,-0.2292,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Free street parking,Pool,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GBP,0.0,0.0,282,4.71,4.8,4.9,4.7,4.8,4.9,4.7,24292.0,18479.0,97.5,73.7,0.668,0.728,66.6,50.6,72.5,55.2,244,30,121,365,1160.0,863.0,90.1,67.0,0.144,0.217,12.9,9.6,19.3,14.4,13,30,77,90,London,United Kingdom,GB,Europe
52624,Close to Wimbledon All England Tennis -huge double,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-52624/original/923b9286-5b3d-4aa1-82c9-ecc46e9bf3ab.jpeg,9.0,243610,Beverley,,,True,51.4193,-0.2123,2.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,Ethernet connection,TV,Books and reading material,Heating,Smoke alarm,First aid kit,Wifi,Patio or balcony,Backyard,Paid parking off premises,Luggage dropoff allowed,Breakfast",,False,2.0,Strict,GBP,26.0,0.0,21,4.95,5.0,5.0,5.0,5.0,5.0,5.0,20144.0,15072.0,126.1,95.2,0.414,0.47,53.0,39.7,60.2,45.1,151,44,214,365,3690.0,2741.0,132.5,98.5,0.3,0.346,39.6,29.4,45.6,33.9,27,12,63,90,London,United Kingdom,GB,Europe
56229,Cosy Double studio in Zone 2 Hammersmith (1),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3860587/79e73821_original.jpg,15.0,216660,Boris,,,False,51.4955,-0.2294,2.0,1.0,1.0,1.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Firm,GBP,0.0,0.0,196,4.73,4.7,4.9,4.7,4.8,4.9,4.7,28131.0,21301.0,102.1,77.3,0.756,0.791,77.1,58.4,80.6,61.0,276,16,89,365,5683.0,4221.0,89.4,66.4,0.7,0.851,63.1,46.9,76.8,57.0,63,16,27,90,London,United Kingdom,GB,Europe
63948,Cosy Double studio in Zone 2 Hammersmith (4),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-63948/original/c930ded2-519e-46a5-83f3-22463af82ac2.jpeg,10.0,216660,Boris,,,False,51.4955,-0.2286,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Oven",,False,3.0,Firm,GBP,0.0,0.0,258,4.64,4.6,4.9,4.7,4.8,4.9,4.6,36929.0,27924.0,108.0,81.7,0.934,0.0,101.2,76.5,0.0,0.0,341,0,24,365,7703.0,5725.0,92.1,68.4,0.922,0.0,85.6,63.6,0.0,0.0,83,0,7,90,London,United Kingdom,GB,Europe
66772,Cozy Double Studio in Zone 2 Hammersmith (3),Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/c71a4e64-97f8-498d-a87a-0dc3ddda490f.jpg,13.0,216660,Boris,,,False,51.4937,-0.2291,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,GBP,0.0,0.0,253,4.68,4.8,4.9,4.8,4.8,4.9,4.7,32351.0,24477.0,99.9,75.6,0.885,0.0,88.6,67.1,0.0,0.0,323,0,42,365,6166.0,4581.0,85.3,63.4,0.8,0.0,68.5,50.9,0.0,0.0,72,0,18,90,London,United Kingdom,GB,Europe
67851,Sunny studio with park views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-67851/original/7267913c-52f1-4c8b-a0c9-e8094c7b818c.jpeg,15.0,235606,Ben,,,True,51.5409,-0.0591,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster,Bathtub",,False,14.0,Firm,GBP,,,59,4.9,4.9,5.0,4.9,5.0,4.9,4.8,50221.0,37567.0,172.8,130.6,0.797,0.933,137.6,102.9,161.0,120.4,291,53,74,365,15074.0,11213.0,177.5,132.0,0.944,0.0,167.5,124.6,0.0,0.0,85,0,5,90,London,United Kingdom,GB,Europe
73125,Bright + Spacious In Balham + Air-conditioned,Private room in condo,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-73125/original/ed28443b-d87e-42b8-b3f7-97a774da7c19.jpg,37.0,380897,Anna,,,True,51.4456,-0.142,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Board games,Outdoor playground,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,GBP,40.0,33.0,70,4.94,4.9,4.9,4.9,5.0,4.8,4.9,12679.0,9644.0,87.6,66.1,0.378,0.0,33.1,25.2,0.0,0.0,138,0,227,365,0.0,0.0,92.9,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,London,United Kingdom,GB,Europe
73431,2 bed/2 bath luxury flat with city view!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-73431/original/cbc4f342-33ec-4230-94ca-4095dc23e574.jpeg,20.0,383525,Emi,,,False,51.4616,-0.1102,6.0,2.0,3.0,2.0,False,"Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Pack ’n play/Travel crib,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Outdoor furniture,Elevator,Paid parking off premises,Pets allowed",,False,3.0,Firm,GBP,107.0,0.0,111,4.9,4.9,4.9,4.9,4.9,4.7,4.8,15427.0,11473.0,193.8,146.2,0.189,0.277,40.5,30.1,59.4,44.1,69,116,296,365,2780.0,2069.0,188.7,140.3,0.156,0.0,29.7,22.1,0.0,0.0,14,0,76,90,London,United Kingdom,GB,Europe
80123,Pretty Self Contained Coach House,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/543661/87e0bca1_original.jpg,13.0,432648,Melanie,,,True,51.4517,-0.1556,2.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen",,False,2.0,Flexible,GBP,40.0,0.0,186,4.92,5.0,5.0,5.0,5.0,4.9,4.9,54148.0,40923.0,147.5,111.5,0.978,0.0,144.3,109.1,0.0,0.0,357,0,8,365,13575.0,10100.0,151.8,112.9,0.967,0.0,146.8,109.2,0.0,0.0,87,0,3,90,London,United Kingdom,GB,Europe
81080,Luxury Self contained Studio Apt.,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-81080/original/2edf22d3-938c-4d4b-ae00-55d702799fa5.jpeg,20.0,439154,Lucy,,,False,51.4064,-0.3356,3.0,1.0,4.0,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Pets allowed,Conditioner,Mini fridge,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,Exercise equipment,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Baking sheet,Toaster",,False,3.0,Firm,GBP,134.0,0.0,17,4.82,5.0,5.0,5.0,5.0,4.9,4.8,9297.0,6915.0,217.1,164.1,0.107,0.0,22.5,16.8,0.0,0.0,39,0,326,365,0.0,0.0,224.6,167.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,London,United Kingdom,GB,Europe
81410,Family-friendly Airbnb in Fitzrovia,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/721042/62bae869_original.jpg,27.0,441494,Fernando,"13015236,729507875","Garrett,Amanda",True,51.5214,-0.1393,5.0,2.0,4.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Children’s books and toys,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,GBP,174.0,0.0,283,4.86,4.8,4.9,4.8,4.9,4.9,4.7,157245.0,118631.0,564.9,426.3,0.718,0.784,412.2,311.2,450.5,340.1,262,31,103,365,26049.0,19367.0,477.0,354.7,0.556,0.847,270.1,200.9,412.0,306.4,50,31,40,90,London,United Kingdom,GB,Europe
81449,Stylish Central London Flat with Sun Terrace,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-81449/original/390cbd6c-cebf-4522-b6a9-3bd9e9882f4c.jpeg,10.0,441736,Kris,,,False,51.5105,-0.0663,3.0,1.0,2.0,0.0,False,"Hair dryer,Washer,Dryer,Iron,TV,Sound system,Heating,Wifi,Kitchen,Refrigerator,Microwave,Dishwasher,Oven,Pool",,True,2.0,Flexible,GBP,67.0,13.0,216,4.67,4.8,4.8,4.8,4.9,4.5,4.5,58647.0,44005.0,244.7,184.9,0.614,0.663,151.3,113.6,163.4,122.6,224,27,141,365,15329.0,11399.0,241.1,179.3,0.656,0.0,160.6,119.4,0.0,0.0,59,0,31,90,London,United Kingdom,GB,Europe
