listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
8257115,Yaque Room 1,Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/6844a5b5-f413-469e-ade5-ff1e1c99a703.jpg,22.0,43544683,Yaqueline,99762959,Maite,False,23.1368,-82.3518,,,2,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Room-darkening shades,Paid parking off premises,Ceiling fan,Pets allowed,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Microwave,Heating,Cooking basics,Clothing storage,Wine glasses,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",False,False,2.0,Flexible,CUP,0,0.0,73,4.81,4.8,4.9,4.9,4.8,4.9,4.8,3424,90742,116.2,3080.4,0.074,0.0,9.4,248.6,0.0,0.0,27,0,338,365,543,14391,98.4,2607.0,0.056,0.0,6.0,159.9,0.0,0.0,5,0,85,90,Havana,Cuba,CU,Latin America
8423648,Apartamento panoramico Vedado Jérém,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e079f4c5-704a-4536-9674-91af63829cdf.jpg,32.0,8689510,Jérémy,,,True,23.1347,-82.392,4.0,1.0,3,1.0,False,"Cleaning products,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Portable fans,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Coffee maker,Wine glasses,Dining table,Private entrance,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,CUP,5,0.0,32,4.81,4.8,4.9,4.8,4.8,4.8,4.8,651,17258,30.1,796.7,0.063,0.124,1.8,46.9,3.5,92.6,23,180,342,365,0,0,30.3,802.6,0.0,0.0,0.0,0.0,0.0,0.0,0,81,90,90,Havana,Cuba,CU,Latin America
8493044,CASANOVA CASAPARTICULAR  APARTHOTEL,Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-8493044/original/a6fd2a8f-7fab-45b3-8d67-d53b14cecdbf.jpeg,67.0,44726500,Victoria,,,False,23.1363,-82.35,,,2,0.0,False,"Hair dryer,Washer,Essentials,Hangers,Air conditioning,Wifi,Dedicated workspace,Refrigerator,Cooking basics,Coffee maker,Outdoor furniture,Smoking allowed",,False,1.0,Firm,CUP,0,0.0,99,4.66,4.7,4.8,4.7,4.7,4.9,4.7,1244,32975,25.4,674.5,0.137,0.0,3.4,90.3,0.0,0.0,50,0,315,365,640,16966,23.3,616.8,0.3,0.0,7.1,188.5,0.0,0.0,27,0,63,90,Havana,Cuba,CU,Latin America
8582391,VISTALMORRO a luxury view in Old Havana,Casa particular,entire_home,https://a0.muscache.com/im/pictures/47dd2f6b-7f70-4cef-a980-58489ff2fd66.jpg,55.0,31238402,Maria Del Carmen,541724188,Patricia,True,23.1446,-82.3581,4.0,2.0,2,1.0,False,"TV,Wifi,Kitchen,Gym,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Outlet covers,Babysitter recommendations,Air conditioning,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,CUP,7,0.0,333,4.98,5.0,5.0,5.0,5.0,5.0,5.0,24868,659078,111.0,2943.0,0.603,0.0,67.3,1783.3,0.0,0.0,220,0,145,365,7699,204046,114.5,3034.2,0.733,0.0,84.6,2242.4,0.0,0.0,66,0,24,90,Havana,Cuba,CU,Latin America
8588497,The Viajero's House,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/211b98ea-d1a2-465a-8a0f-e764f8a42061.jpg,20.0,29124773,Manon,,,True,23.1428,-82.3546,3.0,2.0,3,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony,Free street parking,Long term stays allowed",,False,1.0,Firm,CUP,18,0.0,303,4.92,5.0,4.9,5.0,4.9,5.0,4.9,1329,35227,34.7,920.3,0.107,0.194,3.5,92.6,6.3,168.1,39,164,326,365,319,8455,37.5,993.4,0.089,0.195,3.3,88.6,7.3,194.6,8,49,82,90,Havana,Cuba,CU,Latin America
8758544,Villa Querejeta,Entire villa,entire_home,https://a0.muscache.com/im/pictures/919776ee-6d9f-4c7f-ab29-5ab9b5b2c466.jpg,40.0,42286793,Ricardo M,,,False,23.0939,-82.4513,6.0,3.0,5,3.5,False,"High chair,TV,Children’s books and toys,Window guards,Waterfront,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Children’s dinnerware,Smoking allowed,Hot water,Gym,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Outlet covers,Changing table",,False,1.0,Firm,CUP,0,0.0,17,4.82,4.8,4.9,4.8,4.9,4.6,4.7,2200,58303,181.2,4802.5,0.033,0.036,6.0,159.7,6.5,173.5,12,29,353,365,0,0,177.1,4692.2,0.0,0.0,0.0,0.0,0.0,0.0,0,29,90,90,Havana,Cuba,CU,Latin America
8801117,"Trocadero111, Colonial HOUSE ROOM 1",Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/f5494681-0d83-4e5a-b0ab-aa3fa2c30b39.jpg,33.0,43465333,Elaine,,,False,23.1413,-82.3595,,,2,0.0,False,"Children’s books and toys,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Paid parking off premises,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Paid parking on premises,Washer,Dryer,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,False,1.0,Flexible,CUP,0,0.0,162,4.87,4.9,4.9,4.9,4.9,4.9,4.8,1615,42810,30.9,818.7,0.14,0.148,4.4,117.3,4.7,124.1,51,20,314,365,523,13863,32.3,855.9,0.178,0.229,5.8,154.0,7.5,198.0,16,20,74,90,Havana,Cuba,CU,Latin America
8817116,Yuli y Erik Private Flat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a97b29f5-3d7e-4764-97ad-3aab240e18d0.jpg,11.0,46185939,Yuliet,,,False,23.1348,-82.3539,5.0,2.0,2,2.0,False,"TV,Washer,Dryer,Air conditioning,First aid kit,Luggage dropoff allowed,Kitchen,Essentials,Shampoo,Paid parking off premises,Lock on bedroom door,Children’s dinnerware,Hangers,Hair dryer,Hot water,Iron,Private entrance,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",True,,1.0,Flexible,CUP,0,0.0,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,382,10127,30.9,819.1,0.033,0.0,1.0,27.7,0.0,0.0,12,0,353,365,0,0,29.2,774.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Havana,Cuba,CU,Latin America
8867781,4 bedrooms. 12 persons,Casa particular,entire_home,https://a0.muscache.com/im/pictures/7fd3f588-e4a3-4040-8bf4-1b1bbaca1e6c.jpg,82.0,43593613,Mary,,,False,23.1528,-82.3072,12.0,4.0,8,4.0,False,"TV,Wifi,Waterfront,Air conditioning,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Smoking allowed,Ceiling fan,Resort access,Mini fridge,Free street parking,Outdoor furniture,Drying rack for clothing,Clothing storage,Wine glasses,Dryer,Beach access,First aid kit,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Sound system,Baby safety gates,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Dishes and silverware,BBQ grill,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils",,False,1.0,Firm,CUP,0,0.0,83,4.57,4.6,4.8,4.6,4.8,4.9,4.6,2970,78711,130.7,3463.7,0.06,0.063,8.1,215.6,8.5,225.5,22,16,343,365,122,3233,123.8,3282.1,0.011,0.0,1.4,35.9,0.0,0.0,1,0,89,90,Havana,Cuba,CU,Latin America
8883143,Antique Studio Marqués de Liz (Bed 1),Casa particular,entire_home,https://a0.muscache.com/im/pictures/a39c6fdc-59c6-49c0-9876-835639a8a23d.jpg,41.0,39088754,Antonio,102470382,Deborah,True,23.1328,-82.3883,2.0,1.0,1,1.0,False,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,CUP,0,0.0,173,4.86,4.9,4.9,4.9,4.8,4.7,4.9,5850,155071,24.9,659.0,0.655,0.687,16.0,424.9,16.8,445.6,239,17,126,365,933,24731,26.5,703.4,0.411,0.507,10.4,274.8,12.8,338.8,37,17,53,90,Havana,Cuba,CU,Latin America
8884339,Modern Studio Marqués de Liz (Hab.2),Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/7538a126-de71-4f48-8243-e6a40f0dbe1b.jpg,10.0,39088754,Antonio,102470382,Deborah,True,23.1346,-82.3881,2.0,1.0,2,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Baby safety gates,Air conditioning,Portable fans,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Dishwasher,Hot water kettle,Coffee maker,Wine glasses,Trash compactor,Dining table,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,CUP,0,0.0,33,4.67,4.8,4.9,4.9,4.7,4.8,4.7,2892,76660,26.2,694.3,0.301,0.315,7.9,210.0,8.3,219.7,110,16,255,365,497,13174,29.2,773.5,0.189,0.0,5.5,146.4,0.0,0.0,17,0,73,90,Havana,Cuba,CU,Latin America
8884576,Private Loft Marqués de Liz (Bedroom 3),Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/de7aec9a-c08b-4196-aaa0-8808cf597a4c.jpg,11.0,39088754,Antonio,102470382,Deborah,True,23.1347,-82.3881,,,2,0.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Private entrance,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,CUP,0,0.0,55,4.87,4.9,5.0,5.0,4.9,4.8,4.9,4100,108692,22.6,599.7,0.49,0.0,11.2,297.8,0.0,0.0,179,0,186,365,1370,36318,24.2,640.7,0.633,0.0,15.2,403.5,0.0,0.0,57,0,33,90,Havana,Cuba,CU,Latin America
9009981,Centric+independent colonial house in Old Havana,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-9009981/original/ea52b814-3f6e-43dd-a91d-272db02cbf7e.jpeg,37.0,46945363,Ana,,,True,23.1376,-82.3551,5.0,2.0,3,2.0,False,"Wifi,Air conditioning,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Books and reading material,Babysitter recommendations,Air conditioning,Pocket wifi,Mini fridge,Hot water kettle,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Cleaning before checkout",,False,1.0,Moderate,CUP,46,0.0,360,4.92,4.9,5.0,4.9,5.0,4.9,4.9,9754,258499,101.9,2700.0,0.238,0.28,24.0,634.7,28.1,745.0,87,54,278,365,1536,40706,112.5,2980.6,0.133,0.171,15.0,398.1,19.3,511.9,12,20,78,90,Havana,Cuba,CU,Latin America
9185190,"Trocadero111, Colonial HOUSE ROOM 2",Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/f676373f-f1ac-4c27-ae42-788a6cf85c38.jpg,19.0,43465333,Elaine,,,False,23.1407,-82.3591,,,2,0.0,False,"Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Baby safety gates,Air conditioning,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,CUP,0,0.0,157,4.8,4.8,4.9,4.8,4.9,4.9,4.8,1264,33507,23.7,627.6,0.148,0.15,3.5,91.8,3.5,92.8,54,4,311,365,221,5859,22.4,594.2,0.111,0.0,2.5,65.1,0.0,0.0,10,0,80,90,Havana,Cuba,CU,Latin America
9255625,Hostal del Angel - Room A1 WiFi,Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTI1NTYyNQ==/original/53e220c2-9326-4f68-b71f-586f862fb9ca.jpeg,53.0,9520510,Kenia Mayrelis,,,True,23.1425,-82.3551,,,2,0.0,False,"Wine glasses,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Books and reading material,Ceiling fan,Hangers,Dining table,Hair dryer,Hot water,Body soap,Bed linens,Extra pillows and blankets",True,False,2.0,Moderate,CUP,0,10.0,42,4.86,4.9,4.9,4.9,4.9,5.0,4.9,1748,46329,63.8,1692.1,0.071,0.0,4.8,126.9,0.0,0.0,26,0,339,365,478,12670,57.9,1535.8,0.1,0.0,5.3,140.8,0.0,0.0,9,0,81,90,Havana,Cuba,CU,Latin America
9505485,Charming Beach House at Tarara,Entire home,entire_home,https://a0.muscache.com/im/pictures/0042a5f4-bedc-4f1b-8fe4-ecf7e57fc846.jpg,40.0,48682240,Maria,489740258,Guillermo,False,23.1768,-82.2059,8.0,3.0,3,2.0,False,"Air conditioning,Bathtub,Hair dryer,Shampoo,Bidet,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Sound system,Arcade games,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Fireplace guards,Window guards,Outlet covers,Board games,Table corner guards,Babysitter recommendations,Ceiling fan,Portable fans,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Beach access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,CUP,23,0.0,185,4.81,4.8,4.8,5.0,4.8,4.6,4.7,9374,248432,143.6,3806.5,0.167,0.215,24.8,657.2,31.9,844.7,61,81,304,365,280,7421,140.5,3724.1,0.022,0.041,2.9,75.7,5.2,139.0,2,41,88,90,Havana,Cuba,CU,Latin America
9999243,"Casa Mady. Miramar, 2 bedrooms Havana Cuba.",Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/d7d940fe-7611-4af4-8c0a-9f457648eb3c.jpg,29.0,51366996,Mady,,,False,23.102,-82.4474,4.0,2.0,2,1.0,False,"TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Children’s dinnerware,Smoking allowed,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster,Rice maker",True,False,2.0,Moderate,CUP,0,0.0,25,4.88,4.8,5.0,4.9,4.9,4.8,4.9,1741,46145,56.4,1494.9,0.085,0.0,4.8,126.4,0.0,0.0,31,0,334,365,717,19004,57.6,1527.3,0.133,0.0,8.0,211.2,0.0,0.0,12,0,78,90,Havana,Cuba,CU,Latin America
10073667,Leyanis,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0af60cac-1047-4b4d-8dc6-847acce4f85e.jpg,62.0,51687110,Leyani,,,False,23.1432,-82.3546,4.0,3.0,4,2.0,False,"TV,Cable TV,Kitchen,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Air conditioning,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Free parking on premises,Free street parking,Pets allowed,Smoking allowed",,False,2.0,Flexible,CUP,30,0.0,184,4.9,4.9,4.9,4.9,4.9,5.0,4.9,3271,86687,121.1,3208.6,0.071,0.0,8.6,226.6,0.0,0.0,26,0,339,365,999,26475,118.7,3145.2,0.089,0.0,10.8,285.3,0.0,0.0,8,0,82,90,Havana,Cuba,CU,Latin America
10409051,Casa Placeres&Gomez -Balcony Historic Center Wi-Fi,Casa particular,entire_home,https://a0.muscache.com/im/pictures/6edc8a25-8308-4e1e-83d3-447d4b5949fc.jpg,18.0,72271706,Iliana,53600601,Claudia,False,23.1378,-82.3539,4.0,2.0,3,1.0,False,"Wifi,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Crib,Children’s books and toys,Window guards,Board games,Babysitter recommendations,Air conditioning,Portable fans,Smoke alarm,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Toaster,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Beach essentials,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,CUP,3,5.0,443,4.77,4.8,4.9,4.8,4.8,4.9,4.8,6573,174288,23.3,617.1,0.753,0.0,17.5,462.8,0.0,0.0,275,0,90,365,1686,44700,26.8,711.6,0.656,0.0,18.2,482.4,0.0,0.0,59,0,31,90,Havana,Cuba,CU,Latin America
10592079,Boutique Las Maletas (Private hotel at Old Havana),Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA1OTIwNzk=/original/c74df2d1-caa6-4265-88e8-9cf728c4a4b7.jpeg,26.0,54647900,Alejandro,567063358,Alison,True,23.1399,-82.3554,16.0,12.0,22,12.5,False,"Wifi,Air conditioning,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,TV,Baby safety gates,Air conditioning,Exterior security cameras on property,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Beach access,Patio or balcony,Backyard,Outdoor furniture,Beach essentials,Hot tub,Long term stays allowed",,False,2.0,Strict,CUP,20,0.0,73,4.7,4.7,4.8,4.8,4.6,4.9,4.6,1535,40685,53.3,1412.7,0.079,0.0,3.8,99.8,0.0,0.0,29,0,336,365,476,12615,73.8,1955.9,0.078,0.0,4.8,128.4,0.0,0.0,7,0,83,90,Havana,Cuba,CU,Latin America
10636351,Apt Mercaderes (50m to PLAZA VIEJA) Breakfast+WIFI,Entire condo,entire_home,https://a0.muscache.com/im/pictures/0cde45de-485b-4a6d-bec4-ba479ed4e58d.jpg,43.0,54912232,⁨Rubén E.⁩,453510902,Doraiky,True,23.1372,-82.3496,5.0,2.0,3,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Books and reading material,Portable fans,Breakfast,Laundromat nearby,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outlet covers,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",,False,1.0,Moderate,CUP,0,0.0,632,4.96,5.0,5.0,4.9,5.0,5.0,4.9,14009,371309,55.8,1477.7,0.69,0.7,38.4,1017.3,38.9,1031.4,252,5,113,365,3087,81822,57.4,1521.1,0.6,0.635,34.3,909.1,36.3,962.6,54,5,36,90,Havana,Cuba,CU,Latin America
10705029,OCEAN VIEW / GREAT LOCATION,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e1566c13-c39d-4e26-afc6-b4dd369dc2f6.jpg,39.0,55311791,Milagros,141163265,Daniel,True,23.1434,-82.3791,4.0,2.0,2,2.0,False,"TV,Bathtub,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Board games,Air conditioning,Portable fans,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Toaster,Dining table,Waterfront,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,1.0,Moderate,CUP,68,0.0,456,4.94,4.9,5.0,5.0,5.0,4.8,4.9,35920,951949,112.6,2983.9,0.775,0.0,88.0,2331.6,0.0,0.0,283,0,82,365,9586,254051,119.1,3156.1,0.811,0.0,96.7,2562.5,0.0,0.0,73,0,17,90,Havana,Cuba,CU,Latin America
10738062,Family house in the heart of Havana,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/162b3cef-4e45-4b33-8c05-fb1c5783e94b.jpg,9.0,55510726,Ichel,81274116,Ichel,True,23.1334,-82.3534,3.0,1.0,2,1.0,False,"Hair dryer,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Window guards,Air conditioning,Portable fans,First aid kit,Dedicated workspace,Refrigerator,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Trash compactor,Dining table,Private entrance,Patio or balcony,Outdoor furniture,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,CUP,0,0.0,156,4.75,4.8,4.9,4.9,4.8,4.8,4.8,1440,38174,24.0,634.9,0.162,0.171,3.9,104.6,4.2,110.3,59,19,306,365,695,18422,30.1,797.9,0.256,0.0,7.7,204.7,0.0,0.0,23,0,67,90,Havana,Cuba,CU,Latin America
10796923,Room B with WiFi,Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-10796923/original/5c1f85a0-ec4d-4b76-9c38-d340a941ee67.jpeg,25.0,55878872,Algadadiva,,,True,23.1236,-82.3911,,,1,0.0,False,"Wifi,Air conditioning,Hair dryer,Hot water,Washer,Hangers,Bed linens,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Wifi,Refrigerator,Dishes and silverware,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,1.0,Moderate,CUP,0,5.0,103,4.87,4.9,4.9,5.0,4.9,4.6,4.9,1085,28765,21.1,559.7,0.142,0.0,3.0,78.8,0.0,0.0,52,0,313,365,305,8086,20.9,553.8,0.167,0.0,3.4,89.8,0.0,0.0,15,0,75,90,Havana,Cuba,CU,Latin America
