listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
595711,Beach front condo in Caribbean,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-595711/original/4bbdc2a9-2d20-4ecd-a840-e14b35355207.jpeg,18.0,2043556,Christian,,,False,19.8144,-70.7155,6.0,2.0,2,2.0,False,"Cable TV,Hair dryer,Shampoo,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Air conditioning,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Barbecue utensils,Bread maker,Beach access,Private entrance,Resort access,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,DOP,0.0,0.0,18.0,4.61,4.6,4.7,4.5,4.8,4.8,4.4,2166.0,133985.0,161.1,9626.3,0.038,0.133,5.9,367.1,20.6,1276.0,14,260,351,365,0.0,0.0,164.1,9670.8,0.0,0.0,0.0,0.0,0.0,0.0,0,85,90,90,Puerto Plata,Dominican Republic,DO,Latin America
1055453,Tropical Garden Studio by the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/dfd16a89-36f2-4072-81e9-1452e946cdf0.jpg,12.0,5812725,Michael,,,False,19.8129,-70.7122,2.0,1.0,1,1.0,False,"TV,Washer,Cable TV,Wifi,Pool,Kitchen,Essentials,Long term stays allowed,Hangers,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Private entrance,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",True,False,3.0,Firm,DOP,0.0,0.0,77.0,4.65,4.9,4.8,4.6,4.7,4.8,4.8,907.0,53443.0,44.2,2640.9,0.058,0.075,2.5,146.4,3.2,190.2,21,84,344,365,649.0,38241.0,42.4,2498.4,0.167,0.259,7.2,424.9,11.2,659.3,15,32,75,90,Puerto Plata,Dominican Republic,DO,Latin America
1272454,Tropical Garden AC Studio by the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/40792800/1742340a_original.jpg,13.0,5812725,Michael,,,False,19.8125,-70.7121,2.0,1.0,1,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Patio or balcony,Free street parking,Pool,Long term stays allowed",,False,3.0,Firm,DOP,0.0,0.0,35.0,4.63,4.7,4.7,4.5,4.7,4.7,4.7,4240.0,255887.0,49.9,2984.2,0.244,0.0,11.6,701.1,0.0,0.0,89,0,276,365,2095.0,123430.0,46.6,2746.8,0.5,0.0,23.3,1371.4,0.0,0.0,45,0,45,90,Puerto Plata,Dominican Republic,DO,Latin America
1275127,By the beach Apartment in a tropical garden,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/40793333/6646a99a_original.jpg,18.0,5812725,Michael,,,False,19.8129,-70.712,2.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,Patio or balcony,Backyard,Essentials,Hangers,Hair dryer,Private entrance",False,False,2.0,Firm,DOP,0.0,0.0,85.0,4.67,4.8,4.8,4.8,4.7,4.8,4.8,1366.0,81285.0,60.9,3636.6,0.06,0.076,3.7,222.7,4.7,280.3,22,75,343,365,187.0,11018.0,62.1,3661.5,0.033,0.051,2.1,122.4,3.2,186.7,3,31,87,90,Puerto Plata,Dominican Republic,DO,Latin America
2430139,Serviced  apartment on the beach Costambar,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/fbb02849-b22b-4cd7-a214-f874611fff23.jpg,20.0,11960772,Diana,,,False,19.8139,-70.7122,2.0,1.0,1,1.0,False,"Hot water,Essentials,Hangers,Bed linens,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Stove,Coffee maker,Waterfront,Beach access,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Long term stays allowed",,False,1.0,Firm,DOP,0.0,0.0,24.0,4.54,4.6,4.6,4.6,4.8,4.8,4.6,1393.0,85624.0,43.1,2588.8,0.058,0.064,3.8,234.6,4.2,259.5,21,35,344,365,265.0,15614.0,37.8,2224.6,0.078,0.091,2.9,173.5,3.4,202.8,7,13,83,90,Puerto Plata,Dominican Republic,DO,Latin America
2985747,Cozy 1BR • AC • Hot Water • Steps to the Beach,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-2985747/original/eab4c75c-1cb9-4d64-b3ab-c6845396b3de.jpeg,40.0,15225013,CasaBlanca Condo,"590101482,664333457","Maricriss Jimenez,Christopher Wagner",True,19.7725,-70.6522,2.0,1.0,1,1.0,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Trash compactor,Laundromat nearby,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Window guards,Crib,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",,False,2.0,Flexible,DOP,0.0,0.0,62.0,4.92,4.9,5.0,4.9,5.0,4.8,4.8,5575.0,336369.0,53.7,3202.7,0.301,0.322,15.3,921.6,16.3,983.5,110,23,255,365,1433.0,84433.0,73.7,4339.8,0.233,0.313,15.9,938.1,21.4,1260.2,21,23,69,90,Puerto Plata,Dominican Republic,DO,Latin America
3257177,Serviced apartment/beach/wifi/AC,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/ceddb942-ec1f-43b2-a350-bdc5b96c215d.jpg,22.0,11960772,Diana,,,False,19.8136,-70.7122,2.0,1.0,1,1.0,False,"Outdoor shower,Hot water,Essentials,Hangers,Bed linens,Clothing storage,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Stove,Oven,Coffee maker,Toaster,Dining table,Waterfront,Beach access,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Free parking on premises,Free street parking,Pool,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,DOP,0.0,0.0,23.0,4.7,4.9,4.9,4.7,4.7,4.9,4.7,3274.0,193756.0,44.4,2662.3,0.222,0.242,9.0,530.8,9.8,578.4,81,30,284,365,2344.0,138109.0,41.3,2432.7,0.667,0.0,26.0,1534.5,0.0,0.0,60,0,30,90,Puerto Plata,Dominican Republic,DO,Latin America
4378060,3 BR/3BA apt near beach w/pool *,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/54991854/5ecc98da_original.jpg,35.0,15134626,Luisa,,,False,19.8095,-70.7071,6.0,3.0,2,3.0,False,"Hair dryer,Hot water,Washer,Dryer,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,DOP,25.0,0.0,6.0,4.67,4.3,4.5,4.8,4.5,4.5,4.5,2043.0,120372.0,159.5,9541.1,0.036,0.0,5.5,325.8,0.0,0.0,13,0,352,365,2043.0,120372.0,154.4,9099.0,0.144,0.0,22.4,1321.1,0.0,0.0,13,0,77,90,Puerto Plata,Dominican Republic,DO,Latin America
4548244,Lovely apartment with garden and great ocean view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/945e429c-3b7b-440a-8fa4-8760d2f97d19.jpg,29.0,23581230,Frans,23589333,M.C,False,19.7796,-70.7526,4.0,2.0,2,2.5,False,"Pets allowed,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Ceiling fan,Portable fans,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Rice maker,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Limited,DOP,30.0,0.0,23.0,5.0,5.0,5.0,5.0,4.9,4.8,4.9,2716.0,164567.0,99.0,5923.2,0.071,0.098,7.2,436.3,9.9,603.3,26,101,339,365,99.0,5833.0,95.5,5624.6,0.011,0.036,1.1,64.8,3.5,208.3,1,62,89,90,Puerto Plata,Dominican Republic,DO,Latin America
4818535,1 BR Apt near beach w/pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/60433610/4d64243b_original.jpg,14.0,15134626,Luisa,,,False,19.8086,-70.7075,3.0,1.0,1,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Barbecue utensils,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,DOP,30.0,0.0,7.0,4.43,4.4,4.9,4.1,5.0,4.4,4.3,3360.0,211161.0,71.5,4276.7,0.126,0.142,9.1,573.7,10.2,644.3,46,40,319,365,0.0,0.0,71.4,4206.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Puerto Plata,Dominican Republic,DO,Latin America
5061171,❤️ Tropical Beach Studio - Access to All VIP Areas,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/63448350/77cc81b4_original.jpg,19.0,26079490,Doug And Liliana,,,False,19.8205,-70.7275,4.0,,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Essentials,Free parking on premises,Shampoo,Hangers,Hair dryer,Iron,Gym,Breakfast",,False,3.0,Super Strict 30 Days,DOP,0.0,0.0,10.0,4.5,4.3,4.8,4.3,5.0,4.7,4.4,1011.0,59565.0,85.2,5094.4,0.033,0.0,2.8,163.2,0.0,0.0,12,0,353,365,498.0,29340.0,82.6,4868.5,0.067,0.0,5.5,326.0,0.0,0.0,6,0,84,90,Puerto Plata,Dominican Republic,DO,Latin America
6044933,Studio at the beautiful Cofresi Palm & Spa Resort!,Private room in resort,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjA0NDkzMw%3D%3D/original/66de193e-0c26-4758-b94d-d5dfe4580d4d.jpeg,7.0,27496030,Stephon & Krystle,,,False,19.8215,-70.7312,4.0,,1,1.0,False,"TV,Cable TV,Beach access,Smoke alarm,Air conditioning,Pool,Essentials,Safe,Shampoo,Cleaning before checkout,Gym,Breakfast,Arcade games,Bed linens,Hot tub",False,False,3.0,Firm,DOP,0.0,0.0,2.0,,,,,,,,2846.0,168136.0,85.7,5121.1,0.093,0.121,7.8,460.6,10.1,598.3,34,84,331,365,0.0,0.0,86.6,5099.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Puerto Plata,Dominican Republic,DO,Latin America
6783095,San Marino Beach Residence 812,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/88361720/83ee1261_original.jpg,9.0,35509909,Dionisio,,,False,19.7704,-70.6482,6.0,2.0,4,2.0,False,"TV,Wifi,Air conditioning,First aid kit,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Dishes and silverware",,False,14.0,Firm,DOP,0.0,0.0,6.0,5.0,5.0,4.8,4.8,4.8,5.0,5.0,1776.0,104641.0,156.4,9417.5,0.027,0.04,4.9,286.7,7.0,413.6,10,112,355,365,0.0,0.0,90.8,5352.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Puerto Plata,Dominican Republic,DO,Latin America
7999690,Casa Azul Apartment Loft,Entire vacation home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7999690/original/e9285a73-6325-4684-9c18-57bdcbed8683.jpeg,35.0,33512127,Danièle,,,True,19.7882,-70.6872,4.0,1.0,2,2.0,False,"TV,Cable TV,Window guards,Wifi,Kitchen,Portable fans,Ceiling fan,Hot water,Body soap,Bed linens,Free street parking,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Dedicated workspace,Barbecue utensils,Outdoor dining area,Freezer,Sun loungers,Private entrance",True,False,1.0,Firm,DOP,10.0,5.0,54.0,4.96,4.9,5.0,4.9,5.0,4.7,4.9,647.0,39817.0,48.3,2891.0,0.033,0.082,1.7,104.2,4.2,260.6,12,219,353,365,0.0,0.0,46.4,2734.3,0.0,0.0,0.0,0.0,0.0,0.0,0,63,90,90,Puerto Plata,Dominican Republic,DO,Latin America
8147848,Casa Azul Apartment Garden View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODE0Nzg0OA%3D%3D/original/a91c0eb8-31e7-4663-9471-6a7aff9a3a5e.jpeg,32.0,33512127,Danièle,,,True,19.7884,-70.6877,3.0,1.0,1,1.0,False,"Hot water,Washer,Essentials,Hangers,Bed linens,TV,Air conditioning,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,DOP,0.0,0.0,14.0,4.93,5.0,4.9,4.9,4.9,4.9,5.0,2204.0,134219.0,34.1,2041.2,0.175,0.234,6.0,367.7,8.1,491.6,64,92,301,365,762.0,44894.0,31.7,1868.3,0.278,0.0,8.5,498.8,0.0,0.0,25,0,65,90,Puerto Plata,Dominican Republic,DO,Latin America
8388168,Resort 4 Bedroom Villa All Inclusive Fee Mandatory,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8388168/original/21dcac3e-d47d-4786-b509-950ef0cc1202.jpeg,27.0,35323704,Brian,,,False,19.8172,-70.731,8.0,4.0,4,5.5,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Gym,Breakfast,Resort access,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Beach access,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",,False,4.0,Firm,DOP,0.0,0.0,15.0,4.93,5.0,4.9,4.9,4.9,5.0,5.0,3790.0,223426.0,245.7,14736.8,0.041,0.0,10.4,612.1,0.0,0.0,15,0,350,365,0.0,0.0,202.7,11940.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Puerto Plata,Dominican Republic,DO,Latin America
8582600,Peaceful Ocean View Studio .,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/b0899f8e-1466-4a3a-b286-737ef54d542d.jpg,87.0,45168951,⁨Lucia M.⁩,,,False,19.8216,-70.7332,2.0,1.0,1,1.0,False,"Smoking allowed,Gym,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Beach access,Private entrance,Patio or balcony,Backyard,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,DOP,20.0,0.0,123.0,4.94,4.9,5.0,4.9,5.0,4.8,4.9,4605.0,281296.0,45.2,2698.9,0.285,0.328,12.0,731.9,13.8,842.8,104,48,261,365,0.0,0.0,40.8,2406.1,0.0,0.0,0.0,0.0,0.0,0.0,0,35,90,90,Puerto Plata,Dominican Republic,DO,Latin America
9490326,San Marino Beach Residence 612,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/267b983d-835c-4021-912e-fae21d28d7c1.jpg,14.0,35509909,Dionisio,,,False,19.7702,-70.6455,6.0,2.0,3,2.0,False,"Hair dryer,Washer,Dryer,Essentials,Hangers,TV,Air conditioning,Fire extinguisher,Wifi,Kitchen,Free parking on premises,Pool,Smoking allowed",,False,14.0,Firm,DOP,,,10.0,4.4,4.5,4.9,4.0,4.8,5.0,4.5,19115.0,1186202.0,149.4,9000.2,0.249,0.313,52.4,3249.9,65.7,4076.3,91,74,274,365,98.0,5774.0,97.2,5725.5,0.011,0.034,1.1,64.2,3.4,199.1,1,61,89,90,Puerto Plata,Dominican Republic,DO,Latin America
10676059,Bentley Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10676059/original/abe0b12d-ad1d-4c3d-832e-bd7da7ab08c5.jpeg,142.0,28915794,Glenda Jane,,,True,19.8113,-70.7096,16.0,7.0,9,8.0,False,"Wifi,Pets allowed,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Exercise equipment,Pool table,Crib,Pack ’n play/Travel crib,High chair,Board games,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Beach access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Pool,Hot tub,Gym,Long term stays allowed",,False,4.0,Firm,DOP,0.0,40.0,102.0,4.88,4.8,4.9,5.0,4.8,4.8,4.8,61787.0,3725157.0,386.1,23094.2,0.427,0.462,169.3,10205.9,182.8,11021.2,156,27,209,365,5523.0,325411.0,361.1,21273.0,0.167,0.238,61.4,3615.7,87.7,5165.3,15,27,75,90,Puerto Plata,Dominican Republic,DO,Latin America
11731659,Collado Digital Loft — Fast WiFi + Mountain View’s,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-11731659/original/28e09404-8858-4ccb-82fe-a59507b349d7.jpg,36.0,62397939,Jose Dorville,,,False,19.7778,-70.6931,3.0,1.0,1,1.0,False,"Bathtub,Hot water,Washer,Dryer,Essentials,Bed linens,Iron,Ethernet connection,TV,Window guards,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Private entrance,Patio or balcony,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,DOP,35.0,0.0,100.0,4.54,4.7,4.7,4.6,4.7,4.8,4.7,4317.0,257324.0,43.4,2591.6,0.241,0.312,10.9,648.5,14.1,839.4,88,83,277,365,0.0,0.0,41.8,2462.7,0.0,0.0,0.0,0.0,0.0,0.0,0,30,90,90,Puerto Plata,Dominican Republic,DO,Latin America
11735379,Collado Ocean & Mountain View — 2BR + A/C +Wifi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-11735379/original/4fdc0308-d2bb-4afa-993e-c7ee602b01d1.jpg,28.0,62397939,Jose Dorville,,,False,19.7778,-70.6931,5.0,2.0,2,1.0,False,"TV,Wifi,Hot water,Washer,Dryer,Essentials,Room-darkening shades,Iron,TV,Window guards,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,DOP,35.0,0.0,89.0,4.51,4.6,4.7,4.6,4.7,4.7,4.6,5624.0,339593.0,42.7,2549.4,0.362,0.524,14.1,851.3,20.4,1233.0,132,113,233,365,593.0,34937.0,43.9,2583.8,0.133,0.316,5.4,319.5,12.8,756.6,12,52,78,90,Puerto Plata,Dominican Republic,DO,Latin America
11829315,Romantic & Cozy 2BR Apartment with Mountain Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11829315/original/6a0a13d4-a98e-45a8-b7c9-aefbfbdf3dd3.jpeg,26.0,62397939,Rosemery,,,False,19.7776,-70.6932,5.0,2.0,2,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",False,,2.0,Firm,DOP,0.0,0.0,59.0,4.46,4.6,4.8,4.5,4.7,4.8,4.6,6072.0,366993.0,40.2,2400.9,0.441,0.451,16.6,1005.5,17.0,1028.0,161,8,204,365,0.0,0.0,42.0,2477.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Puerto Plata,Dominican Republic,DO,Latin America
12018188,Private Room Single Azul - Casa Azul Apartment,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-12018188/original/5753042d-ab10-431f-8d0e-9b6970d430b3.jpeg,71.0,33512127,Danièle,,,True,19.7877,-70.6859,,,1,0.0,False,"Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Clothing storage,Window guards,Baby safety gates,Air conditioning,Ceiling fan,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Coffee maker,Dining table,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Bikes,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,DOP,0.0,0.0,34.0,4.88,4.9,4.9,4.9,5.0,4.8,4.8,2095.0,129980.0,25.9,1548.3,0.219,0.394,5.7,356.1,10.3,640.3,80,162,285,365,175.0,10311.0,25.8,1518.2,0.078,0.0,1.9,114.6,0.0,0.0,7,0,83,90,Puerto Plata,Dominican Republic,DO,Latin America
12019353,Private Room Doble Pink - Casa Azul Apartment,Private room in home,private_room,https://a0.muscache.com/im/pictures/ac55e19c-6d36-4849-80fb-cf364f2e4056.jpg,54.0,33512127,Danièle,,,True,19.7881,-70.687,,,1,0.0,False,"Window guards,Wifi,Air conditioning,Kitchen,Ceiling fan,Hot water,Body soap,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Coffee maker,Dishes and silverware,Cooking basics,Stove,Washer,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Dedicated workspace,Outdoor dining area,Freezer",True,False,1.0,Firm,DOP,0.0,0.0,43.0,4.93,4.9,5.0,5.0,5.0,4.7,4.9,354.0,20853.0,34.5,2067.9,0.03,0.06,1.0,57.1,1.9,113.3,11,181,354,365,292.0,17201.0,31.0,1829.0,0.1,0.0,3.2,191.1,0.0,0.0,9,0,81,90,Puerto Plata,Dominican Republic,DO,Latin America
12761985,Cozy Suite Ocean Front 203,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/037c6b5c-7a3b-421f-9d82-3a0af059e094.jpg,14.0,69423205,Juan,,,True,19.8005,-70.6921,2.0,1.0,1,1.0,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Room-darkening shades,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hair dryer",,False,1.0,Firm,DOP,0.0,0.0,474.0,4.81,4.8,4.9,4.7,4.9,4.9,4.8,7482.0,446117.0,62.5,3737.4,0.323,0.376,20.5,1222.2,23.8,1420.8,118,51,247,365,2261.0,133214.0,70.1,4129.5,0.356,0.0,25.1,1480.2,0.0,0.0,32,0,58,90,Puerto Plata,Dominican Republic,DO,Latin America
12844206,Laguna House Beach & Mountains,Entire home,entire_home,https://a0.muscache.com/im/pictures/2c6e5482-7fa7-4c51-9398-3b9df606443b.jpg,49.0,70144086,Ana,,,False,19.8101,-70.7084,8.0,3.0,4,3.0,False,"Pets allowed,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,High chair,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Beach access,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Pool,Long term stays allowed",,False,3.0,Firm,DOP,75.0,0.0,55.0,4.64,4.7,4.7,4.8,4.8,4.7,4.7,3188.0,191575.0,278.5,16661.1,0.03,0.035,8.1,488.5,9.5,569.7,11,52,354,365,580.0,34173.0,266.9,15723.5,0.022,0.029,6.4,379.7,8.5,502.5,2,22,88,90,Puerto Plata,Dominican Republic,DO,Latin America
12973993,Luxury  OCEAN FRONT Condo with pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f2a5a930-6b82-44b4-b8c1-e6b64c98dcee.jpg,14.0,7460245,Laura Michelle,7340999,Jose,False,19.7715,-70.6488,6.0,2.0,3,3.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron",,False,1.0,Moderate,DOP,35.0,0.0,15.0,4.93,5.0,5.0,4.9,4.9,5.0,4.9,8802.0,535353.0,270.4,16174.7,0.082,0.0,23.3,1421.5,0.0,0.0,30,0,335,365,1377.0,81132.0,265.1,15619.4,0.044,0.0,14.9,878.6,0.0,0.0,4,0,86,90,Puerto Plata,Dominican Republic,DO,Latin America
