listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
4428659,"Private-Studio/Cancún Plaza, Apartment",Entire condo,entire_home,https://a0.muscache.com/im/pictures/55741097/8b7a2cf5_original.jpg,27,14863656,Rommel Eduardo,,,True,21.0502,-86.7821,4.0,1.0,2.0,1.0,False,"Hair dryer,Essentials,Iron,TV,Air conditioning,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Beach access,Patio or balcony,Free parking on premises,Pool,Elevator,Smoking allowed",,False,1.0,Flexible,MXN,0,0.0,302,4.71,4.8,4.9,4.6,4.8,4.9,4.7,4903.0,97787.0,93.6,1848.7,0.142,0.184,13.4,267.9,17.3,345.5,52,82,313,365,775.0,15066.0,96.6,1878.2,0.089,0.125,8.6,167.4,12.1,235.4,8,26,82,90,Cancun,Mexico,MX,Latin America
4606915,Loft overlooking the Caribbean Sea and 4 Pax 2F beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/35246372-b6e0-462e-be4b-a09c36e1e541.jpg,27,14816127,Valdemar,,,False,21.1313,-86.7478,4.0,1.0,1.0,1.0,False,"TV,Wifi,Waterfront,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron,Dedicated workspace",,,1.0,Strict,MXN,34,,158,4.46,4.5,4.8,4.5,4.6,4.9,4.4,9494.0,192184.0,122.2,2436.7,0.197,0.0,24.6,499.4,0.0,0.0,72,0,293,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cancun,Mexico,MX,Latin America
4644950,"Beachfront Yeris Studio, Oceanview",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4644950/original/ea6984e8-6d0d-4820-842c-d9381aefc76b.jpeg,19,14816127,Valdemar,119974228,Manuel,False,21.1313,-86.7478,8.0,2.0,4.0,2.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Waterfront,Beach access,Patio or balcony,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,MXN,0,0.0,214,4.54,4.7,4.8,4.7,4.8,4.9,4.6,13408.0,263353.0,261.6,5155.7,0.142,0.0,36.7,721.5,0.0,0.0,52,0,313,365,3718.0,72274.0,273.7,5319.9,0.144,0.0,41.3,803.0,0.0,0.0,13,0,77,90,Cancun,Mexico,MX,Latin America
4645376,Loft vista al mar caribe y playa/Beach Front 2F,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6cf16a4f-142a-46ba-92d3-098fb334b759.jpg,17,14816127,Valdemar,,,False,21.1313,-86.7478,4.0,,2.0,1.0,False,"TV,Wifi,Waterfront,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,,1.0,Strict,MXN,29,,304,4.53,4.7,4.8,4.6,4.8,5.0,4.5,1800.0,37079.0,146.4,2912.3,0.033,0.0,4.6,95.4,0.0,0.0,12,0,353,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cancun,Mexico,MX,Latin America
4688460,"Gorgeous house, private pool and rooftop palapa",Entire home,entire_home,https://a0.muscache.com/im/pictures/1f61f66d-49ad-4747-8665-49fd9b6b7838.jpg,37,5270817,Veronica,,,True,21.1317,-86.8542,4.0,2.0,2.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",,False,4.0,Firm,MXN,0,0.0,115,4.96,5.0,5.0,5.0,5.0,4.7,5.0,14910.0,296363.0,86.8,1710.3,0.477,0.532,40.8,812.0,45.6,906.3,174,38,191,365,2165.0,42089.0,88.2,1714.4,0.278,0.481,24.1,467.7,41.6,809.4,25,38,65,90,Cancun,Mexico,MX,Latin America
4707107,"Oceanside, spectacular views fully equipped condo",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d4cbc5d4-0bf2-4089-b4b4-4eea7020af32.jpg,46,24329434,Lorena,,,False,21.1829,-86.8091,6.0,2.0,4.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Beach access,Patio or balcony,Backyard,Free parking on premises,Pool,Elevator",,False,3.0,Flexible,MXN,75,0.0,87,4.67,4.8,4.7,4.7,4.8,4.6,4.7,20178.0,399084.0,126.6,2494.8,0.425,0.505,51.8,1025.5,61.6,1219.2,155,58,210,365,2172.0,42223.0,144.3,2804.3,0.156,0.219,22.5,436.7,31.6,614.2,14,26,76,90,Cancun,Mexico,MX,Latin America
4801100,Ocean View Suite 1 Great Getaway/Long Stay,Entire condo,entire_home,https://a0.muscache.com/im/pictures/61305963/1e9a93f7_original.jpg,43,24735826,Lucia,,,True,21.0483,-86.7828,4.0,1.0,2.0,1.0,False,"Gym,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Exterior security cameras on property,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Coffee maker,Wine glasses,Toaster,Blender,Waterfront,Beach access,Laundromat nearby,Resort access,Patio or balcony,Outdoor furniture,Sun loungers,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,MXN,30,0.0,273,4.57,4.7,4.8,4.6,4.9,4.8,4.6,11767.0,233922.0,110.5,2179.4,0.282,0.325,31.1,618.5,35.8,712.2,103,48,262,365,2023.0,39324.0,111.9,2174.6,0.2,0.281,21.1,411.0,29.7,578.0,18,26,72,90,Cancun,Mexico,MX,Latin America
4802860,Ocean View Suite 2 Cancun,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4802860/original/51ef2740-66a4-4841-9ddf-874da6136e05.jpeg,33,24735826,Lucia,,,True,21.0492,-86.7811,4.0,1.0,2.0,1.0,False,"Cable TV,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Ceiling fan,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Coffee maker,Wine glasses,Toaster,Blender,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Outdoor furniture,Sun loungers,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,MXN,40,0.0,273,4.62,4.7,4.7,4.6,4.8,4.8,4.6,15379.0,305497.0,117.8,2324.6,0.315,0.33,38.6,768.8,40.4,804.0,115,16,250,365,2637.0,51263.0,122.0,2371.9,0.211,0.253,27.5,535.0,33.0,642.0,19,15,71,90,Cancun,Mexico,MX,Latin America
4867998,Superb room at Cancun’s top beach.,Private room in resort,private_room,https://a0.muscache.com/im/pictures/493be843-15d7-41e0-aac0-c6342ab3120f.jpg,35,14284149,Juan Pablo,560952714,Edith,False,21.1375,-86.7547,5.0,1.0,3.0,1.0,False,"Cable TV,Gym,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,TV,Exercise equipment,Crib,Pack ’n play/Travel crib,High chair,Window guards,Babysitter recommendations,Outdoor playground,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Microwave,Dishes and silverware,Mini fridge,Freezer,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Beach essentials,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,MXN,19,0.0,242,4.76,4.7,4.8,4.8,4.8,4.9,4.7,9547.0,191121.0,140.6,2770.7,0.195,0.0,25.3,506.4,0.0,0.0,71,0,294,365,1327.0,25794.0,170.9,3322.1,0.089,0.0,14.3,278.4,0.0,0.0,8,0,82,90,Cancun,Mexico,MX,Latin America
4886915,Ocean view 1BR condo at Cancun’s best beach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/61341690/6c899971_original.jpg,85,14284149,Juan Pablo,560952714,Edith,False,21.1368,-86.754,7.0,1.0,3.0,1.0,False,"Gym,Cable TV,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,Ethernet connection,TV,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Window guards,Babysitter recommendations,Outdoor playground,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Bread maker,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Beach essentials,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Strict,MXN,19,0.0,167,4.86,4.9,4.9,4.9,4.9,4.9,4.8,27034.0,540548.0,209.4,4126.1,0.342,0.0,73.3,1466.8,0.0,0.0,125,0,240,365,9586.0,186341.0,266.0,5171.5,0.356,0.0,105.0,2041.8,0.0,0.0,32,0,58,90,Cancun,Mexico,MX,Latin America
5003722,PEZ VELA Suite,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5003722/original/a39f8261-6cfe-43cf-9084-9aab57024d23.jpeg,30,25257768,Gisela,,,False,21.1028,-86.7639,6.0,3.0,5.0,2.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,Safe,Mosquito net,TV,Crib,Window guards,Air conditioning,Ceiling fan,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Dining table,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Beach essentials,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,MXN,0,0.0,267,4.7,4.7,4.8,4.7,4.7,4.9,4.7,26354.0,522413.0,157.6,3103.7,0.474,0.526,72.2,1431.3,80.1,1587.9,173,36,192,365,5706.0,110916.0,178.5,3470.7,0.356,0.444,63.4,1232.4,79.2,1540.5,32,18,58,90,Cancun,Mexico,MX,Latin America
5047929,One bedroom apartment at Cancun’s top beach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/69757435/37ded37d_original.jpg,43,14284149,Juan Pablo,560952714,Edith,False,21.1365,-86.7556,7.0,1.0,5.0,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Window guards,Babysitter recommendations,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Beach essentials,Free parking on premises,Pool,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,MXN,19,0.0,37,4.7,4.7,4.5,4.7,4.8,4.8,4.6,6653.0,133234.0,198.4,3911.9,0.074,0.078,18.0,360.0,19.0,380.8,27,20,338,365,2340.0,45486.0,244.5,4752.0,0.078,0.0,25.6,497.2,0.0,0.0,7,0,83,90,Cancun,Mexico,MX,Latin America
5059246,Unique room at Cancun’s top beach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ca2351c4-cc0c-41dc-9369-f34620ef9b76.jpg,42,14284149,Juan Pablo,560952714,Edith,False,21.1365,-86.7559,5.0,1.0,3.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,TV,Exercise equipment,Crib,Pack ’n play/Travel crib,Window guards,Baby safety gates,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Microwave,Dishes and silverware,Mini fridge,Freezer,Coffee maker,Wine glasses,Toaster,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Beach essentials,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,MXN,29,0.0,124,4.69,4.7,4.6,4.8,4.8,4.9,4.6,5831.0,114636.0,147.5,2908.7,0.115,0.0,15.2,298.6,0.0,0.0,42,0,323,365,2178.0,42339.0,168.6,3277.4,0.167,0.0,22.6,439.1,0.0,0.0,15,0,75,90,Cancun,Mexico,MX,Latin America
5093946,GREATE BEACH!NICE CONDO HOTEL ZONE,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5093946/original/78045aa9-e9d1-43a5-b913-99f8330bbd0e.jpeg,31,9827946,Patty,,,False,21.0573,-86.7812,4.0,1.0,3.0,1.0,False,"Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Coffee maker,Beach access,Resort access,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Pool,Smoking allowed",,False,2.0,Firm,MXN,27,0.0,15,4.47,4.3,4.7,4.1,4.6,4.9,4.2,3393.0,65958.0,124.2,2445.6,0.066,0.0,8.9,173.5,0.0,0.0,24,0,341,365,3274.0,63645.0,135.7,2638.1,0.256,0.0,34.9,678.0,0.0,0.0,23,0,67,90,Cancun,Mexico,MX,Latin America
5250985,Ocean Front View.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-5250985/original/96096739-0b18-432c-a9ce-92bd5c22bed1.jpeg,38,26488037,Jose Carlos,,,False,21.1322,-86.7485,4.0,1.0,3.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Mini fridge,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Wine glasses,Beach access,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,True,3.0,Firm,MXN,22,0.0,356,4.68,4.8,4.8,4.7,4.8,5.0,4.7,14424.0,286445.0,142.3,2807.7,0.277,0.0,38.4,763.7,0.0,0.0,101,0,264,365,1489.0,28945.0,156.2,3035.9,0.1,0.0,16.1,312.1,0.0,0.0,9,0,81,90,Cancun,Mexico,MX,Latin America
5285177,Front view Lagoon complete Studio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e52f9e31-8b3e-49a9-819a-62e9b513618f.jpg,86,27362039,Oliver,,,False,21.1232,-86.7686,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Resort access,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Boat slip,Hammock,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Bathtub,Children’s books and toys,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers",,False,3.0,Limited,MXN,69,0.0,197,4.5,4.6,4.7,4.3,4.8,4.5,4.5,12519.0,247725.0,64.1,1262.0,0.447,0.554,30.0,594.2,37.2,737.7,163,71,202,365,317.0,6162.0,57.6,1120.3,0.056,0.139,2.8,53.6,6.9,133.9,5,54,85,90,Cancun,Mexico,MX,Latin America
5404286,Popular Beachfront Resort in Best Location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/8086fa43-1a40-4742-a2f4-4046b4b73330.jpg,51,10175756,Arwood,70707557,Imelda,False,21.1302,-86.7483,7.0,2.0,3.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Elevator,Laundromat nearby,Cleaning products,Paid parking on premises,Coffee,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Sun loungers",,False,3.0,Firm,MXN,90,0.0,173,4.83,4.8,4.9,4.8,4.9,5.0,4.8,47411.0,938490.0,260.3,5131.6,0.452,0.457,120.5,2389.0,121.9,2415.5,165,4,200,365,13831.0,268868.0,332.7,6467.6,0.411,0.43,145.7,2831.9,152.5,2963.6,37,4,53,90,Cancun,Mexico,MX,Latin America
5452422,TORTUGAS Suite,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6ec7bea2-c0f8-42d0-9276-b2720b2e6d41.jpg,37,25257768,Gisela,,,False,21.1031,-86.7639,6.0,3.0,5.0,2.0,False,"Cable TV,Hair dryer,Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,TV,Crib,High chair,Window guards,Air conditioning,Ceiling fan,Portable fans,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Toaster,Blender,Dining table,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,MXN,0,0.0,271,4.68,4.7,4.9,4.7,4.8,4.9,4.7,36553.0,722764.0,154.7,3049.8,0.638,0.658,100.1,1980.2,103.3,2041.7,233,11,132,365,10501.0,204130.0,168.2,3269.7,0.678,0.726,116.7,2268.1,125.0,2430.1,61,6,29,90,Cancun,Mexico,MX,Latin America
5452735,Studio MANATI,Entire condo,entire_home,https://a0.muscache.com/im/pictures/57627760-991a-4e69-87f9-8403a54b93f1.jpg,49,25257768,Gisela,,,False,21.1029,-86.7639,3.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,Safe,Mosquito net,TV,High chair,Window guards,Air conditioning,Ceiling fan,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Coffee maker,Blender,Dining table,Beach access,Private entrance,Laundromat nearby,Free parking on premises,Pool,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,MXN,0,0.0,284,4.77,4.8,4.8,4.8,4.8,4.9,4.8,12525.0,248925.0,72.7,1433.2,0.471,0.533,34.3,682.0,38.8,770.7,172,42,193,365,3100.0,60258.0,78.8,1531.8,0.433,0.639,34.4,669.5,50.8,987.8,39,29,51,90,Cancun,Mexico,MX,Latin America
5452866,Penthouse TIBURON BALLENA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/08571f9b-ce6e-4faa-bfec-cc46ba5c1c3b.jpg,27,25257768,Gisela,,,False,21.1032,-86.7639,6.0,3.0,4.0,2.0,False,"Cable TV,Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,Safe,TV,Window guards,Air conditioning,Ceiling fan,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Blender,Dining table,Waterfront,Beach access,Private entrance,Patio or balcony,Outdoor furniture,Beach essentials,Free parking on premises,Pool,Elevator,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,MXN,0,0.0,253,4.74,4.8,4.8,4.8,4.7,4.9,4.7,48286.0,956172.0,192.0,3788.2,0.674,0.0,132.3,2619.6,0.0,0.0,246,0,119,365,12631.0,245537.0,205.7,3999.5,0.667,0.0,140.3,2728.2,0.0,0.0,60,0,30,90,Cancun,Mexico,MX,Latin America
5491648,Best Location in the Hotel Zone!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5491648/original/91bb06ef-bf37-4f68-a824-b80dccc067e1.jpeg,45,18267296,Gianmarco,,,True,21.1322,-86.7482,4.0,,2.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Resort access,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",True,False,3.0,Strict,MXN,23,0.0,79,4.68,4.7,4.9,4.6,4.9,4.9,4.6,7572.0,149855.0,129.1,2545.0,0.148,0.17,19.9,393.4,22.8,451.6,54,47,311,365,2573.0,50016.0,133.5,2596.0,0.189,0.2,27.6,535.9,29.2,567.4,17,5,73,90,Cancun,Mexico,MX,Latin America
5538450,Central Cancun apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5538450/original/e4c0ad59-7934-40c0-96c8-e64338141140.jpeg,26,7361482,Nan,685989516,Emanuele,True,21.1594,-86.826,4.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Air conditioning,Ceiling fan,Portable fans,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Blender,Dining table,Patio or balcony,Free parking on premises,Free street parking,Long term stays allowed",,False,2.0,Moderate,MXN,30,0.0,226,4.76,4.9,4.9,4.8,4.9,4.8,4.8,6862.0,134066.0,52.9,1041.5,0.326,0.0,17.4,340.2,0.0,0.0,119,0,246,365,2707.0,52620.0,54.7,1063.8,0.489,0.0,27.7,539.3,0.0,0.0,44,0,46,90,Cancun,Mexico,MX,Latin America
6029624,"Private room, near market 28",Private room in home,private_room,https://a0.muscache.com/im/pictures/14631e9a-00fd-4471-a104-04038ea7b1b9.jpg,9,31295001,Laura,,,True,21.1655,-86.8381,,,1.0,0.0,False,"Shampoo,Body soap,Essentials,Hangers,Mosquito net,Clothing storage,Exercise equipment,Books and reading material,Children’s books and toys,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Blender,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free street parking,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,MXN,0,5.0,165,4.84,4.8,4.9,4.8,4.9,4.8,4.8,14632.0,286248.0,67.1,1312.3,0.627,0.702,40.1,784.2,44.9,878.1,229,39,136,365,5857.0,113852.0,98.0,1904.1,0.667,0.87,65.1,1265.0,84.9,1650.0,60,21,30,90,Cancun,Mexico,MX,Latin America
