listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
172118,Owner Featured on HGTV- Spacious Palermo Soho Loft,Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-172118/original/6f52a3d5-025c-4c98-817d-6d58038ff4dd.jpeg,38,791090,Jamais,,,True,-34.5874,-58.4219,4.0,2.0,2.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Gym,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Patio or balcony,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,3.0,Firm,ARS,79.0,0.0,90,4.79,4.8,4.8,4.8,4.8,5.0,4.7,2080,2253557.0,115.7,133280.0,0.044,0.049,5.0,5407.4,5.6,6035.8,16,38,349,365,0,0.0,112.1,132342.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Buenos Aires,Argentina,AR,Latin America
172135,Recoleta full equipped Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/54229763/54e1cfba_original.jpg,33,523775,Silvia  Diana,,,True,-34.5898,-58.3979,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Ceiling fan,Record player,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Room-darkening shades,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Outdoor playground,Baking sheet,Toaster",,False,3.0,Flexible,ARS,28.0,0.0,124,4.88,5.0,5.0,4.9,4.9,5.0,4.9,7173,8225714.0,35.6,41003.8,0.529,0.791,19.0,21721.0,28.4,32492.4,193,121,172,365,1965,2320284.0,34.7,40947.7,0.6,0.947,21.2,25046.2,33.5,39546.6,54,33,36,90,Buenos Aires,Argentina,AR,Latin America
176318,San Telmo Vintage - Art Experience Fully Renovated,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4e465548-5118-4f27-8f9c-79c4470d6a41.jpg,21,843196,Ivan,34908894,Paula,True,-34.6156,-58.3684,4.0,2.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Bidet,Hot water,Dryer,Essentials,Hangers,Iron,TV,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Elevator,Paid parking on premises,Smoking allowed,Long term stays allowed",,False,4.0,Strict,ARS,27.0,0.0,269,4.82,4.9,4.9,4.8,4.9,4.8,4.8,7751,8757455.0,54.2,62497.9,0.375,0.504,20.0,22508.1,26.8,30203.9,137,93,228,365,197,232619.0,55.7,65823.5,0.033,0.107,1.9,2230.4,6.1,7169.2,3,62,87,90,Buenos Aires,Argentina,AR,Latin America
182031,#6 Tango House with dance floor & terrace,Private room in home,private_room,https://a0.muscache.com/im/pictures/436e1345-c419-4152-8163-062ea2091b3c.jpg,30,872401,Hanna,17928467,Michael,True,-34.6005,-58.4176,,,1.0,0.0,False,"Cleaning products,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Barbecue utensils,Dining table,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking",,False,6.0,Limited,ARS,0.0,0.0,16,4.88,4.9,5.0,4.8,5.0,5.0,4.8,2330,2549539.0,20.1,23228.0,0.334,0.0,6.4,6985.0,0.0,0.0,122,0,243,365,284,335350.0,19.8,23327.5,0.167,0.0,3.2,3726.1,0.0,0.0,15,0,75,90,Buenos Aires,Argentina,AR,Latin America
186005,Spacious apartment with 2 bedrooms and 2 bathrooms,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/66b2de6e-fcbf-4c4c-b306-41cc3b0ea9d6.jpg,40,893209,Victoria,1002917,Rodolfo,False,-34.598,-58.3769,6.0,2.0,5.0,2.0,False,"Hot water,Washer,Essentials,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Oven,Patio or balcony,Outdoor furniture,Elevator,Pets allowed",,False,7.0,Strict,ARS,25.0,0.0,87,4.67,4.8,4.8,4.5,4.8,4.9,4.6,813,959995.0,70.2,80796.2,0.03,0.0,2.1,2468.4,0.0,0.0,11,0,354,365,0,0.0,69.0,81502.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Buenos Aires,Argentina,AR,Latin America
190988,Beautiful apartment in Las Cañitas for 6,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9ca81b11-f4b0-4fc5-8b64-189e73cb604d.jpg,40,320183,Hortensia,,,True,-34.5713,-58.4298,6.0,3.0,4.0,2.0,False,"Wifi,Air conditioning,Bathtub,Cleaning products,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Laundromat nearby,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Long term stays allowed",,False,9.0,Moderate,ARS,50.0,0.0,55,4.78,4.8,5.0,4.8,5.0,4.9,4.8,15556,18100000.0,83.1,95936.4,0.493,0.0,41.2,47966.6,0.0,0.0,180,0,185,365,3822,4513044.0,97.9,115548.6,0.411,0.0,40.8,48176.9,0.0,0.0,37,0,53,90,Buenos Aires,Argentina,AR,Latin America
192259,DONDE VIVI (2) Room for Rent,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-192259/original/2f8bc8e7-4507-4201-a9fc-896372229ef9.jpeg,26,645495,Viviana,,,False,-34.6059,-58.4209,,4.0,2.0,0.0,False,"Window guards,Wifi,Kitchen,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",,False,3.0,Flexible,ARS,0.0,0.0,56,4.66,4.8,4.9,4.6,4.8,4.6,4.7,2443,2806892.0,16.5,18997.1,0.411,0.492,6.7,7690.1,8.0,9202.9,150,60,215,365,497,586861.0,15.5,18328.7,0.356,0.508,5.5,6520.7,7.9,9315.3,32,27,58,90,Buenos Aires,Argentina,AR,Latin America
203340,Amazing view - GREAT Studio - Balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-203340/original/016c937d-1c07-4bdc-a2a5-e70407106111.jpeg,42,530261,Luciano,60886570,Santiago,True,-34.581,-58.425,3.0,1.0,2.0,1.0,False,"Bathtub,Hair dryer,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Outdoor playground,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Patio or balcony,Outdoor furniture,Free street parking,Pool,Hot tub,Elevator,Gym,Pets allowed",,False,7.0,Firm,ARS,50.0,0.0,37,4.86,4.9,4.8,4.8,4.9,5.0,4.9,11501,13100000.0,68.7,79156.6,0.441,0.521,29.9,33845.5,35.3,39979.3,161,56,204,365,2073,2447814.0,65.6,77487.2,0.322,0.853,20.8,24573.9,55.1,65048.6,29,56,61,90,Buenos Aires,Argentina,AR,Latin America
210040,Bonito Studio in Palermo w/balcony,Entire condo,entire_home,https://a0.muscache.com/im/pictures/2796ebd8-cbee-4da5-9e09-b7bd83773a02.jpg,49,319901,Ralf Dietmar,,,True,-34.5814,-58.4231,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",False,False,3.0,Moderate,ARS,40.0,0.0,117,4.89,4.9,4.9,4.9,4.9,4.9,4.7,6174,6777462.0,69.3,79920.2,0.241,0.54,15.8,17274.4,35.4,38681.9,88,202,277,365,0,0.0,73.7,87077.9,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Buenos Aires,Argentina,AR,Latin America
238513,EXCLUSIVE LOFT IN PALERMO HOLLYWOOD,Entire loft,entire_home,https://a0.muscache.com/im/pictures/2752192/6b0e4020_original.jpg,15,87710233,María,55825,Manuel,False,-34.5811,-58.4337,3.0,2.0,2.0,1.5,False,"Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Baking sheet,Dining table,Patio or balcony,Backyard,Free street parking,Smoking allowed,Long term stays allowed",,False,7.0,Firm,ARS,40.0,0.0,72,4.55,4.6,4.8,4.3,4.8,4.9,4.7,6874,7925143.0,33.0,38160.0,0.526,0.573,17.4,20030.5,19.0,21824.3,192,30,173,365,2567,3031125.0,39.6,46773.0,0.689,0.899,26.7,31580.0,34.9,41191.3,62,21,28,90,Buenos Aires,Argentina,AR,Latin America
238619,Best Recoleta´s Loft. Arch Designer,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4787461/e4c059bc_original.jpg,30,1192725,Claudio,,,False,-34.5945,-58.4013,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Sound system,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Free street parking,Elevator,Paid parking off premises,Long term stays allowed",,False,2.0,Flexible,ARS,15.0,0.0,79,4.77,4.7,4.8,4.8,4.9,4.9,4.8,10852,12600000.0,41.1,47355.2,0.696,0.799,28.6,33312.6,32.9,38236.1,254,47,111,365,2679,3163384.0,42.4,50026.9,0.678,0.0,28.3,33377.5,0.0,0.0,61,0,29,90,Buenos Aires,Argentina,AR,Latin America
239718,Amazing Apt - Pool - Sauna - High Speed @,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-239718/original/d6bfffea-3906-4bc3-b376-060e0a585492.jpeg,27,530261,Luciano,60886570,Santiago,True,-34.5871,-58.4211,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Books and reading material,Pets allowed,Gym,Elevator,Free street parking,Cleaning products,Heating,Coffee,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Bidet,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Long term stays allowed,Baking sheet",False,False,4.0,Flexible,ARS,45.0,0.0,40,4.63,4.6,5.0,4.4,4.8,5.0,4.5,1530,1640724.0,53.0,61046.5,0.063,0.071,3.8,4058.4,4.3,4600.4,23,43,342,365,0,0.0,52.8,62372.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Buenos Aires,Argentina,AR,Latin America
239853,Beautiful Duplex Palermo Hollywood,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-239853/original/9293c696-ab12-4b50-9b35-02cfa6e74d70.jpeg,27,1257968,Emmanuel,,,True,-34.5767,-58.4316,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Paid parking on premises,Long term stays allowed",,False,4.0,Flexible,ARS,30.0,0.0,198,4.88,4.9,5.0,4.8,4.9,4.9,4.8,4239,4514801.0,70.2,80798.6,0.162,0.404,11.4,12078.2,28.4,30195.4,59,219,306,365,0,0.0,66.9,79035.3,0.0,0.0,0.0,0.0,0.0,0.0,0,87,90,90,Buenos Aires,Argentina,AR,Latin America
245895,Amazing view - GREAT Studio - Balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2330191/efaa203e_original.jpg,28,530261,Luciano,60886570,Santiago,True,-34.5829,-58.425,3.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Free street parking,Pool,Hot tub,Elevator,Gym,Pets allowed",,False,7.0,Firm,ARS,38.0,0.0,55,4.78,4.8,5.0,4.8,4.8,4.9,4.7,4627,4919026.0,70.1,80665.9,0.173,0.457,12.4,13108.0,32.7,34669.7,63,227,302,365,0,0.0,64.5,76214.4,0.0,0.0,0.0,0.0,0.0,0.0,0,42,90,90,Buenos Aires,Argentina,AR,Latin America
253370,Studio one block from the University of Palermo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2938059/94ade26a_original.jpg,27,1330334,Fernando,,,True,-34.5987,-58.4142,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Patio or balcony,Free street parking,Elevator,Long term stays allowed",,False,30.0,Firm,ARS,,,112,4.68,4.9,4.8,4.5,4.9,4.7,4.7,4772,5523479.0,26.0,29930.4,0.49,0.947,13.1,15132.8,25.2,29224.8,179,176,186,365,1928,2276603.0,25.1,29664.6,0.844,1.0,21.4,25295.6,25.4,29955.3,76,14,14,90,Buenos Aires,Argentina,AR,Latin America
264769,Sunrise River View 1-bedroom in Palermo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e0cbaf3b-d0e7-44ec-b345-dedaaacf1a1a.jpg,59,319901,Ralf Dietmar,,,True,-34.5808,-58.4231,2.0,1.0,1.0,1.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Pool,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,ARS,50.0,0.0,85,4.93,5.0,5.0,4.9,5.0,5.0,4.8,15600,18400000.0,130.3,150108.9,0.293,0.538,40.8,48050.5,74.9,88132.8,107,166,258,365,10764,12700000.0,148.4,175258.1,0.778,0.0,114.6,135320.5,0.0,0.0,70,0,20,90,Buenos Aires,Argentina,AR,Latin America
275933,Palermo small Nook 2BDR/1Bth,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-275933/original/5299a5d9-142c-445c-8938-a1ef2287a6eb.jpeg,26,419383,Mariana Y Sebas,,,True,-34.5804,-58.4075,4.0,2.0,3.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Free street parking,Elevator,Paid parking off premises",,False,3.0,Firm,ARS,25.0,0.0,165,4.74,4.7,4.9,4.5,4.9,5.0,4.7,19490,22500000.0,70.3,81237.6,0.712,0.743,49.8,57307.8,52.0,59763.9,260,15,105,365,3977,4696068.0,72.3,85385.5,0.567,0.68,41.1,48570.5,49.4,58284.6,51,15,39,90,Buenos Aires,Argentina,AR,Latin America
286683,2 bedroom apt in  Palermo Hollywood,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9826340/959edf1c_original.jpg,36,229124740,Lettice,"440,881,117,081,852","Lee,Pauline",False,-34.5835,-58.4371,4.0,2.0,2.0,1.0,False,"Stove,Wifi,Air conditioning,Kitchen,Essentials,Hangers,Hot water,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven",,False,3.0,Flexible,ARS,40.0,0.0,50,4.65,4.8,4.9,4.5,4.7,4.9,4.8,1940,2290767.0,55.5,63827.8,0.085,0.093,5.0,5887.9,5.5,6473.1,31,33,334,365,0,0.0,50.2,59329.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Buenos Aires,Argentina,AR,Latin America
290421,Your own home in Palermo Soho,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-290421/original/88848588-a53e-4981-8c61-e94f49df801f.jpeg,17,1538637,Ilana,444462649,Nico,True,-34.5861,-58.4241,2.0,1.0,1.0,1.0,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Bidet,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Free street parking,Hot tub,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,ARS,20.0,0.0,24,4.96,5.0,4.9,4.9,5.0,5.0,4.9,2985,3430542.0,92.0,106014.8,0.088,0.0,7.7,8816.4,0.0,0.0,32,0,333,365,1306,1542134.0,89.2,105301.8,0.156,0.0,13.4,15822.8,0.0,0.0,14,0,76,90,Buenos Aires,Argentina,AR,Latin America
292877,"Lovely Private Room,  Palermo Soho",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-292877/original/45de6942-4f64-4b79-b150-b3f84b46453e.jpeg,40,1516002,Maria Agustina,,,False,-34.5896,-58.4248,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Bidet,Outdoor shower,Hot water,Essentials,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Oven,Baking sheet,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,10.0,Firm,ARS,0.0,10.0,21,4.8,4.7,5.0,4.5,5.0,4.9,4.7,547,644775.0,15.1,17404.6,0.101,0.44,1.5,1766.5,6.5,7675.9,37,281,328,365,0,0.0,15.0,17698.9,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90,Buenos Aires,Argentina,AR,Latin America
298494,Impecable studio in Palermo Soho B,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-298494/original/26ba5607-6839-485c-bfbc-d88283ff0819.jpeg,17,1538637,Ilana,444462649,Nico,True,-34.5861,-58.4241,2.0,1.0,1.0,1.0,False,"Air conditioning,Hair dryer,Cleaning products,Bidet,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Laundromat nearby,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,ARS,20.0,0.0,53,4.9,4.9,4.9,4.8,4.9,5.0,4.7,3753,4298469.0,83.3,95978.5,0.115,0.0,9.6,11000.2,0.0,0.0,42,0,323,365,927,1094608.0,80.6,95133.7,0.111,0.0,9.6,11375.1,0.0,0.0,10,0,80,90,Buenos Aires,Argentina,AR,Latin America
301727,"Central Apart, Parking & Amenities. No Wi-fi",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-301727/original/66c9a343-6812-457b-8eb9-ae219af7a16b.jpeg,20,1554264,Recepcionistas,46404973,Pepe,False,-34.6106,-58.3807,4.0,2.0,3.0,1.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Fire extinguisher,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Barbecue utensils,Laundromat nearby,BBQ grill,Free parking on premises,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,ARS,26.0,6.0,163,4.55,4.5,4.8,4.7,4.8,4.8,4.5,2978,3473384.0,40.0,46304.1,0.164,0.0,6.7,7833.9,0.0,0.0,60,0,305,365,988,1166638.0,38.1,45001.9,0.233,0.0,9.0,10574.8,0.0,0.0,21,0,69,90,Buenos Aires,Argentina,AR,Latin America
302722,Bright Palermo Studio by Parque Las Heras,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/10850942/43d898db_original.jpg,15,1558866,Vero,,,False,-34.5806,-58.4068,2.0,,2.0,1.0,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Outdoor playground,Air conditioning,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Pool,Sauna,Elevator,Gym,Long term stays allowed",,False,3.0,Flexible,ARS,50.0,0.0,18,4.71,4.9,4.9,4.7,4.9,4.8,4.6,2642,3095502.0,49.6,57335.2,0.123,0.205,6.0,7025.0,10.0,11708.4,45,146,320,365,494,583318.0,53.5,63133.9,0.089,0.727,4.9,5825.3,40.4,47661.6,8,79,82,90,Buenos Aires,Argentina,AR,Latin America
305216,"Art House, terrace up to 14 to 20 people",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-305216/original/504e72c1-d791-45be-a680-cf2869bb7e4d.jpeg,35,1011896,Natalia,,,False,-34.5783,-58.4295,16.0,7.0,15.0,4.5,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Paid parking off premises,Books and reading material,Pets allowed,Hot water,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Barbecue utensils,Outdoor dining area,Toaster,Baby bath",,False,2.0,Firm,ARS,310.0,0.0,106,4.5,4.4,4.7,4.3,4.8,4.9,4.4,19622,23000000.0,529.4,609130.2,0.079,0.0,46.1,53904.6,0.0,0.0,29,0,336,365,11033,13000000.0,518.8,612642.3,0.189,0.0,108.8,128485.0,0.0,0.0,17,0,73,90,Buenos Aires,Argentina,AR,Latin America
305313,Feel free at a nice apartment!!!,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/16188889/3bacba7d_original.jpg,33,1570656,Andres,,,False,-34.6305,-58.3963,,1.0,,0.0,False,"Washer,Dryer,TV,Heating,Wifi,Kitchen",,False,7.0,Strict,ARS,15.0,7.0,28,4.54,4.5,4.7,3.9,4.6,3.9,4.3,221,260962.0,17.8,20457.5,0.033,0.0,0.6,666.4,0.0,0.0,12,0,353,365,221,260962.0,17.1,20231.5,0.133,0.0,2.3,2702.8,0.0,0.0,12,0,78,90,Buenos Aires,Argentina,AR,Latin America
