listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
154395,"Santiago Las Condes 2D2B Luminous, huge, cozy",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTU0Mzk1/original/fb328364-562d-449e-a0dd-631efec7b4c4.jpeg,62,716143,Eugenio,,,True,-33.414,-70.5823,3.0,2.0,3.0,1.5,False,"Pets allowed,Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Portable fans,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Elevator,Paid parking off premises,Single level home,Long term stays allowed",,False,5.0,Limited,CLP,0.0,0.0,255.0,4.91,4.9,5.0,4.9,5.0,5.0,4.9,21051.0,19841809.0,66.8,62884.1,0.863,0.0,57.7,54361.1,0.0,0.0,315,0,50,365,4877.0,4556912.0,66.4,62042.0,0.811,0.0,54.2,50632.4,0.0,0.0,73,0,17,90,Santiago,Chile,CL,Latin America
154615,Furnished apartment near Metro,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3632503/9bbc984b_original.jpg,15,743719,Roberto,,,False,-33.4164,-70.6023,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Elevator,Paid parking on premises,Single level home,Long term stays allowed",,False,2.0,Moderate,CLP,20.0,0.0,84.0,4.67,4.7,4.8,4.6,4.8,4.9,4.6,5598.0,5252983.0,48.0,45259.1,0.288,0.375,13.9,13060.6,18.1,17025.4,105,85,260,365,981.0,916615.0,48.6,45379.1,0.211,0.0,9.6,8938.8,0.0,0.0,19,0,71,90,Santiago,Chile,CL,Latin America
191754,Apartment Historical Downtown Stgo.,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/6518577/a5cfb48e_original.jpg,22,927912,Miguel,,,True,-33.4404,-70.658,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Pets allowed,Gym,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Room-darkening shades,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Luggage dropoff allowed,Long term stays allowed,Baking sheet",False,False,4.0,Moderate,CLP,16.0,0.0,153.0,4.79,4.8,4.9,4.5,4.9,4.8,4.8,6069.0,5727124.0,31.1,29325.5,0.501,0.735,15.9,15035.4,23.3,22039.9,183,116,182,365,0.0,0.0,28.7,26857.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Santiago,Chile,CL,Latin America
202286,Furnished Apartment Forestal Park 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/76369245/89461472_original.jpg,37,131488797,Daniela-Fernando,"980389,139815626,421936352","Jorge,Jorge,Sebastian",True,-33.4339,-70.6474,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",False,False,2.0,Moderate,CLP,21.0,0.0,415.0,4.59,4.8,4.8,4.5,4.8,4.6,4.6,2056.0,1937689.0,38.8,36595.5,0.129,0.135,5.1,4771.1,5.3,5004.2,47,17,318,365,0.0,0.0,37.7,35215.2,0.0,0.0,0.0,0.0,0.0,0.0,0,17,90,90,Santiago,Chile,CL,Latin America
288216,Santiago Mountain View right by Parque forestal,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2991108/123f6d22_original.jpg,50,155589,Carlos,,,True,-33.4328,-70.6475,2.0,1.0,2.0,1.0,False,"Wifi,Pets allowed,Bathtub,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Air conditioning,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Pool,Elevator,Paid parking off premises,Long term stays allowed",,False,4.0,Firm,CLP,27.0,0.0,42.0,4.74,4.9,5.0,4.6,4.9,4.6,4.7,6797.0,6406251.0,36.0,33907.9,0.51,0.657,17.7,16652.8,22.8,21478.0,186,82,179,365,2083.0,1946280.0,42.5,39679.4,0.556,0.847,22.2,20784.4,33.9,31705.0,50,31,40,90,Santiago,Chile,CL,Latin America
357316,private bath+Complimentary breakfast & dinner+wifi,Private room in condo,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-357316/original/0353552b-64aa-429f-bbda-d4992d6a7073.jpg,33,1808137,Eduardo & Claudio,,,True,-33.4462,-70.6423,,,1.0,0.0,False,"Wifi,Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Books and reading material,Window guards,Outdoor playground,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Elevator,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,CLP,10.0,20.0,97.0,4.98,4.9,5.0,5.0,5.0,4.9,5.0,7107.0,6671450.0,38.6,36420.4,0.485,0.496,18.6,17484.3,19.0,17876.2,177,8,188,365,1429.0,1335212.0,38.9,36367.6,0.389,0.427,15.1,14108.9,16.6,15485.4,35,8,55,90,Santiago,Chile,CL,Latin America
418760,Adventure in the heart of Santiago,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5850087/6f244722_original.jpg,44,826960,Nené,,,False,-33.4335,-70.6531,2.0,1.0,1.0,1.0,False,"Wifi,Kitchen,Paid parking off premises,Books and reading material,Hot water,Elevator,Bed linens,Free street parking,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Toaster",False,,30.0,Strict,CLP,23.0,0.0,84.0,4.63,4.8,4.8,4.7,4.8,4.4,4.7,577.0,545379.0,29.0,27363.9,0.038,0.0,1.1,1082.1,0.0,0.0,14,0,351,365,0.0,0.0,26.7,24906.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Santiago,Chile,CL,Latin America
447699,Las Condes with a view of the Andes,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-447699/original/2c79bc8d-a830-4c27-94e1-f54535bef7bc.jpeg,18,974151,Raul And Erna,,,False,-33.4195,-70.5575,4.0,2.0,2.0,2.0,False,"Hot water,Washer,Dryer,Essentials,TV,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Oven,Patio or balcony,Elevator,Paid parking on premises",,False,14.0,Moderate,CLP,,,31.0,4.74,4.8,4.9,4.8,5.0,4.9,4.6,8884.0,8367297.0,59.6,56164.9,0.411,0.63,24.3,22924.1,37.3,35156.7,150,127,215,365,0.0,0.0,60.1,56134.7,0.0,0.0,0.0,0.0,0.0,0.0,0,71,90,90,Santiago,Chile,CL,Latin America
499566,I'm staying here!,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/6117017/65002901_original.jpg,20,2041286,Patricia,,,True,-33.438,-70.645,2.0,1.0,1.0,1.0,False,"TV,Wifi,Pool,Kitchen,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Dedicated workspace,Baking sheet,Freezer,Toaster,Bathtub",False,False,3.0,Flexible,CLP,48.0,0.0,62.0,4.79,4.8,4.9,4.8,4.9,4.9,4.8,4706.0,4447400.0,51.8,48706.1,0.238,0.253,12.0,11324.5,12.7,12015.8,87,21,278,365,0.0,0.0,59.9,55937.4,0.0,0.0,0.0,0.0,0.0,0.0,0,19,90,90,Santiago,Chile,CL,Latin America
777178,1 block Bustamente&Subway Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b514bd81-dd53-4950-9821-ec1219db9046.jpg,44,3761736,Rodrigo,,,True,-33.4451,-70.6337,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Wine glasses,Patio or balcony,Free street parking,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Moderate,CLP,14.0,47.0,157.0,4.87,4.9,5.0,4.8,5.0,4.8,4.8,5836.0,5452958.0,34.1,32155.9,0.425,0.807,15.5,14473.7,29.4,27515.1,155,173,210,365,1459.0,1363235.0,33.3,31135.1,0.456,0.661,15.6,14565.7,22.6,21143.7,41,28,49,90,Santiago,Chile,CL,Latin America
787045,Restful Stay in Santiago – Private Bath & parking,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-787045/original/a7a17e65-3044-452e-8c6b-71548d6727bb.jpg,27,4134987,Mirey,,,True,-33.4553,-70.5602,,,1.0,0.0,False,"Cleaning products,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,5.0,Firm,CLP,0.0,10.0,155.0,4.83,4.9,4.9,4.9,4.9,4.7,4.9,1111.0,1064783.0,22.2,20869.9,0.145,0.214,3.0,2917.2,4.5,4293.5,53,117,312,365,181.0,169120.0,23.8,22227.5,0.1,0.0,2.0,1879.1,0.0,0.0,9,0,81,90,Santiago,Chile,CL,Latin America
798444,Furnished apartment in Santiago!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-798444/original/07f67f5e-bf7a-48b5-892d-756ef3c1efe3.jpeg,19,4204978,Ari,,,False,-33.4375,-70.6469,4.0,2.0,3.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Clothing storage,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Free street parking,Pool,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,CLP,10.0,0.0,44.0,4.3,4.3,4.8,3.8,4.7,4.6,4.3,7689.0,7211123.0,42.1,39692.9,0.493,0.596,20.7,19423.7,25.0,23475.7,180,63,185,365,2375.0,2219132.0,40.4,37707.0,0.644,0.967,26.1,24345.6,39.1,36518.3,58,30,32,90,Santiago,Chile,CL,Latin America
798907,"Spacious, near Palacio Moneda, Metro Sta. Ana",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e6f10c1b-bf6e-4284-b56c-fb20b75615d8.jpg,41,1571003,Franek,,,True,-33.4392,-70.6571,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Elevator,Paid parking off premises",,False,2.0,Flexible,CLP,39.0,5.0,401.0,4.78,4.9,4.9,4.8,4.8,4.7,4.8,6799.0,6419618.0,49.2,46333.2,0.351,0.0,16.1,15191.9,0.0,0.0,128,0,237,365,350.0,327029.0,56.1,52449.1,0.067,0.0,3.0,2823.9,0.0,0.0,6,0,84,90,Santiago,Chile,CL,Latin America
858097,"Full Dpt, El Golf neighborhood (2)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/13456975/8be5815a_original.jpg,21,743719,Roberto,,,False,-33.4164,-70.6025,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Essentials,Hangers,Iron,Clothing storage,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Dining table,Laundromat nearby,Elevator,Long term stays allowed",,False,2.0,Moderate,CLP,20.0,0.0,205.0,4.48,4.5,4.7,4.5,4.7,5.0,4.5,16141.0,15191736.0,50.3,47416.4,0.811,0.0,40.7,38293.4,0.0,0.0,296,0,69,365,3578.0,3343168.0,50.1,46801.5,0.733,0.0,36.2,33824.2,0.0,0.0,66,0,24,90,Santiago,Chile,CL,Latin America
879962,ARGO Santiago/ Providencia: Bustamante/Italy,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-879962/original/5ea2e851-c1f2-4a96-b1ed-d14b34dc2fb0.jpeg,36,492663,JuanKa,"89921215,174763356","Magdalena,Maximiliano",True,-33.4491,-70.633,4.0,2.0,2.0,2.0,False,"Wifi,Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Window guards,Outdoor playground,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor kitchen,Free parking on premises,Free street parking,Elevator,Gym,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,CLP,45.0,0.0,140.0,4.76,4.7,4.8,4.7,4.9,4.6,4.7,7649.0,7195112.0,52.4,49316.8,0.381,0.415,19.6,18445.5,21.4,20097.3,139,30,226,365,1341.0,1252988.0,58.7,54836.9,0.244,0.344,14.4,13454.9,20.2,18921.0,22,26,68,90,Santiago,Chile,CL,Latin America
881843,Nice Flat in the center of Santiago,Entire condo,entire_home,https://a0.muscache.com/im/pictures/12733064/888df093_original.jpg,8,1961985,Eliana,,,False,-33.4358,-70.6487,4.0,1.0,4.0,1.0,False,"Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Gym,Body soap,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,BBQ grill,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Baking sheet,Private entrance,Toaster,Bathtub",True,,2.0,Flexible,CLP,0.0,0.0,105.0,4.66,4.8,4.8,4.5,4.8,4.8,4.7,724.0,684621.0,37.6,35449.3,0.055,0.0,2.0,1875.7,0.0,0.0,20,0,345,365,0.0,0.0,40.0,37364.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Santiago,Chile,CL,Latin America
910775,Furnished Apartment Forestal Park 5,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/15619829/56c1dd24_original.jpg,42,131488797,Daniela-Fernando,"980389,139815626","Jorge,Jorge",True,-33.434,-70.6479,3.0,2.0,3.0,1.0,False,"TV,Cable TV,Wifi,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",False,False,2.0,Moderate,CLP,26.0,0.0,193.0,4.59,4.7,4.9,4.6,4.8,4.7,4.6,2097.0,1974014.0,53.3,50260.0,0.104,0.12,5.3,5008.9,6.1,5785.6,38,49,327,365,815.0,761509.0,49.2,45960.5,0.167,0.259,8.5,7921.3,13.2,12291.7,15,32,75,90,Santiago,Chile,CL,Latin America
932079,Santiago Downtown Touristic 1,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/0ef57753-b436-48d4-9870-332fb43aba62.jpg,26,5015387,Christian,,,False,-33.4472,-70.6487,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Sound system,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Patio or balcony,Backyard,BBQ grill,Free street parking,Pool,Elevator,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,5.0,Firm,CLP,40.0,0.0,12.0,4.92,5.0,5.0,4.8,5.0,4.9,4.8,725.0,677415.0,44.2,41632.3,0.044,0.0,1.9,1753.5,0.0,0.0,16,0,349,365,0.0,0.0,42.2,39419.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Santiago,Chile,CL,Latin America
1041894,Great 2 bed 2 bath apt in Santiago,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/15662666/b3ee14b9_original.jpg,12,5735502,Daesha,,,False,-33.4359,-70.6466,4.0,2.0,3.0,2.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Heating,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Laundromat nearby,Pool,Elevator,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,4.0,Moderate,CLP,62.0,0.0,47.0,4.87,4.9,5.0,4.7,5.0,4.8,4.8,760.0,710119.0,68.6,64503.2,0.027,0.037,1.7,1628.1,2.3,2184.8,10,93,355,365,0.0,0.0,80.6,75351.4,0.0,0.0,0.0,0.0,0.0,0.0,0,56,90,90,Santiago,Chile,CL,Latin America
1141344,Nice apartment near the Apumanque Shopping Center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/17167793/3d6bee64_original.jpg,10,6259010,Cityrentals,,,False,-33.407,-70.565,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Crib,Kitchen,Hot water kettle,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Single level home,Patio or balcony,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Toaster",True,False,5.0,Firm,CLP,41.0,0.0,31.0,4.58,4.7,4.8,4.5,4.8,4.9,4.5,2479.0,2322081.0,54.8,51709.7,0.112,0.152,6.5,6047.0,8.7,8174.6,41,95,324,365,0.0,0.0,51.6,48171.7,0.0,0.0,0.0,0.0,0.0,0.0,0,4,90,90,Santiago,Chile,CL,Latin America
1264850,EXCLUSIVE DOWNTOWN APARMENT,Entire condo,entire_home,https://a0.muscache.com/im/pictures/19196663/cc3fc3a4_original.jpg,22,6886535,Dalia Clarisa,,,False,-33.4434,-70.6573,3.0,1.0,3.0,1.0,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Oven,Coffee maker,Baking sheet,Private entrance,Pool,Elevator,Gym,Long term stays allowed",,False,2.0,Moderate,CLP,0.0,0.0,11.0,4.64,4.5,4.5,4.6,4.7,4.9,4.5,1037.0,968937.0,49.5,46633.0,0.058,0.0,2.8,2654.6,0.0,0.0,21,0,344,365,143.0,133615.0,49.1,45856.7,0.033,0.0,1.6,1484.6,0.0,0.0,3,0,87,90,Santiago,Chile,CL,Latin America
1284940,Stgo Centro Full!!!/Spacious/parking/location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1284940/original/3c92c140-d8cd-42ad-865d-2b80c1ba4f59.jpeg,50,7005888,Francisco,,,True,-33.4507,-70.644,4.0,2.0,3.0,2.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Heating,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Patio or balcony,Free parking on premises",,False,2.0,Flexible,CLP,22.0,0.0,190.0,4.56,4.7,4.8,4.6,4.6,4.6,4.6,10991.0,10330018.0,51.7,48657.6,0.515,0.0,27.1,25485.5,0.0,0.0,188,0,177,365,2928.0,2735826.0,49.1,45919.0,0.589,0.0,29.1,27200.5,0.0,0.0,53,0,37,90,Santiago,Chile,CL,Latin America
1297166,Best location Loft,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1297166/original/9efe46cf-073e-4d8c-b131-185f23afc946.jpeg,12,7051580,Sofia,1357058,Felipe,False,-33.4122,-70.6018,3.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Safe,Clothing storage,TV,Books and reading material,Crib,Children’s books and toys,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Laundromat nearby,Patio or balcony,Backyard,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed",,False,3.0,Moderate,CLP,33.0,0.0,19.0,4.79,4.8,4.9,4.7,4.8,5.0,4.7,7446.0,7054346.0,101.2,95299.4,0.2,0.224,19.9,18904.6,22.3,21166.2,73,39,292,365,3130.0,2924569.0,110.7,103403.3,0.311,0.549,34.0,31810.0,60.1,56135.3,28,39,62,90,Santiago,Chile,CL,Latin America
1320318,"Kennedy LAS CONDES, mountain range",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/20506800/2cd9fdbc_original.jpg,29,3984596,Juanpablo,,,False,-33.3988,-70.5731,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Air conditioning,Heating,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,Pool,Sauna,Elevator,Gym,Long term stays allowed",,False,90.0,Moderate,CLP,,,8.0,5.0,4.9,5.0,4.9,5.0,4.9,4.9,1387.0,1362119.0,49.8,46967.2,0.077,0.204,3.8,3731.8,10.1,9942.5,28,228,337,365,0.0,0.0,47.9,44725.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Santiago,Chile,CL,Latin America
1493528,"Furnished loft, Barrio Brazil, Stgo",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e82fb59d-0eb3-4142-9cbd-46dab7e8282c.jpg,22,7982878,Cecy Y Leo,,,True,-33.4342,-70.6647,2.0,1.0,1.0,1.0,False,"TV,Wifi,Pool,Kitchen,Hot water,Elevator,Free street parking,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,2.0,Moderate,CLP,26.0,0.0,305.0,4.68,4.7,4.9,4.5,4.8,4.6,4.7,2564.0,2402294.0,36.9,34760.1,0.153,0.19,6.4,5982.6,7.9,7402.2,56,70,309,365,284.0,265360.0,40.2,37561.5,0.067,0.24,2.9,2678.5,10.3,9642.6,6,65,84,90,Santiago,Chile,CL,Latin America
