listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6302539,Best Location in the city,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-6302539/original/6a7701f4-c15e-47ff-a49f-12f09af7c89e.jpeg,29,32776435,Monsy,,,True,14.6012,-90.511,,,1,0.0,False,"Air conditioning,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Piano,Children’s books and toys,Board games,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Backyard,Outdoor furniture,Free street parking,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,GTQ,0.0,0.0,197,4.99,5.0,5.0,5.0,5.0,5.0,5.0,5199.0,40020.0,31.6,243.2,0.449,0.0,14.2,109.6,0.0,0.0,164,0,201,365,1115.0,8559.0,30.9,237.5,0.4,0.0,12.4,95.1,0.0,0.0,36,0,54,90,Guatemala City,Guatemala,GT,Latin America
6991436,Jackie,Private room in condo,private_room,https://a0.muscache.com/im/pictures/05cdc115-5237-4fb1-b5b7-ef7eefe09833.jpg,10,36636734,César,36653577,César,False,14.6471,-90.5079,,,1,0.0,False,"Wifi,Cleaning products,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,Books and reading material,Board games,Outdoor playground,Portable fans,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Bread maker,Laundromat nearby,BBQ grill,Bikes,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,GTQ,0.0,5.0,81,4.84,4.8,5.0,4.7,5.0,4.8,4.9,1751.0,13499.0,15.2,116.7,0.321,0.461,4.8,37.0,6.9,53.1,117,111,248,365,286.0,2194.0,14.6,111.5,0.211,0.559,3.2,24.4,8.4,64.5,19,56,71,90,Guatemala City,Guatemala,GT,Latin America
7038551,"Modern, luxurious appartment, hotel area Z.10",Entire condo,entire_home,https://a0.muscache.com/im/pictures/104208617/b8af83cd_original.jpg,17,36905851,Adilia,,,False,14.5982,-90.5139,2.0,2.0,2,2.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Hot water,Gym,Elevator,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Exercise equipment,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,,5.0,Strict,GTQ,25.0,,33,4.91,5.0,5.0,4.8,5.0,5.0,4.8,2537.0,19599.0,66.7,513.3,0.096,0.097,6.6,51.1,6.7,51.5,35,3,330,365,0.0,0.0,68.9,529.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Guatemala City,Guatemala,GT,Latin America
8171196,704- Executive Apartment 1 BEDR.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6486b220-8e84-47e4-b70d-3ce203f2a9e7.jpg,15,35702969,Dorothee,49547050,Caroline,False,14.5933,-90.5207,4.0,1.0,2,1.0,False,"Wifi,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Pack ’n play/Travel crib,Portable fans,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Toaster,Elevator,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GTQ,8.0,0.0,493,4.86,4.9,4.9,4.8,4.9,4.9,4.8,3418.0,26272.0,37.2,286.3,0.244,0.251,8.9,68.8,9.2,70.7,89,10,276,365,988.0,7580.0,37.0,283.9,0.289,0.0,10.4,79.5,0.0,0.0,26,0,64,90,Guatemala City,Guatemala,GT,Latin America
8411542,701-Spacious STUDIO Apt. a Favorite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9585d137-e439-42ee-9c82-f67b1dd0fd67.jpg,20,35702969,Dorothee,49547050,Caroline,False,14.5933,-90.5207,3.0,1.0,1,1.0,False,"Wifi,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Wine glasses,Rice maker,Patio or balcony,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GTQ,8.0,0.0,559,4.82,4.9,4.9,4.9,4.9,4.9,4.8,3320.0,25516.0,37.0,284.2,0.241,0.261,8.7,66.7,9.4,72.3,88,28,277,365,1356.0,10408.0,37.5,287.7,0.422,0.0,14.8,113.6,0.0,0.0,38,0,52,90,Guatemala City,Guatemala,GT,Latin America
10695430,Casa Benavente (Room 1),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-10695430/original/a4e310c5-423a-48a8-91fe-3d3a7b52e93f.jpeg,28,2811268,Cozy,,,False,14.5937,-90.5573,4.0,1.0,2,1.5,False,"Shampoo,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GTQ,0.0,10.0,108,4.5,4.7,4.8,4.8,4.7,4.8,4.7,3241.0,24918.0,15.9,122.2,0.559,0.646,8.9,68.3,10.3,78.9,204,49,161,365,391.0,3001.0,15.9,122.2,0.278,0.61,4.3,33.3,9.5,73.2,25,49,65,90,Guatemala City,Guatemala,GT,Latin America
10825146,Modern and convenient apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10825146/original/ccbb4147-f69c-4cfc-b169-4e9bc5700be4.jpeg,51,295473380,Jafet,47287455,Inmobiliaria San Pancho,False,14.5974,-90.5156,4.0,2.0,2,2.0,False,"Wifi,Elevator,Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Crib,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Blender,Dining table,Patio or balcony,Backyard,Outdoor dining area,Elevator,Paid parking off premises,Paid parking on premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GTQ,0.0,0.0,368,4.69,4.8,4.8,4.7,4.8,4.9,4.7,3061.0,23526.0,79.3,609.6,0.107,0.0,8.4,64.5,0.0,0.0,39,0,326,365,936.0,7184.0,77.8,597.5,0.133,0.0,10.4,79.8,0.0,0.0,12,0,78,90,Guatemala City,Guatemala,GT,Latin America
10962952,702-Elegant SUITE ONE BEDROOM Apt.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/98c10364-8e9a-4c94-8051-5b18d2a55f7e.jpg,20,35702969,Dorothee,49547050,Caroline,False,14.5933,-90.5207,4.0,1.0,1,1.0,False,"Wifi,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Portable fans,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GTQ,8.0,0.0,354,4.82,4.9,4.9,4.8,4.8,4.9,4.8,723.0,5566.0,41.0,315.4,0.047,0.051,1.9,14.4,2.0,15.7,17,30,348,365,137.0,1050.0,40.0,307.3,0.033,0.05,1.4,11.0,2.2,16.5,3,30,87,90,Guatemala City,Guatemala,GT,Latin America
11275127,Nice Studio Apartment  with garden,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/c9ce17a9-cce6-46ad-8b39-d87d00236dd4.jpg,22,60536166,Jennifer,12973761,Francisco,True,14.6124,-90.5033,2.0,1.0,1,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Microwave,Dishes and silverware,Mini fridge,Coffee maker,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,GTQ,0.0,0.0,157,4.94,4.9,4.9,4.9,4.9,4.8,4.9,2382.0,18338.0,23.8,183.2,0.263,0.294,6.5,50.2,7.3,56.3,96,39,269,365,251.0,1925.0,20.7,159.1,0.133,0.0,2.8,21.4,0.0,0.0,12,0,78,90,Guatemala City,Guatemala,GT,Latin America
11293514,CASA BENAVENTE (Room#2),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11293514/original/0964d0e1-001a-4549-a00c-be0fb0ced642.jpeg,30,2811268,Cozy,,,False,14.5924,-90.5559,2.0,1.0,1,2.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,GTQ,0.0,5.0,179,4.67,4.8,4.8,4.8,4.8,4.7,4.7,2001.0,15380.0,15.5,119.5,0.348,0.492,5.5,42.1,7.8,59.6,127,107,238,365,292.0,2241.0,15.4,118.4,0.211,0.487,3.2,24.9,7.5,57.5,19,51,71,90,Guatemala City,Guatemala,GT,Latin America
11340066,CASA BENAVENTE (Room#3),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11340066/original/9f96ed7c-0ec7-4c45-ac0c-39420702e8d0.jpeg,25,2811268,Cozy,,,False,14.5936,-90.5557,2.0,1.0,1,2.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GTQ,0.0,5.0,192,4.62,4.8,4.8,4.8,4.8,4.6,4.7,218.0,1686.0,15.8,121.4,0.038,0.069,0.6,4.6,1.1,8.3,14,162,351,365,17.0,130.0,16.1,123.4,0.011,0.048,0.2,1.4,0.8,6.2,1,69,89,90,Guatemala City,Guatemala,GT,Latin America
11433319,CASA BENAVENTE (Room#4),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11433319/original/7fc1fbaf-2ce2-4b9a-8591-096050daa0ad.jpeg,29,2811268,Cozy,,,False,14.5937,-90.5568,3.0,1.0,2,2.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,GTQ,0.0,5.0,158,4.69,4.7,4.8,4.8,4.8,4.7,4.7,2728.0,20980.0,12.7,98.0,0.581,0.652,7.5,57.5,8.4,64.6,212,40,153,365,390.0,2996.0,12.6,96.7,0.344,0.62,4.3,33.3,7.8,59.9,31,40,59,90,Guatemala City,Guatemala,GT,Latin America
11435666,CASA BENAVENTE (Room#5),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11435666/original/cd7d5bcd-d671-4afb-8d37-caa33025bbb1.jpeg,26,2811268,Cozy,,,False,14.5918,-90.5574,3.0,1.0,2,2.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,GTQ,0.0,5.0,170,4.77,4.8,4.9,4.8,4.9,4.8,4.8,1681.0,12933.0,15.6,120.3,0.29,0.424,4.6,35.4,6.7,51.7,106,115,259,365,0.0,0.0,15.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,90,90,Guatemala City,Guatemala,GT,Latin America
11453349,Casa BENAVENTE (Room#6),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11453349/original/5d7f5e06-2b0e-43c5-89ec-990c2f3ad9dc.jpeg,26,2811268,Cozy,,,False,14.5927,-90.5564,2.0,1.0,2,1.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,GTQ,0.0,10.0,56,4.7,4.8,4.8,4.8,4.8,4.9,4.8,2045.0,15747.0,15.5,119.6,0.359,0.514,5.6,43.1,8.0,61.8,131,110,234,365,17.0,130.0,15.7,120.8,0.011,0.048,0.2,1.4,0.8,6.2,1,69,89,90,Guatemala City,Guatemala,GT,Latin America
11473081,Entire Casa Benavente Up to 16,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11473081/original/3a321535-4a05-4380-b04c-769117e14f09.jpeg,44,2811268,Cozy,,,False,14.5923,-90.5569,16.0,6.0,10,4.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Portable fans,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,GTQ,25.0,0.0,220,4.48,4.6,4.8,4.5,4.8,4.7,4.5,18607.0,143075.0,98.0,753.5,0.488,0.0,48.3,371.5,0.0,0.0,178,0,187,365,5542.0,42543.0,99.7,765.4,0.567,0.0,58.2,447.1,0.0,0.0,51,0,39,90,Guatemala City,Guatemala,GT,Latin America
11752391,Fancy Boutique Apt. @ VH1 Z.15 with AC Sauna & Gym,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3aa7686e-04bb-413d-aed1-218151588868.jpg,57,62532836,Jorge,548391016,Ruth,True,14.5931,-90.4905,2.0,1.0,1,1.0,False,"Wifi,Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Record player,Sound system,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,Window guards,Air conditioning,Portable fans,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Free street parking,Sauna,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GTQ,25.0,0.0,242,4.92,4.9,5.0,4.8,5.0,4.9,4.9,4843.0,37256.0,63.6,489.3,0.205,0.274,12.5,96.3,16.7,128.3,75,91,290,365,559.0,4291.0,60.8,467.1,0.1,0.125,5.7,43.4,7.1,54.3,9,18,81,90,Guatemala City,Guatemala,GT,Latin America
12008331,Lodging for Groups near the Airport,Shared room in bed and breakfast,shared_room,https://a0.muscache.com/im/pictures/miso/Hosting-12008331/original/4a7c0646-eb09-4dc0-be4f-07afb4caae63.jpeg,41,625221,Rutt,,,True,14.5846,-90.5331,,,24,4.0,False,"TV,Cable TV,Children’s books and toys,Wifi,Board games,Hot water kettle,Paid parking off premises,Children’s dinnerware,Books and reading material,Portable fans,Smoking allowed,Hot water,Breakfast,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area",False,False,1.0,Moderate,GTQ,0.0,18.0,103,4.79,4.9,4.9,4.9,4.8,4.9,4.8,363.0,2801.0,20.2,155.2,0.049,0.0,1.0,7.7,0.0,0.0,18,0,347,365,175.0,1346.0,19.4,149.3,0.1,0.0,1.9,15.0,0.0,0.0,9,0,81,90,Guatemala City,Guatemala,GT,Latin America
12211580,Obelisk Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ceb0fbd7-d9da-42e8-b11b-f32a59e941f2.jpg,21,54863250,Elcira,,,True,14.5943,-90.5181,2.0,1.0,1,1.0,False,"Shampoo,Hot water,Essentials,Bed linens,Extra pillows and blankets,Ethernet connection,TV,First aid kit,Wifi,Pocket wifi,Refrigerator,Microwave,Dishes and silverware,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GTQ,0.0,6.0,382,4.69,4.8,4.8,4.8,4.8,4.8,4.7,905.0,6954.0,33.6,258.3,0.074,0.0,2.5,19.1,0.0,0.0,27,0,338,365,388.0,2978.0,34.6,265.2,0.122,0.0,4.3,33.1,0.0,0.0,11,0,79,90,Guatemala City,Guatemala,GT,Latin America
12290422,Beautiful loft with terrace in z.13 Narama building.,Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-12290422/original/781ffcbb-4bbb-48bc-ab2b-0114f2a8d579.jpeg,36,66238981,Karin,,,True,14.5802,-90.5252,2.0,1.0,1,1.0,False,"Wifi,Pets allowed,Hair dryer,Cleaning products,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Exercise equipment,Portable fans,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Hot tub,Elevator,Gym,Paid parking on premises",,False,1.0,Flexible,GTQ,8.0,0.0,42,5.0,5.0,5.0,4.9,5.0,5.0,5.0,12549.0,96534.0,45.6,350.8,0.748,0.758,34.1,262.5,34.6,266.1,273,5,92,365,1768.0,13566.0,45.1,346.0,0.433,0.0,19.3,148.0,0.0,0.0,39,0,51,90,Guatemala City,Guatemala,GT,Latin America
12814719,A cozy place in the heart of the Historic Center,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI4MTQ3MTk%3D/original/1b470863-a5e6-44ab-bcbf-36ea572d112d.jpeg,15,69873484,Neyra,,,True,14.6465,-90.5128,,,1,0.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,Books and reading material,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Oven,Coffee maker,Wine glasses,Blender,Dining table,Coffee,Backyard,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,GTQ,0.0,14.0,59,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3327.0,25595.0,18.9,145.4,0.488,0.53,9.1,70.1,9.9,76.2,178,29,187,365,973.0,7472.0,18.9,144.8,0.578,0.0,10.8,83.0,0.0,0.0,52,0,38,90,Guatemala City,Guatemala,GT,Latin America
13299582,Comfortable and spacious with 3 bedrooms and 2 parking spaces,Entire condo,entire_home,https://a0.muscache.com/im/pictures/18f8a7d5-2a22-41c8-8b4f-834406959f28.jpg,44,74935646,Denis,,,False,14.6505,-90.4654,13.0,3.0,5,2.0,False,"Wifi,Pets allowed,Elevator,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Record player,Sound system,Exercise equipment,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Changing table,Window guards,Board games,Baby safety gates,Table corner guards,Portable fans,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Pool,Elevator,Gym,Single level home,Pets allowed,Smoking allowed,Long term stays allowed",,False,1.0,Strict,GTQ,20.0,0.0,406,4.9,4.9,4.9,4.8,5.0,4.7,4.9,4816.0,37063.0,65.2,501.5,0.181,0.0,12.3,94.4,0.0,0.0,66,0,299,365,913.0,7010.0,57.2,438.8,0.156,0.0,9.3,71.0,0.0,0.0,14,0,76,90,Guatemala City,Guatemala,GT,Latin America
13477075,304-Cozy Urban STUDIO Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/63cd42fa-3618-4d0d-81e2-ced0c0a078cf.jpg,13,35702969,Dorothee,49547050,Caroline,True,14.5934,-90.5207,2.0,,1,1.0,False,"TV,Cable TV,Wifi,Kitchen,Portable fans,Conditioner,Elevator,Laundromat nearby,Cleaning products,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub,Baby bath,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",,False,1.0,Firm,GTQ,8.0,0.0,382,4.83,4.9,4.9,4.8,4.9,4.9,4.8,1445.0,11135.0,31.7,243.5,0.118,0.136,3.7,28.7,4.3,33.0,43,48,322,365,72.0,553.0,32.8,251.6,0.022,0.048,0.7,5.5,1.5,11.7,2,48,88,90,Guatemala City,Guatemala,GT,Latin America
13544812,"Modern, the best location in Guatemala City",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fb75aebe-52c1-46b6-b842-0969f63f591e.jpg,24,61703410,Tito,74291265,Isa,True,14.5991,-90.5114,4.0,2.0,3,2.5,False,"Hair dryer,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Safe,TV,Exercise equipment,Portable fans,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Dining table,Private entrance,Free parking on premises,Elevator,Gym,Single level home,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,GTQ,29.0,0.0,217,4.91,5.0,5.0,4.9,5.0,5.0,4.9,6249.0,48128.0,87.5,673.4,0.17,0.172,16.1,123.9,16.3,125.6,62,5,303,365,1031.0,7916.0,81.1,622.4,0.122,0.0,10.5,80.5,0.0,0.0,11,0,79,90,Guatemala City,Guatemala,GT,Latin America
13698048,703-Special ONE BEDROOM SUITE Apt.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/707853f9-0436-4580-9c10-2bbbf8875038.jpg,9,35702969,Dorothee,49547050,Caroline,False,14.5933,-90.5206,4.0,1.0,2,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Pack ’n play/Travel crib,Baby bath,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,GTQ,8.0,0.0,240,4.8,4.9,4.9,4.8,4.8,4.8,4.8,2950.0,22693.0,37.7,290.0,0.208,0.0,8.0,61.5,0.0,0.0,76,0,289,365,401.0,3077.0,36.9,283.3,0.111,0.0,4.4,33.5,0.0,0.0,10,0,80,90,Guatemala City,Guatemala,GT,Latin America
14320339,Great location for Travelers,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/00b7f4c8-5b92-40a1-96ac-830084c58478.jpg,89,50226151,Rocio,,,True,14.5983,-90.5145,4.0,2.0,3,3.5,False,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,Books and reading material,Air conditioning,Portable fans,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Free parking on premises,Pool,Hot tub,Sauna,Elevator,Gym,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,GTQ,5.0,0.0,49,4.94,5.0,5.0,4.8,4.8,4.9,4.8,21750.0,167263.0,172.5,1326.6,0.342,0.359,59.3,456.2,62.2,478.5,125,17,240,365,7857.0,60310.0,172.7,1325.5,0.5,0.616,86.8,666.3,107.0,821.5,45,17,45,90,Guatemala City,Guatemala,GT,Latin America
