listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
120360,Apartment in Medellin La Mota,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1119787/e1bb4a11_original.jpg,34,605844,Vivian,,,False,6.216,-75.5978,4.0,2.0,2.0,1.0,True,"Cleaning products,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Safe,Clothing storage,TV,Table corner guards,Babysitter recommendations,Portable fans,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Blender,Rice maker,Dining table,Coffee,Backyard,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,12.0,Flexible,COP,,,42,4.74,4.8,4.9,4.5,4.9,4.7,4.7,1008.0,4191361.0,33.9,141147.8,0.079,0.212,2.8,11483.2,7.4,30593.9,29,228,336,365,0.0,0.0,33.8,140623.7,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Medellin,Colombia,CO,Latin America
276929,Amazing loft El Poblado Medellin,Entire loft,entire_home,https://a0.muscache.com/im/pictures/106375594/a9b5bb0d_original.jpg,28,1420953,Ivan,,,True,6.2106,-75.5578,2.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Safe,TV,Portable fans,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Coffee maker,Coffee,Private entrance,Laundromat nearby,Backyard,Free parking on premises,Pool,Hot tub,Sauna,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,COP,29.0,0.0,515,4.77,4.9,4.9,4.8,4.9,4.9,4.8,28056.0,116653312.0,90.4,375806.1,0.805,0.0,72.9,303092.0,0.0,0.0,294,0,71,365,7036.0,29234580.0,89.0,369979.7,0.844,0.0,75.9,315456.8,0.0,0.0,76,0,14,90,Medellin,Colombia,CO,Latin America
662415,Medellin's Best Short Term Rental 301,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9202663/84e1a909_original.jpg,16,2199611,Catalina,,,True,6.2109,-75.5699,5.0,2.0,3.0,1.0,True,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Portable fans,Hot water,Body soap,Conditioner,Bed linens,Free street parking,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance",,False,2.0,Moderate,COP,25.0,0.0,384,4.76,4.9,4.9,4.8,4.9,4.9,4.8,10435.0,43416912.0,57.8,240156.8,0.471,0.521,26.4,109843.6,29.2,121493.7,172,35,193,365,1212.0,5035860.0,61.3,254747.7,0.189,0.293,11.8,49029.0,18.3,76079.5,17,32,73,90,Medellin,Colombia,CO,Latin America
985695,Beautiful green back garden,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTg1Njk1/original/72f9b9ed-1fb9-4d2b-94e4-38aa60c4535a.jpeg,83,2203522,Gloria Helena De La Cruz,,,True,6.2184,-75.5689,4.0,2.0,2.0,2.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Crib,Window guards,Outdoor playground,Portable fans,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,30.0,Flexible,COP,,,64,4.98,5.0,5.0,4.9,5.0,4.9,4.8,10383.0,43190913.0,39.1,162679.7,0.721,0.907,28.4,118331.3,35.8,148934.2,263,75,102,365,148.0,614940.0,38.4,159552.0,0.044,0.267,1.6,6832.7,9.9,40996.0,4,75,86,90,Medellin,Colombia,CO,Latin America
1330413,Perfect House Even Better Location-,Private room in home,private_room,https://a0.muscache.com/im/pictures/26567049/38feb492_original.jpg,15,7230188,Nataly,598610452,Luisa Fernanda,True,6.2537,-75.59,,,1.0,0.0,True,"Air conditioning,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Exercise equipment,Board games,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free street parking,Gym,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,COP,0.0,5.0,97,4.87,4.9,5.0,4.8,5.0,4.9,4.8,4980.0,20718997.0,25.2,104642.5,0.542,0.604,13.6,56764.4,15.2,63167.7,198,37,167,365,734.0,3049770.0,24.4,101335.8,0.333,0.566,8.2,33886.3,13.8,57542.8,30,37,60,90,Medellin,Colombia,CO,Latin America
1332812,Perfect House Even Better Location1,Private room in home,private_room,https://a0.muscache.com/im/pictures/26564460/662ab7a2_original.jpg,15,7230188,Nataly,598610452,Luisa Fernanda,True,6.2511,-75.59,,,1.0,0.0,True,"Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Exercise equipment,Board games,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free street parking,Gym,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,COP,0.0,5.0,118,4.91,4.9,4.9,4.8,5.0,4.9,4.8,5084.0,21144306.0,24.2,100459.8,0.581,0.0,13.9,57929.6,0.0,0.0,212,0,153,365,1875.0,7790625.0,23.1,95842.0,0.9,0.0,20.8,86562.5,0.0,0.0,81,0,9,90,Medellin,Colombia,CO,Latin America
1336957,Nice Furnished Studio Apartment in the Poblado sector.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1336957/original/120cd8ad-1979-40d1-909f-b9a48d76b46f.jpeg,23,4010255,Luis Fernando,47433074,Martin,True,6.2082,-75.5599,2.0,1.0,1.0,1.0,True,"Pets allowed,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Portable fans,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Wine glasses,Blender,Rice maker,Coffee,Patio or balcony,Backyard,Sun loungers,Free parking on premises,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Limited,COP,18.0,10.0,82,4.98,4.9,5.0,5.0,5.0,4.9,4.9,11651.0,48451797.0,45.3,188376.7,0.679,0.732,31.0,128851.5,33.4,138733.9,248,26,117,365,2006.0,8334930.0,42.8,177834.0,0.489,0.55,21.3,88455.3,24.0,99512.2,44,10,46,90,Medellin,Colombia,CO,Latin America
1370783,Perfect House Even Better Locationn,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1370783/original/045a6382-4414-4f88-b94e-5d90c7528371.jpeg,13,7230188,Nataly,598610452,Luisa Fernanda,True,6.2523,-75.5889,,,1.0,0.0,True,"Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Exercise equipment,Board games,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free street parking,Gym,Pets allowed",,False,3.0,Strict,COP,0.0,5.0,194,4.87,4.8,4.9,4.8,4.9,4.9,4.8,2086.0,8676058.0,19.7,81843.0,0.293,0.345,5.7,23770.0,6.7,27987.3,107,55,258,365,823.0,3419565.0,19.1,79175.8,0.478,0.0,9.1,37995.2,0.0,0.0,43,0,47,90,Medellin,Colombia,CO,Latin America
1376821,ROOFTOP JACUZZI MEDELLIN APARTMENT,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/85832451/9aea5283_original.jpg,76,3381708,Diego,,,False,6.2493,-75.5863,5.0,2.0,2.0,2.0,True,"Hair dryer,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Portable fans,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Hot tub,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,COP,19.0,0.0,249,4.79,4.8,4.9,4.8,5.0,4.9,4.7,11487.0,47792678.0,92.1,383207.1,0.337,0.362,30.3,126180.5,32.6,135458.5,123,25,242,365,2349.0,9760095.0,98.6,409821.5,0.256,0.354,25.5,105814.0,35.3,146511.7,23,25,67,90,Medellin,Colombia,CO,Latin America
1376870,ROOFTOP HOT TUB WITH VIEW,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/29163615/07d9efee_original.jpg,75,3381708,Diego,,,False,6.2504,-75.5869,5.0,2.0,3.0,2.0,True,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Portable fans,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Hot tub,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,COP,25.0,0.0,409,4.76,4.7,4.9,4.8,4.9,4.8,4.7,21431.0,89108804.0,107.4,446616.9,0.529,0.0,56.1,233319.3,0.0,0.0,193,0,172,365,5070.0,21065850.0,116.3,483088.0,0.467,0.0,53.8,223677.5,0.0,0.0,42,0,48,90,Medellin,Colombia,CO,Latin America
1392708,Perfect House Even Better Location*,Private room in home,private_room,https://a0.muscache.com/im/pictures/dd2b74be-746e-4d70-adac-7cfc1c655892.jpg,16,7230188,Nataly,598610452,Luisa Fernanda,True,6.2531,-75.5881,,,1.0,0.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Theme room,Board games,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Trash compactor,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Bikes,Free street parking,Sauna,Gym,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,COP,0.0,5.0,235,4.84,4.8,4.9,4.8,4.9,4.9,4.8,4381.0,18226013.0,18.5,77091.1,0.647,0.0,12.0,49934.3,0.0,0.0,236,0,129,365,1146.0,4761630.0,17.9,74466.8,0.711,0.0,12.7,52907.0,0.0,0.0,64,0,26,90,Medellin,Colombia,CO,Latin America
1462664,Luxury Penthouse with Breathtaking Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-1462664/original/a851bd4f-b75c-4923-8263-dc74e9622d8c.jpg,49,4531411,Nitin,,,False,6.1972,-75.5589,4.0,2.0,2.0,0.0,False,"Wifi,Pets allowed,Elevator,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Sound system,Exercise equipment,Children's playroom,Outdoor playground,Portable fans,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Sauna,Elevator,EV charger,Gym,Long term stays allowed",,False,30.0,Firm,COP,,,39,4.92,4.9,5.0,5.0,5.0,4.9,4.9,6580.0,27338274.0,77.5,322160.7,0.244,0.56,18.0,74899.4,41.4,171938.8,89,206,276,365,0.0,0.0,77.3,321043.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,90,90,Medellin,Colombia,CO,Latin America
1810235,8 bedroom Mansion with hot tub and A/C .,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTgxMDIzNQ%3D%3D/original/74c83065-6698-4ce5-a5f2-8505cf8e605f.jpeg,87,1396326,Ignacio,,,True,6.2054,-75.5734,16.0,8.0,12.0,5.5,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Pool table,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Hot tub,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,COP,75.0,0.0,235,4.94,4.9,4.9,5.0,4.9,5.0,4.9,105732.0,439657183.0,482.2,2005401.6,0.575,0.609,280.4,1166120.7,296.7,1233721.9,210,20,155,365,16805.0,69824775.0,432.1,1795514.0,0.411,0.529,179.2,744668.3,230.4,957430.7,37,20,53,90,Medellin,Colombia,CO,Latin America
1927889,luxury slick and open loft-hot tub and A/c,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-1927889/original/ca7654ff-a088-4889-986d-0f41be20f54e.jpg,62,1396326,Ignacio,,,True,6.2064,-75.5725,8.0,4.0,8.0,3.5,True,"Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Pool table,Window guards,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Free street parking,Hot tub,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,COP,0.0,0.0,28,4.82,4.7,5.0,4.9,4.9,4.8,4.7,44261.0,184038548.0,301.3,1253145.2,0.4,0.469,121.3,504215.2,142.3,591763.8,146,54,219,365,8114.0,33713670.0,285.0,1184313.5,0.311,0.412,90.2,374596.3,119.3,495789.3,28,22,62,90,Medellin,Colombia,CO,Latin America
2070827,"5FloorCloseToPobladoAv, Oviedo&SantaFeMalls",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/28590247/d8f89020_original.jpg,29,10485516,Martha Rocio,651011423,Pablo,True,6.1975,-75.5763,2.0,1.0,1.0,1.5,False,"TV,Wifi,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Single level home,Patio or balcony,Essentials,Hangers,Iron",False,False,30.0,Strict,COP,30.0,0.0,29,4.86,5.0,5.0,4.8,5.0,5.0,4.7,3085.0,12813854.0,38.7,161011.2,0.189,0.392,8.2,34081.9,17.0,70681.3,69,189,296,365,0.0,0.0,33.2,137899.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Medellin,Colombia,CO,Latin America
2171751,Digital Nomad 2BR high-life spot with 387Mb WiFi,Entire condo,entire_home,https://a0.muscache.com/im/pictures/97eab980-4734-4632-97ba-e60ec5aed1bc.jpg,34,7680674,Daniel,,,True,6.2002,-75.5688,4.0,2.0,2.0,2.5,True,"TV,Cable TV,Wifi,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Washer,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron",True,False,28.0,Firm,COP,70.0,0.0,56,4.8,4.8,4.8,4.8,4.9,4.9,4.7,5849.0,24360231.0,64.4,267994.9,0.208,0.394,15.4,64349.8,29.2,121697.8,76,172,289,365,0.0,0.0,52.5,218229.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Medellin,Colombia,CO,Latin America
2180540,New Apartment l Rooftop Pool + Restaurant l Spa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE4MDU0MA==/original/7216fe72-b82e-48cb-846a-f2e3ce210ff0.jpeg,46,9374034,Tomas,"85470728,159721455,397748338,712997757","Juan,Julia,Camila,Esteffanía",True,6.1915,-75.5661,5.0,2.0,3.0,2.0,True,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Gym,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Freezer,Private entrance",,False,2.0,Limited,COP,37.0,0.0,199,4.85,4.9,4.9,4.8,4.8,4.9,4.8,12624.0,52462482.0,120.8,502355.8,0.277,0.307,32.5,134887.8,36.0,149647.6,101,36,264,365,1062.0,4412610.0,145.2,603121.3,0.067,0.092,11.0,45612.7,15.2,63156.0,6,25,84,90,Medellin,Colombia,CO,Latin America
2387364,Perfect House Even Better Location,Private room in home,private_room,https://a0.muscache.com/im/pictures/34620889/f9b2e390_original.jpg,20,7230188,Nataly,598610452,Luisa Fernanda,True,6.2514,-75.5877,,,1.0,0.0,True,"Bathtub,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Theme room,Board games,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Trash compactor,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Bikes,Free street parking,Sauna,Gym,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Strict,COP,0.0,5.0,77,4.96,4.9,5.0,4.8,5.0,5.0,4.9,4865.0,20244509.0,26.9,111826.6,0.499,0.632,13.3,55464.4,16.9,70293.4,182,77,183,365,277.0,1150935.0,27.0,112138.8,0.111,0.27,3.1,12788.2,7.5,31106.4,10,53,80,90,Medellin,Colombia,CO,Latin America
2423772,Rooftop Pool with Breathtaking Skyline Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/40190716/71124e65_original.jpg,24,12232368,Adriana & Mario,,,True,6.2372,-75.5773,2.0,1.0,2.0,1.5,True,"Wifi,Pets allowed,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Room-darkening shades,Iron,Drying rack for clothing,TV,Books and reading material,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Wine glasses,Blender,Rice maker,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Pool,Elevator,Single level home,Long term stays allowed",,False,31.0,Moderate,COP,10.0,0.0,51,4.78,4.8,4.9,4.9,4.9,4.3,4.8,2574.0,10694970.0,42.6,176956.9,0.162,0.164,6.9,28618.3,7.0,29096.6,59,6,306,365,2355.0,9785025.0,42.8,177695.5,0.6,0.643,25.6,106414.2,27.4,114015.2,54,6,36,90,Medellin,Colombia,CO,Latin America
2429898,Ideal for digital nomads,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQyOTg5OA==/original/b29b135c-0e49-4f7f-9aa6-46f8e153447c.jpeg,13,12418347,Amoblados Medellin,"128861143,658764411","Catalina,Laura",False,6.2486,-75.5922,3.0,1.0,2.0,1.0,True,"Body soap,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Ceiling fan,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Coffee maker,Blender,Dining table,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,COP,21.0,0.0,27,4.04,4.2,4.7,4.3,4.5,4.2,3.9,2744.0,11403170.0,33.1,137597.8,0.225,0.418,7.0,29090.1,13.0,54172.8,82,169,283,365,852.0,3540060.0,34.4,142932.0,0.256,0.365,9.0,37395.0,12.9,53421.4,23,27,67,90,Medellin,Colombia,CO,Latin America
2446576,SANCtUARY SUiTES: Boutique Studio in heart of town,Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2446576/original/c79e1f0e-adc6-4ddb-96a0-397033d12dad.jpeg,29,1803561,Keenan,725014637,Valeria,True,6.2459,-75.5912,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Safe,Clothing storage,TV,Air conditioning,Ceiling fan,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Blender,Private entrance,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,COP,20.0,10.0,206,4.83,4.8,4.8,4.8,4.8,4.9,4.7,25838.0,107444206.0,103.4,430136.6,0.66,0.0,68.1,283211.8,0.0,0.0,241,0,124,365,6439.0,26754045.0,101.5,421871.0,0.667,0.0,68.0,282493.8,0.0,0.0,60,0,30,90,Medellin,Colombia,CO,Latin America
2641324,Escape to Laureles – Apartment 1 bedroom with everything close by,Entire condo,entire_home,https://a0.muscache.com/im/pictures/85597c84-0c6c-4b4b-bff8-ec6d393885f7.jpg,15,12418347,Amoblados Medellin,"128861143,658764411","Catalina,Laura",False,6.2483,-75.591,2.0,1.0,2.0,1.0,True,"Body soap,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Pack ’n play/Travel crib,Portable fans,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Coffee maker,Blender,Laundromat nearby,Paid parking off premises,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,COP,20.0,0.0,31,4.42,4.6,4.9,4.7,4.6,4.8,4.4,3593.0,14935637.0,30.0,124888.6,0.293,0.42,9.4,38870.5,13.4,55638.2,107,110,258,365,635.0,2638425.0,33.4,138777.0,0.2,0.261,6.4,26545.8,8.3,34625.0,18,21,72,90,Medellin,Colombia,CO,Latin America
