listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
15253,Unique Designer Rooftop Apartment in City Location,Private room in condo,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-15253/original/a9634a6c-d83c-4500-9b62-c53675af91f6.jpeg,27,59850,Morag,,,False,-33.8796,151.2168,,,2.0,0.0,True,"Wifi,Kitchen,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Paid parking off premises,Pets allowed,Luggage dropoff allowed",,False,1.0,Firm,AUD,16.0,6.0,653,4.56,4.7,4.8,4.5,4.8,4.8,4.6,23922,37441,92.0,143.9,0.677,0.0,62.8,98.3,0.0,0.0,247,0,118,365,6506,10109,96.8,150.3,0.711,0.0,69.8,108.4,0.0,0.0,64,0,26,90,Sydney,Australia,AU,Asia Pacific
44545,Sunny Darlinghurst Warehouse Apartment,Entire loft,entire_home,https://a0.muscache.com/im/pictures/a88d8e14-4f63-46d8-9cb7-ad3a74373aed.jpg,18,112237,Atari,,,True,-33.8789,151.2144,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Sound system,Ceiling fan,Heating,Smoke alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Coffee,Free parking on premises,Elevator,Paid parking off premises,Long term stays allowed",,False,90.0,Strict,AUD,44.0,0.0,88,4.89,4.9,4.9,4.9,5.0,4.9,4.8,3538,5496,118.9,187.3,0.079,0.0,9.5,14.7,0.0,0.0,29,0,336,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sydney,Australia,AU,Asia Pacific
58506,"Studio Yindi @ Mosman, Sydney",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/23497720/d30fd26d_original.jpg,18,279955,John,,,True,-33.8175,151.2348,4.0,1.0,3.0,1.0,True,"Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Dining table,Coffee,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Sun loungers,Free street parking,Luggage dropoff allowed",,False,2.0,Flexible,AUD,0.0,0.0,463,4.65,4.7,4.9,4.3,4.9,4.8,4.7,40169,62884,138.2,216.3,0.795,0.0,110.1,172.3,0.0,0.0,290,0,75,365,10591,16441,139.2,216.0,0.844,0.0,117.7,182.7,0.0,0.0,76,0,14,90,Sydney,Australia,AU,Asia Pacific
68999,A little bit of Sydney - Australia,Private room in home,private_room,https://a0.muscache.com/im/pictures/5266670/da85c84c_original.jpg,42,333581,Brian,,,True,-33.7297,151.0523,,2.0,3.0,0.0,True,"Elevator,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Long term stays allowed,Cleaning before checkout",,False,1.0,Flexible,AUD,0.0,0.0,126,4.97,5.0,5.0,5.0,5.0,4.8,4.9,14259,22386,72.9,114.1,0.542,0.673,39.1,61.3,48.5,76.1,198,71,167,365,3222,5001,80.5,124.9,0.444,0.0,35.8,55.6,0.0,0.0,40,0,50,90,Sydney,Australia,AU,Asia Pacific
69956,"Cosy, Private, Self-Contained & Close to the City",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/9109a71f-a041-4a42-a6f3-4cf5837da54a.jpg,22,352614,Ben,495073,Maria,False,-33.9366,151.1339,2.0,1.0,2.0,1.0,True,"High chair,TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance",,False,2.0,Moderate,AUD,65.0,0.0,56,4.88,4.9,5.0,4.9,5.0,4.7,4.8,2198,3407,92.5,143.5,0.063,0.0,5.8,9.1,0.0,0.0,23,0,342,365,2198,3407,92.5,143.5,0.256,0.0,23.7,36.7,0.0,0.0,23,0,67,90,Sydney,Australia,AU,Asia Pacific
71866,A Jewel Amongst Greenery,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-71866/original/b4318f40-15ee-491a-b94d-9bfce686ef15.jpeg,93,292913,Marzena,,,True,-33.9108,151.2512,5.0,2.0,2.0,1.0,True,"Elevator,Shampoo,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,TV,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Patio or balcony,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,AUD,260.0,0.0,22,4.45,4.7,4.9,4.6,4.7,4.9,4.4,19978,31022,218.3,341.5,0.233,0.407,51.9,80.6,90.6,140.7,85,156,280,365,4224,6559,258.2,400.9,0.156,0.233,44.0,68.4,66.1,102.6,14,30,76,90,Sydney,Australia,AU,Asia Pacific
71867,Quiet and bright apt with green aspect,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-71867/original/60e3aa2c-8696-4308-b464-9f1f81054fee.jpeg,64,292913,Marzena,,,True,-33.9054,151.2529,5.0,2.0,,1.0,True,"Air conditioning,Shampoo,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Free parking on premises,Pets allowed",,False,2.0,Firm,AUD,257.0,0.0,3,4.67,4.7,4.7,5.0,4.7,5.0,4.7,12609,20191,230.9,361.1,0.153,0.198,31.0,49.9,40.0,64.3,56,82,309,365,0,0,281.9,437.7,0.0,0.0,0.0,0.0,0.0,0.0,0,41,90,90,Sydney,Australia,AU,Asia Pacific
73791,Restored 1940's Holiday Flat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3008423/b07f182b_original.jpg,34,386265,Tracey,28320818,Anthony,True,-33.732,150.3129,4.0,2.0,2.0,1.0,True,"TV,Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Freezer,Private entrance,Sound system,Rice maker,Bathtub,Children’s books and toys,Fireplace guards,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",,False,2.0,Moderate,AUD,73.0,0.0,424,4.82,4.9,4.9,4.8,4.9,4.9,4.7,18469,28831,177.8,278.2,0.249,0.261,43.8,68.5,45.9,71.8,91,17,274,365,575,892,191.1,296.7,0.033,0.041,5.6,8.7,6.9,10.7,3,17,87,90,Sydney,Australia,AU,Asia Pacific
75702,Beachside haven with gorgeous sea & Headland views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzU3MDI%3D/original/d754eb71-9631-4f94-a670-6f31a6c6e238.jpeg,28,402292,Helen,,,True,-33.9664,151.2489,2.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Pool,Gym,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Moderate,AUD,55.0,0.0,360,4.95,5.0,5.0,5.0,5.0,4.9,4.9,35791,55983,104.2,163.1,0.882,0.915,91.6,143.4,95.0,148.7,322,13,43,365,8461,13131,112.4,174.5,0.767,0.896,86.1,133.6,100.6,156.2,69,13,21,90,Sydney,Australia,AU,Asia Pacific
86853,Bondi Beach Break 2 Bedroom Apt,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-86853/original/0e21555d-03f0-4ecd-8436-2b8812c5b533.jpeg,37,476047,Ann,,,False,-33.8946,151.2664,4.0,2.0,2.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Board games,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,High chair,Children’s books and toys,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,2.0,Firm,AUD,150.0,0.0,183,4.66,4.8,4.8,4.7,4.8,4.8,4.6,23397,37123,220.4,344.9,0.279,0.685,58.3,92.8,142.9,227.3,102,216,263,365,3244,5038,237.5,368.8,0.122,0.262,29.4,45.6,63.0,97.8,11,48,79,90,Sydney,Australia,AU,Asia Pacific
92927,Hermitage Cottage Farm Kurrajong,Farm stay,entire_home,https://a0.muscache.com/im/pictures/50840848/6bce5028_original.jpg,46,1443478,John,,,False,-33.5634,150.6408,4.0,2.0,2.0,1.0,True,"Free parking on premises,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Sound system,Books and reading material,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,AUD,23.0,0.0,105,4.85,4.8,4.9,4.7,4.9,4.9,4.5,19652,30763,161.4,252.8,0.315,0.0,51.3,80.3,0.0,0.0,115,0,250,365,2566,3985,153.6,238.4,0.178,0.0,27.0,41.9,0.0,0.0,16,0,74,90,Sydney,Australia,AU,Asia Pacific
105938,Secret Beach Hideaway with Tropical Gardens,Entire home,entire_home,https://a0.muscache.com/im/pictures/7dd73532-aa35-4a44-bb11-da64c75c835c.jpg,37,549372,Susanne,,,True,-33.6479,151.3178,4.0,2.0,3.0,2.0,True,"TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Pool table,Portable fans,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Rice maker,Outlet covers,Bathtub,Blender,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Barbecue utensils,Sun loungers,Toaster",False,False,14.0,Firm,AUD,,,24,5.0,4.9,5.0,4.9,5.0,4.9,4.9,4419,6926,197.7,309.8,0.058,0.062,12.1,19.0,13.2,20.6,21,29,344,365,1141,1771,190.2,295.3,0.067,0.098,12.7,19.7,18.7,29.0,6,29,84,90,Sydney,Australia,AU,Asia Pacific
122931,"A comfy room in, spacious, semi—restored house",Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-122931/original/9e9f89e1-6edb-49f3-ab56-448b0078a588.jpeg,29,455910,Angie,,,True,-33.8818,151.1606,,,2.0,0.0,True,"Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Books and reading material,Heating,Smoke alarm,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Backyard,Beach essentials,Free street parking,Single level home,Luggage dropoff allowed,Cleaning before checkout",,False,,Flexible,AUD,10.0,0.0,19,4.63,4.6,4.9,4.4,4.9,4.7,4.5,18178,28526,77.7,121.7,0.63,0.0,48.2,75.6,0.0,0.0,230,0,135,365,3618,5622,79.2,122.9,0.511,0.0,39.2,60.9,0.0,0.0,46,0,44,90,Sydney,Australia,AU,Asia Pacific
135691,Private room for your Bondi holiday,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/10544861/d3425736_original.jpg,29,501973,Francine,,,False,-33.8882,151.2624,,,1.0,0.0,True,"TV,Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,Children’s books and toys,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Cleaning before checkout,Dining table,Toaster",,False,3.0,Firm,AUD,62.0,0.0,41,4.77,4.7,4.8,4.8,4.9,4.8,4.6,5137,7976,134.5,210.4,0.09,0.0,13.4,20.8,0.0,0.0,33,0,332,365,3397,5275,155.1,240.8,0.233,0.0,35.7,55.4,0.0,0.0,21,0,69,90,Sydney,Australia,AU,Asia Pacific
153444,Large Modern Art Deco Apt - Walk everywhere,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2dc02317-2d63-48ec-8d82-ff4f81774e0f.jpg,27,733574,Tobias,,,True,-33.8725,151.2248,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Laundromat nearby,Long term stays allowed",,False,5.0,Strict,AUD,58.0,0.0,294,4.79,4.9,4.9,4.9,5.0,4.8,4.8,41692,65297,130.5,204.4,0.814,0.841,106.3,166.6,109.9,172.2,297,12,68,365,11971,18594,130.3,202.4,0.956,0.0,124.6,193.6,0.0,0.0,86,0,4,90,Sydney,Australia,AU,Asia Pacific
154958,Sydney Harbour Exclusive Water edge apartment!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-154958/original/2287fd32-fa9a-428f-a054-9c18c861da23.jpeg,9,745322,Brendan,,,True,-33.8457,151.2238,2.0,,1.0,1.0,True,"TV,Kitchen,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Private entrance,Patio or balcony,BBQ grill,Kayak,Free street parking",,False,3.0,Firm,AUD,118.0,0.0,81,4.89,4.9,4.9,4.8,5.0,4.9,4.8,40834,63970,138.8,217.3,0.723,0.742,99.6,156.2,102.1,160.2,264,9,101,365,11599,18011,148.1,229.9,0.767,0.852,115.8,179.8,128.6,199.8,69,9,21,90,Sydney,Australia,AU,Asia Pacific
219030,The Beachhouse Eco Retreat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-219030/original/6540ad00-d1fe-4bbc-8d5e-ad6421fa6dd5.jpeg,36,490291,Ingrid,,,True,-33.8929,151.2663,6.0,3.0,3.0,1.0,True,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Children’s books and toys,High chair,Window guards,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Free parking on premises,Free street parking",,False,4.0,Strict,AUD,211.0,0.0,108,4.42,4.5,4.7,4.3,4.8,4.6,4.3,40501,63456,269.6,421.9,0.378,0.442,103.4,162.2,121.0,189.7,138,53,227,365,16974,26359,296.7,460.7,0.611,0.647,176.9,274.7,187.3,290.8,55,5,35,90,Sydney,Australia,AU,Asia Pacific
249100,Rainforest garden apartment - deck,Private room in condo,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-249100/original/429783a2-79e1-4937-afe7-55f93713643b.jpeg,25,1305178,Judy,,,True,-33.8436,151.2151,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Single level home,Breakfast",,False,1.0,Moderate,AUD,65.0,0.0,119,4.89,4.9,5.0,4.9,5.0,5.0,4.9,25225,39453,72.3,113.1,0.838,0.848,60.6,94.8,61.2,95.9,306,4,59,365,6613,10271,79.2,123.1,0.8,0.837,63.4,98.4,66.3,103.0,72,4,18,90,Sydney,Australia,AU,Asia Pacific
266445,"Comfortable, Clean & Convenient",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c1a1b003-310a-4ed8-be92-cc2dc6436745.jpg,12,1228683,Sanchia,,,True,-33.9027,151.2016,2.0,1.0,1.0,1.5,True,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,TV,Heating,Smoke alarm,Wifi,Kitchen,Pool,Elevator,Gym",,False,3.0,Firm,AUD,54.0,0.0,143,4.88,4.9,4.9,4.8,4.9,4.6,4.8,39397,61699,137.1,214.5,0.745,0.786,103.2,161.7,108.9,170.6,272,19,93,365,9416,14618,143.1,222.1,0.7,0.887,101.0,156.8,128.1,198.8,63,19,27,90,Sydney,Australia,AU,Asia Pacific
276617,Potts Point Apt - Sunny with Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/049483d5-f0e8-4ab0-a540-6dfc8b7d7032.jpg,40,1261500,Hugh,720394425,Maddie,True,-33.8727,151.224,4.0,1.0,2.0,1.0,True,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Game console,Crib,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Laundromat nearby,Elevator,Paid parking off premises,Long term stays allowed",,False,7.0,Strict,AUD,50.0,0.0,413,4.79,4.9,4.9,4.8,4.9,4.8,4.8,39207,61433,130.0,203.5,0.792,0.0,103.3,161.9,0.0,0.0,289,0,76,365,10334,16047,134.5,208.9,0.822,0.0,110.9,172.2,0.0,0.0,74,0,16,90,Sydney,Australia,AU,Asia Pacific
290146,Bellevue Hill Designer | Central location + views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4ac5cd08-8a7e-4ae9-aa71-27bc6e2d9de9.jpg,30,113874,Bondi Beach Holiday Homes,,,False,-33.886,151.2576,6.0,2.0,4.0,2.0,True,"Wifi,Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Game console,Exercise equipment,Arcade games,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Laundromat nearby,Patio or balcony,Outdoor furniture,Hammock,BBQ grill,Beach essentials,Free parking on premises,Elevator,Single level home,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Strict,AUD,,,93,4.51,4.6,4.8,4.3,4.8,4.7,4.4,50705,79705,278.0,434.5,0.542,0.629,138.9,218.4,161.0,253.0,198,50,167,365,11956,18564,351.9,546.5,0.378,0.43,132.8,206.3,151.3,235.0,34,11,56,90,Sydney,Australia,AU,Asia Pacific
292905,Light filled Apartment in Potts Point,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-292905/original/cc044dd2-ae9a-455c-8058-b023ad8c5a35.jpeg,15,1502813,Todd,6328220,Rod,True,-33.8743,151.223,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Blender,Dining table,Coffee,Laundromat nearby",,False,3.0,Firm,AUD,66.0,0.0,26,4.92,5.0,5.0,4.8,5.0,5.0,4.9,24412,38387,137.9,216.3,0.46,0.76,64.2,101.0,106.0,166.8,168,144,197,365,0,0,131.5,204.2,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Sydney,Australia,AU,Asia Pacific
301173,Escape and relax at Hermitage Cottage Kurrajong,Farm stay,entire_home,https://a0.muscache.com/im/pictures/3166556/8595005b_original.jpg,13,1443478,John,,,False,-33.5628,150.6425,4.0,2.0,2.0,1.0,True,"TV,Wifi,Air conditioning,Lake access,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Pets allowed,Conditioner,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance,Sound system,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,False,2.0,Firm,AUD,22.0,0.0,14,4.86,4.9,5.0,4.7,5.0,4.9,4.6,3014,4697,176.6,276.7,0.044,0.046,7.9,12.3,8.3,12.9,16,17,349,365,662,1028,159.5,247.7,0.044,0.0,7.1,11.0,0.0,0.0,4,0,86,90,Sydney,Australia,AU,Asia Pacific
