listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
44931,Rooftop Dipping Pool Hse w/ Stay-in male Caretaker,Entire home,entire_home,https://a0.muscache.com/im/pictures/29457519/46f85012_original.jpg,47.0,198198,Jen,316029167,Nat,False,3.1353,101.6691,15.0,5.0,7.0,6.0,False,"Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Stove,Wine glasses,Washer,Dryer,BBQ grill,Shower gel,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",,False,1.0,Firm,MYR,0.0,0.0,157.0,4.76,4.8,4.9,4.8,4.8,4.9,4.6,24359,104355,242.9,1046.5,0.268,0.27,66.7,285.9,67.1,287.5,98,2,267,365,10001,42572,247.1,1051.6,0.444,0.455,111.1,473.0,113.6,483.8,40,2,50,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
547908,"Stylish, 4 bedrooms with city view",Entire condo,entire_home,https://a0.muscache.com/im/pictures/27266007/57a5b726_original.jpg,41.0,2054224,Jake,,,True,3.1695,101.6929,8.0,4.0,6.0,2.0,False,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Children’s dinnerware,Window guards,Outlet covers,Board games,Table corner guards,Outdoor playground,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Blender,Rice maker,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Bikes,Free parking on premises,Free street parking,Pool,Sauna,Elevator,Gym,Single level home,Luggage dropoff allowed,Breakfast,Long term stays allowed,Cleaning before checkout",,False,10.0,Strict,MYR,44.0,0.0,38.0,4.84,4.8,5.0,5.0,5.0,4.7,4.7,10475,44590,100.7,434.3,0.296,0.341,28.0,119.1,32.2,137.1,108,48,257,365,3926,16714,87.9,374.4,0.489,0.936,42.6,181.6,81.7,347.7,44,43,46,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
556098,Spacious 4-bedrooms on 27th floor,Entire condo,entire_home,https://a0.muscache.com/im/pictures/34273839/a982f5f8_original.jpg,54.0,2054224,Jake,,,True,3.1693,101.6927,8.0,4.0,6.0,2.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Gym,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Rice maker,Outlet covers,Bathtub,Baby bath,High chair,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Outdoor playground,Toaster",,False,8.0,Strict,MYR,43.0,0.0,37.0,4.81,4.8,4.9,4.8,4.9,4.7,4.8,8991,38735,107.9,466.1,0.203,0.22,24.0,103.6,26.0,112.2,74,28,291,365,484,2062,88.1,374.9,0.056,0.081,4.9,20.9,7.1,30.3,5,28,85,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
989042,Classic Homely Studio in Kuala Lumpur Sanitized,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b9f44208-6ba8-42e4-b02f-20198f3dc7ff.jpg,29.0,5429482,Ai Ling,,,True,3.1627,101.658,2.0,1.0,1.0,1.0,False,"Wifi,Hair dryer,Cleaning products,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Exercise equipment,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Rice maker,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Free street parking,Pool,Sauna,Elevator,Gym,Paid parking off premises,Paid parking on premises,Single level home,Smoking allowed,Long term stays allowed",,False,3.0,Firm,MYR,36.0,6.0,54.0,4.74,4.8,4.7,4.7,4.8,4.7,4.7,10604,45618,36.5,156.9,0.77,0.0,27.8,119.5,0.0,0.0,281,0,84,365,3032,12910,44.4,189.1,0.722,0.0,32.1,136.6,0.0,0.0,65,0,25,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
1359142,#01 KL101 at The Scott Garden Kuala Lumpur 2 to 5,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1359142/original/23d7a22f-3d2e-4daf-b3e8-364ba55fbcc9.jpeg,68.0,7377084,Jenn,,,False,3.0944,101.6732,7.0,1.0,3.0,2.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Washer,Dryer,Smoke alarm,BBQ grill,Shower gel,Bidet,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",False,False,3.0,Firm,MYR,0.0,0.0,30.0,4.46,4.6,4.6,4.6,4.7,3.9,4.5,369,1644,39.0,168.1,0.027,0.0,1.0,4.5,0.0,0.0,10,0,355,365,0,0,38.2,162.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
1360953,A Studio Apartment Near KLCC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6a0b73bf-d4b6-4f54-adcc-5ed8b4c95a89.jpg,15.0,7388129,Sharifah,,,False,3.1541,101.6995,2.0,1.0,,1.0,False,"TV,Air conditioning,Pool,Kitchen,Room-darkening shades,Pets allowed,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Drying rack for clothing,Cooking basics,Washer,Smoke alarm,Carbon monoxide alarm,Bidet,Essentials,Long term stays allowed,Hangers,Iron",,False,6.0,Firm,MYR,0.0,0.0,2.0,,,,,,,,689,2934,34.2,147.0,0.058,0.0,1.9,8.0,0.0,0.0,21,0,344,365,234,996,39.4,167.7,0.067,0.0,2.6,11.1,0.0,0.0,6,0,84,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
1647011,"Nature Inspired House w/ Pool, stay-in caretaker",Entire home,entire_home,https://a0.muscache.com/im/pictures/29905868/0cec9251_original.jpg,30.0,198198,Jen,316029167,Nat,False,3.1219,101.6694,16.0,7.0,9.0,8.0,False,"Hair dryer,Shampoo,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Refrigerator,Dishes and silverware,Wine glasses,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Pool,Luggage dropoff allowed,Cleaning before checkout",,False,1.0,Firm,MYR,0.0,0.0,38.0,4.63,4.7,4.8,4.7,4.8,4.7,4.5,45225,194034,314.4,1354.1,0.378,0.383,123.9,531.6,125.6,539.0,138,5,227,365,16488,70182,338.2,1439.3,0.533,0.0,183.2,779.8,0.0,0.0,48,0,42,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
1976789,800+sqf Spacious Studio Near KLCC  Kitchen,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTk3Njc4OQ==/original/031e2033-65d8-4ef0-b8dc-26fed99f8e10.jpeg,35.0,10204055,⁨-Alice⁩,,,True,3.1682,101.7273,3.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Bidet,Hot water,Washer,Essentials,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Pool,Elevator,Long term stays allowed",,False,10.0,Strict,MYR,0.0,0.0,34.0,4.71,4.9,5.0,4.7,5.0,4.5,4.7,2882,12303,23.3,100.3,0.337,0.51,7.9,33.7,12.0,51.0,123,124,242,365,970,4132,23.3,99.1,0.467,0.724,10.8,45.9,16.7,71.2,42,32,48,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
1976935,Studio | Bus GOKL | Mosque | Near KLCC | LRT,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1976935/original/b63ca203-39f8-4224-becc-9d39f84eb88b.png,27.0,10204055,⁨-Alice⁩,,,True,3.169,101.7267,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Bidet,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Refrigerator,Elevator,Long term stays allowed",,False,14.0,Strict,MYR,0.0,0.0,42.0,4.69,4.8,4.9,4.6,5.0,4.7,4.8,2751,11843,18.7,80.8,0.397,0.575,7.5,32.4,10.9,47.0,145,113,220,365,138,589,18.5,78.9,0.078,0.778,1.5,6.5,15.3,65.4,7,81,83,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2067976,Award-Winning Modern Apartment in Kuala Lumpur!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/047b9097-42b3-41e7-ac22-284ba19be940.jpg,24.0,9840915,Wan,304009836,Mozahid,False,3.1699,101.6679,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Gym,Body soap,Elevator,Bed linens,Extra pillows and blankets,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,BBQ grill,Shower gel,Patio or balcony,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Rice maker,Bathtub",True,False,1.0,Flexible,MYR,11.0,0.0,40.0,4.58,4.6,4.7,4.4,4.7,5.0,4.5,5551,24021,53.2,229.2,0.288,0.0,14.8,64.1,0.0,0.0,105,0,260,365,46,196,54.6,232.4,0.011,0.0,0.5,2.2,0.0,0.0,1,0,89,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2219555,A budget stay   at Chinatown walking street,Room in hotel,hotel_room,,,5713212,,,,False,3.1438,101.6977,1.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Iron,TV,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Elevator,Paid parking off premises,Long term stays allowed",,False,1.0,Flexible,MYR,0.0,0.0,120.0,4.12,4.2,4.4,4.2,4.5,4.5,4.4,183,797,14.9,64.2,0.036,0.0,0.5,2.2,0.0,0.0,13,0,352,365,0,0,15.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2407379,KL City Entire Condo Nue Suites - 2R2B (Stay 3+1),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2407379/original/7f022f58-0c1e-4b16-afe2-50e532efcd6f.jpeg,63.0,12306277,Mohd Radzi,,,False,3.1629,101.7369,3.0,2.0,3.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Ceiling fan,Gym,Body soap,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Microwave,Hammock,Dishes and silverware,Sauna,Clothing storage,Smoke alarm,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Essentials,Shampoo,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Rice maker",False,False,,Moderate,MYR,2.0,0.0,3.0,5.0,4.7,4.7,5.0,5.0,4.7,5.0,740,3243,33.5,143.8,0.068,0.072,2.0,8.9,2.1,9.3,25,17,340,365,105,448,37.2,158.0,0.033,0.0,1.1,4.9,0.0,0.0,3,0,87,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2432464,Luxury in Mid Valley Mall Kuala Lumpur,Entire condo,entire_home,https://a0.muscache.com/im/pictures/35846845/ff2508f8_original.jpg,14.0,5188607,Kevin,,,True,3.121,101.6787,7.0,3.0,3.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Exercise equipment,High chair,Air conditioning,Ceiling fan,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Oven,Dining table,Free parking on premises,Pool,Elevator,Gym,Paid parking off premises,Paid parking on premises,Long term stays allowed",,False,3.0,Moderate,MYR,0.0,0.0,203.0,4.83,4.9,4.8,4.8,4.9,5.0,4.8,28505,123159,119.0,512.9,0.66,0.0,78.1,337.4,0.0,0.0,241,0,124,365,5725,24371,116.4,495.5,0.544,0.0,63.6,270.8,0.0,0.0,49,0,41,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2579945,Rare 4Bedrooms BukitBintang Fahrenheit88@ Pavilion,Entire condo,entire_home,https://a0.muscache.com/im/pictures/40589e6d-5cc9-4e16-8a4d-63fdfc06ed52.jpg,32.0,12013859,Riyani,,,False,3.1461,101.7119,16.0,4.0,8.0,2.0,False,"Hair dryer,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Clothing storage,TV,Crib,High chair,Air conditioning,Ceiling fan,Portable fans,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Hot water kettle,Rice maker,Dining table,Pool,Elevator,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,MYR,39.0,0.0,242.0,4.34,4.5,4.6,4.2,4.7,4.9,4.5,14658,63116,127.2,547.8,0.285,0.32,36.8,158.8,41.4,178.4,104,40,261,365,1917,8160,128.4,546.5,0.156,0.206,19.6,83.3,25.9,110.2,14,22,76,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
2749773,FAMILY by OurBahagiaSpace,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2749773/original/0d7fec3d-707e-4dc9-bfe4-a3703073c8ca.jpeg,26.0,6482660,Elizabeth,,,False,3.1571,101.729,8.0,4.0,4.0,3.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Pool",,False,7.0,Firm,MYR,24.0,0.0,25.0,4.92,4.9,4.9,4.9,5.0,4.9,4.8,36212,156561,172.7,744.5,0.551,0.758,97.6,422.2,134.5,581.6,201,100,164,365,0,0,161.7,688.5,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
3327810,Mont Kiara Verve Suites - Studio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzMyNzgxMA%3D%3D/original/35365cb2-c000-476f-8c1a-f606a85b4b6d.jpeg?aki_policy=medium,11.0,16269773,,,,False,3.1688,101.6455,2.0,1.0,1.0,1.0,True,"Wifi,Kitchen,Hot tub,Elevator,Dryer,Heating,Iron,Hair dryer,Washer,Hangers,Gym,Air conditioning,Essentials,TV,Pool,Smoke alarm,Carbon monoxide alarm,Hot water,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Long term stays allowed",,,28.0,Strict,MYR,70.0,0.0,1.0,,,,,,,,976,4342,40.5,176.3,0.063,0.0,2.7,11.9,0.0,0.0,23,0,342,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
3506876,[EB20] Lovely Studio at Regalia near Subway,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/69039502/9f91c210_original.jpg,49.0,17658034,Wong KS,"246,719,547,739,948,000","Wong,Wong",False,3.1636,101.6933,3.0,,2.0,1.0,False,"Elevator,Hair dryer,Cleaning products,Shampoo,Conditioner,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Exercise equipment,Outdoor playground,Air conditioning,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Stove,Hot water kettle,Toaster,Dining table,Pool,Elevator,Gym,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,MYR,12.0,0.0,112.0,4.72,4.7,4.7,4.7,4.9,4.6,4.6,2378,10176,26.8,115.2,0.227,0.0,6.0,25.8,0.0,0.0,83,0,282,365,619,2632,28.0,119.1,0.244,0.0,6.5,27.5,0.0,0.0,22,0,68,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
3587097,Classic Malay Home in the City! (Ground Floor),Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/47991304/1ae552f7_original.jpg,21.0,5234333,Ellina,,,False,3.1674,101.7241,4.0,2.0,2.0,1.0,False,"High chair,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Washer,Dryer,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,False,1.0,Moderate,MYR,15.0,0.0,143.0,4.73,4.8,4.7,4.8,4.8,4.6,4.7,796,3388,59.6,256.8,0.036,0.0,2.1,8.8,0.0,0.0,13,0,352,365,606,2579,59.2,252.1,0.111,0.0,6.4,27.2,0.0,0.0,10,0,80,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
3959575,Cozy Condo with Amazing KL View #1,Entire condo,entire_home,https://a0.muscache.com/im/pictures/35199fb3-60d6-49b0-85e0-99b0c95e903f.jpg,30.0,20434469,Kiyotrip,,,True,3.1261,101.723,4.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Patio or balcony,Free parking on premises,Free street parking,Pool,Hot tub,Elevator,Gym",,False,2.0,Strict,MYR,12.0,0.0,454.0,4.92,4.9,5.0,4.8,5.0,4.8,4.9,6814,29331,39.0,168.1,0.447,0.0,17.6,76.0,0.0,0.0,163,0,202,365,1985,8446,39.4,167.6,0.533,0.0,21.1,89.9,0.0,0.0,48,0,42,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4042263,Rooms II 500m fr Petronas Towers,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/80257910/db0086ac_original.jpg,12.0,4186540,Chantelle,,,False,3.1545,101.7096,,,1.0,0.0,False,"Shampoo,Essentials,TV,Air conditioning,Heating,Wifi,Kitchen,Elevator",,False,1.0,Firm,MYR,5.0,0.0,72.0,4.65,4.8,4.8,4.8,4.8,4.8,4.7,504,2157,23.3,100.4,0.055,0.0,1.3,5.6,0.0,0.0,20,0,345,365,319,1355,22.3,95.0,0.144,0.0,3.4,14.4,0.0,0.0,13,0,77,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4214497,(FEMALE) KLCC View Big Room | WiFi | Own Bathroom,Private room in condo,private_room,https://a0.muscache.com/im/pictures/54761422/a841e765_original.jpg,34.0,10204055,⁨-Alice⁩,,,True,3.1677,101.7272,,,2.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Free street parking,Pool,Elevator,Long term stays allowed",,False,9.0,Strict,MYR,0.0,0.0,33.0,4.85,4.8,5.0,4.6,5.0,4.5,4.8,143,612,14.3,61.8,0.027,0.323,0.4,1.7,4.6,19.7,10,334,355,365,143,612,14.3,61.2,0.111,0.5,1.6,6.8,7.2,30.6,10,70,80,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4259688,Fahrenheit Suites Bukit Bintang + airport transfer,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4259688/original/9291831c-b331-4556-b4e4-33e7db4c82e0.jpeg,39.0,22108340,Hazreek,,,False,3.1462,101.7141,8.0,3.0,4.0,2.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Sound system,Crib,Pack ’n play/Travel crib,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Laundromat nearby,Pool,Hot tub,Elevator,Cleaning before checkout",,False,2.0,Firm,MYR,42.0,0.0,166.0,4.69,4.7,4.8,4.6,4.9,5.0,4.6,17240,74956,162.8,700.1,0.301,0.353,45.3,197.0,53.0,230.5,110,53,255,365,4618,19660,176.6,751.6,0.278,0.0,49.0,208.5,0.0,0.0,25,0,65,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4271382,(FEMALE) KLCC View AirCond Room | WiFi | Near LRT,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/54761541/30c9e402_original.jpg,42.0,10204055,⁨-Alice⁩,,,True,3.168,101.7289,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Iron,Air conditioning,Portable fans,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Patio or balcony,Pool,Elevator,Long term stays allowed",,False,5.0,Strict,MYR,0.0,0.0,38.0,4.82,4.8,5.0,4.8,5.0,4.6,4.9,1485,6377,12.0,51.5,0.34,0.423,4.1,17.5,5.1,21.8,124,72,241,365,274,1164,12.4,52.5,0.244,0.0,3.0,12.9,0.0,0.0,22,0,68,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4271558,(FEMALE) KLCC View Fan Room Internet | 3Stops KLCC,Private room in condo,private_room,https://a0.muscache.com/im/pictures/54761746/d79d1fa1_original.jpg,40.0,10204055,⁨-Alice⁩,,,True,3.1699,101.727,,,1.0,0.0,False,"Hair dryer,Shampoo,Bidet,Hot water,Washer,Essentials,Iron,Wifi,Kitchen,Cooking basics,Pool,Elevator",,False,9.0,Strict,MYR,0.0,0.0,47.0,4.83,4.7,5.0,4.7,5.0,4.4,4.6,1824,7873,10.3,44.5,0.482,0.0,5.0,21.6,0.0,0.0,176,0,189,365,279,1194,10.8,46.4,0.289,0.0,3.1,13.3,0.0,0.0,26,0,64,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4356387,"Lovely & large 1-bedroom, St Mary Residences, KLCC",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bd36148b-24e8-420f-954d-06d8ed018451.jpg,36.0,22526604,Dania,,,False,3.152,101.7095,2.0,1.0,1.0,1.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pool table,Books and reading material,Window guards,Air conditioning,Ceiling fan,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Trash compactor,Dining table,Coffee,Patio or balcony,Pool,Hot tub,Sauna,Elevator,Gym,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,MYR,22.0,0.0,152.0,4.95,5.0,4.9,5.0,5.0,5.0,5.0,20225,87210,69.0,296.9,0.789,0.857,53.3,229.9,57.9,249.8,288,29,77,365,3580,15241,71.4,303.9,0.567,0.836,37.8,161.0,55.8,237.5,51,29,39,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
4576988,"Spacious 2BR | Linked to Pavilion, Bukit Bintang",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/74089556/9e6f3d66_original.jpg,17.0,23726702,Ginnie,,,False,3.146,101.7119,4.0,2.0,3.0,1.0,False,"Hair dryer,Shampoo,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Safe,TV,Crib,High chair,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Pool,Elevator,Gym,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,MYR,0.0,0.0,37.0,4.51,4.4,4.8,4.5,4.8,5.0,4.4,2119,9040,108.6,467.5,0.049,0.0,5.8,24.8,0.0,0.0,18,0,347,365,1387,5905,117.5,499.9,0.122,0.0,15.4,65.6,0.0,0.0,11,0,79,90,Kuala-Lumpur,Malaysia,MY,Asia Pacific
