listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
17272742,Beautiful cozy home in quiet neighborhood near Mt.,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-17272742/original/ddaa87b1-4648-4441-9026-399cd37e6d12.jpg,51.0,43495712,Sandeul,,,False,35.2609,129.0845,,2.0,2.0,0.0,False,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Piano,Sound system,Books and reading material,Children’s books and toys,Fireplace guards,Board games,Outdoor playground,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Dining table,Coffee,Laundromat nearby,Free parking on premises,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,KRW,4.0,26.0,51,4.98,5.0,5.0,5.0,5.0,4.7,5.0,2477,3529579.0,43.7,61512.0,0.145,0.164,6.6,9473.0,7.5,10671.8,53,41,312,365,0,0.0,39.4,54489.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Busan,South Korea,KR,Asia Pacific
17286742,"Room 201/Superhost for 9 consecutive years (Lotte World, IKEA, etc.)/Cheongho 4M Studio/Maple House",Pension,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17286742/original/a6cda353-156f-47a2-bb69-19a701627fd8.jpeg,31.0,72196794,혜영,,,True,35.1854,129.2096,4.0,,1.0,1.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Books and reading material,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Wine glasses,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,KRW,0.0,0.0,106,4.88,4.9,4.9,4.9,4.9,4.6,4.8,3360,4686140.0,77.5,108898.2,0.112,0.0,9.2,12838.7,0.0,0.0,41,0,324,365,787,1088402.0,77.7,107411.2,0.111,0.0,8.7,12093.4,0.0,0.0,10,0,80,90,Busan,South Korea,KR,Asia Pacific
17388877,"Room 101/600 reviews (Yonggungsa, IKEA, etc.)/Cheongho 4M Studio/Songjeong Maple House",Pension,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17388877/original/5a4c7cc7-6dc5-4e9f-9252-0a16ee710371.jpeg,36.0,72196794,혜영,,,True,35.1854,129.2098,6.0,,1.0,1.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,TV,Books and reading material,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Wine glasses,Dining table,Coffee,Private entrance,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,KRW,0.0,0.0,146,4.92,5.0,5.0,4.9,5.0,4.7,4.8,5421,7576038.0,73.8,103710.2,0.184,0.0,14.9,20756.3,0.0,0.0,67,0,298,365,1160,1604259.0,72.0,99513.2,0.178,0.0,12.9,17825.1,0.0,0.0,16,0,74,90,Busan,South Korea,KR,Asia Pacific
17408363,4 independent studios/600 reviews in total (Cottage Complex next to IKEA)/Songjeong Maple House,Pension,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17408363/original/e1ad5844-1bf6-488e-a01f-d725f329c553.jpeg,37.0,72196794,혜영,,,True,35.1854,129.2096,16.0,,4.0,4.0,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Conditioner,Mini fridge,Free street parking,Drying rack for clothing,Heating,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Private entrance,Outlet covers,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table",False,False,1.0,Firm,KRW,0.0,0.0,13,5.0,4.8,5.0,5.0,5.0,4.9,5.0,13562,18800000.0,426.8,600816.5,0.085,0.0,37.2,51386.2,0.0,0.0,31,0,334,365,1895,2620746.0,377.0,521352.5,0.056,0.0,21.1,29119.4,0.0,0.0,5,0,85,90,Busan,South Korea,KR,Asia Pacific
17485299,&flat * Gwanganri * colorful is beautiful! @BUSAN,Tiny home,entire_home,https://a0.muscache.com/im/pictures/721321b4-1780-4f4e-a2d3-a99d1831d528.jpg,28.0,46598335,Manju,,,False,35.1535,129.119,10.0,4.0,6.0,1.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Coffee maker,Dining table,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,KRW,6.0,0.0,255,4.69,4.8,4.9,4.7,4.8,4.7,4.7,6004,8428278.0,113.6,159738.7,0.132,0.0,16.3,22841.1,0.0,0.0,48,0,317,365,1115,1542023.0,96.2,132996.7,0.111,0.0,12.2,16857.0,0.0,0.0,10,0,80,90,Busan,South Korea,KR,Asia Pacific
17634002,Haeundae/Beach/Panoramic/view/family/3room/Busan,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17634002/original/472e2931-cc7f-4980-b71b-18dd5fa99b49.jpeg,43.0,119918555,Tedd,,,True,35.155,129.1461,4.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Gym,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,EV charger,Shower gel,Long term stays allowed,Cleaning before checkout,Dining table",,False,1.0,Firm,KRW,21.0,0.0,348,4.93,5.0,5.0,4.9,5.0,5.0,4.8,8624,12200000.0,193.1,271466.2,0.118,0.0,23.1,32609.2,0.0,0.0,43,0,322,365,0,0.0,208.5,288366.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Busan,South Korea,KR,Asia Pacific
17999193,###70 pyeong (234m2)#Haeundae/Paledez#Oceanfront Property,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17999193/original/ec1f59f7-b7d4-44be-bbaf-01858e555ba8.jpeg,80.0,48824962,Min,586619854,Jeong,True,35.16,129.1663,13.0,3.0,4.0,2.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Gym,Conditioner,Mini fridge,Elevator,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Outlet covers,Bathtub,Changing table,Window guards,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,EV charger,Patio or balcony,Long term stays allowed,Dining table,Toaster",,False,1.0,Strict,KRW,21.0,0.0,274,4.9,4.9,4.9,4.9,5.0,4.9,4.9,6942,9837117.0,261.5,371722.7,0.068,0.079,18.7,26473.6,21.4,30386.3,25,47,340,365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Busan,South Korea,KR,Asia Pacific
18133302,[Ocean View]Haeundae Beach & LCT 1min,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/e492b3ff-8cf3-448c-b433-95d598fefa2b.jpg,59.0,124821171,"산이, San-Yi",37375487,에스터,True,35.1608,129.1657,2.0,1.0,1.0,1.0,True,"Cable TV,Hair dryer,Cleaning products,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Exercise equipment,Mini golf,Window guards,Outlet covers,Baby safety gates,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Wine glasses,Toaster,Rice maker,Dining table,Beach access,Laundromat nearby,Free parking on premises,Elevator,EV charger,Gym,Long term stays allowed",,False,2.0,Moderate,KRW,13.0,0.0,198,4.87,4.9,4.9,4.8,5.0,4.9,4.9,10343,14500000.0,52.1,72951.2,0.485,0.0,26.5,37101.2,0.0,0.0,177,0,188,365,1975,2731388.0,47.2,65338.0,0.389,0.0,20.2,27951.6,0.0,0.0,35,0,55,90,Busan,South Korea,KR,Asia Pacific
18162274,Haeundae Marin City Ocean View! Jay sweet home: ),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9d97f9b4-e03c-4cee-9189-ff81602dfe1f.jpg,26.0,79202385,Jay,,,True,35.1584,129.1452,4.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Beach access,Smoke alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer",True,False,1.0,Strict,KRW,7.0,7.0,379,4.72,4.8,4.9,4.7,4.9,4.8,4.7,9002,12600000.0,64.9,91063.2,0.332,0.538,24.1,33939.3,39.2,55057.0,121,140,244,365,0,0.0,58.6,81073.5,0.0,0.0,0.0,0.0,0.0,0.0,0,88,90,90,Busan,South Korea,KR,Asia Pacific
18240923,Ocean view # Haeundae my home # Netflix # Cozy shelter,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b2e0d542-249e-4527-8178-5f4db35740e1.jpg,22.0,77013820,May,47587740,Philip,True,35.1598,129.1514,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Books and reading material,Conditioner,Mini fridge,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,EV charger,Single level home,Shower gel,Patio or balcony,Long term stays allowed,Dining table,Toaster",False,False,2.0,Moderate,KRW,0.0,0.0,463,4.81,4.9,4.9,4.7,4.9,4.9,4.8,11170,15700000.0,52.8,74096.1,0.57,0.0,30.6,42999.6,0.0,0.0,208,0,157,365,619,856063.0,53.2,73636.1,0.156,0.0,6.9,9511.8,0.0,0.0,14,0,76,90,Busan,South Korea,KR,Asia Pacific
18258631,Exclusive use whole house for you (your own private space). 3rd.,Pension,entire_home,https://a0.muscache.com/im/pictures/829dc4bc-ef59-49a1-ac6c-354ed9dd80b2.jpg,40.0,93112137,David,,,False,35.2311,129.1558,16.0,2.0,6.0,1.0,True,"Pets allowed,Hair dryer,Shampoo,Body soap,Bidet,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Toaster,Rice maker,Dining table,Private entrance,Laundromat nearby,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,KRW,0.0,0.0,68,4.62,4.7,4.9,4.6,4.9,4.3,4.7,1492,2079782.0,37.3,52562.9,0.115,0.141,4.1,5698.0,5.0,7002.6,42,68,323,365,474,655528.0,33.4,46160.5,0.156,0.0,5.3,7283.6,0.0,0.0,14,0,76,90,Busan,South Korea,KR,Asia Pacific
18276588,The Park - Entire House B (집전체 B),Pension,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18276588/original/a453ca4e-f1ab-4a0b-8053-b0d7bb63bc7f.jpeg,19.0,78418699,Junhyung,678748355,Wehome,False,35.1541,129.1169,14.0,2.0,3.0,2.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Bed linens,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Beach access,Private entrance,Long term stays allowed",,False,1.0,Firm,KRW,0.0,0.0,48,4.42,4.6,4.8,4.2,4.9,4.8,4.3,7417,10400000.0,170.2,239263.3,0.112,0.0,20.3,28478.0,0.0,0.0,41,0,324,365,1042,1441067.0,169.7,234661.1,0.067,0.0,11.6,16011.9,0.0,0.0,6,0,84,90,Busan,South Korea,KR,Asia Pacific
18375585,#Busan Station #Busanjin Station #5 minutes on foot from the station area #2 rooms #cost-effective #,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18375585/original/5c2fa51b-7c2e-4ce7-8aae-ab84348537d4.jpeg,19.0,13682369,Heejin,"128,921,348,173,769,000","미선,대주",False,35.1276,129.0444,4.0,2.0,2.0,1.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Room-darkening shades,Clothing storage,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Wine glasses,Rice maker,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,KRW,10.0,0.0,235,4.66,4.7,4.8,4.7,4.8,4.5,4.7,3594,4986563.0,39.5,55409.4,0.211,0.0,9.0,12449.3,0.0,0.0,77,0,288,365,827,1143724.0,42.1,58207.9,0.189,0.0,8.4,11632.4,0.0,0.0,17,0,73,90,Busan,South Korea,KR,Asia Pacific
18493503,"☆Good price,☆ comfortable house, near♡ Gwangan Station",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3bff6782-0715-440c-9fc5-2b6e14f3d824.jpg,48.0,62883209,Yuna,,,False,35.1557,129.112,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Beach access,Free parking on premises,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,KRW,14.0,0.0,409,4.87,4.9,4.9,4.9,4.9,4.9,4.8,6391,8911514.0,45.6,64390.2,0.345,0.357,16.6,23195.0,17.2,23983.5,126,12,239,365,587,811805.0,31.4,43455.9,0.178,0.0,6.2,8589.8,0.0,0.0,16,0,74,90,Busan,South Korea,KR,Asia Pacific
18531412,The first floor of the two-story Red House,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18531412/original/91b69979-a08e-4b57-9389-8a0ae3725c90.jpeg,25.0,128812275,Olivia,111674637,Logan,False,35.1565,129.1246,6.0,1.0,4.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Beach access,Patio or balcony,Backyard,Outdoor dining area,BBQ grill,Single level home,Long term stays allowed",,False,1.0,Firm,KRW,13.0,0.0,328,4.48,4.7,4.9,4.4,4.8,4.7,4.5,16264,22700000.0,70.1,98367.5,0.545,0.0,42.8,59830.9,0.0,0.0,199,0,166,365,3130,4328733.0,62.9,86974.1,0.489,0.0,33.0,45699.8,0.0,0.0,44,0,46,90,Busan,South Korea,KR,Asia Pacific
18617346,Forest House A #Group#MT#Workshop#IndividualBBQ#LargeParkingLot,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTg2MTczNDY=/original/7ad0a638-429a-48b9-9cbc-d70cb8b53e69.jpeg,19.0,84400360,Hosung,483658023,청숙,False,35.0677,129.0147,16.0,3.0,3.0,2.0,True,"Kitchen,Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Coffee maker,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,KRW,0.0,0.0,318,4.63,4.7,4.8,4.5,4.8,4.2,4.6,18290,25900000.0,235.5,330860.2,0.197,0.224,50.1,70997.4,57.0,80729.2,72,44,293,365,2479,3428406.0,225.1,311324.0,0.122,0.0,27.5,38093.4,0.0,0.0,11,0,79,90,Busan,South Korea,KR,Asia Pacific
18656934,"Studio03 - Suyeong Stn. 2min Line 2,3 transfer Suyeong Station 2min walk (one room)",Entire loft,entire_home,https://a0.muscache.com/im/pictures/deb5f2f1-03a8-4691-b983-101768abf7c2.jpg,25.0,99178112,Jake Minwook,,,False,35.1642,129.1165,,2.0,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Beach access,Private entrance,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,KRW,10.0,0.0,135,4.54,4.8,4.9,4.6,4.9,4.7,4.6,4660,6461734.0,39.3,55102.5,0.288,0.0,12.3,17097.1,0.0,0.0,105,0,260,365,1449,2003931.0,44.5,61542.5,0.4,0.0,15.7,21651.2,0.0,0.0,36,0,54,90,Busan,South Korea,KR,Asia Pacific
18751584,Happy House🥳 Haeundae Haeridangil  ♡Subway 3-4 minutes on foot,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18751584/original/3533eeb4-0781-4fab-8ea6-132f352efb0c.jpeg,24.0,130455084,블루,,,True,35.1672,129.1566,6.0,2.0,2.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,TV,Window guards,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Rice maker,Dining table,Beach access,Free street parking,Paid parking off premises,Long term stays allowed",,False,1.0,Moderate,KRW,14.0,0.0,200,4.76,4.8,4.8,4.8,4.9,4.7,4.7,11952,16800000.0,63.6,89316.3,0.471,0.49,31.6,44335.8,32.8,46104.2,172,14,193,365,2410,3332987.0,57.6,79705.8,0.433,0.513,26.0,35957.5,30.8,42581.3,39,14,51,90,Busan,South Korea,KR,Asia Pacific
18766065,[Bsalon] 3 Beds Dorm 'Cet',Shared room in home,shared_room,https://a0.muscache.com/im/pictures/65d297e5-a09d-4a8c-8abe-af24c5e59762.jpg,20.0,4515932,Songyi,229752672,부미,True,35.2379,129.0853,,,3.0,0.0,False,"Washer,Dryer,Wifi,Air conditioning,First aid kit,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Bed linens,Heating",False,,2.0,Strict,KRW,0.0,0.0,6,4.83,4.7,5.0,4.7,5.0,4.7,4.8,834,1153410.0,67.6,95164.8,0.033,0.0,2.3,3160.0,0.0,0.0,12,0,353,365,0,0.0,63.8,88219.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Busan,South Korea,KR,Asia Pacific
18900614,K-GUESTHOUSE Seomyeon1 _Twin #01,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-18900614/original/b6da61bf-8179-4780-ae4b-66a9e8290256.jpeg,14.0,131681938,Kevin LEE,,,False,35.1536,129.059,,,2.0,0.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Microwave,Dishes and silverware,Mini fridge,Stove,Toaster,Coffee,Elevator,Paid parking on premises,Breakfast",,False,1.0,Strict,KRW,0.0,0.0,135,4.19,4.4,4.7,4.1,4.6,4.7,4.3,2623,3690569.0,46.1,64838.5,0.14,0.143,7.2,10111.1,7.3,10337.7,51,8,314,365,231,319467.0,53.4,73897.1,0.044,0.0,2.6,3549.6,0.0,0.0,4,0,86,90,Busan,South Korea,KR,Asia Pacific
18935429,[STAY Raon] Busan/Seomyeon/Jeonpo Station/Jeonpo Cafe Street/Jeonpo Side Street/Netflix/5 people/Jeo,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18935429/original/a22cebce-f6cd-4dba-add6-6bc3532e2d85.png,49.0,127642317,Alex,"535,726,589,543,541,000","Wehome,Summer",True,35.1556,129.068,5.0,2.0,3.0,1.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Window guards,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Wine glasses,Dining table,Laundromat nearby,Long term stays allowed",,False,1.0,Firm,KRW,17.0,0.0,75,4.97,5.0,5.0,5.0,5.0,4.9,5.0,19353,27200000.0,56.7,79616.6,0.86,0.872,49.0,68892.4,49.7,69849.2,314,5,51,365,4764,6588524.0,63.1,87250.7,0.756,0.8,49.3,68242.4,52.2,72256.6,68,5,22,90,Busan,South Korea,KR,Asia Pacific
18993530,"Beautiful house with sea view, long-term stays available",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/24f6860e-66e7-481d-a206-0ef429ee728f.jpg,48.0,73198244,Summer,,,True,35.1593,129.1532,4.0,1.0,2.0,1.0,False,"Cable TV,TV,Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Beach access,Elevator,Paid parking on premises,Long term stays allowed",,False,2.0,Moderate,KRW,0.0,0.0,140,4.84,4.9,5.0,4.8,4.8,5.0,4.8,12718,17900000.0,218.4,307339.2,0.156,0.164,34.8,48915.2,36.5,51304.7,57,17,308,365,0,0.0,208.1,287782.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Busan,South Korea,KR,Asia Pacific
19122409,4/2 1 minute to the sea/renewed clean accommodation/Blue Line Park/flexible check-in and check-out/N,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19122409/original/047ec5c9-2ecd-4fd0-a13e-659a51fa652f.jpeg,48.0,37375487,에스터,,,True,35.1612,129.1677,4.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Rice maker,Coffee,Beach access,Backyard,Free parking on premises,Elevator,EV charger,Gym,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Limited,KRW,13.0,6.0,6,5.0,5.0,5.0,5.0,5.0,4.7,5.0,3954,5468310.0,58.2,81924.4,0.184,0.217,10.6,14636.9,12.5,17289.5,67,56,298,365,757,1046917.0,59.5,82318.0,0.1,0.0,8.0,11033.1,0.0,0.0,9,0,81,90,Busan,South Korea,KR,Asia Pacific
