listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1342195,Top floor One-bedroom Suite overlooking lazy river,Room in serviced apartment,hotel_room,,,7280025,,,,False,15.8758,108.3329,2.0,1.0,2.0,2.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,First aid kit,Wifi,Kitchen,Refrigerator,Coffee maker,Patio or balcony,Backyard,Free street parking,Pool,Hot tub,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Flexible,VND,0.0,0.0,159,4.82,4.7,4.9,4.8,4.9,4.6,4.8,3714,95600000.0,33.3,860585.3,0.31,0.312,10.2,261899.3,10.3,264069.7,113,3,252,365,1060,27600000.0,31.6,822568.8,0.367,0.379,11.8,306475.5,12.2,317043.7,33,3,57,90,Hoi-An,Vietnam,VN,Asia Pacific
1348149,One-bedroom Villa in Elegant Orchid Garden Oasis.,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/7812e0ae-7098-4e28-808b-05d545692f51.jpg,36.0,7280025,Khuong,,,True,15.8819,108.3454,2.0,1.0,1.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Free parking on premises,Pool,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Flexible,VND,0.0,0.0,93,4.85,4.8,4.9,4.8,4.8,4.8,4.8,916,23500000.0,47.5,1228740.4,0.052,0.0,2.5,64326.8,0.0,0.0,19,0,346,365,257,6687527.0,43.4,1129622.5,0.067,0.0,2.9,74305.9,0.0,0.0,6,0,84,90,Hoi-An,Vietnam,VN,Asia Pacific
1894271,"Cozy Hoi An Getaway - Pool, Greenery & Serenity",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTg5NDI3MQ%3D%3D/original/13d5681d-ff78-4f56-b384-d5c74248a946.jpeg,11.0,9844327,Sen,,,True,15.877,108.3429,3.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Ceiling fan,Hot water,Breakfast,Conditioner,Refrigerator,Clothing storage,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Bathtub",,False,1.0,Flexible,VND,0.0,8.0,273,4.9,4.9,4.9,4.9,4.9,4.7,4.9,843,21900000.0,21.0,544142.8,0.121,0.166,2.3,60099.0,3.2,82777.9,44,100,321,365,613,16000000.0,19.1,497300.1,0.356,0.0,6.8,177235.5,0.0,0.0,32,0,58,90,Hoi-An,Vietnam,VN,Asia Pacific
2151226,Serene Hoi An Retreat - Pool & Greenery,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE1MTIyNg%3D%3D/original/8f7e805f-ec88-4540-a803-a25d633eac04.jpeg,11.0,9844327,Sen,,,True,15.8772,108.3422,,,2.0,0.0,False,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Ceiling fan,Hot water,Breakfast,Conditioner,Refrigerator,Clothing storage,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Bathtub",True,,1.0,Flexible,VND,0.0,9.0,219,4.87,4.8,4.9,4.9,5.0,4.7,4.9,420,10900000.0,24.7,638095.2,0.049,0.118,1.2,29940.1,2.7,71425.7,18,212,347,365,340,8847315.0,22.2,577677.5,0.167,0.0,3.8,98303.5,0.0,0.0,15,0,75,90,Hoi-An,Vietnam,VN,Asia Pacific
2151261,"Cozy Hoi An Getaway - Pool, Greenery & Serenity",Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE1MTI2MQ%3D%3D/original/a2fc997f-f213-4c2b-87de-169268a8dd93.jpeg,10.0,9844327,Sen,,,True,15.8772,108.3411,,,2.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Ceiling fan,Hot water,Breakfast,Conditioner,Refrigerator,Clothing storage,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Bathtub",,False,1.0,Flexible,VND,0.0,8.0,225,4.91,4.9,5.0,4.9,5.0,4.8,4.9,2911,74800000.0,21.0,544027.1,0.362,0.729,8.0,204972.7,16.1,413342.7,132,184,233,365,127,3304732.0,20.2,526502.0,0.067,0.273,1.4,36719.2,5.8,150215.1,6,68,84,90,Hoi-An,Vietnam,VN,Asia Pacific
2151286,"Cozy Hoi An Getaway - Pool, Greenery & Serenity",Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjE1MTI4Ng%3D%3D/original/58afd6d0-9d3e-4c49-b737-c14c8125a6d7.jpeg,13.0,9844327,Sen,,,True,15.8772,108.3421,,2.0,3.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Ceiling fan,Hot water,Breakfast,Conditioner,Refrigerator,Clothing storage,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Bathtub",,False,1.0,Flexible,VND,0.0,0.0,10,4.9,4.9,5.0,4.9,5.0,4.9,5.0,1821,46900000.0,69.6,1800385.5,0.071,0.114,5.0,128463.8,8.0,205654.8,26,137,339,365,63,1639355.0,65.1,1694289.0,0.011,0.026,0.7,18215.1,1.7,43140.9,1,52,89,90,Hoi-An,Vietnam,VN,Asia Pacific
2362927,Family Room<Pool View>between Town Center & Beach,Private room in resort,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2362927/original/005deb55-1fc7-4102-b2d3-1974a72ac1e2.jpeg,24.0,12068572,Hai,,,True,15.8785,108.345,3.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Free street parking,Coffee,Clothing storage,Wine glasses,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Children’s bikes,Outlet covers,High chair,Children’s books and toys,Window guards,Table corner guards,Babysitter recommendations,Room-darkening shades,Bikes,Hot water,Body soap,Bed linens,Coffee maker,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers",,False,1.0,Flexible,VND,0.0,0.0,11,4.82,4.9,5.0,4.8,4.9,4.7,5.0,4144,108000000.0,39.4,1020007.4,0.296,0.374,11.4,295422.1,14.3,373110.9,108,76,257,365,943,24500000.0,36.4,947761.1,0.289,0.0,10.5,272647.6,0.0,0.0,26,0,64,90,Hoi-An,Vietnam,VN,Asia Pacific
2673188,"Cozy Hoi An Getaway - Pool, Greenery & Serenity",Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY3MzE4OA%3D%3D/original/921695fd-7820-49fb-8c03-338cfa53ee2e.jpeg,9.0,9844327,Sen,,,True,15.8771,108.3422,,,2.0,0.0,False,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Ceiling fan,Hot water,Breakfast,Conditioner,Refrigerator,Clothing storage,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Bathtub",True,False,1.0,Flexible,VND,0.0,8.0,119,4.91,4.9,5.0,4.9,5.0,4.7,4.9,395,10100000.0,22.1,571169.7,0.047,0.106,1.1,27784.5,2.5,62989.7,17,204,348,365,101,2628172.0,20.0,519852.0,0.056,0.156,1.1,29201.9,3.2,82130.4,5,58,85,90,Hoi-An,Vietnam,VN,Asia Pacific
2673384,"Hoi An Gem - Pool, Greenery & Serenity",Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY3MzM4NA%3D%3D/original/67db7fcd-116d-4824-b0c8-7cffc8fe5ffe.jpeg,12.0,9844327,Sen,,,True,15.8771,108.3422,,,2.0,0.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Hot water,Essentials,Hangers,Room-darkening shades,Safe,Clothing storage,TV,Air conditioning,Ceiling fan,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Hot water kettle,Dining table,Patio or balcony,Bikes,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed,Breakfast",,False,1.0,Flexible,VND,0.0,9.0,547,4.88,4.8,5.0,4.9,4.9,4.7,4.9,573,14500000.0,24.1,624090.5,0.06,0.154,1.6,39809.0,4.0,101610.5,22,222,343,365,98,2550108.0,23.2,604855.6,0.044,0.2,1.1,28334.5,4.9,127505.4,4,70,86,90,Hoi-An,Vietnam,VN,Asia Pacific
3893522,Your Home Sweet Home On The Go,Private room in home,private_room,https://a0.muscache.com/im/pictures/61f35d19-752f-4cd1-b54e-ebdc604aa299.jpg,41.0,20149549,Ngoc Hieu,,,True,15.8786,108.3466,,2.0,3.0,0.0,False,"Hair dryer,Cleaning products,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Crib,Air conditioning,Indoor fireplace,Portable fans,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Wine glasses,Rice maker,Dining table,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,15.0,Moderate,VND,,,235,4.87,4.9,5.0,4.9,5.0,4.7,4.8,1010,25900000.0,15.9,410285.1,0.173,0.0,2.8,71024.8,0.0,0.0,63,0,302,365,0,0.0,15.3,397261.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hoi-An,Vietnam,VN,Asia Pacific
4279353,"Beachfront villa, Banyan Ocean Villa, Hoi An",Entire home,entire_home,https://a0.muscache.com/im/pictures/d8c8ac45-7e67-48d2-8ae6-a0d4058460ab.jpg,37.0,22217264,Jules & Matt,,,True,15.9136,108.3378,10.0,4.0,6.0,4.0,False,"Cable TV,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Babysitter recommendations,Air conditioning,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Pool,Luggage dropoff allowed,Breakfast",,False,3.0,Firm,VND,0.0,0.0,114,4.93,5.0,5.0,4.9,4.9,4.9,4.9,57487,1490000000.0,460.1,11900000.0,0.356,0.0,157.5,4069104.6,0.0,0.0,130,0,235,365,0,0.0,480.7,12500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hoi-An,Vietnam,VN,Asia Pacific
4319356,Room w/Balcony_cheap price in Hoi An town center,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4319356/original/94b290b5-8687-4ae3-8f1a-48c806903d48.jpeg,6.0,22425447,Countryside Moon Homestay,,,False,15.8794,108.3474,2.0,1.0,1.0,1.0,False,"Wifi,Hair dryer,Hot water,Washer,Essentials,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Window guards,Air conditioning,Fire extinguisher,Wifi,Mini fridge,Dining table,Patio or balcony,Bikes,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,VND,0.0,0.0,138,4.8,4.8,4.9,4.9,4.9,4.6,4.9,290,7367395.0,13.9,360045.6,0.063,0.0,0.8,20184.6,0.0,0.0,23,0,342,365,0,0.0,14.2,370372.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hoi-An,Vietnam,VN,Asia Pacific
4325822,Family Room_cheap price in Hoi An town center,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4325822/original/00e499db-1247-47f7-87d3-5c222f5169d8.jpeg,6.0,22425447,Countryside Moon Homestay,,,False,15.8794,108.3455,4.0,1.0,2.0,1.0,False,"Air conditioning,Hot water,Washer,Essentials,Window guards,Air conditioning,Fire extinguisher,Wifi,Mini fridge,Dining table,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,VND,0.0,0.0,53,4.92,4.9,5.0,4.9,4.8,4.4,4.8,292,7392710.0,23.4,605564.3,0.044,0.0,0.8,20254.0,0.0,0.0,16,0,349,365,0,0.0,24.4,635214.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hoi-An,Vietnam,VN,Asia Pacific
4396523,1 min walk to beach –An Original Fisherman’s House,Entire home,entire_home,https://a0.muscache.com/im/pictures/d12c9ceb-5eb6-4d47-96de-22ffd0a9d10d.jpg,55.0,22788087,Jenny Do,"153,995,949,577,102,000,000,000,000","Ayatana,Huong-Ayatana,Hien-Ayatana",False,15.9117,108.3415,6.0,2.0,3.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Breakfast,Trash compactor,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Rice maker,Children’s books and toys,Blender,Crib,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers",,False,1.0,Flexible,VND,0.0,0.0,101,4.91,4.9,5.0,4.9,5.0,4.9,4.8,17667,454000000.0,138.9,3593375.2,0.334,0.386,48.4,1243256.7,55.9,1436040.1,122,49,243,365,4081,106000000.0,128.9,3353593.4,0.322,0.0,45.3,1179930.5,0.0,0.0,29,0,61,90,Hoi-An,Vietnam,VN,Asia Pacific
4512367,Room w/Balcony<GardenView>ClosetoTown Center&Beach,Private room in resort,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4512367/original/eb7eca89-8e70-45aa-bf2f-19935bf42706.jpeg,30.0,12068572,Hai,,,True,15.8786,108.3449,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Room-darkening shades,Iron,Safe,Clothing storage,TV,Pool table,Crib,High chair,Window guards,Outlet covers,Outdoor playground,Children’s bikes,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Wine glasses,Dining table,Coffee,Patio or balcony,Outdoor dining area,BBQ grill,Bikes,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,VND,0.0,0.0,752,4.95,5.0,5.0,5.0,5.0,4.8,5.0,6757,175000000.0,26.4,682379.1,0.701,0.0,18.5,478346.7,0.0,0.0,256,0,109,365,1647,42900000.0,25.3,658344.2,0.722,0.0,18.3,476193.6,0.0,0.0,65,0,25,90,Hoi-An,Vietnam,VN,Asia Pacific
4825072,The Villa @ Red Bridge - Hoi An Riverside,Entire villa,entire_home,https://a0.muscache.com/im/pictures/60507466/468ba74c_original.jpg,17.0,24845666,Nicholas,,,False,15.8737,108.3544,7.0,4.0,4.0,3.5,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Breakfast,Conditioner,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,High chair,Baby safety gates,Children’s books and toys,Blender,Crib,Bikes,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",,False,2.0,Firm,VND,0.0,0.0,200,4.86,4.9,4.9,4.8,4.8,4.6,4.8,19181,493000000.0,201.6,5216591.0,0.26,0.293,52.6,1350098.2,59.2,1520944.0,95,41,270,365,3668,95400000.0,187.7,4885103.2,0.211,0.0,40.8,1060520.7,0.0,0.0,19,0,71,90,Hoi-An,Vietnam,VN,Asia Pacific
4918550,Comfortable stay with my Hoi An family,Private room in home,private_room,https://a0.muscache.com/im/pictures/ddf35f3c-55eb-4ce9-a72f-b201ec0b597c.jpg,59.0,25332352,Nhi,,,True,15.8838,108.3455,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Air conditioning,Indoor fireplace,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Private entrance,Backyard,Breakfast,Smoking allowed",,False,1.0,Moderate,VND,0.0,0.0,70,4.9,4.9,5.0,4.9,5.0,4.8,4.9,527,13500000.0,21.7,560701.4,0.066,0.0,1.4,37113.5,0.0,0.0,24,0,341,365,103,2680215.0,23.6,614975.0,0.044,0.0,1.1,29780.2,0.0,0.0,4,0,86,90,Hoi-An,Vietnam,VN,Asia Pacific
5051343,Cozy Room with Nice Green Space,Private room in home,private_room,https://a0.muscache.com/im/pictures/95a82d2f-98fe-47a2-9a7e-e2cee84653fd.jpg,27.0,26078765,Duong Thi,,,False,15.8836,108.33,2.0,1.0,1.0,1.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,First aid kit,Fire extinguisher,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Ethernet connection,Microwave",,False,1.0,Flexible,VND,0.0,0.0,3,4.67,5.0,5.0,5.0,4.7,5.0,4.3,191,4970108.0,18.2,470421.6,0.027,0.0,0.5,13616.7,0.0,0.0,10,0,355,365,173,4501721.0,18.3,477350.1,0.1,0.0,1.9,50019.1,0.0,0.0,9,0,81,90,Hoi-An,Vietnam,VN,Asia Pacific
5141854,Nice House with wooden floor,Entire home,entire_home,https://a0.muscache.com/im/pictures/64320771/e90981d7_original.jpg,85.0,26078765,Duong Thi,,,False,15.8834,108.3298,12.0,5.0,6.0,4.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Extra pillows and blankets,Microwave,Refrigerator,Cooking basics,Stove,Dryer,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer",True,False,1.0,Flexible,VND,10.0,8.0,21,4.71,4.5,4.9,4.7,4.8,4.7,4.7,2081,53400000.0,65.9,1706279.8,0.085,0.087,5.5,141422.6,5.6,144591.8,31,8,334,365,1131,29400000.0,66.3,1724647.4,0.189,0.0,12.1,315438.4,0.0,0.0,17,0,73,90,Hoi-An,Vietnam,VN,Asia Pacific
5365850,Pink House/Superior Double Bedroom Balcony (101),Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/c1c541b8-7d5d-4301-bec4-6aef4d5762e1.jpg,46.0,26394065,Nga,,,False,15.8854,108.3483,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Board games,Free parking on premises,Room-darkening shades,Hot water kettle,Bikes,Books and reading material,Portable fans,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Shower gel,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Dedicated workspace,Outdoor dining area,Children’s bikes,Sun loungers",,False,1.0,Flexible,VND,0.0,0.0,67,4.94,5.0,5.0,5.0,5.0,4.8,5.0,400,10200000.0,15.9,410639.7,0.071,0.0,1.1,28042.1,0.0,0.0,26,0,339,365,69,1795485.0,16.2,422126.8,0.044,0.0,0.8,19949.8,0.0,0.0,4,0,86,90,Hoi-An,Vietnam,VN,Asia Pacific
5621348,"Deluxe Double Room with Balcony, Lake, Pool view",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-5621348/original/f3f80d5f-9afa-4a09-b4bc-7f68ff563e5b.jpeg,39.0,29139199,Hau,,,False,15.8765,108.3713,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Waterfront,Beach access,Lake access,Patio or balcony,Backyard,Free parking on premises,Pool,Breakfast,Long term stays allowed",,False,1.0,Firm,VND,0.0,0.0,55,4.67,4.7,4.8,4.7,4.7,4.5,4.6,1738,44700000.0,17.7,458576.3,0.277,0.0,4.8,122485.1,0.0,0.0,101,0,264,365,211,5490539.0,17.9,464628.5,0.144,0.0,2.3,61006.0,0.0,0.0,13,0,77,90,Hoi-An,Vietnam,VN,Asia Pacific
5621516,"Deluxe Double Room with Garden, Pool, Lake View",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/fb1f1ff3-e1af-4617-90d7-984f702318e9.jpg,34.0,29139199,Hau,,,False,15.8766,108.3713,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Waterfront,Beach access,Lake access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Pool,Breakfast,Smoking allowed",,False,1.0,Flexible,VND,0.0,0.0,74,4.82,4.8,4.9,4.8,4.8,4.5,4.9,446,11500000.0,17.0,440691.4,0.071,0.0,1.2,31536.7,0.0,0.0,26,0,339,365,142,3695055.0,16.3,423572.4,0.1,0.0,1.6,41056.2,0.0,0.0,9,0,81,90,Hoi-An,Vietnam,VN,Asia Pacific
5633882,Double Room with Garden View 4,Room in boutique hotel,hotel_room,,,29199222,,,,False,15.9068,108.3457,2.0,1.0,1.0,1.0,False,"High chair,TV,Cable TV,Children’s books and toys,Window guards,Wifi,Air conditioning,Crib,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Breakfast,Bed linens,Extra pillows and blankets,Free street parking,Refrigerator,Single level home,Beach access,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",,False,1.0,Firm,VND,0.0,0.0,67,4.82,4.8,4.9,4.8,4.9,4.8,4.8,1670,42600000.0,55.1,1424397.8,0.077,0.0,4.6,116669.4,0.0,0.0,28,0,337,365,0,0.0,48.6,1265223.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Hoi-An,Vietnam,VN,Asia Pacific
5633887,Family Bungalow with Seaview,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5633887/original/f5049b5c-442a-4b87-8787-3b6c5d71ed45.jpeg,27.0,29199222,Tan Thanh Garden Homestay,,,False,15.9072,108.3451,,2.0,2.0,0.0,False,"Cable TV,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Children’s books and toys,High chair,Window guards,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Beach access,Private entrance,Patio or balcony,Backyard,Beach essentials,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,1.0,Firm,VND,0.0,0.0,126,4.7,4.7,5.0,4.6,4.9,4.8,4.7,13087,337000000.0,99.1,2562939.5,0.345,0.349,35.9,924217.3,36.3,934458.0,126,4,239,365,1764,45900000.0,88.2,2295096.5,0.222,0.0,19.6,510021.4,0.0,0.0,20,0,70,90,Hoi-An,Vietnam,VN,Asia Pacific
6391954,Moon's Homestay-Triple room Balcony,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/81473026/195ba484_original.jpg,31.0,33328131,Tri,,,True,15.8755,108.3266,,,3.0,0.0,False,"Hair dryer,Shampoo,Washer,Dryer,TV,Air conditioning,Heating,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Free parking on premises,Hot tub,Pets allowed,Breakfast,Smoking allowed",,False,1.0,Flexible,VND,0.0,0.0,15,4.8,4.8,4.9,4.7,4.9,5.0,4.9,1350,35000000.0,32.9,852586.0,0.112,0.0,3.7,96021.5,0.0,0.0,41,0,324,365,663,17300000.0,33.0,858709.8,0.222,0.0,7.4,191691.8,0.0,0.0,20,0,70,90,Hoi-An,Vietnam,VN,Asia Pacific
