listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
193474,GoldRush #1,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-193474/original/b9a8b916-6de8-40ed-a092-f1c44d8538c7.jpeg,51,938627,Kristen,,,False,-45.0212,168.6972,6.0,3.0,3.0,2.0,False,"TV,Wifi,Air conditioning,Lake access,Kitchen,Free parking on premises,Hot water kettle,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Rice maker,Baby safety gates,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,True,1.0,Firm,NZD,0,0.0,122,4.91,4.9,4.8,5.0,4.9,4.8,4.8,38868,65777,384.7,652.8,0.271,0.344,106.5,180.2,135.0,228.4,99,77,266,365,5540,9269,366.7,613.5,0.167,0.278,61.6,103.0,102.6,171.6,15,36,75,90,Queenstown,New Zealand,NZ,Asia Pacific
260719,Million Dollar Views Queenstown,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/2559247/83e0e8b4_original.jpg,12,1367966,Brian,,,True,-45.0337,168.6491,4.0,2.0,4.0,1.0,False,"Free parking on premises,Pets allowed,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Single level home",,False,3.0,Strict,NZD,0,0.0,410,4.74,4.8,4.9,4.7,4.9,4.8,4.8,44586,75458,126.4,214.0,0.962,0.0,122.2,206.7,0.0,0.0,351,0,14,365,16660,27870,192.1,321.3,0.956,0.0,185.1,309.7,0.0,0.0,86,0,4,90,Queenstown,New Zealand,NZ,Asia Pacific
368177,Paradise on the Hill,Entire home,entire_home,https://a0.muscache.com/im/pictures/bb54f6c7-c8ef-47b7-8a19-58821135a28a.jpg,65,1857558,Tim,492230072,Amelia,True,-45.0319,168.6754,16.0,6.0,10.0,4.0,False,"Hair dryer,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,High chair,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Barbecue utensils,Patio or balcony,BBQ grill,Free parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,NZD,420,0.0,153,4.95,4.9,5.0,4.9,5.0,4.9,4.7,293720,498293,1005.3,1706.9,0.718,0.78,727.6,1236.1,790.4,1342.8,262,29,103,365,61177,102351,987.2,1651.5,0.611,0.902,614.4,1027.9,906.5,1516.5,55,29,35,90,Queenstown,New Zealand,NZ,Asia Pacific
368998,Beeches - Downtown Queenstown in Luxury,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d88d63c0-c8f6-464d-9b39-adadd2b377a6.jpg,84,1857558,Tim,492230072,Amelia,True,-45.0302,168.6646,12.0,5.0,5.0,4.0,False,"Free parking on premises,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,High chair,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Dining table,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Long term stays allowed",,False,3.0,Firm,NZD,334,0.0,337,4.85,4.9,5.0,4.9,5.0,4.9,4.7,166644,282255,714.3,1211.4,0.564,0.577,410.8,696.7,420.0,712.3,206,8,159,365,36914,61757,798.0,1335.0,0.422,0.463,369.3,617.9,405.4,678.1,38,8,52,90,Queenstown,New Zealand,NZ,Asia Pacific
863259,GoldRush #2,Entire home,entire_home,https://a0.muscache.com/im/pictures/bf20b97d-7c7a-46f9-90e7-67b887e2f1a6.jpg,41,938627,Kristen,,,False,-45.0214,168.6968,8.0,3.0,3.0,2.0,False,"TV,Wifi,Air conditioning,Lake access,Crib,Kitchen,Free parking on premises,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,1.0,Firm,NZD,0,0.0,93,4.86,4.9,4.8,4.9,4.8,4.9,4.8,18235,31193,427.2,724.9,0.118,0.198,50.0,85.5,84.0,143.7,43,148,322,365,3521,5891,443.1,741.3,0.089,0.129,39.1,65.5,56.8,95.0,8,28,82,90,Queenstown,New Zealand,NZ,Asia Pacific
960609,Catalina 3 Luxury Central Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c4056315-fd10-4ae9-afd8-1ef98d025c08.jpg,18,4858560,Queenstown Holiday Homes,,,True,-45.0312,168.6655,6.0,3.0,,3.0,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Hot water,Body soap,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Freezer,Toaster,Bathtub",,,3.0,Strict,NZD,0,,155,4.95,4.9,4.9,5.0,4.9,4.9,4.7,12572,22367,492.7,836.6,0.071,0.179,34.4,61.3,86.7,154.3,26,220,339,365,0,0,514.1,860.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Queenstown,New Zealand,NZ,Asia Pacific
1151781,Commonage | 3br Promenade Villa,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/fa0de18b-b657-4604-81e3-8ea25aab1bc6.jpg,16,6313195,Staysouth Queenstown,,,True,-45.027,168.6653,6.0,3.0,3.0,3.5,False,"TV,Cable TV,Wifi,Crib,Kitchen,Free parking on premises,Hot water kettle,Hot water,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Rice maker",True,,3.0,Firm,NZD,0,0.0,2,,,,,,,,13597,22747,790.0,1343.1,0.047,0.053,37.3,62.3,42.4,70.9,17,44,348,365,1386,2318,719.2,1203.3,0.022,0.027,15.4,25.8,19.0,31.8,2,17,88,90,Queenstown,New Zealand,NZ,Asia Pacific
1151900,"Aspen Heights Villa Queenstown 
New Zealand",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/966047a1-daf9-4dc7-aa9f-17a5b8e6243a.jpg,35,6314050,Rodger,,,True,-45.0423,168.6336,6.0,3.0,4.0,2.0,False,"Pets allowed,Wifi,Free parking on premises,TV,Hair dryer,Cleaning products,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Board games,Air conditioning,Indoor fireplace,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Waterfront,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,NZD,128,0.0,208,4.91,5.0,4.9,4.9,5.0,4.9,4.8,94450,160159,327.8,556.0,0.718,0.0,239.5,406.5,0.0,0.0,262,0,103,365,33379,55841,390.9,654.0,0.867,0.0,339.6,568.1,0.0,0.0,78,0,12,90,Queenstown,New Zealand,NZ,Asia Pacific
1160513,Crown Range Historic Stables,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/7d42ced9-4186-4fd2-9f96-c3a11d3639c7.jpg,34,6359460,Kerryn,,,True,-44.9767,168.8658,2.0,1.0,1.0,1.0,False,"Pets allowed,Elevator,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Sauna,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,NZD,31,0.0,182,4.91,4.9,5.0,4.9,4.9,4.9,4.8,42126,71819,197.5,335.1,0.573,0.0,111.8,190.8,0.0,0.0,209,0,156,365,11994,20068,201.8,337.7,0.633,0.0,129.1,216.0,0.0,0.0,57,0,33,90,Queenstown,New Zealand,NZ,Asia Pacific
1168216,Awesome Accomodation and Spectacular Views !,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1168216/original/da273315-55e4-46b0-bab5-faab68f92b44.jpeg,36,6397994,Nicole Marie,,,True,-45.0225,168.6933,12.0,5.0,10.0,3.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Ping pong table,Crib,Children’s books and toys,High chair,Children’s dinnerware,Board games,Baby safety gates,Indoor fireplace,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Lake access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Flexible,NZD,172,0.0,81,4.89,4.9,4.9,5.0,4.9,4.9,4.7,75850,128386,514.6,873.5,0.364,0.408,196.5,332.8,220.0,372.6,133,39,232,365,23502,39323,465.1,778.2,0.511,0.0,243.9,408.1,0.0,0.0,46,0,44,90,Queenstown,New Zealand,NZ,Asia Pacific
1168717,'The Nest' Garden Retreat With Panoramic Views,Entire home,entire_home,https://a0.muscache.com/im/pictures/689efe36-e794-4635-88d0-4be2615bba05.jpg,25,12374979,Holly & Nic,6400515,Opie Family,True,-45.0349,168.6712,4.0,2.0,3.0,1.0,False,"Free parking on premises,Air conditioning,Pets allowed,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking",,False,2.0,Strict,NZD,86,0.0,415,4.7,4.8,4.9,4.7,4.9,4.8,4.6,73049,124072,254.2,431.3,0.718,0.0,185.8,315.9,0.0,0.0,262,0,103,365,23222,38850,295.8,494.8,0.8,0.0,239.9,401.3,0.0,0.0,72,0,18,90,Queenstown,New Zealand,NZ,Asia Pacific
1213899,Luxury Views,Entire home,entire_home,https://a0.muscache.com/im/pictures/18262664/61f59c1d_original.jpg,23,6376065,Vicky,128949458,Vicky,False,-45.0309,168.6702,6.0,3.0,4.0,3.5,False,"Hair dryer,Washer,Dryer,Essentials,Hangers,Iron,TV,Indoor fireplace,Heating,Smoke alarm,Wifi,Kitchen,Free parking on premises,Hot tub",,False,3.0,Firm,NZD,0,0.0,29,4.86,4.9,4.9,4.9,4.9,4.9,4.5,13194,22191,678.3,1150.3,0.052,0.053,36.1,60.8,36.8,61.8,19,6,346,365,12046,20154,713.6,1193.9,0.189,0.202,133.8,223.9,143.4,239.9,17,6,73,90,Queenstown,New Zealand,NZ,Asia Pacific
1236743,Commonage | 2br Promenade Villa,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/51cba68a-aadd-4fe8-aca1-dce824848471.jpg,14,6313195,Staysouth Queenstown,,,True,-45.0268,168.6668,4.0,2.0,2.0,2.5,False,"TV,Cable TV,Wifi,Crib,Kitchen,Free parking on premises,Hot water kettle,Hot water,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Rice maker",True,,3.0,Firm,NZD,0,0.0,1,,,,,,,,7247,12126,721.2,1225.4,0.027,0.032,19.9,33.2,23.4,39.1,10,55,355,365,1408,2356,695.5,1163.4,0.022,0.027,15.6,26.2,19.3,32.3,2,17,88,90,Queenstown,New Zealand,NZ,Asia Pacific
1236783,Commonage | 1 Bedroom Promenade Villa,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/0b357f95-6b44-4071-b7ce-c5ec73b17fd3.jpg,9,6313195,Staysouth Queenstown,,,True,-45.0267,168.6658,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Wifi,Crib,Kitchen,Free parking on premises,Hot water kettle,Hot water,Microwave,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Rice maker",True,,3.0,Firm,NZD,0,0.0,1,,,,,,,,6624,11082,664.2,1128.6,0.027,0.036,18.1,30.4,23.7,39.7,10,86,355,365,1177,1969,632.6,1058.4,0.022,0.043,13.1,21.9,25.6,42.8,2,44,88,90,Queenstown,New Zealand,NZ,Asia Pacific
1526506,Hensman Heights Stunning Lakeviews,Entire home,entire_home,https://a0.muscache.com/im/pictures/793b83c2-de3b-4727-917b-b1b6ba7c5cea.jpg,25,4858560,Queenstown Holiday Homes,,,True,-45.0303,168.6816,8.0,4.0,5.0,3.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",,False,3.0,Strict,NZD,272,0.0,85,4.8,4.9,4.9,4.8,4.9,4.8,4.7,33376,56585,452.5,768.3,0.184,0.199,82.5,140.1,89.4,151.7,67,28,298,365,11015,18426,447.4,748.4,0.244,0.278,110.3,184.5,125.7,210.2,22,11,68,90,Queenstown,New Zealand,NZ,Asia Pacific
1539069,Sunny cottage with water views,Entire home,entire_home,https://a0.muscache.com/im/pictures/22532612/7d968adc_original.jpg,16,8205562,Fiona,58556430,Kreete,True,-45.0351,168.7023,4.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Lake access,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Children’s books and toys,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Barbecue utensils,Toaster",False,False,3.0,Moderate,NZD,0,0.0,299,4.9,4.9,5.0,4.9,5.0,4.9,4.8,37926,65089,218.8,371.4,0.482,0.743,103.9,178.3,160.0,274.6,176,128,189,365,879,1471,228.1,381.6,0.044,0.182,9.8,16.3,40.0,66.9,4,68,86,90,Queenstown,New Zealand,NZ,Asia Pacific
1807728,Olivers Place,Entire home,entire_home,https://a0.muscache.com/im/pictures/25406920/d2da35ed_original.jpg,16,4858560,Queenstown Holiday Homes,,,True,-45.029,168.6843,7.0,4.0,5.0,2.0,False,"Free parking on premises,Pets allowed,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Ceiling fan,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking",,False,3.0,Strict,NZD,252,0.0,71,4.9,4.9,5.0,4.9,4.9,5.0,4.8,30389,51587,395.4,671.8,0.186,0.209,76.4,129.8,85.5,145.3,68,39,297,365,0,0,367.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,90,90,Queenstown,New Zealand,NZ,Asia Pacific
1909320,Central Lake St Apartment Views!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26508351/1b4149db_original.jpg,26,4858560,Queenstown Holiday Homes,,,True,-45.0341,168.6561,6.0,3.0,2.0,3.5,False,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water,Outdoor furniture,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Hangers,Hair dryer,Iron,Outdoor dining area",False,,3.0,Strict,NZD,0,0.0,71,4.9,4.9,4.9,4.9,4.9,5.0,4.8,35395,59567,478.7,813.0,0.203,0.433,97.0,163.2,207.0,348.3,74,194,291,365,0,0,475.2,794.9,0.0,0.0,0.0,0.0,0.0,0.0,0,82,90,90,Queenstown,New Zealand,NZ,Asia Pacific
1925696,Room with Fantastic view Mtn @ Lake,Private room in home,private_room,https://a0.muscache.com/im/pictures/26690579/619383f9_original.jpg,13,4955494,Philp,,,False,-45.0373,168.6287,1.0,1.0,1.0,1.0,False,"Wifi,Free parking on premises,Hot water,Breakfast,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Heating,Stove,Washer,Smoke alarm,Patio or balcony,Essentials,Hangers,Hair dryer,Dedicated workspace",,False,1.0,Firm,NZD,17,0.0,187,4.88,4.9,4.9,4.9,4.9,4.8,4.8,1046,1751,94.2,157.7,0.03,0.0,2.8,4.6,0.0,0.0,11,0,354,365,1046,1751,92.5,154.9,0.122,0.0,11.2,18.8,0.0,0.0,11,0,79,90,Queenstown,New Zealand,NZ,Asia Pacific
2012567,Kelvin view  - Blue Room,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/938bfe01-21c0-4833-96c9-77cdbd63aeee.jpg,7,10354329,Anne And Gary,,,True,-45.0398,168.6974,,,1.0,0.0,False,"Shampoo,Washer,Dryer,Essentials,TV,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Free parking on premises,Pets allowed,Breakfast,Smoking allowed",,False,1.0,Firm,NZD,19,0.0,292,4.95,5.0,4.9,4.9,5.0,4.9,4.9,16421,27956,79.4,134.8,0.542,0.0,42.6,72.6,0.0,0.0,198,0,167,365,6285,10511,75.9,126.9,0.867,0.0,66.0,110.4,0.0,0.0,78,0,12,90,Queenstown,New Zealand,NZ,Asia Pacific
2152060,Walk to CBD - qTownpad M3,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/05ede3bb-62c1-4ebe-a4c4-12c4b1b445f3.jpg,16,10984023,Kelvin Kar Kei,713160534,Saman Weerakkody,False,-45.0262,168.6593,8.0,3.0,5.0,1.5,False,"Wifi,Pets allowed,Elevator,Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Free street parking,Paid parking on premises,Long term stays allowed",,False,1.0,Super Strict 30 Days,NZD,0,0.0,299,4.69,4.8,4.9,4.8,4.8,4.8,4.6,111968,190359,320.2,544.2,0.951,0.0,306.8,521.5,0.0,0.0,347,0,18,365,24062,40258,287.6,481.2,0.922,0.0,267.4,447.3,0.0,0.0,83,0,7,90,Queenstown,New Zealand,NZ,Asia Pacific
2277850,Earnslawview 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d91091ce-9ad6-4562-af81-bd75330d06b7.jpg,15,4858560,Queenstown Holiday Homes,,,True,-45.0346,168.6755,6.0,3.0,6.0,3.0,False,"Free parking on premises,Pets allowed,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking",,False,3.0,Strict,NZD,205,0.0,97,4.77,4.8,4.9,4.8,4.8,4.8,4.6,19335,33139,312.3,530.1,0.148,0.199,46.8,80.5,63.0,108.4,54,94,311,365,4287,7172,328.4,549.3,0.122,0.172,40.8,68.3,57.4,96.0,11,26,79,90,Queenstown,New Zealand,NZ,Asia Pacific
2279250,Natural Vistas over Queenstown,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI3OTI1MA%3D%3D/original/2ab90330-d1b7-4279-a9fc-d8199908aaf4.jpeg,55,1857558,Tim,"424,624,775,492,230,000","Sam,Amelia",True,-45.0434,168.6222,9.0,3.0,6.0,2.0,False,"Free parking on premises,Pets allowed,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,High chair,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Barbecue utensils,Dining table,Coffee,Lake access,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Firm,NZD,214,0.0,349,4.86,4.9,4.9,4.8,4.9,4.8,4.7,88003,148751,432.4,734.3,0.485,0.49,210.6,356.5,213.0,360.5,177,4,188,365,29727,49731,413.1,691.1,0.678,0.709,282.7,473.0,295.9,495.0,61,4,29,90,Queenstown,New Zealand,NZ,Asia Pacific
2381272,Superb Views over Queenstown,Entire home,entire_home,https://a0.muscache.com/im/pictures/f7a69354-d113-448c-b32c-2217dac9aa29.jpg,55,1857558,Tim,492230072,Amelia,True,-45.0319,168.6758,8.0,3.0,7.0,2.0,False,"High chair,TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Barbecue utensils",,False,3.0,Firm,NZD,198,0.0,311,4.93,4.9,5.0,4.9,5.0,4.9,4.8,155444,263502,505.3,857.9,0.764,0.0,387.4,657.5,0.0,0.0,279,0,86,365,44575,74573,509.4,852.3,0.878,0.0,451.3,755.0,0.0,0.0,79,0,11,90,Queenstown,New Zealand,NZ,Asia Pacific
2503220,PARADISE (1 Double bed & En-suite),Private room in home,private_room,https://a0.muscache.com/im/pictures/c1c96717-59e2-4275-8833-1c90d68b97bd.jpg,16,6030935,Barbara,,,True,-45.0184,168.7321,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Lake access,Pool,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Resort access,Conditioner,Free street parking,Outdoor furniture,Hammock,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Baby monitor,High chair,Blender,Room-darkening shades,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Single level home,BBQ grill,Patio or balcony,Luggage dropoff allowed,Toaster",,False,1.0,Firm,NZD,28,0.0,113,4.91,4.9,5.0,4.8,5.0,4.8,4.8,7670,13002,129.0,218.8,0.156,0.194,20.6,34.8,25.5,43.3,57,71,308,365,3487,5839,135.9,227.4,0.278,0.373,38.1,63.8,51.2,85.7,25,23,65,90,Queenstown,New Zealand,NZ,Asia Pacific
