listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
87929,Pool View Studio Apt in Candolim Beach Resort,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/605323/dec5c319_original.jpg,36,3284,Dominic,,,True,15.517,73.7622,4.0,,3,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,TV,Books and reading material,Board games,Outdoor playground,Air conditioning,Ceiling fan,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Hot water kettle,Wine glasses,Coffee,Waterfront,Beach access,Private entrance,Resort access,Outdoor furniture,Beach essentials,Bikes,Sun loungers,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1,Firm,INR,0,0.0,21,4.86,4.8,4.8,4.8,4.9,5.0,4.9,2647,227151,93.6,8034.0,0.074,0.079,7.3,622.3,7.8,668.1,27,25,338,365,757,64774,107.0,9154.8,0.078,0.0,8.4,719.7,0.0,0.0,7,0,83,90,Mumbai,India,IN,Asia Pacific
446602,2 Bedroom Row House in Candolim near the beach - 7,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDQ2NjAy/original/b7f7fdc7-5016-4930-a33c-16a4243091b9.jpeg,32,2157761,Nitin,,,False,15.5315,73.7645,5.0,2.0,3,2.0,False,"Air conditioning,Cleaning products,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2,Firm,INR,0,0.0,8,4.75,4.9,5.0,4.9,4.8,4.6,4.9,1777,152054,83.5,7157.9,0.052,0.054,4.9,416.6,5.1,435.7,19,16,346,365,1077,92156,100.8,8627.1,0.111,0.135,12.0,1024.0,14.6,1245.4,10,16,80,90,Mumbai,India,IN,Asia Pacific
518598,"A Tranquil Holiday Home in Candolim, GOA",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6233796/5e70cacc_original.jpg,26,154159400,Dean,,,False,15.5178,73.7744,4.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Hot water kettle,Ceiling fan,Hot water,Body soap,Bed linens,Free street parking,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Clothing storage,Stove,Washer,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Dining table,Iron,Toaster,Bathtub",,,2,Strict,INR,0,,155,4.36,4.5,4.6,4.5,4.6,4.6,4.4,902,78423,20.6,1765.0,0.121,0.518,2.5,214.9,10.6,922.6,44,280,321,365,0,0,20.6,1763.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Mumbai,India,IN,Asia Pacific
758022,"Entire Villa   in Candolim, Goa !",Entire villa,entire_home,https://a0.muscache.com/im/pictures/52816585/71fefe00_original.jpg,21,3059288,Prannay,44229573,Pranay,True,15.528,73.7661,7.0,2.0,2,2.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Outdoor playground,Air conditioning,Ceiling fan,Heating,Wifi,Dedicated workspace,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Toaster,Dining table,Patio or balcony,Backyard,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3,Firm,INR,0,0.0,29,4.76,4.7,4.8,4.6,4.9,4.7,4.6,5255,452750,60.0,5141.9,0.247,0.265,14.4,1240.4,15.5,1331.6,90,25,275,365,993,84970,69.7,5968.0,0.189,0.262,11.0,944.1,15.3,1307.2,17,25,73,90,Mumbai,India,IN,Asia Pacific
800587,"A1 Apartment on candolim beach, with wifi 50mbps,",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/42b87d4e-61da-4fff-9bc9-4f1e72bbf0e9.jpg,27,4214874,Anil,,,False,15.5182,73.7646,2.0,1.0,1,1.0,True,"Cleaning products,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Window guards,Air conditioning,Ceiling fan,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Toaster,Dining table,Beach access,Private entrance,Patio or balcony,Beach essentials,Bikes,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2,Firm,INR,0,0.0,10,4.6,4.5,4.7,4.3,4.8,4.1,4.3,529,45277,18.9,1622.3,0.085,0.0,1.4,124.0,0.0,0.0,31,0,334,365,268,22933,22.6,1935.8,0.167,0.0,3.0,254.8,0.0,0.0,15,0,75,90,Mumbai,India,IN,Asia Pacific
843108,2 Bedroom Row House in Candolim near the beach - 6,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-843108/original/1d38b334-ddfa-48bf-8a62-a4b4d7d77c7c.jpeg,36,2157761,Nitin,,,False,15.5315,73.7641,5.0,2.0,3,2.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Toaster,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2,Firm,INR,0,0.0,12,4.75,4.4,4.8,4.8,4.8,4.8,4.7,1282,110651,82.7,7090.6,0.038,0.061,3.5,303.2,5.5,479.0,14,134,351,365,324,27724,98.7,8444.6,0.044,0.069,3.6,308.0,5.6,478.0,4,32,86,90,Mumbai,India,IN,Asia Pacific
852318,"3 Bedroom Villa in Candolim near the beach, Goa-7",Entire home,entire_home,https://a0.muscache.com/im/pictures/5d397daa-bd1b-48be-919a-a8480f72a501.jpg,32,2157761,Nitin,,,False,15.5236,73.7631,7.0,3.0,3,4.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",,False,2,Firm,INR,0,0.0,48,4.77,4.6,4.9,4.8,4.9,4.8,4.5,13525,1163347,144.1,12361.8,0.258,0.271,37.1,3187.3,39.0,3352.6,94,18,271,365,2768,236853,185.1,15836.7,0.178,0.216,30.8,2631.7,37.4,3200.7,16,16,74,90,Mumbai,India,IN,Asia Pacific
864716,Beach villa Old Portugees home 5 min from beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/12410795/bbb2c555_original.jpg,54,4538313,Mildred,,,False,15.5219,73.7651,7.0,3.0,4,3.0,True,"Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Board games,Babysitter recommendations,Air conditioning,Ceiling fan,Portable fans,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Long term stays allowed,Cleaning before checkout",,False,3,Firm,INR,0,0.0,86,4.52,4.7,4.7,4.7,4.6,4.6,4.5,1556,134245,95.5,8191.0,0.041,0.043,4.3,367.8,4.5,388.0,15,19,350,365,0,0,105.9,9060.7,0.0,0.0,0.0,0.0,0.0,0.0,0,19,90,90,Mumbai,India,IN,Asia Pacific
1580628,BEACH TOUCH 2BHK VILLA IN CANDOLIM (Blue Palm C-7),Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1580628/original/04b33ebb-652e-44d5-b984-30687613dfe2.jpeg,48,8406834,Puneet,,,False,15.5152,73.7666,6.0,2.0,2,2.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,TV,Books and reading material,High chair,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Barbecue utensils,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Hot tub,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2,Firm,INR,0,0.0,86,4.67,4.7,4.9,4.6,4.8,4.8,4.5,13848,1192206,133.5,11449.1,0.252,0.0,37.9,3266.3,0.0,0.0,92,0,273,365,4086,349630,170.8,14618.8,0.233,0.0,45.4,3884.8,0.0,0.0,21,0,69,90,Mumbai,India,IN,Asia Pacific
1743337,Beautiful Old Portugese Cottage,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/24715369/cbe8b33f_original.jpg,22,9139934,Sam,,,True,15.5316,73.7636,6.0,2.0,4,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Beach access,Patio or balcony,Backyard,Free street parking,Hot tub,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1,Flexible,INR,5,0.0,225,4.61,4.6,4.8,4.7,4.8,4.6,4.6,7227,621212,57.6,4936.0,0.332,0.376,19.6,1680.8,22.2,1905.3,121,43,244,365,2049,175330,71.2,6088.7,0.344,0.646,22.7,1943.4,42.6,3643.8,31,42,59,90,Mumbai,India,IN,Asia Pacific
1769762,"3 Bedroom Villa in Candolim near the beach, Goa-2",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/23f2de12-6281-4e9c-b16e-7d9a1fdca515.jpg,29,2157761,Nitin,,,False,15.5309,73.7633,7.0,3.0,4,3.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",True,False,2,Firm,INR,0,0.0,11,4.18,4.3,4.5,4.4,4.5,4.5,4.0,4841,415396,132.2,11338.4,0.101,0.134,13.3,1138.1,17.5,1505.1,37,89,328,365,417,35682,141.6,12113.5,0.033,0.158,4.6,396.5,21.9,1878.0,3,71,87,90,Mumbai,India,IN,Asia Pacific
2044283,2 Bedroom Row House in Candolim near the beach - 5,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2044283/original/d5860ac1-e71f-4688-9490-ed2a1f8c02c6.jpeg,26,2157761,Nitin,,,False,15.5304,73.7641,5.0,2.0,3,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Beach access,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2,Firm,INR,0,0.0,6,4.67,4.8,5.0,4.5,5.0,4.7,4.5,2069,177041,91.2,7819.5,0.052,0.072,5.7,485.0,7.9,673.2,19,102,346,365,1622,138792,109.7,9384.0,0.156,0.219,18.0,1542.1,25.3,2168.6,14,26,76,90,Mumbai,India,IN,Asia Pacific
2102927,Candolim Beach Side 3 BHK Duplex  (Blue Palm D-5B),Entire villa,entire_home,https://a0.muscache.com/im/pictures/a7ca56cc-f05c-4dd0-9096-8fae025f16cf.jpg,94,8406834,Puneet,,,False,15.5152,73.7666,6.0,3.0,3,3.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Free street parking,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Beach access,Patio or balcony,Backyard,Essentials,Shampoo,Hair dryer,Iron,Dedicated workspace",,False,2,Firm,INR,0,0.0,65,4.8,4.6,4.9,4.5,4.8,4.8,4.6,6230,536854,127.0,10893.8,0.11,0.0,17.1,1470.8,0.0,0.0,40,0,325,365,2159,184741,175.8,15039.9,0.089,0.0,24.0,2052.7,0.0,0.0,8,0,82,90,Mumbai,India,IN,Asia Pacific
2353709,"Buddha’s Penthouse , Candolim Beach, North Goa",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-2353709/original/f0c0e669-2fc8-4c5a-b37e-994a8e3817c6.jpeg,118,10656423,Vipin,118801090,Savitha,True,15.5242,73.767,9.0,4.0,4,3.0,False,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Freezer,Bathtub,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Bread maker,Toaster",,False,2,Firm,INR,0,0.0,142,4.89,4.8,4.9,4.9,4.9,4.8,4.8,2962,254863,83.5,7153.3,0.104,0.181,8.1,698.3,14.1,1213.6,38,155,327,365,0,0,80.3,6874.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Mumbai,India,IN,Asia Pacific
3358594,"STUDIO ,WITH KITCHEN , AS-2",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/96524034/3a1924f8_original.jpg,13,16657979,Jayesh,,,False,15.5151,73.7692,3.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Hot water,Body soap,Resort access,Conditioner,Bed linens,Free street parking,Ethernet connection,Laundromat nearby,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Smoke alarm,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Outdoor playground,Iron,Freezer,Sun loungers,Toaster",,False,2,Strict,INR,0,0.0,37,4.24,4.5,4.6,4.3,4.7,4.4,4.4,666,57034,25.0,2145.1,0.071,0.075,1.8,156.3,1.9,164.8,26,19,339,365,164,14034,32.8,2805.6,0.033,0.0,1.8,155.9,0.0,0.0,3,0,87,90,Mumbai,India,IN,Asia Pacific
3461499,BEACH TOUCH 3BHK VILLA IN CANDOLIM (Blue Palm C-9),Entire villa,entire_home,https://a0.muscache.com/im/pictures/50025383/9184f935_original.jpg,46,8406834,Puneet,,,False,15.5152,73.7666,8.0,3.0,3,3.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Toaster,Beach access,Resort access,Patio or balcony,Free parking on premises,Pool,Pets allowed,Smoking allowed,Long term stays allowed",,False,2,Firm,INR,0,0.0,114,4.7,4.7,4.9,4.7,4.8,4.8,4.6,15374,1320686,139.8,11985.2,0.307,0.309,42.1,3618.3,42.4,3638.3,112,2,253,365,3855,329863,181.8,15552.5,0.244,0.0,42.8,3665.1,0.0,0.0,22,0,68,90,Mumbai,India,IN,Asia Pacific
3974308,Candolim Beach Stay | 2 minutes Walk to Beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3974308/original/ebc0c682-19c5-4444-8201-aa19fda37d93.jpeg,32,1823565,Villa Calangute,,,True,15.5272,73.7626,9.0,3.0,3,3.5,True,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,High chair,Children’s dinnerware,Babysitter recommendations,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3,Super Strict 60 Days,INR,0,0.0,18,4.83,4.8,4.9,4.8,4.9,4.9,4.7,4870,417624,144.4,12385.8,0.074,0.11,13.3,1144.2,19.9,1704.6,27,120,338,365,3505,299915,156.7,13404.7,0.2,0.0,38.9,3332.4,0.0,0.0,18,0,72,90,Mumbai,India,IN,Asia Pacific
4772190,2 bedroom Row House in Candolim near the beach - 3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4772190/original/f478ff54-fadf-4acf-a4db-61a02325e3f4.jpeg,23,2157761,Nitin,,,False,15.5308,73.7624,5.0,2.0,2,2.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Safe,TV,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Toaster,Trash compactor,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Free parking on premises,Free street parking,Pool,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2,Firm,INR,0,0.0,49,4.8,4.8,4.9,4.7,4.9,4.9,4.7,11558,992864,92.3,7912.9,0.364,0.395,31.7,2720.2,34.3,2946.2,133,28,232,365,2175,186110,135.8,11619.2,0.178,0.258,24.2,2067.9,35.1,3001.8,16,28,74,90,Mumbai,India,IN,Asia Pacific
4826313,Charming appartment candolim beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/29a25f9a-e808-4d22-ac98-fdc331bcc762.jpg,23,24850825,Jatin,,,False,15.5159,73.7669,7.0,2.0,4,2.0,True,"Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1,Firm,INR,7,0.0,246,4.7,4.7,4.8,4.6,4.9,4.8,4.7,1713,147807,46.5,3987.7,0.093,0.097,4.5,388.5,4.7,405.2,34,15,331,365,497,42529,58.6,5011.4,0.111,0.133,5.3,452.6,6.3,543.1,10,15,80,90,Mumbai,India,IN,Asia Pacific
4833780,Sun n sand candolim,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/f7348256-4865-4564-8e86-a6c8a89f72de.jpg,36,8790072,Yogita,,,False,15.5144,73.7685,5.0,1.0,2,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Elevator,Bed linens,Trash compactor,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker",,False,1,Flexible,INR,0,0.0,45,4.47,4.4,4.7,4.5,4.6,4.4,4.4,1630,139476,41.4,3546.7,0.088,0.0,4.5,382.1,0.0,0.0,32,0,333,365,1197,102425,47.1,4026.5,0.233,0.0,13.3,1138.1,0.0,0.0,21,0,69,90,Mumbai,India,IN,Asia Pacific
5512583,Cozy  apartment Candolim beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/110863914/5913ff09_original.jpg,19,24850825,Jatin,,,False,15.5162,73.7675,7.0,2.0,2,2.0,True,"Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Free parking on premises,Pool,Pets allowed,Smoking allowed",,False,1,Firm,INR,8,0.0,231,4.72,4.7,4.9,4.7,4.8,4.9,4.7,1812,155744,51.3,4393.0,0.096,0.1,4.8,411.7,5.0,430.6,35,16,330,365,827,70766,64.9,5552.4,0.167,0.203,8.8,755.8,10.7,919.3,15,16,75,90,Mumbai,India,IN,Asia Pacific
7185956,"Shalom Guest House-Candolim,Goa WOK",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/91796227/811786ba_original.jpg,6,15458253,Deepak,,,False,15.5201,73.7649,12.0,1.0,3,1.5,True,"TV,Washer,Cable TV,Wifi,Kitchen,Free parking on premises,Smoking allowed,Hot water",,False,1,Strict,INR,0,0.0,9,4.56,4.9,4.9,4.9,4.9,4.7,4.9,234,20022,21.1,1807.2,0.027,0.028,0.6,54.9,0.7,56.7,10,12,355,365,234,20022,21.5,1839.7,0.111,0.128,2.6,222.5,3.0,256.7,10,12,80,90,Mumbai,India,IN,Asia Pacific
7566599,Summertime - an award winning luxury villa in Goa,Entire place,entire_home,https://a0.muscache.com/im/pictures/154b8219-4413-4fdd-b67e-0b2e634cadec.jpg,130,39672830,Mrinal,,,False,15.5358,73.7749,7.0,3.0,4,3.5,False,"Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Crib,Children’s books and toys,High chair,Baby bath,Air conditioning,Ceiling fan,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Barbecue utensils,Private entrance,Laundromat nearby,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,3,Strict,INR,0,0.0,13,4.77,4.8,4.8,4.8,4.7,4.6,4.8,20003,1719409,622.6,53382.1,0.085,0.089,54.8,4710.7,57.5,4940.8,31,17,334,365,5369,459413,740.9,63400.0,0.078,0.096,59.7,5104.6,73.5,6293.3,7,17,83,90,Mumbai,India,IN,Asia Pacific
7798671,"Premium Luxury 1 BHK Apt at Candolim beach, GOA.",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-7798671/original/db4e6f10-124a-4b22-8f80-b0cad3aa2c0c.jpeg,60,39719858,Domnic,,,False,15.5092,73.772,4.0,1.0,1,1.0,True,"High chair,TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Ceiling fan,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Freezer,Private entrance,Toaster,Outlet covers",,False,2,Firm,INR,8,0.0,52,4.71,4.8,4.8,4.6,4.7,4.7,4.6,3561,304850,38.6,3307.4,0.225,0.243,9.3,793.9,10.0,859.9,82,28,283,365,2021,172934,44.0,3766.8,0.444,0.0,21.6,1845.4,0.0,0.0,40,0,50,90,Mumbai,India,IN,Asia Pacific
8468539,"2 BHK Holiday Homes, Candolim Beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/107683175/22a00e68_original.jpg,17,44596996,Ann,,,False,15.5131,73.768,6.0,2.0,3,2.0,True,"Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Ceiling fan,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Toaster,Dining table,Patio or balcony,Free parking on premises,Pool,Elevator,Smoking allowed,Long term stays allowed",,False,2,Firm,INR,0,0.0,175,4.8,4.8,4.8,4.8,4.9,4.8,4.8,5194,446181,41.2,3536.9,0.323,0.0,14.2,1222.4,0.0,0.0,118,0,247,365,2805,240015,52.6,4498.9,0.633,0.0,31.2,2666.8,0.0,0.0,57,0,33,90,Mumbai,India,IN,Asia Pacific
