listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
48124424,"Jazz 3: 3B2B, 8Pax, Desktop PC, Full Kitchen",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDgxMjQ0MjQ%3D/original/177719ce-f4cb-4edb-9ef3-a92533aa3765.jpeg,28,397590355,Tee Wei,383428086,Rodney,True,1.5281,110.3708,8.0,3.0,4,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Wine glasses,Washer,Smoke alarm,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Baby bath,Blender,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Outdoor playground,Toaster",,False,2.0,Moderate,MYR,16,0.0,34,4.97,5.0,5.0,4.9,5.0,5.0,4.9,1261,5365,76.6,329.9,0.044,0.0,3.4,14.3,0.0,0.0,16,0,349,365,0,0,74.9,318.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuching,Malaysia,MY,Asia Pacific
48275306,Vivacity Megamall @ Jazz Suites 3 bedrooms,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDgyNzUzMDY%3D/original/346a6917-2f1c-4ea5-8702-c801967ed97d.jpeg,21,76283747,Justin,,,False,1.5262,110.3693,7.0,3.0,5,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Gym,Mini fridge,Elevator,Free street parking,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Washer,Dryer,Smoke alarm,First aid kit,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Sauna,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table",,False,1.0,Moderate,MYR,14,0.0,10,4.7,4.7,4.8,4.5,4.9,4.8,4.5,1112,4732,68.6,295.8,0.041,0.044,2.9,12.5,3.2,13.4,15,26,350,365,0,0,62.3,265.2,0.0,0.0,0.0,0.0,0.0,0.0,0,26,90,90,Kuching,Malaysia,MY,Asia Pacific
49219201,J.K Residence,Entire home,entire_home,https://a0.muscache.com/im/pictures/ae9026e8-402f-4730-80e9-994ff3c5a4cb.jpg,15,242384063,Kim Yu,,,False,1.5187,110.3009,8.0,4.0,4,3.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Hot water,Gym,Resort access,Free street parking,Cleaning products,Refrigerator,Dishes and silverware,Oven,Stove,Washer,Shower gel,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Sun loungers,Private entrance,Rice maker",,False,1.0,Firm,MYR,12,0.0,17,4.88,4.8,4.9,4.9,4.9,4.7,4.8,3409,14691,100.0,430.7,0.093,0.0,9.2,39.6,0.0,0.0,34,0,331,365,601,2557,101.7,432.9,0.067,0.0,6.5,27.8,0.0,0.0,6,0,84,90,Kuching,Malaysia,MY,Asia Pacific
49241282,ME Urban Luxury Homestay Vivacity Jazz Suites 4,Entire condo,entire_home,https://a0.muscache.com/im/pictures/27269767-6242-4b10-8c5f-c038d89d1342.jpg,22,152779042,Michelle,121611319,Ercules,False,1.5259,110.3703,5.0,3.0,3,2.0,False,"Hair dryer,Shampoo,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Cooking basics,Free parking on premises,Elevator,Gym",,False,1.0,Firm,MYR,17,0.0,69,4.41,4.5,4.5,4.5,4.4,4.6,4.4,4286,18497,56.4,242.7,0.203,0.0,11.1,47.9,0.0,0.0,74,0,291,365,1465,6236,54.8,233.1,0.278,0.0,15.3,65.3,0.0,0.0,25,0,65,90,Kuching,Malaysia,MY,Asia Pacific
49410190,"2BR 3Pax homely suite with balcony, pool & gym.",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDk0MTAxOTA%3D/original/61f097a5-219b-4c71-8b0a-33ad7078bbf2.jpeg,35,160978594,Jeremy,,,False,1.5229,110.3137,3.0,2.0,2,1.0,False,"Wifi,Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Rice maker,Dining table,Private entrance,Laundromat nearby,Free parking on premises,Free street parking,Pool,Elevator,Gym,Long term stays allowed",,False,2.0,Flexible,MYR,14,0.0,43,4.86,4.9,4.9,4.8,4.9,4.7,4.9,2040,8883,44.4,191.1,0.123,0.15,5.4,23.4,6.5,28.3,45,64,320,365,0,0,42.7,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,90,90,Kuching,Malaysia,MY,Asia Pacific
49487814,Jeff and Ricky Homestay 30 @ Vivacity Megamall,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDk0ODc4MTQ=/original/760d3c45-4276-4770-911c-dd44c0bd113d.jpeg,34,92803736,Jeff And Ricky Homestay,,,False,1.5266,110.3687,6.0,3.0,3,2.0,False,"Hair dryer,Shampoo,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Outdoor playground,Air conditioning,Ceiling fan,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Rice maker,Dining table,Private entrance,Patio or balcony,Free parking on premises,Elevator,Long term stays allowed",,False,1.0,Firm,MYR,22,0.0,23,4.52,4.7,4.7,4.3,4.7,4.9,4.5,3012,12891,54.2,233.6,0.132,0.139,7.3,31.2,7.7,32.9,48,19,317,365,686,2920,49.5,210.6,0.122,0.155,6.9,29.3,8.7,37.2,11,19,79,90,Kuching,Malaysia,MY,Asia Pacific
49508631,The Oak @ Green Heights Villa 2200sqft,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDk1MDg2MzE%3D/original/aafa36fa-cdf6-44b7-bde0-e369fd7d0554.jpeg,35,399315257,Sherlene,"540,586,117,697,803,000","Ryuken,Jocelyn",True,1.4967,110.3466,10.0,4.0,6,2.0,False,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,High chair,Board games,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Wine glasses,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Single level home,Long term stays allowed,Cleaning before checkout",,False,1.0,Strict,MYR,19,0.0,121,4.83,4.8,4.9,4.8,4.9,4.8,4.9,7254,31084,77.5,333.2,0.23,0.0,18.7,80.1,0.0,0.0,84,0,281,365,1799,7658,85.1,362.2,0.211,0.0,18.9,80.6,0.0,0.0,19,0,71,90,Kuching,Malaysia,MY,Asia Pacific
49800048,Leslie Jazz 2 New Vivacity Cozy Home,Entire condo,entire_home,https://a0.muscache.com/im/pictures/59b4dd0b-8097-4d01-8116-129218dade33.jpg,12,61616109,Leslie,,,False,1.5267,110.3682,7.0,3.0,4,2.5,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Refrigerator,Dishes and silverware,Cooking basics,Washer,Smoke alarm,Carbon monoxide alarm,Backyard,Shampoo,Lock on bedroom door,Outdoor playground,Hair dryer,Iron,Dedicated workspace",True,,2.0,Strict,MYR,16,0.0,16,4.88,4.8,4.8,4.8,4.8,4.9,4.9,1416,6191,55.2,237.8,0.06,0.061,3.7,16.0,3.7,16.3,22,7,343,365,0,0,51.8,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuching,Malaysia,MY,Asia Pacific
49803706,1BR cozy room with contemporary design and balcony,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/efcf4a45-0956-4123-9cbc-bc14dab1165e.jpg,23,160978594,Jeremy,,,False,1.5221,110.3137,,,1,0.0,False,"Air conditioning,Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Hot water kettle,Private entrance,Laundromat nearby,Free parking on premises,Free street parking,Pool,Elevator,Gym,Long term stays allowed",,False,2.0,Flexible,MYR,14,0.0,45,4.87,4.9,4.9,4.7,5.0,4.7,4.9,398,1725,19.0,82.0,0.047,0.054,0.9,3.9,1.0,4.5,17,51,348,365,65,276,17.8,75.7,0.033,0.0,0.6,2.4,0.0,0.0,3,0,87,90,Kuching,Malaysia,MY,Asia Pacific
49968209,Al-Najd Staycation @Metrocity Condominium,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-49968209/original/a4bc1f19-d1f1-4c4e-8e2e-5b99800fec72.jpeg,55,395368878,Just Rent Management,,,False,1.5691,110.3064,6.0,3.0,3,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Smoking allowed,Gym,Outdoor shower,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Washer,Exercise equipment,Hair dryer,Iron,Dedicated workspace",,False,1.0,Firm,MYR,0,0.0,1,,,,,,,,1222,5202,57.7,248.8,0.066,0.0,3.3,14.3,0.0,0.0,24,0,341,365,880,3747,50.9,216.7,0.2,0.0,9.8,41.6,0.0,0.0,18,0,72,90,Kuching,Malaysia,MY,Asia Pacific
50607555,"Jazz 3: King Bed, 2B1B, Full Kitchen, Pooh Themed",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTA2MDc1NTU%3D/original/ca1a1e44-c4e5-4f64-be68-2186a1703282.jpeg,27,397590355,Tee Wei,324094562,Aaron,True,1.5274,110.3705,5.0,2.0,2,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Sauna,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Single level home,Smoke alarm,Shower gel,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Rice maker",,False,2.0,Moderate,MYR,17,0.0,8,4.88,5.0,4.9,4.8,5.0,5.0,4.9,3918,16696,58.5,251.9,0.178,0.209,10.3,44.0,12.1,51.6,65,54,300,365,1089,4633,57.6,245.3,0.2,0.257,11.5,49.1,14.8,63.1,18,20,72,90,Kuching,Malaysia,MY,Asia Pacific
50834952,Kuching's Gem Suite -  Apartment @ Vivacity Jazz 3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-50834952/original/3029fc3e-7605-4a5d-9749-397a0d16f606.png,22,92608064,David Thian,176322738,Jane,True,1.5263,110.3669,8.0,2.0,4,2.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Exercise equipment,Air conditioning,Ceiling fan,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Rice maker,Dining table,Laundromat nearby,Patio or balcony,Pool,Elevator,Gym,Paid parking off premises,Paid parking on premises,Single level home,Long term stays allowed",,False,2.0,Strict,MYR,19,0.0,38,4.84,4.9,4.9,4.8,5.0,4.9,4.8,5080,21843,49.9,214.9,0.26,0.278,12.8,55.2,13.7,58.9,95,23,270,365,210,894,49.2,209.6,0.044,0.06,2.1,9.0,2.9,12.1,4,23,86,90,Kuching,Malaysia,MY,Asia Pacific
50889249,"King Bed, Full Kitchen, 2 CP: Stutong Heights 1",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTA4ODkyNDk%3D/original/22676eea-3afd-4260-a44f-d9e02d7bd674.jpeg,25,592121450,Chik Yee,"397,590,355,416,252,000","Tee Wei,Ee Ling",False,1.4953,110.3822,7.0,3.0,4,2.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Ceiling fan,Portable fans,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Toaster,Rice maker,Dining table,Private entrance,Patio or balcony,Free parking on premises,Free street parking,Elevator,Single level home,Long term stays allowed",,False,2.0,Flexible,MYR,16,0.0,38,4.89,4.9,4.9,4.8,4.9,4.7,4.9,769,3278,31.3,134.9,0.06,0.0,2.0,8.4,0.0,0.0,22,0,343,365,0,0,31.7,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuching,Malaysia,MY,Asia Pacific
51384589,C.The Sunset In Kozi Square Privacy Nice View_5 .➁,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-51384589/original/6495c76c-2bc0-4b3b-939c-309dca4789a3.png,46,220161776,C The David,,,True,1.5407,110.3404,2.0,1.0,1,1.0,False,"Wifi,Hair dryer,Shampoo,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Climbing wall,Air conditioning,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Trash compactor,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Pool,Elevator,Gym,Single level home,Long term stays allowed",,False,1.0,Firm,MYR,8,0.0,60,4.62,4.7,4.4,4.5,4.8,4.6,4.6,1682,7159,25.4,109.4,0.162,0.165,4.5,19.3,4.6,19.7,59,7,306,365,895,3806,26.3,111.9,0.356,0.386,9.8,41.5,10.6,45.0,32,7,58,90,Kuching,Malaysia,MY,Asia Pacific
51954836,Jk CozyStay 10Pax 2Carparks,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-51954836/original/7ec99ce8-7b9c-4252-89b9-40b825db81ab.jpeg,57,45111768,Jk Cozyland,"148,337,910,175,760,000,000,000,000,000,000,000,000,000,000","Tommy,Kong,Eline,Brian,Irene",True,1.5186,110.33,10.0,3.0,6,2.5,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Gym,Conditioner,Elevator,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Washer,Dryer,First aid kit,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker,Bathtub,Baby bath,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Bread maker,Toaster",True,,2.0,Strict,MYR,0,0.0,42,4.83,4.9,5.0,4.7,5.0,4.8,4.9,1888,8182,53.6,230.8,0.099,0.0,5.2,22.4,0.0,0.0,36,0,329,365,0,0,60.0,255.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuching,Malaysia,MY,Asia Pacific
52412910,Entire Unit Riverview 3-room large Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-52412910/original/1d41126c-5341-48a5-bb51-eee241b5cff9.jpeg,19,323051435,Dick,,,False,1.5722,110.3739,6.0,3.0,3,2.0,False,"High chair,TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Elevator,Bed linens,Laundromat nearby,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Washer,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Dedicated workspace,Private entrance",False,,1.0,Firm,MYR,9,0.0,18,4.67,4.7,4.9,4.7,4.8,4.6,4.7,783,3398,57.1,245.6,0.038,0.051,2.1,9.0,2.8,12.1,14,93,351,365,0,0,62.9,267.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kuching,Malaysia,MY,Asia Pacific
52608253,Kozi Square New SGH Cozy Home 8A,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-52608253/original/7816c16e-a18b-483d-a570-084558e8f71b.jpeg,13,61616109,Leslie,,,False,1.5402,110.3396,2.0,,1,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Single level home,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker",,False,1.0,Firm,MYR,12,0.0,6,5.0,4.8,5.0,4.8,5.0,4.7,5.0,759,3230,35.3,152.3,0.052,0.0,1.9,8.2,0.0,0.0,19,0,346,365,34,145,31.5,133.9,0.011,0.0,0.4,1.6,0.0,0.0,1,0,89,90,Kuching,Malaysia,MY,Asia Pacific
52771557,Lovely Vivacity Jazz Suite 2 Cozy Condo 2 Card LV7,Entire condo,entire_home,https://a0.muscache.com/im/pictures/445446e3-75d8-4605-bc1e-084c630105b4.jpg,24,61616109,Leslie,,,False,1.528,110.3698,9.0,3.0,10,2.5,False,"Hair dryer,Shampoo,Washer,Essentials,Hangers,Iron,TV,Outdoor playground,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Private entrance,Patio or balcony,Backyard,Free parking on premises,Elevator",,False,2.0,Firm,MYR,17,0.0,23,4.3,4.3,4.4,4.2,4.5,4.7,4.5,7869,33749,54.2,233.6,0.375,0.404,19.6,84.4,21.2,90.8,137,26,228,365,947,4031,62.5,266.0,0.156,0.219,10.0,42.4,14.0,59.6,14,26,76,90,Kuching,Malaysia,MY,Asia Pacific
52821494,Kozi Square New SGH Cozy Home LV5B,Entire condo,entire_home,https://a0.muscache.com/im/pictures/62307f2c-3eaa-4d0d-9417-e47484e0b527.jpg,18,61616109,Leslie,,,False,1.5419,110.3416,2.0,,1,1.0,False,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Iron,Gym,Dedicated workspace,Elevator,Private entrance,Indoor fireplace,Cooking basics",,False,1.0,Firm,MYR,12,0.0,7,4.71,4.9,4.9,4.4,4.9,4.7,4.9,636,2707,25.5,109.6,0.066,0.087,1.6,7.0,2.2,9.2,24,88,341,365,339,1442,24.8,105.6,0.144,0.0,3.5,14.9,0.0,0.0,13,0,77,90,Kuching,Malaysia,MY,Asia Pacific
